    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 1886.4166  163    22.20     8.90     0.00       2.8009      15.0794       4.5129     171.2973    5281.7917
 1886.4166  164    22.20    17.80     2.21       2.9924      15.8588       2.8186     189.5308    5346.4812
 1886.4166  165    20.60     6.70     0.00       2.2991      12.1212       3.3099     135.6912    4778.8477
 1886.4166  166    18.30     7.80     0.00       1.8643       9.7950       3.7632     105.5728    4287.8741
 1886.4166  167    20.60     6.70     0.00       1.7147       9.0049       4.3541      96.4688    4024.9160
 1886.4166  168    23.30     6.10     0.00       1.6171       8.5062       4.9325      91.4348    3775.2986
 1886.4166  169    23.90     9.40     0.00       1.4532       7.6488       5.4748      82.4446    3375.1351
 1886.4166  170    22.20    11.70     5.59       1.6947       8.6555       2.8208      98.5496    3935.7632
 1886.4166  171    21.10    14.40     0.00       1.6324       8.3035       3.2595      92.6243    3775.3597
 1886.4166  172    21.10     7.20     0.00       1.3696       6.9480       3.7365      74.3771    3459.8541
 1886.4166  173    22.80     7.80     0.00       1.3061       6.6259       4.3148      70.8093    3311.1602
 1886.4166  174    20.60    11.10     0.58       1.2729       6.3854       3.2235      68.1967    3282.1849
 1886.4166  175    20.00    13.30     0.30       1.2206       6.0993       3.0633      64.9776    3183.2945
 1886.4166  176    20.60    12.20     1.12       1.1626       5.7879       2.7472      61.5982    3085.5298
 1886.4166  177    20.00    10.60     0.00       7.5176      37.3107       3.1911     626.4631    2921.1062
 1886.4166  178    23.90    12.20     0.00       7.7609      38.2110       3.8177     646.7414    2953.9335
 1886.4166  179    26.70    10.60     0.00       7.0841      34.5227       4.4949     586.3545    2863.5493
 1886.4166  180    28.30    15.60     0.00       6.5129      31.4163       5.1883     530.6920    2717.4887
 1886.4166  181    29.40    18.30     0.00       5.3192      25.4355       5.8269     427.5542    2403.2755
 1886.5000  182    29.40    18.90     0.00       4.2699      20.2746       6.3710     340.8467    1862.1387
 1886.5000  183    29.40    21.70     0.00       2.8008      13.1893       6.8624     222.6292    1387.0820
 1886.5000  184    27.80    20.00     3.56       5.1870      23.0290       2.9955     409.2682    2773.3892
 1886.5000  185    30.00    18.30     0.51       4.4669      19.5739       3.0926     342.6767    2715.5948
 1886.5000  186    27.20    19.40     0.64       3.6267      15.6950       2.9569     271.8081    2642.1914
 1886.5000  187    26.70    14.40     0.00       2.8209      12.0636       3.4959     204.3660    2533.1894
 1886.5000  188    26.10    16.10     0.00       2.3691      10.0268       4.0128     166.7507    2448.3442
 1886.5000  189    25.60    13.90     0.00       1.9142       8.0405       4.4973     129.5812    2324.5850
 1886.5000  190    27.80    11.10     0.00       1.5888       6.6478       5.0633     103.8289    2167.6813
 1886.5000  191    26.70    20.00     0.05       1.4526       6.0506       5.4773      93.5253    2046.1433
 1886.5000  192    23.90    13.30     0.00       1.0025       4.1717       5.7483      59.8228    1731.7069
 1886.5000  193    26.70    16.70     0.00       0.8045       3.3492       6.2364      47.0503    1437.2817
 1886.5000  194    28.30    13.90     0.00       0.5469       2.2806       6.6507      30.6193    1060.8730
 1886.5000  195    28.30    17.20     0.64       1.0978       4.3814       5.1856      62.3020    2032.1956
 1886.5000  196    27.80    19.40     0.00       0.9779       3.9036       5.6807      54.3408    1875.0644
 1886.5000  197    25.60    15.60     0.00       0.7601       3.0404       6.0278      39.4655    1628.7033
 1886.5000  198    25.00    15.00     0.00       0.5843       2.3458       6.3866      28.6423    1354.4539
 1886.5000  199    25.00    15.60     0.00       0.4286       1.7288       6.7398      20.0025    1053.2666
 1886.5000  200    23.90    14.40     0.00       0.2799       1.1346       6.9987      12.1209     745.5337
 1886.5000  201    23.90    10.60     0.00       0.1664       0.6783       7.2092       6.5715     482.5883
 1886.5000  202    25.60    10.00     0.00       0.1028       0.4215       7.4804       3.8398     311.4606
 1886.5000  203    25.60    15.00     0.00       0.0761       0.3130       7.7451       2.7629     234.8319
 1886.5000  204    28.90    13.30     0.00       0.0621       0.2553       7.9211       2.1798     195.5973
 1886.5000  205    28.90    12.20     0.00       0.0512       0.2098       7.9952       1.6812     168.6168
 1886.5000  206    27.80    17.80     1.50       0.8357       7.8700       4.5224      29.3641    2607.3009
 1886.5000  207    30.60    12.80     0.00       0.6639       4.2800       5.7133      26.8848    1826.1066
 1886.5000  208    28.30    15.00     0.00       0.4890       2.1684       6.4349      19.2501    1368.9590
 1886.5000  209    26.70    20.00     1.19       0.8144       3.0233       3.8866      35.4390    2043.6445
 1886.5000  210    24.40    16.10     0.08       0.7563       2.8013       4.3933      32.0705    1943.7841
 1886.5000  211    24.40    15.00     0.05       0.7019       2.6038       5.0103      29.3473    1815.2159
 1886.5000  212    23.90    17.20     0.13       0.6669       2.4698       5.2277      27.9408    1706.8619
 1886.5834  213    27.80    15.00     0.00       0.8971       3.3525       6.0332      52.1426    1386.0796
 1886.5834  214    29.40    12.20     0.00       0.5317       2.0043       6.7155      29.6925     921.3819
 1886.5834  215    31.70    13.30     0.00       0.2939       1.1179       7.3580      15.9575     532.5088
 1886.5834  216    31.10    14.40     0.00       0.1554       0.5955       7.7873       8.1116     299.6795
 1886.5834  217    31.70    13.30     0.00       0.0832       0.3210       8.0912       4.1584     171.1353
 1886.5834  218    30.00    17.80     4.19       0.9981       3.5510       3.0552      52.1022    1958.1738
 1886.5834  219    28.90    17.20     0.00       0.9657       3.4274       3.7471      48.7291    1912.3062
 1886.5834  220    27.20    18.30     0.00       0.9120       3.2358       4.3465      45.0511    1849.3679
 1886.5834  221    28.90    12.20     0.00       0.7908       2.8171       5.0457      37.2936    1697.6760
 1886.5834  222    30.00    18.30     0.00       0.7236       2.5938       5.7814      34.7043    1511.6659
 1886.5834  223    26.90    14.00     1.68       0.8496       2.9683       2.9724      39.7688    1817.8879
 1886.5834  224    30.00    17.80     0.00       0.9035       3.1514       3.7654      43.8498    1826.5630
 1886.5834  225    29.40    17.20     0.00       0.8674       3.0296       4.4913      41.7283    1763.7843
 1886.5834  226    29.40    16.70     0.00       0.7917       2.7780       5.1998      37.4388    1638.0367
 1886.5834  227    28.30    18.90     1.27       0.9098       3.1395       2.9958      43.8944    1813.5563
 1886.5834  228    26.10    12.20     0.00       0.7933       2.7334       3.6208      35.7902    1717.0347
 1886.5834  229    26.70    12.80     0.00       0.7534       2.5993       4.3299      33.4755    1650.8207
 1886.5834  230    22.80     7.20     0.00       0.5823       2.0173       4.8198      23.1990    1420.1590
 1886.5834  231    26.70     8.30     0.00       0.5108       1.7834       5.5259      20.1307    1253.4261
 1886.5834  232    29.40    17.80     0.25       0.5454       1.8893       5.6047      23.2160    1232.8701
 1886.5834  233    25.60    17.20     2.87       0.7576       2.5721       2.8301      33.4610    1678.7864
 1886.5834  234    23.90    12.20     0.00       0.6872       2.3292       3.3068      28.4428    1584.8300
 1886.5834  235    23.90     8.30     0.00       0.6118       2.0740       3.8264      24.1293    1471.1690
 1886.5834  236    23.30    14.40     0.64       0.6606       2.2267       2.8745      26.8161    1533.2574
 1886.5834  237    21.10    11.10     0.00       0.5862       1.9727       3.3022      22.7652    1417.7498
 1886.5834  238    22.80     7.20     0.00       0.5306       1.7862       3.8339      19.9692    1313.6870
 1886.5834  239    25.00    10.00     0.00       0.5473       1.8481       4.4579      20.8938    1335.5619
 1886.5834  240    28.30    13.30     0.00       0.5712       1.9404       5.1581      22.7978    1337.2105
 1886.5834  241    31.10    14.40     0.00       0.5133       1.7585       5.8520      21.0152    1170.2410
 1886.5834  242    32.20    22.80     0.00       0.4418       1.5258       6.5293      19.1937     945.3316
 1886.5834  243    30.00    15.60     0.00       0.2645       0.9214       6.8569      10.4010     622.7282
 1886.6666  244    22.20    10.00     0.00       0.2237       0.7846       6.8803      11.2563     394.2135
 1886.6666  245    23.30     5.60     0.00       0.1168       0.4114       7.0391       5.4181     235.7836
 1886.6666  246    25.60    16.70     0.00       0.0995       0.3516       7.4701       4.6174     199.9040
 1886.6666  247    27.80    22.20     0.00       0.0921       0.3250       7.7674       4.3105     182.0361
 1886.6666  248    26.10    16.70     0.00       0.0705       0.2485       7.7459       3.0078     154.4571
 1886.6666  249    26.70    19.40     0.00       0.0627       0.2209       7.8792       2.5595     143.2027
 1886.6666  250    21.70    15.60     0.00       0.0499       0.1754       7.7204       1.7628     128.2008
 1886.6666  251    21.70    11.10     0.00       0.0414       0.1457       7.6284       1.3844     110.5941
 1886.6666  252    23.90     8.90     1.22       0.5973       4.8434       4.7835      17.0575    1737.2099
 1886.6666  253    23.90     9.40     0.25       0.5092       2.8091       4.8304      17.0619    1346.8887
 1886.6666  254    18.30     4.40     0.00       0.3301       1.2480       5.2970      10.2837     911.5333
 1886.6666  255    22.20     3.30     0.00       0.2264       0.7486       5.9472       6.6305     645.6842
 1886.6666  256    26.10    10.60     0.00       0.1749       0.5872       6.6540       4.9286     507.9874
 1886.6666  257    27.80    13.90     0.00       0.1158       0.3936       7.1617       3.2524     336.5705
 1886.6666  258    26.70    17.20     0.05       0.0759       0.2605       7.4960       2.1013     222.1541
 1886.6666  259    22.20    16.10     0.81       0.4645       1.4993       5.4404      13.5049    1315.8156
 1886.6666  260    22.20    12.80     2.49       0.4953       1.5859       2.6766      15.2763    1377.0692
 1886.6666  261    20.00     8.90     0.15       0.4239       1.3554       2.7105      12.8061    1176.8043
 1886.6666  262    20.60     5.00     0.00       0.3538       1.1307       3.1850      10.6367     983.4864
 1886.6666  263    22.20    11.10     0.00       0.4087       1.3078       3.7579      12.5437    1121.4106
 1886.6666  264    21.70    10.00     0.18       0.3924       1.2530       3.7488      12.1003    1071.8938
 1886.6666  265    23.90     7.80     0.00       0.3689       1.1822       4.3289      11.3103    1009.7367
 1886.6666  266    24.40     5.60     0.00       0.3088       0.9964       4.8922       9.2201     857.1339
 1886.6666  267    27.80    18.30     0.00       0.3878       1.2615       5.6647      12.4113    1032.6093
 1886.6666  268    26.70    17.80     0.08       0.3531       1.1529       5.9540      11.4205     932.5682
 1886.6666  269    22.20    13.30     0.00       0.2327       0.7660       6.1892       6.7726     653.3518
 1886.6666  270    20.00     7.80     0.00       0.1239       0.4115       6.3514       3.2686     365.2735
 1886.6666  271    17.80     3.30     0.00       0.0573       0.1919       6.4397       1.4432     172.2944
 1886.6666  272    18.90     3.90     0.00       0.0242       0.0815       6.6463       0.0000     104.0136
 1886.6666  273    16.10     8.30     0.97       0.1518       0.4790       4.2316       0.0000     648.6943
 1886.7500  274    12.20     1.10     0.00       0.1922       0.6082       4.4589       8.2502     399.5596
 1886.7500  275    17.80     1.70     0.00       0.1744       0.5565       4.9958       7.4436     372.9058
 1886.7500  276    18.30     1.70     0.00       0.1313       0.4233       5.4273       5.3393     293.8134
 1886.7500  277    24.40     7.20     0.00       0.1220       0.3988       6.0828       4.8758     277.0977
 1886.7500  278    20.00     2.80     0.00       0.0593       0.1958       6.2400       2.2066     142.8252
 1886.7500  279    18.30     1.70     0.00       0.0407       0.1358       6.3922       1.8833      78.8672
 1886.7500  280    26.70    11.10     0.00       0.0398       0.1338       6.9822       1.7493      81.4921
 1886.7500  281    22.20    13.90     1.98       0.3289       1.0269       2.9239      11.0975     842.8638
 1886.7500  282    22.80    13.90     1.22       0.3543       1.1046       2.5200      11.8400     922.1682
 1886.7500  283    22.20     8.90     0.00       0.2964       0.9231       2.9104       9.6616     775.5816
 1886.7500  284    11.10     6.70     0.00       0.1791       0.5575       2.9976       5.5685     482.0757
 1886.7500  285    16.10     0.00     0.00       0.1334       0.4156       3.2974       3.7907     376.8505
 1886.7500  286    23.30     8.90     0.00       0.1972       0.6170       3.9281       5.7643     549.0647
 1886.7500  287    25.60    11.10     0.00       0.2384       0.7501       4.5196       6.7203     675.9330
 1886.7500  288    25.60    11.70     0.00       0.2335       0.7406       5.0480       6.3442     674.1146
 1886.7500  289    24.40    14.40     0.00       0.2154       0.6886       5.5194       5.6332     632.6069
 1886.7500  290    21.10     6.70     0.10       0.1291       0.4128       5.4418       3.2493     384.8168
 1886.7500  291    17.20     2.80     0.00       0.0494       0.1591       5.5775       0.0000     210.8708
 1886.7500  292    16.70     0.00     0.00       0.0284       0.0924       5.7294       0.0000     121.4005
 1886.7500  293    20.00     1.10     0.00       0.0193       0.0632       6.0161       0.0000      82.2202
 1886.7500  294    21.10     7.80     0.00       0.0167       0.0550       6.4025       0.0000      71.0964
 1886.7500  295    18.30    11.10     0.00       0.0156       0.0516       6.5874       0.0000      66.3774
 1886.7500  296    18.30    11.10     0.38       0.0361       0.1153       5.8467       0.0000     151.8878
 1886.7500  297    15.60     7.20     0.51       0.0000       0.0000       4.6115       0.0000    4042.0881
 1886.7500  298    13.90     8.90     0.05       0.0000       0.0000       4.6836       0.0000    3132.3197
 1886.7500  299    12.20     6.10     0.20       0.0000       0.0000       4.2329       0.0000    2642.2942
 1886.7500  300    11.10     4.40     0.00       0.0000       0.0000       4.3873       0.0000    2213.4428
 1886.7500  301    13.90     1.70     0.00       0.0000       0.0000       4.6670       0.0000    2037.0327
 1886.7500  302    13.30    -0.60     0.00       0.0000       0.0000       4.8789       0.0000    1676.1126
 1886.7500  303    15.60     1.10     0.00       0.0000       0.0000       5.2459       0.0000    1551.6376
 1886.7500  304    13.30     3.90     0.00       0.0000       0.0000       5.4324       0.0000    1294.4946
 1886.8334  305    14.40     1.10     0.00       0.0367       0.2479       5.5303       3.0622     998.0943
 1886.8334  306     9.40     0.60     0.00       0.0366       0.2483       5.4903       3.0498     657.3621
 1886.8334  307    14.40    -1.70     0.00       0.0365       0.2485       5.6003       3.0378     516.6174
 1886.8334  308    18.30     3.90     0.00       0.0363       0.2486       5.9107       3.0258     528.7687
 1886.8334  309    16.70     8.90     0.00       0.0362       0.2483       6.1186       3.0138     541.9323
 1886.8334  310     9.40     2.80     0.00       0.0360       0.2480       5.8554       3.0025     332.1940
 1886.8334  311    10.60    -1.70     0.00       0.0359       0.2475       5.7437       2.9915     251.7499
 1886.8334  312     8.30     2.80     0.51       0.0357       0.5851       4.6137       2.9724    1186.6716
 1886.8334  313    10.00     2.20     0.00       0.0355       0.3988       4.7901       2.9572     964.8116
 1886.8334  314    10.00     2.80     0.33       0.0357       0.2901       4.0849       2.9787    1354.4938
 1886.8334  315    15.60     0.00     0.00       0.0387       0.2524       4.4025       3.2244    1388.7067
 1886.8334  316    13.90     0.00     0.00       0.0349       0.2295       4.6285       2.9102    1287.0750
 1886.8334  317    13.90     5.60     1.19       0.0555       0.8936       2.5139       4.6258    2130.8081
 1886.8334  318    17.80    12.20     0.00       0.1036       1.1363       2.8518       8.6354    2466.7485
 1886.8334  319    17.20     7.80     1.35       0.0964       0.7203       2.1969       8.0369    2352.3432
 1886.8334  320    10.30    -0.24     0.03       0.0445       0.2867       2.2135       3.7102    1538.8891
 1886.8334  321    18.90    11.10     0.13       0.1015       0.6537       2.3039       8.4589    2449.5119
 1886.8334  322    20.60     5.60     0.00       0.0966       0.6226       2.5546       8.0521    2368.5780
 1886.8334  323     8.90     0.60     0.00       0.0432       0.2786       2.5315       3.6000    1511.6328
 1886.8334  324    11.70     3.30     0.00       0.0453       0.2924       2.7287       3.7730    1538.3239
 1886.8334  325     7.30    -1.10     0.25       0.0321       0.2066       2.2356       2.6726    1241.1704
 1886.8334  326     7.20    -3.30     0.00       0.0319       0.2058       2.3104       2.6605    1100.7052
 1886.8334  327    13.90    -0.60     0.00       0.0318       0.2052       2.5760       2.6491    1211.6188
 1886.8334  328    12.80     0.00     0.25       0.0316       0.2038       2.2129       2.6367    1218.8219
 1886.8334  329     5.60    -3.90     0.22       0.0315       0.2028       1.8200       2.6250    1014.1526
 1886.8334  330     5.60    -6.70     0.25       0.0314       0.2020       1.7548       2.6136     910.0662
 1886.8334  331    -1.70    -6.70     0.51       0.0312       0.0000       1.7441       2.6011     880.4121
 1886.8334  332    -3.90    -7.20     0.53       0.0311       0.0000       1.7266       2.5888     850.3648
 1886.8334  333    -6.70   -14.40     0.76       0.0309       0.0000       1.7011       2.5768     813.1965
 1886.8334  334    -6.70   -15.60     0.00       0.0308       0.0000       1.6856       2.5661     789.6283
 1886.9166  335    -1.10    -9.40     0.00       0.0613       0.0000       1.6923       5.1101     768.0746
 1886.9166  336     2.20    -5.60     0.00       0.0610       0.0000       1.6978       5.0870     774.0519
 1886.9166  337     2.20    -3.90     0.00       0.0608       0.0000       1.6975       5.0641     773.9754
 1886.9166  338     5.00     0.00     0.00       0.0605       0.0000       1.6953       5.0413     784.0032
 1886.9166  339     1.70    -7.20     0.00       0.0602       0.0000       1.6746       5.0188     761.8599
 1886.9166  340    -5.60   -12.20     0.08       0.0600       0.0000       1.6464       4.9968     728.5535
 1886.9166  341    -8.30   -10.60     0.00       0.0597       0.0000       1.6344       4.9750     711.7733
 1886.9166  342    -7.20   -11.10     0.30       0.0594       0.0000       1.6288       4.9534     703.3388
 1886.9166  343    -8.90   -12.20     0.13       0.0592       0.0000       1.6185       4.9320     691.7275
 1886.9166  344    -9.40   -16.70     0.05       0.0589       0.0000       1.6039       4.9108     676.3589
 1886.9166  345    -7.20   -16.70     0.00       0.0587       0.0000       1.6000       4.8898     670.4424
 1886.9166  346    -6.70   -18.30     0.00       0.0584       0.0000       1.5926       4.8690     662.5888
 1886.9166  347    -3.90   -18.30     0.00       0.0582       0.0000       1.5919       4.8483     660.4060
 1886.9166  348    -7.20   -16.70     0.00       0.0579       0.0000       1.5853       4.8278     653.8467
 1886.9166  349   -12.20   -16.70     0.08       0.0577       0.0000       1.5733       4.8075     642.4775
 1886.9166  350    -7.20   -15.00     0.00       0.0574       0.0000       1.5788       4.7872     644.9585
 1886.9166  351     1.70    -7.20     0.00       0.0572       0.0000       1.6045       4.7670     666.4021
 1886.9166  352    -1.10    -7.20     0.00       0.0570       0.0000       1.6038       4.7468     667.7176
 1886.9166  353     4.40    -5.60     0.00       0.0567       0.0000       1.6044       4.7267     679.2993
 1886.9166  354    -5.00   -18.90     0.03       0.0565       0.0000       1.5657       4.7071     645.8891
 1886.9166  355    -6.10   -11.70     0.30       0.0563       0.0000       1.5703       4.6875     645.4325
 1886.9166  356     3.30   -11.70     0.00       0.0560       0.0000       1.5817       4.6680     655.1659
 1886.9166  357     5.60     0.60     0.00       0.0727       0.0000       0.9687       4.6486     681.0653
 1886.9166  358     1.70    -5.60     0.00       0.1597       0.0000       0.7885       4.6293     672.3481
 1886.9166  359    -2.80   -12.20     0.00       0.1523       0.0000       0.7778       4.6102     652.2891
 1886.9166  360     0.60    -8.90     0.00       0.1629       0.0000       0.7233       4.5913     653.4788
 1886.9166  361     3.90    -4.40     0.13       0.1637       0.0000       0.5386       4.5724     663.9563
 1886.9166  362     9.40   -10.60     0.00       0.0582       0.0309       0.5050       4.5538     627.3565
 1886.9166  363     6.10    -2.80     0.00       0.0578       0.0334       0.5205       4.5352     658.4898
 1886.9166  364     1.70   -10.00     0.00       0.0575       0.0356       0.4941       4.5169     600.8185
 1886.9166  365    -2.80   -12.80     0.00       0.0572       0.0372       0.4740       4.4990     553.2204
 1887.0000    1    -0.60    -3.90     0.05       0.1137       0.0000       0.5027       7.0763     600.3673
 1887.0000    2     1.70    -3.30     0.00       0.1072       0.0724       0.5113       7.0457     612.7396
 1887.0000    3     1.70    -5.60     0.00       0.0996       0.0722       0.5366       7.0153     602.9128
 1887.0000    4    -5.00   -13.30     0.25       0.0990       0.0000       0.5363       6.9852     600.4866
 1887.0000    5   -11.10   -18.90     1.02       0.0984       0.0000       0.5313       6.9527     589.3261
 1887.0000    6    -7.20   -17.80     0.00       0.0979       0.0000       0.5324       6.9231     588.7981
 1887.0000    7    -5.60   -11.10     0.00       0.0974       0.0000       0.5364       6.8936     595.5283
 1887.0000    8    -3.90   -13.30     0.00       0.0969       0.0000       0.5368       6.8642     596.3812
 1887.0000    9    -4.40   -12.20     0.00       0.0963       0.0000       0.5373       6.8350     596.7985
 1887.0000   10    -3.90   -10.00     0.00       0.0958       0.0000       0.5390       6.8059     599.2936
 1887.0000   11     0.00   -14.40     0.00       0.0953       0.0000       0.5392       6.7771     598.9623
 1887.0000   12     2.20    -9.40     0.00       0.0948       0.0000       0.5434       6.7483     606.4415
 1887.0000   13     1.70    -7.20     0.00       0.0943       0.0000       0.5456       6.7196     610.9218
 1887.0000   14     3.90    -4.40     0.00       0.1942       0.0000       0.5082       6.6910     619.3144
 1887.0000   15     3.30    -4.40     0.15       0.2051       0.0000       0.5090       6.6626     622.0001
 1887.0000   16    -3.30   -15.00     0.18       0.2042       0.0000       0.5000       6.6346     601.4534
 1887.0000   17    -8.90   -12.80     0.13       0.0945       0.0000       0.4964       6.6068     589.5367
 1887.0000   18   -11.70   -18.90     0.00       0.0938       0.0000       0.4896       6.5793     572.6752
 1887.0000   19    -1.10   -12.20     0.46       0.0932       0.0000       0.4971       6.5519     583.9644
 1887.0000   20    -3.90   -17.20     0.00       0.0925       0.0000       0.4936       6.5247     577.8721
 1887.0000   21     0.00    -7.20     2.29       0.0918       0.0000       0.5014       6.4951     592.8011
 1887.0000   22    -1.70   -16.10     0.20       0.0912       0.0000       0.4998       6.4682     591.5719
 1887.0000   23   -11.10   -18.30     0.00       0.0906       0.0000       0.4965       6.4414     584.0141
 1887.0000   24     0.60   -18.30     0.00       0.0900       0.0000       0.4990       6.4147     587.4912
 1887.0000   25     1.10    -8.30     1.14       0.0893       0.0000       0.5032       6.3858     596.3287
 1887.0000   26    -7.80   -18.30     0.00       0.0888       0.0000       0.5002       6.3595     590.7691
 1887.0000   27    -5.00   -18.30     0.00       0.0882       0.0000       0.5004       6.3333     589.8010
 1887.0000   28     0.00   -13.90     0.00       0.0876       0.0000       0.5023       6.3072     592.9999
 1887.0000   29     0.00   -12.80     0.00       0.0871       0.0000       0.5030       6.2813     594.1496
 1887.0000   30     0.00    -4.40     0.00       0.0865       0.0000       0.5052       6.2555     598.5657
 1887.0000   31     0.00   -14.40     0.00       0.0860       0.0000       0.5035       6.2298     594.8502
 1887.0834   32    -8.30   -18.30     0.00       0.2270       0.0000       0.5004       9.1415     649.7343
 1887.0834   33    -7.20   -23.90     0.00       0.2261       0.0000       0.4985       9.1004     642.6330
 1887.0834   34     0.60   -12.80     0.71       0.2251       0.0000       0.5028       9.0553     650.5087
 1887.0834   35     0.00    -6.10     0.46       0.2242       0.0000       0.5048       9.0145     655.7058
 1887.0834   36    -1.70    -8.90     0.00       0.2234       0.0000       0.5048       8.9740     655.9029
 1887.0834   37    -7.80   -16.70     0.00       0.2225       0.0000       0.5030       8.9339     650.6825
 1887.0834   38     3.30   -15.00     0.00       0.1166       0.0000       0.5042       8.8940     651.7678
 1887.0834   39     3.30   -13.90     0.00       0.1160       0.0000       0.5042       8.8544     650.8908
 1887.0834   40     3.30    -9.40     0.20       0.1153       0.0000       0.5052       8.8151     652.1760
 1887.0834   41     2.80    -8.30     1.78       0.1146       0.0000       0.5064       8.7720     654.2454
 1887.0834   42    -6.70   -12.80     0.00       0.1140       0.0000       0.5053       8.7332     651.0884
 1887.0834   43     5.60   -12.20     0.00       0.1134       0.0000       0.5062       8.6946     651.6297
 1887.0834   44     5.60     0.60     0.00       0.1453       0.0000       0.5087       8.6562     656.9821
 1887.0834   45     3.90    -0.60     1.27       0.2671       0.0000       0.5089       8.6142     657.3537
 1887.0834   46     1.70    -8.30     0.00       0.2666       0.0000       0.5068       8.5764     651.4125
 1887.0834   47     0.60    -5.60     0.00       0.2662       0.0000       0.5069       8.5390     649.4339
 1887.0834   48     1.10    -5.60     0.00       0.2657       0.0000       0.5068       8.5018     647.8083
 1887.0834   49    -1.10   -11.10     0.03       0.2653       0.0000       0.5046       8.4649     641.2308
 1887.0834   50    -7.20   -18.90     0.00       0.2648       0.0000       0.5002       8.4285     628.8035
 1887.0834   51    -9.40   -18.90     0.00       0.2644       0.0000       0.4982       8.3924     621.0702
 1887.0834   52     0.00   -12.80     0.00       0.2640       0.0000       0.5013       8.3565     625.3675
 1887.0834   53     6.10    -9.40     0.00       0.2635       0.0000       0.5038       8.3207     630.8854
 1887.0834   54     4.40     0.00     0.76       0.2631       0.0000       0.5072       8.2817     638.9633
 1887.0834   55     0.00    -8.30     0.00       0.2627       0.0000       0.5033       8.2465     630.7511
 1887.0834   56     3.90   -10.60     0.00       0.2622       0.0000       0.5032       8.2116     628.2202
 1887.0834   57     3.30    -2.80     0.00       0.2618       0.0000       0.5060       8.1769     633.3376
 1887.0834   58     2.20    -6.10     0.00       0.2614       0.0000       0.5044       8.1424     629.5898
 1887.0834   59     3.90    -1.10     0.08       0.2610       0.0000       0.5076       8.1081     635.5554
 1887.1666   60     3.90    -2.20     0.00       0.4094       0.0000       0.5078      11.3852     574.5965
 1887.1666   61     5.60    -4.40     0.00       0.1360       0.8758       1.5778      11.3334     590.1692
 1887.1666   62     6.10    -1.10     0.00       2.5125      16.1801       1.7206      11.2866     626.3769
 1887.1666   63     1.70    -4.40     0.05       0.1343       0.8646       1.6942      11.1886     586.9642
 1887.1666   64     1.70    -3.90     0.00       0.1337       0.8613       1.7853      11.1437     581.7235
 1887.1666   65     5.60    -3.90     0.08       2.3256      14.9794       1.8504      11.0987     605.2963
 1887.1666   66    -2.20    -7.80     0.76       0.1320       0.0000       1.7953      11.0021     567.6676
 1887.1666   67     5.60    -8.90     0.51       0.1314       0.0000       1.5551      10.9540     567.3566
 1887.1666   68     3.30    -4.40     0.00       0.2382       0.0000       0.7484      10.9101     567.3177
 1887.1666   69     2.20    -9.40     0.00       0.1873       0.2522       0.7905      10.8667     545.4659
 1887.1666   70     1.10    -6.70     0.00       0.1511       0.2411       0.8570      10.8234     543.6192
 1887.1666   71     3.30    -8.90     0.00       0.1375       0.2779       0.9427      10.7805     541.8777
 1887.1666   72     1.70    -7.20     0.00       0.1324       0.3346       1.0199      10.7379     539.7699
 1887.1666   73     3.90    -5.60     0.00       0.1291       0.4287       1.1373      10.6954     558.2521
 1887.1666   74    10.00    -2.20     0.38       2.3050      14.8436       1.6481      10.6522     636.4638
 1887.1666   75     0.00    -5.60     0.00       0.1268       0.8163       1.6373      10.5628     565.1695
 1887.1666   76     0.00    -8.90     0.94       0.1262       0.0000       1.6292      10.5182     552.6827
 1887.1666   77     2.20   -11.10     0.00       0.1257       0.0000       1.5383      10.4773     545.0731
 1887.1666   78    15.60     0.00     0.00       2.1093      13.5834       1.7479      10.4347     744.0721
 1887.1666   79    14.40     2.20     0.00       1.8409      11.8568       2.0622      10.3497     853.6883
 1887.1666   80    10.00    -5.60     0.00       1.7163      11.0665       2.2019      10.2745     738.5483
 1887.1666   81     1.10   -12.20     0.00       0.1224       0.7905       2.1481      10.2029     579.8695
 1887.1666   82    14.40    -3.90     0.00       1.4102       9.1399       2.6420      10.1665     750.4029
 1887.1666   83    21.10     1.10     0.00       1.2995       8.4503       3.0444      12.3819    1082.7538
 1887.1666   84    20.00     0.60     0.00       1.1303       7.3789       3.2555      16.7973    1231.3416
 1887.1666   85     5.60     1.10     0.51       0.1193       0.7685       2.0564       9.9426     860.5091
 1887.1666   86     5.60    -1.10     0.56       0.1188       0.7649       1.7553       9.8989     781.3285
 1887.1666   87     5.60    -7.80     0.00       0.1183       0.7621       1.8731       9.8611     692.5206
 1887.1666   88     7.20    -5.60     0.00       0.1179       0.7598       2.0948       9.8257     698.2984
 1887.1666   89     8.90     0.60     0.00       0.1175       0.7583       2.3862       9.7914     773.6388
 1887.1666   90    15.00     5.00     0.00       0.1307       0.8465       2.8007      10.8955    1029.9876
 1887.2500   91    10.60     0.00     0.00       0.1473       0.9567       2.8643      12.2764     932.4505
 1887.2500   92    11.10     0.00     0.51       0.1466       0.9439       2.0501      12.2136     955.4179
 1887.2500   93     9.40     1.70     0.48       0.1459       0.9396       1.9532      12.1593     937.5733
 1887.2500   94    11.10     0.00     0.00       0.1453       0.9362       2.2313      12.1098     961.0692
