    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2089.8333  333     9.00    -2.30     0.00       0.3917       0.3033       2.7417      19.1057    2221.4413
 2089.8333  334    -1.50    -4.10     0.00       0.3476       0.2692       2.8375      18.9965    1991.1644
 2089.9167  335     1.10    -4.90     0.24       0.3570       0.0000       2.9310      21.5181    1883.6573
 2089.9167  336    -2.70    -7.70     0.01       0.3616       0.0000       3.0033      21.3819    1814.6394
 2089.9167  337    -3.20    -8.30     0.19       0.3657       0.0000       3.0786      21.2488    1768.2402
 2089.9167  338    -1.70    -8.00     0.06       0.3677       0.0000       3.1558      21.1181    1741.6680
 2089.9167  339    -3.80    -9.70     0.00       0.3667       0.0000       3.2243      20.9900    1702.5918
 2089.9167  340    -6.20   -13.10     0.06       0.3625       0.0000       3.2870      20.8648    1654.2503
 2089.9167  341    -4.80   -17.10     0.00       0.3547       0.0000       3.3511      20.7423    1613.6084
 2089.9167  342    -5.60   -22.00     0.33       0.3432       0.0000       3.4110      20.6224    1570.4791
 2089.9167  343    -1.80   -13.00     0.18       0.3280       0.0000       3.4956      20.5034    1581.9871
 2089.9167  344    -3.30   -14.10     0.00       0.3092       0.0000       3.5610      20.3860    1567.7783
 2089.9167  345    -0.10    -7.90     0.13       0.2870       0.0000       3.6423      20.2694    1584.2265
 2089.9167  346     3.50   -15.20     0.00       0.2618       0.0000       3.7046      20.1543    1571.3441
 2089.9167  347    -2.60   -10.00     0.00       0.2499       0.0000       3.7679      20.0407    1558.0806
 2089.9167  348     0.30    -5.50     0.10       0.2391       0.0000       3.8438      19.9280    1570.3130
 2089.9167  349     1.40    -1.40     0.15       0.2378       0.0000       3.9177      19.8159    1586.7779
 2089.9167  350    -0.20    -6.00     0.04       0.2365       0.0000       3.9719      19.7054    1570.2070
 2089.9167  351    -4.40    -7.30     0.00       0.2352       0.0000       4.0218      19.5968    1542.5274
 2089.9167  352    -4.70    -8.70     0.01       0.2339       0.0000       4.0743      19.4898    1520.0152
 2089.9167  353    -5.40   -13.60     0.05       0.2326       0.0000       4.1182      19.3847    1487.1037
 2089.9167  354    -3.00   -13.30     0.00       0.2314       0.0000       4.1732      19.2810    1473.1787
 2089.9167  355    -3.80    -8.70     0.00       0.2301       0.0000       4.2308      19.1784    1469.5853
 2089.9167  356     3.10   -10.80     0.00       0.2452       0.0000       3.8353      19.0759    1476.9949
 2089.9167  357     6.40     0.10     0.00       0.5600       0.4336       3.0851      18.9721    1607.2880
 2089.9167  358     5.50     0.00     0.24       0.4973       0.4292       2.9472      18.8682    1642.8080
 2089.9167  359     2.10    -0.20     0.98       0.5209       0.6644       2.4006      18.7316    2049.8182
 2089.9167  360     2.10    -0.70     0.00       0.4496       0.4699       2.4776      18.6359    1631.9755
 2089.9167  361     2.30    -1.30     0.00       0.3765       0.3191       2.5608      18.5414    1618.8130
 2089.9167  362     2.20    -0.90     0.15       0.5118       0.3963       2.4237      18.4477    1619.5805
 2089.9167  363     2.40    -1.20     0.04       0.5072       0.3928       2.4567      18.3547    1612.9327
 2089.9167  364     2.70    -0.90     0.67       0.5053       0.3913       2.3944      18.2337    1616.0348
 2089.9167  365     2.00    -0.40     0.00       0.4393       0.3402       2.4551      18.1444    1620.3676
 2090.0000    1     3.40    -0.80     0.01       0.3964       0.3070       2.5327      20.7027    1621.7518
 2090.0000    2     4.30     1.90     1.24       0.5366       0.4155       2.4061      20.5424    1682.5590
 2090.0000    3     5.00     1.40     1.40       0.5252       0.4067       2.4143      20.3946    1704.6046
 2090.0000    4     6.40     1.80     0.17       0.5149       0.3987       2.4283      20.2903    1738.6533
 2090.0000    5     2.70    -2.80     0.09       0.4434       0.3252       2.3291      20.1891    1632.5590
 2090.0000    6    -1.70   -18.40     0.00       0.5410       0.4189       2.2751      20.0948    1322.2758
 2090.0000    7     1.00    -2.90     0.00       0.4624       0.3581       2.3941      19.9991    1424.0807
 2090.0000    8     6.40    -1.00     0.00       0.3816       0.2955       2.5047      19.9028    1507.4275
 2090.0000    9     2.70    -0.20     0.00       0.3334       0.2582       2.5608      19.8070    1535.6678
 2090.0000   10     3.40    -5.20     0.17       0.3451       0.2672       2.3557      19.7129    1471.6500
 2090.0000   11     6.80     0.70     0.24       0.4979       0.3856       2.4062      19.6177    1567.6871
 2090.0000   12    12.90     0.80     0.05       0.4692       0.3633       2.4462      19.5218    1657.2559
 2090.0000   13     9.60    -1.00     2.03       0.4668       0.0000       2.4207      19.4002    1589.7247
 2090.0000   14     1.00    -6.10     0.04       0.4677       0.0000       2.4062      19.3088    1530.2446
 2090.0000   15     1.30    -6.00     0.00       0.4696       0.0000       2.4025      19.2186    1502.7583
 2090.0000   16     4.40    -3.70     0.00       0.3749       0.0000       1.8861      19.1290    1499.5620
 2090.0000   17     3.10    -1.50     1.08       0.3707       0.0000       1.8862      19.0155    1494.3130
 2090.0000   18    -2.40    -4.70     0.23       0.3667       0.0000       1.8806      18.9281    1468.3084
 2090.0000   19     8.90    -3.90     0.03       0.4134       0.0000       1.5591      18.8412    1482.0357
 2090.0000   20    11.40    -0.60     0.89       0.5580       0.0000       2.3446      18.7300    1501.9952
 2090.0000   21     4.10    -6.80     0.51       0.4418       0.0000       2.1435      18.6258    1470.6893
 2090.0000   22     3.30    -6.90     0.00       0.3906       0.0000       1.6276      18.5439    1453.6522
 2090.0000   23     2.60    -6.50     0.00       0.5703       0.0000       1.2698      18.4629    1441.0323
 2090.0000   24     3.20    -3.30     0.15       0.5709       0.0000       1.0817      18.3826    1442.2455
 2090.0000   25    -0.40    -3.50     0.00       0.4238       0.0000       1.0828      18.3032    1428.1848
 2090.0000   26     4.20    -7.90     0.00       0.4300       0.0000       0.6346      18.2246    1419.2939
 2090.0000   27     7.20    -1.70     0.00       0.3790       0.2935       2.3431      18.1452    1470.4958
 2090.0000   28    10.50     2.00     0.00       0.3567       0.2762       2.4601      18.0671    1582.5026
 2090.0000   29    10.30     3.30     2.87       0.3390       0.2625       2.4369      17.9668    1667.2927
 2090.0000   30     4.70    -2.50     0.00       0.3226       0.2499       2.4849      17.8912    1557.7139
 2090.0000   31     1.50    -2.80     0.00       0.2918       0.2260       2.5364      17.8169    1492.9913
 2090.0833   32    10.00    -1.70     0.00       0.3057       0.2368       2.6478      20.7385    1711.1839
 2090.0833   33     6.40     1.10     0.00       0.2476       0.1920       2.7458      20.6346    1750.6404
 2090.0833   34     5.60     1.00     0.17       0.3764       0.2915       2.5431      20.5309    1762.5763
 2090.0833   35     3.50    -2.50     0.22       0.3490       0.2286       2.2620      20.4291    1683.4554
 2090.0833   36    -0.40    -4.00     0.11       0.3653       0.0000       2.2486      20.3295    1618.3299
 2090.0833   37    -2.10    -5.40     0.00       0.3787       0.0000       2.2401      20.2318    1573.0712
 2090.0833   38    -1.30    -5.80     0.00       0.3887       0.2569       2.2287      20.1361    1499.5095
 2090.0833   39    -2.70   -11.40     0.00       0.3921       0.2888       2.2490      20.0430    1378.9509
 2090.0833   40    -0.40   -14.00     0.00       0.3933       0.3046       2.3013      19.9518    1306.1669
 2090.0833   41    -0.20    -5.70     0.04       0.3946       0.3056       2.3490      19.8604    1355.8772
 2090.0833   42    -0.60   -10.10     0.01       0.4450       0.3446       2.3828      19.7704    1312.7419
 2090.0833   43     2.50   -13.40     0.06       0.4272       0.3308       2.3795      19.6815    1274.2621
 2090.0833   44    -0.10    -7.10     0.00       0.3495       0.2707       2.4719      19.5929    1301.7812
 2090.0833   45     6.80    -7.10     0.00       0.3013       0.2335       2.5773      19.5045    1351.2249
 2090.0833   46     7.10     0.00     0.00       0.2435       0.1888       2.7082      19.4152    1465.0810
 2090.0833   47    13.80    -0.90     0.06       0.2319       0.1799       2.7611      19.3248    1577.6613
 2090.0833   48    -0.30   -11.70     3.01       0.2305       0.0000       2.7112      19.2110    1478.8148
 2090.0833   49   -11.00   -18.10     0.43       0.2295       0.0000       2.6946      19.1244    1426.0018
 2090.0833   50    -7.40   -15.00     0.00       0.2285       0.0000       2.6922      19.0386    1409.7047
 2090.0833   51    -1.90    -9.80     0.00       0.2274       0.0000       2.6948      18.9533    1412.4568
 2090.0833   52     1.80    -6.80     0.00       0.2264       0.0000       2.6967      18.8686    1419.1388
 2090.0833   53     7.90    -7.40     0.00       0.3064       0.0000       2.6246      18.7842    1429.4088
 2090.0833   54     6.10    -3.80     0.03       0.5513       0.0000       1.4877      18.7002    1439.6150
 2090.0833   55     4.30    -9.20     0.00       0.5754       0.0000       0.6675      18.6172    1425.5546
 2090.0833   56     7.00    -7.30     0.00       0.5744       0.0000       0.5749      18.5351    1430.0673
 2090.0833   57    -2.00   -11.00     0.00       0.5733       0.0000       0.5714      18.4542    1392.1705
 2090.0833   58     0.50    -7.40     0.10       0.4318       0.0000       0.5723      18.3742    1391.7036
 2090.0833   59     3.00   -11.30     0.00       0.4307       0.0618       0.5661      18.2957    1327.5261
 2090.1667   60     4.30    -6.30     0.00       0.5223       0.0754       0.5712      21.5966    1229.4929
 2090.1667   61     0.50    -4.30     0.00       0.4912       0.0715       0.5707      21.4900    1229.5378
 2090.1667   62    -1.40    -5.90     0.00       0.4787       0.0703       0.5675      21.3853    1200.0843
 2090.1667   63     2.60    -9.10     0.00       0.4697       0.0699       0.5665      21.2820    1184.7104
 2090.1667   64     5.90    -9.00     0.03       0.4623       0.0700       0.5689      21.1793    1199.6904
 2090.1667   65     2.90    -4.50     0.10       0.4611       0.0789       0.5714      21.0770    1223.2839
 2090.1667   66     6.50    -9.50     0.00       0.5492       0.0843       0.5699      20.9759    1214.7239
 2090.1667   67    10.50     1.00     1.21     102.6957      79.8145       2.3914      20.8384    1698.1800
 2090.1667   68    14.60     6.20     2.95      49.0310      38.1013       2.4447      20.4291    1561.6691
 2090.1667   69    11.90    -0.40     0.72       0.4208       0.3558       2.4257      20.1553    1548.6053
 2090.1667   70    17.40    -0.20     0.00       0.3349       0.2594       2.5416      20.0525    1660.0579
 2090.1667   71    17.60     9.60     0.38       0.3404       0.2636       2.5080      19.9450    1937.3530
 2090.1667   72    20.60     0.90     3.02       0.3284       0.2543       2.5049      19.7835    1981.9835
 2090.1667   73     1.60    -3.00     0.06       0.3293       0.2550       2.4277      19.6758    1603.8272
 2090.1667   74     4.20    -3.10     0.00       0.3164       0.2450       2.5087      19.5717    1520.4510
 2090.1667   75     1.60    -4.00     0.13       0.3203       0.2481       2.3992      19.4708    1428.2268
 2090.1667   76     4.50    -5.80     0.00       0.3139       0.2431       2.4804      19.3720    1391.9827
 2090.1667   77     3.20    -7.40     0.00       0.2909       0.2253       2.5492      19.2759    1333.9604
 2090.1667   78     6.20    -5.50     0.00       0.2564       0.1987       2.6503      19.1807    1353.7703
 2090.1667   79     3.60    -5.40     0.00       0.2290       0.1777       2.7262      19.0874    1326.1932
 2090.1667   80     2.10    -6.70     0.00       0.2280       0.1770       2.7973      18.9963    1282.4619
 2090.1667   81     2.60    -4.50     0.00      18.5406      14.4279       2.8915      18.9063    1284.3761
 2090.1667   82     6.00    -3.40     0.00       7.2621       5.6658       3.0005      18.7692    1325.0473
 2090.1667   83     4.90    -2.70     0.10       0.2240       0.1747       3.0020      18.6628    1335.2992
 2090.1667   84     7.80    -2.00     0.04       0.2229       0.1744       3.1103      18.5757    1383.2521
 2090.1667   85     9.90    -2.60     0.00       0.2219       0.1743       3.2131      18.4891    1427.1189
 2090.1667   86    12.00    -6.20     0.11       0.2208       0.1743       3.3015      18.4035    1438.1672
 2090.1667   87     7.80     2.50     0.05       0.2198       0.1737       3.3457      18.3177    1496.0478
 2090.1667   88    11.30     0.30     0.00       0.2188       0.1738       3.4503      18.2322    1552.7736
 2090.1667   89    19.50    -0.20     0.00       0.2177       0.1742       3.6151      18.1454    1739.6888
 2090.1667   90    20.80     6.80     0.53       0.2160       0.4184       2.8764      17.9987    2591.8287
 2090.2500   91     9.20     3.30     0.00       0.3641       0.4166       2.9079      20.5178    1923.3227
 2090.2500   92    12.20     3.00     0.25       0.5042       0.4382       2.6096      20.3763    1948.6053
 2090.2500   93    12.70     0.00     1.40       0.4906       0.3799       2.4972      20.1483    1913.5526
 2090.2500   94     7.60    -1.00     0.00       0.4017       0.3110       2.5586      20.0261    1767.1126
 2090.2500   95    11.70     0.00     0.00       0.3431       0.2657       2.6661      19.9052    1813.2181
 2090.2500   96    18.10     1.90     0.00       0.2723       0.2110       2.8179      19.7808    2032.2503
 2090.2500   97    12.00    -0.20     2.81       0.4563       0.3534       2.5032      19.5777    1927.0302
 2090.2500   98     8.20    -3.50     0.09       0.3727       0.2886       2.5575      19.4554    1751.0059
 2090.2500   99    14.30    -3.70     0.00       0.3211       0.2487       2.6760      19.3345    1810.9193
 2090.2500  100    19.00    -1.40     0.09       0.2635       0.2042       2.8038      19.2113    1996.3971
 2090.2500  101    23.00     6.00     0.00       0.3431       0.2662       3.0052      28.5881    2438.2466
 2090.2500  102    18.60    10.20     0.99       0.5875       0.4550       2.5979      34.7850    2688.8344
 2090.2500  103    23.70     9.30     0.00       0.6375       0.4937       2.7702      46.3895    3167.9696
 2090.2500  104    27.10    11.70     0.19       0.9157       0.7091       2.7488      63.8326    3988.5032
 2090.2500  105    21.90     8.60     0.00       0.8326       0.6450       2.8669      60.6141    3852.5853
 2090.2500  106    18.10     7.90     0.00       0.6924       0.5368       2.9638      53.9492    3547.4741
 2090.2500  107    16.90     3.10     0.00       0.5338       0.4144       3.0597      44.4840    3122.7028
 2090.2500  108    20.30     2.50     0.00       0.5474       0.4262       3.2202      45.4022    3169.2976
 2090.2500  109    23.80     6.40     0.00       0.6930       0.5424       3.4293      55.8210    3674.7348
 2090.2500  110    25.10     6.90     0.00       0.7882       0.6221       3.6335      64.0593    4127.8809
 2090.2500  111    23.40     7.20     0.00       0.7925       0.6320       3.8061      66.0426    4267.2578
 2090.2500  112    20.40     3.80     0.02       0.6891       0.5560       3.9301      57.4280    3810.8325
 2090.2500  113    13.70     4.70     0.06       0.5298       0.4307       3.9774      44.1494    3141.2047
 2090.2500  114    20.50     4.80     0.00       0.5956       0.4908       4.1656      49.3918    3406.6877
 2090.2500  115    14.30    -0.80     0.08       0.4358       0.3610       4.1477      35.6734    2740.8609
 2090.2500  116    17.10    -3.30     0.00       0.3952       0.3316       4.2690      31.8656    2560.4784
 2090.2500  117    20.30     8.00     0.00       0.5424       0.4611       4.4761      43.4521    3104.3696
 2090.2500  118    19.50     0.30     0.00       0.4981       0.4296       4.5740      39.3100    2893.1934
 2090.2500  119    20.10     4.50     0.00       0.5472       0.4783       4.7266      42.8174    3063.9395
 2090.2500  120    16.40    11.30     0.23       0.5934       0.6175       4.4196      47.5390    3320.7613
 2090.3333  121    19.00    11.00     0.15       0.7864       0.8065       4.3406      62.7043    3590.4640
 2090.3333  122    15.80    10.90     1.97       1.3339       2.6262       2.6708      62.3877    6741.6114
 2090.3333  123    25.10     8.60     0.15       1.5937       2.8759       2.7650      79.7566    6799.8976
 2090.3333  124    19.30     6.40     0.00       1.1356       1.8791       2.8945      70.8503    4947.9392
 2090.3333  125    16.90     7.20     0.00       0.8501       1.2611       3.0176      64.1761    3699.1677
 2090.3333  126    18.80     2.90     0.00       0.7517       0.9364       3.1795      59.5838    3477.5954
 2090.3333  127    22.00     1.30     0.00       0.7910       0.8098       3.3938      61.4758    3584.1233
 2090.3333  128    22.60     3.70     0.00       0.8596       0.7269       3.6186      66.1647    3839.7035
 2090.3333  129    23.20    10.20     0.00       1.0107       0.8054       3.8532      79.0921    4589.3151
 2090.3333  130    23.10    12.90     1.27       6.5657       5.0843       2.7822     122.9679   22816.9441
 2090.3333  131    13.70     2.90     3.49       3.5617       2.7581       2.6999      89.4360   15821.5439
 2090.3333  132     6.50     1.70     1.96       2.3383       1.8107       2.6153      58.8818   10871.6321
 2090.3333  133    10.30     4.60     0.42       2.5991       2.0127       2.6339      60.7062   10381.6843
 2090.3333  134    14.40     6.40     0.56       2.3520       1.8213       2.6770      73.6263   11096.7433
 2090.3333  135    14.40     9.10     0.41       2.8793       2.2051       2.6808      84.1223   11595.4483
 2090.3333  136    18.00     9.20     0.25       3.2599       2.4937       2.7366     105.0264   13021.2533
 2090.3333  137    21.40     8.30     0.00       3.7131       2.8375       2.9989     131.6218   14917.9482
 2090.3333  138    13.20     5.60     0.37       2.8231       2.1493       2.7096     102.8181   11627.9352
 2090.3333  139    16.40     5.00     0.19       2.7699       2.1069       2.7522     105.3772   11484.2963
 2090.3333  140    20.50     3.50     0.00       2.9426       2.2380       3.0458     119.5993   12327.3575
 2090.3333  141    12.90     4.70     0.28       2.4215       1.8352       2.7203      96.1966   10123.4996
 2090.3333  142    15.60     2.20     0.00       2.2289       1.6886       2.9317      92.3243    9640.5935
 2090.3333  143    22.90     0.10     0.00       2.5775       1.9567       3.2838     112.7885   11004.7269
 2090.3333  144    24.60     4.20     0.00       3.1101       2.3775       3.6653     140.1346   12991.4510
 2090.3333  145    26.10    14.20     0.13       4.2495       3.2603       3.9257     197.8634   17694.8118
 2090.3333  146    24.00    14.40     0.00       4.4845       3.4816       4.2285     219.5302   18785.0595
 2090.3333  147    30.90    11.00     0.00       5.1022       4.0755       4.7344     265.1317   21200.5234
 2090.3333  148    32.90    18.90     0.00       5.9428       4.8954       5.2417     335.6207   23133.5115
 2090.3333  149    35.50    19.00     0.00       6.2798       5.3660       5.7577     377.5659   22369.4324
 2090.3333  150    32.50    17.80     2.22       5.8307       4.2392       3.2337     417.0386   23642.5853
 2090.3333  151    27.30    17.90     0.25       7.4035       5.3490       3.2512     391.7909   21691.5727
 2090.4167  152    25.60    16.50     0.00       6.9745       5.0231       3.6387     397.8232   20520.9994
 2090.4167  153    27.40    12.90     0.55       4.6800       3.3330       3.3328     345.5715   19102.7522
 2090.4167  154    24.70    10.80     0.56       4.9034       3.4679       3.1761     290.1214   17269.9690
 2090.4167  155    25.90    10.00     0.00       5.0707       3.5797       3.6855     274.4226   16087.9230
 2090.4167  156    28.60     8.40     0.00       4.8465       3.4431       4.2948     270.1928   15289.9003
 2090.4167  157    27.80     9.60     0.00       4.6522       3.3630       4.8640     257.9827   14329.6540
 2090.4167  158    24.40    15.30     1.21       4.9999       3.4202       3.2740     259.0976   14029.4850
 2090.4167  159    27.80    15.80     0.00       5.0668       3.4560       3.8451     275.3689   13794.4484
 2090.4167  160    22.90    13.00     0.00       4.4705       3.0372       4.1588     237.9826   12509.8395
 2090.4167  161    21.60    10.40     0.00       3.9456       2.6894       4.4751     203.8316   11220.7210
 2090.4167  162    21.60     7.10     0.00       3.4718       2.3921       4.7978     174.0760    9959.6184
 2090.4167  163    23.30     9.10     0.00       3.3872       2.3753       5.1511     167.4738    9544.8083
 2090.4167  164    25.80     8.30     0.00       3.3571       2.4066       5.5121     164.3672    9250.1855
 2090.4167  165    26.10    10.50     0.00       3.3237       2.4370       5.8342     161.5583    8937.0275
 2090.4167  166    28.70    10.10     0.00       3.3014       2.4826       6.1571     160.0695    8601.6452
 2090.4167  167    31.20    17.60     0.00       3.5307       2.7150       6.4874     176.2432    8523.0786
 2090.4167  168    33.70    20.10     0.00       3.7586       2.9498       6.7716     214.8819    8060.3111
 2090.4167  169    26.90    19.60     1.08       5.3311       3.2837       5.1264     279.3029   10079.0238
 2090.4167  170    28.60    18.20     0.00       4.6534       2.9765       5.7417     256.7448    9415.4614
 2090.4167  171    26.40    15.00     0.00       4.0411       2.7065       6.1642     211.8907    8439.5027
 2090.4167  172    29.50    15.70     1.72       5.3779       3.1357       3.9390     258.5221    9291.7782
 2090.4167  173    26.40    16.40     0.00       4.5414       2.6510       4.5971     237.1767    8840.8583
 2090.4167  174    25.90    14.20     0.00       4.1810       2.4793       5.2078     211.2954    8280.9508
 2090.4167  175    28.20    11.80     0.00       3.8731       2.3889       5.8256     190.5630    7677.0371
 2090.4167  176    24.00    13.80     0.00       3.3922       2.1679       6.1872     159.9507    6924.9505
 2090.4167  177    27.90    14.60     0.00       3.1363       2.1008       6.5835     145.9320    6298.7268
 2090.4167  178    26.60    14.70     0.00       2.9079       1.9675       6.6894     133.0693    5925.3228
 2090.4167  179    25.20    13.60     0.00       2.6135       1.7777       6.7600     114.9331    5434.8820
 2090.4167  180    25.80    12.50     0.00       2.3875       1.6313       6.8353     101.2922    5017.8456
 2090.4167  181    27.30    10.00     0.00       2.1785       1.4951       6.9033      89.0796    4613.3989
 2090.5000  182    33.30    14.20     0.00       2.5009       1.7283       7.0658     118.8883    4322.3426
 2090.5000  183    28.30    17.80     0.06       2.1795       1.4900       7.0788     107.5380    4152.5948
 2090.5000  184    26.10    16.60     0.57       3.7495       2.1641       6.6375     148.9104    5562.2113
 2090.5000  185    28.70    15.70     1.21       4.7580       2.2892       5.0802     207.6230    6943.1537
 2090.5000  186    24.20    10.10     0.00       3.3603       1.6866       5.7674     158.4677    6141.3395
 2090.5000  187    26.40    10.60     0.00       2.9526       1.5947       6.3419     131.8695    5436.7405
 2090.5000  188    28.70    11.30     0.00       2.5623       1.4864       6.7469     110.8042    4734.4357
 2090.5000  189    28.40    12.50     0.00       2.1436       1.3036       6.9554      89.7021    4028.1919
 2090.5000  190    30.40    19.70     0.00       2.0056       1.2497       7.1182      84.5582    3662.9862
 2090.5000  191    28.40    18.40     0.00       1.7705       1.1123       7.1313      71.8787    3281.1394
 2090.5000  192    26.20    17.40     1.05       4.1777       1.9502       6.1998     147.5665    5819.5597
 2090.5000  193    28.40    19.30     0.00       3.0119       1.5542       6.7437     127.6830    5037.9229
 2090.5000  194    31.10    15.90     0.00       2.3482       1.3245       7.0672      97.1230    3984.5923
 2090.5000  195    27.10    17.30     0.23       2.2896       1.2671       7.0430      92.2284    3996.6989
 2090.5000  196    34.00    18.70     0.00       2.0288       1.1710       7.1987      84.0716    3491.9950
 2090.5000  197    34.00    16.80     0.00       1.7815       1.0382       7.2170      72.5693    3105.6836
 2090.5000  198    33.90    18.10     0.11       1.6714       0.9693       7.2273      68.1420    2984.8912
 2090.5000  199    28.20    18.30     2.81       4.9765       1.9273       3.9403     183.5618    6455.9197
 2090.5000  200    31.20    15.60     0.00       4.0040       1.5692       4.9902     180.2416    6261.8405
 2090.5000  201    26.80    20.90     0.14       3.9207       1.5262       5.2447     175.7638    6097.5266
 2090.5000  202    25.80    17.80     0.00       3.6009       1.4565       5.8372     156.8592    5721.8564
 2090.5000  203    25.90    15.30     0.00       3.1607       1.3559       6.3612     132.4382    5151.6986
 2090.5000  204    26.70    12.70     0.00       2.6207       1.2032       6.7440     104.8872    4405.2285
 2090.5000  205    30.50    12.50     0.00       2.1890       1.0698       7.0214      85.6334    3694.9110
 2090.5000  206    30.40    21.00     0.00       2.0022       1.0111       7.1741      79.9580    3336.4353
 2090.5000  207    26.40    20.40     0.70       4.0157       1.6511       6.5809     134.8855    4894.9134
 2090.5000  208    29.30    18.50     0.51       4.6410       1.8070       6.2941     201.6744    5308.6793
 2090.5000  209    30.90    19.40     0.00       3.3331       1.4531       6.8697     162.4544    4510.7874
 2090.5000  210    32.70    19.10     0.00       2.6044       1.2435       7.1719     123.6783    3634.2633
 2090.5000  211    30.40    19.70     0.53       4.1270       1.7611       6.9004     160.8742    4460.9103
 2090.5000  212    35.50    23.20     0.00       2.6718       1.2764       7.2749     128.5661    3545.9122
 2090.5833  213    36.20    24.60     0.00       2.4448       1.2314       7.3656     126.9686    2922.8181
 2090.5833  214    35.70    20.80     1.12       5.2417       2.0261       6.6297     250.9173    5334.3040
 2090.5833  215    24.80    17.70     2.41       5.5802       1.9184       3.3507     253.5222    5952.6837
 2090.5833  216    30.20    14.60     0.00       4.4606       1.5432       4.2862     229.7387    5789.0350
 2090.5833  217    29.00    15.20     0.00       4.1175       1.4648       5.1083     205.1929    5591.2381
 2090.5833  218    29.10    16.50     0.00       3.8269       1.4333       5.8358     185.0122    5314.9003
 2090.5833  219    29.60    17.90     0.00       3.4861       1.3962       6.4201     164.2097    4909.7678
 2090.5833  220    27.30    13.70     0.00       2.8226       1.2131       6.7722     124.3990    4241.1786
 2090.5833  221    28.30    13.70     0.00       2.2947       1.0514       7.0198      96.2307    3578.7207
 2090.5833  222    26.60    17.40     0.00       1.9496       0.9308       7.1270      79.0407    3139.1722
 2090.5833  223    24.40    13.90     0.00       1.5948       0.7839       7.1117      59.9039    2717.5373
 2090.5833  224    27.70     9.00     0.00       1.3308       0.6716       7.0932      47.5782    2402.8234
 2090.5833  225    28.10     9.80     0.00       1.1328       0.5857       7.0613      44.1141    2444.7028
 2090.5833  226    25.60    15.90     0.00       1.0400       0.5444       7.0498      37.6617    2226.7802
 2090.5833  227    26.10    10.30     0.00       0.8900       0.4727       6.9585      29.1373    1943.5634
 2090.5833  228    28.90     8.20     0.00       0.8005       0.4307       6.8929      23.7970    1720.5331
 2090.5833  229    28.50    13.10     0.00       0.7684       0.4177       6.8607      21.1754    1585.3992
 2090.5833  230    29.60    19.30     0.13       0.7638       0.5242       6.8781      21.8245    1602.3739
 2090.5833  231    26.20    17.10     1.14       3.3614       3.3945       6.7438      76.8920    5121.0982
 2090.5833  232    26.60    14.00     0.00       1.6512       1.3372       7.0854      50.3992    2865.2474
 2090.5833  233    27.00    10.80     0.00       1.1174       0.6659       7.0455      32.9983    2068.7823
 2090.5833  234    28.40    12.10     0.00       0.8814       0.4698       6.9591      28.5724    1915.4480
 2090.5833  235    28.50     9.70     0.00       0.7688       0.4165       6.8423      21.7311    1599.0192
 2090.5833  236    27.40    16.30     2.79       3.5842       1.2307       4.3253     102.4469    5108.2885
 2090.5833  237    27.90    17.20     0.00       2.9849       1.0519       5.3259     110.7679    5064.1489
 2090.5833  238    27.20    20.80     0.00       2.9930       1.1184       6.0489     115.1214    4890.6884
 2090.5833  239    26.50    18.80     0.00       2.6660       1.0873       6.5906     100.9967    4345.0829
 2090.5833  240    21.00    14.90     2.41       3.6433       1.2493       3.1943     121.2027    4922.0723
 2090.5833  241    23.50    16.10     4.57       3.6414       1.2486       3.0499     128.9535    4888.6770
 2090.5833  242    23.90    13.10     0.32       2.9551       1.0133       3.0729     120.1647    4741.7808
 2090.5833  243    23.60    11.50     0.00       2.7658       0.9498       3.4640     110.5037    4556.3963
 2090.6667  244    20.80    13.80     0.00       2.9707       1.0238       3.7584     127.0098    4532.9636
 2090.6667  245    23.50    11.70     0.00       2.7247       0.9469       4.1360     117.7252    4439.6517
 2090.6667  246    25.10    10.00     0.00       2.6090       0.9204       4.5357     109.3586    4334.8962
 2090.6667  247    26.30     9.40     0.00       2.5207       0.9088       4.9346     102.9960    4251.7066
 2090.6667  248    24.00    13.60     0.00       2.4849       0.9160       5.2425      99.8033    4228.8658
 2090.6667  249    26.80    10.20     0.00       2.3811       0.9046       5.5766      93.5662    4106.0132
 2090.6667  250    26.50    10.40     0.00       2.2582       0.8853       5.8648      86.7363    3949.8252
 2090.6667  251    27.00    14.90     0.00       2.2933       0.9259       6.1366      88.1792    3988.9380
 2090.6667  252    19.50    12.60     0.00       1.9419       0.7994       6.1962      70.7669    3525.3263
 2090.6667  253    13.90    11.00     0.00       1.5413       0.6408       6.1834      53.3539    2898.4013
 2090.6667  254    16.30    10.10     1.59       2.1943       0.7525       3.5848      63.1159    3201.9803
 2090.6667  255    20.20    14.30     1.40       2.4538       0.8414       2.9496      72.3685    3545.6306
 2090.6667  256    21.40    16.10     4.64       2.5920       0.8888       2.9267      81.7920    3825.2214
 2090.6667  257    21.80    14.70     0.00       2.2134       0.7593       3.1941      81.5284    3871.5193
 2090.6667  258    26.50    10.50     0.00       2.2228       0.7646       3.5762      82.0620    3931.7775
 2090.6667  259    24.20     9.40     0.00       2.0843       0.7211       3.8923      75.6939    3737.7948
 2090.6667  260    27.00    13.80     0.00       2.2880       0.7992       4.2550      84.1575    4063.5759
