    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2097.0000   21    10.00     7.95     0.59       0.7528       1.1431       3.0469      21.1419     876.2365
 2097.0000   22     8.70     6.27     0.01       0.5427       0.8234       3.1090      17.7874     808.7309
 2097.0000   23     5.92     4.55     0.11       0.4973       0.7541       2.9784      13.2048     715.2578
 2097.0000   24     5.63     3.48     0.01       0.4603       0.6979       3.0252      11.5278     665.4662
 2097.0000   25     5.70     2.95     0.26       0.4690       0.7108       2.9563      11.5669     636.7856
 2097.0000   26     5.65     3.04     0.11       0.4681       0.7093       2.9487      11.6001     623.1273
 2097.0000   27     4.58     1.55     0.01       0.4417       0.6690       3.0007      11.6234     581.8681
 2097.0000   28     4.11     2.10     0.04       0.4379       0.6632       2.9647      11.6696     571.4863
 2097.0000   29     4.25     1.09     0.01       0.4187       0.6341       3.0275      11.7182     550.4552
 2097.0000   30     6.31     0.51     0.09       0.4514       0.6834       2.9569      11.7644     548.3839
 2097.0000   31     6.34     1.14     0.10       0.4531       0.6858       2.9220      11.7925     551.8937
 2097.0833   32     3.03    -0.76     0.01       0.4984       0.7542       2.9653      14.9642     559.5151
 2097.0833   33     2.79     0.68     0.09       0.5846       0.8846       2.8639      15.0017     560.6355
 2097.0833   34     1.37    -0.56     0.02       0.5756       0.8708       2.8562      15.0295     532.7119
 2097.0833   35     1.71    -0.78     0.01       0.5091       0.7701       2.9089      15.0703     522.2725
 2097.0833   36     3.46    -0.02     0.01       0.4327       0.6546       2.9999      15.1107     533.5855
 2097.0833   37     3.55    -0.13     0.01       0.3930       0.5945       3.0824      15.1298     532.3694
 2097.0833   38     4.48    -0.31     0.01       0.3485       0.5273       3.1858      15.1487     534.6423
 2097.0833   39     4.88    -0.81     0.01       0.2977       0.4507       3.2933      15.1569     531.0975
 2097.0833   40     7.42     0.43     0.01       0.2888       0.4377       3.4564      15.1729     561.5406
 2097.0833   41     7.55     2.98     0.01       0.2962       0.4495       3.6077      15.1365     602.1848
 2097.0833   42     6.82     3.23     1.08       0.6258       1.7294       2.9148      15.0830     768.4786
 2097.0833   43     5.17     0.37     0.04       0.5622       1.1573       2.9144      14.9909     570.3410
 2097.0833   44     4.36    -3.63     0.01       0.4359       0.7249       2.9931      14.9731     513.8785
 2097.0833   45     5.52    -1.25     0.01       0.3899       0.5883       3.1362      15.0344     529.3315
 2097.0833   46     8.33    -0.83     0.21       0.5545       0.8362       2.9201      15.0451     556.0692
 2097.0833   47     9.62     3.70     1.18       0.5993       0.9033       2.9520      15.0535     633.7845
 2097.0833   48     7.77     3.32     0.01       0.4628       0.6966       3.0717      14.8202     631.8802
 2097.0833   49     6.40     0.76     0.01       0.4037       0.6072       3.1729      14.6674     590.5164
 2097.0833   50     7.61     0.63     0.01       0.3430       0.5160       3.3221      14.6266     593.4140
 2097.0833   51     6.19     2.27     0.15       0.5085       0.7639       3.1268      14.5679     599.1490
 2097.0833   52     5.87     2.64     0.21       0.5765       0.8654       2.9063      14.5118     602.4736
 2097.0833   53     5.86     1.62     0.01       0.4651       0.6979       3.0139      14.4595     590.9678
 2097.0833   54     5.79     0.36     0.01       0.4073       0.6109       3.1282      14.4112     572.9289
 2097.0833   55     8.77     0.56     0.01       0.3503       0.5255       3.3158      14.3936     600.7802
 2097.0833   56     7.39     3.78     0.12       0.4380       0.6560       3.2054      14.2990     632.5626
 2097.0833   57     7.18     1.90     0.14       0.5658       0.8464       3.0453      14.1617     616.7371
 2097.0833   58     5.64    -0.86     0.02       0.4494       0.6717       3.1269      14.0570     567.0345
 2097.0833   59     7.32    -0.38     0.01       0.3906       0.5839       3.2947      14.0559     576.9220
 2097.1667   60    13.73     2.14     2.77       0.6230       0.9303       3.0375      17.6048     634.0392
 2097.1667   61    10.62     3.72     0.46       0.5869       0.8744       3.0063      17.1685     643.3514
 2097.1667   62     3.63    -1.17     0.06       0.5302       0.7884       2.9501      16.7708     513.4657
 2097.1667   63     5.76    -0.14     0.19       0.5698       0.8472       2.9099      16.7680     517.9429
 2097.1667   64    11.76    -0.26     0.01       0.4560       0.6778       3.1710      16.7212     580.4588
 2097.1667   65    13.62     4.88     1.00       0.6616       0.9817       3.0649      20.2803     707.7596
 2097.1667   66    14.43     4.24     1.49       0.7200       1.0649       3.0961      23.6865     766.8367
 2097.1667   67     7.61     1.42     0.01       0.4521       0.6665       3.1824      15.1604     617.5442
 2097.1667   68     8.82     1.69     0.24       0.5715       0.8414       2.9934      15.0066     616.5520
 2097.1667   69    12.18     3.02     2.61       0.6378       0.9378       3.0569      17.2838     690.9871
 2097.1667   70    10.46     1.56     2.42       0.6027       0.8840       3.0300      14.4933     655.7990
 2097.1667   71     6.66    -2.37     0.02       0.4325       0.6332       3.1187      13.8793     549.8445
 2097.1667   72     8.72    -4.98     0.01       0.3637       0.5326       3.3073      13.8273     525.4586
 2097.1667   73     5.26    -0.40     0.21       0.5481       0.8017       3.0002      13.7929     519.0112
 2097.1667   74     4.63    -1.79     0.01       0.4253       0.6219       3.1245      13.7190     494.6261
 2097.1667   75     4.82    -2.36     0.01       0.3677       0.5376       3.2657      13.6888     482.7899
 2097.1667   76     8.03    -4.07     0.01       0.2985       0.4369       3.4756      13.6670     493.3456
 2097.1667   77     7.64     2.06     1.07       0.5772       0.8428       2.9482      13.6492     544.6185
 2097.1667   78    14.22     1.61     0.14       0.5676       0.8277       3.0806      14.4231     666.3288
 2097.1667   79    10.99     2.89     0.03       0.4458       0.6480       3.2468      13.3768     662.2113
 2097.1667   80    16.01     2.65     0.01       0.4841       0.7025       3.5908      20.1665     801.2650
 2097.1667   81    21.89     8.85     2.17       1.0669       1.5391       3.3034      43.0575    1361.6152
 2097.1667   82    21.08     9.33     0.01       1.0374       1.4899       3.6622      49.5940    1651.8694
 2097.1667   83    11.27     5.06     0.01       0.5005       0.7161       3.7426      23.0424     964.2010
 2097.1667   84    12.86     3.76     0.02       2.6915       3.8481       3.9616     224.2913     919.7879
 2097.1667   85    10.63     6.86     0.03       2.4885       3.5518       4.0879     207.3784     888.6434
 2097.1667   86    15.18     5.14     0.41       3.3448       4.7198       3.5027     258.2741    1024.9393
 2097.1667   87    11.56     3.95     1.09       2.5812       3.6201       3.1274     193.3925     875.1372
 2097.1667   88    11.67     0.79     0.01       1.9988       2.7933       3.3468     155.2367     789.0200
 2097.1667   89    15.10     2.06     0.40       2.6358       3.6714       3.1880     198.8041     903.2746
 2097.1667   90    14.78     0.99     0.21       2.5285       3.5041       3.1842     189.8591     890.1358
 2097.2500   91    11.59    -1.42     0.01       1.7313       2.3895       3.3900     133.7242     768.2279
 2097.2500   92    11.92     2.51     0.01       1.8531       2.5543       3.6499     149.7060     812.8446
 2097.2500   93    18.74     3.96     0.03       3.1196       4.2966       4.0586     259.9656    1132.5307
 2097.2500   94    20.22     5.60     0.01       4.0170       5.5202       4.4575     334.7538    1424.3080
 2097.2500   95    20.37     4.40     0.01       4.0972       5.6283       4.8102     341.4299    1510.0653
 2097.2500   96    19.73     2.61     0.01       3.6853       5.0782       5.1166     307.1052    1428.9774
 2097.2500   97    22.06     5.90     0.01       4.5256       6.2854       5.5076     377.1348    1828.4331
 2097.2500   98    23.93     6.17     0.01       4.9899       6.9879       5.8736     415.8275    2171.0339
 2097.2500   99    26.38     8.58     0.01       5.8649       8.2929       6.2650     488.7457    2767.7625
 2097.2500  100    23.60    12.90     0.01       5.8941       8.3699       6.5284     491.1708    2978.1047
 2097.2500  101    22.95    14.71     0.61       6.5344       8.2000       5.4023     535.3088    3388.3229
 2097.2500  102    25.23    11.18     0.12       6.0755       7.5533       5.5860     503.1244    3431.5151
 2097.2500  103    21.80     4.13     2.20       4.3245       5.1680       3.4778     340.5313    2600.1990
 2097.2500  104    14.16     0.12     0.01       2.1580       2.5438       3.6888     168.3428    1352.6034
 2097.2500  105    18.58     0.02     0.01       2.1244       2.4962       4.0966     171.0551    1410.3134
 2097.2500  106    25.82     5.61     0.01       3.3671       3.9509       4.6961     270.6815    2370.8530
 2097.2500  107    25.59    15.18     1.04       5.2077       5.9146       3.5473     398.6457    3408.6990
 2097.2500  108    23.87    14.69     2.38       5.0896       5.6795       3.5101     379.9076    3478.6755
 2097.2500  109    20.19     7.28     0.01       3.3921       3.7218       3.8281     248.9049    2586.7915
 2097.2500  110    18.21     3.85     0.01       2.3328       2.5234       4.1346     172.4360    1889.5519
 2097.2500  111    17.86     1.67     0.01       1.7955       1.9269       4.4488     132.4659    1536.5228
 2097.2500  112    21.59     3.54     0.01       2.0391       2.1853       4.8798     147.7549    1813.8887
 2097.2500  113    25.36     9.64     0.09       2.8322       3.0192       5.2864     199.0254    2688.2476
 2097.2500  114    22.61    11.61     0.33       2.8434       2.9044       4.8890     190.0952    2791.2238
 2097.2500  115    18.80     8.20     0.83       2.4144       2.3908       3.6432     138.5216    2189.5421
 2097.2500  116    22.65     8.89     0.64       2.6429       2.5727       3.4996     147.7065    2534.1690
 2097.2500  117    28.67    10.24     0.41       3.1146       2.9728       3.6436     181.4095    3296.8467
 2097.2500  118    29.61    17.34     0.24       3.7939       3.5515       3.7773     223.6006    3868.5247
 2097.2500  119    24.89    14.82     0.05       3.0761       2.8346       4.1237     178.3384    3624.3060
 2097.2500  120    22.32    10.41     0.01       2.3318       2.1227       4.4970     129.9905    3124.1924
 2097.3333  121    30.11    11.81     0.69       3.6397       3.2416       3.8697     192.7584    3573.7199
 2097.3333  122    26.02    14.34     0.07       2.9644       2.6022       4.2768     171.7851    3520.4899
 2097.3333  123    18.36     6.99     0.01       1.7150       1.4902       4.5336      94.1780    2402.1311
 2097.3333  124    23.46     7.92     0.01       1.8013       1.5627       5.0306      95.4334    2638.1549
 2097.3333  125    25.83     9.94     0.03      11.9953      10.4501       5.5006     999.6077    2937.6894
 2097.3333  126    28.85    15.90     1.88      15.5915      12.8643       3.6802    1276.9700    3563.5433
 2097.3333  127    32.23    17.18     0.05      17.4170      14.1932       4.3025    1445.0536    3828.9607
 2097.3333  128    36.04    17.30     0.30      19.0765      15.3307       4.4759    1574.8575    3994.6246
 2097.3333  129    36.35    18.23     0.01      18.5285      14.8855       5.2072    1544.0447    4027.6468
 2097.3333  130    37.93    18.83     0.01      17.8816      14.5265       5.9146    1490.1371    4029.0123
 2097.3333  131    37.27    19.95     0.01      16.2109      13.4546       6.5058    1350.9057    3965.0062
 2097.3333  132    37.62    20.21     0.03      14.4482      12.3355       7.0143    1204.0159    3864.4415
 2097.3333  133    38.16    21.61     0.03      12.8701      11.3632       7.4750    1072.5055    3730.3811
 2097.3333  134    38.40    20.53     0.01      10.8854       9.9712       7.8503     907.1145    3526.7666
 2097.3333  135    36.20    21.32     0.01       8.9928       8.5020       8.1045     746.3005    3305.5341
 2097.3333  136    33.96    20.33     2.97      10.6541       8.0316       4.0248     846.3945    4107.0232
 2097.3333  137    33.65    19.39     0.91       9.6911       7.2759       3.9914     737.2940    4075.4029
 2097.3333  138    37.93    21.71     2.97       9.7990       7.3326       4.0414     739.4653    4128.2099
 2097.3333  139    39.72    23.99     0.01       9.4826       7.1246       4.8444     718.9181    4142.6763
 2097.3333  140    36.52    24.55     0.27       8.7495       6.5655       4.8772     643.1844    4117.8268
 2097.3333  141    32.12    18.68     0.07       6.9778       5.2752       5.2665     508.6947    4002.6054
 2097.3333  142    32.73    15.47     0.05       6.0109       4.6123       5.7500     426.4345    3912.1589
 2097.3333  143    36.87    16.54     0.01       5.8702       4.6302       6.3926     412.4688    3880.3515
 2097.3333  144    41.36    19.69     0.01       5.9166       4.8497       7.0632     415.1200    3828.3676
 2097.3333  145    37.63    27.92     0.01       5.6473       4.7834       7.4812     393.2087    3741.8625
 2097.3333  146    31.31    19.41     0.03       4.5169       3.9443       7.5908     302.7633    3525.8412
 2097.3333  147    27.22    12.62     0.01       3.3244       2.9950       7.6691     208.1823    3237.1721
 2097.3333  148    31.11    16.12     0.87       4.3216       3.3048       6.2634     257.0910    3776.0589
 2097.3333  149    28.55    17.44     0.01       3.6658       2.8905       6.7159     224.4534    3656.6603
 2097.3333  150    28.69    13.89     0.01       3.1664       2.6073       7.1235     185.5871    3475.0289
 2097.3333  151    30.53    13.93     0.33       3.0866       2.4832       6.9714     177.1014    3479.0239
 2097.4167  152    36.16    18.71     0.44       4.4382       3.4741       6.8293     279.3547    3832.6401
 2097.4167  153    34.97    20.98     0.01       4.0755       3.3605       7.4179     258.3419    3693.4778
 2097.4167  154    32.64    21.69     2.04       4.7678       3.5651       4.1751     273.0282    4026.9434
 2097.4167  155    29.73    18.43     0.35       4.0315       3.0144       4.1541     228.3367    3950.4531
 2097.4167  156    27.09    11.89     0.01       3.1005       2.3331       4.8668     169.2599    3763.6054
 2097.4167  157    29.96    12.50     0.01       2.9693       2.2818       5.7071     160.9506    3725.1413
 2097.4167  158    32.02    15.43     0.01       2.9864       2.3823       6.5099     162.5886    3689.9593
 2097.4167  159    31.30    20.26     1.05       3.6725       2.7480       4.8492     185.1662    3897.3784
 2097.4167  160    33.61    16.54     0.01       3.1929       2.4370       5.8861     176.0187    3841.9849
 2097.4167  161    33.69    19.75     0.39       3.3027       2.5039       5.8410     180.2925    3877.4303
 2097.4167  162    33.37    16.59     0.01       2.9858       2.3569       6.6812     160.6046    3733.2338
 2097.4167  163    33.54    17.95     0.27       2.9152       2.3138       6.8612     155.6027    3676.2875
 2097.4167  164    29.38    17.35     0.01       2.5543       2.1316       7.3401     130.0206    3482.4416
 2097.4167  165    28.73    15.27     0.01       2.2145       1.9607       7.7436     108.0641    3224.6366
 2097.4167  166    28.48    15.33     0.01       1.9243       1.8033       8.0566      91.0795    2933.4733
 2097.4167  167    28.84    14.30     0.01       1.6486       1.6231       8.2757      75.5307    2622.5096
 2097.4167  168    29.34    14.07     0.04       1.4439       1.4751       8.4176      64.4456    2367.8495
 2097.4167  169    27.79    16.14     0.42       1.7625       1.6233       8.0925      77.5517    2832.2822
 2097.4167  170    28.64    16.70     0.90       2.5456       1.9809       6.8631     111.0635    3560.4313
 2097.4167  171    31.61    16.63     0.01       2.2066       1.8746       7.6741     105.7038    3282.5050
 2097.4167  172    35.00    17.86     0.01       2.0201       1.8934       8.2931      98.6804    2909.9864
 2097.4167  173    37.51    19.03     0.01       1.7139       1.7465       8.6866      84.5985    2448.2813
 2097.4167  174    37.80    19.15     0.01       1.3981       1.5075       8.8423      67.9978    2046.3426
 2097.4167  175    39.31    19.00     0.01       1.1729       1.3145       8.9014      56.1231    1750.5333
 2097.4167  176    40.81    19.06     0.01       1.1155       1.2898       8.8943      55.6450    1799.5776
 2097.4167  177    40.63    21.72     0.01       0.9533       1.1240       8.8645      45.9863    1565.6278
 2097.4167  178    39.78    23.83     0.01       0.8394       1.0092       8.7923      39.6086    1434.8803
 2097.4167  179    39.21    25.24     0.01       0.7284       0.8883       8.7082      33.0276    1278.6928
 2097.4167  180    37.91    25.76     0.01       0.6506       0.8003       8.6157      28.1915    1171.9301
 2097.4167  181    37.06    26.45     0.73       1.5437       1.6410       9.0835      55.1316    2011.2216
 2097.5000  182    37.01    25.75     0.54       2.3998       2.4218       9.0293     124.9928    2213.2599
 2097.5000  183    37.73    25.39     0.31       1.7929       1.8959       9.0942     101.8778    2000.5958
 2097.5000  184    38.58    25.30     0.01       1.0916       1.2812       8.9712      60.0861    1336.5406
 2097.5000  185    40.29    25.53     0.01       0.8689       1.0670       8.7146      47.7378    1188.4938
 2097.5000  186    42.14    25.31     0.01       0.6483       0.8157       8.4519      33.2748     929.7292
 2097.5000  187    42.22    24.73     0.01       0.4796       0.6316       7.8019      24.4914     752.7547
 2097.5000  188    43.57    26.83     0.03       0.3183       0.4416       6.3728      15.8432     542.0151
 2097.5000  189    41.60    27.92     0.01       0.2247       0.3205       4.2871      10.8373     392.6986
 2097.5000  190    38.73    26.77     0.08       0.1606       0.2347       0.9244       7.4677     287.8596
 2097.5000  191    38.34    23.55     0.01       0.1248       0.1850       0.9193       5.4608     235.3729
 2097.5000  192    41.82    21.45     0.01       0.1111       0.1653       0.9220       4.5327     222.8029
 2097.5000  193    41.33    24.71     0.01       0.0997       0.1489       0.9254       3.7776     211.9040
 2097.5000  194    40.92    25.10     0.43       0.1578       0.2229       0.9261       4.5795     291.1186
 2097.5000  195    42.46    25.04     0.25       0.1523       0.2152       0.9295       4.2094     298.1292
 2097.5000  196    40.42    29.42     0.22       0.1492       0.2106       0.9323       3.8213     299.7648
 2097.5000  197    36.59    25.35     0.01       0.1198       0.1727       0.9212       3.3644     286.1919
 2097.5000  198    33.98    19.69     0.01       0.1029       0.1507       0.9076       2.7992     271.6888
 2097.5000  199    38.31    19.36     0.01       0.0956       0.1405       0.9119       2.4408     259.4834
 2097.5000  200    42.71    23.43     0.40       0.1355       0.1914       0.9243       2.5656     287.2699
 2097.5000  201    38.43    25.78     1.45       1.3905       1.3481       9.2029      36.9205    2415.3218
 2097.5000  202    39.03    27.23     1.04       1.7934       1.6164       9.0174      62.7191    2896.8772
 2097.5000  203    35.55    24.79     1.45       2.5820       1.9690       7.2708     112.8118    3822.2066
 2097.5000  204    33.81    21.01     0.01       1.6947       1.5715       8.7827      75.7531    2757.4500
 2097.5000  205    35.72    21.69     0.01       0.8436       0.9661       9.0070      35.2998    1415.1290
 2097.5000  206    36.56    21.03     0.01       0.4473       1.2893       8.6002      26.0599    3959.8739
 2097.5000  207    38.28    20.29     0.01       0.4363       1.2597       8.6295      25.1277    3893.3301
 2097.5000  208    41.96    25.83     0.01       0.3892       1.1241       8.7855      21.0348    3886.1030
 2097.5000  209    40.80    27.39     0.01       0.3690       1.0659       8.8386      19.2279    3866.7458
 2097.5000  210    39.30    25.90     0.02       0.3795       1.0960       8.8339      20.0017    3838.7451
 2097.5000  211    34.59    22.17     0.01       0.4381       1.2651       8.7286      24.8407    3794.1027
 2097.5000  212    36.84    22.21     1.44       1.4484       2.7901       8.8761      83.5309   10838.3214
 2097.5833  213    39.37    24.52     1.46       2.5130       4.2544       6.5932     150.7875   11890.0394
 2097.5833  214    42.40    27.35     0.44       1.9341       3.2749       6.6279     114.6152   11659.0786
 2097.5833  215    39.99    27.22     0.01       1.7272       3.1178       8.1212     112.7601   11115.6082
 2097.5833  216    41.12    28.00     0.02       1.2812       2.7528       9.3359      79.3914    9009.0239
 2097.5833  217    41.45    29.04     0.01       0.6966       1.7516       9.8478      40.8592    5355.1280
 2097.5833  218    41.90    28.78     0.31       0.7519       1.8415       9.8607      43.1027    5911.9868
 2097.5833  219    41.10    28.75     0.36       0.8763       2.0675       9.8118      50.4253    6644.0725
 2097.5833  220    39.94    28.63     0.09       0.7019       1.7716       9.8744      40.7417    5053.4570
 2097.5833  221    37.93    28.53     0.19       0.7455       1.8932       9.8397      44.7363    4836.1093
 2097.5833  222    37.21    28.43     0.12       0.7483       1.9392       9.7965      45.6183    4540.6696
 2097.5833  223    37.99    28.75     0.21       0.8562       2.2174       9.8129      51.7544    5183.6568
 2097.5833  224    36.41    26.28     2.49       2.4349       4.1131       5.7573     137.4299   10115.9477
 2097.5833  225    35.21    25.16     2.98       3.3669       5.6857       4.3488     210.8699    9888.3682
 2097.5833  226    35.70    25.89     3.83       3.1396       5.3018       4.3432     205.2023    9684.6354
 2097.5833  227    37.17    26.42     0.15       3.0753       5.1996       4.5808     190.2258    9493.6025
 2097.5833  228    37.36    25.07     0.01       3.0794       5.3266       5.5333     191.7880    9237.2960
 2097.5833  229    38.40    25.10     0.01       2.7600       5.1345       6.5745     175.4691    8775.8327
 2097.5833  230    40.38    26.36     0.01       2.1361       4.4965       7.6520     127.9856    7536.3636
 2097.5833  231    40.43    26.86     0.06       1.4866       3.4624       8.4792      90.9647    5816.5586
 2097.5833  232    39.68    27.96     1.41       2.5428       4.3058       5.0368     147.9436    8717.9649
 2097.5833  233    38.59    27.13     0.41       3.0489       5.1496       4.6060     160.8510    8566.7109
 2097.5833  234    40.00    26.91     0.02       2.8644       4.9290       5.6400     152.6840    8370.6313
 2097.5833  235    40.53    29.94     0.01       2.2279       4.0713       6.6532     124.5614    8039.3469
 2097.5833  236    36.56    26.03     0.01       2.5564       5.1246       7.4348     158.6456    7277.9697
 2097.5833  237    34.38    22.38     0.01       2.5033       5.5150       8.0795     169.2021    6052.9715
 2097.5833  238    35.72    20.53     0.01       2.1174       5.0009       8.6624     144.9812    4918.2472
 2097.5833  239    40.09    22.26     0.01       1.4574       3.5908       9.2393      96.0584    3850.1197
 2097.5833  240    39.68    24.23     2.12       3.7283       6.2987       4.7376     204.8742    7733.3957
 2097.5833  241    41.39    26.21     0.01       3.1589       5.4612       5.8552     170.5976    7574.0188
 2097.5833  242    43.29    26.10     0.01       2.3576       4.4508       7.0782     140.1595    7167.0347
 2097.5833  243    43.07    25.98     0.02       1.8260       3.9577       8.1710     108.9481    5898.9310
 2097.6667  244    42.77    26.85     0.04       1.5262       3.6397       8.9474      93.6936    4607.4969
 2097.6667  245    41.94    28.32     0.07       1.3281       3.2106       9.1941      84.4336    4358.3941
 2097.6667  246    39.34    26.16     0.18       1.7463       4.1038       9.1215     116.7700    4717.6850
 2097.6667  247    39.18    21.53     0.01       1.7433       4.2995       9.4730     121.2117    3886.3432
 2097.6667  248    40.67    21.76     0.01       1.8376       4.6509       9.7311     126.8120    4052.7976
 2097.6667  249    42.61    23.69     0.17       1.4471       3.6246       9.8025      97.5610    3598.4296
 2097.6667  250    43.23    24.92     0.33       1.6813       3.9718       9.7136     111.0231    4478.2165
 2097.6667  251    42.57    24.22     0.22       1.7174       4.0642       9.7020     114.0010    4415.0075
 2097.6667  252    43.34    25.64     0.01       1.2175       3.1276       9.9228      78.3132    3403.6207
 2097.6667  253    41.98    25.69     0.14       1.4052       3.5989       9.9122      91.0884    3740.6671
 2097.6667  254    42.78    26.18     0.22       1.2192       3.0620       9.9222      78.4202    3414.6100
 2097.6667  255    35.96    25.20     0.01       1.4005       3.5973       9.8100      96.7425    2944.5192
 2097.6667  256    34.66    22.73     0.01       1.5864       4.1319       9.7101     112.7479    2809.9442
 2097.6667  257    32.73    18.33     0.01       1.7889       4.7135       9.5542     130.4238    2651.4792
 2097.6667  258    33.16    16.16     0.01       1.6800       4.4888       9.4456     123.3877    2349.4676
 2097.6667  259    34.27    14.88     0.01       1.6433       4.4263       9.3652     120.7383    2254.1924
 2097.6667  260    36.59    15.91     0.01       1.6190       4.4417       9.3118     118.0210    2271.0609
 2097.6667  261    37.13    20.99     0.01       1.5908       4.4591       9.2820     114.2685    2399.6808
 2097.6667  262    36.04    16.53     0.01       1.7338       4.8748       9.2025     125.4583    2466.6147
 2097.6667  263    39.40    17.91     0.01       1.6366       4.6040       9.2482     117.2825    2451.8059
 2097.6667  264    43.19    20.18     0.01       1.4405       4.0578       9.3211     100.9535    2428.0733
 2097.6667  265    41.26    22.36     0.01       1.3610       3.8398       9.3172      94.4546    2394.0130
 2097.6667  266    37.38    25.19     0.70       2.5326      14.5926       9.5988     173.5987    5263.2809
 2097.6667  267    35.52    26.90     0.01       1.7322       7.4671       9.6873     120.5027    3004.9032
 2097.6667  268    33.82    21.85     1.47       4.6528       9.2201       7.2163     331.0587    6309.3013
 2097.6667  269    23.87    12.17     0.01       4.8185       8.7060       7.6426     351.5135    5952.1121
 2097.6667  270    26.85    11.78     0.01       4.1204       8.1851       8.2655     296.0356    5409.7188
 2097.6667  271    29.95    12.63     0.01       3.1843       7.1049       8.8101     225.9303    4387.5459
 2097.6667  272    35.12    21.03     0.01       2.3871       5.7964       9.2983     167.9478    3390.5107
 2097.6667  273    31.23    16.35     1.79       5.1782       8.7457       5.6783     333.2527    5974.1318
 2097.7500  274    23.64    11.56     0.01       4.7778       8.1475       6.1796     339.3981    5575.0573
 2097.7500  275    24.31    11.13     0.01       4.1674       7.3307       6.7797     300.4063    5406.6455
 2097.7500  276    27.53    11.00     0.01       3.8930       7.3183       7.4620     278.2649    5167.2918
 2097.7500  277    30.75    15.82     0.02       3.6249       7.4799       8.1651     259.2977    4683.0821
 2097.7500  278    33.41    18.88     0.26       3.8475       7.7011       8.1011     275.7804    4830.5064
 2097.7500  279    29.86    23.12     3.52       5.1181       8.6394       3.9412     320.4052    5470.1519
 2097.7500  280    30.30    22.98     2.99       5.0359       8.5008       3.9530     313.3212    5430.7306
 2097.7500  281    25.57    13.74     0.01       4.4139       7.4698       4.3226     275.7319    5264.0569
 2097.7500  282    29.90    13.68     0.05       4.2858       7.3545       4.9342     273.0515    5200.7186
 2097.7500  283    34.09    23.27     0.37       4.6441       7.8649       4.4982     301.1520    5275.7347
 2097.7500  284    33.28    24.74     0.01       4.5067       7.7227       5.0442     295.9489    5240.9601
 2097.7500  285    28.51    16.45     3.87       4.6057       7.7749       3.9156     281.2496    5148.0973
 2097.7500  286    22.52    13.04     0.01       3.8827       6.5669       4.2093     236.3924    4976.1093
 2097.7500  287    21.62    11.69     0.01       3.4644       5.8966       4.5411     208.3347    4828.8155
 2097.7500  288    23.28     8.93     0.01       3.0964       5.3578       4.9548     189.1318    4682.9161
 2097.7500  289    25.84     9.94     0.01       3.0387       5.4314       5.4666     193.5265    4609.6680
 2097.7500  290    27.11    11.41     0.01       3.0512       5.7234       5.9880     196.4412    4478.3729
 2097.7500  291    28.45    13.84     0.01       3.6903       7.3276       6.5074     256.2986    4265.1218
 2097.7500  292    29.84    14.10     0.01       3.4080       7.1638       6.9792     236.6314    3926.0364
 2097.7500  293    29.08    15.35     0.01       3.1486       6.8657       7.3371     218.2764    3638.5542
 2097.7500  294    30.21    13.21     0.01       2.8142       6.3230       7.6407     193.6150    3364.2453
 2097.7500  295    28.12    17.37     0.01       2.8666       6.4632       7.8744     198.2811    3327.1801
 2097.7500  296    27.74    10.62     0.01       2.3832       5.4516       7.9776     160.5414    3112.2911
 2097.7500  297    29.21    16.38     0.02       2.5571       5.8950       8.2528     175.3341    3083.3274
 2097.7500  298    28.57    14.85     0.01       2.3956       5.5747       8.3775     163.2178    2968.4675
 2097.7500  299    30.98    16.20     0.01       2.3641       5.5902       8.5755     162.1962    2834.3242
 2097.7500  300    29.20    20.89     0.01       2.5108       5.9299       8.7152     174.1037    2852.1347
 2097.7500  301    26.18    19.57     1.78       6.0092      33.8332       4.8922     317.7967    8639.3696
 2097.7500  302    23.77    11.94     0.01       4.3875      21.2387       5.1906     250.5409    6666.1990
 2097.7500  303    22.83     7.35     0.01       3.1662      13.1338       5.5156     193.3022    5050.0453
 2097.7500  304    27.94    12.08     0.01       3.3355      11.7368       6.0742     225.8205    4204.2741
 2097.8333  305    24.52    18.41     0.20       4.4519      12.5641       5.8855     315.8709    4414.9324
 2097.8333  306    20.91    13.34     0.02       3.4757       8.1282       6.0765     245.5483    4175.9503
 2097.8333  307    20.62     7.64     0.01       2.6219       5.1401       6.2974     178.5510    3749.0383
 2097.8333  308    26.38     9.36     0.01       2.7552       5.2780       6.7570     189.5191    3748.3108
 2097.8333  309    24.45    16.76     1.30       4.0312       6.8045       4.0416     255.0066    4245.1781
 2097.8333  310    30.55    23.88     0.01       5.1728       8.7408       4.5041     350.7751    4489.2740
 2097.8333  311    27.97    12.06     0.11       3.8949       6.5855       4.4622     256.3571    4257.5845
 2097.8333  312    17.30    10.35     0.01       2.6698       4.5292       4.5846     170.7167    3784.6446
 2097.8333  313    19.86     5.19     0.01       2.0000       3.4234       4.8402     128.6587    3247.4750
 2097.8333  314    19.94     8.63     0.73       2.2891       3.8639       3.5645     133.9237    3313.6240
 2097.8333  315    20.88     8.92     0.01       2.1921       3.7031       3.8560     134.1476    3295.4133
 2097.8333  316    21.59     8.48     0.01       2.0384       3.4549       4.1607     130.6133    3217.5142
 2097.8333  317    20.92     9.77     0.01       2.0434       3.4875       4.4560     131.7574    3216.1963
