    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2050.5833  221    20.00    10.20     0.00       2.8516       0.9957       4.3958     159.0607    2174.5726
 2050.5833  222    18.70    10.60     0.25       2.8024       0.9683       4.1505     146.4651    2032.9738
 2050.5833  223    17.70    14.20     4.09       3.1109       1.0667       2.8922     149.7209    2030.6396
 2050.5833  224    22.10    15.90     0.07       3.1692       1.0869       3.1232     168.6698    2220.9226
 2050.5833  225    26.30    17.60     5.82       3.9459       1.3531       3.0460     199.6195    2470.1910
 2050.5833  226    19.90    10.60     0.00       2.9849       1.0245       3.3115     158.0093    2178.2757
 2050.5833  227    22.70     8.50     0.00       2.7254       0.9389       3.6768     146.1790    2090.2847
 2050.5833  228    25.40     8.10     0.00       2.6635       0.9254       4.0780     143.2677    2114.7209
 2050.5833  229    27.10    10.60     0.00       2.7676       0.9749       4.4773     146.9479    2233.9630
 2050.5833  230    27.20    11.30     0.00       2.7393       0.9826       4.8297     141.8617    2283.0257
 2050.5833  231    28.00    17.80     0.44       3.2117       1.1116       4.3132     157.4956    2530.5855
 2050.5833  232    23.60    15.50     1.79       3.4224       1.1736       3.0110     147.4669    2485.4180
 2050.5833  233    22.90    13.70     0.00       2.8219       0.9685       3.3345     135.3893    2400.3366
 2050.5833  234    25.70    11.10     0.00       2.6435       0.9109       3.7330     126.1043    2376.0092
 2050.5833  235    26.60    11.70     0.00       2.5500       0.8862       4.1257     119.5577    2393.3533
 2050.5833  236    27.70    15.70     0.00       2.6391       0.9288       4.5023     122.2255    2507.5382
 2050.5833  237    29.90    18.30     0.02       2.7908       0.9980       4.8536     129.9492    2630.4549
 2050.5833  238    26.80    17.80     0.00       2.6740       0.9735       5.1093     121.5956    2598.6460
 2050.5833  239    29.50    16.40     0.00       2.6354       0.9819       5.4148     118.6930    2594.7139
 2050.5833  240    24.80    11.80     0.40       2.4137       0.8529       4.8596     102.5292    2503.3987
 2050.5833  241    21.80     8.60     0.00       2.0540       0.7381       5.0679      82.8330    2255.3527
 2050.5833  242    20.90     7.20     0.33       1.8188       0.6358       4.6795      70.9032    2062.1875
 2050.5833  243    21.20    10.80     0.05       1.7992       0.6366       4.9014      70.8871    2033.4025
 2050.6667  244    18.60     7.20     0.00       1.7324       0.6244       5.0957      74.4568    1807.0270
 2050.6667  245    19.90     5.20     0.00       1.4981       0.5533       5.3231      65.4324    1612.2290
 2050.6667  246    20.80     6.80     0.00       1.4304       0.5428       5.5530      62.0336    1556.0740
 2050.6667  247    20.70     4.70     0.00       1.2639       0.4933       5.7328      53.8809    1400.6950
 2050.6667  248    22.60    10.60     0.00       1.3710       0.5491       5.9547      57.6417    1542.5235
 2050.6667  249    22.50    12.40     0.14       1.4503       0.7199       5.9469      58.5414    1671.1038
 2050.6667  250    23.00     8.90     0.00       1.3356       0.5444       6.0944      52.7688    1578.4481
 2050.6667  251    24.90    11.60     0.00       1.3589       0.5682       6.2747      51.7600    1652.3688
 2050.6667  252    27.00    12.20     0.00       1.3787       0.5902       6.4354      50.7295    1716.7427
 2050.6667  253    25.60    12.00     0.12       1.3617       0.7307       6.4585      48.5028    1728.7162
 2050.6667  254    25.90    10.50     0.00       1.2600       0.5522       6.5552      43.3503    1641.6943
 2050.6667  255    28.70    10.60     0.00       1.2376       0.5537       6.6751      41.5254    1636.1636
 2050.6667  256    28.80    16.60     0.00       1.3109       0.5954       6.7993      44.2138    1727.2456
 2050.6667  257    29.30    19.60     0.00       1.3717       0.6305       6.8956      47.1684    1784.4012
 2050.6667  258    30.10    17.90     0.00       1.3505       0.6288       6.9536      46.4579    1754.9823
 2050.6667  259    28.80    17.80     0.00       1.3036       0.6132       6.9867      44.3705    1708.8377
 2050.6667  260    23.30    11.10     0.19       1.2521       0.7138       6.8159      39.6601    1712.2170
 2050.6667  261    24.00     6.70     0.00       1.0000       0.4681       6.8230      29.8287    1423.6198
 2050.6667  262    26.20     7.20     0.00       0.8990       0.4283       6.8682      25.8437    1304.3849
 2050.6667  263    28.40     8.10     0.00       0.8564       0.4142       6.9164      23.9465    1257.8513
 2050.6667  264    25.80    11.00     0.00       0.8153       0.3984       6.9322      22.2014    1215.8997
 2050.6667  265    25.40    13.10     0.00       0.7988       0.3935       6.9547      21.3719    1207.1694
 2050.6667  266    24.40    13.10     0.00       0.7761       0.3836       6.9509      21.0118    1233.7607
 2050.6667  267    22.20    14.10     0.35       1.0417       0.5883       6.8135      27.0646    1549.8391
 2050.6667  268    21.00    11.40     0.02       0.8195       0.3883       6.8472      20.9565    1263.5908
 2050.6667  269    15.60     9.90     0.00       0.6294       0.3036       6.7984      15.5245     993.7340
 2050.6667  270    15.40    10.70     0.56       1.2064       1.2081       6.2939      23.6362    1649.4103
 2050.6667  271    14.30     9.90     1.02       1.1590       0.6784       4.6037      29.7785    1437.2158
 2050.6667  272    17.00     4.90     0.21       0.8643       0.3453       4.6276      26.7281    1241.7711
 2050.6667  273    20.70     3.00     0.35       0.8255       0.2838       4.4720      26.0941    1176.1298
 2050.7500  274    14.60     6.70     0.35       1.0851       0.3722       4.1407      32.0353    1046.1970
 2050.7500  275    16.60     3.50     0.00       0.7834       0.2715       4.6583      28.9085     941.5726
 2050.7500  276    16.10     3.00     0.00       0.6644       0.2368       5.0986      25.6552     849.6697
 2050.7500  277    14.50     5.90     0.00       0.6329       0.2339       5.4401      24.3548     811.0721
 2050.7500  278    14.20     2.20     0.00       0.5290       0.2048       5.7042      19.8566     692.5549
 2050.7500  279    21.10     3.60     0.00       0.5370       0.2208       6.0669      20.4072     696.4115
 2050.7500  280    25.80    11.60     0.00       0.6662       0.2897       6.4221      25.4530     859.7051
 2050.7500  281    21.10     9.60     2.03       1.1205       0.3843       3.5283      33.7957    1136.0287
 2050.7500  282    12.20     5.90     0.00       0.7642       0.2625       3.7950      25.1884     886.2148
 2050.7500  283    12.90    -1.30     0.00       0.5227       0.1808       4.1176      18.1645     689.6760
 2050.7500  284    16.30    -0.80     0.00       0.4689       0.1648       4.5256      16.7374     644.5728
 2050.7500  285    21.30     1.30     0.00       0.4971       0.1802       5.0031      18.1777     671.0906
 2050.7500  286    18.10     5.80     0.00       0.5173       0.1940       5.3522      19.0910     693.4865
 2050.7500  287    19.80     6.50     0.00       0.5301       0.2072       5.6791      19.6068     709.7140
 2050.7500  288    20.30     7.10     0.00       0.5246       0.2140       5.9512      19.2641     706.8622
 2050.7500  289    23.10     8.90     0.00       0.5475       0.2333       6.2131      20.0189     739.7866
 2050.7500  290    25.60    11.10     0.00       0.5854       0.2594       6.4354      20.9034     802.8050
 2050.7500  291    18.20    14.10     1.28       0.9735       0.3341       4.2904      31.1805    1152.2712
 2050.7500  292    18.00    12.60     0.26       0.8471       0.2906       4.0864      31.0107    1144.3602
 2050.7500  293    14.50     6.90     0.00       0.6715       0.2315       4.4088      24.2527     918.4644
 2050.7500  294    17.60     3.40     0.00       0.5758       0.2023       4.8052      20.4987     796.8532
 2050.7500  295    19.80     3.20     0.02       0.5365       0.1944       5.1683      18.9795     745.7778
 2050.7500  296    14.30     6.90     0.14       0.2035       0.1647       5.0501      16.9573    4159.8132
 2050.7500  297    10.60     3.20     0.07       0.1579       0.1281       5.0016      13.1621    3514.3432
 2050.7500  298     5.70     2.70     0.12       0.1210       0.0972       4.8372      10.0871    3027.6740
 2050.7500  299     8.50     1.50     0.00       0.1042       0.0851       4.9733       8.6833    2807.0539
 2050.7500  300    12.10     3.60     0.00       0.1087       0.0905       5.1465       9.0605    2853.5873
 2050.7500  301    15.40     3.60     0.00       0.1138       0.0968       5.3031       9.4825    2903.4507
 2050.7500  302    15.80    10.00     0.00       0.1434       0.1247       5.5009      11.9541    3293.7485
 2050.7500  303    15.60     1.10     0.00       0.1108       0.0984       5.5373       9.2314    2821.6085
 2050.7500  304    11.60     3.30     3.07       0.1136       0.0880       2.6258       9.4704    2967.3257
 2050.8333  305     8.80    -0.20     1.77       0.3259       0.2524       2.5886      10.6094    2693.4031
 2050.8333  306    14.60    -1.70     0.00       0.2303       0.1784       2.6789       9.7870    2602.5105
 2050.8333  307    17.60     8.00     0.05       0.2577       0.1996       2.7814      14.5129    3112.7736
 2050.8333  308    17.90    15.70     0.58       0.4880       0.3779       2.6897      22.2243    4043.6769
 2050.8333  309    16.50    11.60     3.21       0.4719       0.3654       2.6794      22.5560    4117.1220
 2050.8333  310    16.30     1.30     0.56       0.3418       0.2647       2.6291      15.9133    3307.1840
 2050.8333  311    12.60    -1.30     0.00       0.2178       0.1687       2.6870      11.3140    2778.3278
 2050.8333  312    16.10     5.90     0.40       0.3014       0.2334       2.6308      13.6710    3045.8593
 2050.8333  313    10.10     1.80     0.77       0.2620       0.2029       2.5947      10.5209    2688.2356
 2050.8333  314    10.00    -0.70     0.00       0.1768       0.1369       2.6636       8.2578    2428.3268
 2050.8333  315    11.30    -2.30     0.00       0.1384       0.1072       2.7398       7.0622    2257.9055
 2050.8333  316    12.00     2.20     0.00       0.1124       0.0871       2.8513       7.5060    2333.8932
 2050.8333  317    16.90     9.70     0.00       0.1405       0.1090       3.0056      11.7103    2811.3335
 2050.8333  318    16.50     6.30     0.47       0.2728       0.2113       2.6189      12.0323    2848.3346
 2050.8333  319     8.10     0.30     0.00       0.1734       0.1343       2.6573       8.0038    2381.1843
 2050.8333  320    10.60    -0.60     0.00       0.1353       0.1048       2.7384       6.8356    2226.0757
 2050.8333  321     9.30     1.50     0.00       0.1043       0.0809       2.8314       6.8012    2184.6527
 2050.8333  322    15.10     5.20     0.00       0.0983       0.0762       2.9602       8.1899    2390.0464
 2050.8333  323     9.10     0.70     0.00       0.0807       0.0627       3.0131       6.7278    2168.3221
 2050.8333  324    13.60    -0.10     0.00       0.0803       0.0625       3.1065       6.6949    2122.5853
 2050.8333  325    14.90     2.30     0.49       0.2234       0.1730       2.5643       6.6615    2198.2698
 2050.8333  326     2.80    -2.00     0.02       0.2022       0.1566       2.5484       6.6295    1895.5837
 2050.8333  327     3.20    -6.10     0.00       0.1573       0.1218       2.5982       6.5988    1681.7378
 2050.8333  328     8.40    -5.80     0.00       0.1269       0.0983       2.6855       6.5688    1627.9037
 2050.8333  329     6.70    -2.30     0.00       0.0912       0.0707       2.7837       6.5391    1637.3718
 2050.8333  330     0.80    -5.80     0.00       0.0781       0.0606       2.8102       6.5103    1503.9231
 2050.8333  331    12.50    -3.90     2.35       0.0777       0.0000       2.8308       6.4711    1539.0575
 2050.8333  332    11.40    -0.90     0.00       0.1836       0.0000       2.4193       6.4422    1551.7321
 2050.8333  333     2.40    -0.80     0.00       0.1861       0.0000       2.1148       6.4136    1516.0131
 2050.8333  334    -0.10    -3.80     0.00       0.0806       0.0000       2.1063       6.3854    1475.2284
 2050.9167  335     8.10    -5.30     0.00       0.4568       0.0736       1.0631       8.9251    1400.3822
 2050.9167  336    11.20     1.50     0.00       0.3898       0.0652       1.1447       8.8788    1529.3506
 2050.9167  337    11.40     4.40     0.84       0.3538       0.2740       2.5040       8.8116    1654.8447
 2050.9167  338    11.50     5.90     0.00       0.2471       0.1914       2.6102       8.7619    1767.4166
 2050.9167  339    11.00     4.80     0.00       0.1970       0.1526       2.7007       8.7127    1799.6246
 2050.9167  340     5.30    -2.00     0.51       0.2176       0.0000       2.4010       8.6451    1581.0327
 2050.9167  341    -1.20    -5.80     0.84       0.2359       0.0000       2.3809       8.5813    1466.7076
 2050.9167  342    -1.90    -8.20     0.00       0.2472       0.0000       2.3687       8.5380    1398.2044
 2050.9167  343     0.40    -4.10     0.61       0.2562       0.0000       2.3675       8.4776    1375.2674
 2050.9167  344    -1.10    -3.50     0.00       0.2638       0.0000       2.3621       8.4357    1350.3064
 2050.9167  345    -2.40   -11.00     0.00       0.2700       0.0000       2.3499       8.3945    1308.4942
 2050.9167  346    -3.60   -10.90     0.00       0.2752       0.0000       2.3431       8.3539    1279.9977
 2050.9167  347    -3.70   -14.10     0.00       0.2795       0.0000       2.3351       8.3138    1251.3879
 2050.9167  348    -2.60   -10.50     0.00       0.2831       0.0000       2.3341       8.2742    1241.5446
 2050.9167  349     1.80    -4.20     0.00       0.2860       0.0000       2.3401       8.2347    1253.7453
 2050.9167  350     2.80    -0.50     0.93       0.4457       0.0000       1.3853       8.1800    1265.0207
 2050.9167  351     2.80    -0.70     0.00       0.4477       0.0000       1.1371       8.1412    1266.3838
 2050.9167  352     1.70    -1.30     0.00       0.3073       0.0000       1.0091       8.1030    1260.4731
 2050.9167  353     0.80    -3.10     0.00       0.3071       0.0000       0.9428       8.0652    1248.4960
 2050.9167  354     6.40    -3.30     0.00       0.3075       0.0000       0.5884       8.0278    1254.6629
 2050.9167  355    10.50    -2.70     0.00       0.0959       0.0742       2.3702       7.9897    1279.9931
 2050.9167  356     9.90    -5.40     0.00       0.0954       0.0739       2.4393       7.9506    1244.7955
 2050.9167  357     5.40     1.60     0.00       0.0949       0.0735       2.5331       7.9112    1313.0286
 2050.9167  358     5.40    -1.20     0.00       0.0945       0.0732       2.6013       7.8724    1295.1514
 2050.9167  359     7.80    -3.80     0.00       0.0940       0.0729       2.6766       7.8342    1262.2496
 2050.9167  360     2.20    -5.00     0.00       0.0936       0.0726       2.7222       7.7970    1201.3303
 2050.9167  361     6.60    -3.90     0.00       0.0931       0.0723       2.8198       7.7602    1206.6149
 2050.9167  362     6.30    -1.20     0.00       0.0927       0.0721       2.9249       7.7234    1238.3985
 2050.9167  363     0.00    -5.90     0.00       0.0923       0.0719       2.9355       7.6876    1153.6805
 2050.9167  364     5.20    -6.70     0.00       0.0918       0.0718       3.0186       7.6523    1129.2834
 2050.9167  365     3.10    -3.20     0.33       0.0914       0.0000       2.9163       7.6167    1156.2410
 2051.0000    1    -0.40    -9.00     0.12       0.1228       0.0000       2.9011      10.2305    1139.8067
 2051.0000    2    -6.30   -11.10     0.00       0.1221       0.0000       2.8829      10.1734    1111.9486
 2051.0000    3    -6.80   -11.50     0.00       0.1214       0.0000       2.8721      10.1172    1094.3246
 2051.0000    4   -11.00   -16.80     0.00       0.1207       0.0000       2.8501      10.0620    1061.2103
 2051.0000    5    -9.70   -18.50     0.00       0.1201       0.0000       2.8380      10.0077    1041.6562
 2051.0000    6    -4.50   -10.40     0.14       0.1194       0.0000       2.8463       9.9535    1055.5369
 2051.0000    7    -3.30    -7.70     0.00       0.1188       0.0000       2.8465       9.8996    1064.9081
 2051.0000    8    -5.60   -10.30     0.00       0.1182       0.0000       2.8356       9.8463    1056.5722
 2051.0000    9    -6.50   -10.20     0.00       0.1175       0.0000       2.8280       9.7935    1049.7557
 2051.0000   10    -3.70    -8.80     0.00       0.1169       0.0000       2.8271       9.7411    1053.0840
 2051.0000   11     4.10    -5.10     0.00       0.1264       0.0979       2.5600       9.6890    1055.2937
 2051.0000   12    12.60     1.70     0.02       0.1685       0.1306       2.7068       9.6350    1179.3976
 2051.0000   13    12.20     3.40     0.37       0.3772       0.3145       2.4268       9.5799    1271.9569
 2051.0000   14    12.90     1.60     0.65       0.3729       0.4211       2.4299       9.4966    1631.9361
 2051.0000   15     2.10    -2.40     0.00       0.2893       0.2857       2.4506       9.4446    1204.8610
 2051.0000   16    -1.90    -3.40     0.00       0.2478       0.2059       2.4608       9.3943    1138.5592
 2051.0000   17     4.20    -3.20     0.00       0.2064       0.1599       2.5521       9.3447    1137.4940
 2051.0000   18     4.80     1.70     0.09       0.2744       0.2125       2.4834       9.2946    1197.8737
 2051.0000   19     3.70     1.50     0.93       0.3997       0.3095       2.3882       9.2180    1215.5105
 2051.0000   20     2.90    -0.40     0.40       0.3928       0.3042       2.3830       9.1687    1195.6167
 2051.0000   21     0.10    -4.20     0.23       0.3917       0.0000       2.3655       9.1209    1148.2923
 2051.0000   22    -2.40    -4.70     0.12       0.3918       0.0000       2.3581       9.0747    1119.5635
 2051.0000   23    -1.20    -5.80     0.02       0.3925       0.0000       2.3546       9.0290    1102.5876
 2051.0000   24    -1.20    -5.10     0.02       0.3934       0.0000       2.3527       8.9840    1091.9075
 2051.0000   25    -1.60    -7.70     0.00       0.3942       0.0000       2.3473       8.9395    1076.1071
 2051.0000   26    -0.70    -6.60     0.00       0.3951       0.0000       2.3470       8.8955    1069.9829
 2051.0000   27     0.20   -12.80     0.00       0.3958       0.0000       2.3393       8.8520    1051.5840
 2051.0000   28    -2.70    -9.90     0.00       0.3965       0.0000       2.3364       8.8091    1040.3862
 2051.0000   29    -1.80   -12.20     0.00       0.3970       0.0000       2.3323       8.7667    1028.5894
 2051.0000   30    -0.40   -15.90     0.00       0.3410       0.2640       2.3036       8.7260     917.7111
 2051.0000   31     2.30    -6.30     0.00       0.2468       0.1912       2.4277       8.6846     958.2911
 2051.0833   32     2.60    -1.50     0.00       0.2354       0.1823       2.5253      11.6403    1120.3922
 2051.0833   33    -0.90    -8.30     0.00       0.1854       0.1437       2.5498      11.5702    1059.6056
 2051.0833   34     1.40   -10.10     0.00       0.1380       0.1070       2.6220      11.5019    1029.8454
 2051.0833   35    -1.80   -12.80     0.00       0.1372       0.1065       2.6547      11.4358     976.3771
 2051.0833   36   -11.60   -17.40     0.00       0.1365       0.1060       2.6002      11.3727     883.2248
 2051.0833   37    -7.30   -15.40     0.00       0.1357       0.1054       2.6354      11.3107     865.7406
 2051.0833   38    -5.50   -15.40     0.00       0.1350       0.1050       2.6714      11.2495     853.2336
 2051.0833   39    -6.80   -17.30     0.00       0.1343       0.1045       2.6799      11.1895     826.1123
 2051.0833   40    -1.80   -13.10     0.00       0.1336       0.1041       2.7752      11.1295     848.2808
 2051.0833   41     1.30    -8.60     0.00       0.1328       0.1039       2.8968      11.0692     891.5094
 2051.0833   42    -8.10   -18.10     0.00       0.1321       0.1034       2.8355      11.0109     820.4126
 2051.0833   43    -9.90   -20.00     0.00       0.1314       0.1030       2.8117      10.9540     778.4408
 2051.0833   44    -6.20   -12.50     0.00       0.1308       0.1026       2.8934      10.8970     803.2602
 2051.0833   45    -4.10   -13.60     0.00       0.1301       0.1023       2.9447      10.8404     808.2799
 2051.0833   46     3.00    -6.10     0.00       0.1294       0.1022       3.1008      10.7829     876.1042
 2051.0833   47     0.00   -10.00     0.00       0.1287       0.1022       3.1574      10.7260     871.6461
 2051.0833   48     3.60   -11.30     0.00       0.1280       0.1023       3.2437      10.6696     879.1871
 2051.0833   49     7.00    -5.30     0.00       0.1273       0.1023       3.3833      10.6124     938.3772
 2051.0833   50     7.00    -3.20     0.00       0.1267       0.1025       3.4924      10.5548     984.6154
 2051.0833   51     3.60    -3.00     0.00       0.1260       0.1026       3.5683      10.4974     995.7022
 2051.0833   52    -0.70    -6.70     0.00       0.1253       0.1026       3.5906      10.4414     955.9682
 2051.0833   53     5.80    -4.90     0.00       0.1246       0.1027       3.7031      10.3852     987.5180
 2051.0833   54     6.00    -3.00     0.00       0.1239       0.1029       3.7971      10.3290    1016.7223
 2051.0833   55    -1.70    -5.80     0.00       0.1233       0.1026       3.7889      10.2741     967.7795
 2051.0833   56     3.30    -7.70     0.00       0.1226       0.1027       3.8584      10.2200     960.1830
 2051.0833   57    -2.40    -9.40     0.00       0.1220       0.1026       3.8610      10.1672     913.5392
 2051.0833   58    -0.60    -5.50     1.26       0.1210       0.0000       3.8838      10.0838     950.7803
 2051.0833   59    -1.30    -6.20     0.05       0.1204       0.0000       3.8612      10.0303     964.9859
 2051.1667   60    -5.80   -13.10     0.00       0.1603       0.0000       3.8215      13.3578     864.1872
 2051.1667   61    -4.40   -16.30     0.00       0.1593       0.0000       3.7936      13.2733     860.3369
 2051.1667   62    -1.00   -15.40     0.00       0.1583       0.0000       3.7770      13.1893     864.4976
 2051.1667   63     3.40   -13.00     0.00       0.1615       0.0000       3.4476      13.1039     874.4801
 2051.1667   64     2.20    -4.30     0.33       0.1866       0.0000       3.2060      13.0188     891.5185
 2051.1667   65     0.80    -1.60     0.00       0.2802       0.0000       3.0426      12.9341     902.6285
 2051.1667   66     0.10    -4.60     1.84       0.2542       0.0000       3.0255      12.8085     908.1421
 2051.1667   67    -2.90    -9.70     0.00       0.2294       0.0000       3.0044      12.7266     903.0122
 2051.1667   68    -3.70   -13.30     0.00       0.2098       0.0000       2.9866      12.6459     896.5574
 2051.1667   69     7.00    -8.20     0.00       0.4947       0.0000       1.9605      12.5656     921.1846
 2051.1667   70    16.40     2.00     0.00      64.4564      49.9127       2.3584      12.4787    1096.3677
 2051.1667   71    19.20     4.10     0.00      55.0680      42.6452       2.5378      12.2283    1257.9697
 2051.1667   72    21.60     7.10     0.00      46.3126      35.8836       2.7366      12.0014    1462.0659
 2051.1667   73    23.10     5.40     0.00       0.1416       0.1099       2.9351      11.7982    1618.6091
 2051.1667   74    21.70     4.80     0.00       0.1452       0.1131       3.1167      12.0969    1710.7667
 2051.1667   75    18.40     0.50     0.00       0.1397       0.1094       3.2491      11.6375    1631.8309
 2051.1667   76    11.00    -1.90     0.00       0.1388       0.1093       3.3044      11.5650    1436.2639
 2051.1667   77    12.10    -1.20     0.00       0.1379       0.1093       3.4200      11.4945    1397.1090
 2051.1667   78    17.90     2.10     0.42       0.2316       0.1797       2.9009      11.4184    1552.1076
 2051.1667   79    16.50     4.30     0.07       0.1919       0.1490       2.9789      11.3412    1637.0428
 2051.1667   80     4.80     1.80     0.00       0.1365       0.1062       3.0004      11.2708    1408.2310
 2051.1667   81    10.80     1.50     0.00       0.1344       0.1048       3.1200      11.2015    1427.0806
 2051.1667   82     6.50    -2.90     0.00       0.1336       0.1045       3.1636      11.1361    1293.8240
 2051.1667   83    12.00    -4.80     0.00       0.1329       0.1045       3.2988      11.0720    1295.0498
 2051.1667   84    13.30    -4.10     0.00       0.1321       0.1046       3.4414      11.0090    1312.2889
 2051.1667   85    10.70     1.00     0.00       0.1314       0.1047       3.5554      10.9462    1336.8672
 2051.1667   86     7.60    -0.30     0.86       0.3927       0.4552       2.4601      10.8451    1629.2994
 2051.1667   87     4.30    -0.10     0.02       0.2913       0.2960       2.5302      10.7846    1237.9876
 2051.1667   88     3.60     0.60     0.02       0.2354       0.1983       2.6123      10.7258    1205.2823
 2051.1667   89     5.10    -1.90     0.00       0.1721       0.1333       2.6937      10.6686    1176.2394
 2051.1667   90     4.60    -4.70     0.00       0.1274       0.0988       2.7644      10.6132    1124.8519
 2051.2500   91     4.50    -3.90     0.00       0.1580       0.1227       2.8497      13.1668    1140.1596
 2051.2500   92     8.90    -3.40     0.00       0.1570       0.1222       2.9788      13.0793    1178.7356
 2051.2500   93    12.50     4.20     0.19       0.1558       0.1513       2.8583      12.9858    1331.8899
 2051.2500   94     9.50    -9.50     0.05       0.1548       0.1202       2.8853      12.8985    1202.6160
 2051.2500   95     3.30   -10.70     0.00       0.1538       0.1197       2.9245      12.8172    1080.6821
 2051.2500   96    12.90     1.10     0.19       0.1551       0.1203       2.8639      12.7298    1251.1897
 2051.2500   97     9.70    -1.80     0.44       0.4846       0.3753       2.4051      12.6436    1249.6585
 2051.2500   98     6.70     1.40     0.16       0.4129       0.3197       2.4507      12.5579    1248.3984
 2051.2500   99     4.90    -3.40     1.72       0.3614       0.0000       2.1830      12.4307    1131.8289
 2051.2500  100     4.30    -1.30     0.00       0.4998       0.0000       0.8039      12.3547    1089.8784
 2051.2500  101    22.20     1.00     0.33       0.4802       0.3719       2.4663      12.2687    1408.4181
 2051.2500  102    11.60     2.20     0.35       0.4331       0.3354       2.4711      12.1929    1393.2052
 2051.2500  103     9.20     2.40     0.00       0.3135       0.2428       2.5606      12.1204    1372.3987
 2051.2500  104    13.10    -1.20     0.00       0.2410       0.1867       2.7141      12.0493    1399.9662
 2051.2500  105    12.60    -0.60     0.00       0.1438       0.1115       2.8601      11.9798    1414.1448
 2051.2500  106    15.00     5.30     0.00       0.1429       0.1111       3.0507      11.9090    1571.6800
 2051.2500  107    17.30     3.50     0.19       0.1636       0.1270       2.9713      13.6302    1695.7164
 2051.2500  108    24.40     4.30     0.61       0.4381       0.3393       2.6780      20.9897    2056.2407
 2051.2500  109    10.40     0.80     0.02       0.2697       0.2090       2.7308      13.2894    1683.2037
 2051.2500  110     5.50     1.00     0.84       0.3999       0.3097       2.4973      11.4572    1475.6905
 2051.2500  111    11.90     3.80     0.47       0.3747       0.2902       2.5488      11.3951    1572.4429
 2051.2500  112    12.60     2.00     0.00       0.2766       0.2142       2.6907      11.4100    1589.3218
 2051.2500  113    10.30    -0.30     0.00       0.1861       0.1442       2.8010      11.2798    1502.8739
 2051.2500  114    15.50     0.30     0.00       0.1430       0.1111       3.0121      11.9192    1609.4783
 2051.2500  115     9.80     2.70     0.19       0.1340       0.1039       2.8043      11.1671    1541.9282
 2051.2500  116     9.90     4.70     1.54       0.3877       0.3003       2.5366      11.0636    1556.8280
 2051.2500  117    13.60     3.60     0.30       0.3736       0.2893       2.5799      12.6353    1643.3223
 2051.2500  118    12.90     3.20     0.00       0.2870       0.2223       2.7243      12.9577    1657.0261
 2051.2500  119    16.50     3.90     0.00       0.2113       0.1639       2.9359      15.9975    1805.5092
 2051.2500  120    10.80     4.30     0.12       0.1733       0.1343       2.8574      13.8393    1696.1396
 2051.3333  121    12.00     0.90     0.00       0.1852       0.1439       3.0022      15.4366    1584.6922
 2051.3333  122    16.00     5.90     0.00       0.2452       0.1912       3.2243      20.4328    1782.8345
 2051.3333  123    17.50     1.30     0.00       0.2600       0.2045       3.4431      21.6649    1831.4651
 2051.3333  124    13.50     7.90     0.95       0.5115       0.3961       2.6087      22.7487    1886.8461
 2051.3333  125    17.10     4.20     0.00       0.4255       0.3296       2.8162      25.0523    1985.0397
 2051.3333  126    18.70     1.50     0.00       0.3170       0.2461       3.0506      26.4189    2045.6822
 2051.3333  127    21.60     5.60     0.00       0.4050       0.3163       3.3482      33.7491    2381.1910
 2051.3333  128    13.40     8.70     0.00       0.3537       0.2777       3.4457      29.4733    2188.1589
 2051.3333  129    16.00     6.40     0.93       0.5696       0.4411       2.6698      30.1909    2237.3685
 2051.3333  130    22.20     6.40     1.26       2.3036       1.7839       2.7495      44.8126   11581.8989
 2051.3333  131    15.60     6.20     0.00       2.1387       1.6573       2.9212      44.1606   11131.2103
 2051.3333  132    21.60     3.90     0.00       2.3082       1.7963       3.2500      58.0347   12255.1417
 2051.3333  133    19.60    10.20     0.00       2.5398       1.9920       3.5109      73.1722   13319.8166
 2051.3333  134    18.00    11.40     0.02       2.5266       2.0025       3.7169      82.5711   13400.5713
 2051.3333  135    21.50     8.20     0.00       2.6781       2.1462       4.0372      94.8615   14187.0975
 2051.3333  136    25.10     8.30     0.23       3.0726       2.4491       4.0535     118.7826   16416.0466
 2051.3333  137    19.10    11.90     0.02       2.8241       2.2955       4.2697     116.6980   15139.6525
 2051.3333  138    15.20     8.70     0.02       2.1983       1.8206       4.4110      94.9865   11876.7738
 2051.3333  139    22.20     6.90     0.00       2.3920       2.0677       4.7893     105.7379   12797.9171
 2051.3333  140    21.80    11.50     0.02       2.5113       2.2457       5.0851     114.6124   13531.1365
 2051.3333  141    16.90     6.40     0.00       1.9091       1.7416       5.2078      89.5190   10307.6410
 2051.3333  142    23.00     3.80     0.00       2.0126       1.8724       5.5001      94.4201   10704.7582
 2051.3333  143    18.90    12.40     1.51       2.1909       1.6470       2.9531     123.7043   13326.5173
 2051.3333  144    13.30     9.60     0.86       1.7442       1.3081       2.7486      95.0796   10218.4105
 2051.3333  145    15.00     8.70     0.68       1.6887       1.2652       2.7860      87.9841    9483.8405
 2051.3333  146    20.00     5.30     0.00       2.1476       1.6087       3.1391      95.5668   10017.1471
 2051.3333  147    19.30     9.30     0.00       2.2224       1.6678       3.4555     103.0172   10522.3775
 2051.3333  148    26.70    13.40     0.61       2.8258       2.1026       3.0246     143.7136   14604.3432
 2051.3333  149    16.00    10.30     0.12       2.4593       1.8224       3.0260     112.4632   10938.1115
