    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2078.3333  147    16.80     0.90     0.00       0.4380       0.9307       7.4657      20.4770    3205.9014
 2078.3333  148    23.60     6.80     0.00       0.6275       1.3835       7.7920      28.1400    4631.5020
 2078.3333  149    26.10    12.30     0.00       0.7956       1.7975       8.0250      35.4956    5715.8875
 2078.3333  150    29.70    16.00     0.00       0.9366       2.1618       8.2409      44.0607    6122.3382
 2078.3333  151    25.30    15.40     0.02       0.8713       2.0160       8.2084      39.6039    5748.6469
 2078.4167  152    18.50     8.40     0.00       0.7296       1.6816       7.9864      34.8060    4375.4041
 2078.4167  153    20.90     2.20     0.00       0.4820       1.1211       7.9358      26.5294    3499.8298
 2078.4167  154    24.20     5.40     0.00       0.5492       1.2918       8.0255      28.5896    3946.2185
 2078.4167  155    26.50     7.50     0.00       0.6400       1.5169       8.1002      31.7776    4403.1897
 2078.4167  156    30.40     6.60     0.05       0.8969       2.1647       8.1548      40.4176    5278.5730
 2078.4167  157    25.50    13.40     0.00       0.8390       1.9700       8.2074      39.6352    5211.7407
 2078.4167  158    29.30    11.00     0.00       0.9943       2.3122       8.2720      46.2196    5743.7295
 2078.4167  159    21.20     9.40     0.00       0.7285       1.6648       8.1072      31.7614    4730.4237
 2078.4167  160    25.40     3.40     0.00       0.7519       1.7332       8.0899      30.4676    4676.0720
 2078.4167  161    27.20     6.60     0.00       0.7339       1.7060       8.1349      30.1927    4542.4190
 2078.4167  162    26.90    10.60     0.02       0.5795       1.3565       8.1570      25.5936    3804.7612
 2078.4167  163    28.40    14.00     0.00       0.6350       1.4973       8.2032      27.8618    3876.3690
 2078.4167  164    26.00    17.10     2.89       3.4101      18.6417       4.5325     118.0291   21878.6836
 2078.4167  165    30.70    18.20     1.28       3.7160      16.1627       3.9729     159.8510   18299.1815
 2078.4167  166    32.30    22.90     0.00       3.9007      14.2318       4.7759     201.6156   15032.9804
 2078.4167  167    34.10    21.20     0.00       3.7369      11.1894       5.6744     213.3793   12019.3553
 2078.4167  168    34.60    20.00     0.00       3.6870       9.2234       6.5600     209.9265   11540.2329
 2078.4167  169    35.10    20.10     0.00       3.5095       7.4867       7.3714     198.4048   10793.2377
 2078.4167  170    31.10    20.80     0.00       3.0623       5.5686       7.8530     167.0360    9785.5866
 2078.4167  171    27.80    18.30     1.47       3.5649       4.9365       5.1810     186.8497   11366.7655
 2078.4167  172    29.20    15.20     0.00       3.3609       4.7302       6.1738     174.1953   10913.0931
 2078.4167  173    29.00    12.50     0.00       3.0008       4.4305       7.0066     150.1822   10064.6734
 2078.4167  174    22.20    15.00     3.26       3.1561       4.1994       3.6781     136.8697   10206.3894
 2078.4167  175    17.30    13.30     5.08       2.5059       3.3073       3.4650     101.4107    8926.2295
 2078.4167  176    23.40    12.30     0.81       2.8483       3.7434       3.6324     117.4418    9343.6253
 2078.4167  177    23.90    15.20     1.86       2.9441       3.8367       3.6268     130.2987    9545.1200
 2078.4167  178    25.10    13.60     0.00       2.9795       3.8529       4.1442     134.1886    9493.9899
 2078.4167  179    28.00    14.90     0.05       3.2187       4.1263       4.6763     154.1556    9761.9140
 2078.4167  180    21.00    16.00     0.68       3.1508       3.9587       3.6090     129.9806    9106.4078
 2078.4167  181    24.80    13.50     0.00       2.9982       3.7448       4.1564     135.6341    9149.1145
 2078.5000  182    28.50    13.50     0.00       3.7535       4.6534       4.7955     202.7220    9104.3550
 2078.5000  183    22.20    15.60     0.00       2.9575       3.6354       5.1164     162.1331    8530.9070
 2078.5000  184    26.10    14.70     0.00       3.0748       3.7967       5.6172     165.6500    8644.0521
 2078.5000  185    30.30    17.00     0.00       3.4401       4.2875       6.1880     188.7433    8911.3355
 2078.5000  186    29.60    19.10     7.78       3.9942       4.5805       3.7727     205.5450    9321.8696
 2078.5000  187    30.90    19.70     1.56       4.3277       4.8945       3.8156     218.7058    9392.0922
 2078.5000  188    30.20    19.10     0.16       4.1398       4.6179       4.0790     213.3086    9305.3073
 2078.5000  189    28.30    18.20     0.33       4.0037       4.3987       3.9384     197.3215    9133.2901
 2078.5000  190    22.50    15.50     0.16       3.3350       3.6132       3.9353     150.5207    8495.9853
 2078.5000  191    22.90    12.60     0.00       2.9071       3.1248       4.3871     130.2919    8036.0502
 2078.5000  192    24.80    10.60     0.00       2.7623       2.9507       4.9031     123.2463    7812.1668
 2078.5000  193    29.30    18.50     0.40       3.5233       3.6757       4.6192     167.1933    8601.5475
 2078.5000  194    28.20    17.50     0.00       3.4224       3.5449       5.1310     165.5541    8507.2130
 2078.5000  195    27.40    16.10     1.93       3.8103       3.8265       3.7147     163.2198    8430.6163
 2078.5000  196    22.10    13.50     0.02       2.9557       2.9306       4.0360     125.5774    7691.0514
 2078.5000  197    26.70    12.50     0.00       2.9688       2.9286       4.5881     133.1913    7824.3864
 2078.5000  198    24.70    16.00     0.02       2.9568       2.8866       4.9670     132.5823    7762.5948
 2078.5000  199    26.70    14.50     0.00       2.9811       2.9145       5.4274     134.2714    7735.6178
 2078.5000  200    27.50    16.10     0.00       3.0685       3.0016       5.8662     140.3558    7767.6958
 2078.5000  201    31.40    19.60     2.35       4.1432       3.7810       3.7894     184.7627    8392.3060
 2078.5000  202    27.00    19.20     0.35       3.7795       3.3987       3.6753     168.5264    8187.4210
 2078.5000  203    25.90    17.70     0.05       3.4670       3.0809       4.0426     155.5583    7979.1892
 2078.5000  204    26.60    17.40     0.00       3.3159       2.9204       4.5082     153.9139    7910.4424
 2078.5000  205    26.70    14.40     0.00       3.1212       2.7251       4.9712     141.6873    7670.1128
 2078.5000  206    26.10    15.30     0.86       3.6228       3.0686       3.7500     144.2478    7654.0983
 2078.5000  207    23.00    12.20     0.00       2.7708       2.3266       4.1750     116.5585    7036.6013
 2078.5000  208    22.80    13.30     0.02       2.8764       2.3994       4.5666     140.8048    6849.6948
 2078.5000  209    24.90    12.30     0.02       2.8366       2.3696       5.0158     135.3313    6849.3104
 2078.5000  210    28.00    11.50     0.00       2.9266       2.4685       5.5543     138.6461    7004.3361
 2078.5000  211    26.30    12.30     0.00       2.7798       2.3664       5.9614     127.8294    6809.0069
 2078.5000  212    27.50    12.70     0.00       2.7734       2.3988       6.3722     126.3562    6784.8384
 2078.5833  213    28.40    17.10     0.21       3.4647       2.9280       6.3898     176.9635    7105.5287
 2078.5833  214    26.70    16.80     0.02       3.1058       2.6689       6.6660     159.7613    6946.8343
 2078.5833  215    28.70    15.60     0.65       3.5984       2.8267       5.6146     172.7866    7380.7490
 2078.5833  216    23.90    13.10     2.14       3.4445       2.6526       3.6268     139.4716    6933.2314
 2078.5833  217    19.70     8.00     0.00       2.2286       1.7111       3.9877      93.0879    5571.6991
 2078.5833  218    21.80     5.70     0.00       1.9162       1.4743       4.4525      79.3445    5056.8044
 2078.5833  219    24.30     8.30     0.00       2.0755       1.6098       4.9742      84.5148    5500.2910
 2078.5833  220    25.90    13.50     0.28       2.4882       1.9051       4.8733     102.3445    6319.1462
 2078.5833  221    20.00    10.20     0.00       1.9197       1.4787       5.1507      75.2116    5172.9321
 2078.5833  222    18.70    10.60     0.25       1.7596       1.3372       4.8605      65.7066    4703.0878
 2078.5833  223    17.70    14.20     4.09       2.0437       1.5381       3.3749      67.4901    4845.3006
 2078.5833  224    22.10    15.90     0.07       2.2659       1.7036       3.6603      82.3936    5761.4028
 2078.5833  225    26.30    17.60     5.82       2.9291       2.1972       3.5846     108.6977    6634.0899
 2078.5833  226    19.90    10.60     0.00       2.0010       1.4989       3.8720      74.0375    5216.0728
 2078.5833  227    22.70     8.50     0.00       1.8713       1.4054       4.3031      69.6678    5032.9816
 2078.5833  228    25.40     8.10     0.00       1.9479       1.4760       4.7846      72.5511    5269.8594
 2078.5833  229    27.10    10.60     0.00       2.1784       1.6748       5.2727      82.5844    5798.8644
 2078.5833  230    27.20    11.30     0.00       2.2506       1.7642       5.6987      86.3128    5933.5005
 2078.5833  231    28.00    17.80     0.44       2.7663       2.0886       5.1174     112.6703    6722.3847
 2078.5833  232    23.60    15.50     1.79       2.8345       2.1186       3.5394     102.8767    6371.0976
 2078.5833  233    22.90    13.70     0.00       2.3950       1.7918       3.9160      93.0231    6025.6064
 2078.5833  234    25.70    11.10     0.00       2.3375       1.7561       4.3890      91.8206    5979.8425
 2078.5833  235    26.60    11.70     0.00       2.3824       1.8058       4.8599      94.6546    6077.4535
 2078.5833  236    27.70    15.70     0.00       2.6515       2.0368       5.3246     109.9624    6496.1970
 2078.5833  237    29.90    18.30     0.02       2.9637       2.3157       5.7640     130.2875    6836.0788
 2078.5833  238    26.80    17.80     0.00       2.8202       2.2462       6.0633     121.9644    6635.3977
 2078.5833  239    29.50    16.40     0.00       2.8520       2.3291       6.4377     125.2073    6606.6951
 2078.5833  240    24.80    11.80     0.40       2.4613       1.9008       5.7561      99.7855    6128.0185
 2078.5833  241    21.80     8.60     0.00       1.9592       1.5402       5.9761      74.5049    5169.7105
 2078.5833  242    20.90     7.20     0.33       1.6751       1.2789       5.5107      61.9607    4506.8178
 2078.5833  243    21.20    10.80     0.05       1.7307       1.3381       5.7791      63.1846    4684.2149
 2078.6667  244    18.60     7.20     0.00       1.5177       1.1965       5.9833      61.2189    3764.3054
 2078.6667  245    19.90     5.20     0.00       1.2462       1.0080       6.2432      50.1444    3319.4199
 2078.6667  246    20.80     6.80     0.00       1.2287       1.0229       6.5207      47.0400    3361.7881
 2078.6667  247    20.70     4.70     0.00       1.0476       0.8991       6.7245      38.2862    2936.7268
 2078.6667  248    22.60    10.60     0.00       1.2846       1.1345       7.0183      44.8255    3682.2313
 2078.6667  249    22.50    12.40     0.14       1.4282       1.5632       7.0246      48.6317    4100.7835
 2078.6667  250    23.00     8.90     0.00       1.2707       1.1447       7.1891      42.2161    3708.0687
 2078.6667  251    24.90    11.60     0.00       1.3974       1.2948       7.4219      45.7384    4096.9548
 2078.6667  252    27.00    12.20     0.00       1.4829       1.4104       7.6264      48.6533    4323.0298
 2078.6667  253    25.60    12.00     0.12       1.4573       1.7383       7.6508      47.2957    4255.9633
 2078.6667  254    25.90    10.50     0.00       1.3400       1.3082       7.7571      42.6832    3957.2385
 2078.6667  255    28.70    10.60     0.00       1.3612       1.3594       7.9077      43.4488    3998.6068
 2078.6667  256    28.80    16.60     0.00       1.5098       1.5331       8.0803      50.7169    4282.0892
 2078.6667  257    29.30    19.60     0.00       1.6023       1.6488       8.2114      56.7353    4372.2442
 2078.6667  258    30.10    17.90     0.00       1.5573       1.6251       8.2744      55.4437    4221.4072
 2078.6667  259    28.80    17.80     0.00       1.4828       1.5649       8.3024      52.1140    4051.6451
 2078.6667  260    23.30    11.10     0.19       1.3135       1.6754       8.0553      40.8113    3866.6928
 2078.6667  261    24.00     6.70     0.00       0.9903       1.0391       8.0246      28.8558    3027.4338
 2078.6667  262    26.20     7.20     0.00       0.9180       0.9820       8.0725      25.9553    2837.9649
 2078.6667  263    28.40     8.10     0.00       0.9113       0.9907       8.1305      25.2965    2828.3578
 2078.6667  264    25.80    11.00     0.00       0.8737       0.9604       8.1424      23.7079    2736.4165
 2078.6667  265    25.40    13.10     0.00       0.8722       0.9673       8.1692      23.3841    2740.1656
 2078.6667  266    24.40    13.10     0.00       0.8269       0.9238       8.1543      21.6907    2641.4943
 2078.6667  267    22.20    14.10     0.35       1.1412       1.4438       8.0442      29.7700    3540.2128
 2078.6667  268    21.00    11.40     0.02       0.8515       0.9052       8.0407      21.6543    2726.8463
 2078.6667  269    15.60     9.90     0.00       0.5811       0.6296       7.9358      14.2823    1893.9804
 2078.6667  270    15.40    10.70     0.56       1.1015       2.4447       7.4134      21.6720    3288.3644
 2078.6667  271    14.30     9.90     1.02       1.0390       1.3266       5.4647      25.5508    2883.2692
 2078.6667  272    17.00     4.90     0.21       0.7683       0.6697       5.4702      20.5391    2413.6077
 2078.6667  273    20.70     3.00     0.35       0.7444       0.5583       5.2839      19.4226    2361.2036
 2078.7500  274    14.60     6.70     0.35       1.2316       2.0791       4.7065      24.8702    3961.4391
 2078.7500  275    16.60     3.50     0.00       0.9433       1.5951       4.9728      24.1980    3595.1981
 2078.7500  276    16.10     3.00     0.00       0.8194       1.3926       5.2137      23.2457    3293.3429
 2078.7500  277    14.50     5.90     0.00       0.8013       1.3740       5.4627      24.8754    3291.1971
 2078.7500  278    14.20     2.20     0.00       0.6635       1.1528       5.6310      20.5856    2787.2047
 2078.7500  279    21.10     3.60     0.00       0.8430       1.4908       5.9361      28.9222    3385.2410
 2078.7500  280    25.80    11.60     0.00       1.4947       2.7039       6.3347      55.5784    5792.5683
 2078.7500  281    21.10     9.60     2.03       1.9065       3.2180       3.2495      57.6689    5367.2773
 2078.7500  282    12.20     5.90     0.00       1.0048       1.6960       3.3333      35.5242    3324.0825
 2078.7500  283    12.90    -1.30     0.00       0.6556       1.1068       3.4263      21.9712    2403.6060
 2078.7500  284    16.30    -0.80     0.00       0.6044       1.0211       3.5941      22.4328    2390.4163
 2078.7500  285    21.30     1.30     0.00       0.7254       1.2269       3.8218      30.1994    2785.2294
 2078.7500  286    18.10     5.80     0.00       0.8166       1.3834       4.0087      35.6351    3043.1139
 2078.7500  287    19.80     6.50     0.00       0.9380       1.5932       4.2004      42.0247    3354.5935
 2078.7500  288    20.30     7.10     0.00       1.0179       1.7350       4.3859      47.1062    3582.4999
 2078.7500  289    23.10     8.90     0.00       1.2498       2.1412       4.6178      60.5057    4346.1415
 2078.7500  290    25.60    11.10     0.00       1.6113       2.7807       4.8727      80.2936    5580.1535
 2078.7500  291    18.20    14.10     1.28       2.0509       3.4617       3.2365      82.9620    5493.7935
 2078.7500  292    18.00    12.60     0.26       1.8936       3.1612       3.2281      78.6727    5156.3555
 2078.7500  293    14.50     6.90     0.00       1.1585       1.9321       3.2980      51.1591    3450.2286
 2078.7500  294    17.60     3.40     0.00       0.9208       1.5345       3.4168      41.6410    2966.2403
 2078.7500  295    19.80     3.20     0.02       0.8584       1.4301       3.5762      40.2362    2913.3293
 2078.7500  296    14.30     6.90     0.14       0.8412       1.3987       3.4291      37.8722    2812.7217
 2078.7500  297    10.60     3.20     0.07       0.6316       1.0491       3.3745      24.6270    2199.2104
 2078.7500  298     5.70     2.70     0.12       0.6461       1.0721       3.1822      16.6490    1844.1135
 2078.7500  299     8.50     1.50     0.00       0.5223       0.8667       3.3104      14.7582    1750.5994
 2078.7500  300    12.10     3.60     0.00       0.5302       0.8798       3.4878      18.1279    1897.9219
 2078.7500  301    15.40     3.60     0.00       0.5257       0.8725       3.6672      20.5830    2021.3869
 2078.7500  302    15.80    10.00     0.00       0.7371       1.2245       3.8981      31.6873    2567.6435
 2078.7500  303    15.60     1.10     0.00       0.5151       0.8577       3.9879      19.4408    1990.8178
 2078.7500  304    11.60     3.30     3.07       0.6532       1.0783       3.0532      17.1289    1892.6223
 2078.8333  305     8.80    -0.20     1.77       0.7258       1.1972       3.0002      14.7378    1647.2183
 2078.8333  306    14.60    -1.70     0.00       0.5077       0.8374       3.1488      14.7901    1636.1974
 2078.8333  307    17.60     8.00     0.05       0.7007       1.1556       3.3453      28.4183    2245.4919
 2078.8333  308    17.90    15.70     0.58       1.3172       2.1679       3.1626      52.9162    3410.2196
 2078.8333  309    16.50    11.60     3.21       1.2002       1.9726       3.1580      47.5497    3164.4648
 2078.8333  310    16.30     1.30     0.56       0.8382       1.3755       3.0862      24.7293    2139.7649
 2078.8333  311    12.60    -1.30     0.00       0.5364       0.8799       3.1724      14.7703    1718.7625
 2078.8333  312    16.10     5.90     0.40       0.7681       1.2593       3.0900      24.1397    2105.1857
 2078.8333  313    10.10     1.80     0.77       0.6624       1.0847       3.0197      14.7617    1720.2464
 2078.8333  314    10.00    -0.70     0.00       0.4945       0.8095       3.1220      13.5557    1530.2414
 2078.8333  315    11.30    -2.30     0.00       0.4349       0.7120       3.2412      13.6130    1427.5086
 2078.8333  316    12.00     2.20     0.00       0.3965       0.6496       3.4207      13.7259    1555.8176
 2078.8333  317    16.90     9.70     0.00       0.6099       1.0001       3.6789      24.9897    2129.8377
 2078.8333  318    16.50     6.30     0.47       0.7428       1.2122       3.0864      22.7355    2061.1186
 2078.8333  319     8.10     0.30     0.00       0.4931       0.8039       3.1319      12.8839    1532.8412
 2078.8333  320    10.60    -0.60     0.00       0.4364       0.7115       3.2613      12.9691    1445.8869
 2078.8333  321     9.30     1.50     0.00       0.3829       0.6248       3.4055      13.0479    1450.0073
 2078.8333  322    15.10     5.20     0.00       0.4367       0.7135       3.6258      14.7422    1706.0058
 2078.8333  323     9.10     0.70     0.00       0.3764       0.6158       3.6971      12.7029    1438.5676
 2078.8333  324    13.60    -0.10     0.00       0.3750       0.6155       3.8567      12.7676    1429.0242
 2078.8333  325    14.90     2.30     0.49       0.5210       0.8467       3.0665      12.8096    1535.1067
 2078.8333  326     2.80    -2.00     0.02       0.4685       0.7609       3.0292      12.7237    1221.6115
 2078.8333  327     3.20    -6.10     0.00       0.4184       0.6797       3.0951      12.8661    1065.6551
 2078.8333  328     8.40    -5.80     0.00       0.3623       0.5889       3.2385      13.0055    1060.9256
 2078.8333  329     6.70    -2.30     0.00       0.3256       0.5299       3.3939      13.1496    1098.2917
 2078.8333  330     0.80    -5.80     0.00       0.3073       0.5008       3.4214      13.2367     977.1410
 2078.8333  331    12.50    -3.90     2.35       0.3571       0.0000       3.4634      13.4122    1042.9467
 2078.8333  332    11.40    -0.90     0.00       0.4738       0.0000       2.7614      13.5138    1063.2068
 2078.8333  333     2.40    -0.80     0.00       0.4786       0.0000       2.4106      13.5419    1030.8611
 2078.8333  334    -0.10    -3.80     0.00       0.3186       0.0000       2.3983      13.6419    1000.1536
 2078.9167  335     8.10    -5.30     0.00       0.6855       0.2204       1.2101      16.4249     953.6581
 2078.9167  336    11.20     1.50     0.00       0.5790       0.1973       1.3471      16.4915    1111.4877
 2078.9167  337    11.40     4.40     0.84       0.5696       0.9242       2.9131      16.4080    1240.0459
 2078.9167  338    11.50     5.90     0.00       0.5046       0.8183       3.0784      16.2972    1345.9861
 2078.9167  339    11.00     4.80     0.00       0.4430       0.7181       3.2176      16.0277    1348.2818
 2078.9167  340     5.30    -2.00     0.51       0.4356       0.0000       2.8365      15.8180    1080.8150
 2078.9167  341    -1.20    -5.80     0.84       0.4341       0.0000       2.8026      15.9151     992.8395
 2078.9167  342    -1.90    -8.20     0.00       0.4248       0.0000       2.7834      15.9898     949.5531
 2078.9167  343     0.40    -4.10     0.61       0.4443       0.0000       2.7837      16.0763     947.7150
 2078.9167  344    -1.10    -3.50     0.00       0.4380       0.0000       2.7762      16.1469     934.8718
 2078.9167  345    -2.40   -11.00     0.00       0.4399       0.0000       2.7571      16.2121     902.0782
 2078.9167  346    -3.60   -10.90     0.00       0.4429       0.0000       2.7477      16.2741     885.6964
 2078.9167  347    -3.70   -14.10     0.00       0.4451       0.0000       2.7360      16.3328     867.1068
 2078.9167  348    -2.60   -10.50     0.00       0.4490       0.0000       2.7366      16.3907     868.1525
 2078.9167  349     1.80    -4.20     0.00       0.4550       0.0000       2.7492      16.4508     889.7793
 2078.9167  350     2.80    -0.50     0.93       0.6157       0.0000       1.6460      16.5208     905.0962
 2078.9167  351     2.80    -0.70     0.00       0.6497       0.0000       1.3569      16.5663     907.9565
 2078.9167  352     1.70    -1.30     0.00       0.5124       0.0000       1.2070      16.6069     903.4063
 2078.9167  353     0.80    -3.10     0.00       0.5124       0.0000       1.1287      16.6678     893.4851
 2078.9167  354     6.40    -3.30     0.00       0.5158       0.0000       0.6726      16.7302     905.7622
 2078.9167  355    10.50    -2.70     0.00       0.3082       0.4989       2.7160      16.7924     937.9661
 2078.9167  356     9.90    -5.40     0.00       0.3148       0.5096       2.8194      16.8242     894.2585
 2078.9167  357     5.40     1.60     0.00       0.3264       0.5283       2.9625      16.9050     983.6102
 2078.9167  358     5.40    -1.20     0.00       0.3723       0.6027       3.0554      16.9055     950.1807
 2078.9167  359     7.80    -3.80     0.00       0.3194       0.5175       3.1637      16.9417     914.0708
 2078.9167  360     2.20    -5.00     0.00       0.3100       0.5029       3.2210      17.0023     853.0492
 2078.9167  361     6.60    -3.90     0.00       0.3128       0.5084       3.3669      17.0649     874.2990
 2078.9167  362     6.30    -1.20     0.00       0.3182       0.5187       3.5226      17.1326     916.5831
 2078.9167  363     0.00    -5.90     0.00       0.3058       0.4997       3.5203      17.1471     816.3219
 2078.9167  364     5.20    -6.70     0.00       0.3046       0.4999       3.6388      17.1980     805.8593
 2078.9167  365     3.10    -3.20     0.33       0.3102       0.0000       3.5351      17.2543     846.9565
 2079.0000    1    -0.40    -9.00     0.12       0.3384       0.0000       3.5106      19.8508     827.2412
 2079.0000    2    -6.30   -11.10     0.00       0.2873       0.0000       3.4818      19.8373     800.7501
 2079.0000    3    -6.80   -11.50     0.00       0.2865       0.0000       3.4667      19.8230     789.3006
 2079.0000    4   -11.00   -16.80     0.00       0.2845       0.0000       3.4319      19.8068     759.4004
 2079.0000    5    -9.70   -18.50     0.00       0.2837       0.0000       3.4156      19.7898     747.6889
 2079.0000    6    -4.50   -10.40     0.14       0.2851       0.0000       3.4357      19.7746     772.2567
 2079.0000    7    -3.30    -7.70     0.00       0.2858       0.0000       3.4404      19.7606     784.7190
 2079.0000    8    -5.60   -10.30     0.00       0.2852       0.0000       3.4245      19.7461     775.2930
 2079.0000    9    -6.50   -10.20     0.00       0.2848       0.0000       3.4148      19.7314     770.7165
 2079.0000   10    -3.70    -8.80     0.00       0.2852       0.0000       3.4173      19.7174     778.3314
 2079.0000   11     4.10    -5.10     0.00       0.2924       0.4735       3.1092      19.7036     783.0561
 2079.0000   12    12.60     1.70     0.02       0.4112       0.6666       3.3570      19.7013     943.0173
 2079.0000   13    12.20     3.40     0.37       0.5501       1.0127       2.8881      19.5716    1035.7846
 2079.0000   14    12.90     1.60     0.65       0.5420       1.6007       2.8534      19.3892    1309.2738
 2079.0000   15     2.10    -2.40     0.00       0.4580       1.0840       2.8694      19.2631     900.7429
 2079.0000   16    -1.90    -3.40     0.00       0.4153       0.7479       2.8779      19.2705     836.4207
 2079.0000   17     4.20    -3.20     0.00       0.3680       0.5949       3.0121      19.2794     851.7630
 2079.0000   18     4.80     1.70     0.09       0.4338       0.7010       2.9506      19.2956     933.2697
 2079.0000   19     3.70     1.50     0.93       0.5757       0.9299       2.7552      19.2418     944.2894
 2079.0000   20     2.90    -0.40     0.40       0.5979       0.9658       2.7435      19.2332     913.1770
 2079.0000   21     0.10    -4.20     0.23       0.5954       0.0000       2.7133      19.2354     858.0019
 2079.0000   22    -2.40    -4.70     0.12       0.5931       0.0000       2.7014      19.2563     834.6413
 2079.0000   23    -1.20    -5.80     0.02       0.5924       0.0000       2.6964      19.2758     824.2095
 2079.0000   24    -1.20    -5.10     0.02       0.5924       0.0000       2.6940      19.2943     819.1264
 2079.0000   25    -1.60    -7.70     0.00       0.5918       0.0000       2.6858      19.3112     806.1811
 2079.0000   26    -0.70    -6.60     0.00       0.5923       0.0000       2.6863      19.3277     805.4587
 2079.0000   27     0.20   -12.80     0.00       0.5912       0.0000       2.6743      19.3422     788.0508
 2079.0000   28    -2.70    -9.90     0.00       0.5911       0.0000       2.6705      19.3556     781.3821
 2079.0000   29    -1.80   -12.20     0.00       0.5908       0.0000       2.6648      19.3679     772.9523
 2079.0000   30    -0.40   -15.90     0.00       0.5133       0.8291       2.6077      19.3676     652.7007
 2079.0000   31     2.30    -6.30     0.00       0.4312       0.6966       2.8002      19.3731     723.2241
 2079.0833   32     2.60    -1.50     0.00       0.4254       0.6874       2.9499      22.2738     874.3499
 2079.0833   33    -0.90    -8.30     0.00       0.2945       0.4762       2.9718      22.2047     789.3699
 2079.0833   34     1.40   -10.10     0.00       0.2746       0.4445       3.0727      22.1370     765.8425
 2079.0833   35    -1.80   -12.80     0.00       0.2740       0.4442       3.1103      22.0699     714.1242
 2079.0833   36   -11.60   -17.40     0.00       0.2723       0.4416       3.0135      22.0021     625.2943
 2079.0833   37    -7.30   -15.40     0.00       0.2722       0.4418       3.0700      21.9352     627.5376
 2079.0833   38    -5.50   -15.40     0.00       0.2720       0.4422       3.1237      21.8693     624.8531
 2079.0833   39    -6.80   -17.30     0.00       0.2715       0.4418       3.1314      21.8038     602.3321
 2079.0833   40    -1.80   -13.10     0.00       0.2722       0.4443       3.2813      21.7402     638.1038
 2079.0833   41     1.30    -8.60     0.00       0.2734       0.4484       3.4705      21.6791     691.1352
 2079.0833   42    -8.10   -18.10     0.00       0.2710       0.4451       3.3519      21.6164     599.3763
 2079.0833   43    -9.90   -20.00     0.00       0.2699       0.4434       3.3100      21.5534     564.9290
 2079.0833   44    -6.20   -12.50     0.00       0.2706       0.4457       3.4480      21.4923     606.4336
 2079.0833   45    -4.10   -13.60     0.00       0.2707       0.4475       3.5230      21.4323     612.2866
 2079.0833   46     3.00    -6.10     0.00       0.2730       0.4545       3.7777      21.3760     698.8259
 2079.0833   47     0.00   -10.00     0.00       0.2727       0.4573       3.8450      21.3202     676.9481
 2079.0833   48     3.60   -11.30     0.00       0.2730       0.4616       3.9731      21.2656     683.7399
 2079.0833   49     7.00    -5.30     0.00       0.2750       0.4694       4.2037      21.2143     758.3733
 2079.0833   50     7.00    -3.20     0.00       0.2764       0.4763       4.3748      21.1654     803.7154
 2079.0833   51     3.60    -3.00     0.00       0.2766       0.4811       4.4767      21.0591     800.1666
 2079.0833   52    -0.70    -6.70     0.00       0.2746       0.4811       4.4830      21.0109     739.0511
 2079.0833   53     5.80    -4.90     0.00       0.2762       0.4885       4.6626      20.9651     784.8589
 2079.0833   54     6.00    -3.00     0.00       0.2772       0.4948       4.8053      20.9214     815.4455
 2079.0833   55    -1.70    -5.80     0.00       0.2745       0.4919       4.7629      20.8181     741.6020
 2079.0833   56     3.30    -7.70     0.00       0.2747       0.4965       4.8613      20.7740     738.8975
 2079.0833   57    -2.40    -9.40     0.00       0.2725       0.4949       4.8381      20.7281     684.1089
 2079.0833   58    -0.60    -5.50     1.26       0.2477       0.0000       4.8991      20.6380     741.1374
 2079.0833   59    -1.30    -6.20     0.05       0.2732       0.0000       4.8732      20.5952     754.1904
 2079.1667   60    -5.80   -13.10     0.00       0.3089       0.0000       4.8143      23.7940     668.8421
 2079.1667   61    -4.40   -16.30     0.00       0.2841       0.0000       4.7773      23.6755     665.6240
 2079.1667   62    -1.00   -15.40     0.00       0.2827       0.0000       4.7606      23.5582     672.8878
 2079.1667   63     3.40   -13.00     0.00       0.3160       0.0000       4.3927      23.4384     692.4228
 2079.1667   64     2.20    -4.30     0.33       0.2904       0.0000       4.1230      23.3191     712.6161
 2079.1667   65     0.80    -1.60     0.00       0.3167       0.0000       3.9353      23.2013     722.8088
 2079.1667   66     0.10    -4.60     1.84       0.3051       0.0000       3.9151      23.0184     725.1693
 2079.1667   67    -2.90    -9.70     0.00       0.2976       0.0000       3.8859      22.9069     716.1300
 2079.1667   68    -3.70   -13.30     0.00       0.2920       0.0000       3.8619      22.7975     708.6403
 2079.1667   69     7.00    -8.20     0.00       0.4875       0.0000       2.6401      22.6894     742.1391
 2079.1667   70    16.40     2.00     0.00      77.1922     124.6244       2.7594      22.5738    1002.4332
 2079.1667   71    19.20     4.10     0.00      56.6384      91.1466       3.0456      21.1744    1214.4811
 2079.1667   72    21.60     7.10     0.00      39.7285      63.6931       3.3653      23.8994    1509.7231
 2079.1667   73    23.10     5.40     0.00       0.5135       0.8214       3.6810      29.0238    1685.0252
 2079.1667   74    21.70     4.80     0.00       0.5512       0.8819       3.9642      29.3784    1737.0880
 2079.1667   75    18.40     0.50     0.00       0.4338       0.6956       4.1566      20.0231    1502.2407
 2079.1667   76    11.00    -1.90     0.00       0.3528       0.5679       4.2509      15.3359    1191.1874
