    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2075.3333  122    15.50     6.80     0.50       0.6272       0.4857       2.7549      40.9416    2747.7059
 2075.3333  123    11.40     6.70     0.00       0.4787       0.3711       2.9414      35.6109    2523.3889
 2075.3333  124    21.10     6.40     0.00       0.6520       0.5107       3.4751      52.9606    3339.1362
 2075.3333  125    21.80     3.60     0.00       0.7211       0.5844       4.0048      59.3529    3711.9669
 2075.3333  126    23.20     9.10     0.00       0.8693       0.7485       4.5697      72.4445    4601.4452
 2075.3333  127    12.40     4.90     1.60       0.7481       0.5793       2.7489      51.5785    3344.0256
 2075.3333  128    16.10     5.10     0.00       0.6669       0.5177       3.1225      52.5343    3415.1453
 2075.3333  129    23.30     9.20     1.40       1.0838       0.8395       2.9464      74.7950    4880.7725
 2075.3333  130    12.10     3.60     0.00       2.8521       2.2154       3.1475      57.6927   13277.5867
 2075.3333  131    11.40     1.40     0.00       2.1881       1.7141       3.4255      50.7134   15044.1563
 2075.3333  132    12.10     5.10     0.20       2.1198       1.6527       3.3030      55.4637   14726.0427
 2075.3333  133    15.00     6.30     0.70       2.4295       1.8814       2.7976      70.9884   16330.7929
 2075.3333  134    20.60     2.90     0.00       3.2131       2.5013       3.3256     101.6045   20167.4628
 2075.3333  135    21.90     4.60     0.00       3.8445       3.0341       3.9062     131.7961   23945.9896
 2075.3333  136    23.40     9.80     0.10       4.7366       3.8058       4.2033     180.7229   29834.1942
 2075.3333  137    20.50    14.40     0.00       4.8758       4.0890       4.6180     203.4605   30394.0725
 2075.3333  138    27.60    11.80     0.30       5.8012       4.7851       4.6109     275.3566   34402.0844
 2075.3333  139    23.20    14.20     0.40       5.8420       4.5880       4.1884     300.1922   33401.8612
 2075.3333  140    14.20     4.50     0.00       3.7067       3.0185       4.4672     186.4224   22237.2460
 2075.3333  141    14.90     2.60     0.00       2.6873       2.3248       4.8902     141.2979   16556.1211
 2075.3333  142    24.20    10.10     0.40       4.0662       3.2874       4.6586     219.5781   23992.1427
 2075.3333  143    22.50    13.50     0.40       4.4901       3.4528       4.2302     259.2380   25537.2381
 2075.3333  144    18.90     9.30     0.30       3.9447       2.9785       3.9423     231.0353   22631.7644
 2075.3333  145    27.20    16.50     0.00       5.0019       3.9025       4.7027     313.1225   25163.2285
 2075.3333  146    22.40    12.90     0.10       4.5780       3.6072       4.9006     287.9145   22978.4155
 2075.3333  147    23.80    10.00     0.40       4.4831       3.3959       4.5647     285.8519   21945.3669
 2075.3333  148    22.70    14.00     0.00       4.3895       3.4439       5.0996     280.4223   20640.8978
 2075.3333  149    22.80    13.20     0.60       4.1689       3.0703       4.2825     279.9130   20069.3393
 2075.3333  150    22.40    12.60     0.60       4.3704       3.1806       3.6412     267.1789   19039.5784
 2075.3333  151    27.40    10.40     0.00       4.4050       3.2481       4.4927     281.7815   18446.6112
 2075.4167  152    26.20    14.40     0.40       5.0881       3.6842       4.2416     334.1511   18372.5631
 2075.4167  153    20.00    10.10     0.00       3.7380       2.7452       4.7104     256.5914   16408.5448
 2075.4167  154    19.80     4.30     0.00       3.0246       2.3092       5.2375     197.9875   14335.2222
 2075.4167  155    23.90     7.50     0.00       2.9228       2.3827       5.8773     188.3967   13412.5638
 2075.4167  156    26.00    16.40     1.10       3.7514       2.6470       4.1727     242.6805   15007.1871
 2075.4167  157    26.20    15.80     0.00       3.7305       2.6656       4.9016     243.2978   14466.9533
 2075.4167  158    26.70    13.20     0.00       3.4925       2.6122       5.6187     224.2958   13467.8018
 2075.4167  159    27.00    13.80     0.00       3.1404       2.5066       6.2202     198.4275   12099.4878
 2075.4167  160    21.20    16.80     0.80       3.2874       2.2578       4.7480     200.2015   12742.9211
 2075.4167  161    19.60    11.30     0.70       3.1797       2.1534       3.8548     167.2735   11912.0407
 2075.4167  162    25.90    10.00     0.00       2.9360       1.9972       4.5251     172.1220   11682.3900
 2075.4167  163    24.30    13.00     0.00       2.8322       1.9502       5.0039     165.5413   11208.5605
 2075.4167  164    15.30     9.70     2.90       2.8069       1.8551       2.9726     120.4581    9977.5416
 2075.4167  165    23.90     8.60     0.00       2.6627       1.7587       3.5276     130.6692   10105.0615
 2075.4167  166    22.10    16.10     0.30       2.8320       1.8511       3.3049     137.1276   10068.6502
 2075.4167  167    17.90    12.20     1.60       2.6364       1.7114       3.0082     115.3879    9289.7666
 2075.4167  168    20.50    14.10     0.00       2.8599       1.8503       3.3729     153.5757    9191.3462
 2075.4167  169    28.60    15.20     0.00       3.0176       1.9485       3.9800     179.7823    9554.0917
 2075.4167  170    25.60    14.90     1.00       3.3810       2.1373       3.1906     175.5903    9403.1197
 2075.4167  171    19.70    15.20     6.60       2.8289       1.7718       3.0309     148.0152    8882.6984
 2075.4167  172    26.50    13.40     0.00       2.8123       1.7547       3.5736     155.6315    8896.8951
 2075.4167  173    26.60    13.20     0.00       2.7238       1.6893       4.0834     152.9470    8727.1118
 2075.4167  174    27.50    12.20     0.00       2.6629       1.6544       4.5985     148.3327    8511.9057
 2075.4167  175    25.40    17.40     0.90       2.9520       1.7648       3.4093     152.4084    8521.5616
 2075.4167  176    28.30    16.50     0.30       2.8916       1.7113       3.5030     156.0970    8457.3871
 2075.4167  177    29.30    18.30     0.00       2.8708       1.6880       4.1061     159.7372    8360.6762
 2075.4167  178    30.60    17.10     0.60       3.1166       1.7904       3.6095     164.5424    8303.4599
 2075.4167  179    31.00    19.40     0.10       2.9802       1.6954       4.0520     166.5473    8200.4255
 2075.4167  180    31.00    20.40     0.00       2.9407       1.6683       4.5659     165.3278    8052.6352
 2075.4167  181    29.80    17.50     0.00       2.7890       1.5813       5.0131     153.5897    7799.9663
 2075.5000  182    32.20    19.30     0.00       3.6029       2.0588       5.4815     224.5233    7347.4592
 2075.5000  183    32.00    20.80     0.60       3.6434       1.9369       4.7340     220.8557    7482.9781
 2075.5000  184    32.20    20.90     0.00       3.2788       1.7560       5.2502     202.2973    7297.6744
 2075.5000  185    33.00    21.60     0.00       3.0970       1.6772       5.7163     186.6637    7074.8580
 2075.5000  186    31.00    22.00     0.80       3.3383       1.6674       4.5322     186.8857    7276.9439
 2075.5000  187    31.40    20.30     3.40       3.3420       1.6431       3.3055     177.0286    7199.4042
 2075.5000  188    27.60    16.70     0.00       2.8385       1.3790       3.7390     153.4269    6991.6266
 2075.5000  189    26.60    12.80     0.00       2.5134       1.2052       4.1704     132.4219    6753.5895
 2075.5000  190    28.80    13.40     0.00       2.4192       1.1558       4.6432     125.1750    6600.4544
 2075.5000  191    33.40    17.20     0.00       2.4968       1.1967       5.1685     131.1560    6539.7078
 2075.5000  192    28.30    16.30     0.00       2.3139       1.1108       5.4784     117.6722    6298.0139
 2075.5000  193    27.50    12.80     0.00       2.1053       1.0189       5.7680     102.9135    5997.2715
 2075.5000  194    30.50    17.10     0.00       2.0824       1.0207       6.1057     102.2924    5818.1494
 2075.5000  195    32.70    17.20     0.00       2.0232       1.0032       6.4039      99.4516    5577.4778
 2075.5000  196    32.50    17.90     0.00       1.9324       0.9637       6.6092      94.2021    5329.6405
 2075.5000  197    28.30    21.20     0.80       2.4554       1.0124       5.3063     115.7321    6183.5885
 2075.5000  198    32.70    21.20     0.00       2.3351       0.9841       5.7817     117.3221    6011.1099
 2075.5000  199    29.90    21.50     0.30       2.3234       0.9428       5.5629     115.6000    6004.6947
 2075.5000  200    33.80    25.70     0.10       2.4122       0.9944       5.9071     122.8274    5956.4191
 2075.5000  201    34.00    20.90     0.40       2.4390       0.9693       5.6356     123.7048    6002.0036
 2075.5000  202    28.00    20.50     1.40       2.6455       1.0002       3.7113     123.0476    6128.8536
 2075.5000  203    26.50    15.60     0.00       2.2707       0.8551       4.2817     107.8956    5927.2289
 2075.5000  204    25.40    11.90     0.00       2.0355       0.7699       4.8111      92.9407    5663.3317
 2075.5000  205    26.20    13.20     0.00       1.9272       0.7424       5.3122      86.1551    5456.9191
 2075.5000  206    28.90    12.90     0.00       1.8522       0.7360       5.8078      82.2369    5246.7000
 2075.5000  207    28.30    14.30     0.00       1.7429       0.7158       6.1838      76.3695    4979.2966
 2075.5000  208    30.00    20.00     0.00       2.1715       0.9202       6.5178     117.3930    4795.1224
 2075.5000  209    31.60    22.50     0.00       2.0531       0.8945       6.7815     109.6762    4562.2209
 2075.5000  210    26.60    19.40     0.40       2.1142       0.8302       6.2970     107.8752    4943.3604
 2075.5000  211    28.10    15.40     0.00       1.8730       0.7753       6.5837      91.5084    4650.0218
 2075.5000  212    26.00    14.20     0.00       1.5748       0.6811       6.7626      72.6019    4194.1178
 2075.5833  213    27.60    11.30     0.00       1.6318       0.7331       6.9118      83.2283    3738.5216
 2075.5833  214    28.30    11.00     0.00       1.3537       0.6254       7.0095      67.1574    3402.4972
 2075.5833  215    30.70    12.50     0.00       1.2223       0.5788       7.1098      58.5368    3166.4547
 2075.5833  216    30.50    15.70     0.00       1.1310       0.5454       7.1743      52.5707    2997.9908
 2075.5833  217    30.20    14.70     0.00       1.0211       0.5001       7.1913      45.4099    2813.6450
 2075.5833  218    27.20    18.40     0.40       1.3632       0.7578       7.0207      59.4226    3754.0489
 2075.5833  219    29.10    16.60     0.00       1.1145       0.5276       7.1494      47.0147    3176.7756
 2075.5833  220    26.90    15.90     0.30       1.2315       0.6960       7.0338      50.1949    3581.3832
 2075.5833  221    25.80    13.60     0.00       0.9674       0.4620       7.1013      37.0686    2971.2039
 2075.5833  222    27.70    12.30     0.00       0.8196       0.4041       7.1365      29.9534    2596.4153
 2075.5833  223    29.10    12.20     0.00       0.7675       0.3866       7.1453      27.6258    2526.5911
 2075.5833  224    30.00    19.80     0.00       0.7736       0.3949       7.2029      28.4172    2524.9511
 2075.5833  225    30.00    20.30     0.00       0.7563       0.3914       7.2003      27.7767    2498.6871
 2075.5833  226    28.50    17.20     0.00       0.6659       0.3492       7.1381      23.1611    2264.6333
 2075.5833  227    22.50    13.70     0.00       0.5650       0.2983       7.0254      17.5813    2042.7339
 2075.5833  228    27.70    10.90     0.10       0.5166       0.3442       6.9988      15.2731    1903.9792
 2075.5833  229    29.00    18.50     0.30       0.6925       0.4466       7.1523      21.6507    2533.2859
 2075.5833  230    28.40    18.20     0.30       0.7003       0.3517       7.1857      20.9325    2426.9755
 2075.5833  231    29.30    16.80     0.00       0.6102       0.3208       7.1115      18.7136    2219.2401
 2075.5833  232    29.70    18.80     0.00       0.5233       0.2807       7.0549      15.6482    1880.3807
 2075.5833  233    29.90    17.90     0.50       0.8712       1.0775       7.2188      23.2261    3231.3487
 2075.5833  234    25.60    12.50     0.00       0.5824       0.5207       7.0524      17.0129    2163.5400
 2075.5833  235    23.70     9.70     0.00       0.4417       0.2752       6.9014      11.5058    1686.4741
 2075.5833  236    24.10     8.60     0.00       0.3743       0.2042       6.7866       9.0570    1475.8900
 2075.5833  237    25.30    11.10     0.00       0.3473       0.1943       6.6493       8.3324    1437.2207
 2075.5833  238    21.40    14.40     1.10       1.0404       0.4253       6.7123      23.9671    3466.6234
 2075.5833  239    26.30    17.30     0.60       1.3227       0.5047       6.4175      36.9299    4208.4959
 2075.5833  240    23.00    14.40     0.00       0.9480       0.4158       6.8797      27.6143    3275.2320
 2075.5833  241    28.00    11.60     0.80       1.3449       0.5113       6.3240      40.4366    4145.5802
 2075.5833  242    23.30    12.00     0.00       0.9688       0.4197       6.8035      29.7524    3260.7278
 2075.5833  243    22.90     9.40     0.00       0.6730       0.3234       6.9751      19.4459    2356.9243
 2075.6667  244    21.90    13.50     0.30       0.9557       0.4406       6.9362      36.1473    2784.8703
 2075.6667  245    26.80    16.40     0.00       0.7383       0.3687       7.0724      28.0279    2252.8026
 2075.6667  246    26.00    17.90     0.10       0.7111       0.3622       7.0749      26.4859    2237.2019
 2075.6667  247    20.60    11.50     0.00       0.5584       0.2924       6.9239      19.0473    1917.2634
 2075.6667  248    24.20     8.70     0.00       0.4374       0.2343       6.8288      13.6974    1547.6830
 2075.6667  249    20.70    11.50     0.10       0.3938       0.2107       6.8009      11.3183    1425.0913
 2075.6667  250    24.20    12.50     0.00       0.3644       0.1984       6.7448       9.9886    1355.4311
 2075.6667  251    18.40    11.50     0.00       0.3138       0.1744       6.5847       8.1361    1247.3049
 2075.6667  252    25.30    11.60     0.10       0.2879       0.1638       6.4477       7.1111    1172.5885
 2075.6667  253    31.10    16.80     0.10       0.2713       0.1599       6.1672       6.7437    1110.1238
 2075.6667  254    32.60    18.70     1.60       1.3557       0.5244       6.5609      36.7048    4331.7235
 2075.6667  255    24.00    16.90     0.50       1.3169       0.4887       6.1984      40.2289    4442.4444
 2075.6667  256    28.00    16.20     1.20       1.6403       0.5641       4.8208      53.2681    4925.5878
 2075.6667  257    24.10    13.80     0.00       1.4264       0.5110       5.6778      48.5376    4549.1770
 2075.6667  258    24.60    15.10     0.20       1.3931       0.5081       5.8817      48.0054    4382.9983
 2075.6667  259    26.30    15.30     0.00       1.2483       0.5035       6.5255      42.8227    3910.7990
 2075.6667  260    22.60    14.00     0.00       0.9840       0.4367       6.8282      32.1458    3189.6517
 2075.6667  261    27.40    12.80     0.00       0.7583       0.3657       7.0248      23.9429    2502.3216
 2075.6667  262    29.50    13.00     0.00       0.6184       0.3136       7.0568      18.9549    2071.7885
 2075.6667  263    30.20    13.20     0.00       0.5832       0.3054       7.0098      17.9795    2051.8728
 2075.6667  264    29.60    16.60     0.10       0.4673       0.2495       6.9742      13.4181    1586.8947
 2075.6667  265    28.40    19.70     1.40       1.5780       0.5775       6.1474      50.8795    4655.8857
 2075.6667  266    21.20    12.80     0.30       1.3187       0.4829       5.9997      43.1636    4246.2352
 2075.6667  267    24.60    12.70     0.00       1.1029       0.4526       6.6023      35.1960    3576.7007
 2075.6667  268    23.70    16.10     0.00       0.9182       0.4164       6.9160      28.9056    3019.1255
 2075.6667  269    20.10     8.80     0.00       0.6141       0.2980       6.9243      17.6103    2131.9364
 2075.6667  270    22.00     8.30     1.70       1.1719       0.4030       4.7554      34.6583    3696.9414
 2075.6667  271    19.00    13.00     1.80       1.1679       0.4005       3.0340      35.5358    3651.6309
 2075.6667  272    16.00    11.90     3.70       1.0341       0.3546       2.8675      32.0624    3298.7097
 2075.6667  273    29.90    15.80     0.40       1.3017       0.4464       3.0809      43.8604    4141.7304
 2075.7500  274    28.70    20.80     0.00      17.1953      13.3403       3.4506     283.6567   81278.3337
 2075.7500  275    25.00    11.40     1.90      11.7782       9.1218       3.0568     365.1876   88192.9874
 2075.7500  276    18.00    11.30     1.70       8.8982       6.8907       2.9429     355.4066   73863.4539
 2075.7500  277    12.90     6.60     0.00       6.9465       5.3821       3.0802     278.0332   53855.2237
 2075.7500  278    16.40     4.60     0.30       5.8694       4.5453       2.8980     262.4153   45505.7621
 2075.7500  279    18.90    12.70     0.10       6.6655       5.1619       2.9652     326.4174   49754.2763
 2075.7500  280    20.10     5.70     0.00       6.0977       4.7315       3.2731     310.0009   43538.9280
 2075.7500  281    21.30     2.80     0.00       5.6177       4.3974       3.6299     291.5433   38114.2020
 2075.7500  282    21.00     6.00     0.00       5.4439       4.3400       3.9931     298.3340   36338.5201
 2075.7500  283    22.90     9.50     0.00       5.6975       4.6831       4.3889     333.7521   37370.0929
 2075.7500  284    18.20     5.70     1.40       5.0072       3.8776       2.9069     288.3006   31190.8460
 2075.7500  285    10.70     3.10     0.00       3.8541       2.9863       3.0216     196.3706   19942.1263
 2075.7500  286    12.00     5.90     0.00       3.3464       2.5971       3.1980     180.7615   17649.8735
 2075.7500  287    11.10     0.60     0.00       2.2849       1.7804       3.3552     137.3528   13286.0982
 2075.7500  288    18.40     0.00     0.50       2.6821       2.0770       2.8385     149.5673   13899.4718
 2075.7500  289    10.40     5.30     0.30       2.3352       1.8083       2.7376     131.2357   12112.0679
 2075.7500  290    11.00     4.30     0.00       2.0775       1.6091       2.8891     119.9153   11012.3610
 2075.7500  291    13.90    -1.30     0.00       1.6785       1.3023       3.1012     103.4651    9683.3336
 2075.7500  292    16.70     2.20     0.00       1.8638       1.4540       3.3887     116.4953   10320.8828
 2075.7500  293    20.20     7.80     0.10       2.5786       2.0163       3.5154     158.5729   13054.3160
 2075.7500  294    16.90     9.90     0.50       3.1310       2.4246       2.8066     173.9250   13863.6029
 2075.7500  295    11.80     7.40     0.20       2.4961       1.9329       2.7387     144.0287   11346.8182
 2075.7500  296    14.40     4.50     0.00       2.2183       1.7184       2.9323     132.2896   10322.9880
 2075.7500  297    11.50     5.20     0.00       1.8307       1.4197       3.0696     115.8687    9110.5455
 2075.7500  298    10.40    -0.10     0.00       1.2814       0.9964       3.2003      85.6095    7288.8845
 2075.7500  299    14.80    -1.00     3.00       1.0634       0.0000       2.5807      54.1202    5659.2518
 2075.7500  300    15.10     2.70     0.80       0.9036       0.0000       2.5440      43.7020    5110.5559
 2075.7500  301    16.90     2.80     0.00       1.3578       1.0515       2.6050      68.2205    6169.2309
 2075.7500  302    10.20     3.60     0.10       1.2812       0.9921       2.6102      63.5173    5857.0033
 2075.7500  303     4.70     1.20     1.70       0.9117       0.7060       2.5907      46.8592    5038.0868
 2075.7500  304     6.10     0.40     2.30       0.8170       0.6327       2.5927      40.3438    4691.4560
 2075.8333  305     6.40    -0.30     0.00       0.8468       0.6558       2.6927      38.1619    4564.8152
 2075.8333  306     5.60     1.60     0.10       0.7969       0.6171       2.5943      37.6461    4454.5424
 2075.8333  307     7.80     0.60     0.00       0.6933       0.5370       2.7119      37.6387    4366.6407
 2075.8333  308    11.80     5.90     0.00       0.7859       0.6090       2.8885      50.3828    4909.7854
 2075.8333  309     6.90    -3.30     0.00       0.5509       0.4275       2.9482      37.5871    4108.8140
 2075.8333  310     4.70    -3.10     0.00       0.5411       0.4206       3.0308      37.5617    3743.2396
 2075.8333  311     0.60    -4.80     0.00       0.5305       0.4131       3.0638      37.5249    3343.7407
 2075.8333  312     2.20    -6.70     0.00       0.5239       0.4091       3.1303      37.4813    3093.0230
 2075.8333  313     6.20    -2.60     0.00       0.5255       0.4122       3.2717      37.4403    3174.5529
 2075.8333  314     5.30    -0.40     0.00       0.5260       0.4102       3.3732      37.3623    3215.7373
 2075.8333  315    -0.30    -7.50     1.00       0.4718       0.0000       3.3248      37.1992    2982.6584
 2075.8333  316    -5.10   -11.10     0.10       0.5145       0.0000       3.2938      37.1506    2817.3363
 2075.8333  317    -4.80   -13.10     0.00       0.5109       0.0000       3.2704      37.0987    2705.4030
 2075.8333  318    -0.70    -4.80     0.00       0.5098       0.0000       3.2668      37.0465    2692.9021
 2075.8333  319     3.00    -3.70     0.00       0.5087       0.0000       3.2584      36.9939    2682.7446
 2075.8333  320     2.50    -5.30     0.00       0.5130       0.0000       2.9435      36.9396    2642.6637
 2075.8333  321     4.10    -7.40     0.00       0.6586       0.0000       2.1257      36.8850    2617.8625
 2075.8333  322     9.60    -0.50     0.00       0.8418       0.6452       2.4263      36.8351    2811.7511
 2075.8333  323     4.50    -1.60     0.00       0.7262       0.5565       2.4915      36.6828    2736.0454
 2075.8333  324     6.10    -0.80     0.00       0.6521       0.4997       2.5919      36.6065    2756.8933
 2075.8333  325    11.50     3.70     0.90       0.7031       0.5387       2.5251      36.4555    3051.8419
 2075.8333  326     3.90    -5.50     0.00       0.6751       0.5170       2.5479      36.1777    2658.1496
 2075.8333  327     3.10    -7.00     0.00       0.6089       0.4665       2.6107      36.1472    2462.1980
 2075.8333  328     9.40    -1.90     0.00       0.5385       0.4129       2.7773      36.1221    2600.6705
 2075.8333  329     9.90     1.90     0.00       0.5254       0.4034       2.9265      36.0432    2773.9173
 2075.8333  330    11.80    -2.70     0.80       0.6277       0.0000       1.9036      35.7831    2626.7797
 2075.8333  331    12.00     1.10     1.20       0.8026       0.6143       2.4376      35.6659    2806.0931
 2075.8333  332     2.20     0.30     0.00       0.8626       0.6600       2.4151      35.5309    2651.1854
 2075.8333  333     2.00    -0.20     0.00       0.7899       0.6043       2.4536      35.5052    2568.4667
 2075.8333  334     2.80    -0.50     0.00       0.7105       0.5436       2.5073      35.4797    2517.2818
 2075.9167  335     3.20     0.10     1.70       0.7957       0.6087       2.4304      38.0486    2421.1395
 2075.9167  336     0.40    -2.10     0.00       0.7354       0.5626       2.4535      37.9554    2299.7285
 2075.9167  337     1.70    -2.10     0.00       0.6607       0.5055       2.5063      37.8862    2249.9710
 2075.9167  338     2.10     0.50     0.00       0.6266       0.4794       2.5584      37.8185    2284.0400
 2075.9167  339     6.80     0.80     0.00       0.5860       0.4484       2.6611      37.7324    2351.5320
 2075.9167  340     5.80    -5.20     0.00       0.5243       0.4014       2.7223      37.5834    2187.5285
 2075.9167  341     0.80    -7.00     0.00       0.5002       0.3833       2.7552      37.5121    2022.3980
 2075.9167  342     8.30    -0.30     0.00       0.5034       0.3865       2.9167      37.4457    2173.8520
 2075.9167  343     9.20     1.60     1.10       0.7186       0.5495       2.4586      37.2689    2297.3330
 2075.9167  344     1.60    -7.30     0.20       0.7084       0.0000       2.3178      37.1147    2126.6118
 2075.9167  345    -5.70   -13.60     0.00       0.7068       0.0000       2.2963      37.0555    1996.8928
 2075.9167  346     2.70   -13.60     0.00       0.7020       0.4802       2.2326      36.9892    1779.2004
 2075.9167  347     5.80    -2.00     0.00       0.7976       0.6098       2.3738      36.9276    1921.9653
 2075.9167  348     1.20    -2.60     0.00       0.7211       0.5513       2.4166      36.8656    1908.0012
 2075.9167  349    -1.20    -4.80     0.00       0.6593       0.5041       2.4408      36.8015    1834.8238
 2075.9167  350     0.30    -4.70     0.00       0.6136       0.4692       2.4932      36.7370    1807.9790
 2075.9167  351     1.00    -4.80     0.30       0.5948       0.0000       2.5057      36.6737    1834.4866
 2075.9167  352    -3.00   -13.60     0.10       0.6011       0.0000       2.4912      36.6094    1788.4572
 2075.9167  353     1.00   -14.50     1.80       0.5827       0.0000       2.4949      36.5151    1786.3359
 2075.9167  354     2.10    -3.50     0.00       0.6188       0.0000       2.5036      36.4526    1808.0305
 2075.9167  355     8.80    -2.60     0.00       0.6066       0.0000       2.2231      36.3910    1834.9499
 2075.9167  356    11.20    -0.50     0.00       0.8184       0.0000       2.3422      36.2943    1864.8538
 2075.9167  357    10.90    -2.50     0.00       0.8323       0.6361       2.3536      36.1586    1909.7053
 2075.9167  358     3.80    -2.60     0.00       0.7285       0.5568       2.4101      36.0724    1853.5386
 2075.9167  359    13.60    -1.20     0.00       0.6357       0.4860       2.5932      36.0335    1968.2741
 2075.9167  360    16.00     7.90     0.00       0.5528       0.4229       2.8101      35.9219    2320.9037
 2075.9167  361    11.10    -0.30     0.00       0.5127       0.3924       2.8934      35.2258    2161.6518
 2075.9167  362     5.90    -1.60     0.00       0.5058       0.3879       2.9581      35.1093    2019.5547
 2075.9167  363    13.40     4.90     2.00       0.7083       0.5403       2.4955      35.0133    2257.6579
 2075.9167  364    11.50    -1.40     2.40       0.7190       0.0000       2.4427      34.6740    2031.8951
 2075.9167  365    -1.20    -3.50     0.40       0.7437       0.0000       2.4232      34.6048    1903.4210
 2076.0000    1     4.60    -4.20     0.00       0.7751       0.0000       2.4199      37.2445    1851.9863
 2076.0000    2     8.00     2.10     0.00       0.6779       0.0000       1.5646      37.1600    1846.8635
 2076.0000    3     5.10     0.40     0.00       0.8331       0.0000       1.0617      36.9566    1816.1160
 2076.0000    4     1.20    -1.90     0.00       0.8329       0.0000       0.9732      36.8261    1772.0065
 2076.0000    5     3.70    -2.00     0.00       0.8339       0.0000       0.6675      36.7471    1751.9422
 2076.0000    6     5.90    -1.00     0.00       0.8342       0.0000       0.5842      36.6698    1745.1301
 2076.0000    7     3.10    -3.40     0.10       0.8338       0.0000       0.5825      36.5559    1713.9950
 2076.0000    8     0.20    -8.70     0.00       0.8329       0.0000       0.5797      36.4803    1663.7208
 2076.0000    9     9.50    -8.20     0.00       0.8320       0.1174       0.5775      36.4050    1619.6159
 2076.0000   10     9.80     6.20     0.90       0.6445       0.4911       2.4394      36.2961    1881.0336
 2076.0000   11    12.30    -4.30     5.30       0.6536       0.0000       2.3892      35.9835    1742.5933
 2076.0000   12    -2.00    -6.80     0.00       0.6694       0.0000       2.3785      35.9306    1679.5300
 2076.0000   13     0.30    -2.10     0.10       0.6644       0.0000       2.3769      35.8767    1653.0484
 2076.0000   14     3.40    -0.30     0.00       0.6615       0.0000       2.3763      35.8224    1637.5098
 2076.0000   15     2.00    -4.30     0.00       0.6594       0.0000       2.3727      35.7343    1615.6797
 2076.0000   16     1.90    -9.10     0.00       0.6578       0.0000       2.3686      35.6788    1592.1578
 2076.0000   17    -3.30   -11.70     0.50       0.6564       0.0000       2.3642      35.6225    1568.0221
 2076.0000   18     2.80    -7.70     1.90       0.6337       0.0000       2.3670      35.5412    1565.1093
 2076.0000   19    -3.30   -13.50     0.00       0.6554       0.0000       2.3653      35.4852    1553.6873
 2076.0000   20    -2.60   -13.50     0.00       0.6548       0.0000       2.3642      35.4288    1542.8628
 2076.0000   21    -2.10    -9.30     0.00       0.7653       0.0000       2.3635      35.3723    1533.3633
 2076.0000   22    -0.30    -7.80     0.00       0.7653       0.0000       2.3628      35.3156    1524.3576
 2076.0000   23     5.10    -1.80     0.00       0.7653       0.0000       2.3633      35.2589    1518.8830
 2076.0000   24     2.60     0.80     0.80       0.7437       0.0000       2.3629      35.1456    1511.5942
 2076.0000   25     1.90     0.30     0.20       0.7646       0.0000       2.3622      35.0671    1503.1807
 2076.0000   26     1.20     0.30     0.10       0.7642       0.0000       2.3614      34.9954    1494.5224
 2076.0000   27     1.20    -0.90     0.00       0.7637       0.0000       2.3606      34.9301    1485.4516
 2076.0000   28     0.50    -1.20     0.20       0.7633       0.0000       2.3597      34.8741    1476.3418
 2076.0000   29     1.10    -2.10     0.00       0.7627       0.0000       2.3590      34.8179    1467.5519
 2076.0000   30     0.80    -2.20     0.00       0.7622       0.0000       2.3582      34.7616    1458.8639
 2076.0000   31     3.30    -2.10     0.00       0.6180       0.0000       1.8490      34.7052    1452.2941
 2076.0833   32     1.50    -2.50     0.10       0.6638       0.0000       1.7490      37.6637    1542.9886
 2076.0833   33     9.40    -0.50     0.00       0.8118       0.0000       0.5768      37.5459    1545.3450
 2076.0833   34    10.90    -3.20     0.00       0.8122       0.0000       0.5771      37.2914    1544.4691
 2076.0833   35     2.10    -2.60     0.00       0.8124       0.0000       0.5759      37.1015    1526.4715
 2076.0833   36    -2.20    -6.90     0.30       0.6717       0.0000       0.5744      36.9939    1501.1609
 2076.0833   37    -3.30    -6.10     0.50       0.6714       0.0000       0.5741      36.8878    1486.9083
 2076.0833   38     0.20    -9.20     0.10       0.6711       0.0000       0.5738      36.7834    1475.5048
 2076.0833   39     5.00    -5.30     0.30       0.6710       0.0000       0.5745      36.6806    1476.5045
 2076.0833   40     1.50    -7.50     0.30       0.6706       0.0000       0.5738      36.5793    1464.5234
 2076.0833   41     1.60    -3.80     0.00       0.6711       0.0000       0.5740      36.4796    1460.0569
 2076.0833   42     1.50    -6.10     0.00       0.6709       0.0000       0.5736      36.3813    1449.9617
 2076.0833   43     0.30    -7.60     0.20       0.6705       0.0000       0.5731      36.2844    1438.0722
 2076.0833   44    -1.00   -11.70     0.20       0.6700       0.0000       0.5722      36.1886    1422.1737
 2076.0833   45    -5.70   -15.00     0.00       0.6694       0.0000       0.5709      36.0940    1400.4803
 2076.0833   46    -0.20   -16.60     0.10       0.6690       0.0000       0.5708      36.0006    1391.3496
 2076.0833   47     4.40    -5.40     0.00       0.6695       0.0000       0.5724      35.9088    1400.8795
 2076.0833   48     2.00    -6.80     0.40       0.6693       0.0000       0.5721      35.8184    1395.3637
 2076.0833   49     2.80    -3.00     0.20       0.4580       0.0000       0.5726      35.7293    1396.3385
 2076.0833   50    -2.00   -10.80     0.00       0.4569       0.0000       0.5710      35.6406    1375.8460
