    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2082.5000  186    38.24    21.41     0.01       0.7587       1.0225       5.0887      43.3990     867.3035
 2082.5000  187    42.48    24.98     0.01       0.5099       0.7209       0.9221      29.4982     608.3954
 2082.5000  188    39.34    24.70     0.01       0.3638       0.5284       0.9184      20.5601     434.4518
 2082.5000  189    34.23    19.68     0.01       0.2710       0.4008       0.9031      14.6884     335.8891
 2082.5000  190    41.09    21.88     0.04       0.2528       0.3755       0.9151      13.3884     321.3507
 2082.5000  191    38.68    23.42     0.01       0.2346       0.3494       0.9142      12.0994     306.6514
 2082.5000  192    38.83    19.46     0.01       0.2143       0.3204       0.9100      10.6790     290.6159
 2082.5000  193    40.92    22.27     0.21       0.2012       0.3012       0.9164       9.5567     277.2678
 2082.5000  194    38.15    23.38     0.01       0.1865       0.2803       0.9139       8.6394     264.7542
 2082.5000  195    35.00    19.00     0.01       0.1674       0.2525       0.9029       7.3678     251.2989
 2082.5000  196    36.14    18.20     0.01       0.1516       0.2294       0.9018       6.2823     239.8253
 2082.5000  197    39.98    19.21     0.01       0.1410       0.2140       0.9086       5.5446     229.5000
 2082.5000  198    41.65    24.08     0.05       0.1323       0.2014       0.9183       4.9499     220.4023
 2082.5000  199    39.28    25.47     1.83       4.7863      16.6172       9.1715     146.0438    7162.2443
 2082.5000  200    39.15    24.50     3.40       6.7818      15.4030       5.0684     296.2482    8327.2713
 2082.5000  201    40.38    25.99     0.01       5.4558      10.6912       7.3174     283.9045    6438.6809
 2082.5000  202    42.40    23.77     0.01       3.6363       6.9261       8.9011     184.2517    3788.2715
 2082.5000  203    38.04    24.45     0.01       2.1195       3.8503       9.1760     100.9360    2304.5275
 2082.5000  204    34.44    22.94     0.01       1.4313       2.2935       8.7624      75.9029    1923.4440
 2082.5000  205    34.96    19.93     0.01       0.9792       1.3228       8.2897      44.2505    1243.3597
 2082.5000  206    37.79    22.71     0.15       0.7622       2.2364       8.1804      46.0847    4036.0609
 2082.5000  207    37.47    23.25     1.75       4.2087       7.6936       8.2925     218.9102   14118.4115
 2082.5000  208    37.75    25.78     0.61       4.5266       7.9922       7.8782     246.4987   14238.4338
 2082.5000  209    38.83    25.31     0.99       4.8633       8.2362       6.5574     270.0099   14297.9860
 2082.5000  210    39.48    26.55     0.08       3.9176       7.1445       8.1049     247.7738   13613.1060
 2082.5000  211    37.57    25.65     0.86       4.9649       8.4255       6.6940     286.9804   13697.1450
 2082.5000  212    36.27    24.25     1.33       5.5188       9.3227       5.0692     318.0014   13423.7170
 2082.5833  213    36.39    24.32     0.14       6.2832      10.6527       5.5939     394.2876   13130.9867
 2082.5833  214    38.51    22.54     0.01       5.2287       9.3060       6.9815     363.9050   12669.8518
 2082.5833  215    36.96    23.52     0.01       4.5139       8.9928       8.1336     319.2327   11445.9705
 2082.5833  216    39.06    23.36     0.01       3.0176       7.0042       9.0970     207.2181    8269.2397
 2082.5833  217    39.84    23.59     0.08       1.9047       4.8322       9.5343     124.8431    5309.1437
 2082.5833  218    36.25    25.12     0.01       1.8062       4.7254       9.5124     122.3576    4962.8678
 2082.5833  219    38.65    22.62     0.01       1.4544       4.0399       9.2330     100.9336    4144.5202
 2082.5833  220    41.80    24.57     0.67       2.7247       6.6160       9.6248     154.6116    6710.1288
 2082.5833  221    38.40    27.70     0.01       1.3979       3.7578       9.4983      91.8473    4080.5119
 2082.5833  222    35.30    23.57     0.01       1.4613       4.1362       9.0420     102.8892    3930.2659
 2082.5833  223    33.59    21.36     0.50       2.5300       6.5379       9.4162     147.6573    4938.1992
 2082.5833  224    33.81    20.61     0.01       1.6061       4.4673       9.0541     114.1065    3763.4921
 2082.5833  225    36.35    19.61     0.01       1.8930       5.4060       8.8636     142.1314    3891.7413
 2082.5833  226    40.96    23.94     0.01       1.6513       4.7221       8.9657     121.6936    3852.9924
 2082.5833  227    41.24    27.59     0.03       1.4349       4.1087       9.0193     103.4643    3805.4663
 2082.5833  228    37.07    22.38     0.01       1.6232       4.6528       8.8899     119.1147    3735.4654
 2082.5833  229    38.72    21.36     0.01       1.6055       4.6061       8.8757     117.4819    3687.5442
 2082.5833  230    39.85    22.84     0.02       1.5242       4.3761       8.8957     110.5217    3650.5800
 2082.5833  231    41.09    22.55     0.01       1.4588       4.1910       8.9063     104.9062    3615.8764
 2082.5833  232    40.73    24.86     0.02       1.3780       3.9611       8.9273      98.0110    3585.2727
 2082.5833  233    36.54    23.37     0.01       1.5070       4.3337       8.8413     108.6837    3540.8330
 2082.5833  234    36.97    18.41     0.02       1.6024       4.6101       8.7644     116.5475    3497.5588
 2082.5833  235    36.43    20.18     0.01       1.5992       4.6024       8.7511     116.1196    3466.4291
 2082.5833  236    35.58    19.29     0.01       1.6201       4.6641       8.7091     117.7343    3432.3606
 2082.5833  237    37.31    17.50     0.01       1.6122       4.6426       8.6940     116.9174    3404.1154
 2082.5833  238    41.20    18.19     0.01       1.5329       4.4155       8.7490     110.0967    3389.9570
 2082.5833  239    40.66    25.89     0.01       1.3656       3.9344       8.8445      95.9190    3382.4694
 2082.5833  240    38.48    22.51     0.02       1.4281       4.1159       8.7837     101.0696    3349.3957
 2082.5833  241    34.63    24.73     0.27       1.4642       5.1665       8.9588     103.3842    3288.6004
 2082.5833  242    40.36    25.39     0.01       1.3192       3.7967       8.8530      91.7183    3304.0982
 2082.5833  243    39.69    25.56     0.01       1.2894       3.7122       8.8537      89.1523    3280.1592
 2082.6667  244    40.63    25.81     0.01       1.4398       4.1464       8.8740     100.9811    3368.3151
 2082.6667  245    40.37    24.78     0.01       1.3895       4.0026       8.8605     101.0251    3343.1426
 2082.6667  246    39.88    22.06     0.01       1.4637       4.2172       8.8142     107.0336    3314.0337
 2082.6667  247    37.96    22.69     0.16       1.5085       5.4533       8.7620     110.5814    3288.5700
 2082.6667  248    38.44    21.16     0.18       1.5329       5.5293       8.7617     112.4244    3260.9791
 2082.6667  249    39.40    22.55     0.92       3.1882      18.5746       9.5542     223.1570    8065.1009
 2082.6667  250    36.77    22.82     0.57       3.9807      14.5369       9.3120     282.9673    7666.2070
 2082.6667  251    37.73    21.46     0.01       2.0293       6.1450       9.4731     144.5096    4113.2534
 2082.6667  252    39.19    21.03     0.11       1.6734       4.5753       9.2773     118.7885    3447.7949
 2082.6667  253    39.71    22.22     0.01       1.5453       4.4249       8.9115     109.8769    3299.3242
 2082.6667  254    39.81    22.46     0.01       1.4981       4.2979       8.8815     106.0501    3235.5958
 2082.6667  255    37.25    22.49     0.01       1.5287       4.3905       8.8221     108.6459    3186.3695
 2082.6667  256    36.68    23.84     0.60       2.2944       5.8924       9.4916     149.9718    4313.8668
 2082.6667  257    36.13    23.90     1.25       5.2781       9.6462       8.3853     365.7541    9283.2565
 2082.6667  258    38.09    23.91     0.32       4.9237       9.1177       8.4737     342.2773    9071.1391
 2082.6667  259    33.32    21.72     0.01       4.1346       8.9687       9.1612     288.3044    7313.2920
 2082.6667  260    31.80    17.73     0.01       2.6524       6.6214       9.3342     183.4315    4677.9570
 2082.6667  261    34.79    15.60     0.01       1.8308       4.9482       9.1471     126.6302    3276.9001
 2082.6667  262    32.49    16.94     0.01       1.6682       4.7202       8.7732     116.8898    3031.4189
 2082.6667  263    31.25    11.62     0.01       1.6280       4.6567       8.5545     113.7374    3022.1817
 2082.6667  264    36.82    16.11     0.01       1.6398       4.6983       8.6350     114.7206    2996.8637
 2082.6667  265    39.18    22.57     0.01       1.5861       4.5502       8.7438     110.1635    2983.0495
 2082.6667  266    34.96    17.15     0.01       1.5968       4.5853       8.6114     111.2862    2929.4524
 2082.6667  267    33.34    14.92     0.01       1.5675       4.5044       8.5228     109.0213    2883.3157
 2082.6667  268    34.20    14.45     0.01       1.5423       4.4345       8.4902     106.9978    2852.0560
 2082.6667  269    35.21    13.88     0.01       1.5219       4.3781       8.4659     105.3508    2824.9821
 2082.6667  270    36.73    14.98     0.01       1.5181       4.3698       8.4760     105.0330    2806.3089
 2082.6667  271    28.86    20.37     5.72       7.3565      12.4184       3.9462     386.1407    8831.2632
 2082.6667  272    24.41    18.02     1.66       7.2118      12.1734       3.8251     365.9857    8608.8663
 2082.6667  273    21.72    10.53     0.01       6.0208      10.1826       4.1632     297.7280    8225.8034
 2082.7500  274    25.08     9.28     0.01       6.1741      10.5548       4.6942     333.3542    7787.6437
 2082.7500  275    32.76    13.68     0.01       6.1563      10.9253       5.5062     390.2559    7819.5632
 2082.7500  276    27.68    19.62     3.93       7.3795      12.4569       3.8389     417.2023    7919.5267
 2082.7500  277    22.50    12.97     1.41       6.4084      10.8176       3.7346     342.9370    7596.9034
 2082.7500  278    22.48    13.30     0.12       6.0770      10.2589       3.7777     326.2346    7443.8119
 2082.7500  279    22.48    10.01     0.03       5.3959       9.1341       4.1688     289.8310    7187.6293
 2082.7500  280    23.15     8.64     0.01       4.9532       8.4735       4.6117     269.9602    6970.7012
 2082.7500  281    26.22    11.41     0.01       4.9950       8.7674       5.1728     300.8857    7005.0752
 2082.7500  282    26.45    14.30     0.98       6.4533      10.8937       3.7459     342.6495    7149.6880
 2082.7500  283    29.02    14.58     0.06       6.3957      10.8369       4.2964     368.2228    7164.2840
 2082.7500  284    28.73    16.94     0.09       6.6210      11.2705       4.5548     389.8164    7160.2589
 2082.7500  285    31.16    18.28     0.18       6.9287      11.8051       4.6274     419.0158    7178.8734
 2082.7500  286    27.78    18.48     0.79       7.3709      12.4423       3.7810     412.5817    7120.5038
 2082.7500  287    25.80    19.03     0.70       7.2353      12.2130       3.7342     405.0617    7038.1981
 2082.7500  288    26.05    18.30     0.25       6.9410      11.7164       3.7384     395.0220    6962.4782
 2082.7500  289    27.70    14.97     0.03       6.4540      10.9196       4.1855     371.0126    6842.3909
 2082.7500  290    28.10    16.27     0.01       6.3502      10.8465       4.6654     373.6254    6783.7662
 2082.7500  291    26.93    14.89     0.01       6.2348      10.8684       5.1032     405.4619    6620.0960
 2082.7500  292    26.82    14.46     0.01       5.6552      10.1930       5.5502     375.5330    6434.1539
 2082.7500  293    26.61    14.78     0.05       5.2611       9.9011       5.9789     349.8644    6190.6707
 2082.7500  294    27.75    15.15     0.01       4.8928       9.6842       6.4149     329.2105    5871.3281
 2082.7500  295    29.51    17.99     0.06       4.7869       9.9287       6.8568     330.0453    5553.2056
 2082.7500  296    28.97    17.95     0.01       4.3963       9.4280       7.1747     305.0394    5202.2779
 2082.7500  297    29.17    19.26     0.26       5.0138      10.0684       6.8648     349.7162    5702.4765
 2082.7500  298    27.44    20.03     0.43       5.5193       9.9313       5.9896     384.9264    6177.3729
 2082.7500  299    25.67    18.55     0.45       5.5700       9.5028       5.0193     377.5489    6350.1340
 2082.7500  300    24.82    10.81     0.01       4.3153       7.4784       5.3194     287.1414    6003.1813
 2082.7500  301    26.33    11.14     0.09       4.1196       7.2123       5.4891     272.8923    5885.1999
 2082.7500  302    24.04    14.32     0.01       4.0744       7.3193       5.8418     270.9147    5792.0814
 2082.7500  303    28.69    12.62     0.01       3.9893       7.5102       6.3087     266.6154    5631.1554
 2082.7500  304    24.65    16.71     1.30       5.6714       9.5731       3.6220     302.7831    5986.8449
 2082.8333  305    25.57    16.11     0.84       6.5113      10.9909       3.6358     360.0762    6156.4910
 2082.8333  306    27.39    20.07     0.01       6.8710      11.6099       4.0036     409.7275    6294.4156
 2082.8333  307    27.34    12.69     0.61       5.9182       9.9902       3.6562     331.4384    6033.7383
 2082.8333  308    18.30    10.13     0.01       4.1308       6.9787       3.8163     227.0405    5345.2212
 2082.8333  309    15.08     9.26     0.01       2.9940       5.0672       3.9533     171.5807    4530.6307
 2082.8333  310    12.98     5.80     0.01       1.8527       3.1460       4.0682     117.0671    3161.7293
 2082.8333  311    14.82     3.80     0.02       1.4955       2.5567       4.2687      95.7429    2537.0163
 2082.8333  312    17.02     2.59     0.01       1.3380       2.3157       4.5240      85.9430    2262.3698
 2082.8333  313    21.16     6.97     0.01       1.7942       3.1698       4.9131     115.0731    3070.3315
 2082.8333  314    24.52    13.28     0.01       2.6986       4.9020       5.3546     175.1840    4465.5934
 2082.8333  315    22.98    12.20     0.01       2.6574       4.9746       5.6425     173.0257    4390.0007
 2082.8333  316    24.19    10.48     0.01       2.5019       4.8554       5.9437     162.8799    4172.7653
 2082.8333  317    24.85    12.16     0.01       2.5959       5.2088       6.2582     170.4217    4235.6765
 2082.8333  318    24.94    16.12     0.01       2.9675       6.0817       6.5455     199.0000    4490.8333
 2082.8333  319    23.83    15.13     0.01       2.8466       5.9190       6.7154     190.7430    4348.3168
 2082.8333  320    24.19    14.12     0.01       2.7050       5.7048       6.8865     180.9023    4190.4050
 2082.8333  321    23.30    15.80     0.17       3.0392       7.6268       6.6664     205.2892    4551.8842
 2082.8333  322    21.40    16.42     1.67       7.0860      31.6875       3.4627     252.9395    9753.4782
 2082.8333  323    19.32    10.89     0.14       4.6821      18.9509       3.4154     190.0828    6692.1681
 2082.8333  324    14.02     9.48     0.01       2.5362       9.7356       3.5017     136.9845    4030.0110
 2082.8333  325    12.71     8.37     0.13       1.8649       5.9440       3.2854     108.3176    2539.8171
 2082.8333  326    12.95     7.13     0.01       1.5039       3.9973       3.4085      90.5729    2099.2933
 2082.8333  327    14.30     4.30     0.01       1.1415       2.5317       3.5652      72.5774    1708.6734
 2082.8333  328    13.80     8.63     0.01       1.2556       2.2856       3.7406      83.2419    1929.7287
 2082.8333  329    13.71     5.31     0.01       1.0107       1.7144       3.8775      66.6932    1588.4052
 2082.8333  330    13.83     1.85     0.01       0.7536       1.2849       4.0228      48.8759    1267.1357
 2082.8333  331    13.69     1.68     0.01       0.6566       1.1279       4.1958      42.0846    1153.8886
 2082.8333  332    13.43     0.62     0.01       0.5531       0.9598       4.3578      34.7834    1037.0345
 2082.8333  333    15.24     7.73     0.04       0.8531       1.4869       4.5230      56.0765    1383.2307
 2082.8333  334    14.44    10.04     1.57       1.2719       2.1468       3.1966      69.7110    1631.9434
 2082.9167  335    10.34     7.53     0.01       1.1036       1.8628       3.2481      62.0071    1298.6383
 2082.9167  336     9.20     6.13     0.04       0.8870       1.4973       3.2261      50.7398    1142.3805
 2082.9167  337     8.26     5.63     0.03       0.7790       1.3149       3.2113      43.7350    1049.8064
 2082.9167  338     9.16     5.90     0.01       0.7278       1.2287       3.3026      42.8958    1038.3536
 2082.9167  339    11.98     6.88     0.01       0.7572       1.2790       3.4498      49.5382    1124.6334
 2082.9167  340    12.41     5.26     0.01       0.6750       1.1416       3.5828      45.4612    1070.3808
 2082.9167  341    13.76     4.82     0.01       0.6701       1.1363       3.7512      45.1136    1065.0900
 2082.9167  342    12.89     8.15     0.17       0.7978       1.3480       3.5097      54.5166    1190.3486
 2082.9167  343    12.74     9.11     0.01       0.8753       1.4806       3.6359      60.1808    1269.5554
 2082.9167  344    10.84     4.16     0.01       0.6052       1.0256       3.7046      40.3454    1002.7322
 2082.9167  345     7.34     3.20     0.01       0.4556       0.7735       3.7538      29.2908     863.1282
 2082.9167  346     5.90     1.64     0.01       0.3494       0.5946       3.7987      21.4587     762.9924
 2082.9167  347     5.93     2.43     0.01       0.3473       0.5924       3.8713      21.4871     743.6721
 2082.9167  348     6.15     3.28     0.01       0.3476       0.5944       3.9454      21.5153     744.3051
 2082.9167  349     5.88     1.64     0.01       0.3420       0.5869       4.0001      21.5369     696.7751
 2082.9167  350     5.79    -0.04     0.01       0.3361       0.5793       4.0597      21.5514     646.7901
 2082.9167  351     6.41     3.29     0.49       0.6061       1.1686       3.0956      21.5728     699.4817
 2082.9167  352     8.19     4.74     0.40       0.6100       1.1776       2.9855      21.5987     751.5465
 2082.9167  353    12.07     6.07     0.93       0.6739       1.1375       3.0418      28.5474     849.0781
 2082.9167  354    13.67     7.24     1.06       0.8002       1.3507       3.0756      36.7431     948.4874
 2082.9167  355     9.56     6.61     0.22       0.7948       1.3416       3.0284      32.4166     893.9578
 2082.9167  356    12.74     3.83     0.06       0.7098       1.1980       3.0512      29.4232     856.1512
 2082.9167  357    12.52     8.54     1.35       0.9141       1.5430       3.0725      41.4621    1001.6771
 2082.9167  358    12.23     7.17     0.07       0.8952       1.5110       3.0710      40.2181     984.3239
 2082.9167  359    10.21     4.36     0.01       0.6653       1.1230       3.1519      30.1822     860.8002
 2082.9167  360     9.16     5.24     0.06       0.6361       1.0737       3.1182      29.0064     845.1370
 2082.9167  361     8.73     3.65     0.01       0.5235       0.8838       3.2011      24.1897     785.9527
 2082.9167  362     7.30     4.87     0.01       0.4646       0.7846       3.2731      23.8440     780.3593
 2082.9167  363     7.29     4.44     0.22       0.6694       1.1299       2.9784      22.4066     762.1105
 2082.9167  364     6.55     1.57     0.05       0.6417       1.0831       2.9519      22.2628     685.4481
 2082.9167  365     9.01     1.56     0.01       0.5422       0.9152       3.0735      22.3196     684.8981
 2083.0000    1     7.08     4.03     0.28       0.6906       1.1656       2.9559      25.2088     707.1435
 2083.0000    2     3.76     1.97     0.05       0.6747       1.1389       2.9073      25.2193     643.2380
 2083.0000    3     9.21     1.86     0.01       0.5573       0.9407       3.0432      25.2335     666.9188
 2083.0000    4     6.99     6.02     0.07       0.6712       1.1329       2.9619      25.2572     727.7539
 2083.0000    5    10.21     2.25     0.02       0.5459       0.9215       3.0771      25.2754     698.2152
 2083.0000    6    12.43     6.62     0.01       0.5705       0.9633       3.2648      31.5259     821.8071
 2083.0000    7    12.82     9.62     0.55       0.9522       3.3848       3.0545      45.5497    1208.3289
 2083.0000    8     9.60     8.12     0.10       0.8863       2.2177       3.0146      40.2420     910.6158
 2083.0000    9     8.78     5.67     2.74       0.7571       1.4118       3.0015      32.3708     828.7469
 2083.0000   10     8.86     5.93     0.01       0.6734       1.1367       3.0878      31.6732     820.6432
 2083.0000   11     9.75     5.24     0.03       0.6362       1.0739       3.1340      30.6884     809.5953
 2083.0000   12     8.80     5.49     2.86       0.7395       1.2482       2.9954      29.7135     798.7548
 2083.0000   13     8.80     3.34     1.98       0.6764       1.1418       2.9847      25.5005     743.8175
 2083.0000   14     3.67     0.57     0.01       0.5767       0.9734       2.9983      25.5351     631.0371
 2083.0000   15     4.97     3.22     0.17       0.7000       1.1815       2.9161      25.5740     654.0091
 2083.0000   16     8.11     1.90     0.01       0.5840       0.9858       3.0310      25.6123     654.5129
 2083.0000   17     8.18     6.34     0.21       0.7061       1.1919       2.9613      25.6662     736.2697
 2083.0000   18     7.99     4.92     0.14       0.6915       1.1671       2.9630      25.7171     725.5030
 2083.0000   19    11.71     3.46     0.01       0.5859       0.9891       3.1246      25.7716     744.3134
 2083.0000   20    11.68     8.81     0.52       0.8878       1.4986       3.0301      39.3910     888.9458
 2083.0000   21    11.36     4.48     0.14       0.7372       1.2443       3.0229      31.5689     809.2599
 2083.0000   22     5.26     1.50     0.01       0.5757       0.9718       3.0469      25.9094     666.2977
 2083.0000   23     5.45     1.77     0.11       0.6797       1.1473       2.9210      25.9437     641.7309
 2083.0000   24     6.77     1.61     0.01       0.5793       0.9778       3.0251      25.9759     635.7609
 2083.0000   25     8.27     3.11     0.01       0.5220       0.8813       3.1605      26.0142     667.4509
 2083.0000   26     9.30     3.24     0.01       0.4432       0.7487       3.3021      26.0558     686.2475
 2083.0000   27     8.94     3.44     0.01       0.4289       0.7255       3.4321      26.0983     691.0823
 2083.0000   28     6.87     5.06     0.08       0.4307       0.7278       3.3329      26.1422     699.7314
 2083.0000   29     7.54     5.66     0.24       0.7046       1.1892       2.9533      26.1901     723.9534
 2083.0000   30     6.35     3.90     0.06       0.6933       1.1703       2.9365      26.2284     684.0320
 2083.0000   31    10.80     1.11     0.01       0.5760       0.9724       3.1027      26.2655     679.7309
 2083.0833   32     9.99     3.13     0.01       0.5389       0.9102       3.2639      29.5228     777.9522
 2083.0833   33     8.38     2.04     0.01       0.4456       0.7535       3.3810      29.5256     739.7127
 2083.0833   34     8.29     0.60     0.01       0.4413       0.7477       3.5100      29.5237     704.7531
 2083.0833   35     7.33     3.30     0.21       0.4709       0.9840       3.1918      29.5251     729.5962
 2083.0833   36     8.30     5.38     1.44       0.7177       2.3914       2.9608      29.5509     983.8115
 2083.0833   37     8.43     3.71     0.86       0.6806       1.6782       2.9649      29.5529     771.4304
 2083.0833   38     7.95     1.72     0.33       0.6788       1.2678       2.9512      29.5623     728.4957
 2083.0833   39     5.50     0.54     0.28       0.6886       1.1622       2.9095      29.5642     671.8259
 2083.0833   40    11.96     2.94     0.11       0.6555       1.1064       3.0055      29.5845     781.3962
 2083.0833   41     9.39     3.38     0.02       0.5889       0.9943       3.1454      29.6039     774.7213
 2083.0833   42    10.39     1.91     0.01       0.4837       0.8174       3.3183      29.6222     767.8148
 2083.0833   43    11.67     4.52     0.56       0.6983       1.1787       3.0228      32.1217     848.6001
 2083.0833   44     7.24     1.99     0.01       0.5932       1.0014       3.1052      29.6552     743.5397
 2083.0833   45     6.30     2.91     0.01       0.5153       0.8701       3.2058      29.6677     728.1450
 2083.0833   46     5.47     2.16     0.03       0.4765       0.8048       3.2266      29.6756     697.5992
 2083.0833   47     6.69    -0.70     0.01       0.4469       0.7558       3.3513      29.6774     659.3543
 2083.0833   48     6.08     2.04     0.01       0.4493       0.7611       3.4825      29.6820     677.6315
 2083.0833   49     8.38     0.88     0.01       0.4507       0.7665       3.6564      29.6881     688.9235
 2083.0833   50     8.01     3.44     0.14       0.4558       0.7721       3.5124      29.6998     727.2795
 2083.0833   51     7.26     1.12     0.01       0.4507       0.7659       3.6371      29.7056     690.8367
 2083.0833   52     8.85    -0.38     0.01       0.4495       0.7687       3.8198      29.7100     683.1723
 2083.0833   53    10.25     1.83     0.01       0.4564       0.7877       4.0530      29.7220     733.8944
 2083.0833   54     6.72     2.03     0.80       0.7016       2.3806       2.9353      29.7519     880.0782
 2083.0833   55    10.55     4.23     0.13       0.6660       1.6771       3.0046      29.7730     800.4651
 2083.0833   56     8.82     3.83     1.33       0.6738       1.2606       2.9829      29.7840     787.0559
 2083.0833   57     9.71     2.78     0.01       0.5998       1.0126       3.1624      29.8107     790.3399
 2083.0833   58     9.80     1.96     0.01       0.4813       0.8134       3.3500      29.8359     781.4835
 2083.0833   59    13.55     3.20     0.01       0.5858       0.9937       3.6536      38.1070     896.7647
 2083.1667   60    17.06     7.85     0.01       1.1217       1.9190       4.0409      80.3082    1105.8697
 2083.1667   61    16.06     9.49     0.13       1.3267       2.2638       4.0038      99.0052    1271.4873
 2083.1667   62    13.22     5.44     0.03       1.0018       1.7270       4.1927      73.8163    1055.8869
 2083.1667   63    21.43     6.57     0.37       1.7332       2.9388       3.8208     129.9758    1584.5400
 2083.1667   64    20.13    14.88     1.25       2.9007       4.8961       3.3006     205.4885    2518.6822
 2083.1667   65    20.63     5.96     1.51       2.4106       4.0693       3.3313     168.0806    2057.0576
 2083.1667   66     8.13     2.38     0.01       0.9582       1.6185       3.3591      63.6585     988.7692
 2083.1667   67     6.76     1.19     0.01       0.5930       1.0030       3.4721      40.9595     806.3293
 2083.1667   68     6.74     0.08     0.01       0.4753       0.8061       3.6160      31.9771     726.5273
 2083.1667   69    12.42     1.69     0.01       0.6680       1.1419       3.9484      46.7221     850.6158
 2083.1667   70    17.98     8.59     0.01       1.4592       2.5351       4.4276     107.0214    1382.7464
 2083.1667   71    13.89     2.49     1.49       1.2042       2.0327       3.1708      74.6517    1084.8774
 2083.1667   72    11.20    -0.08     0.01       0.7929       1.3395       3.3767      50.7748     886.9361
 2083.1667   73    13.01     1.31     0.01       0.8091       1.3719       3.6869      57.2712     939.6070
 2083.1667   74    11.85     1.37     0.01       0.7465       1.2754       3.9468      52.4689     899.8773
 2083.1667   75    12.88     0.39     0.01       0.7525       1.3044       4.2546      52.9174     902.1911
 2083.1667   76    16.41     0.35     0.01       0.9758       1.7404       4.6876      69.9620    1043.1902
 2083.1667   77    20.63     5.84     0.01       1.7285       3.2297       5.2646     126.3828    1618.2242
 2083.1667   78    20.71     9.86     0.01       2.3026       4.5203       5.7368     167.8386    2198.5592
 2083.1667   79    18.34    13.44     0.78       3.0675       5.2120       4.0979     215.6798    2804.0227
 2083.1667   80    19.06    10.20     0.37       3.1987       5.4010       3.5764     220.3508    2884.3623
 2083.1667   81    11.66     4.76     0.03       1.5924       2.6934       3.7046     112.3092    1484.7028
 2083.1667   82    14.48    -0.21     0.01       1.3089       2.2298       4.0412      94.6298    1303.1179
 2083.1667   83    12.15     4.90     0.01       1.2476       2.1477       4.3068      89.9778    1259.4444
 2083.1667   84    16.83     0.98     0.01       1.4352       2.5374       4.7547     103.8816    1408.6959
 2083.1667   85    20.44    10.02     0.01       2.5992       4.7848       5.3335     188.1097    2545.6202
 2083.1667   86    16.62     6.24     0.08       2.0360       3.8221       5.4326     147.3725    1986.5325
 2083.1667   87    10.10     3.53     0.03       1.0826       2.0849       5.4908      77.4118    1140.7419
 2083.1667   88    15.74     1.65     0.10       1.2929       2.5251       5.6723      92.9966    1311.2393
 2083.1667   89    18.42     6.99     0.02       1.8241       3.7378       6.1422     131.3470    1833.1169
 2083.1667   90    16.56     8.01     1.10       2.3850       4.0290       3.7886     161.2106    2173.7552
 2083.2500   91    17.48     4.64     0.14       2.4933       4.2138       3.8508     171.6087    2191.2371
 2083.2500   92    10.64     4.79     0.56       1.5897       2.6832       3.1962     104.2094    1397.6596
 2083.2500   93    12.65     3.63     0.17       1.5620       2.6366       3.2320     101.4686    1374.3092
 2083.2500   94    13.40     0.05     0.01       1.2457       2.1060       3.5574      88.3867    1248.0599
 2083.2500   95    19.41     0.88     0.01       1.8722       3.1975       4.1297     138.0723    1801.4646
 2083.2500   96    19.97     6.64     0.47       2.7716       4.6800       3.5146     195.2144    2591.9405
 2083.2500   97    13.73     2.53     0.34       1.8116       3.0579       3.2781     119.9121    1603.9623
 2083.2500   98    13.03    -0.27     0.08       1.3843       2.3375       3.3859      91.3240    1297.9709
 2083.2500   99    25.32     6.42     2.59       3.5175       5.9393       3.5493     244.8719    3344.8696
 2083.2500  100    20.96     5.50     0.17       3.3736       5.6973       3.5812     232.8599    3214.1846
 2083.2500  101    22.16     5.60     0.97       3.8534       6.5057       3.5201     261.0517    3603.1890
 2083.2500  102    13.60     1.27     0.01       1.8688       3.1643       3.7632     134.0227    1842.7588
 2083.2500  103    11.08    -3.41     0.01       1.0735       1.8320       4.0008      75.6466    1170.0930
 2083.2500  104    12.30     1.97     0.02       1.1994       2.0792       4.3748      84.9788    1267.5127
 2083.2500  105     7.38     3.36     0.76       1.0449       1.7637       3.1132      58.8081    1010.1815
 2083.2500  106    14.50    -2.51     0.01       1.1124       1.8803       3.5320      74.1986    1159.1092
 2083.2500  107    13.91    -0.36     0.01       1.1084       1.8865       3.9294      78.1124    1199.8074
 2083.2500  108    15.47     3.39     0.01       1.4595       2.5277       4.3978     103.9467    1487.3973
 2083.2500  109    17.23     5.64     0.71       2.1534       3.6351       3.3630     141.6768    1978.8264
 2083.2500  110    18.16     6.36     0.43       2.5680       4.3351       3.4026     170.6914    2418.8346
 2083.2500  111    18.82     7.05     0.01       2.7803       4.7103       3.8905     196.9913    2839.5274
 2083.2500  112    21.73     3.73     0.09       3.2218       5.4902       4.1810     225.7923    3281.4553
 2083.2500  113    21.88    12.79     1.78       4.7213       7.9703       3.5344     316.9989    4267.0757
 2083.2500  114    23.54    10.05     0.01       5.1537       8.7499       4.1435     352.3868    4514.2069
 2083.2500  115    25.09    10.49     0.01       5.6697       9.8788       4.8450     398.8867    4736.0775
 2083.2500  116    18.11     6.65     0.01       3.7768       6.8431       5.2184     262.5791    3860.8998
 2083.2500  117    15.30     6.66     0.01       2.7993       5.2935       5.5362     192.7455    3005.5380
 2083.2500  118    18.48     0.96     0.01       2.4579       4.9781       6.0340     168.8287    2687.1321
