"date","year","dayofyear","N2O_emit_gha","N2O_cum_gha","CH4_net_gha","CH4_cum_gha","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num"
2022-08-15,2022,227,0.2869,4826.0032,-1.68362,-8444.71116,"Daycent","5_44",5,4,4
2022-08-16,2022,228,0.2884,4826.2916,-1.69648,-8446.40764,"Daycent","5_44",5,4,4
2022-08-17,2022,229,0.2866,4826.5782,-1.70126,-8448.1089,"Daycent","5_44",5,4,4
2022-08-18,2022,230,0.2849,4826.8631,-1.70732,-8449.81622,"Daycent","5_44",5,4,4
2022-08-19,2022,231,0.2819,4827.145,-1.70822,-8451.52444,"Daycent","5_44",5,4,4
2022-08-20,2022,232,0.2796,4827.4246,-1.71168,-8453.23612,"Daycent","5_44",5,4,4
2022-08-21,2022,233,0.2777,4827.7023,-1.71682,-8454.95294,"Daycent","5_44",5,4,4
2022-08-22,2022,234,0.2735,4827.9758,-1.71006,-8456.663,"Daycent","5_44",5,4,4
2022-08-23,2022,235,0.2946,4828.2704,-1.69134,-8458.35434,"Daycent","5_44",5,4,4
2022-08-24,2022,236,0.271,4828.5414,-1.69594,-8460.05028,"Daycent","5_44",5,4,4
2022-08-25,2022,237,0.2624,4828.8038,-1.69746,-8461.74774,"Daycent","5_44",5,4,4
2022-08-26,2022,238,0.2611,4829.0649,-1.70014,-8463.44788,"Daycent","5_44",5,4,4
2022-08-27,2022,239,0.26,4829.3249,-1.70352,-8465.1514,"Daycent","5_44",5,4,4
2022-08-28,2022,240,0.2513,4829.5762,-1.6848,-8466.8362,"Daycent","5_44",5,4,4
2022-08-29,2022,241,0.2491,4829.8253,-1.68512,-8468.52132,"Daycent","5_44",5,4,4
2022-08-30,2022,242,0.5956,4830.4209,-1.57462,-8470.09594,"Daycent","5_44",5,4,4
2022-08-31,2022,243,6.3032,4836.7241,-1.0811,-8471.17704,"Daycent","5_44",5,4,4
2022-09-01,2022,244,7.5917,4844.3158,-0.55322,-8471.73026,"Daycent","5_44",5,4,4
2022-09-02,2022,245,6.3319,4850.6477,-0.52302,-8472.25328,"Daycent","5_44",5,4,4
2022-09-03,2022,246,5.2634,4855.9111,-0.62904,-8472.88232,"Daycent","5_44",5,4,4
2022-09-04,2022,247,4.3731,4860.2842,-0.75702,-8473.63934,"Daycent","5_44",5,4,4
2022-09-05,2022,248,3.3614,4863.6456,-0.89932,-8474.53866,"Daycent","5_44",5,4,4
2022-09-06,2022,249,3.6856,4867.3312,-0.51458,-8475.05324,"Daycent","5_44",5,4,4
2022-09-07,2022,250,2.9705,4870.3017,-0.4819,-8475.53514,"Daycent","5_44",5,4,4
2022-09-08,2022,251,2.6199,4872.9216,-0.47744,-8476.01258,"Daycent","5_44",5,4,4
2022-09-09,2022,252,2.2489,4875.1705,-0.47248,-8476.48506,"Daycent","5_44",5,4,4
2022-09-10,2022,253,1.9321,4877.1026,-0.46322,-8476.94828,"Daycent","5_44",5,4,4
2022-09-11,2022,254,1.7617,4878.8643,-0.46372,-8477.412,"Daycent","5_44",5,4,4
2022-09-12,2022,255,1.5109,4880.3752,-0.45552,-8477.86752,"Daycent","5_44",5,4,4
2022-09-13,2022,256,1.31,4881.6852,-0.44798,-8478.3155,"Daycent","5_44",5,4,4
2022-09-14,2022,257,1.1187,4882.8039,-0.44126,-8478.75676,"Daycent","5_44",5,4,4
2022-09-15,2022,258,0.8574,4883.6613,-0.42662,-8479.18338,"Daycent","5_44",5,4,4
2022-09-16,2022,259,0.6444,4884.3057,-0.41512,-8479.5985,"Daycent","5_44",5,4,4
2022-09-17,2022,260,0.6242,4884.9299,-0.41668,-8480.01518,"Daycent","5_44",5,4,4
2022-09-18,2022,261,0.5228,4885.4527,-0.41064,-8480.42582,"Daycent","5_44",5,4,4
2022-09-19,2022,262,0.5213,4885.974,-0.41466,-8480.84048,"Daycent","5_44",5,4,4
2022-09-20,2022,263,0.5305,4886.5045,-0.41528,-8481.25576,"Daycent","5_44",5,4,4
2022-09-21,2022,264,0.5663,4887.0708,-0.42,-8481.67576,"Daycent","5_44",5,4,4
2022-09-22,2022,265,0.5744,4887.6452,-0.43002,-8482.10578,"Daycent","5_44",5,4,4
2022-09-23,2022,266,0.5569,4888.2021,-0.4668,-8482.57258,"Daycent","5_44",5,4,4
2022-09-24,2022,267,0.6004,4888.8025,-0.51542,-8483.088,"Daycent","5_44",5,4,4
2022-09-25,2022,268,0.614,4889.4165,-0.56208,-8483.65008,"Daycent","5_44",5,4,4
2022-09-26,2022,269,0.5949,4890.0114,-0.59646,-8484.24654,"Daycent","5_44",5,4,4
2022-09-27,2022,270,0.5976,4890.609,-0.55396,-8484.8005,"Daycent","5_44",5,4,4
2022-09-28,2022,271,0.5836,4891.1926,-0.42626,-8485.22676,"Daycent","5_44",5,4,4
2022-09-29,2022,272,0.578,4891.7706,-0.42996,-8485.65672,"Daycent","5_44",5,4,4
2022-09-30,2022,273,0.5563,4892.3269,-0.46446,-8486.12118,"Daycent","5_44",5,4,4
2022-10-01,2022,274,0.8281,4893.155,-0.46126,-8486.58244,"Daycent","5_44",5,4,4
2022-10-02,2022,275,0.8131,4893.9681,-0.50458,-8487.08702,"Daycent","5_44",5,4,4
2022-10-03,2022,276,0.7357,4894.7038,-0.54272,-8487.62974,"Daycent","5_44",5,4,4
2022-10-04,2022,277,0.6879,4895.3917,-0.57614,-8488.20588,"Daycent","5_44",5,4,4
2022-10-05,2022,278,0.6342,4896.0259,-0.42436,-8488.63024,"Daycent","5_44",5,4,4
2022-10-06,2022,279,0.5102,4896.5361,-0.45278,-8489.08302,"Daycent","5_44",5,4,4
2022-10-07,2022,280,0.4425,4896.9786,-0.48382,-8489.56684,"Daycent","5_44",5,4,4
2022-10-08,2022,281,0.378,4897.3566,-0.50978,-8490.07662,"Daycent","5_44",5,4,4
2022-10-09,2022,282,0.3556,4897.7122,-0.5444,-8490.62102,"Daycent","5_44",5,4,4
2022-10-10,2022,283,0.3713,4898.0835,-0.58578,-8491.2068,"Daycent","5_44",5,4,4
2022-10-11,2022,284,0.4096,4898.4931,-0.6327,-8491.8395,"Daycent","5_44",5,4,4
2022-10-12,2022,285,0.3799,4898.873,-0.66998,-8492.50948,"Daycent","5_44",5,4,4
2022-10-13,2022,286,0.3692,4899.2422,-0.7122,-8493.22168,"Daycent","5_44",5,4,4
2022-10-14,2022,287,0.3459,4899.5881,-0.7513,-8493.97298,"Daycent","5_44",5,4,4
2022-10-15,2022,288,0.3696,4899.9577,-0.80176,-8494.77474,"Daycent","5_44",5,4,4
2022-10-16,2022,289,0.3144,4900.2721,-0.83092,-8495.60566,"Daycent","5_44",5,4,4
2022-10-17,2022,290,0.2959,4900.568,-0.87264,-8496.4783,"Daycent","5_44",5,4,4
2022-10-18,2022,291,0.2643,4900.8323,-0.90128,-8497.37958,"Daycent","5_44",5,4,4
2022-10-19,2022,292,0.1222,4900.9545,-0.86832,-8498.2479,"Daycent","5_44",5,4,4
2022-10-20,2022,293,0.2239,4901.1784,-0.54354,-8498.79144,"Daycent","5_44",5,4,4
2022-10-21,2022,294,0.2473,4901.4257,-0.60932,-8499.40076,"Daycent","5_44",5,4,4
2022-10-22,2022,295,0.2233,4901.649,-0.65312,-8500.05388,"Daycent","5_44",5,4,4
2022-10-23,2022,296,0.1806,4901.8296,-0.69612,-8500.75,"Daycent","5_44",5,4,4
2022-10-24,2022,297,0.1723,4902.0019,-0.74802,-8501.49802,"Daycent","5_44",5,4,4
2022-10-25,2022,298,0.1859,4902.1878,-0.8073,-8502.30532,"Daycent","5_44",5,4,4
2022-10-26,2022,299,0.1533,4902.3411,-0.84042,-8503.14574,"Daycent","5_44",5,4,4
2022-10-27,2022,300,0.1824,4902.5235,-0.38506,-8503.5308,"Daycent","5_44",5,4,4
2022-10-28,2022,301,0.1048,4902.6283,-0.41104,-8503.94184,"Daycent","5_44",5,4,4
2022-10-29,2022,302,0.1228,4902.7511,-0.46216,-8504.404,"Daycent","5_44",5,4,4
2022-10-30,2022,303,0.1227,4902.8738,-0.50446,-8504.90846,"Daycent","5_44",5,4,4
2022-10-31,2022,304,0.0699,4902.9437,-0.53414,-8505.4426,"Daycent","5_44",5,4,4
2022-11-01,2022,305,0.1218,4903.0655,-0.56716,-8506.00976,"Daycent","5_44",5,4,4
2022-11-02,2022,306,0.1401,4903.2056,-0.36788,-8506.37764,"Daycent","5_44",5,4,4
2022-11-03,2022,307,0.131,4903.3366,-0.36536,-8506.743,"Daycent","5_44",5,4,4
2022-11-04,2022,308,0.1358,4903.4724,-0.3901,-8507.1331,"Daycent","5_44",5,4,4
2022-11-05,2022,309,0.1341,4903.6065,-0.42136,-8507.55446,"Daycent","5_44",5,4,4
2022-11-06,2022,310,0.1364,4903.7429,-0.45728,-8508.01174,"Daycent","5_44",5,4,4
2022-11-07,2022,311,0.1202,4903.8631,-0.4871,-8508.49884,"Daycent","5_44",5,4,4
2022-11-08,2022,312,0.1481,4904.0112,-0.53194,-8509.03078,"Daycent","5_44",5,4,4
2022-11-09,2022,313,0.1365,4904.1477,-0.56188,-8509.59266,"Daycent","5_44",5,4,4
2022-11-10,2022,314,0.1278,4904.2755,-0.57992,-8510.17258,"Daycent","5_44",5,4,4
2022-11-11,2022,315,0.1207,4904.3962,-0.61086,-8510.78344,"Daycent","5_44",5,4,4
2022-11-12,2022,316,0.1055,4904.5017,-0.64942,-8511.43286,"Daycent","5_44",5,4,4
2022-11-13,2022,317,0.0678,4904.5695,-0.66714,-8512.1,"Daycent","5_44",5,4,4
2022-11-14,2022,318,0.0559,4904.6254,-0.68656,-8512.78656,"Daycent","5_44",5,4,4
2022-11-15,2022,319,0.0534,4904.6788,-0.7176,-8513.50416,"Daycent","5_44",5,4,4
2022-11-16,2022,320,0.0528,4904.7316,-0.75248,-8514.25664,"Daycent","5_44",5,4,4
2022-11-17,2022,321,0.0466,4904.7782,-0.77768,-8515.03432,"Daycent","5_44",5,4,4
2022-11-18,2022,322,0.0424,4904.8206,-0.80396,-8515.83828,"Daycent","5_44",5,4,4
2022-11-19,2022,323,0.0383,4904.8589,-0.8295,-8516.66778,"Daycent","5_44",5,4,4
2022-11-20,2022,324,0,4904.8589,-0.91332,-8517.5811,"Daycent","5_44",5,4,4
2022-11-21,2022,325,0,4904.8589,-0.99862,-8518.57972,"Daycent","5_44",5,4,4
2022-11-22,2022,326,0,4904.8589,-1.05692,-8519.63664,"Daycent","5_44",5,4,4
2022-11-23,2022,327,0,4904.8589,-1.12076,-8520.7574,"Daycent","5_44",5,4,4
2022-11-24,2022,328,0,4904.8589,-1.16044,-8521.91784,"Daycent","5_44",5,4,4
2022-11-25,2022,329,0,4904.8589,-1.17592,-8523.09376,"Daycent","5_44",5,4,4
2022-11-26,2022,330,0,4904.8589,-1.17866,-8524.27242,"Daycent","5_44",5,4,4
2022-11-27,2022,331,0,4904.8589,-1.13924,-8525.41166,"Daycent","5_44",5,4,4
2022-11-28,2022,332,0,4904.8589,-1.14906,-8526.56072,"Daycent","5_44",5,4,4
2022-11-29,2022,333,0,4904.8589,-1.15428,-8527.715,"Daycent","5_44",5,4,4
2022-11-30,2022,334,0,4904.8589,-1.15422,-8528.86922,"Daycent","5_44",5,4,4
2022-12-01,2022,335,0.02,4904.8789,-1.19012,-8530.05934,"Daycent","5_44",5,4,4
2022-12-02,2022,336,0.0199,4904.8988,-1.15466,-8531.214,"Daycent","5_44",5,4,4
2022-12-03,2022,337,0.0198,4904.9186,-1.05752,-8532.27152,"Daycent","5_44",5,4,4
2022-12-04,2022,338,0.0197,4904.9383,-1.06392,-8533.33544,"Daycent","5_44",5,4,4
2022-12-05,2022,339,0.0196,4904.9579,-1.10478,-8534.44022,"Daycent","5_44",5,4,4
2022-12-06,2022,340,0.0195,4904.9774,-1.10716,-8535.54738,"Daycent","5_44",5,4,4
2022-12-07,2022,341,0.0194,4904.9968,-1.15258,-8536.69996,"Daycent","5_44",5,4,4
2022-12-08,2022,342,0.0193,4905.0161,-1.09462,-8537.79458,"Daycent","5_44",5,4,4
2022-12-09,2022,343,0.0192,4905.0353,-1.08562,-8538.8802,"Daycent","5_44",5,4,4
2022-12-10,2022,344,0.0191,4905.0544,-1.05014,-8539.93034,"Daycent","5_44",5,4,4
2022-12-11,2022,345,0.019,4905.0734,-1.11786,-8541.0482,"Daycent","5_44",5,4,4
2022-12-12,2022,346,0.0189,4905.0923,-1.14174,-8542.18994,"Daycent","5_44",5,4,4
2022-12-13,2022,347,0.0188,4905.1111,-1.13342,-8543.32336,"Daycent","5_44",5,4,4
2022-12-14,2022,348,0.0187,4905.1298,-1.05292,-8544.37628,"Daycent","5_44",5,4,4
2022-12-15,2022,349,0.0187,4905.1485,-1.0779,-8545.45418,"Daycent","5_44",5,4,4
2022-12-16,2022,350,0.0186,4905.1671,-1.05338,-8546.50756,"Daycent","5_44",5,4,4
2022-12-17,2022,351,0.0185,4905.1856,-1.06086,-8547.56842,"Daycent","5_44",5,4,4
2022-12-18,2022,352,0.0184,4905.204,-1.06346,-8548.63188,"Daycent","5_44",5,4,4
2022-12-19,2022,353,0.0183,4905.2223,-1.04068,-8549.67256,"Daycent","5_44",5,4,4
2022-12-20,2022,354,0.0182,4905.2405,-1.07636,-8550.74892,"Daycent","5_44",5,4,4
2022-12-21,2022,355,0.0181,4905.2586,-0.97628,-8551.7252,"Daycent","5_44",5,4,4
2022-12-22,2022,356,0.018,4905.2766,-0.99358,-8552.71878,"Daycent","5_44",5,4,4
2022-12-23,2022,357,0.0179,4905.2945,-1.0163,-8553.73508,"Daycent","5_44",5,4,4
2022-12-24,2022,358,0.0179,4905.3124,-1.07494,-8554.81002,"Daycent","5_44",5,4,4
2022-12-25,2022,359,0.0178,4905.3302,-1.05502,-8555.86504,"Daycent","5_44",5,4,4
2022-12-26,2022,360,0.0177,4905.3479,-1.0913,-8556.95634,"Daycent","5_44",5,4,4
2022-12-27,2022,361,0.0176,4905.3655,-1.0978,-8558.05414,"Daycent","5_44",5,4,4
2022-12-28,2022,362,0.0175,4905.383,-1.09048,-8559.14462,"Daycent","5_44",5,4,4
2022-12-29,2022,363,0.0174,4905.4004,-1.00656,-8560.15118,"Daycent","5_44",5,4,4
2022-12-30,2022,364,0.0173,4905.4177,-1.06188,-8561.21306,"Daycent","5_44",5,4,4
2022-12-31,2022,365,0.0173,4905.435,-1.01142,-8562.22448,"Daycent","5_44",5,4,4
2023-01-01,2023,1,0.0273,4905.4623,-1.06408,-8563.28856,"Daycent","5_44",5,4,4
2023-01-02,2023,2,0.0272,4905.4895,-1.05842,-8564.34698,"Daycent","5_44",5,4,4
2023-01-03,2023,3,0.0271,4905.5166,-1.06236,-8565.40934,"Daycent","5_44",5,4,4
2023-01-04,2023,4,0.0269,4905.5435,-1.06332,-8566.47266,"Daycent","5_44",5,4,4
2023-01-05,2023,5,0.0268,4905.5703,-1.0721,-8567.54476,"Daycent","5_44",5,4,4
2023-01-06,2023,6,0.0267,4905.597,-1.08644,-8568.6312,"Daycent","5_44",5,4,4
2023-01-07,2023,7,0.0265,4905.6235,-1.09136,-8569.72256,"Daycent","5_44",5,4,4
2023-01-08,2023,8,0.0264,4905.6499,-1.0753,-8570.79786,"Daycent","5_44",5,4,4
2023-01-09,2023,9,0.0263,4905.6762,-1.05616,-8571.85402,"Daycent","5_44",5,4,4
2023-01-10,2023,10,0.0262,4905.7024,-1.0497,-8572.90372,"Daycent","5_44",5,4,4
2023-01-11,2023,11,0.026,4905.7284,-1.03928,-8573.943,"Daycent","5_44",5,4,4
2023-01-12,2023,12,0.0259,4905.7543,-1.0684,-8575.0114,"Daycent","5_44",5,4,4
2023-01-13,2023,13,0.0258,4905.7801,-1.05928,-8576.07068,"Daycent","5_44",5,4,4
2023-01-14,2023,14,0.0257,4905.8058,-0.9963,-8577.06698,"Daycent","5_44",5,4,4
2023-01-15,2023,15,0.0255,4905.8313,-0.96932,-8578.0363,"Daycent","5_44",5,4,4
2023-01-16,2023,16,0.0254,4905.8567,-0.94642,-8578.98272,"Daycent","5_44",5,4,4
2023-01-17,2023,17,0.0901,4905.9468,-0.94298,-8579.9257,"Daycent","5_44",5,4,4
2023-01-18,2023,18,0.0765,4906.0233,-0.94442,-8580.87012,"Daycent","5_44",5,4,4
2023-01-19,2023,19,0.0866,4906.1099,-0.99718,-8581.8673,"Daycent","5_44",5,4,4
2023-01-20,2023,20,0.1194,4906.2293,-1.05948,-8582.92678,"Daycent","5_44",5,4,4
2023-01-21,2023,21,0.0966,4906.3259,-1.02152,-8583.9483,"Daycent","5_44",5,4,4
2023-01-22,2023,22,0.0956,4906.4215,-1.02256,-8584.97086,"Daycent","5_44",5,4,4
2023-01-23,2023,23,0.125,4906.5465,-1.10246,-8586.07332,"Daycent","5_44",5,4,4
2023-01-24,2023,24,0.1407,4906.6872,-1.12368,-8587.197,"Daycent","5_44",5,4,4
2023-01-25,2023,25,0.1244,4906.8116,-1.09286,-8588.28986,"Daycent","5_44",5,4,4
2023-01-26,2023,26,0.1213,4906.9329,-1.06778,-8589.35764,"Daycent","5_44",5,4,4
2023-01-27,2023,27,0.1293,4907.0622,-1.02176,-8590.3794,"Daycent","5_44",5,4,4
2023-01-28,2023,28,0.1263,4907.1885,-1.08526,-8591.46466,"Daycent","5_44",5,4,4
2023-01-29,2023,29,0.1235,4907.312,-1.08038,-8592.54504,"Daycent","5_44",5,4,4
2023-01-30,2023,30,0.888,4908.2,-0.78018,-8593.32522,"Daycent","5_44",5,4,4
2023-01-31,2023,31,0.9422,4909.1422,-0.53988,-8593.8651,"Daycent","5_44",5,4,4
2023-02-01,2023,32,1.0033,4910.1455,-0.47018,-8594.33528,"Daycent","5_44",5,4,4
2023-02-02,2023,33,0.9783,4911.1238,-0.56388,-8594.89916,"Daycent","5_44",5,4,4
2023-02-03,2023,34,0.8716,4911.9954,-0.63996,-8595.53912,"Daycent","5_44",5,4,4
2023-02-04,2023,35,0.6166,4912.612,-0.65756,-8596.19668,"Daycent","5_44",5,4,4
2023-02-05,2023,36,0.4535,4913.0655,-0.68438,-8596.88106,"Daycent","5_44",5,4,4
2023-02-06,2023,37,0.3597,4913.4252,-0.73162,-8597.61268,"Daycent","5_44",5,4,4
2023-02-07,2023,38,0.2955,4913.7207,-0.7749,-8598.38758,"Daycent","5_44",5,4,4
2023-02-08,2023,39,0.7026,4914.4233,-0.59896,-8598.98654,"Daycent","5_44",5,4,4
2023-02-09,2023,40,0.6871,4915.1104,-0.59836,-8599.5849,"Daycent","5_44",5,4,4
2023-02-10,2023,41,0.6359,4915.7463,-0.59938,-8600.18428,"Daycent","5_44",5,4,4
2023-02-11,2023,42,0.61,4916.3563,-0.60828,-8600.79256,"Daycent","5_44",5,4,4
2023-02-12,2023,43,0.5942,4916.9505,-0.6169,-8601.40946,"Daycent","5_44",5,4,4
2023-02-13,2023,44,0.4998,4917.4503,-0.68504,-8602.0945,"Daycent","5_44",5,4,4
2023-02-14,2023,45,0.38,4917.8303,-0.76026,-8602.85476,"Daycent","5_44",5,4,4
2023-02-15,2023,46,0.3061,4918.1364,-0.82266,-8603.67742,"Daycent","5_44",5,4,4
2023-02-16,2023,47,0.2586,4918.395,-0.89194,-8604.56936,"Daycent","5_44",5,4,4
2023-02-17,2023,48,0.2515,4918.6465,-0.933,-8605.50236,"Daycent","5_44",5,4,4
2023-02-18,2023,49,0.2482,4918.8947,-0.9548,-8606.45716,"Daycent","5_44",5,4,4
2023-02-19,2023,50,0.2591,4919.1538,-1.01488,-8607.47204,"Daycent","5_44",5,4,4
2023-02-20,2023,51,0.2602,4919.414,-1.0293,-8608.50134,"Daycent","5_44",5,4,4
2023-02-21,2023,52,0.261,4919.675,-1.0415,-8609.54284,"Daycent","5_44",5,4,4
2023-02-22,2023,53,0.2819,4919.9569,-1.09426,-8610.6371,"Daycent","5_44",5,4,4
2023-02-23,2023,54,0.5854,4920.5423,-1.00112,-8611.63822,"Daycent","5_44",5,4,4
2023-02-24,2023,55,0.515,4921.0573,-0.99104,-8612.62926,"Daycent","5_44",5,4,4
2023-02-25,2023,56,0.3027,4921.36,-1.019,-8613.64826,"Daycent","5_44",5,4,4
2023-02-26,2023,57,0.2708,4921.6308,-1.03356,-8614.68182,"Daycent","5_44",5,4,4
2023-02-27,2023,58,0.2799,4921.9107,-1.08134,-8615.76316,"Daycent","5_44",5,4,4
2023-02-28,2023,59,0.287,4922.1977,-1.10542,-8616.86858,"Daycent","5_44",5,4,4
2023-03-01,2023,60,0.2931,4922.4908,-1.10682,-8617.9754,"Daycent","5_44",5,4,4
2023-03-02,2023,61,0.2934,4922.7842,-1.1179,-8619.0933,"Daycent","5_44",5,4,4
2023-03-03,2023,62,0.2943,4923.0785,-1.12362,-8620.21692,"Daycent","5_44",5,4,4
2023-03-04,2023,63,2.8977,4925.9762,-0.36492,-8620.58184,"Daycent","5_44",5,4,4
2023-03-05,2023,64,1.9967,4927.9729,-0.35624,-8620.93808,"Daycent","5_44",5,4,4
2023-03-06,2023,65,1.633,4929.6059,-0.35818,-8621.29626,"Daycent","5_44",5,4,4
2023-03-07,2023,66,1.2412,4930.8471,-0.35146,-8621.64772,"Daycent","5_44",5,4,4
2023-03-08,2023,67,1.1632,4932.0103,-0.34836,-8621.99608,"Daycent","5_44",5,4,4
2023-03-09,2023,68,1.1657,4933.176,-0.3509,-8622.34698,"Daycent","5_44",5,4,4
2023-03-10,2023,69,0.9911,4934.1671,-0.34612,-8622.6931,"Daycent","5_44",5,4,4
2023-03-11,2023,70,1.2367,4935.4038,-0.39528,-8623.08838,"Daycent","5_44",5,4,4
2023-03-12,2023,71,1.3288,4936.7326,-0.42604,-8623.51442,"Daycent","5_44",5,4,4
2023-03-13,2023,72,1.3868,4938.1194,-0.37386,-8623.88828,"Daycent","5_44",5,4,4
2023-03-14,2023,73,1.4768,4939.5962,-0.38708,-8624.27536,"Daycent","5_44",5,4,4
2023-03-15,2023,74,1.6723,4941.2685,-0.46868,-8624.74404,"Daycent","5_44",5,4,4
2023-03-16,2023,75,1.5248,4942.7933,-0.54226,-8625.2863,"Daycent","5_44",5,4,4
2023-03-17,2023,76,0.9716,4943.7649,-0.59414,-8625.88044,"Daycent","5_44",5,4,4
2023-03-18,2023,77,0.7843,4944.5492,-0.68856,-8626.569,"Daycent","5_44",5,4,4
2023-03-19,2023,78,1.3203,4945.8695,-0.49204,-8627.06104,"Daycent","5_44",5,4,4
2023-03-20,2023,79,1.0291,4946.8986,-0.51286,-8627.5739,"Daycent","5_44",5,4,4
2023-03-21,2023,80,1.2467,4948.1453,-0.62272,-8628.19662,"Daycent","5_44",5,4,4
2023-03-22,2023,81,1.061,4949.2063,-0.72396,-8628.92058,"Daycent","5_44",5,4,4
2023-03-23,2023,82,0.5751,4949.7814,-0.78216,-8629.70274,"Daycent","5_44",5,4,4
2023-03-24,2023,83,0.3932,4950.1746,-0.51594,-8630.21868,"Daycent","5_44",5,4,4
2023-03-25,2023,84,0.609,4950.7836,-0.23236,-8630.45104,"Daycent","5_44",5,4,4
2023-03-26,2023,85,0.5383,4951.3219,-0.24932,-8630.70036,"Daycent","5_44",5,4,4
2023-03-27,2023,86,0.8035,4952.1254,-0.34618,-8631.04654,"Daycent","5_44",5,4,4
2023-03-28,2023,87,1.3036,4953.429,-0.44554,-8631.49208,"Daycent","5_44",5,4,4
2023-03-29,2023,88,1.1175,4954.5465,-0.5404,-8632.03248,"Daycent","5_44",5,4,4
2023-03-30,2023,89,0.5681,4955.1146,-0.56162,-8632.5941,"Daycent","5_44",5,4,4
2023-03-31,2023,90,0.5612,4955.6758,-0.65658,-8633.25068,"Daycent","5_44",5,4,4
2023-04-01,2023,91,0.5248,4956.2006,-0.79648,-8634.04716,"Daycent","5_44",5,4,4
2023-04-02,2023,92,0.4634,4956.664,-0.94868,-8634.99584,"Daycent","5_44",5,4,4
2023-04-03,2023,93,0.4368,4957.1008,-1.01718,-8636.01302,"Daycent","5_44",5,4,4
2023-04-04,2023,94,0.4243,4957.5251,-1.0678,-8637.08082,"Daycent","5_44",5,4,4
2023-04-05,2023,95,0.4369,4957.962,-1.13292,-8638.21374,"Daycent","5_44",5,4,4
2023-04-06,2023,96,0.4234,4958.3854,-1.14882,-8639.36256,"Daycent","5_44",5,4,4
2023-04-07,2023,97,0.385,4958.7704,-1.09806,-8640.46062,"Daycent","5_44",5,4,4
2023-04-08,2023,98,0.4007,4959.1711,-1.15514,-8641.61576,"Daycent","5_44",5,4,4
2023-04-09,2023,99,0.39,4959.5611,-1.14164,-8642.7574,"Daycent","5_44",5,4,4
2023-04-10,2023,100,0.3904,4959.9515,-1.15374,-8643.91114,"Daycent","5_44",5,4,4
2023-04-11,2023,101,0.4075,4960.359,-1.20054,-8645.11168,"Daycent","5_44",5,4,4
2023-04-12,2023,102,0.4218,4960.7808,-1.2482,-8646.35988,"Daycent","5_44",5,4,4
2023-04-13,2023,103,0.4144,4961.1952,-1.28832,-8647.6482,"Daycent","5_44",5,4,4
2023-04-14,2023,104,0.4078,4961.603,-1.28674,-8648.93494,"Daycent","5_44",5,4,4
2023-04-15,2023,105,0.3985,4962.0015,-1.27446,-8650.2094,"Daycent","5_44",5,4,4
2023-04-16,2023,106,0.3886,4962.3901,-1.25776,-8651.46716,"Daycent","5_44",5,4,4
2023-04-17,2023,107,2.4232,4964.8133,-0.6395,-8652.10666,"Daycent","5_44",5,4,4
2023-04-18,2023,108,2.817,4967.6303,-0.81962,-8652.92628,"Daycent","5_44",5,4,4
2023-04-19,2023,109,1.0531,4968.6834,-0.9841,-8653.91038,"Daycent","5_44",5,4,4
2023-04-20,2023,110,0.4403,4969.1237,-1.12446,-8655.03484,"Daycent","5_44",5,4,4
2023-04-21,2023,111,0.4144,4969.5381,-1.18754,-8656.22238,"Daycent","5_44",5,4,4
2023-04-22,2023,112,0.4032,4969.9413,-1.22838,-8657.45076,"Daycent","5_44",5,4,4
2023-04-23,2023,113,0.4095,4970.3508,-1.26856,-8658.71932,"Daycent","5_44",5,4,4
2023-04-24,2023,114,0.6551,4971.0059,-1.24472,-8659.96404,"Daycent","5_44",5,4,4
2023-04-25,2023,115,4.3026,4975.3085,-0.80136,-8660.7654,"Daycent","5_44",5,4,4
2023-04-26,2023,116,3.8112,4979.1197,-0.44588,-8661.21128,"Daycent","5_44",5,4,4
2023-04-27,2023,117,2.7118,4981.8315,-0.43138,-8661.64266,"Daycent","5_44",5,4,4
2023-04-28,2023,118,2.2271,4984.0586,-0.49858,-8662.14124,"Daycent","5_44",5,4,4
2023-04-29,2023,119,1.8961,4985.9547,-0.41222,-8662.55346,"Daycent","5_44",5,4,4
2023-04-30,2023,120,1.8275,4987.7822,-0.49722,-8663.05068,"Daycent","5_44",5,4,4
2023-05-01,2023,121,2.5408,4990.323,-0.66608,-8663.71676,"Daycent","5_44",5,4,4
2023-05-02,2023,122,3.16,4993.483,-0.52526,-8664.24202,"Daycent","5_44",5,4,4
2023-05-03,2023,123,2.7177,4996.2007,-0.42644,-8664.66846,"Daycent","5_44",5,4,4
2023-05-04,2023,124,3.3312,4999.5319,-0.55074,-8665.2192,"Daycent","5_44",5,4,4
2023-05-05,2023,125,3.1512,5002.6831,-0.72942,-8665.94862,"Daycent","5_44",5,4,4
2023-05-06,2023,126,1.4379,5004.121,-0.90672,-8666.85534,"Daycent","5_44",5,4,4
2023-05-07,2023,127,0.9115,5005.0325,-1.03952,-8667.89486,"Daycent","5_44",5,4,4
2023-05-08,2023,128,0.6508,5005.6833,-1.10182,-8668.99668,"Daycent","5_44",5,4,4
2023-05-09,2023,129,0.5779,5006.2612,-1.17142,-8670.1681,"Daycent","5_44",5,4,4
2023-05-10,2023,130,0.6711,5006.9323,-1.2594,-8671.4275,"Daycent","5_44",5,4,4
