"date","year","dayofyear","N2O_emit_gha","N2O_cum_gha","CH4_net_gha","CH4_cum_gha","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num"
2033-07-27,2033,208,0.3586,6004.6254,-1.3778601,-11873.6547138,"Daycent","5_56",5,5,6
2033-07-28,2033,209,0.2231,6004.8485,-1.4446992,-11875.099413,"Daycent","5_56",5,5,6
2033-07-29,2033,210,0.1427,6004.9912,-1.510134,-11876.609547,"Daycent","5_56",5,5,6
2033-07-30,2033,211,0.1042,6005.0954,-1.5622791,-11878.1718261,"Daycent","5_56",5,5,6
2033-07-31,2033,212,0.0895,6005.1849,-1.6011531,-11879.7729792,"Daycent","5_56",5,5,6
2033-08-01,2033,213,0.0831,6005.268,-1.634847,-11881.4078262,"Daycent","5_56",5,5,6
2033-08-02,2033,214,0.1076,6005.3756,-1.6596966,-11883.0675228,"Daycent","5_56",5,5,6
2033-08-03,2033,215,0.0898,6005.4654,-1.6826025,-11884.7501253,"Daycent","5_56",5,5,6
2033-08-04,2033,216,0.0835,6005.5489,-1.6794033,-11886.4295286,"Daycent","5_56",5,5,6
2033-08-05,2033,217,0.0785,6005.6274,-1.6857459,-11888.1152745,"Daycent","5_56",5,5,6
2033-08-06,2033,218,0.0732,6005.7006,-1.6826025,-11889.797877,"Daycent","5_56",5,5,6
2033-08-07,2033,219,0.0687,6005.7693,-1.6694802,-11891.4673572,"Daycent","5_56",5,5,6
2033-08-08,2033,220,0.0655,6005.8348,-1.6621146,-11893.1294718,"Daycent","5_56",5,5,6
2033-08-09,2033,221,0.0628,6005.8976,-1.6582365,-11894.7877083,"Daycent","5_56",5,5,6
2033-08-10,2033,222,0.0604,6005.958,-1.6595478,-11896.4472561,"Daycent","5_56",5,5,6
2033-08-11,2033,223,0.0582,6006.0162,-1.6612497,-11898.1085058,"Daycent","5_56",5,5,6
2033-08-12,2033,224,0.0564,6006.0726,-1.6708659,-11899.7793717,"Daycent","5_56",5,5,6
2033-08-13,2033,225,0.0546,6006.1272,-1.652517,-11901.4318887,"Daycent","5_56",5,5,6
2033-08-14,2033,226,0.0528,6006.18,-1.6279836,-11903.0598723,"Daycent","5_56",5,5,6
2033-08-15,2033,227,0.0516,6006.2316,-1.64331,-11904.7031823,"Daycent","5_56",5,5,6
2033-08-16,2033,228,0.0342,6006.2658,-1.6466301,-11906.3498124,"Daycent","5_56",5,5,6
2033-08-17,2033,229,0.0341,6006.2999,-1.6255749,-11907.9753873,"Daycent","5_56",5,5,6
2033-08-18,2033,230,2.1436,6008.4435,-1.1481315,-11909.1235188,"Daycent","5_56",5,5,6
2033-08-19,2033,231,0.4078,6008.8513,-1.3590741,-11910.4825929,"Daycent","5_56",5,5,6
2033-08-20,2033,232,0.1284,6008.9797,-1.4575239,-11911.9401168,"Daycent","5_56",5,5,6
2033-08-21,2033,233,0.0837,6009.0634,-1.4988438,-11913.4389606,"Daycent","5_56",5,5,6
2033-08-22,2033,234,0.079,6009.1424,-1.5223914,-11914.961352,"Daycent","5_56",5,5,6
2033-08-23,2033,235,0.106,6009.2484,-1.4905668,-11916.4519188,"Daycent","5_56",5,5,6
2033-08-24,2033,236,0.0791,6009.3275,-1.519341,-11917.9712598,"Daycent","5_56",5,5,6
2033-08-25,2033,237,0.0736,6009.4011,-1.5268647,-11919.4981245,"Daycent","5_56",5,5,6
2033-08-26,2033,238,0.0701,6009.4712,-1.5600843,-11921.0582088,"Daycent","5_56",5,5,6
2033-08-27,2033,239,0.0662,6009.5374,-1.5884865,-11922.6466953,"Daycent","5_56",5,5,6
2033-08-28,2033,240,0.0625,6009.5999,-1.6073376,-11924.2540329,"Daycent","5_56",5,5,6
2033-08-29,2033,241,0.0599,6009.6598,-1.6250169,-11925.8790498,"Daycent","5_56",5,5,6
2033-08-30,2033,242,0.0575,6009.7173,-1.6159308,-11927.4949806,"Daycent","5_56",5,5,6
2033-08-31,2033,243,2.1239,6011.8412,-1.1086437,-11928.6036243,"Daycent","5_56",5,5,6
2033-09-01,2033,244,0.4848,6012.326,-1.3061199,-11929.9097442,"Daycent","5_56",5,5,6
2033-09-02,2033,245,0.2325,6012.5585,-1.4242485,-11931.3339927,"Daycent","5_56",5,5,6
2033-09-03,2033,246,0.1257,6012.6842,-1.4875629,-11932.8215556,"Daycent","5_56",5,5,6
2033-09-04,2033,247,0.12,6012.8042,-1.4864748,-11934.3080304,"Daycent","5_56",5,5,6
2033-09-05,2033,248,0.1174,6012.9216,-1.4882325,-11935.7962629,"Daycent","5_56",5,5,6
2033-09-06,2033,249,3.4326,6016.3542,-0.4680504,-11936.2643133,"Daycent","5_56",5,5,6
2033-09-07,2033,250,2.8625,6019.2167,-0.4464558,-11936.7107691,"Daycent","5_56",5,5,6
2033-09-08,2033,251,2.3487,6021.5654,-0.4469208,-11937.1576899,"Daycent","5_56",5,5,6
2033-09-09,2033,252,2.1608,6023.7262,-0.4983591,-11937.656049,"Daycent","5_56",5,5,6
2033-09-10,2033,253,2.1938,6025.92,-0.5616828,-11938.2177318,"Daycent","5_56",5,5,6
2033-09-11,2033,254,2.4726,6028.3926,-0.6275268,-11938.8452586,"Daycent","5_56",5,5,6
2033-09-12,2033,255,2.3822,6030.7748,-0.7058886,-11939.5511472,"Daycent","5_56",5,5,6
2033-09-13,2033,256,2.1816,6032.9564,-0.7884912,-11940.3396384,"Daycent","5_56",5,5,6
2033-09-14,2033,257,1.8809,6034.8373,-0.8698848,-11941.2095232,"Daycent","5_56",5,5,6
2033-09-15,2033,258,1.5116,6036.3489,-0.9483489,-11942.1578721,"Daycent","5_56",5,5,6
2033-09-16,2033,259,3.3039,6039.6528,-0.5386281,-11942.6965002,"Daycent","5_56",5,5,6
2033-09-17,2033,260,3.315,6042.9678,-0.4896543,-11943.1861545,"Daycent","5_56",5,5,6
2033-09-18,2033,261,3.1243,6046.0921,-0.4641258,-11943.6502803,"Daycent","5_56",5,5,6
2033-09-19,2033,262,2.552,6048.6441,-0.4611591,-11944.1114394,"Daycent","5_56",5,5,6
2033-09-20,2033,263,2.5095,6051.1536,-0.5248269,-11944.6362663,"Daycent","5_56",5,5,6
2033-09-21,2033,264,2.7388,6053.8924,-0.4485762,-11945.0848425,"Daycent","5_56",5,5,6
2033-09-22,2033,265,1.83,6055.7224,-0.4122504,-11945.4970929,"Daycent","5_56",5,5,6
2033-09-23,2033,266,1.6672,6057.3896,-0.4557372,-11945.9528301,"Daycent","5_56",5,5,6
2033-09-24,2033,267,1.7134,6059.103,-0.4230105,-11946.3758406,"Daycent","5_56",5,5,6
2033-09-25,2033,268,1.7751,6060.8781,-0.4588899,-11946.8347305,"Daycent","5_56",5,5,6
2033-09-26,2033,269,1.8767,6062.7548,-0.5075382,-11947.3422687,"Daycent","5_56",5,5,6
2033-09-27,2033,270,1.8729,6064.6277,-0.553908,-11947.8961767,"Daycent","5_56",5,5,6
2033-09-28,2033,271,1.8079,6066.4356,-0.5369634,-11948.4331401,"Daycent","5_56",5,5,6
2033-09-29,2033,272,1.8076,6068.2432,-0.460071,-11948.8932111,"Daycent","5_56",5,5,6
2033-09-30,2033,273,1.6954,6069.9386,-0.4531053,-11949.3463164,"Daycent","5_56",5,5,6
2033-10-01,2033,274,2.0367,6071.9753,-0.4192905,-11949.7656069,"Daycent","5_56",5,5,6
2033-10-02,2033,275,2.0594,6074.0347,-0.4117389,-11950.1773458,"Daycent","5_56",5,5,6
2033-10-03,2033,276,1.7401,6075.7748,-0.4468371,-11950.6241829,"Daycent","5_56",5,5,6
2033-10-04,2033,277,1.6504,6077.4252,-0.4803729,-11951.1045558,"Daycent","5_56",5,5,6
2033-10-05,2033,278,1.6321,6079.0573,-0.5189679,-11951.6235237,"Daycent","5_56",5,5,6
2033-10-06,2033,279,1.6595,6080.7168,-0.5610225,-11952.1845462,"Daycent","5_56",5,5,6
2033-10-07,2033,280,1.5022,6082.219,-0.5927448,-11952.777291,"Daycent","5_56",5,5,6
2033-10-08,2033,281,1.0928,6083.3118,-0.605058,-11953.382349,"Daycent","5_56",5,5,6
2033-10-09,2033,282,0.9623,6084.2741,-0.6331347,-11954.0154837,"Daycent","5_56",5,5,6
2033-10-10,2033,283,1.1105,6085.3846,-0.6806949,-11954.6961786,"Daycent","5_56",5,5,6
2033-10-11,2033,284,1.159,6086.5436,-0.7231494,-11955.419328,"Daycent","5_56",5,5,6
2033-10-12,2033,285,1.4313,6087.9749,-0.4910493,-11955.9103773,"Daycent","5_56",5,5,6
2033-10-13,2033,286,1.6938,6089.6687,-0.4117296,-11956.3221069,"Daycent","5_56",5,5,6
2033-10-14,2033,287,1.1333,6090.802,-0.4338822,-11956.7559891,"Daycent","5_56",5,5,6
2033-10-15,2033,288,0.7857,6091.5877,-0.4507245,-11957.2067136,"Daycent","5_56",5,5,6
2033-10-16,2033,289,0.7038,6092.2915,-0.4745418,-11957.6812554,"Daycent","5_56",5,5,6
2033-10-17,2033,290,0.9002,6093.1917,-0.3852432,-11958.0664986,"Daycent","5_56",5,5,6
2033-10-18,2033,291,0.723,6093.9147,-0.3875403,-11958.4540389,"Daycent","5_56",5,5,6
2033-10-19,2033,292,0.7192,6094.6339,-0.4168632,-11958.8709021,"Daycent","5_56",5,5,6
2033-10-20,2033,293,0.725,6095.3589,-0.449655,-11959.3205571,"Daycent","5_56",5,5,6
2033-10-21,2033,294,0.7329,6096.0918,-0.4830327,-11959.8035898,"Daycent","5_56",5,5,6
2033-10-22,2033,295,0.7867,6096.8785,-0.5150898,-11960.3186796,"Daycent","5_56",5,5,6
2033-10-23,2033,296,0.7801,6097.6586,-0.5472678,-11960.8659474,"Daycent","5_56",5,5,6
2033-10-24,2033,297,0.856,6098.5146,-0.5875368,-11961.4534842,"Daycent","5_56",5,5,6
2033-10-25,2033,298,0.7881,6099.3027,-0.6156693,-11962.0691535,"Daycent","5_56",5,5,6
2033-10-26,2033,299,0.6444,6099.9471,-0.6389937,-11962.7081472,"Daycent","5_56",5,5,6
2033-10-27,2033,300,0.5616,6100.5087,-0.6660195,-11963.3741667,"Daycent","5_56",5,5,6
2033-10-28,2033,301,0.5604,6101.0691,-0.7004946,-11964.0746613,"Daycent","5_56",5,5,6
2033-10-29,2033,302,0.493,6101.5621,-0.7260789,-11964.8007402,"Daycent","5_56",5,5,6
2033-10-30,2033,303,0.5001,6102.0622,-0.7592148,-11965.559955,"Daycent","5_56",5,5,6
2033-10-31,2033,304,0.5146,6102.5768,-0.7930017,-11966.3529567,"Daycent","5_56",5,5,6
2033-11-01,2033,305,0.4251,6103.0019,-0.8096394,-11967.1625961,"Daycent","5_56",5,5,6
2033-11-02,2033,306,0.3082,6103.3101,-0.8121411,-11967.9747372,"Daycent","5_56",5,5,6
2033-11-03,2033,307,0.2249,6103.535,-0.8206134,-11968.7953506,"Daycent","5_56",5,5,6
2033-11-04,2033,308,0.1906,6103.7256,-0.838674,-11969.6340246,"Daycent","5_56",5,5,6
2033-11-05,2033,309,0.3704,6104.096,-0.8102625,-11970.4442871,"Daycent","5_56",5,5,6
2033-11-06,2033,310,0.289,6104.385,-0.8286951,-11971.2729822,"Daycent","5_56",5,5,6
2033-11-07,2033,311,0.1816,6104.5666,-0.8300157,-11972.1029979,"Daycent","5_56",5,5,6
2033-11-08,2033,312,0.1589,6104.7255,-0.8537121,-11972.95671,"Daycent","5_56",5,5,6
2033-11-09,2033,313,0.1262,6104.8517,-0.859413,-11973.816123,"Daycent","5_56",5,5,6
2033-11-10,2033,314,0.1141,6104.9658,-0.8812401,-11974.6973631,"Daycent","5_56",5,5,6
2033-11-11,2033,315,0.1099,6105.0757,-0.9100422,-11975.6074053,"Daycent","5_56",5,5,6
2033-11-12,2033,316,0.0544,6105.1301,-0.9437826,-11976.5511879,"Daycent","5_56",5,5,6
2033-11-13,2033,317,0.0516,6105.1817,-0.96162,-11977.5128079,"Daycent","5_56",5,5,6
2033-11-14,2033,318,0.0489,6105.2306,-0.9823218,-11978.4951297,"Daycent","5_56",5,5,6
2033-11-15,2033,319,0.0513,6105.2819,-1.0556058,-11979.5507355,"Daycent","5_56",5,5,6
2033-11-16,2033,320,0.0477,6105.3296,-1.0782141,-11980.6289496,"Daycent","5_56",5,5,6
2033-11-17,2033,321,0.0438,6105.3734,-1.095261,-11981.7242106,"Daycent","5_56",5,5,6
2033-11-18,2033,322,0.0412,6105.4146,-1.0950192,-11982.8192298,"Daycent","5_56",5,5,6
2033-11-19,2033,323,0.0392,6105.4538,-1.0631202,-11983.88235,"Daycent","5_56",5,5,6
2033-11-20,2033,324,0.0377,6105.4915,-1.0201914,-11984.9025414,"Daycent","5_56",5,5,6
2033-11-21,2033,325,0.037,6105.5285,-1.0157646,-11985.918306,"Daycent","5_56",5,5,6
2033-11-22,2033,326,0.0367,6105.5652,-1.0535226,-11986.9718286,"Daycent","5_56",5,5,6
2033-11-23,2033,327,0.037,6105.6022,-1.0986741,-11988.0705027,"Daycent","5_56",5,5,6
2033-11-24,2033,328,0.0373,6105.6395,-1.1233284,-11989.1938311,"Daycent","5_56",5,5,6
2033-11-25,2033,329,0.0375,6105.677,-1.1445045,-11990.3383356,"Daycent","5_56",5,5,6
2033-11-26,2033,330,0.0376,6105.7146,-1.1534976,-11991.4918332,"Daycent","5_56",5,5,6
2033-11-27,2033,331,0.0377,6105.7523,-1.1645553,-11992.6563885,"Daycent","5_56",5,5,6
2033-11-28,2033,332,0.0376,6105.7899,-1.1664618,-11993.8228503,"Daycent","5_56",5,5,6
2033-11-29,2033,333,0.0369,6105.8268,-1.1463366,-11994.9691869,"Daycent","5_56",5,5,6
2033-11-30,2033,334,0.0358,6105.8626,-1.0849473,-11996.0541342,"Daycent","5_56",5,5,6
2033-12-01,2033,335,0.0358,6105.8984,-1.1081229,-11997.1622571,"Daycent","5_56",5,5,6
2033-12-02,2033,336,0.0446,6105.943,-1.0862772,-11998.2485343,"Daycent","5_56",5,5,6
2033-12-03,2033,337,0.0441,6105.9871,-1.0950471,-11999.3435814,"Daycent","5_56",5,5,6
2033-12-04,2033,338,0.044,6106.0311,-1.1070813,-12000.4506627,"Daycent","5_56",5,5,6
2033-12-05,2033,339,0.0538,6106.0849,-0.938835,-12001.3894977,"Daycent","5_56",5,5,6
2033-12-06,2033,340,0.0494,6106.1343,-0.9677208,-12002.3572185,"Daycent","5_56",5,5,6
2033-12-07,2033,341,0.0455,6106.1798,-0.9477444,-12003.3049629,"Daycent","5_56",5,5,6
2033-12-08,2033,342,0.0441,6106.2239,-0.9391047,-12004.2440676,"Daycent","5_56",5,5,6
2033-12-09,2033,343,0.0434,6106.2673,-0.9312648,-12005.1753324,"Daycent","5_56",5,5,6
2033-12-10,2033,344,0.043,6106.3103,-0.9438198,-12006.1191522,"Daycent","5_56",5,5,6
2033-12-11,2033,345,0.0429,6106.3532,-1.0092732,-12007.1284254,"Daycent","5_56",5,5,6
2033-12-12,2033,346,0.0426,6106.3958,-1.0013589,-12008.1297843,"Daycent","5_56",5,5,6
2033-12-13,2033,347,0.0424,6106.4382,-1.0125933,-12009.1423776,"Daycent","5_56",5,5,6
2033-12-14,2033,348,0.0428,6106.481,-1.1013711,-12010.2437487,"Daycent","5_56",5,5,6
2033-12-15,2033,349,0.0425,6106.5235,-1.081683,-12011.3254317,"Daycent","5_56",5,5,6
2033-12-16,2033,350,0.0421,6106.5656,-1.0503885,-12012.3758202,"Daycent","5_56",5,5,6
2033-12-17,2033,351,0.0417,6106.6073,-0.9970623,-12013.3728825,"Daycent","5_56",5,5,6
2033-12-18,2033,352,0.0414,6106.6487,-0.9650145,-12014.337897,"Daycent","5_56",5,5,6
2033-12-19,2033,353,0.0413,6106.69,-0.991566,-12015.329463,"Daycent","5_56",5,5,6
2033-12-20,2033,354,0.0414,6106.7314,-1.0551966,-12016.3846596,"Daycent","5_56",5,5,6
2033-12-21,2033,355,0.042,6106.7734,-1.1322192,-12017.5168788,"Daycent","5_56",5,5,6
2033-12-22,2033,356,0.0415,6106.8149,-1.1014083,-12018.6182871,"Daycent","5_56",5,5,6
2033-12-23,2033,357,0.0779,6106.8928,-0.3339072,-12018.9521943,"Daycent","5_56",5,5,6
2033-12-24,2033,358,0.0875,6106.9803,-0.3470574,-12019.2992517,"Daycent","5_56",5,5,6
2033-12-25,2033,359,0.0783,6107.0586,-0.3433839,-12019.6426356,"Daycent","5_56",5,5,6
2033-12-26,2033,360,0.0648,6107.1234,-0.3540231,-12019.9966587,"Daycent","5_56",5,5,6
2033-12-27,2033,361,0.0613,6107.1847,-0.3645507,-12020.3612094,"Daycent","5_56",5,5,6
2033-12-28,2033,362,0.0618,6107.2465,-0.3905721,-12020.7517815,"Daycent","5_56",5,5,6
2033-12-29,2033,363,0.0627,6107.3092,-0.4201926,-12021.1719741,"Daycent","5_56",5,5,6
2033-12-30,2033,364,0.0664,6107.3756,-0.4640421,-12021.6360162,"Daycent","5_56",5,5,6
2033-12-31,2033,365,0.0658,6107.4414,-0.4863807,-12022.1223969,"Daycent","5_56",5,5,6
2034-01-01,2033,366,0.0644,6107.5058,-0.480996,-12022.6033929,"Daycent","5_56",5,5,6
2034-01-01,2034,1,0.0769,6107.5827,-0.5136762,-12023.1170691,"Daycent","5_56",5,5,6
2034-01-02,2034,2,0.0701,6107.6528,-0.5378934,-12023.6549625,"Daycent","5_56",5,5,6
2034-01-03,2034,3,0.0694,6107.7222,-0.5621664,-12024.2171289,"Daycent","5_56",5,5,6
2034-01-04,2034,4,0.0703,6107.7925,-0.6047604,-12024.8218893,"Daycent","5_56",5,5,6
2034-01-05,2034,5,0.0713,6107.8638,-0.6535482,-12025.4754375,"Daycent","5_56",5,5,6
2034-01-06,2034,6,0.0717,6107.9355,-0.6881163,-12026.1635538,"Daycent","5_56",5,5,6
2034-01-07,2034,7,0.0671,6108.0026,-0.6760077,-12026.8395615,"Daycent","5_56",5,5,6
2034-01-08,2034,8,0.065,6108.0676,-0.6769005,-12027.516462,"Daycent","5_56",5,5,6
2034-01-09,2034,9,0.0644,6108.132,-0.6964956,-12028.2129576,"Daycent","5_56",5,5,6
2034-01-10,2034,10,0.0638,6108.1958,-0.7144725,-12028.9274301,"Daycent","5_56",5,5,6
2034-01-11,2034,11,0.0618,6108.2576,-0.7040844,-12029.6315145,"Daycent","5_56",5,5,6
2034-01-12,2034,12,0.0615,6108.3191,-0.7325517,-12030.3640662,"Daycent","5_56",5,5,6
2034-01-13,2034,13,0.0682,6108.3873,-0.5552193,-12030.9192855,"Daycent","5_56",5,5,6
2034-01-14,2034,14,0.0699,6108.4572,-0.4915236,-12031.4108091,"Daycent","5_56",5,5,6
2034-01-15,2034,15,0.0703,6108.5275,-0.5017908,-12031.9125999,"Daycent","5_56",5,5,6
2034-01-16,2034,16,0.0714,6108.5989,-0.3939666,-12032.3065665,"Daycent","5_56",5,5,6
2034-01-17,2034,17,0.0701,6108.669,-0.4167795,-12032.723346,"Daycent","5_56",5,5,6
2034-01-18,2034,18,0.0707,6108.7397,-0.4526496,-12033.1759956,"Daycent","5_56",5,5,6
2034-01-19,2034,19,0.0711,6108.8108,-0.4836837,-12033.6596793,"Daycent","5_56",5,5,6
2034-01-20,2034,20,0.0701,6108.8809,-0.5033439,-12034.1630232,"Daycent","5_56",5,5,6
2034-01-21,2034,21,0.0694,6108.9503,-0.5274681,-12034.6904913,"Daycent","5_56",5,5,6
2034-01-22,2034,22,0.0701,6109.0204,-0.56823,-12035.2587213,"Daycent","5_56",5,5,6
2034-01-23,2034,23,0.0696,6109.09,-0.6009753,-12035.8596966,"Daycent","5_56",5,5,6
2034-01-24,2034,24,0.0681,6109.1581,-0.620682,-12036.4803786,"Daycent","5_56",5,5,6
2034-01-25,2034,25,0.067,6109.2251,-0.6378591,-12037.1182377,"Daycent","5_56",5,5,6
2034-01-26,2034,26,0.0672,6109.2923,-0.6766401,-12037.7948778,"Daycent","5_56",5,5,6
2034-01-27,2034,27,0.0752,6109.3675,-0.4860087,-12038.2808865,"Daycent","5_56",5,5,6
2034-01-28,2034,28,0.0747,6109.4422,-0.5209023,-12038.8017888,"Daycent","5_56",5,5,6
2034-01-29,2034,29,0.079,6109.5212,-0.5727033,-12039.3744921,"Daycent","5_56",5,5,6
2034-01-30,2034,30,0.0775,6109.5987,-0.6015984,-12039.9760905,"Daycent","5_56",5,5,6
2034-01-31,2034,31,0.0775,6109.6762,-0.4562115,-12040.432302,"Daycent","5_56",5,5,6
2034-02-01,2034,32,0.0836,6109.7598,-0.3185436,-12040.7508456,"Daycent","5_56",5,5,6
2034-02-02,2034,33,0.0797,6109.8395,-0.3004551,-12041.0513007,"Daycent","5_56",5,5,6
2034-02-03,2034,34,0.0797,6109.9192,-0.3205059,-12041.3718066,"Daycent","5_56",5,5,6
2034-02-04,2034,35,0.0817,6110.0009,-0.355167,-12041.7269736,"Daycent","5_56",5,5,6
2034-02-05,2034,36,0.0833,6110.0842,-0.3820347,-12042.1090083,"Daycent","5_56",5,5,6
2034-02-06,2034,37,0.0837,6110.1679,-0.4068936,-12042.5159019,"Daycent","5_56",5,5,6
2034-02-07,2034,38,0.0839,6110.2518,-0.4342728,-12042.9501747,"Daycent","5_56",5,5,6
2034-02-08,2034,39,0.0826,6110.3344,-0.451701,-12043.4018757,"Daycent","5_56",5,5,6
2034-02-09,2034,40,0.083,6110.4174,-0.3633324,-12043.7652081,"Daycent","5_56",5,5,6
2034-02-10,2034,41,0.0808,6110.4982,-0.2957307,-12044.0609388,"Daycent","5_56",5,5,6
2034-02-11,2034,42,0.0776,6110.5758,-0.2865702,-12044.347509,"Daycent","5_56",5,5,6
2034-02-12,2034,43,0.0786,6110.6544,-0.3131124,-12044.6606214,"Daycent","5_56",5,5,6
2034-02-13,2034,44,0.0694,6110.7238,-0.3114849,-12044.9721063,"Daycent","5_56",5,5,6
2034-02-14,2034,45,0.1375,6110.8613,-0.1386351,-12045.1107414,"Daycent","5_56",5,5,6
2034-02-15,2034,46,0.0783,6110.9396,-0.2827572,-12045.3934986,"Daycent","5_56",5,5,6
2034-02-16,2034,47,0.0835,6111.0231,-0.3056724,-12045.699171,"Daycent","5_56",5,5,6
2034-02-17,2034,48,0.0848,6111.1079,-0.3286806,-12046.0278516,"Daycent","5_56",5,5,6
2034-02-18,2034,49,0.0896,6111.1975,-0.3846108,-12046.4124624,"Daycent","5_56",5,5,6
2034-02-19,2034,50,0.0925,6111.29,-0.430125,-12046.8425874,"Daycent","5_56",5,5,6
2034-02-20,2034,51,0.0991,6111.3891,-0.492621,-12047.3352084,"Daycent","5_56",5,5,6
2034-02-21,2034,52,0.1204,6111.5095,-0.5643333,-12047.8995417,"Daycent","5_56",5,5,6
2034-02-22,2034,53,0.1206,6111.6301,-0.6148974,-12048.5144391,"Daycent","5_56",5,5,6
2034-02-23,2034,54,0.0943,6111.7244,-0.6207657,-12049.1352048,"Daycent","5_56",5,5,6
2034-02-24,2034,55,0.0899,6111.8143,-0.6427323,-12049.7779371,"Daycent","5_56",5,5,6
2034-02-25,2034,56,0.0972,6111.9115,-0.3705492,-12050.1484863,"Daycent","5_56",5,5,6
2034-02-26,2034,57,0.1124,6112.0239,-0.4059729,-12050.5544592,"Daycent","5_56",5,5,6
2034-02-27,2034,58,0.0885,6112.1124,-0.3441651,-12050.8986243,"Daycent","5_56",5,5,6
2034-02-28,2034,59,0.0991,6112.2115,-0.331173,-12051.2297973,"Daycent","5_56",5,5,6
2034-03-01,2034,60,0.1146,6112.3261,-0.3672198,-12051.5970171,"Daycent","5_56",5,5,6
2034-03-02,2034,61,0.1033,6112.4294,-0.4055451,-12052.0025622,"Daycent","5_56",5,5,6
2034-03-03,2034,62,0.0838,6112.5132,-0.3426585,-12052.3452207,"Daycent","5_56",5,5,6
2034-03-04,2034,63,0.1018,6112.615,-0.320943,-12052.6661637,"Daycent","5_56",5,5,6
2034-03-05,2034,64,0.0879,6112.7029,-0.3263742,-12052.9925379,"Daycent","5_56",5,5,6
2034-03-06,2034,65,0.104,6112.8069,-0.3265416,-12053.3190795,"Daycent","5_56",5,5,6
2034-03-07,2034,66,0.1053,6112.9122,-0.3580035,-12053.677083,"Daycent","5_56",5,5,6
2034-03-08,2034,67,0.1064,6113.0186,-0.3912324,-12054.0683154,"Daycent","5_56",5,5,6
2034-03-09,2034,68,0.1071,6113.1257,-0.4271862,-12054.4955016,"Daycent","5_56",5,5,6
2034-03-10,2034,69,0.1077,6113.2334,-0.4466511,-12054.9421527,"Daycent","5_56",5,5,6
2034-03-11,2034,70,0.1111,6113.3445,-0.3450393,-12055.287192,"Daycent","5_56",5,5,6
2034-03-12,2034,71,0.3634,6113.7079,-0.3911673,-12055.6783593,"Daycent","5_56",5,5,6
2034-03-13,2034,72,0.4073,6114.1152,-0.4463349,-12056.1246942,"Daycent","5_56",5,5,6
2034-03-14,2034,73,0.5189,6114.6341,-0.51801,-12056.6427042,"Daycent","5_56",5,5,6
2034-03-15,2034,74,0.9089,6115.543,-0.4701615,-12057.1128657,"Daycent","5_56",5,5,6
2034-03-16,2034,75,0.5075,6116.0505,-0.4989543,-12057.61182,"Daycent","5_56",5,5,6
2034-03-17,2034,76,0.3504,6116.4009,-0.4975965,-12058.1094165,"Daycent","5_56",5,5,6
2034-03-18,2034,77,0.3504,6116.7513,-0.5586231,-12058.6680396,"Daycent","5_56",5,5,6
2034-03-19,2034,78,0.3504,6117.1017,-0.6054393,-12059.2734789,"Daycent","5_56",5,5,6
2034-03-20,2034,79,0.5299,6117.6316,-0.5955441,-12059.869023,"Daycent","5_56",5,5,6
2034-03-21,2034,80,0.8705,6118.5021,-0.7124079,-12060.5814309,"Daycent","5_56",5,5,6
2034-03-22,2034,81,0.7442,6119.2463,-0.8193021,-12061.400733,"Daycent","5_56",5,5,6
2034-03-23,2034,82,0.5574,6119.8037,-0.8958318,-12062.2965648,"Daycent","5_56",5,5,6
2034-03-24,2034,83,0.3829,6120.1866,-0.9484419,-12063.2450067,"Daycent","5_56",5,5,6
2034-03-25,2034,84,0.3504,6120.537,-0.9835494,-12064.2285561,"Daycent","5_56",5,5,6
2034-03-26,2034,85,0.3504,6120.8874,-0.9926076,-12065.2211637,"Daycent","5_56",5,5,6
2034-03-27,2034,86,0.3504,6121.2378,-1.0385775,-12066.2597412,"Daycent","5_56",5,5,6
2034-03-28,2034,87,0.3504,6121.5882,-1.1049795,-12067.3647207,"Daycent","5_56",5,5,6
2034-03-29,2034,88,0.3504,6121.9386,-1.1099271,-12068.4746478,"Daycent","5_56",5,5,6
2034-03-30,2034,89,0.3504,6122.289,-1.1656062,-12069.640254,"Daycent","5_56",5,5,6
2034-03-31,2034,90,0.3504,6122.6394,-1.1914416,-12070.8316956,"Daycent","5_56",5,5,6
2034-04-01,2034,91,0.3504,6122.9898,-1.228716,-12072.0604116,"Daycent","5_56",5,5,6
2034-04-02,2034,92,0.3504,6123.3402,-1.2614055,-12073.3218171,"Daycent","5_56",5,5,6
2034-04-03,2034,93,0.3504,6123.6906,-1.2386298,-12074.5604469,"Daycent","5_56",5,5,6
2034-04-04,2034,94,2.4112,6126.1018,-0.4129665,-12074.9734134,"Daycent","5_56",5,5,6
2034-04-05,2034,95,2.0228,6128.1246,-0.4708404,-12075.4442538,"Daycent","5_56",5,5,6
2034-04-06,2034,96,0.958,6129.0826,-0.48267,-12075.9269238,"Daycent","5_56",5,5,6
2034-04-07,2034,97,0.7251,6129.8077,-0.3655737,-12076.2924975,"Daycent","5_56",5,5,6
2034-04-08,2034,98,0.8805,6130.6882,-0.4294647,-12076.7219622,"Daycent","5_56",5,5,6
2034-04-09,2034,99,1.3717,6132.0599,-0.5303139,-12077.2522761,"Daycent","5_56",5,5,6
2034-04-10,2034,100,1.7941,6133.854,-0.6369477,-12077.8892238,"Daycent","5_56",5,5,6
