"date","year","dayofyear","N2O_emit_gha","N2O_cum_gha","CH4_net_gha","CH4_cum_gha","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num"
2009-09-01,2009,244,0.0637,824.2792,-1.6514196,-2642.2579959,"Daycent","1_54",1,5,4
2009-09-02,2009,245,0.0555,824.3347,-1.6593804,-2643.9173763,"Daycent","1_54",1,5,4
2009-09-03,2009,246,0.0514,824.3861,-1.654935,-2645.5723113,"Daycent","1_54",1,5,4
2009-09-04,2009,247,0.5051,824.8912,-1.2468138,-2646.8191251,"Daycent","1_54",1,5,4
2009-09-05,2009,248,0.1153,825.0065,-1.4434251,-2648.2625502,"Daycent","1_54",1,5,4
2009-09-06,2009,249,0.0531,825.0596,-1.5333654,-2649.7959156,"Daycent","1_54",1,5,4
2009-09-07,2009,250,0.0478,825.1074,-1.5705096,-2651.3664252,"Daycent","1_54",1,5,4
2009-09-08,2009,251,1.0034,826.1108,-0.5079381,-2651.8743633,"Daycent","1_54",1,5,4
2009-09-09,2009,252,0.9929,827.1037,-0.624495,-2652.4988583,"Daycent","1_54",1,5,4
2009-09-10,2009,253,0.8116,827.9153,-0.7205175,-2653.2193758,"Daycent","1_54",1,5,4
2009-09-11,2009,254,0.6594,828.5747,-0.7542486,-2653.9736244,"Daycent","1_54",1,5,4
2009-09-12,2009,255,0.5182,829.0929,-0.8195532,-2654.7931776,"Daycent","1_54",1,5,4
2009-09-13,2009,256,0.4081,829.501,-0.8390181,-2655.6321957,"Daycent","1_54",1,5,4
2009-09-14,2009,257,0.3482,829.8492,-0.9510273,-2656.583223,"Daycent","1_54",1,5,4
2009-09-15,2009,258,0.2428,830.092,-1.0587306,-2657.6419536,"Daycent","1_54",1,5,4
2009-09-16,2009,259,0.1563,830.2483,-1.1474619,-2658.7894155,"Daycent","1_54",1,5,4
2009-09-17,2009,260,0.0983,830.3466,-1.2166818,-2660.0060973,"Daycent","1_54",1,5,4
2009-09-18,2009,261,0.0621,830.4087,-1.2819213,-2661.2880186,"Daycent","1_54",1,5,4
2009-09-19,2009,262,0.0156,830.4243,-1.3453845,-2662.6334031,"Daycent","1_54",1,5,4
2009-09-20,2009,263,0.0106,830.4349,-1.4364966,-2664.0698997,"Daycent","1_54",1,5,4
2009-09-21,2009,264,0.0093,830.4442,-1.4485959,-2665.5184956,"Daycent","1_54",1,5,4
2009-09-22,2009,265,0.0681,830.5123,-1.1222589,-2666.6407545,"Daycent","1_54",1,5,4
2009-09-23,2009,266,0.0281,830.5404,-1.2256191,-2667.8663736,"Daycent","1_54",1,5,4
2009-09-24,2009,267,0.0154,830.5558,-1.2964386,-2669.1628122,"Daycent","1_54",1,5,4
2009-09-25,2009,268,0.0097,830.5655,-1.3858953,-2670.5487075,"Daycent","1_54",1,5,4
2009-09-26,2009,269,0.009,830.5745,-1.4382915,-2671.986999,"Daycent","1_54",1,5,4
2009-09-27,2009,270,0.0086,830.5831,-1.4767191,-2673.4637181,"Daycent","1_54",1,5,4
2009-09-28,2009,271,0.0082,830.5913,-1.4380218,-2674.9017399,"Daycent","1_54",1,5,4
2009-09-29,2009,272,0.0077,830.599,-1.441965,-2676.3437049,"Daycent","1_54",1,5,4
2009-09-30,2009,273,0.0079,830.6069,-1.5158163,-2677.8595212,"Daycent","1_54",1,5,4
2009-10-01,2009,274,0.0444,830.6513,-1.473213,-2679.3327342,"Daycent","1_54",1,5,4
2009-10-02,2009,275,0.0386,830.6899,-1.4249367,-2680.7576709,"Daycent","1_54",1,5,4
2009-10-03,2009,276,0.0363,830.7262,-1.4040954,-2682.1617663,"Daycent","1_54",1,5,4
2009-10-04,2009,277,0.1388,830.865,-1.1366274,-2683.2983937,"Daycent","1_54",1,5,4
2009-10-05,2009,278,0.0557,830.9207,-1.3455984,-2684.6439921,"Daycent","1_54",1,5,4
2009-10-06,2009,279,0.034,830.9547,-1.3836261,-2686.0276182,"Daycent","1_54",1,5,4
2009-10-07,2009,280,0.0303,830.985,-1.3456821,-2687.3733003,"Daycent","1_54",1,5,4
2009-10-08,2009,281,0.0292,831.0142,-1.3926564,-2688.7659567,"Daycent","1_54",1,5,4
2009-10-09,2009,282,0.0255,831.0397,-1.3164429,-2690.0823996,"Daycent","1_54",1,5,4
2009-10-10,2009,283,0.0227,831.0624,-1.2702033,-2691.3526029,"Daycent","1_54",1,5,4
2009-10-11,2009,284,0.021,831.0834,-1.2335148,-2692.5861177,"Daycent","1_54",1,5,4
2009-10-12,2009,285,0.0228,831.1062,-1.3059339,-2693.8920516,"Daycent","1_54",1,5,4
2009-10-13,2009,286,0.0234,831.1296,-1.3858302,-2695.2778818,"Daycent","1_54",1,5,4
2009-10-14,2009,287,0.006,831.1356,-1.4207424,-2696.6986242,"Daycent","1_54",1,5,4
2009-10-15,2009,288,0.0055,831.1411,-1.4059368,-2698.104561,"Daycent","1_54",1,5,4
2009-10-16,2009,289,0.0045,831.1456,-1.3700946,-2699.4746556,"Daycent","1_54",1,5,4
2009-10-17,2009,290,0.004,831.1496,-1.3657422,-2700.8403978,"Daycent","1_54",1,5,4
2009-10-18,2009,291,0.0041,831.1537,-1.3847979,-2702.2251957,"Daycent","1_54",1,5,4
2009-10-19,2009,292,0.0048,831.1585,-1.4403468,-2703.6655425,"Daycent","1_54",1,5,4
2009-10-20,2009,293,0.0049,831.1634,-1.4451363,-2705.1106788,"Daycent","1_54",1,5,4
2009-10-21,2009,294,0.0035,831.1669,-1.3707177,-2706.4813965,"Daycent","1_54",1,5,4
2009-10-22,2009,295,0.0021,831.169,-1.3136529,-2707.7950494,"Daycent","1_54",1,5,4
2009-10-23,2009,296,0.0019,831.1709,-1.3082775,-2709.1033269,"Daycent","1_54",1,5,4
2009-10-24,2009,297,0.0028,831.1737,-1.3465563,-2710.4498832,"Daycent","1_54",1,5,4
2009-10-25,2009,298,0.0024,831.1761,-1.3292211,-2711.7791043,"Daycent","1_54",1,5,4
2009-10-26,2009,299,0.0015,831.1776,-1.2712356,-2713.0503399,"Daycent","1_54",1,5,4
2009-10-27,2009,300,0.0015,831.1791,-1.2761646,-2714.3265045,"Daycent","1_54",1,5,4
2009-10-28,2009,301,0.0027,831.1818,-1.3406043,-2715.6671088,"Daycent","1_54",1,5,4
2009-10-29,2009,302,0.014,831.1958,-1.0123236,-2716.6794324,"Daycent","1_54",1,5,4
2009-10-30,2009,303,0.025,831.2208,-0.8150985,-2717.4945309,"Daycent","1_54",1,5,4
2009-10-31,2009,304,0.0152,831.236,-0.9620478,-2718.4565787,"Daycent","1_54",1,5,4
2009-11-01,2009,305,0.026,831.262,-1.0715646,-2719.5281433,"Daycent","1_54",1,5,4
2009-11-02,2009,306,0.0042,831.2662,-1.1405241,-2720.6686674,"Daycent","1_54",1,5,4
2009-11-03,2009,307,0.0028,831.269,-1.1837412,-2721.8524086,"Daycent","1_54",1,5,4
2009-11-04,2009,308,0.0028,831.2718,-1.2133245,-2723.0657331,"Daycent","1_54",1,5,4
2009-11-05,2009,309,0.0028,831.2746,-1.2236475,-2724.2893806,"Daycent","1_54",1,5,4
2009-11-06,2009,310,0.0035,831.2781,-1.25736,-2725.5467406,"Daycent","1_54",1,5,4
2009-11-07,2009,311,0.003,831.2811,-1.2467394,-2726.79348,"Daycent","1_54",1,5,4
2009-11-08,2009,312,0.0035,831.2846,-1.2689013,-2728.0623813,"Daycent","1_54",1,5,4
2009-11-09,2009,313,0.0032,831.2878,-1.2593967,-2729.321778,"Daycent","1_54",1,5,4
2009-11-10,2009,314,0.0028,831.2906,-1.2502269,-2730.5720049,"Daycent","1_54",1,5,4
2009-11-11,2009,315,0.0026,831.2932,-1.2531657,-2731.8251706,"Daycent","1_54",1,5,4
2009-11-12,2009,316,7e-04,831.2939,-1.2700638,-2733.0952344,"Daycent","1_54",1,5,4
2009-11-13,2009,317,8e-04,831.2947,-1.2824049,-2734.3776393,"Daycent","1_54",1,5,4
2009-11-14,2009,318,7e-04,831.2954,-1.2710496,-2735.6486889,"Daycent","1_54",1,5,4
2009-11-15,2009,319,7e-04,831.2961,-1.2028713,-2736.8515602,"Daycent","1_54",1,5,4
2009-11-16,2009,320,4e-04,831.2965,-1.1509308,-2738.002491,"Daycent","1_54",1,5,4
2009-11-17,2009,321,3e-04,831.2968,-1.1303778,-2739.1328688,"Daycent","1_54",1,5,4
2009-11-18,2009,322,3e-04,831.2971,-1.1505402,-2740.283409,"Daycent","1_54",1,5,4
2009-11-19,2009,323,4e-04,831.2975,-1.160454,-2741.443863,"Daycent","1_54",1,5,4
2009-11-20,2009,324,3e-04,831.2978,-1.1388315,-2742.5826945,"Daycent","1_54",1,5,4
2009-11-21,2009,325,3e-04,831.2981,-1.1196921,-2743.7023866,"Daycent","1_54",1,5,4
2009-11-22,2009,326,3e-04,831.2984,-1.1322936,-2744.8346802,"Daycent","1_54",1,5,4
2009-11-23,2009,327,3e-04,831.2987,-1.1501775,-2745.9848577,"Daycent","1_54",1,5,4
2009-11-24,2009,328,3e-04,831.299,-1.0860261,-2747.0708838,"Daycent","1_54",1,5,4
2009-11-25,2009,329,2e-04,831.2992,-1.0759728,-2748.1468566,"Daycent","1_54",1,5,4
2009-11-26,2009,330,3e-04,831.2995,-1.0928337,-2749.2396903,"Daycent","1_54",1,5,4
2009-11-27,2009,331,3e-04,831.2998,-1.126602,-2750.3662923,"Daycent","1_54",1,5,4
2009-11-28,2009,332,3e-04,831.3001,-1.1440395,-2751.5103318,"Daycent","1_54",1,5,4
2009-11-29,2009,333,3e-04,831.3004,-1.101864,-2752.6121958,"Daycent","1_54",1,5,4
2009-11-30,2009,334,4e-04,831.3008,-1.0071714,-2753.6193672,"Daycent","1_54",1,5,4
2009-12-01,2009,335,0.0192,831.32,-0.7777218,-2754.397089,"Daycent","1_54",1,5,4
2009-12-02,2009,336,0.0181,831.3381,-0.7963404,-2755.1934294,"Daycent","1_54",1,5,4
2009-12-03,2009,337,0.0182,831.3563,-0.8093139,-2756.0027433,"Daycent","1_54",1,5,4
2009-12-04,2009,338,0.0183,831.3746,-0.8179815,-2756.8207248,"Daycent","1_54",1,5,4
2009-12-05,2009,339,0.0188,831.3934,-0.30318,-2757.1239048,"Daycent","1_54",1,5,4
2009-12-06,2009,340,0.0182,831.4116,-0.3494661,-2757.4733709,"Daycent","1_54",1,5,4
2009-12-07,2009,341,0.018,831.4296,-0.3542742,-2757.8276451,"Daycent","1_54",1,5,4
2009-12-08,2009,342,0.019,831.4486,-0.4089582,-2758.2366033,"Daycent","1_54",1,5,4
2009-12-09,2009,343,0.0193,831.4679,-0.4209087,-2758.657512,"Daycent","1_54",1,5,4
2009-12-10,2009,344,0.0194,831.4873,-0.3763896,-2759.0339016,"Daycent","1_54",1,5,4
2009-12-11,2009,345,0.0197,831.507,-0.4435449,-2759.4774465,"Daycent","1_54",1,5,4
2009-12-12,2009,346,0.0209,831.5279,-0.5366658,-2760.0141123,"Daycent","1_54",1,5,4
2009-12-13,2009,347,0.0221,831.55,-0.6156321,-2760.6297444,"Daycent","1_54",1,5,4
2009-12-14,2009,348,0.0216,831.5716,-0.6837081,-2761.3134525,"Daycent","1_54",1,5,4
2009-12-15,2009,349,0.0201,831.5917,-0.6886464,-2762.0020989,"Daycent","1_54",1,5,4
2009-12-16,2009,350,0.0197,831.6114,-0.7449114,-2762.7470103,"Daycent","1_54",1,5,4
2009-12-17,2009,351,0.0191,831.6305,-0.8181303,-2763.5651406,"Daycent","1_54",1,5,4
2009-12-18,2009,352,0.0185,831.649,-0.8498712,-2764.4150118,"Daycent","1_54",1,5,4
2009-12-19,2009,353,0.0181,831.6671,-0.8634027,-2765.2784145,"Daycent","1_54",1,5,4
2009-12-20,2009,354,0.0179,831.685,-0.9206721,-2766.1990866,"Daycent","1_54",1,5,4
2009-12-21,2009,355,0.0176,831.7026,-0.9523293,-2767.1514159,"Daycent","1_54",1,5,4
2009-12-22,2009,356,0.0175,831.7201,-0.9871299,-2768.1385458,"Daycent","1_54",1,5,4
2009-12-23,2009,357,0.0174,831.7375,-0.9819405,-2769.1204863,"Daycent","1_54",1,5,4
2009-12-24,2009,358,0,831.7375,-0.9189051,-2770.0393914,"Daycent","1_54",1,5,4
2009-12-25,2009,359,0.0013,831.7388,-0.8964549,-2770.9358463,"Daycent","1_54",1,5,4
2009-12-26,2009,360,0.0036,831.7424,-0.8853135,-2771.8211598,"Daycent","1_54",1,5,4
2009-12-27,2009,361,0,831.7424,-0.688386,-2772.5095458,"Daycent","1_54",1,5,4
2009-12-28,2009,362,0,831.7424,-0.369489,-2772.8790348,"Daycent","1_54",1,5,4
2009-12-29,2009,363,3e-04,831.7427,-0.3296664,-2773.2087012,"Daycent","1_54",1,5,4
2009-12-30,2009,364,0.0135,831.7562,-0.3473829,-2773.5560841,"Daycent","1_54",1,5,4
2009-12-31,2009,365,0.0152,831.7714,-0.3854199,-2773.941504,"Daycent","1_54",1,5,4
2010-01-01,2010,1,0.0302,831.8016,-0.4291671,-2774.3706711,"Daycent","1_54",1,5,4
2010-01-02,2010,2,0.0278,831.8294,-0.4495248,-2774.8201959,"Daycent","1_54",1,5,4
2010-01-03,2010,3,0.0282,831.8576,-0.4978662,-2775.3180621,"Daycent","1_54",1,5,4
2010-01-04,2010,4,0.0283,831.8859,-0.5326389,-2775.850701,"Daycent","1_54",1,5,4
2010-01-05,2010,5,0.0285,831.9144,-0.5621664,-2776.4128674,"Daycent","1_54",1,5,4
2010-01-06,2010,6,0.0294,831.9438,-0.6388635,-2777.0517309,"Daycent","1_54",1,5,4
2010-01-07,2010,7,0.0276,831.9714,-0.6006498,-2777.6523807,"Daycent","1_54",1,5,4
2010-01-08,2010,8,0.0275,831.9989,-0.596502,-2778.2488827,"Daycent","1_54",1,5,4
2010-01-09,2010,9,0.0276,832.0265,-0.6373662,-2778.8862489,"Daycent","1_54",1,5,4
2010-01-10,2010,10,0.0273,832.0538,-0.6706881,-2779.556937,"Daycent","1_54",1,5,4
2010-01-11,2010,11,0.0271,832.0809,-0.7378713,-2780.2948083,"Daycent","1_54",1,5,4
2010-01-12,2010,12,0.0267,832.1076,-0.7769778,-2781.0717861,"Daycent","1_54",1,5,4
2010-01-13,2010,13,0.0265,832.1341,-0.8580087,-2781.9297948,"Daycent","1_54",1,5,4
2010-01-14,2010,14,0.0262,832.1603,-0.8938416,-2782.8236364,"Daycent","1_54",1,5,4
2010-01-15,2010,15,0.026,832.1863,-0.903402,-2783.7270384,"Daycent","1_54",1,5,4
2010-01-16,2010,16,0.0258,832.2121,-0.9212859,-2784.6483243,"Daycent","1_54",1,5,4
2010-01-17,2010,17,0.0257,832.2378,-0.9571374,-2785.6054617,"Daycent","1_54",1,5,4
2010-01-18,2010,18,0.0256,832.2634,-0.9898083,-2786.59527,"Daycent","1_54",1,5,4
2010-01-19,2010,19,0.0255,832.2889,-1.0104543,-2787.6057243,"Daycent","1_54",1,5,4
2010-01-20,2010,20,0.0254,832.3143,-0.9987921,-2788.6045164,"Daycent","1_54",1,5,4
2010-01-21,2010,21,0.0252,832.3395,-1.0094034,-2789.6139198,"Daycent","1_54",1,5,4
2010-01-22,2010,22,0.0252,832.3647,-1.0599861,-2790.6739059,"Daycent","1_54",1,5,4
2010-01-23,2010,23,0.0254,832.3901,-0.9555471,-2791.629453,"Daycent","1_54",1,5,4
2010-01-24,2010,24,0.0251,832.4152,-0.9821172,-2792.6115702,"Daycent","1_54",1,5,4
2010-01-25,2010,25,0.0248,832.44,-0.9538824,-2793.5654526,"Daycent","1_54",1,5,4
2010-01-26,2010,26,0.0247,832.4647,-0.9649773,-2794.5304299,"Daycent","1_54",1,5,4
2010-01-27,2010,27,0.0246,832.4893,-1.0131327,-2795.5435626,"Daycent","1_54",1,5,4
2010-01-28,2010,28,0.0243,832.5136,-0.6812994,-2796.224862,"Daycent","1_54",1,5,4
2010-01-29,2010,29,0.0241,832.5377,-0.6935382,-2796.9184002,"Daycent","1_54",1,5,4
2010-01-30,2010,30,0.0242,832.5619,-0.7134774,-2797.6318776,"Daycent","1_54",1,5,4
2010-01-31,2010,31,0.0239,832.5858,-0.3745482,-2798.0064258,"Daycent","1_54",1,5,4
2010-02-01,2010,32,0.034,832.6198,-0.2901321,-2798.2965579,"Daycent","1_54",1,5,4
2010-02-02,2010,33,0.0329,832.6527,-0.2993205,-2798.5958784,"Daycent","1_54",1,5,4
2010-02-03,2010,34,0.033,832.6857,-0.315921,-2798.9117994,"Daycent","1_54",1,5,4
2010-02-04,2010,35,0.0317,832.7174,-0.2983254,-2799.2101248,"Daycent","1_54",1,5,4
2010-02-05,2010,36,0.0349,832.7523,-0.3398778,-2799.5500026,"Daycent","1_54",1,5,4
2010-02-06,2010,37,0.0346,832.7869,-0.3520887,-2799.9020913,"Daycent","1_54",1,5,4
2010-02-07,2010,38,0.0344,832.8213,-0.3593055,-2800.2613968,"Daycent","1_54",1,5,4
2010-02-08,2010,39,0.0344,832.8557,-0.3707166,-2800.6321134,"Daycent","1_54",1,5,4
2010-02-09,2010,40,0.0343,832.89,-0.3763431,-2801.0084565,"Daycent","1_54",1,5,4
2010-02-10,2010,41,0.0346,832.9246,-0.4025133,-2801.4109698,"Daycent","1_54",1,5,4
2010-02-11,2010,42,0.0339,832.9585,-0.347634,-2801.7586038,"Daycent","1_54",1,5,4
2010-02-12,2010,43,0.0342,832.9927,-0.3372552,-2802.095859,"Daycent","1_54",1,5,4
2010-02-13,2010,44,0.0357,833.0284,-0.3999186,-2802.4957776,"Daycent","1_54",1,5,4
2010-02-14,2010,45,0.035,833.0634,-0.4085025,-2802.9042801,"Daycent","1_54",1,5,4
2010-02-15,2010,46,0.0354,833.0988,-0.4368954,-2803.3411755,"Daycent","1_54",1,5,4
2010-02-16,2010,47,0.0357,833.1345,-0.4716774,-2803.8128529,"Daycent","1_54",1,5,4
2010-02-17,2010,48,0.0369,833.1714,-0.5459751,-2804.358828,"Daycent","1_54",1,5,4
2010-02-18,2010,49,0.0366,833.208,-0.6308004,-2804.9896284,"Daycent","1_54",1,5,4
2010-02-19,2010,50,0.0354,833.2434,-0.6801369,-2805.6697653,"Daycent","1_54",1,5,4
2010-02-20,2010,51,0.0343,833.2777,-0.7659759,-2806.4357412,"Daycent","1_54",1,5,4
2010-02-21,2010,52,0.0332,833.3109,-0.7558761,-2807.1916173,"Daycent","1_54",1,5,4
2010-02-22,2010,53,0.0326,833.3435,-0.7057677,-2807.897385,"Daycent","1_54",1,5,4
2010-02-23,2010,54,0.0324,833.3759,-0.6325674,-2808.5299524,"Daycent","1_54",1,5,4
2010-02-24,2010,55,0.0338,833.4097,-0.7144353,-2809.2443877,"Daycent","1_54",1,5,4
2010-02-25,2010,56,0.0328,833.4425,-0.8128479,-2810.0572356,"Daycent","1_54",1,5,4
2010-02-26,2010,57,0.0318,833.4743,-0.8373999,-2810.8946355,"Daycent","1_54",1,5,4
2010-02-27,2010,58,0.0312,833.5055,-0.9003795,-2811.795015,"Daycent","1_54",1,5,4
2010-02-28,2010,59,0.0309,833.5364,-0.9571002,-2812.7521152,"Daycent","1_54",1,5,4
2010-03-01,2010,60,0.0527,833.5891,-0.3165441,-2813.0686593,"Daycent","1_54",1,5,4
2010-03-02,2010,61,0.0555,833.6446,-0.384741,-2813.4534003,"Daycent","1_54",1,5,4
2010-03-03,2010,62,0.057,833.7016,-0.4768761,-2813.9302764,"Daycent","1_54",1,5,4
2010-03-04,2010,63,0.0566,833.7582,-0.5899269,-2814.5202033,"Daycent","1_54",1,5,4
2010-03-05,2010,64,0.0547,833.8129,-0.6959562,-2815.2161595,"Daycent","1_54",1,5,4
2010-03-06,2010,65,0.0521,833.865,-0.7701795,-2815.986339,"Daycent","1_54",1,5,4
2010-03-07,2010,66,0.0512,833.9162,-0.8038176,-2816.7901566,"Daycent","1_54",1,5,4
2010-03-08,2010,67,0.1007,834.0169,-0.6352272,-2817.4253838,"Daycent","1_54",1,5,4
2010-03-09,2010,68,0.0848,834.1017,-0.7363833,-2818.1617671,"Daycent","1_54",1,5,4
2010-03-10,2010,69,0.0515,834.1532,-0.7835064,-2818.9452735,"Daycent","1_54",1,5,4
2010-03-11,2010,70,0.0484,834.2016,-0.7889934,-2819.7342669,"Daycent","1_54",1,5,4
2010-03-12,2010,71,0.3504,834.552,-0.759159,-2820.4934259,"Daycent","1_54",1,5,4
2010-03-13,2010,72,0.3504,834.9024,-0.902751,-2821.3961769,"Daycent","1_54",1,5,4
2010-03-14,2010,73,0.3504,835.2528,-0.9638334,-2822.3600103,"Daycent","1_54",1,5,4
2010-03-15,2010,74,0.3504,835.6032,-0.4391646,-2822.7991749,"Daycent","1_54",1,5,4
2010-03-16,2010,75,0.4074,836.0106,-0.3667455,-2823.1659204,"Daycent","1_54",1,5,4
2010-03-17,2010,76,0.639,836.6496,-0.4744488,-2823.6403692,"Daycent","1_54",1,5,4
2010-03-18,2010,77,0.5689,837.2185,-0.5707782,-2824.2111474,"Daycent","1_54",1,5,4
2010-03-19,2010,78,0.3504,837.5689,-0.628773,-2824.8399204,"Daycent","1_54",1,5,4
2010-03-20,2010,79,0.3504,837.9193,-0.5666769,-2825.4065973,"Daycent","1_54",1,5,4
2010-03-21,2010,80,0.3504,838.2697,-0.6705114,-2826.0771087,"Daycent","1_54",1,5,4
2010-03-22,2010,81,0.3504,838.6201,-0.8450817,-2826.9221904,"Daycent","1_54",1,5,4
2010-03-23,2010,82,0.3504,838.9705,-0.9684369,-2827.8906273,"Daycent","1_54",1,5,4
2010-03-24,2010,83,0.3504,839.3209,-0.9507669,-2828.8413942,"Daycent","1_54",1,5,4
2010-03-25,2010,84,0.3504,839.6713,-1.0082688,-2829.849663,"Daycent","1_54",1,5,4
2010-03-26,2010,85,0.3504,840.0217,-1.1002644,-2830.9499274,"Daycent","1_54",1,5,4
2010-03-27,2010,86,0.3504,840.3721,-1.0880349,-2832.0379623,"Daycent","1_54",1,5,4
2010-03-28,2010,87,0.3504,840.7225,-1.1092482,-2833.1472105,"Daycent","1_54",1,5,4
2010-03-29,2010,88,0.3504,841.0729,-1.1593194,-2834.3065299,"Daycent","1_54",1,5,4
2010-03-30,2010,89,0.3504,841.4233,-1.2154914,-2835.5220213,"Daycent","1_54",1,5,4
2010-03-31,2010,90,0.3504,841.7737,-1.2615915,-2836.7836128,"Daycent","1_54",1,5,4
2010-04-01,2010,91,0.3504,842.1241,-1.253826,-2838.0374388,"Daycent","1_54",1,5,4
2010-04-02,2010,92,0.3504,842.4745,-1.1909673,-2839.2284061,"Daycent","1_54",1,5,4
2010-04-03,2010,93,0.3504,842.8249,-1.2095859,-2840.437992,"Daycent","1_54",1,5,4
2010-04-04,2010,94,0.3504,843.1753,-1.280238,-2841.71823,"Daycent","1_54",1,5,4
2010-04-05,2010,95,0.3504,843.5257,-1.3131414,-2843.0313714,"Daycent","1_54",1,5,4
2010-04-06,2010,96,0.3504,843.8761,-1.3143597,-2844.3457311,"Daycent","1_54",1,5,4
2010-04-07,2010,97,0.3504,844.2265,-1.2107205,-2845.5564516,"Daycent","1_54",1,5,4
2010-04-08,2010,98,0.3504,844.5769,-1.2138732,-2846.7703248,"Daycent","1_54",1,5,4
2010-04-09,2010,99,0.3504,844.9273,-1.2770574,-2848.0473822,"Daycent","1_54",1,5,4
2010-04-10,2010,100,0.3504,845.2777,-1.306557,-2849.3539392,"Daycent","1_54",1,5,4
2010-04-11,2010,101,0.3504,845.6281,-1.3217625,-2850.6757017,"Daycent","1_54",1,5,4
2010-04-12,2010,102,0.3504,845.9785,-1.3429572,-2852.0186589,"Daycent","1_54",1,5,4
2010-04-13,2010,103,0.3504,846.3289,-1.3223949,-2853.3410538,"Daycent","1_54",1,5,4
2010-04-14,2010,104,0.3504,846.6793,-1.3070685,-2854.6481223,"Daycent","1_54",1,5,4
2010-04-15,2010,105,1.7157,848.395,-0.9615735,-2855.6096958,"Daycent","1_54",1,5,4
2010-04-16,2010,106,2.1298,850.5248,-0.4178583,-2856.0275541,"Daycent","1_54",1,5,4
2010-04-17,2010,107,1.4288,851.9536,-0.3924135,-2856.4199676,"Daycent","1_54",1,5,4
2010-04-18,2010,108,1.6153,853.5689,-0.4929558,-2856.9129234,"Daycent","1_54",1,5,4
2010-04-19,2010,109,1.3214,854.8903,-0.5478816,-2857.460805,"Daycent","1_54",1,5,4
2010-04-20,2010,110,1.5867,856.477,-0.7143423,-2858.1751473,"Daycent","1_54",1,5,4
2010-04-21,2010,111,1.5181,857.9951,-0.8259144,-2859.0010617,"Daycent","1_54",1,5,4
2010-04-22,2010,112,0.7334,858.7285,-0.9889248,-2859.9899865,"Daycent","1_54",1,5,4
2010-04-23,2010,113,1.3607,860.0892,-0.8369256,-2860.8269121,"Daycent","1_54",1,5,4
2010-04-24,2010,114,0.608,860.6972,-1.001331,-2861.8282431,"Daycent","1_54",1,5,4
2010-04-25,2010,115,0.4146,861.1118,-1.1051376,-2862.9333807,"Daycent","1_54",1,5,4
2010-04-26,2010,116,0.3504,861.4622,-1.1102247,-2864.0436054,"Daycent","1_54",1,5,4
2010-04-27,2010,117,0.3504,861.8126,-1.1713536,-2865.214959,"Daycent","1_54",1,5,4
2010-04-28,2010,118,0.3781,862.1907,-1.2627819,-2866.4777409,"Daycent","1_54",1,5,4
2010-04-29,2010,119,0.4759,862.6666,-1.3170195,-2867.7947604,"Daycent","1_54",1,5,4
2010-04-30,2010,120,0.3504,863.017,-1.2645303,-2869.0592907,"Daycent","1_54",1,5,4
2010-05-01,2010,121,0.3504,863.3674,-1.2411687,-2870.3004594,"Daycent","1_54",1,5,4
2010-05-02,2010,122,0.3504,863.7178,-1.2558348,-2871.5562942,"Daycent","1_54",1,5,4
2010-05-03,2010,123,0.3504,864.0682,-1.2660183,-2872.8223125,"Daycent","1_54",1,5,4
2010-05-04,2010,124,0.3574,864.4256,-1.3340757,-2874.1563882,"Daycent","1_54",1,5,4
2010-05-05,2010,125,0.3504,864.776,-1.3349127,-2875.4913009,"Daycent","1_54",1,5,4
2010-05-06,2010,126,0.4709,865.2469,-1.3915683,-2876.8828692,"Daycent","1_54",1,5,4
2010-05-07,2010,127,0.3504,865.5973,-1.330644,-2878.2135132,"Daycent","1_54",1,5,4
2010-05-08,2010,128,0.3504,865.9477,-1.2829164,-2879.4964296,"Daycent","1_54",1,5,4
2010-05-09,2010,129,0.3504,866.2981,-1.3139877,-2880.8104173,"Daycent","1_54",1,5,4
2010-05-10,2010,130,0.3663,866.6644,-1.3857372,-2882.1961545,"Daycent","1_54",1,5,4
2010-05-11,2010,131,0.377,867.0414,-1.3926006,-2883.5887551,"Daycent","1_54",1,5,4
2010-05-12,2010,132,0.4395,867.4809,-1.424853,-2885.0136081,"Daycent","1_54",1,5,4
2010-05-13,2010,133,0.3504,867.8313,-1.35315,-2886.3667581,"Daycent","1_54",1,5,4
2010-05-14,2010,134,0.3504,868.1817,-1.3167312,-2887.6834893,"Daycent","1_54",1,5,4
2010-05-15,2010,135,3.4371,871.6188,-0.4471998,-2888.1306891,"Daycent","1_54",1,5,4
2010-05-16,2010,136,4.6451,876.2639,-0.6222816,-2888.7529707,"Daycent","1_54",1,5,4
2010-05-17,2010,137,3.1259,879.3898,-0.8036595,-2889.5566302,"Daycent","1_54",1,5,4
2010-05-18,2010,138,2.1188,881.5086,-0.9038391,-2890.4604693,"Daycent","1_54",1,5,4
2010-05-19,2010,139,1.1718,882.6804,-1.0686723,-2891.5291416,"Daycent","1_54",1,5,4
2010-05-20,2010,140,0.9224,883.6028,-1.1466807,-2892.6758223,"Daycent","1_54",1,5,4
2010-05-21,2010,141,0.9395,884.5423,-1.2556767,-2893.931499,"Daycent","1_54",1,5,4
2010-05-22,2010,142,0.9174,885.4597,-1.3454124,-2895.2769114,"Daycent","1_54",1,5,4
