"year","month","day","dayofyear","radn_MJm2","radn_Ld","radn_Wm2","maxt_C","mint_C","rain_mm","rain_cm","meanw_ms","tavg"
2071,9,28,271,16.83321696,402.054756357528,194.8289,27.1936201808545,10.568197300749,0.184307239929061,0.0184307239929061,2.3883,21.27955
2071,9,29,272,17.94822624,428.6863137997,207.7341,28.0693201808545,9.72319730074901,0.0723072399290614,0.00723072399290614,2.1129,21.2949
2071,9,30,273,16.57690272,395.932791699255,191.8623,24.9958201808545,12.277597300749,0.0723072399290614,0.00723072399290614,2.6422,21.03535
2071,10,1,274,14.12101728,337.274935356791,163.4377,22.6387201808545,7.92759730074901,0.0723072399290614,0.00723072399290614,1.7149,17.6818
2071,10,2,275,13.08622176,312.55925197541,151.4609,27.3325201808545,10.011897300749,0.0723072399290614,0.00723072399290614,1.6508,21.07085
2071,10,3,276,15.36076224,366.885755381431,177.7866,31.4540201808545,16.271597300749,3.93430723992906,0.393430723992906,3.6258,26.26145
2071,10,4,277,14.19541632,339.051927120844,164.2988,23.5702201808545,8.04409730074901,0.180307239929061,0.0180307239929061,3.6688,18.2058
2071,10,5,278,10.11604896,241.617844621045,117.0839,29.4884201808545,12.389997300749,0.0723072399290614,0.00723072399290614,3.6709,23.33785
2071,10,6,279,12.87565632,307.529979384337,149.0238,29.9478201808545,14.359497300749,4.53530723992906,0.453530723992906,1.8933,24.5523
2071,10,7,280,13.66745184,326.441703485265,158.1881,35.6133201808545,16.329297300749,1.43230723992906,0.143230723992906,1.7998,28.36995
2071,10,8,281,13.2147072,315.628076098419,152.948,34.9284201808545,19.934697300749,0.0723072399290614,0.00723072399290614,4.2263,29.8302
2071,10,9,282,14.01577344,334.76122769474,162.2196,34.1844201808545,21.497597300749,0.0723072399290614,0.00723072399290614,5.1585,30.23965
2071,10,10,283,13.30675776,317.826667464604,154.0134,29.7593201808545,18.093297300749,14.5583072399291,1.45583072399291,2.5727,26.32495
2071,10,11,284,13.54239648,323.454805471921,156.7407,27.3791201808545,12.628797300749,1.01830723992906,0.101830723992906,2.9534,22.4026
2071,10,12,285,11.48192928,274.241358033608,132.8927,33.3067201808545,14.931297300749,0.0723072399290614,0.00723072399290614,2.6705,26.51765
2071,10,13,286,11.94883488,285.393214371945,138.2967,33.9409201808545,19.714797300749,0.0723072399290614,0.00723072399290614,3.6276,29.2265
2071,10,14,287,10.85934816,259.371253221842,125.6869,30.1999201808545,18.121197300749,5.39030723992906,0.539030723992906,1.8014,26.5592
2071,10,15,288,13.72424256,327.798127462169,158.8454,26.3786201808545,14.202697300749,0.0723072399290614,0.00723072399290614,2.3666,22.6893
2071,10,16,289,14.0685984,336.022931056186,162.831,27.7968201808545,10.677797300749,0.0723072399290614,0.00723072399290614,1.5145,21.63595
2071,10,17,290,11.82123936,282.345645637589,136.8199,31.2302201808545,13.297897300749,0.0723072399290614,0.00723072399290614,2.3295,24.6627
2071,10,18,291,8.79087168,209.966507285646,101.7462,33.0730201808545,18.035297300749,0.0723072399290614,0.00723072399290614,4.2688,27.9528
2071,10,19,292,13.61851488,325.272863472305,157.6217,28.9520201808545,13.469497300749,1.93130723992906,0.193130723992906,6.1228,23.6094
2071,10,20,293,14.24263392,340.179700897473,164.8453,15.8934201808545,7.53689730074901,0.0723072399290614,0.00723072399290614,4.2073,14.1138
2071,10,21,294,13.65634944,326.176527034584,158.0596,18.0219201808545,1.33169730074901,0.0723072399290614,0.00723072399290614,1.266,12.07545
2071,10,22,295,12.2310432,292.133648931143,141.563,18.6124201808545,1.70709730074901,0.628307239929061,0.0628307239929061,0.9868,12.5584
2071,10,23,296,10.3126608,246.313840972548,119.3595,18.7692201808545,6.79399730074901,1.42330723992906,0.142330723992906,2.3567,15.18025
2071,10,24,297,12.8872944,307.807950340809,149.1585,18.6329201808545,1.47539730074901,0.0723072399290614,0.00723072399290614,1.8253,12.4528
2071,10,25,298,8.26032384,197.294581114071,95.6056,23.7233201808545,8.37539730074901,0.0723072399290614,0.00723072399290614,4.0514,18.448
2071,10,26,299,13.22816832,315.949589647181,153.1038,20.9234201808545,6.30429730074901,0.0723072399290614,0.00723072399290614,3.0833,16.0125
2071,10,27,300,11.90016576,284.230771611881,137.7334,23.8624201808545,4.55439730074901,0.0723072399290614,0.00723072399290614,3.1289,16.60705
2071,10,28,301,11.44152864,273.276404661327,132.4251,27.8613201808545,11.631097300749,0.310307239929061,0.0310307239929061,4.0351,22.14485
2071,10,29,302,11.06195616,264.210465493012,128.0319,29.3443201808545,13.439697300749,0.0723072399290614,0.00723072399290614,4.3162,23.79065
2071,10,30,303,5.77129536,137.845116316503,66.7974,23.5791201808545,15.209997300749,0.0723072399290614,0.00723072399290614,3.8444,21.7932
2071,10,31,304,10.92496896,260.938580181311,126.4464,18.8925201808545,7.02999730074901,0.0723072399290614,0.00723072399290614,5.2858,15.3599
2071,11,1,305,11.91199392,284.513282554279,137.8703,17.0563201808545,-0.964502699250988,0.0723072399290614,0.00723072399290614,2.4565,10.44455
2071,11,2,306,11.66882976,278.705402376889,135.0559,16.7269201808545,7.45799730074901,0.0723072399290614,0.00723072399290614,4.3021,14.4911
2071,11,3,307,11.7589968,280.859006609807,136.0995,18.9106201808545,0.524297300749012,0.0723072399290614,0.00723072399290614,2.9845,12.1161
2071,11,4,308,11.38366656,271.89439167284,131.7554,22.6439201808545,4.69589730074901,0.0723072399290614,0.00723072399290614,3.5631,16.06855
2071,11,5,309,11.3527008,271.154786692889,131.397,23.7943201808545,4.10989730074901,0.0723072399290614,0.00723072399290614,2.8464,16.35075
2071,11,6,310,10.50182496,250.831952420948,121.5489,24.4084201808545,5.56219730074901,0.0723072399290614,0.00723072399290614,3.0055,17.38395
2071,11,7,311,9.48773952,226.610921142508,109.8118,24.6929201808545,10.349297300749,0.0723072399290614,0.00723072399290614,4.1921,19.91975
2071,11,8,312,8.6418576,206.407364682624,100.0215,24.9157201808545,16.065097300749,0.0723072399290614,0.00723072399290614,4.858,22.88905
2071,11,9,313,10.93414464,261.15773768374,126.5526,18.3927201808545,5.51689730074901,0.873307239929061,0.0873307239929061,1.953,14.35345
2071,11,10,314,10.28945376,245.759549963577,119.0909,20.8441201808545,5.18829730074901,0.0723072399290614,0.00723072399290614,2.0448,15.41485
2071,11,11,315,3.65205888,87.2279877750561,42.2692,25.2472201808545,8.83139730074901,0.0723072399290614,0.00723072399290614,5.357,19.43795
2071,11,12,316,5.50613376,131.511835949672,63.7284,25.3644201808545,7.94909730074901,13.9713072399291,1.39713072399291,7.3592,19.0554
2071,11,13,317,5.62194432,134.277925556613,65.0688,11.3961201808545,8.24529730074901,0.866307239929061,0.0866307239929061,6.4974,12.21935
2071,11,14,318,10.538208,251.700946999792,121.97,16.2582201808545,1.78769730074901,0.0723072399290614,0.00723072399290614,3.1445,11.4216
2071,11,15,319,9.922176,236.987265339477,114.84,15.8328201808545,0.976397300749012,0.250307239929061,0.0250307239929061,1.3506,10.80325
2071,11,16,320,7.86596832,187.875554858507,91.0413,16.1614201808545,2.24249730074901,0.0723072399290614,0.00723072399290614,2.5206,11.6006
2071,11,17,321,8.8391952,211.120695525844,102.3055,18.5796201808545,4.64339730074901,0.0723072399290614,0.00723072399290614,2.4866,14.01015
2071,11,18,322,9.88823808,236.176671488682,114.4472,14.7276201808545,4.53339730074901,0.0723072399290614,0.00723072399290614,3.5406,12.02915
2071,11,19,323,8.86197888,211.664874747979,102.5692,14.1858201808545,2.48609730074901,0.0723072399290614,0.00723072399290614,2.0824,10.7346
2071,11,20,324,8.09002944,193.227166450329,93.6346,16.6787201808545,2.21079730074901,0.0723072399290614,0.00723072399290614,2.3773,11.8434
2071,11,21,325,7.20406656,172.06629204904,83.3804,21.1064201808545,9.80979730074901,0.0723072399290614,0.00723072399290614,5.3299,17.85675
2071,11,22,326,8.6174496,205.824389217121,99.739,16.7527201808545,5.91349730074901,0.0723072399290614,0.00723072399290614,2.5813,13.73175
2071,11,23,327,3.79612224,90.6688843810039,43.9366,13.9013201808545,7.16669730074901,0.0723072399290614,0.00723072399290614,2.1932,12.93265
2071,11,24,328,6.91678656,165.204722410815,80.0554,15.8902201808545,7.58559730074901,0.0723072399290614,0.00723072399290614,2.9038,14.13655
2071,11,25,329,5.58988992,133.512318839084,64.6978,17.0260201808545,9.05109730074901,2.55430723992906,0.255430723992906,3.648,15.4372
2071,11,26,330,4.325616,103.315634266988,50.065,17.0607201808545,8.80889730074901,3.85230723992906,0.385230723992906,4.278,15.33345
2071,11,27,331,8.0371008,191.962986732923,93.022,17.3863201808545,4.67919730074901,0.0723072399290614,0.00723072399290614,3.2487,13.4314
2071,11,28,332,8.43615648,201.494274458658,97.6407,16.2775201808545,3.96939730074901,0.0723072399290614,0.00723072399290614,3.4375,12.5221
2071,11,29,333,5.99666976,143.228095083814,69.4059,14.1112201808545,7.38769730074901,0.0723072399290614,0.00723072399290614,5.6755,13.1481
2071,11,30,334,4.1625792,99.4215645204227,48.178,9.50672018085446,2.95329730074901,3.22430723992906,0.322430723992906,4.8045,8.62865
2071,12,1,335,6.95484576,166.113751411007,80.4959,7.73312018085446,0.232297300749012,0.0723072399290614,0.00723072399290614,3.5576,6.38135
2071,12,2,336,2.59549056,61.9922696421459,30.0404,3.88462018085446,1.55559730074901,5.10030723992906,0.510030723992906,2.7015,5.11875
2071,12,3,337,4.20390432,100.408598733344,48.6563,6.84352018085446,0.252297300749012,0.0723072399290614,0.00723072399290614,2.6461,5.94655
2071,12,4,338,5.36692608,128.186915347835,62.1172,15.7097201808545,4.83919730074901,0.0723072399290614,0.00723072399290614,3.8631,12.6731
2071,12,5,339,7.01726976,167.604724061719,81.2184,15.2046201808545,5.20879730074901,0.0723072399290614,0.00723072399290614,2.4924,12.60535
2071,12,6,340,4.57061184,109.167263399665,52.9006,10.0395201808545,4.56389730074901,0.0723072399290614,0.00723072399290614,4.3785,9.70035
2071,12,7,341,6.03945504,144.250004643167,69.9011,6.68732018085446,0.554197300749012,0.0723072399290614,0.00723072399290614,4.6928,6.0194
2071,12,8,342,6.48650592,154.927638815229,75.0753,8.52352018085446,-1.14700269925099,0.0723072399290614,0.00723072399290614,3.4937,6.0869
2071,12,9,343,7.45219008,177.9926245865,86.2522,12.9905201808545,4.42959730074901,0.0723072399290614,0.00723072399290614,6.2429,11.1087
2071,12,10,344,0.25240896,6.02868858379266,2.9214,10.8957201808545,6.04189730074901,16.3333072399291,1.63333072399291,4.632,10.86745
2071,12,11,345,1.91396736,45.7143564673131,22.1524,7.32782018085446,2.47209730074901,0.0723072399290614,0.00723072399290614,4.243,7.2986
2071,12,12,346,2.7932688,66.7161249981943,32.3295,3.59732018085446,1.42339730074901,2.13530723992906,0.213530723992906,5.0954,4.909
2071,12,13,347,6.98731488,166.889263552374,80.8717,5.22922018085446,-0.744302699250988,0.0723072399290614,0.00723072399290614,4.301,4.6411
2071,12,14,348,5.885568,140.574473310042,68.12,11.6818201808545,0.799897300749012,0.0723072399290614,0.00723072399290614,4.9988,8.6395
2071,12,15,349,5.13292032,122.597779946882,59.4088,9.65732018085446,3.07669730074901,0.0723072399290614,0.00723072399290614,3.6615,8.76565
2071,12,16,350,2.99139264,71.4482348741083,34.6226,10.7272201808545,2.83469730074901,1.36930723992906,0.136930723992906,2.8729,9.1796
2071,12,17,351,3.2813424,78.3735706782945,37.9785,9.45972018085446,5.02959730074901,1.46230723992906,0.146230723992906,2.9563,9.6433
2071,12,18,352,2.49555168,59.6052688600302,28.8837,7.00702018085446,4.41049730074901,0.0723072399290614,0.00723072399290614,2.1762,8.1074
2071,12,19,353,3.96091296,94.6048458158871,45.8439,8.25382018085446,3.94519730074901,0.0723072399290614,0.00723072399290614,2.5254,8.49815
2071,12,20,354,5.61924864,134.213540301661,65.0376,10.7022201808545,3.49159730074901,0.0723072399290614,0.00723072399290614,3.6888,9.49555
2071,12,21,355,5.68747872,135.843188886114,65.8273,10.5120201808545,4.03109730074901,0.0723072399290614,0.00723072399290614,4.5451,9.6702
2071,12,22,356,6.34601952,151.572176489889,73.4493,11.2242201808545,2.83549730074901,0.0723072399290614,0.00723072399290614,1.9049,9.4285
2071,12,23,357,4.23229536,101.086707540298,48.9849,10.5031201808545,3.68269730074901,0.0723072399290614,0.00723072399290614,2.574,9.49155
2071,12,24,358,6.3088416,150.684196515354,73.019,7.92692018085446,0.999297300749012,0.0723072399290614,0.00723072399290614,5.8312,6.86175
2071,12,25,359,4.38947424,104.840863175142,50.8041,3.77852018085446,-0.213802699250988,0.0723072399290614,0.00723072399290614,3.2576,4.181
2071,12,26,360,5.94146016,141.909435535295,68.7669,4.13142018085446,-1.69000269925099,0.0723072399290614,0.00723072399290614,1.9026,3.61935
2071,12,27,361,6.5006496,155.265455040726,75.239,7.94122018085446,1.03419730074901,0.0723072399290614,0.00723072399290614,3.5715,6.88635
2071,12,28,362,3.08015136,73.568201938574,35.6499,10.1844201808545,3.45749730074901,0.0723072399290614,0.00723072399290614,4.9258,9.2196
2071,12,29,363,1.03987584,24.8370248234049,12.0356,12.9218201808545,8.10389730074901,3.48130723992906,0.348130723992906,5.8816,12.9115
2071,12,30,364,1.97129376,47.0835749500086,22.8159,13.1640201808545,9.19599730074901,1.61130723992906,0.161130723992906,3.2368,13.57865
2071,12,31,365,1.60972704,38.447696266687,18.6311,15.0067201808545,13.351497300749,0.820307239929061,0.0820307239929061,7.0549,16.57775
2072,1,1,1,1.86388128,44.5180701758006,21.5727,15.3019201808545,4.36389730074901,26.5593072399291,2.65593072399291,8.5271,12.23155
2072,1,2,2,6.57584352,157.061432200469,76.1093,6.60162018085446,2.96899730074901,0.0723072399290614,0.00723072399290614,4.7405,7.18395
2072,1,3,3,5.83507584,139.368487957687,67.5356,9.45202018085446,2.60829730074901,0.0723072399290614,0.00723072399290614,3.4519,8.4288
2072,1,4,4,2.7831168,66.4736484771443,32.212,8.90662018085446,5.82559730074901,4.38930723992906,0.438930723992906,4.8497,9.76475
2072,1,5,5,6.49385856,155.103253725368,75.1604,7.27772018085446,1.47909730074901,0.0723072399290614,0.00723072399290614,5.3039,6.77705
2072,1,6,6,5.45743872,130.348774100618,63.1648,2.55302018085446,0.326097300749012,0.0723072399290614,0.00723072399290614,5.4268,3.8382
2072,1,7,7,2.27826432,54.4154458575724,26.3688,1.41202018085446,0.575197300749012,0.0723072399290614,0.00723072399290614,5.9531,3.39225
2072,1,8,8,3.10113792,74.0694576574085,35.8928,2.25512018085446,-0.206002699250988,0.0723072399290614,0.00723072399290614,4.1615,3.4232
2072,1,9,9,4.35852576,104.101670921184,50.4459,1.77442018085446,0.430197300749012,4.63830723992906,0.463830723992906,2.3932,3.50095
2072,1,10,10,8.79510528,210.067625153998,101.7952,1.90622018085446,-2.81230269925099,0.0723072399290614,0.00723072399290614,3.6907,1.9456
2072,1,11,11,5.11856064,122.254804646469,59.2426,2.27282018085446,-3.70910269925099,0.403307239929061,0.0403307239929061,5.3568,1.6805
2072,1,12,12,5.26563072,125.767515575247,60.9448,1.64012018085446,-1.67610269925099,1.26130723992906,0.126130723992906,4.3469,2.38065
2072,1,13,13,6.79928256,162.398185656534,78.6954,0.352220180854459,-3.28260269925099,0.0723072399290614,0.00723072399290614,4.0508,0.93345
2072,1,14,14,7.28229312,173.934702620604,84.2858,0.978720180854459,-4.63310269925099,0.0723072399290614,0.00723072399290614,3.4659,0.57145
2072,1,15,15,2.06455392,49.3110571357229,23.8953,6.32482018085446,-2.62620269925099,1.70330723992906,0.170330723992906,4.5079,4.24795
2072,1,16,16,1.86145344,44.4600821737453,21.5446,10.1245201808545,4.30079730074901,17.2703072399291,1.72703072399291,3.9492,9.6113
2072,1,17,17,4.1570928,99.2905240175574,48.1145,6.44092018085446,2.20509730074901,3.75430723992906,0.375430723992906,2.948,6.72165
2072,1,18,18,6.85509696,163.731290614817,79.3414,3.32912018085446,-1.51730269925099,1.88530723992906,0.188530723992906,3.3097,3.30455
2072,1,19,19,2.10770208,50.3416339409348,24.3947,3.16792018085446,-2.64830269925099,3.78230723992906,0.378230723992906,4.4644,2.65845
2072,1,20,20,1.10408832,26.3707146144211,12.7788,15.7401201808545,0.922597300749012,41.4463072399291,4.14463072399291,6.9881,10.73
2072,1,21,21,8.6712336,207.108998871194,100.3615,14.8096201808545,1.42199730074901,2.05230723992906,0.205230723992906,5.3419,10.51445
2072,1,22,22,6.23723328,148.973859999216,72.1902,8.36222018085446,1.37709730074901,0.0723072399290614,0.00723072399290614,2.8275,7.2683
2072,1,23,23,1.14616512,27.3757024080498,13.2658,11.8827201808545,4.15319730074901,17.1343072399291,1.71343072399291,3.8057,10.4166
2072,1,24,24,5.34161952,127.582478130681,61.8243,10.8205201808545,0.0485973007490124,2.05330723992906,0.205330723992906,4.9078,7.8332
2072,1,25,25,9.95827392,237.849449939432,115.2578,2.58092018085446,-0.955802699250988,0.0723072399290614,0.00723072399290614,4.1324,3.2112
2072,1,26,26,1.2826944,30.636650480929,14.846,4.03372018085446,1.39639730074901,8.14730723992906,0.814730723992906,4.7676,5.1137
2072,1,27,27,7.73584992,184.767728129134,89.5353,3.82542018085446,-5.20670269925099,11.9173072399291,1.19173072399291,6.7917,1.708
2072,1,28,28,6.62905728,158.332421896765,76.7252,-0.778779819145541,-9.86630269925099,0.0723072399290614,0.00723072399290614,3.0189,-2.9239
2072,1,29,29,8.95281984,213.834575294635,103.6206,2.06472018085446,-6.31600269925099,0.620307239929061,0.0620307239929061,2.9097,0.273
2072,1,30,30,6.97192704,166.521731055361,80.6936,1.05332018085446,-4.39310269925099,2.54730723992906,0.254730723992906,3.0407,0.72875
2072,1,31,31,9.84197088,235.071597641684,113.9117,-1.43447981914554,-9.17580269925099,0.0723072399290614,0.00723072399290614,3.6374,-2.9065
2072,2,1,32,12.06940608,288.273009990033,139.6922,-1.88177981914554,-11.114802699251,0.0723072399290614,0.00723072399290614,2.897,-4.09965
2072,2,2,33,3.5913024,85.7768431826952,41.566,3.45652018085446,-8.02420269925099,13.3353072399291,1.33353072399291,3.8994,0.1148
2072,2,3,34,4.431672,105.848740050724,51.2925,4.47812018085446,1.85009730074901,19.9043072399291,1.99043072399291,3.4717,5.56275
2072,2,4,35,6.38641152,152.536923499173,73.9168,3.96112018085446,-0.938202699250988,1.47030723992906,0.147030723992906,5.5878,3.9101
2072,2,5,36,9.06538176,216.523072414839,104.9234,1.30812018085446,-1.09610269925099,0.480307239929061,0.0480307239929061,5.796,2.50465
2072,2,6,37,7.94835936,189.843432394451,91.9949,1.82142018085446,-0.939402699250988,0.923307239929061,0.0923307239929061,4.3473,2.83965
2072,2,7,38,6.55354368,156.528809306146,75.8512,3.06422018085446,-0.0228026992509878,0.865307239929061,0.0865307239929061,2.8066,3.91935
2072,2,8,39,5.66579232,135.325217764552,65.5763,2.21772018085446,0.256497300749012,2.13930723992906,0.213930723992906,4.7178,3.63575
2072,2,9,40,11.59170912,276.863406268895,134.1633,1.13602018085446,-5.43800269925099,0.0723072399290614,0.00723072399290614,3.5179,0.24765
2072,2,10,41,10.50535008,250.916148523576,121.5897,2.05002018085446,-4.27180269925099,0.0723072399290614,0.00723072399290614,2.8108,1.28775
2072,2,11,42,12.09165408,288.804394706376,139.9497,6.30492018085446,-0.954702699250988,0.0723072399290614,0.00723072399290614,3.0514,5.07375
2072,2,12,43,6.92642016,165.434817152067,80.1669,6.26512018085446,2.32179730074901,0.0723072399290614,0.00723072399290614,3.9463,6.6921
2072,2,13,44,6.34498272,151.547412930293,73.4373,3.67502018085446,1.20069730074901,0.826307239929061,0.0826307239929061,3.15,4.8365
2072,2,14,45,8.45266752,201.888634145234,97.8318,7.39742018085446,-1.43870269925099,0.417307239929061,0.0417307239929061,2.3769,5.378
2072,2,15,46,7.94771136,189.827955169703,91.9874,10.6928201808545,3.16409730074901,0.0723072399290614,0.00723072399290614,3.9677,9.3271
2072,2,16,47,4.96275552,118.53346072809,57.4393,10.6519201808545,1.37109730074901,1.17830723992906,0.117830723992906,3.8595,8.41015
2072,2,17,48,2.96364096,70.7853969289059,34.3014,4.57522018085446,0.644697300749012,0.221307239929061,0.0221307239929061,4.7499,5.0086
2072,2,18,49,8.33009184,198.960962311926,96.4131,3.92642018085446,0.298497300749012,0.0723072399290614,0.00723072399290614,5.2997,4.5111
2072,2,19,50,12.23390304,292.20195508303,141.5961,6.17822018085446,-0.473802699250988,0.0723072399290614,0.00723072399290614,2.5545,5.25085
2072,2,20,51,4.52890656,108.171149214892,52.4179,5.11962018085446,1.60039730074901,5.69930723992906,0.569930723992906,4.3024,5.75865
2072,2,21,52,3.12228,74.5744279101826,36.1375,3.92902018085446,-1.26010269925099,11.3333072399291,1.13333072399291,7.8439,3.7331
2072,2,22,53,15.0471648,359.395604055446,174.157,-0.28277981914554,-9.83220269925099,1.18830723992906,0.118830723992906,4.4225,-2.65885
2072,2,23,54,16.09262208,384.365939374679,186.2572,3.05512018085446,-11.087602699251,0.0723072399290614,0.00723072399290614,1.6986,-1.6176
2072,2,24,55,14.15635488,338.118960013042,163.8467,4.11112018085446,-8.33340269925099,0.0723072399290614,0.00723072399290614,1.1516,0.2875
2072,2,25,56,8.98973856,214.71636437927,104.0479,4.08252018085446,-3.96710269925099,0.0723072399290614,0.00723072399290614,1.897,2.45635
2072,2,26,57,8.84877696,211.349552089116,102.4164,2.83432018085446,0.035397300749012,7.10030723992906,0.710030723992906,2.9046,3.8335
2072,2,27,58,13.29041952,317.43643503796,153.8243,3.22212018085446,0.277797300749012,6.87630723992906,0.687630723992906,4.5582,4.1486
2072,2,28,59,17.33933088,414.143087974609,200.6867,2.92252018085446,-4.95260269925099,0.0723072399290614,0.00723072399290614,3.1034,1.3836
2072,2,29,60,17.39255328,415.414284033901,201.3027,3.22002018085446,-6.76510269925099,0.0723072399290614,0.00723072399290614,2.4673,0.6261
2072,3,1,61,17.04199392,407.041311808297,197.2453,3.36292018085446,-8.97120269925099,0.0723072399290614,0.00723072399290614,2.0904,-0.4055
2072,3,2,62,16.27203168,388.651066999874,188.3337,2.43842018085446,-9.88540269925099,0.0723072399290614,0.00723072399290614,1.6022,-1.32485
2072,3,3,63,11.106072,265.264154953847,128.5425,2.48782018085446,-4.50950269925099,6.70730723992906,0.670730723992906,2.2387,1.3878
2072,3,4,64,10.34650368,247.12216483038,119.7512,2.37962018085446,-1.78960269925099,1.08930723992906,0.108930723992906,5.1911,2.69365
2072,3,5,65,12.07502208,288.407145937848,139.7572,0.55642018085446,-3.96030269925099,1.78230723992906,0.178230723992906,5.0668,0.6967
2072,3,6,66,12.63828096,301.860362414695,146.2764,2.72892018085446,-6.44670269925099,1.87930723992906,0.187930723992906,4.0803,0.53975
2072,3,7,67,12.64890816,302.11418890056,146.3994,1.66992018085446,-1.88780269925099,2.65930723992906,0.265930723992906,4.5645,2.2897
2072,3,8,68,13.68559584,326.875065778205,158.3981,0.827320180854459,-5.12410269925099,0.603307239929061,0.0603307239929061,2.8727,0.25025
2072,3,9,69,13.4100576,320.293943452412,155.209,1.06412018085446,-8.79470269925099,0.377307239929061,0.0377307239929061,2.0118,-1.46665
2072,3,10,70,16.2407808,387.904652041033,187.972,-0.26867981914554,-4.76300269925099,0.0723072399290614,0.00723072399290614,2.5735,-0.1172
2072,3,11,71,19.53844416,466.668042419978,226.1394,1.43222018085446,-11.600002699251,0.0723072399290614,0.00723072399290614,2.0542,-2.68525
2072,3,12,72,17.66467872,421.913892976023,204.4523,2.42672018085446,-7.43430269925099,0.0723072399290614,0.00723072399290614,1.3353,-0.10515
2072,3,13,73,18.6666336,445.845190607182,216.049,3.46552018085446,-8.98370269925099,0.0723072399290614,0.00723072399290614,1.5605,-0.36045
2072,3,14,74,7.91241696,188.984962328435,91.5789,3.95382018085446,-6.02030269925099,1.34230723992906,0.134230723992906,2.3567,1.3654
2072,3,15,75,10.96766784,261.958426110697,126.9406,3.66292018085446,-1.40120269925099,5.86230723992906,0.586230723992906,5.1232,3.5295
2072,3,16,76,7.58437344,181.14977207207,87.7821,7.51672018085446,2.39799730074901,17.8223072399291,1.78223072399291,3.6988,7.356
2072,3,17,77,7.22107008,172.472414426424,83.5772,5.42682018085446,1.50639730074901,9.11030723992906,0.911030723992906,2.4399,5.86525
2072,3,18,78,14.13563616,337.624101547103,163.6069,3.76262018085446,-0.753502699250988,3.30430723992906,0.330430723992906,5.2572,3.9032
2072,3,19,79,20.8291824,497.496816850777,241.0785,6.95072018085446,-4.07000269925099,0.0723072399290614,0.00723072399290614,2.6245,3.839
2072,3,20,80,17.6233536,420.926858763101,203.974,10.4173201808545,-1.99500269925099,0.0723072399290614,0.00723072399290614,2.699,6.6098
2072,3,21,81,3.73179744,89.1325118710314,43.1921,6.93562018085446,1.43369730074901,5.98430723992906,0.598430723992906,7.7112,6.5833
2072,3,22,82,18.5712912,443.567974939278,214.9455,5.67652018085446,0.0965973007490124,5.07730723992906,0.507730723992906,6.4166,5.2852
2072,3,23,83,16.76439936,400.411075089304,194.0324,7.63422018085446,-7.93780269925099,0.0723072399290614,0.00723072399290614,1.6656,2.24685
2072,3,24,84,16.16607072,386.120231209101,187.1073,14.9303201808545,-0.385902699250988,0.0723072399290614,0.00723072399290614,3.5163,9.67085
2072,3,25,85,12.06577728,288.186337531445,139.6502,10.6895201808545,0.465597300749012,2.29130723992906,0.229130723992906,2.132,7.9762
2072,3,26,86,17.70186528,422.802079313554,204.8827,12.0795201808545,2.52589730074901,0.0723072399290614,0.00723072399290614,3.5438,9.70135
2072,3,27,87,21.3895296,510.880488997757,247.564,14.8140201808545,-0.338002699250988,0.0723072399290614,0.00723072399290614,3.6744,9.63665
2072,3,28,88,14.93570016,356.733315035814,172.8669,14.0076201808545,1.59569730074901,0.0723072399290614,0.00723072399290614,4.0087,10.2003
2072,3,29,89,6.40861632,153.067276400534,74.1738,11.3477201808545,4.89229730074901,6.21030723992906,0.621030723992906,5.8407,10.51865
2072,3,30,90,10.71307296,255.877527688755,123.9939,9.05962018085446,1.72789730074901,3.75830723992906,0.375830723992906,4.5522,7.7924
2072,3,31,91,22.85687808,545.927529442841,264.5472,9.77832018085446,-1.85610269925099,0.0723072399290614,0.00723072399290614,3.1732,6.35975
2072,4,1,92,22.6123488,540.087043911982,261.717,12.1703201808545,-3.54200269925099,0.0723072399290614,0.00723072399290614,3.023,6.7128
2072,4,2,93,22.10808384,528.042873976182,255.8806,21.7376201808545,3.78109730074901,0.359307239929061,0.0359307239929061,4.7709,15.158
2072,4,3,94,20.68564608,494.068508387624,239.4172,22.7831201808545,6.99709730074901,0.0723072399290614,0.00723072399290614,4.4034,17.28875
2072,4,4,95,21.85372224,521.967547355149,252.9366,25.5850201808545,10.517497300749,0.0723072399290614,0.00723072399290614,4.2148,20.4499
2072,4,5,96,19.28626848,460.644925637094,223.2207,25.3454201808545,11.703197300749,3.18130723992906,0.318130723992906,5.0535,20.92295
2072,4,6,97,14.5366704,347.202646399069,168.2485,22.3022201808545,7.13999730074901,1.28030723992906,0.128030723992906,6.3301,17.11975
2072,4,7,98,23.9942736,573.093773409302,277.7115,13.7369201808545,1.69709730074901,0.0723072399290614,0.00723072399290614,4.6517,10.11565
2072,4,8,99,24.41807424,583.21608475741,282.6166,16.1244201808545,-0.499402699250988,0.0723072399290614,0.00723072399290614,3.2459,10.21115
2072,4,9,100,24.17046048,577.301927636752,279.7507,20.3868201808545,0.894697300749012,0.0723072399290614,0.00723072399290614,2.1712,13.0394
2072,4,10,101,23.2438032,555.169083521296,269.0255,23.4224201808545,3.39399730074901,0.0723072399290614,0.00723072399290614,1.4602,15.80685
2072,4,11,102,23.79714336,568.385395278002,275.4299,25.8814201808545,5.59329730074901,0.0723072399290614,0.00723072399290614,0.8903,18.136
