    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2092.1667   77    17.80     6.10     0.13       0.3504       5.7012      12.8372      29.1989     152.0809
 2092.1667   78    14.40     3.90     0.00       0.3504       4.5577      12.5889      29.1989     112.7037
 2092.1667   79    20.60    -2.80     0.00       0.3504       4.5582      12.6773      29.1989     115.1608
 2092.1667   80    25.60     5.60     0.00       0.3504       4.5585      13.3907      29.1989     202.8185
 2092.1667   81    22.20     5.00     0.00       0.3504       4.5586      13.3329      29.1989     197.7916
 2092.1667   82    20.00     2.20     0.00       0.3504       4.5587      13.1270      29.1989     163.7936
 2092.1667   83     8.30     2.20     0.03       0.3504       4.5588      12.2915      29.1989      88.4639
 2092.1667   84    20.60     0.00     0.00       0.3504       4.5589      12.8987      29.1989     126.8488
 2092.1667   85    28.90     5.00     0.00       0.3504       4.5589      13.6765      29.1989     249.2729
 2092.1667   86    27.80     7.80     0.00       0.3504       4.5590      13.9373      29.1989     311.8346
 2092.1667   87    28.90     5.60     0.00       0.3504       4.5590      14.0423      29.1989     333.9685
 2092.1667   88    15.00     5.00     0.00       0.3504       4.5590      13.2226      29.1989     176.7926
 2092.1667   89    20.00     1.10     0.00       0.3504       4.5590      13.2975      29.1989     178.9542
 2092.1667   90    29.40     8.90     0.00       0.3504       4.5591      14.1922      29.1989     346.1271
 2092.1667   91    26.70    12.80     0.00       0.3504       4.5591      14.4058      29.1989     383.0368
 2092.2500   92    15.60     2.20     0.00       0.3504       4.5591      13.3242      29.1989     196.9332
 2092.2500   93    15.00     4.40     0.00       0.3504       4.5591      13.2192      29.1989     168.5955
 2092.2500   94    27.20    10.00     0.00       0.3504       4.5591      14.2106      29.1989     353.6795
 2092.2500   95    18.30     4.40     0.00       0.3504       4.5591      13.5685      29.1989     234.6910
 2092.2500   96    24.40     4.40     0.00       0.3504       4.5591      13.9221      29.1989     301.6828
 2092.2500   97    23.30     7.20     0.00       0.3504       4.5591      14.0382      29.1989     327.1679
 2092.2500   98    29.40     6.10     0.00       0.3504       4.5591      14.4035      29.1989     387.7008
 2092.2500   99    22.20     5.00     0.00       0.3504       4.5591      14.0381      29.1989     330.8924
 2092.2500  100    11.10     6.70     1.04       1.1738      36.0996       6.6600      97.8175    4225.4677
 2092.2500  101    18.90     5.60     0.00       1.3484      28.4743       8.8212     112.3657    3966.8956
 2092.2500  102    16.10     1.10     0.00       0.3974       5.8259      10.3174      33.1192    1238.3942
 2092.2500  103    16.10     2.20     0.00       0.3504       4.5127      11.7364      29.1989     353.5258
 2092.2500  104    18.30     1.10     0.00       0.3504       4.5331      12.3893      29.1989     264.6466
 2092.2500  105    24.40     3.30     0.00       0.3504       4.5399      13.1445      29.1989     368.2617
 2092.2500  106    30.00     7.20     0.00       0.3504       4.5437      13.8747      29.1989     492.4941
 2092.2500  107    31.10    13.30     0.00       0.3504       4.5461      14.4502      29.1989     537.7656
 2092.2500  108    21.10     3.90     0.00       0.3504       4.5477      13.7236      29.1989     412.3039
 2092.2500  109    22.20     0.00     0.00       0.3504       4.5489      13.6154      29.1989     355.5246
 2092.2500  110    29.40     3.90     0.00       0.3504       4.5498      14.2021      29.1989     451.8291
 2092.2500  111    31.10    14.40     0.00       0.3504       4.5507      14.8635      29.1989     509.1149
 2092.2500  112    29.40     7.20     0.00       0.3504       4.5514      14.6926      29.1989     489.9276
 2092.2500  113    27.20     7.20     0.00       0.3504       4.5521      14.6437      29.1989     476.2796
 2092.2500  114    23.30    13.90     0.10       0.3504       4.5659      14.9054      29.1989     404.5102
 2092.2500  115    32.20    12.80     0.00       0.3504       4.5674      15.5021      29.1989     420.1332
 2092.2500  116    22.80    10.60     0.00       0.3504       4.5694      15.0315      29.1989     380.8580
 2092.2500  117    26.10     5.60     0.00       0.3504       4.5696      15.0233      29.1989     375.1531
 2092.2500  118    17.20     5.60     0.00       0.3504       4.5692      14.3787      29.1989     307.9045
 2092.2500  119    26.70     1.70     0.00       0.3504       4.5702      14.7896      29.1989     343.8744
 2092.2500  120    30.00     8.90     0.00       0.3504       4.5702      15.3191      29.1989     382.7075
 2092.2500  121    32.80    12.20     0.00       0.3504       4.5690      15.7255      29.1989     410.3250
 2092.3333  122    30.60    13.30     0.00       0.3504       4.5707      15.8165      29.1989     388.0619
 2092.3333  123    23.30     3.30     0.00       0.3504       4.5707      15.0449      29.1989     352.7182
 2092.3333  124    20.00     2.80     0.00       0.3504       4.5691      14.6527      29.1989     324.9583
 2092.3333  125    25.60     5.60     0.00       0.3504       4.5697      15.0596      29.1989     354.5100
 2092.3333  126    26.10    14.40     0.03       0.3504       4.5691      15.4701      29.1989     383.4742
 2092.3333  127    26.10    12.80     3.17       5.2671     242.9000       5.3298     438.9277   15780.7624
 2092.3333  128    19.40    11.70     5.21       3.9691     148.6364       4.8996     330.7599   11730.2823
 2092.3333  129    28.30     9.40     0.25       5.1888     157.8887       5.5127     432.3995    9986.2349
 2092.3333  130    26.70    11.10     0.00       4.6324     115.5146       7.4710     386.0299    7151.7086
 2092.3333  131    30.60    13.90     0.00       1.8466      38.3007      10.0841     153.8861    2477.6955
 2092.3333  132    21.70     5.60     0.00       0.6918      11.7405      10.8244      57.6461    1304.5904
 2092.3333  133    32.80    10.00     0.00       0.8896      12.2899      12.3019      74.1301    1187.8026
 2092.3333  134    28.90    15.00     0.00       0.8136      10.4667      13.1169      67.7984    1021.5804
 2092.3333  135    18.90    10.60     1.14       4.4494      54.7322       5.5886     370.7804    7571.0523
 2092.3333  136    18.30     8.90     0.91       3.6797      45.2634       4.9272     306.6405    7088.2410
 2092.3333  137    22.80    10.60     0.00       4.2484      52.4765       6.5756     354.0368    7148.7528
 2092.3333  138    23.90    10.60     0.03       2.8683      35.9550       8.4735     239.0254    4792.3532
 2092.3333  139    30.00    10.00     0.05       1.1308      14.4585      10.7713      94.2294    1552.1145
 2092.3333  140    35.60    15.60     0.00       1.2133      15.5661      12.2999     101.1103    1250.4542
 2092.3333  141    30.60    15.60     0.00       0.9614      12.2228      13.1214      80.1200    1006.7275
 2092.3333  142    33.90    15.60     0.00       0.8754      11.1417      14.0672      72.9459     829.9775
 2092.3333  143    32.80    20.60     0.00       0.8217      10.4657      14.7803      68.4776     721.1153
 2092.3333  144    33.90    16.70     0.00       0.7279       9.2771      15.1745      60.6601     629.5841
 2092.3333  145    31.10    12.20     0.00       0.6099       7.7736      15.1684      50.8231     571.3957
 2092.3333  146    32.80    18.90     0.00       0.6370       8.1186      15.6504      53.0816     541.7053
 2092.3333  147    33.30    17.80     0.00       0.6120       7.8000      15.8557      50.9998     508.8180
 2092.3333  148    31.10    16.10     1.88       9.6435     116.3896       6.0900     803.6213    8102.2131
 2092.3333  149    25.60    15.00     2.06       8.3344     100.0065       5.6333     694.5350    7894.5744
 2092.3333  150    31.70    17.80     0.00       8.6895     104.4574       7.9783     722.5436    7331.0781
 2092.3333  151    35.60    17.20     0.00       3.6421      44.5284      10.9671     297.1732    2966.6111
 2092.3333  152    37.20    18.30     0.00       1.5675      19.3037      13.1666     127.9634    1191.1748
 2092.4167  153    37.80    20.00     0.00       1.2050      14.8116      14.6282      98.0751     906.3282
 2092.4167  154    38.30    22.20     0.00       0.8912      10.9267      15.8751      73.8874     665.1543
 2092.4167  155    37.20    19.40     0.00       0.6110       7.4795      16.6723      50.4316     481.2359
 2092.4167  156    37.80    20.60     0.00       0.4462       5.4597      17.4365      36.6168     364.4091
 2092.4167  157    33.90    20.60     0.00       0.3771       4.6127      17.5943      30.7986     318.6143
 2092.4167  158    33.30    12.20     0.00       0.3233       3.9535      17.4429      26.2570     293.7823
 2092.4167  159    35.60    22.20     0.00       0.3518       4.2967      17.9212      28.4860     306.4463
 2092.4167  160    36.70    22.20     0.00       0.3451       4.2125      18.1085      27.8661     301.4409
 2092.4167  161    28.90    16.10     0.00       0.3125       3.8112      17.4546      25.0807     301.1385
 2092.4167  162    36.10    15.60     0.00       0.3137       3.8244      17.8361      25.1657     290.9002
 2092.4167  163    40.00    22.20     0.00       0.3129       3.8130      18.3992      25.0749     283.0500
 2092.4167  164    36.10    20.00     0.00       0.3029       3.6898      18.2216      24.2221     277.7681
 2092.4167  165    34.40    20.00     0.00       0.2949       3.5890      18.1366      23.5106     275.5080
 2092.4167  166    36.10    17.20     0.00       0.3108       3.7762      18.0263      24.7020     295.7115
 2092.4167  167    38.30    20.00     0.15       0.3293       4.9607      18.1258      25.8681     331.2250
 2092.4167  168    38.30    20.00     0.03       0.2968       3.5488      18.2322      23.0215     317.2211
 2092.4167  169    30.00    17.80     0.66       3.6863     104.8179      13.5189     258.9054    5241.8756
 2092.4167  170    32.20    18.30     0.33       3.1862      61.3197      13.3949     231.3387    4121.5253
 2092.4167  171    34.40    17.20     1.35       6.5832      84.3551       7.6204     466.1018    7901.3854
 2092.4167  172    31.10    17.20     0.05       4.2992      47.5607      10.4037     304.5233    6419.5716
 2092.4167  173    30.00    18.30     0.05       1.9820      22.0676      12.5755     135.0454    3459.4536
 2092.4167  174    32.20    17.80     0.31       2.3522      25.9252      12.5175     152.1184    4056.9359
 2092.4167  175    34.40    16.10     0.41       2.8022      30.5531      12.1685     176.7521    4811.6264
 2092.4167  176    32.20    17.20     2.74       5.0244      53.7260       6.0112     309.7967    7640.3725
 2092.4167  177    33.30    18.30     0.56       5.1249      54.4266       6.0722     311.8408    7568.6455
 2092.4167  178    35.60    20.00     0.00       4.3958      46.4638       7.8768     287.8763    7299.0245
 2092.4167  179    36.10    21.70     0.51       5.1079      53.4924       6.7951     306.8952    7438.7848
 2092.4167  180    33.30    20.00     0.63       5.0118      52.1162       6.1428     299.6403    7351.1481
 2092.4167  181    25.00    18.30     0.46       3.8785      40.0401       5.4989     240.3812    7160.9509
 2092.4167  182    28.30    15.60     0.00       3.6434      37.3875       6.8000     221.6079    6973.5658
 2092.5000  183    31.10    17.20     0.00       4.4591      45.5652       8.3764     296.1374    6368.7891
 2092.5000  184    31.70    18.30     0.00       3.6862      37.4402       9.3450     246.8289    5859.9794
 2092.5000  185    30.00    17.80     1.07       4.5564      45.3984       5.6296     278.6292    6668.4061
 2092.5000  186    30.60    18.30     0.13       3.9658      39.1035       6.5001     255.0388    6554.4826
 2092.5000  187    32.20    18.90     0.00       3.7206      36.3630       7.7774     235.3906    6329.6521
 2092.5000  188    30.60    17.80     0.00       3.1537      30.5860       8.9108     193.0478    5823.6188
 2092.5000  189    30.00    17.80     0.00       2.5101      24.1968      10.0153     148.7186    5002.0278
 2092.5000  190    27.80    18.90     1.07       3.7829      35.7107       5.6608     204.8462    6310.7437
 2092.5000  191    27.20    20.00     0.41       3.2880      30.7306       5.5173     194.0331    6240.8948
 2092.5000  192    31.70    20.60     0.00       3.3730      31.2540       7.0555     201.2969    6135.2110
 2092.5000  193    34.40    21.70     0.00       3.1957      29.4114       8.7596     190.7670    5736.5477
 2092.5000  194    33.30    20.60     0.25       3.1505      28.6814       8.8382     184.5346    5699.3598
 2092.5000  195    24.40    17.20     1.47       3.3860      30.4306       5.3382     171.8384    5965.3831
 2092.5000  196    29.40    17.80     0.86       3.6241      32.2746       5.4744     192.3371    5949.4466
 2092.5000  197    29.40    18.90     1.19       3.7006      32.6381       5.2967     200.2513    5906.7941
 2092.5000  198    29.40    20.60     0.03       3.2932      28.7710       6.0516     194.5891    5836.4195
 2092.5000  199    31.70    20.00     0.00       3.2356      28.0248       7.0396     190.9447    5721.6722
 2092.5000  200    32.20    19.40     0.00       3.0146      25.9121       8.0657     175.8982    5466.8236
 2092.5000  201    32.20    18.90     0.00       2.6398      22.5504       9.1025     151.1896    4997.8557
 2092.5000  202    32.80    19.40     0.00       2.2838      19.3932       9.9115     129.3484    4479.1275
 2092.5000  203    33.90    17.80     0.00       1.8421      15.4720      10.7157     101.9221    3790.6924
 2092.5000  204    35.00    18.30     0.00       1.4298      11.8917      11.5648      77.4861    3049.1009
 2092.5000  205    33.90    19.40     0.00       1.0520       8.6721      12.3039      55.1992    2364.0101
 2092.5000  206    33.30    19.40     0.00       0.7484       6.1206      12.9865      37.7220    1777.4662
 2092.5000  207    32.20    19.40     0.00       0.5218       4.2377      13.5898      25.0367    1317.0035
 2092.5000  208    32.80    19.40     0.00       0.3644       2.9420      14.2419      16.7248     960.1867
 2092.5000  209    35.60    22.20     0.00       0.2623       2.1074      15.1042      11.8418     693.3692
 2092.5000  210    36.10    23.30     0.03       0.1834       1.4683      15.8290       7.9881     498.8607
 2092.5000  211    34.40    21.70     0.13       0.1367       1.0901      16.1692       5.5559     394.0209
 2092.5000  212    35.60    20.00     0.00       0.0976       0.7760      16.6922       3.6945     290.1060
 2092.5000  213    37.80    18.30     0.00       0.0807       0.6390      17.0878       2.8297     243.9004
 2092.5833  214    35.60    17.80     0.00       0.1031       0.8141      17.2058       5.0906     214.4362
 2092.5833  215    35.00    18.30     0.00       0.0854       0.6697      17.4049       4.2004     186.5904
 2092.5833  216    36.10    21.10     0.00       0.0781       0.6088      17.6727       3.6930     180.6992
 2092.5833  217    36.10    19.40     0.00       0.0722       0.5590      17.6379       3.2499     180.4558
 2092.5833  218    36.70    18.30     0.00       0.0669       0.5155      17.6363       2.8631     180.3396
 2092.5833  219    34.40    18.90     0.00       0.0630       0.4833      17.5239       2.5265     179.6561
 2092.5833  220    31.70    19.40     0.08       0.0595       0.4548      17.3639       2.2337     178.5608
 2092.5833  221    33.30    19.40     0.00       0.0567       0.4283      17.4003       1.9795     178.7348
 2092.5833  222    35.60    19.40     0.00       0.0543       0.4062      17.5067       1.7581     179.4407
 2092.5833  223    34.40    22.20     1.83       3.3650      87.7626       6.9135     115.9157   10312.8731
 2092.5833  224    31.70    20.60     0.94       3.4162      71.5306       5.9322     145.0358    8224.2423
 2092.5833  225    32.80    19.40     0.00       2.7651      46.5938       7.8541     140.8831    6321.2532
 2092.5833  226    33.90    19.40     0.36       2.7216      36.7651       7.5518     147.5890    5205.0745
 2092.5833  227    32.80    17.80     0.43       2.6513      28.7748       7.0180     142.1331    5166.0687
 2092.5833  228    27.80    16.10     0.00       2.1564      18.8902       8.6418     107.6088    4673.2172
 2092.5833  229    23.90    17.20     5.21       2.5187      17.6726       4.9022     112.4177    4940.7935
 2092.5833  230    23.30    17.20     0.15       2.1276      13.7490       4.8487     103.2980    4835.4426
 2092.5833  231    26.10    16.10     0.79       2.4912      15.9615       4.9045     110.9265    4803.2209
 2092.5833  232    24.40    15.60     0.00       2.0543      13.0480       5.3965      99.8355    4678.3412
 2092.5833  233    25.60    16.10     0.00       2.0321      12.7997       5.9884      98.8834    4620.2433
 2092.5833  234    32.20    17.20     0.00       2.2547      14.0988       6.8874     116.9963    4659.2593
 2092.5833  235    33.30    18.30     0.00       2.2562      14.0191       7.7504     119.4779    4520.9363
 2092.5833  236    30.60    17.80     0.00       1.9858      12.2721       8.4376     102.0573    4207.2067
 2092.5833  237    31.10    17.80     0.00       1.7491      10.7622       9.1893      88.5519    3813.9513
 2092.5833  238    30.00    17.20     0.00       1.4320       8.7795       9.8478      69.8296    3314.1822
 2092.5833  239    31.70    17.20     0.00       1.1709       7.1599      10.6067      56.0958    2774.6624
 2092.5833  240    32.20    19.40     0.00       0.9399       5.7363      11.3721      44.5672    2253.5764
 2092.5833  241    30.60    20.60     0.03       0.7148       4.3559      11.9805      32.6707    1791.9877
 2092.5833  242    28.90    18.30     0.28       1.3391       8.0161      10.5912      57.3678    3192.9737
 2092.5833  243    26.10    17.80     0.00       0.8973       5.3830      11.2313      37.0949    2409.9562
 2092.5833  244    28.30    16.70     0.00       0.5929       3.5651      11.9862      23.6516    1666.5871
 2092.6667  245    30.60    16.70     0.00       0.6229       3.7537      12.7580      33.3657    1197.1159
 2092.6667  246    29.40    17.80     0.00       0.3995       2.4029      13.3510      21.2036     863.0071
 2092.6667  247    22.20    14.40     0.00       0.2356       1.4148      13.3792      10.7282     625.9335
 2092.6667  248    28.30    11.10     0.00       0.1664       0.9998      13.9191       7.0922     462.1581
 2092.6667  249    32.20    16.10     0.00       0.1352       0.8127      14.7394       5.8604     361.3758
 2092.6667  250    32.80    14.40     0.00       0.1008       0.6065      15.1995       4.2360     273.8574
 2092.6667  251    28.90    15.60     0.00       0.0906       0.5445      15.2861       3.7050     245.5969
 2092.6667  252    21.70    15.00     0.94       1.8910      26.8354       8.1780      56.3869    5257.8783
 2092.6667  253    21.10    12.80     4.09       1.6253      15.6466       4.6180      54.3932    4028.7673
 2092.6667  254    22.20    14.40     0.31       1.4541       9.5049       4.6238      56.8093    4022.6007
 2092.6667  255    22.20    16.70     1.37       1.7688       9.9387       4.5928      64.4060    4062.1281
 2092.6667  256    26.10    17.80    18.29       1.9748      11.0619       4.6658      79.8773    4219.5129
 2092.6667  257    27.20    17.20     0.00       1.8139      10.1287       5.1327      83.3833    4232.8018
 2092.6667  258    22.20    13.30     0.00       1.5059       8.3846       5.4077      63.2489    3889.0508
 2092.6667  259    22.80    10.60     0.00       1.3420       7.4551       5.7789      53.8202    3630.0880
 2092.6667  260    25.00    11.10     0.00       1.3397       7.4299       6.2578      54.0201    3613.7795
 2092.6667  261    25.60    11.10     0.00       1.2995       7.1982       6.7175      52.1861    3530.0714
 2092.6667  262    25.00    11.10     0.00       1.2155       6.7278       7.1374      47.9618    3368.0284
 2092.6667  263    25.60    10.60     0.00       1.1361       6.2864       7.5676      44.1473    3204.0900
 2092.6667  264    26.10    13.30     0.00       1.1333       6.2702       8.0564      44.7686    3161.0242
 2092.6667  265    26.70    13.30     0.00       1.0675       5.9080       8.4970      41.9980    2998.7094
 2092.6667  266    27.20    13.30     0.00       0.9833       5.4448       8.9286      38.2709    2795.4936
 2092.6667  267    27.20    12.80     0.00       0.8712       4.8278       9.3226      32.9951    2538.7639
 2092.6667  268    27.20    13.30     0.00       0.7735       4.2909       9.7261      28.6349    2297.1295
 2092.6667  269    26.10    12.20     0.00       0.6425       3.5690      10.0302      22.4421    1992.8755
 2092.6667  270    26.70    11.10     0.00       0.5348       2.9759      10.3648      17.7175    1717.0288
 2092.6667  271    27.80    11.10     0.00       0.4542       2.5339      10.7515      14.4806    1490.2921
 2092.6667  272    26.70    11.10     0.00       0.3706       2.0730      11.0571      11.1046    1257.2518
 2092.6667  273    28.30     9.40     0.00       0.2987       1.6750      11.3857       8.3933    1043.5781
 2092.6667  274    27.20    10.60     0.00       0.2449       1.3770      11.7131       6.4780     877.2626
 2092.7500  275    27.80     9.40     0.00       0.2339       1.3192      12.0044       8.4197     693.8633
 2092.7500  276    27.80    11.10     0.00       0.1877       1.0612      12.3780       6.5421     592.5945
 2092.7500  277    31.70    11.70     0.00       0.1625       0.9218      12.8769       5.4923     517.2447
 2092.7500  278    29.40    14.40     0.13       0.2012       1.4235      12.7478       6.3558     647.9821
 2092.7500  279    20.60    13.90     1.19       1.3661      18.5990       5.3724      35.6881    3975.2156
 2092.7500  280    21.70    11.10     0.00       0.9477       8.7921       6.1497      31.0626    2867.7738
 2092.7500  281    23.30     8.90     0.00       0.8396       5.3145       6.9617      27.0138    2574.9147
 2092.7500  282    27.20    10.60     0.00       0.8733       4.7823       7.9531      28.7027    2655.9007
 2092.7500  283    26.10     9.40     0.00       0.7087       3.8985       8.7082      22.5414    2225.2429
 2092.7500  284    30.00    11.10     0.00       0.6370       3.5223       9.6343      20.4013    2006.2400
 2092.7500  285    22.20    16.70     0.15       0.8329       4.5796       9.0688      26.6161    2479.3759
 2092.7500  286    20.60    16.70     0.05       0.7832       4.3111       9.2136      25.0680    2372.8292
 2092.7500  287    21.70    10.00     0.13       0.6640       3.6494       8.8446      19.8290    2058.8917
 2092.7500  288    11.70     7.80     2.97       0.5905       3.2160       4.0991      15.4815    1590.3684
 2092.7500  289    16.70     6.70     0.20       0.4825       2.6277       4.1431      14.9194    1489.6275
 2092.7500  290    17.20     5.60     0.00       0.4245       2.3123       4.4612      12.8400    1324.8102
 2092.7500  291    22.80     5.60     0.00       0.4613       2.5135       4.9477      13.6904    1454.8624
 2092.7500  292    23.30     7.20     0.00       0.4913       2.6786       5.4366      14.2355    1571.1698
 2092.7500  293    26.70     7.80     0.00       0.5501       3.0023       6.0048      15.7311    1776.5294
 2092.7500  294    25.00     9.40     0.00       0.5627       3.0757       6.5063      15.9283    1835.4729
 2092.7500  295    23.30    12.20     0.00       0.6011       3.2912       6.9921      16.9955    1972.1888
 2092.7500  296    16.10     2.80     0.00       0.2885       1.5824       6.9589       7.4806     991.6560
 2092.7500  297    16.10     0.00     0.00       0.2010       1.1044       7.1336       4.7209     724.2612
 2092.7500  298    22.80    -0.60     0.00       0.1873       1.0315       7.5701       4.4238     678.3785
 2092.7500  299    23.90     3.30     0.00       0.1976       1.0910       8.1054       4.7831     712.1240
 2092.7500  300    23.30     5.00     0.00       0.1864       1.0320       8.5529       4.2893     686.8522
 2092.7500  301    15.60    -0.60     0.00       0.1149       0.6375       8.4744       2.6428     423.5098
 2092.7500  302    22.80     3.30     0.00       0.1186       0.6594       9.0689       2.6395     443.5885
 2092.7500  303    25.60     5.00     0.00       0.1140       0.6364       9.5937       2.3794     435.9763
 2092.7500  304    27.80     6.70     0.00       0.1107       0.6198      10.1262       2.1554     431.4154
 2092.7500  305    26.70     7.20     0.00       0.0976       0.5482      10.5210       1.9476     376.6652
 2092.8333  306    26.10     7.20     0.00       0.0968       0.5454      10.8692       2.7130     324.9672
 2092.8333  307    26.10     8.30     0.00       0.0849       0.4794      11.2625       2.4024     287.0903
 2092.8333  308    23.90     8.90     0.00       0.0722       0.4088      11.5596       2.1226     238.0616
 2092.8333  309    26.10    10.60     0.00       0.0680       0.3862      12.0148       1.8810     229.8196
 2092.8333  310    24.40     7.80     0.00       0.0522       0.2973      12.1311       1.6545     162.7808
 2092.8333  311    15.60     1.10     0.00       0.0335       0.1913      11.7097       1.4376      81.5715
 2092.8333  312    16.70    -2.20     0.00       0.0110       0.0628      11.6156       0.0000      54.9016
 2092.8333  313    20.60    -0.60     0.00       0.0094       0.0539      11.9063       0.0000      46.8568
 2092.8333  314    21.10     1.10     0.00       0.0089       0.0513      12.1162       0.0000      43.8397
 2092.8333  315    20.60     6.10     0.00       0.0102       0.0590      12.4812       0.0000      49.8784
 2092.8333  316    18.30     3.30     0.00       0.0089       0.0511      12.3403       0.0000      42.8520
 2092.8333  317    16.70     0.00     0.00       0.0073       0.0421      12.0983       0.0000      35.1120
 2092.8333  318    22.20     2.20     0.00       0.0078       0.0449      12.3609       0.0000      37.1347
 2092.8333  319    14.40     4.40     0.00       0.0076       0.0436      12.3273       0.0000      36.0556
 2092.8333  320    11.10    -1.10     0.00       0.0059       0.0342      11.8777       0.0000      28.1540
 2092.8333  321    20.00    -1.70     0.00       0.0058       0.0336      11.9940       0.0000      27.4420
 2092.8333  322    22.20    -0.60     0.00       0.0059       0.0340      12.1209       0.0000      27.6160
 2092.8333  323    18.30    -1.10     0.00       0.0054       0.0314      12.0014       0.0000      25.5013
 2092.8333  324    23.90     2.80     0.00       0.0000       0.0000      12.4098       0.0000      81.4040
 2092.8333  325     8.30    -1.10     0.00       0.0000       0.0000      11.6747       0.0000      59.3014
 2092.8333  326     7.20    -5.00     0.00       0.0000       0.0000      11.2332       0.0000      49.9032
 2092.8333  327    16.10    -3.30     0.00       0.0000       0.0000      11.4876       0.0000      54.2279
 2092.8333  328    23.30     0.00     0.00       0.0000       0.0000      11.9139       0.0000      64.9233
 2092.8333  329    13.90     0.60     0.00       0.0000       0.0000      11.7154       0.0000      60.6848
 2092.8333  330    20.60    -2.80     0.00       0.0000       0.0000      11.6695       0.0000      59.5704
 2092.8333  331    20.00     2.20     0.00       0.0000       0.0000      11.9737       0.0000      67.8779
 2092.8333  332    16.10     3.30     0.38       0.0000       0.0000       9.8023       0.0000     562.2330
 2092.8333  333    13.30     1.10     0.00       0.0000       0.0000      10.3761       0.0000     220.7914
 2092.8333  334    11.70     1.70     0.00       0.0000       0.0000      10.8248       0.0000     123.9471
 2092.8333  335    10.00     2.20     0.05       0.0000       0.0000      10.8040       0.0000     120.2613
 2092.9167  336    13.30     2.20     0.00       0.0000       0.0000      11.2430       0.0000      81.8699
 2092.9167  337    24.40     1.70     0.00       0.0000       0.0000      11.6393       0.0000      86.3620
 2092.9167  338    11.70    -1.70     0.00       0.0000       0.0000      11.1406       0.0000      66.7569
 2092.9167  339     4.40    -7.20     0.00       0.0000       0.0000      10.4867       0.0000      51.4250
 2092.9167  340     6.70    -6.70     0.00       0.0000       0.0000      10.4100       0.0000      48.7874
 2092.9167  341    16.70    -5.00     0.00       0.0000       0.0000      10.7220       0.0000      52.9117
 2092.9167  342    20.00    -2.80     0.00       0.0000       0.0000      10.9800       0.0000      57.5827
 2092.9167  343    20.60     5.60     0.05       0.0000       0.0000      11.6957       0.0000      69.5284
 2092.9167  344     8.90    -3.30     0.00       0.0000       0.0000      10.8981       0.0000      50.3419
 2092.9167  345     8.30    -7.80     0.00       0.0000       0.0000      10.4601       0.0000      42.7600
 2092.9167  346    15.60    -2.20     0.00       0.0000       0.0000      10.9403       0.0000      48.5853
 2092.9167  347    14.40    -2.20     0.00       0.0000       0.0000      10.9407       0.0000      48.6899
 2092.9167  348    19.40     6.10     0.00       0.0000       0.0000      11.6897       0.0000      64.2673
 2092.9167  349    21.70    -6.70     0.00       0.0000       0.0000      10.9898       0.0000      49.8290
 2092.9167  350    -2.80    -8.90     0.00       0.0000       0.0000      10.1058       0.0000      37.6782
 2092.9167  351     9.40    -9.40     0.00       0.0000       0.0000      10.1478       0.0000      37.2711
 2092.9167  352    16.10     1.70     0.00       0.0000       0.0000      11.0566       0.0000      48.3103
 2092.9167  353    16.70     6.10     0.00       0.0000       0.0000      11.5326       0.0000      58.4379
 2092.9167  354    16.10     2.20     0.00       0.0000       0.0000      11.3839       0.0000      55.8207
 2092.9167  355    12.80    -4.40     0.00       0.0000       0.0000      10.8441       0.0000      46.0210
 2092.9167  356     0.00   -10.00     0.00       0.0000       0.0000      10.0165       0.0000      35.9405
 2092.9167  357     1.10    -6.70     0.00       0.0000       0.0000      10.0679       0.0000      35.8383
 2092.9167  358    17.20     0.00     0.00       0.0000       0.0000      10.9023       0.0000      45.2630
 2092.9167  359    13.30    -3.30     0.00       0.0000       0.0000      10.6717       0.0000      42.8599
 2092.9167  360    21.10    -0.60     0.00       0.0000       0.0000      11.0884       0.0000      48.9220
 2092.9167  361    21.10     6.10     0.00       0.0000       0.0000      11.6610       0.0000      61.3349
 2092.9167  362     6.70    -3.90     0.00       0.0000       0.0000      10.6818       0.0000      43.7603
 2092.9167  363    13.30    -7.20     0.00       0.0000       0.0000      10.4969       0.0000      40.7275
 2092.9167  364    21.10    -5.60     0.00       0.0000       0.0000      10.7525       0.0000      43.6429
 2092.9167  365    26.10    -0.60     0.00       0.0000       0.0000      11.2540       0.0000      51.7816
 2092.9167  366     8.90    -2.80     0.00       0.0000       0.0000      10.7126       0.0000      43.7461
 2093.0000    1    21.70     0.00     0.00       0.0280       0.3648      11.2222       2.3348      51.3291
 2093.0000    2    23.30    -0.60     0.00       0.0279       0.3632      11.3042       2.3243      53.3956
 2093.0000    3    22.20     0.60     0.00       0.0278       0.3616      11.4150       2.3139      55.8667
 2093.0000    4     4.40    -5.60     0.00       0.0276       0.3600      10.5035       2.3036      41.2569
 2093.0000    5     3.90    -6.10     0.03       0.0275       0.3584      10.2882       2.2934      38.2326
 2093.0000    6    10.60    -2.20     0.00       0.0274       0.3568      10.6378       2.2831      41.9580
 2093.0000    7    17.80    -2.80     0.00       0.0273       0.3552      10.8374       2.2729      44.9008
 2093.0000    8    21.10    -2.20     0.00       0.0272       0.3536      11.0216       2.2628      47.9907
 2093.0000    9    24.40     1.70     0.00       0.0270       0.3520      11.4468       2.2526      56.3215
