    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2067.6667  270    33.30    13.30     0.00       0.1728       0.9138       7.3412      10.9167     363.2624
 2067.6667  271    33.30    14.40     0.00       0.1716       0.9072       7.3903      10.8482     357.7632
 2067.6667  272    34.40    15.00     0.00       0.1705       0.9009       7.4502      10.7836     352.1460
 2067.6667  273    24.40    10.60     0.00       0.1665       0.8799       7.1584      10.7150     323.3028
 2067.7500  274    27.80     8.90     0.00       0.1897       1.0021       7.1478      12.8726     297.3189
 2067.7500  275    30.60    11.10     0.00       0.1794       0.9480       7.2451      12.8121     292.3116
 2067.7500  276    29.40    11.70     0.00       0.1777       0.9393       7.2520      12.7403     280.2085
 2067.7500  277    26.70    11.70     0.00       0.1757       0.9290       7.2055      12.6714     264.6266
 2067.7500  278    22.20    13.90     0.71       2.0588      25.7490       4.6961     118.7251    6863.3920
 2067.7500  279    28.90    13.90     0.89       2.8061      34.7577       3.2224     168.8383    7960.7654
 2067.7500  280    28.90    17.80     0.00       2.5488      21.4517       4.1982     163.3733    5721.9011
 2067.7500  281    22.80    10.60     0.94       2.3526      13.2908       2.3938     124.7194    5550.4602
 2067.7500  282    18.90    10.60     0.05       1.7238       8.3655       2.7419      96.8126    4808.1100
 2067.7500  283    22.80    11.10     0.00       1.7035       8.2596       3.3601      96.8594    4616.7237
 2067.7500  284    26.10    11.70     0.00       1.5662       7.5921       4.0335      88.6831    4131.1863
 2067.7500  285    26.10    10.00     0.00       1.0721       5.2048       4.5870      58.2161    2963.7849
 2067.7500  286    26.10     6.70     0.00       0.5885       2.8707       5.0268      30.6049    1729.5711
 2067.7500  287    28.90     8.90     0.00       0.3874       1.9018       5.5338      20.4705    1101.7898
 2067.7500  288    27.80    10.00     0.00       0.2478       1.2235       5.8977      13.2003     700.3744
 2067.7500  289    32.20    11.70     0.00       0.1915       0.9502       6.3192      10.6855     489.8637
 2067.7500  290    32.20     8.30     0.00       0.1686       0.8403       6.5150      10.5452     325.0894
 2067.7500  291    17.80     4.40     0.00       0.1475       0.7366       6.2934      10.4392     170.0002
 2067.7500  292    18.90     1.10     0.00       0.1400       0.7000       6.2060      10.3961     113.8190
 2067.7500  293    27.80     3.90     0.00       0.1437       0.7191       6.4155      10.3664     140.6237
 2067.7500  294    26.70     3.90     0.00       0.1422       0.7119       6.4194      10.3207     132.5871
 2067.7500  295    27.20     4.40     0.00       0.1417       0.7092       6.4450      10.2802     131.2043
 2067.7500  296    25.60     6.10     0.00       0.1414       0.7076       6.4659      10.2404     131.8131
 2067.7500  297    27.80    10.00     0.00       0.1455       0.7284       6.6142      10.2080     163.1802
 2067.7500  298    30.60    13.90     0.00       0.1502       0.7521       6.8008      10.1731     198.4471
 2067.7500  299    20.00     7.20     0.31       0.2251       1.3757       5.6738      10.2330     623.7358
 2067.7500  300     5.60     1.10     2.57       0.5472       9.6841       1.7954      18.3152    2264.1151
 2067.7500  301    12.80    -0.60     0.00       0.3823       5.4944       1.9805      15.3983    1632.2792
 2067.7500  302    17.80     1.10     0.00       0.4033       4.7083       2.2609      17.9491    1416.9657
 2067.7500  303    18.30     5.00     0.00       0.4620       4.3811       2.5595      22.4961    1306.4530
 2067.7500  304    22.80     2.20     0.00       0.4423       3.4081       2.8865      21.6164    1252.2855
 2067.8333  305    26.70     8.30     0.00       0.6774       4.2476       3.3719      35.2217    1769.9757
 2067.8333  306    16.10     1.10     0.00       0.3091       1.5728       3.4470      15.3573     950.2763
 2067.8333  307    12.20    -2.80     0.00       0.2204       1.0447       3.5220      11.6551     623.4539
 2067.8333  308    17.20     0.60     0.00       0.2139       1.0177       3.8423      11.6852     577.8499
 2067.8333  309    23.90     5.60     0.00       0.2185       1.0444       4.2987      11.6835     611.9427
 2067.8333  310    19.40     3.30     0.00       0.1913       0.9172       4.4784      11.5279     415.2409
 2067.8333  311    23.90     7.80     0.00       0.1901       0.9155       4.8807      11.4745     404.8943
 2067.8333  312    13.30     4.40     0.00       0.1655       0.7990       4.8750      11.3197     232.4948
 2067.8333  313    12.80     0.00     0.00       0.1535       0.7438       4.8993      11.2590     143.1155
 2067.8333  314    16.10    -2.80     0.00       0.1474       0.7169       4.9893      11.2134      98.4458
 2067.8333  315    20.60     1.10     0.00       0.1455       0.7104       5.2789      11.1709      86.5150
 2067.8333  316    23.30     6.10     0.00       0.1353       0.8763       5.6475      10.6736     109.5778
 2067.8333  317    23.90    11.70     0.00       0.1379       0.8941       5.9225      10.6419     149.6950
 2067.8333  318    20.60    11.70     0.00       0.1379       0.8945       5.9731      10.6108     151.6238
 2067.8333  319    21.10     3.90     0.00       0.1343       0.8715       5.8001      10.5752     104.4369
 2067.8333  320    12.80     0.00     0.00       0.1314       0.8529       5.5453      10.5363      69.2108
 2067.8333  321    12.20    -5.60     0.00       0.1297       0.8420       5.3098      10.4958      51.6269
 2067.8333  322    21.70     2.20     0.00       0.1305       0.8471       5.6161      10.4572      67.8196
 2067.8333  323    23.30     7.20     0.00       0.1316       0.8546       5.8197      10.4211      88.4781
 2067.8333  324    13.90     1.70     0.00       0.1293       0.8401       5.5627      10.3825      63.8262
 2067.8333  325     8.30     4.40     0.96       0.2612       4.0167       2.7442      10.5334    1292.5941
 2067.8333  326    16.70     3.30     0.91       0.2730       4.1967       1.7796      10.6978    1379.9654
 2067.8333  327    21.10     1.10     0.00       0.2167       2.2690       2.0097      10.7782    1090.2922
 2067.8333  328    21.70     3.30     0.00       0.2422       1.7288       2.2735      12.5307    1172.6506
 2067.8333  329    13.90     7.20     0.03       0.2539       1.5638       2.4707      13.3923    1195.8843
 2067.8333  330     8.90    -1.10     0.00       0.1956       1.2058       2.4997      10.9802     828.5604
 2067.8333  331    12.80    -3.90     0.00       0.1871       1.1554       2.6142      11.0123     724.5582
 2067.8333  332    21.70    -1.70     0.00       0.1874       1.1604       2.9043      11.0441     769.6919
 2067.8333  333    11.10     0.00     0.00       0.1815       1.1259       3.0069      11.0668     674.3777
 2067.8333  334    16.70    -3.30     0.00       0.1746       1.0855       3.1405      11.0790     595.2428
 2067.9167  335     9.40     0.00     0.00       0.1789       1.1146       3.2636      11.8589     522.6436
 2067.9167  336     1.10    -1.10     0.00       0.1715       1.0685       3.2160      11.8497     456.1943
 2067.9167  337    11.10    -0.60     1.02       0.2155       1.3255       1.5959      11.9038     681.3024
 2067.9167  338     5.00    -2.20     0.00       0.1872       1.1512       1.6644      11.9161     618.2875
 2067.9167  339     0.00    -8.30     0.00       0.1794       1.1033       1.6542      11.9170     509.0843
 2067.9167  340    -3.90   -12.20     0.00       0.1743       1.0723       1.6300      11.9107     438.4876
 2067.9167  341    10.60   -10.00     0.00       0.1759       1.0827       1.7951      11.9068     466.6162
 2067.9167  342    12.80    -2.20     0.00       0.1812       1.1156       2.0198      11.9105     544.8869
 2067.9167  343     5.00    -3.30     0.00       0.1788       1.1018       2.0935      11.9107     514.2453
 2067.9167  344     0.60    -2.80     0.00       0.1780       1.0976       2.1398      11.9098     497.0796
 2067.9167  345     3.90     0.60     0.05       0.1821       1.1217       2.1541      11.9147     543.1975
 2067.9167  346     7.20     3.90     0.10       0.1884       1.1595       2.0740      11.9285     621.0357
 2067.9167  347    12.80     5.60     0.15       0.1959       1.2047       1.9245      11.9528     720.9465
 2067.9167  348    14.40     2.80     0.13       0.1958       1.2041       1.7884      11.9764     716.4122
 2067.9167  349    10.00     0.60     0.00       0.1912       1.1759       1.8805      11.9929     653.0306
 2067.9167  350    10.00    -1.70     0.00       0.1875       1.1536       1.9786      12.0038     603.8828
 2067.9167  351    10.60    -1.70     0.00       0.1862       1.1459       2.1040      12.0125     588.3880
 2067.9167  352    12.80     6.70     0.00       0.1958       1.2067       2.3655      12.0349     728.4330
 2067.9167  353    11.70     0.60     1.40       0.2258       3.4712       1.5662      12.0996     828.3079
 2067.9167  354     2.80    -2.20     0.00       0.1901       1.9901       1.5670      12.1119     564.9265
 2067.9167  355    12.80    -1.70     0.00       0.1920       1.3697       1.6914      12.1266     591.5581
 2067.9167  356     2.20    -1.70     0.00       0.1883       1.1583       1.7062      12.1358     541.8001
 2067.9167  357     1.70    -4.40     0.00       0.1847       1.1363       1.7253      12.1396     496.4737
 2067.9167  358     1.70    -2.20     0.00       0.1852       1.1394       1.7885      12.1440     501.4030
 2067.9167  359     1.10    -1.10     0.51       0.2109       0.0000       1.7787      12.1851     502.2833
 2067.9167  360     3.90    -2.80     0.00       0.1868       0.0000       1.4095      12.1908     507.1536
 2067.9167  361     9.40    -3.30     0.00       0.1874       1.1498       1.4142      12.1973     512.4851
 2067.9167  362    12.80    -1.10     0.00       0.1908       1.1737       1.5382      12.2086     551.2821
 2067.9167  363    18.90    -1.70     0.00       0.1931       1.1879       1.6844      12.2229     583.8004
 2067.9167  364    16.10     0.00     0.00       0.1945       1.1965       1.8090      12.2388     602.7982
 2067.9167  365    23.90     2.20     0.00       0.2002       1.2325       2.0389      12.2625     694.5796
 2068.0000    1    10.00    -3.90     0.00       0.1982       1.2214       2.0090      13.0584     539.7128
 2068.0000    2    10.60    -5.00     0.00       0.1891       1.1662       2.0708      13.0487     500.4282
 2068.0000    3    20.00    -2.20     0.00       0.1909       1.1794       2.2833      13.0418     549.8728
 2068.0000    4    16.10    -0.60     0.00       0.1908       1.1802       2.4001      13.0350     549.3082
 2068.0000    5    18.90    -4.40     0.00       0.1869       1.1576       2.4887      13.0226     503.0705
 2068.0000    6    20.00    -0.60     0.00       0.1873       1.1625       2.6841      13.0111     524.9585
 2068.0000    7    12.20    -3.90     0.00       0.1833       1.1384       2.6616      12.9942     447.3315
 2068.0000    8    10.60    -2.20     0.00       0.1823       1.1330       2.7394      12.9761     434.2028
 2068.0000    9     6.10    -1.10     0.00       0.1807       1.1243       2.7937      12.9562     412.4904
 2068.0000   10    13.30    -5.00     0.00       0.1786       1.1124       2.8472      12.9338     385.4670
 2068.0000   11    11.70    -3.30     0.00       0.1777       1.1077       2.9301      12.9105     374.2815
 2068.0000   12     6.10    -9.40     0.00       0.1731       1.0799       2.8319      12.8811     304.1995
 2068.0000   13    12.80    -6.70     0.00       0.1727       1.0791       2.9764      12.8518     306.0194
 2068.0000   14    17.20    -5.60     0.00       0.1711       1.0714       3.1428      12.8208     295.6205
 2068.0000   15    21.10    -1.70     0.00       0.1699       1.0671       3.4075      12.7887     291.6009
 2068.0000   16    21.70     3.30     0.00       0.1699       1.0700       3.6870      12.7574     299.2508
 2068.0000   17    10.60    -3.90     0.00       0.1665       1.0488       3.5052      12.7218     231.5399
 2068.0000   18    18.30    -5.60     0.00       0.1640       1.0353       3.6273      12.6834     204.4485
 2068.0000   19    23.30     5.60     0.00       0.1649       1.0446       4.0780      12.6471     233.1240
 2068.0000   20    23.90     1.70     0.00       0.1617       1.0282       4.2050      12.6071     186.6707
 2068.0000   21    17.80    -3.90     0.00       0.1590       1.0119       4.1050      12.5640     140.3508
 2068.0000   22    16.70     2.20     0.00       0.1590       1.0132       4.2862      12.5219     146.4070
 2068.0000   23    17.20    -0.60     0.00       0.1572       1.0036       4.3181      12.4781     125.4299
 2068.0000   24    12.20     1.10     0.00       0.1568       1.0007       4.3212      12.4347     121.4540
 2068.0000   25    11.70    -1.10     0.00       0.1556       0.9936       4.2878      12.3904     109.8137
 2068.0000   26    16.10    -3.30     0.00       0.1538       0.9848       4.3613      12.3446      92.8385
 2068.0000   27    17.80     2.20     0.00       0.1533       0.9836       4.6132      12.2990      92.4524
 2068.0000   28     9.40    -2.80     0.00       0.1519       0.9746       4.4165      12.2523      75.2351
 2068.0000   29    17.80    -4.40     0.00       0.1504       0.9682       4.5686      12.2046      63.2005
 2068.0000   30    21.10     0.00     0.00       0.1494       0.9657       4.8659      12.1564      57.2846
 2068.0000   31    19.40     0.00     0.00       0.1487       0.9624       4.9491      12.1083      52.7250
 2068.0833   32    18.90    -1.10     0.00       0.1561       1.0108       4.9710      12.7140      53.1226
 2068.0833   33    17.20     0.60     0.00       0.1551       1.0046       5.0290      12.6630      52.7704
 2068.0833   34    15.00     1.10     0.00       0.1544       1.0006       5.0415      12.6122      51.0197
 2068.0833   35     8.90    -1.70     0.00       0.1533       0.9940       4.8819      12.5609      42.9763
 2068.0833   36     8.30    -5.60     0.00       0.1524       0.9882       4.7436      12.5094      37.3652
 2068.0833   37    11.10    -3.90     0.00       0.1519       0.9848       4.8075      12.4583      37.8131
 2068.0833   38     6.70    -6.10     0.00       0.1510       0.9796       4.6724      12.4070      33.8364
 2068.0833   39     9.40   -10.00     0.00       0.1503       0.9748       4.5802      12.3557      31.2508
 2068.0833   40    13.30    -0.60     0.00       0.1501       0.9738       4.8852      12.3053      37.5056
 2068.0833   41    12.20    -2.20     0.00       0.1495       0.9699       4.8704      12.2551      37.1190
 2068.0833   42     1.70    -6.70     0.00       0.1485       0.9634       4.5827      12.2045      30.4422
 2068.0833   43    -2.80    -7.20     0.00       0.1477       0.9584       4.4487      12.1539      27.6717
 2068.0833   44    15.60    -3.30     0.69       0.2099       3.2433       3.2310      12.1933     595.0777
 2068.0833   45    19.40    -0.60     0.00       0.1740       1.8515       3.7761      12.1806     412.2936
 2068.0833   46    14.40     1.10     0.00       0.1611       1.1802       4.0873      12.1497     245.2057
 2068.0833   47    10.60    -1.70     0.00       0.1544       0.9820       4.1921      12.1099     145.4224
 2068.0833   48     7.20     2.80     0.23       0.1760       1.3769       3.6889      12.1018     385.8055
 2068.0833   49     7.20     2.80     0.08       0.1748       1.0923       3.6639      12.0923     398.9474
 2068.0833   50    11.10     2.20     0.05       0.1700       1.0660       3.8108      12.0760     365.1942
 2068.0833   51    13.30    -0.60     0.00       0.1590       1.0053       4.0565      12.0444     233.3091
 2068.0833   52    21.10    -2.80     0.00       0.1519       0.9705       4.4686      12.0033     138.3059
 2068.0833   53    24.40     3.30     0.00       0.1492       0.9616       5.0056      11.9591      99.8668
 2068.0833   54    23.30     2.80     0.00       0.1480       0.9576       5.2180      11.9143      81.6589
 2068.0833   55    11.10    -3.90     0.00       0.1457       0.9436       4.9205      11.8670      50.8870
 2068.0833   56    16.10     0.00     0.00       0.1455       0.9428       5.1176      11.8205      54.4504
 2068.0833   57    23.30     0.60     0.00       0.1457       0.9443       5.3290      11.7753      64.0243
 2068.0833   58    10.60     5.60     0.00       0.1447       0.9381       5.2456      11.7295      56.3697
 2068.0833   59    24.40     5.00     0.13       0.1457       1.1825       5.5204      11.6863      81.7336
 2068.0833   60    21.70     1.70     0.00       0.1446       0.9386       5.4968      11.6424      70.2954
 2068.1667   61    25.60     1.10     0.00       0.1596       1.0359       5.6034      12.8732      71.7030
 2068.1667   62    15.00     0.00     0.00       0.1567       1.0171       5.3915      12.8211      53.1873
 2068.1667   63    12.80    -3.30     0.00       0.1556       1.0101       5.2407      12.7685      43.7545
 2068.1667   64    21.10    -1.70     0.00       0.1554       1.0094       5.4474      12.7168      52.3164
 2068.1667   65    23.90     1.10     0.00       0.1555       1.0097       5.6119      12.6664      63.4817
 2068.1667   66    25.00     6.70     0.00       0.1562       1.0145       5.8231      12.6180      86.7373
 2068.1667   67    26.10    10.00     0.00       0.1575       1.0232       5.9982      12.5726     119.5995
 2068.1667   68    15.60     0.60     0.00       0.1538       0.9992       5.6056      12.5228      63.0764
 2068.1667   69     7.80     0.60     0.00       0.1522       0.9892       5.3654      12.4719      45.8585
 2068.1667   70     5.00     1.70     0.00       0.1513       0.9834       5.2636      12.4208      40.4436
 2068.1667   71    22.20     1.70     0.00       0.3504       2.2767       5.6518      29.1989      60.5557
 2068.1667   72    26.10     3.90     0.00       0.3504       2.2768       5.8552      29.1989      83.7036
 2068.1667   73    27.20     3.30     0.00       0.3504       2.2768       5.9380      29.1989      98.5058
 2068.1667   74    26.70    13.30     0.00       0.3504       2.2769       6.2078      29.1989     164.7048
 2068.1667   75    28.30     8.90     0.00       0.3504       2.2769       6.2334      29.1989     175.4047
 2068.1667   76    27.80    10.60     0.00       0.3504       2.2770       6.3141      29.1989     197.9819
 2068.1667   77    28.90    12.80     0.00       0.3504       2.2770       6.4385      29.1989     229.6749
 2068.1667   78    28.30    12.80     0.00       0.3504       2.2771       6.4844      29.1989     239.3069
 2068.1667   79    14.40     5.00     1.04       1.1528      17.7260       2.9745      96.0700    2447.2478
 2068.1667   80    12.20     0.00     0.15       1.4176      14.8476       2.8376      51.4390   14283.7119
 2068.1667   81     8.90     2.20     0.08       0.9956       7.1056       2.8850      35.2989   11251.9264
 2068.1667   82    15.60     3.90     0.28       1.3434       8.2625       2.6356      53.3562   13470.8869
 2068.1667   83    23.30     2.20     0.00       1.9385      11.9598       3.3194      79.1548   16863.7466
 2068.1667   84    30.00     5.00     0.00       2.4934      15.5791       4.2390      93.4745   18976.4869
 2068.1667   85    29.40    10.60     0.00       1.3747       8.7326       5.0608      52.7391    9791.4630
 2068.1667   86    27.20    10.00     0.00       0.6738       4.3337       5.6177      29.1989    4285.5388
 2068.1667   87    30.00    12.20     0.00       0.5906       3.8164       6.0642      29.1989    3394.6154
 2068.1667   88    30.00    10.00     0.00       0.5527       3.5769       6.2358      29.1989    2967.9257
 2068.1667   89    31.70    12.20     0.00       0.5410       3.5048       6.4456      29.1989    2874.4707
 2068.1667   90    29.40     7.80     0.00       0.5176       3.3554       6.4143      29.1989    2569.1372
 2068.1667   91    33.30     7.80     0.00       0.5149       3.3395       6.5525      29.1989    2564.8075
 2068.2500   92    32.20    11.70     0.00       0.5176       3.3582       6.6700      29.1989    2637.6423
 2068.2500   93    26.70    10.00     0.00       0.5022       3.2594       6.5715      29.1989    2417.1817
 2068.2500   94    19.40     5.00     0.00       0.4610       2.9927       6.2941      29.1989    1773.4379
 2068.2500   95    21.10     2.80     0.00       0.4454       2.8923       6.2569      29.1989    1534.7923
 2068.2500   96    27.20     3.30     0.00       0.4617       2.9984       6.4079      29.1989    1810.8931
 2068.2500   97    29.40    10.00     0.00       0.4808       3.1228       6.6210      29.1989    2135.6730
 2068.2500   98    21.10    12.20     0.00       0.4677       3.0379       6.5072      29.1989    1929.0723
 2068.2500   99    23.90    10.00     0.00       0.4676       3.0379       6.5460      29.1989    1936.6628
 2068.2500  100    27.80    10.60     0.51       1.4635      23.0000       5.4623     121.9557   19669.4350
 2068.2500  101    27.20    11.70     0.56       4.2721      65.9223       4.2194     292.1622   36451.8380
 2068.2500  102    26.70    12.80     0.00       3.1874      34.0663       5.1585     166.9228   15323.3838
 2068.2500  103    28.30    12.80     1.12       4.3908      31.3201       2.6931     365.8277   25768.6496
 2068.2500  104    27.20    10.00     0.00       5.4212      33.4587       3.4296     324.7718   21631.9227
 2068.2500  105    30.60    13.90     0.00       4.6293      28.9256       4.3991     280.7681   15206.4991
 2068.2500  106    21.10     7.20     0.10       2.2437      14.0984       4.4960     127.5788    9261.9294
 2068.2500  107    21.70     5.00     0.00       0.9836       6.2545       5.0348      54.8697    4171.1619
 2068.2500  108    25.60     4.40     0.18       1.0153       6.4609       5.2081      57.7504    4111.2202
 2068.2500  109    31.10    10.60     0.00       0.5904       3.8048       6.0321      37.4289    1985.9268
 2068.2500  110    30.60    13.30     0.00       0.5388       3.4808       6.3824      35.9682    1669.3585
 2068.2500  111    22.80    10.00     0.00       0.4302       2.7837       6.3333      29.1989    1352.1004
 2068.2500  112    28.30     6.70     0.00       0.4202       2.7219       6.4909      29.1989    1266.5397
 2068.2500  113    27.80    10.60     0.00       0.4143       2.6854       6.6208      29.1989    1223.7594
 2068.2500  114    26.10    10.60     0.00       0.4084       2.6479       6.6424      29.1989    1160.1038
 2068.2500  115    34.40    10.00     0.00       0.4076       2.6441       6.8797      29.2348    1183.9507
 2068.2500  116    38.30    15.00     0.00       0.5085       3.2998       7.1437      37.7816    1194.2568
 2068.2500  117    33.30    16.10     0.00       0.4903       3.1824       7.1449      36.5541    1158.9508
 2068.2500  118    31.70    13.30     0.00       0.4521       2.9351       7.1094      33.6482    1120.6672
 2068.2500  119    28.90    11.70     0.00       0.4005       2.6007       7.0376      29.6176    1078.5087
 2068.2500  120    26.10    14.40     1.45       5.8085      89.3073       2.9284     484.0449   20138.7858
 2068.2500  121    31.10    15.60     0.05       7.1478      75.2489       3.9695     528.9869   14115.1369
 2068.3333  122    35.60    16.70     0.00       3.7524      27.4717       5.2946     275.2220    6226.0509
 2068.3333  123    35.60    17.20     0.00       1.1549       7.4262       6.2870      87.4644    1792.5775
 2068.3333  124    35.60    13.90     0.00       0.8578       5.5354       6.6744      66.0833    1342.5143
 2068.3333  125    36.10    15.00     0.00       0.7505       4.8530       6.9701      58.7391    1132.7197
 2068.3333  126    36.10    16.10     0.00       0.6925       4.4842       7.1631      54.8384    1011.5220
 2068.3333  127    29.40    14.40     0.00       0.5555       3.6004       7.0852      44.0231     921.3893
 2068.3333  128    23.30    13.30     0.20       0.5951       3.8426       6.7403      45.4939    1179.8725
 2068.3333  129    20.00    11.10     0.10       0.3772       2.4430       6.6654      29.1989     884.5907
 2068.3333  130    25.00     7.20     0.00       0.3701       2.3994       6.7718      29.1989     805.6866
 2068.3333  131    18.30    11.70     0.00       0.3659       2.3737       6.6668      29.1989     726.8368
 2068.3333  132    18.90    11.70     0.76       3.4481      21.2652       4.1447     287.3376    9887.7198
 2068.3333  133    22.20    10.60     0.00       2.5294      15.8318       5.0617     193.7173    6306.6095
 2068.3333  134    20.60    10.60     0.36       3.1633      19.5882       4.3663     263.6120    8107.5555
 2068.3333  135    16.10    11.10     1.19       2.9363      18.0578       2.1528     244.6917    7853.7512
 2068.3333  136    25.00     8.30     1.65       3.9604      24.3593       2.3359     330.0344    8235.0773
 2068.3333  137    28.90    11.10     0.00       5.1160      31.6081       3.1278     408.6756    7851.1322
 2068.3333  138    31.10    12.80     0.00       3.7725      23.6635       4.0761     298.4832    4983.6421
 2068.3333  139    35.00    15.60     0.00       1.5538       9.9298       5.1253     124.7009    1685.2130
 2068.3333  140    33.90    16.70     0.00       1.2368       7.9345       5.6832     100.4434    1251.9342
 2068.3333  141    26.10    15.60     0.00       0.8449       5.3706       5.9497      68.9636     990.2366
 2068.3333  142    28.30    13.30     0.00       0.6930       4.4105       6.2826      57.1250     810.4309
 2068.3333  143    32.80    16.70     0.00       0.6982       4.4487       6.6846      58.1177     696.0307
 2068.3333  144    37.80    17.80     0.00       0.7136       4.5502       7.0352      59.4701     609.8997
 2068.3333  145    35.00    17.80     0.00       0.6608       4.2138       7.1369      55.0692     559.8420
 2068.3333  146    37.80    19.40     0.00       0.6595       4.2063       7.3480      54.9607     516.6693
 2068.3333  147    33.90    21.70     0.00       0.6346       4.0460       7.3888      52.8851     497.0641
 2068.3333  148    34.40    20.60     0.00       0.6489       4.1327       7.4496      53.9709     502.2573
 2068.3333  149    35.00    15.00     0.00       0.5702       3.6123       7.4904      47.2102     450.4945
 2068.3333  150    35.60    15.00     0.00       0.5109       3.2255       7.6247      42.2580     398.1059
 2068.3333  151    36.70    16.10     0.00       0.4671       2.9444       7.8018      38.6949     351.8581
 2068.3333  152    28.30    16.70     0.00       0.4052       2.5492       7.6472      33.4123     341.1818
 2068.4167  153    32.20    16.10     0.00       0.3943       2.4800       7.7814      32.5421     329.5894
 2068.4167  154    35.60    20.60     0.00       0.4278       2.6876       7.9932      35.6483     327.1586
 2068.4167  155    37.20    21.10     0.00       0.4440       2.7871       8.1106      36.9434     324.9349
 2068.4167  156    35.60    17.20     0.91       9.4903     140.8540       5.1994     790.8566    8467.5545
 2068.4167  157    27.20    16.70     0.56       8.8382     129.3552       4.2383     736.5200    8224.9987
 2068.4167  158    27.20    15.60     1.98       8.5122      83.8681       2.6345     709.3512    6273.0724
 2068.4167  159    25.00    17.80     0.05       8.0426      53.4761       3.0957     651.5921    5790.3147
 2068.4167  160    23.30    16.70     0.03       6.9124      39.3137       3.5066     555.8893    5210.7334
 2068.4167  161    35.60    16.70     0.00       6.9711      39.6027       4.6131     548.2730    4044.5203
 2068.4167  162    38.30    20.00     0.00       4.0261      22.8863       5.7306     310.4958    2075.7760
 2068.4167  163    34.40    16.10     0.00       1.6177       9.2008       6.4946     120.2686     923.9508
 2068.4167  164    30.00    19.40     0.00       0.8636       4.9036       6.9833      61.6961     529.5660
 2068.4167  165    31.10    14.40     2.92       9.5533      51.5612       2.6423     641.5553    4972.0806
 2068.4167  166    36.10    18.30     0.00       9.0439      48.3262       3.2878     636.3794    4727.6688
 2068.4167  167    33.30    17.20     0.31       8.2054      43.1114       3.1071     557.5244    4541.6567
 2068.4167  168    32.20    17.80     0.28       7.5462      39.0604       3.0753     500.3170    4358.7270
 2068.4167  169    33.30    18.30     0.00       6.8585      35.0551       3.7533     446.2897    4054.6396
 2068.4167  170    37.80    20.00     0.00       5.8826      29.7503       4.5957     378.6700    3457.8252
 2068.4167  171    35.60    21.70     0.00       3.9750      19.9473       5.2782     247.8191    2525.8961
 2068.4167  172    34.40    22.20     0.00       2.3154      11.5505       5.8876     139.2026    1589.7313
 2068.4167  173    31.70    20.60     0.00       1.2506       6.2127       6.3441      71.6483     944.2326
 2068.4167  174    33.90    19.40     0.00       0.6840       3.3967       6.8889      37.7263     524.7882
 2068.4167  175    34.40    20.00     0.00       0.3956       1.9695       7.3678      21.5970     305.4227
 2068.4167  176    35.60    19.40     0.00       0.2434       1.2168       7.7915      13.3113     186.9009
 2068.4167  177    37.20    19.40     0.00       0.2108       1.0544       8.0222      11.2902     155.7885
 2068.4167  178    38.90    21.10     0.00       0.2011       1.0057       8.1990      10.8506     145.3595
 2068.4167  179    38.90    21.70     0.00       0.1927       0.9636       8.2891      10.3975     137.9449
 2068.4167  180    38.30    22.20     0.00       0.1861       0.9305       8.3373      10.0113     132.5585
 2068.4167  181    37.20    22.20     0.00       0.1772       0.8857       8.3622       9.4335     125.5343
 2068.4167  182    35.60    21.10     0.00       0.1731       0.8646       8.3136       9.1832     124.9941
 2068.5000  183    33.30    21.70     0.00       0.2013       1.0050       8.2545      11.7808     120.4154
 2068.5000  184    32.20    20.00     0.00       0.1913       0.9541       8.1857      11.6960     119.7248
 2068.5000  185    33.90    21.70     0.00       0.1875       0.9333       8.2457      11.5034     119.9790
 2068.5000  186    35.00    22.20     0.00       0.1846       0.9176       8.2904      11.3549     120.1719
 2068.5000  187    33.90    20.60     0.00       0.1832       0.9092       8.2400      11.2356     119.7352
 2068.5000  188    34.40    17.80     0.00       0.1819       0.9014       8.1972      11.1252     119.2939
 2068.5000  189    35.60    19.40     0.00       0.1809       0.8956       8.2463      11.0235     119.5293
 2068.5000  190    36.10    21.10     0.00       0.1801       0.8905       8.2946      10.9352     119.7790
 2068.5000  191    30.00    20.60     0.00       0.1788       0.8830       8.1281      10.8573     118.4558
 2068.5000  192    26.70    20.00     0.00       0.1774       0.8750       7.9933      10.7773     117.0230
 2068.5000  193    31.10    18.90     0.20       0.1986       1.2210       7.8929      12.0978     159.0613
 2068.5000  194    33.30    18.30     0.00       0.1825       0.8968       8.0048      10.9392     139.0052
 2068.5000  195    34.40    19.40     0.00       0.1784       0.8765       8.0965      10.6594     131.2317
 2068.5000  196    33.90    20.60     0.00       0.1762       0.8653       8.1426      10.5237     125.4137
 2068.5000  197    33.90    19.40     0.03       0.1752       0.8601       8.1407      10.4611     123.5990
 2068.5000  198    33.30    18.30     0.48       1.5767       9.3526       6.7324      79.9756    1024.2575
 2068.5000  199    33.30    20.60     0.00       0.3212       1.5517       7.7043      16.9289     210.9601
 2068.5000  200    33.90    21.70     0.00       0.2124       1.0308       8.0215      11.9474     144.1380
 2068.5000  201    34.40    20.60     0.00       0.1970       0.9562       8.0953      10.9163     131.2993
 2068.5000  202    35.60    21.10     0.00       0.1864       0.9051       8.2039      10.3511     119.7627
 2068.5000  203    36.70    20.60     0.00       0.1827       0.8859       8.2493      10.2505     117.1640
