    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2092.0000    5    17.22     8.38     0.00       0.0403       0.5031       7.4982       2.5527    1127.6542
 2092.0000    6    15.79     6.79     0.00       0.0398       0.4963       7.6295       2.5520    1043.1347
 2092.0000    7    19.73     4.21     0.00       0.0407       0.5088       7.8994       2.5555     912.0149
 2092.0000    8    17.98    -5.36     0.00       0.0372       0.4670       7.7146       2.5539     569.0302
 2092.0000    9    10.48    -4.78     0.00       0.0354       0.4439       7.6415       2.5498     470.0385
 2092.0000   10    17.52    -0.64     0.00       0.0362       0.4550       8.1418       2.5468     477.9674
 2092.0000   11    24.06     3.06     0.00       0.0370       0.4678       8.8482       2.5452     473.7585
 2092.0000   12    18.51     0.66     0.00       0.0353       0.4461       8.9254       2.5410     379.7501
 2092.0000   13    14.80     0.53     0.00       0.0343       0.4342       8.9807       2.5355     335.7442
 2092.0000   14    19.93    -0.83     0.00       0.0340       0.4317       9.2858       2.5298     282.0687
 2092.0000   15    20.12     0.10     0.00       0.0334       0.4253       9.6069       2.5232     241.7744
 2092.0000   16    16.32     0.77     0.00       0.0327       0.4174       9.7274       2.5159     215.5596
 2092.0000   17    13.49     1.72     0.00       0.0323       0.4121       9.8014       2.5082     203.9198
 2092.0000   18    17.70     0.54     0.00       0.0321       0.4105      10.0583       2.5002     175.3492
 2092.0000   19    25.31     6.26     0.00       0.0322       0.4145      10.9711       2.4927     175.5659
 2092.0000   20    22.80    -0.02     0.00       0.0313       0.4038      10.9554       2.4840     117.0015
 2092.0000   21    14.26    -4.61     0.00       0.0306       0.3952      10.5165       2.4745      86.3550
 2092.0000   22    23.53     1.94     0.00       0.0306       0.3957      11.3201       2.4651      91.1106
 2092.0000   23    18.48     1.15     0.00       0.0303       0.3922      11.3021       2.4556      82.5405
 2092.0000   24    23.92     0.65     0.00       0.0301       0.3905      11.5067       2.4460      85.0226
 2092.0000   25    24.70     4.18     0.00       0.0301       0.3898      11.8487       2.4365      97.1218
 2092.0000   26    22.53     8.90     0.00       0.0301       0.3901      12.2181       2.4273     117.7708
 2092.0000   27    20.96     8.31     0.01       0.0299       0.3882      12.2835       2.4180     118.7101
 2092.0000   28    15.06    -1.01     0.00       0.0294       0.3820      11.5876       2.4083      75.3390
 2092.0000   29    26.19     1.84     0.00       0.0294       0.3816      12.0388       2.3987      90.5850
 2092.0000   30    22.45    -5.25     0.00       0.0291       0.3779      11.5494       2.3889      68.6739
 2092.0000   31    20.41    -2.25     0.00       0.0290       0.3762      11.6116       2.3791      68.1836
 2092.0833   32    18.08    -3.54     0.00       0.0391       0.5075      11.4431       3.2234      68.6277
 2092.0833   33    25.67     1.62     0.00       0.0385       0.5000      11.9853       3.2093      87.3671
 2092.0833   34    22.04     3.62     0.00       0.0383       0.4978      12.0993       3.1952      93.4194
 2092.0833   35    18.23     1.95     0.03       0.0382       0.4957      11.9319       3.1812      84.6910
 2092.0833   36    23.89     2.62     0.01       0.0380       0.4935      12.1746       3.1673      95.4700
 2092.0833   37    25.99     3.10     0.00       0.0378       0.4914      12.3364       3.1534     105.1622
 2092.0833   38    28.06     1.95     0.00       0.0377       0.4893      12.4011       3.1396     109.4150
 2092.0833   39    24.68     7.69     0.00       0.0375       0.4872      12.7018       3.1258     134.6646
 2092.0833   40    22.83    -0.84     0.00       0.0373       0.4850      12.2117       3.1121      96.8253
 2092.0833   41    25.46     4.62     0.00       0.0372       0.4829      12.5882       3.0985     120.6905
 2092.0833   42    22.83     4.08     0.00       0.0370       0.4808      12.5341       3.0849     116.7177
 2092.0833   43    20.10    -0.48     0.00       0.0369       0.4787      12.1822       3.0714      92.5868
 2092.0833   44    24.00     1.31     0.00       0.0367       0.4766      12.3835       3.0579     102.6758
 2092.0833   45    29.58     1.20     0.00       0.0365       0.4746      12.6004       3.0445     118.8278
 2092.0833   46    25.82     6.25     0.00       0.0364       0.4725      12.8363       3.0311     142.7293
 2092.0833   47    21.79    -3.83     0.00       0.0362       0.4704      12.1742       3.0178      91.3738
 2092.0833   48    15.68    -5.89     0.00       0.0361       0.4684      11.7045       3.0046      69.9991
 2092.0833   49    20.10     0.59     0.00       0.0359       0.4663      12.1438       2.9914      85.5525
 2092.0833   50    18.00     4.83     0.00       0.0357       0.4643      12.3377       2.9783      96.7616
 2092.0833   51    26.26     2.22     0.00       0.0356       0.4622      12.5766       2.9652     114.0238
 2092.0833   52    23.42     4.44     0.00       0.0354       0.4602      12.6741       2.9522     123.4392
 2092.0833   53    26.97     1.95     0.00       0.0353       0.4582      12.7346       2.9392     129.4560
 2092.0833   54    29.52     5.18     0.00       0.0351       0.4562      13.0661       2.9263     169.2204
 2092.0833   55    30.50     7.81     0.00       0.0350       0.4542      13.3570       2.9134     221.6808
 2092.0833   56    30.02     7.29     0.00       0.0348       0.4522      13.4309       2.9005     239.0209
 2092.0833   57    30.28     8.00     0.00       0.0347       0.4502      13.5649       2.8877     266.8898
 2092.0833   58    26.80     6.88     0.00       0.0345       0.4482      13.4499       2.8749     241.4484
 2092.0833   59    25.74     8.83     0.00       0.0343       0.4462      13.5414       2.8622     256.9272
 2092.1667   60    20.09     8.79     0.24       0.0550       0.8817      12.3115       4.5162     513.1570
 2092.1667   61    20.13     6.42     0.17       0.0539       0.8624      11.9125       4.4945     522.5582
 2092.1667   62    23.26     3.99     0.00       0.0537       0.6960      12.8324       4.4742     195.8079
 2092.1667   63    24.22     4.76     0.00       0.0534       0.6938      13.0991       4.4537     186.9975
 2092.1667   64    25.10    11.05     0.14       0.0532       0.8635      13.4027       4.4332     288.5092
 2092.1667   65    25.76    10.00     0.00       0.0529       0.6875      13.6083       4.4123     277.7739
 2092.1667   66    28.49     6.21     0.00       0.0527       0.6844      13.6442       4.3915     269.8385
 2092.1667   67    28.10    13.70     0.00       0.0524       0.6812      14.0807       4.3703     338.3422
 2092.1667   68    27.62     7.49     0.00       0.0522       0.6781      13.8771       4.3494     301.9358
 2092.1667   69    25.12     6.63     0.53       0.1615       5.0435      10.6383      13.4569    3550.4279
 2092.1667   70    12.86     4.16     0.00       0.0496       1.0709      11.0036       4.1329     674.0808
 2092.1667   71    18.52     1.39     0.00       0.3504       5.2346      12.0580      29.1989     249.9873
 2092.1667   72    21.37     5.16     0.00       0.3504       4.5408      12.8563      29.1989     205.4683
 2092.1667   73    27.90     9.01     0.00       0.3504       4.5455      13.5552      29.1989     303.3475
 2092.1667   74    25.24    10.80     0.00       0.3504       4.5478      13.7337      29.1989     316.6956
 2092.1667   75    21.62     3.42     0.00       0.3504       4.5492      13.3303      29.1989     218.5979
 2092.1667   76    25.50     3.17     0.00       0.3504       4.5501      13.5024      29.1989     236.0654
 2092.1667   77    25.65    10.54     0.16       0.3504       5.6920      13.7934      29.1989     333.7607
 2092.1667   78    26.06     6.46     0.00       0.3504       4.5538      13.8592      29.1989     285.2071
 2092.1667   79    30.24     9.99     0.00       0.3504       4.5552      14.3110      29.1989     337.2986
 2092.1667   80    29.37    12.95     0.00       0.3504       4.5559      14.5490      29.1989     355.9273
 2092.1667   81    24.88    10.43     0.00       0.3504       4.5564      14.3312      29.1989     329.5471
 2092.1667   82    21.19     5.80     0.00       0.3504       4.5568      13.9354      29.1989     264.8865
 2092.1667   83    20.25     2.97     0.00       0.3504       4.5571      13.6891      29.1989     211.4822
 2092.1667   84    25.40     3.99     0.00       0.3504       4.5574      13.9527      29.1989     251.4419
 2092.1667   85    28.39     4.97     0.00       0.3504       4.5576      14.1806      29.1989     288.1806
 2092.1667   86    29.16    13.59     0.00       0.3504       4.5577      14.6728      29.1989     344.7551
 2092.1667   87    30.03    14.40     0.00       0.3504       4.5579      14.8917      29.1989     360.7929
 2092.1667   88    25.45     7.72     0.00       0.3504       4.5582      14.4736      29.1989     325.1508
 2092.1667   89    26.34     2.83     0.00       0.3504       4.5584      14.2805      29.1989     295.8939
 2092.1667   90    31.36    11.36     0.00       0.3504       4.5587      14.8859      29.1989     350.5851
 2092.2500   91    32.96    12.20     0.00       0.3504       4.5588      15.1246      29.1989     376.4850
 2092.2500   92    30.46     9.15     0.00       0.3504       4.5590      14.9732      29.1989     367.2240
 2092.2500   93    30.92     3.70     0.00       0.3504       4.5591      14.7827      29.1989     351.8415
 2092.2500   94    35.26    18.87     0.00       0.3504       4.5592      15.6577      29.1989     393.1167
 2092.2500   95    38.58    20.83     0.00       0.4009       5.2163      16.0970      33.4063     404.3306
 2092.2500   96    38.10    20.20     0.00       0.4272       5.5587      16.2301      35.5986     406.5606
 2092.2500   97    35.60    20.69     0.00       0.4303       5.6000      16.2538      35.8624     406.2633
 2092.2500   98    29.06     8.30     0.00       0.3504       4.5595      15.4604      29.1989     385.2880
 2092.2500   99    30.53    12.84     0.00       0.3504       4.5595      15.6227      29.1989     388.0969
 2092.2500  100    29.79    15.31     0.00       0.3504       4.5596      15.6919      29.1989     389.4742
 2092.2500  101    30.05    17.26     0.21       0.3953       6.4243      15.5801      32.9410     465.2058
 2092.2500  102    32.66    18.75     0.10       0.4096       6.6633      15.9090      34.1300     433.5822
 2092.2500  103    31.28    15.06     4.11       7.0226     323.8050       5.3252     585.2206   14480.6492
 2092.2500  104    16.94    11.44     5.65       3.9274     147.0607       4.6426     327.2793   10249.2929
 2092.2500  105    18.59    10.63     0.00       3.4357     104.5350       5.2625     286.3077    7808.2037
 2092.2500  106    28.36    10.75     0.00       4.4045     109.3182       6.7510     367.0445    6564.5802
 2092.2500  107    26.76    16.67     2.64       5.4383     109.1143       5.0562     453.1886    7002.0777
 2092.2500  108    24.21    15.75    14.73       5.1260      83.5330       4.9580     427.1666    6850.9132
 2092.2500  109    29.60    16.54     0.19       6.2102      82.2038       5.2849     517.5135    7004.0512
 2092.2500  110    29.12    16.50     0.02       6.2224      76.7617       6.5884     518.5314    6787.1732
 2092.2500  111    28.20    17.10     0.00       5.2413      65.1651       7.9184     436.7746    5780.2629
 2092.2500  112    21.19    11.53     0.31       4.3713      53.9188       6.4661     364.2788    6183.5521
 2092.2500  113    23.62    11.46     0.00       3.8452      47.7289       7.6191     320.4342    5513.0357
 2092.2500  114    23.66    11.08     0.00       2.5530      31.9968       8.7884     212.7525    3863.2241
 2092.2500  115    24.48    11.40     0.00       1.5210      19.2522       9.9906     126.7473    2279.0572
 2092.2500  116    27.20    14.11     0.00       1.0141      12.9572      11.3980      84.5094    1315.5474
 2092.2500  117    28.27    15.74     0.00       0.7733       9.9371      12.5656      64.4458     898.7513
 2092.2500  118    29.27    17.99     0.02       0.7442       9.5827      13.4182      62.0178     775.5698
 2092.2500  119    31.07    17.73     0.00       0.7179       9.2590      14.0487      59.8252     688.6297
 2092.2500  120    29.98    20.13     0.04       0.6929       8.9468      14.4739      57.7384     629.6737
 2092.3333  121    33.58    16.05     0.00       0.6817       8.8094      14.7746      56.8048     573.6846
 2092.3333  122    34.31    16.70     0.00       0.6891       8.9108      15.0275      57.4276     552.1482
 2092.3333  123    35.76    15.30     0.00       0.6927       8.9607      15.2050      57.7268     537.1342
 2092.3333  124    35.85    19.27     0.00       0.7311       9.4604      15.4856      60.9282     528.4424
 2092.3333  125    34.34    21.12     0.00       0.7351       9.5140      15.6214      61.2574     518.6664
 2092.3333  126    33.19    15.35     0.00       0.6685       8.6549      15.4712      55.7122     504.1856
 2092.3333  127    35.65    13.96     0.00       0.6685       8.6560      15.6008      55.7059     495.2532
 2092.3333  128    34.80    19.74     0.20       0.7385      11.9695      15.7396      61.5413     517.3770
 2092.3333  129    36.36    17.12     0.00       0.6530       8.4700      16.0115      54.4168     448.0804
 2092.3333  130    37.37    14.70     0.00       0.6302       8.1786      16.1293      52.5196     431.0381
 2092.3333  131    37.60    19.12     0.00       0.6477       8.4084      16.4189      53.9764     421.5174
 2092.3333  132    35.75    15.63     0.00       0.6085       7.9015      16.3237      50.7082     409.9660
 2092.3333  133    38.34    14.30     0.00       0.6101       7.9236      16.4728      50.8377     402.8579
 2092.3333  134    39.36    14.56     0.00       0.6142       7.9794      16.6179      51.1849     396.9583
 2092.3333  135    41.35    16.14     0.00       0.6314       8.2036      16.8686      52.6129     393.0417
 2092.3333  136    39.44    21.67     0.00       0.6394       8.3097      17.0805      53.2854     389.4434
 2092.3333  137    38.19    20.28     0.00       0.6301       8.1894      17.0703      52.5065     384.6377
 2092.3333  138    36.43    22.09     0.43       2.1362      34.1403      15.4120     178.0207    1378.3766
 2092.3333  139    37.38    23.20     0.00       0.7535       9.7706      16.7883      62.7945     458.8724
 2092.3333  140    40.78    25.32     0.00       0.7056       9.1574      17.2897      58.7966     427.1370
 2092.3333  141    39.92    22.11     0.00       0.6798       8.7348      17.3194      56.6480     409.3688
 2092.3333  142    38.78    21.18     0.00       0.6619       8.5029      17.3201      55.1584     397.2927
 2092.3333  143    38.72    22.44     0.00       0.6478       8.3182      17.4230      53.9807     388.3276
 2092.3333  144    40.98    25.40     0.00       0.6256       8.0307      17.7239      52.1327     381.2760
 2092.3333  145    42.59    25.25     0.00       0.5983       7.6797      17.9211      49.8618     373.9713
 2092.3333  146    43.39    24.84     0.00       0.5740       7.3666      18.0619      47.8333     366.9040
 2092.3333  147    43.07    23.84     0.00       0.5626       7.2195      18.1088      46.8812     359.9540
 2092.3333  148    32.87    21.78     0.59       5.5147     170.4612      13.8949     459.5605    4499.8121
 2092.3333  149    32.41    18.24     0.01       0.8098      17.5223      16.2896      67.4848     571.2244
 2092.3333  150    34.64    23.03     0.08       0.6121       9.0357      17.0099      51.0046     436.6702
 2092.3333  151    35.19    21.96     1.38       9.1735     110.6503       7.9237     764.4607    6644.0666
 2092.4167  152    37.65    24.33     0.35       9.3758     112.7542       8.1603     760.7166    6803.6473
 2092.4167  153    40.66    21.84     0.00       5.1337      62.5061      11.8523     412.8145    4714.4309
 2092.4167  154    39.80    24.05     0.00       0.9466      11.7869      15.0821      75.2151     986.0312
 2092.4167  155    40.63    25.14     0.00       0.4921       6.1540      16.6961      38.8797     537.5702
 2092.4167  156    37.94    24.61     1.26       6.3713      75.6162       8.3630     502.8374    6688.8428
 2092.4167  157    39.58    23.62     0.00       3.8676      46.3707      11.8596     294.6417    4878.5022
 2092.4167  158    41.77    24.09     0.00       0.7000       8.5938      15.4238      51.9664    1020.8775
 2092.4167  159    41.61    22.63     0.00       0.3064       3.7909      17.1952      22.1480     445.4418
 2092.4167  160    43.39    22.44     0.00       0.2140       2.6518      18.1882      15.0159     322.5498
 2092.4167  161    41.03    25.79     0.00       0.1809       2.2442      18.6428      12.5164     275.8878
 2092.4167  162    39.13    23.40     0.00       0.1723       2.1386      18.6840      11.9326     255.8321
 2092.4167  163    39.35    23.11     0.00       0.1665       2.0656      18.7695      11.4909     249.3434
 2092.4167  164    39.41    24.20     0.00       0.1660       2.0577      18.8362      11.4272     254.0602
 2092.4167  165    39.89    23.31     0.00       0.1619       2.0062      18.8787      11.1114     250.7578
 2092.4167  166    39.14    23.48     0.00       0.1672       2.0696      18.7919      11.4816     261.9584
 2092.4167  167    36.51    24.19     0.19       0.1752       2.1563      18.5262      11.8549     281.2834
 2092.4167  168    35.03    20.80     0.00       0.1602       1.9648      18.3807      10.6513     261.6812
 2092.4167  169    37.60    22.61     0.00       0.1472       1.7990      18.6267       9.5813     251.3009
 2092.4167  170    40.43    26.00     0.00       0.1280       1.5608      19.0550       8.0545     233.2355
 2092.4167  171    39.59    25.08     0.00       0.1168       1.4237      19.1557       7.2073     214.7940
 2092.4167  172    41.76    24.82     0.00       0.1119       1.3621      19.3510       6.7694     213.7235
 2092.4167  173    40.42    25.83     0.00       0.1108       1.3479      19.3636       6.6615     213.6832
 2092.4167  174    40.62    25.28     0.27       0.1434       2.1733      18.9192       8.5931     285.8428
 2092.4167  175    40.14    26.17     0.47       0.7423      10.9566      16.4923      43.0365    1505.3779
 2092.4167  176    40.74    27.29     0.00       0.1448       1.7478      18.8103       8.2839     289.4599
 2092.4167  177    42.80    27.77     0.00       0.1350       1.6299      19.1276       7.5577     282.4130
 2092.4167  178    44.47    28.00     0.00       0.1211       1.4631      19.4106       6.5583     263.7818
 2092.4167  179    44.92    28.37     0.00       0.1175       1.4200      19.6277       6.4041     246.8183
 2092.4167  180    42.67    27.26     0.80       3.3675      96.7302      13.7027     158.9416    6368.6973
 2092.4167  181    38.84    24.39     0.46       2.6734      52.2106      13.5008     159.1951    4500.7166
 2092.5000  182    37.64    24.94     0.29       2.2469      30.0195      14.6408     139.9841    2679.1188
 2092.5000  183    38.28    25.11     0.06       0.3263       3.8585      17.8062      22.6380     456.0424
 2092.5000  184    38.65    25.53     0.00       0.2415       2.8673      18.3847      16.7751     339.3432
 2092.5000  185    39.87    26.54     0.41       0.8477       9.7891      16.5366      56.3070    1308.4856
 2092.5000  186    41.73    27.52     0.00       0.2069       2.4266      18.5325      13.5887     342.5093
 2092.5000  187    42.19    28.96     0.00       0.1536       1.7973      19.1385       9.5461     268.2274
 2092.5000  188    42.11    28.44     0.00       0.1285       1.5010      19.4904       7.7173     226.2799
 2092.5000  189    40.88    27.74     0.00       0.1220       1.4235      19.6418       7.3783     201.3621
 2092.5000  190    39.99    26.16     0.00       0.1179       1.3732      19.5413       7.0945     201.0132
 2092.5000  191    40.00    25.96     0.00       0.1143       1.3295      19.5247       6.8474     200.8587
 2092.5000  192    41.30    27.21     0.00       0.1116       1.2957      19.6458       6.6615     201.0593
 2092.5000  193    40.28    25.94     0.75       2.7411      30.3102      14.4904     126.4150    3517.8816
 2092.5000  194    38.54    25.09     0.55       3.3811      37.0530      13.3782     176.5461    4243.0535
 2092.5000  195    39.78    27.57     0.00       0.5520       6.1900      16.8675      31.1025     877.5031
 2092.5000  196    42.05    28.77     0.27       0.4670       5.2360      17.3425      26.3615     815.3941
 2092.5000  197    42.69    28.80     0.01       0.1462       1.6677      19.1622       8.5108     263.0605
 2092.5000  198    39.51    26.77     0.08       0.1513       1.7264      19.0947       9.0418     255.8833
 2092.5000  199    36.65    24.70     0.73       3.7368      40.5542      13.2653     202.9770    4528.5600
 2092.5000  200    37.61    25.76     0.00       0.6277       6.9678      16.6246      35.1899     907.8158
 2092.5000  201    37.29    26.33     0.00       0.1937       2.1841      18.3879      11.9082     308.9654
 2092.5000  202    36.89    26.19     0.00       0.1898       2.1390      18.4739      11.6405     303.5525
 2092.5000  203    38.05    25.69     0.00       0.1656       1.8549      18.6486       9.7781     275.1327
 2092.5000  204    39.28    26.46     0.00       0.1418       1.5789      18.9118       7.9802     245.7627
 2092.5000  205    41.20    27.67     0.00       0.1184       1.3112      19.2863       6.2515     215.9750
 2092.5000  206    39.57    27.43     0.53       1.9246      20.4759      15.9633      57.5469    1763.0900
 2092.5000  207    37.39    25.28     0.00       0.3177       3.4286      17.4849      18.1407     559.8992
 2092.5000  208    37.48    26.64     0.00       0.1533       1.6620      18.5383       8.5813     277.9338
 2092.5000  209    39.39    27.53     0.17       0.1233       1.3323      18.9860       6.5800     234.7731
 2092.5000  210    42.33    29.25     0.00       0.0998       1.0759      19.5645       4.9915     196.7880
 2092.5000  211    40.65    28.70     0.00       0.0937       1.0067      19.5253       4.5961     194.8363
 2092.5000  212    39.01    27.83     1.22       3.8719      39.0205      10.9368     185.1632    5684.8800
 2092.5833  213    37.60    26.96     0.00       2.1977      22.3901      14.0361     127.0111    2869.0186
 2092.5833  214    37.01    25.83     0.00       0.7103       7.3151      16.0375      43.2072    1057.3512
 2092.5833  215    37.04    25.88     0.00       0.3119       3.2358      17.3132      19.1750     497.4411
 2092.5833  216    36.80    25.81     0.00       0.1738       1.8102      18.2056      10.4417     287.0373
 2092.5833  217    37.20    25.16     0.00       0.1420       1.4762      18.5460       8.1668     241.5521
 2092.5833  218    38.76    24.78     0.00       0.1156       1.1997      18.9162       6.3210     201.6767
 2092.5833  219    40.02    26.24     0.00       0.1037       1.0746      19.1752       5.4927     190.6480
 2092.5833  220    42.22    27.63     0.09       0.0980       1.0128      19.3777       5.0092     191.1657
 2092.5833  221    37.92    26.94     0.94       3.8485      37.2274      11.7239     191.3945    5379.5022
 2092.5833  222    35.22    23.74     0.16       2.7597      26.6156      12.5800     156.4457    4421.7378
 2092.5833  223    35.17    24.34     0.02       1.3303      12.9008      14.3756      72.8224    2307.8184
 2092.5833  224    34.10    23.57     0.10       0.5948       5.7872      15.5039      32.4712    1118.1769
 2092.5833  225    32.55    23.14     0.48       2.3987      22.5629      12.4685     128.0698    3974.6004
 2092.5833  226    33.75    22.99     0.06       1.1963      11.3163      14.1330      62.9179    2147.0536
 2092.5833  227    33.89    24.42     0.03       0.4964       4.7202      15.5303      26.2723     965.4209
 2092.5833  228    33.93    23.97     0.00       0.2460       2.3451      16.5661      12.7921     502.7074
 2092.5833  229    34.17    23.76     0.00       0.1422       1.3558      17.3972       7.1998     302.7928
 2092.5833  230    35.93    24.77     0.00       0.1155       1.0977      17.9111       5.5064     247.6707
 2092.5833  231    36.89    25.49     0.00       0.0995       0.9413      18.2636       4.5015     218.2849
 2092.5833  232    38.49    26.83     0.00       0.0843       0.7950      18.6918       3.5834     187.2518
 2092.5833  233    38.34    26.66     0.00       0.0782       0.7352      18.7779       3.2132     183.1978
 2092.5833  234    38.33    26.66     0.00       0.0739       0.6922      18.8083       2.9430     183.2354
 2092.5833  235    39.16    26.37     0.00       0.0699       0.6527      18.8635       2.6967     183.3429
 2092.5833  236    39.18    26.69     0.00       0.0663       0.6173      18.9039       2.4730     183.4075
 2092.5833  237    38.08    25.70     0.00       0.0639       0.5934      18.8140       2.2761     183.0949
 2092.5833  238    35.94    25.19     0.00       0.0617       0.5714      18.6625       2.0873     182.5399
 2092.5833  239    35.22    24.61     0.05       0.0596       0.5510      18.5593       1.9113     182.1056
 2092.5833  240    35.24    25.04     0.00       0.0581       0.5361      18.5380       1.7780     181.9726
 2092.5833  241    35.60    23.96     0.00       0.0565       0.5202      18.4825       1.6386     181.7319
 2092.5833  242    36.47    24.22     0.00       0.0552       0.5080      18.5116       1.5270     181.8109
 2092.5833  243    36.61    24.21     0.00       0.0370       0.3397      18.5073       0.0000     181.7829
 2092.6667  244    33.87    24.48     0.16       0.1261       1.4447      18.1830       7.0524     220.8572
 2092.6667  245    30.43    23.77     3.57       4.8354     155.7836       5.4810     250.5109   10772.1233
 2092.6667  246    32.40    23.53     0.84       4.9780     129.0201       5.6035     271.4042    8594.5934
 2092.6667  247    35.85    24.13     0.00       4.3002      89.6698       6.7560     266.0906    6855.7185
 2092.6667  248    36.59    23.59     0.00       3.8700      64.9882       7.9727     242.5914    5368.5772
 2092.6667  249    34.68    23.05     0.99       4.5957      61.9148       5.7446     260.2745    5472.0598
 2092.6667  250    33.95    23.52     0.68       4.6322      50.1866       5.5939     264.8084    5421.8376
 2092.6667  251    33.63    24.09     0.05       3.9487      34.4033       6.3309     246.7184    5347.0206
 2092.6667  252    33.60    23.10     0.31       3.8032      30.4732       5.7168     233.5626    5315.7079
 2092.6667  253    31.45    22.98     0.72       4.2845      33.9831       5.4346     236.2368    5253.9456
 2092.6667  254    29.27    22.06     3.69       4.1377      32.4719       5.2478     228.7285    5178.7418
 2092.6667  255    29.02    21.73     0.28       3.5133      27.2726       5.2159     211.0310    5116.9574
 2092.6667  256    30.02    22.41     0.35       3.4489      26.4848       5.2293     205.5354    5079.2605
 2092.6667  257    30.94    22.82     0.18       3.4209      25.9872       5.2574     202.7452    5045.6941
 2092.6667  258    29.31    22.52     1.68       3.8712      29.0919       5.1718     206.3849    4987.6899
 2092.6667  259    29.03    21.45     0.00       3.2582      24.2167       5.6579     191.1125    4916.2090
 2092.6667  260    30.22    21.33     0.00       3.1727      23.3136       6.2237     184.8785    4852.9822
 2092.6667  261    29.61    20.97     0.00       3.0104      21.8815       6.7583     173.0002    4755.0130
 2092.6667  262    29.34    22.25     4.50       3.6315      26.0665       5.0930     189.8775    4807.3071
 2092.6667  263    28.56    21.38     0.51       3.6538      25.9494       5.0585     191.3231    4751.3512
 2092.6667  264    28.35    21.67     0.68       3.6636      25.7412       5.0412     194.7325    4708.6775
 2092.6667  265    30.55    22.26     0.37       3.2628      22.6816       5.0926     194.4650    4696.4642
 2092.6667  266    32.95    22.22     0.00       3.2744      22.5278       5.6461     195.0058    4674.6033
 2092.6667  267    34.90    21.69     0.03       3.2406      22.0581       6.1951     192.5399    4634.4972
 2092.6667  268    35.03    21.18     0.01       3.1157      21.0086       6.7631     183.3511    4559.5449
 2092.6667  269    33.36    21.57     0.19       3.0568      20.3934       6.3562     176.8412    4549.9453
 2092.6667  270    32.53    21.62     0.16       2.9847      19.7212       6.1338     170.7934    4525.6108
 2092.6667  271    32.74    20.47     0.50       3.4587      22.6417       5.1697     178.4055    4505.9487
 2092.6667  272    26.33    14.29     0.94       2.8950      18.7760       4.9067     138.3395    4316.2650
 2092.6667  273    24.94    14.69     0.00       2.2859      14.6990       5.2813     119.2064    4196.3688
 2092.7500  274    30.49    18.31     0.00       3.0124      19.2062       5.8896     181.1189    4117.1831
 2092.7500  275    32.81    19.04     0.00       2.9187      18.4133       6.4837     179.2864    4098.6428
 2092.7500  276    32.02    19.81     0.00       2.7626      17.2630       7.0172     166.4396    4023.8863
 2092.7500  277    33.84    19.35     0.00       2.6174      16.2195       7.5902     155.3855    3919.0891
 2092.7500  278    34.86    20.42     0.00       2.4930      15.3353       8.1879     146.8639    3783.1008
 2092.7500  279    33.95    20.18     0.00       2.2437      13.7106       8.6977     129.1262    3582.9809
 2092.7500  280    33.29    20.34     0.00       2.0031      12.1691       9.1879     112.7175    3352.8256
 2092.7500  281    33.10    20.33     0.00       1.7698      10.6961       9.6624      97.3739    3096.3567
 2092.7500  282    33.06    18.78     0.00       1.5010       9.0307      10.0832      79.7107    2800.3022
 2092.7500  283    32.82    18.49     0.00       1.2728       7.6283      10.5104      65.4745    2500.9519
 2092.7500  284    32.64    22.44     0.00       1.1618       6.9390      11.0462      60.0734    2257.1541
 2092.7500  285    29.36    18.53     0.25       1.7417      10.2307       9.4712      83.6908    3302.0881
 2092.7500  286    32.37    16.22     0.00       1.4525       8.5260      10.0349      69.7806    2951.7192
 2092.7500  287    32.97    16.60     0.00       1.1644       6.8329      10.6315      55.2328    2468.7980
 2092.7500  288    34.03    19.31     0.00       0.9674       5.6748      11.2974      46.3661    2043.2976
 2092.7500  289    34.76    20.39     0.00       0.7822       4.5871      11.8927      37.2472    1670.3263
 2092.7500  290    33.60    21.10     0.00       0.6215       3.6434      12.3790      28.8352    1369.5656
 2092.7500  291    34.29    21.40     0.00       0.4951       2.9022      12.8724      22.3918    1119.2197
 2092.7500  292    34.15    21.94     0.06       0.4336       2.5386      13.1874      18.9277     998.8457
 2092.7500  293    29.07    16.89     0.00       0.3003       1.7592      13.2030      11.4598     793.5283
 2092.7500  294    35.26    18.81     0.00       0.2463       1.4444      13.8124       9.4144     643.5376
 2092.7500  295    35.38    19.06     0.00       0.1942       1.1404      14.2270       7.1222     520.8980
 2092.7500  296    36.42    18.54     0.00       0.1525       0.8963      14.6137       5.3083     421.1620
 2092.7500  297    35.85    18.41     0.00       0.1194       0.7030      14.9491       3.9014     341.8710
 2092.7500  298    35.53    18.90     0.00       0.0949       0.5596      15.3009       2.9272     279.6455
 2092.7500  299    30.08    16.89     0.00       0.0748       0.4417      15.2706       1.9753     235.3947
 2092.7500  300    33.62    19.38     0.12       0.0925       0.6809      15.2588       2.3602     289.8637
 2092.7500  301    30.93    19.94     0.00       0.0710       0.4182      15.5302       1.6972     227.9359
 2092.7500  302    27.57    10.58     0.00       0.0622       0.3663      14.9757       1.4558     197.6121
 2092.7500  303    23.16    11.22     0.00       0.0410       0.2415      14.7937       0.0000     179.8755
 2092.7500  304    24.83     7.14     0.00       0.0352       0.2071      14.5402       0.0000     152.5393
 2092.8333  305    29.23     7.30     0.00       0.0602       0.3544      14.6207       2.1166     149.0627
