    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2066.1667   81    29.52    10.29     0.00       0.3504       2.2737       6.3645      29.1989    4467.3035
 2066.1667   82    31.35     7.23     0.00       0.3504       2.2738       6.4323      29.1989    4786.9408
 2066.1667   83    28.19    12.65     0.02       0.3504       2.2739       6.5321      29.1989    5080.1420
 2066.1667   84    20.05     3.72     0.00       0.3504       2.2740       6.1921      29.1989    3379.8769
 2066.1667   85    24.17     2.58     0.00       0.3504       2.2741       6.2414      29.1989    3465.8477
 2066.1667   86    22.83     4.58     1.32       1.9373      29.7870       2.7739     161.4399   64667.9401
 2066.1667   87    17.48     3.74     0.15       1.3895      14.5543       2.8006     115.7882   32289.0210
 2066.1667   88    19.06     2.86     0.00       1.4749      10.5645       3.3948     105.5465   27184.9728
 2066.1667   89    23.02     3.76     0.00       1.6533      10.3356       4.1766      90.0529   22432.1198
 2066.1667   90    21.62     9.41     0.43       2.2207      13.6891       3.3346     163.8220   34378.4642
 2066.2500   91    18.21     8.77     1.15       1.7855      10.9807       2.0367     148.7910   28739.4524
 2066.2500   92    20.79     3.71     0.00       2.3987      14.7708       2.4627     137.9945   24262.9862
 2066.2500   93    25.81     8.39     0.00       3.5293      21.8739       3.1481     183.8030   28073.2107
 2066.2500   94    29.81     9.01     0.00       2.6495      16.6618       3.9746     137.5094   17749.8233
 2066.2500   95    28.34    13.14     0.00       1.4912       9.4843       4.6535      82.8874    9103.7339
 2066.2500   96    28.01    12.59     0.00       0.9074       5.8171       5.2308      52.5798    5309.2480
 2066.2500   97    28.27     9.40     0.00       0.6995       4.4966       5.5925      41.7135    4185.1518
 2066.2500   98    29.77    15.63     0.00       0.7076       4.5576       6.0297      45.5328    3722.6894
 2066.2500   99    26.83    11.70     0.00       0.5511       3.5554       6.1434      35.6085    3142.9395
 2066.2500  100    26.54    10.06     0.00       0.4701       3.0366       6.2448      30.7836    2788.2260
 2066.2500  101    25.83    13.21     1.89       4.5313      27.8692       2.3115     377.6065   28591.0511
 2066.2500  102    19.12     5.02     8.27       2.7078      16.6533       2.1588     225.6490   20942.2064
 2066.2500  103     5.98     3.57     0.40       1.2658       7.7842       1.8408      80.7696    7978.2254
 2066.2500  104    10.80     2.81     0.00       1.1811       7.2649       2.0749      74.4541    7204.8312
 2066.2500  105    19.56     2.25     0.00       1.9909      12.2779       2.6199     114.6280   10171.3216
 2066.2500  106    24.76     8.24     0.00       2.9261      18.2121       3.3702     160.1036   13093.9543
 2066.2500  107    24.05    12.82     0.00       2.1917      13.7830       3.9817     127.2436    9160.5383
 2066.2500  108    23.48    11.29     0.00       1.3131       8.3327       4.4998      78.0048    5354.6023
 2066.2500  109    27.13    11.49     0.00       0.8176       5.2402       5.1884      51.2803    2978.2826
 2066.2500  110    26.97    10.58     0.00       0.6714       4.3146       5.5824      43.8023    2412.2506
 2066.2500  111    25.94     9.73     0.00       0.5552       3.5748       5.8506      37.1144    2037.3096
 2066.2500  112    20.39     7.77     0.00       0.4271       2.7547       5.8821      29.1989    1603.5688
 2066.2500  113    17.97     8.08     0.00       0.4064       2.6242       5.9144      29.1989    1304.9659
 2066.2500  114    15.03     6.86     0.35       0.9537       5.9864       4.7950      72.9955    5464.0204
 2066.2500  115    18.22     5.33     0.00       0.4647       2.9695       5.3641      29.3348    2130.2439
 2066.2500  116    19.84     7.80     0.01       0.4048       2.6111       5.8000      29.1989    1262.6755
 2066.2500  117    13.52     5.42     0.00       0.3779       2.4405       5.6940      29.1989     738.1258
 2066.2500  118    23.66     7.34     0.00       0.3880       2.5077       6.0768      29.1989    1134.5460
 2066.2500  119    23.59     9.27     0.00       0.3859       2.4957       6.2065      29.1989    1182.3962
 2066.2500  120    25.84    13.06     0.00       0.3851       2.4916       6.4070      29.1989    1262.1421
 2066.3333  121    27.32    14.89     0.00       0.3905       2.5274       6.5616      29.9235    1242.0644
 2066.3333  122    27.82    12.00     0.00       0.3636       2.3536       6.6058      30.2260    1214.2047
 2066.3333  123    27.91    10.13     0.00       0.3558       2.3041       6.6338      29.6515    1181.2852
 2066.3333  124    28.70    13.07     0.00       0.3928       2.5439       6.7513      32.7302    1175.9870
 2066.3333  125    26.46    13.06     0.00       0.3740       2.4228       6.7500      31.1638    1139.9566
 2066.3333  126    29.36    16.02     0.00       0.4362       2.8263       6.9153      36.3460    1143.2897
 2066.3333  127    32.32    17.75     0.00       0.5070       3.2860       7.0835      42.2498    1141.5431
 2066.3333  128    31.33    17.64     0.00       0.5167       3.3493       7.1302      43.0560    1121.3314
 2066.3333  129    33.68    14.49     0.00       0.5294       3.4322       7.1878      44.1141    1103.6880
 2066.3333  130    34.26    14.57     0.00       0.5453       3.5361       7.2502      45.4422    1088.4967
 2066.3333  131    37.04    16.13     0.00       0.5981       3.8787       7.3899      49.8384    1082.1934
 2066.3333  132    35.90    20.03     0.03       0.6305       4.0893       7.4870      52.5397    1072.7386
 2066.3333  133    34.74    19.63     0.34       1.3141      10.5775       7.1116     103.7765    2151.3146
 2066.3333  134    33.23    18.55     0.02       0.6263       4.0628       7.4201      52.1917    1059.4513
 2066.3333  135    30.68    16.89     0.12       0.5065       4.1259       7.4721      41.8060     885.7898
 2066.3333  136    30.57    19.99     0.03       0.4882       3.1791       7.5917      40.5855     833.3413
 2066.3333  137    32.76    18.57     0.02       0.4735       3.0855       7.6838      39.4580     782.4498
 2066.3333  138    32.41    20.05     1.20       9.9760     153.4950       3.9513     831.3359   18088.3765
 2066.3333  139    32.36    17.85     0.05       6.8946      73.4343       5.3423     535.2548    9384.0891
 2066.3333  140    33.68    16.58     0.02       1.2830       9.5671       6.6178     101.9312    1727.4882
 2066.3333  141    32.29    17.65     0.00       0.8624       5.5101       7.0274      70.3523    1167.7851
 2066.3333  142    30.88    18.30     0.05       0.7179       4.5915       7.2296      59.3429     983.9287
 2066.3333  143    30.69    15.64     0.00       0.6223       3.9827       7.3107      51.8611     878.8417
 2066.3333  144    27.65    13.68     0.00       0.5275       3.3757       7.2653      43.9599     810.8056
 2066.3333  145    28.64    13.31     0.00       0.4959       3.1730       7.3129      41.3227     765.3899
 2066.3333  146    31.35    14.98     0.00       0.5116       3.2733       7.4455      42.6349     733.6397
 2066.3333  147    31.76    15.88     0.00       0.5110       3.2687       7.5214      42.5874     705.8161
 2066.3333  148    30.73    16.34     0.00       0.5078       3.2456       7.5480      42.3172     699.2692
 2066.3333  149    30.63    14.04     0.00       0.4743       3.0281       7.5545      39.5281     665.2829
 2066.3333  150    32.75    15.81     0.00       0.4837       3.0851       7.6793      40.3114     639.0026
 2066.3333  151    33.36    16.66     0.04       0.4826       3.0750       7.7654      40.2180     614.3944
 2066.4167  152    33.74    16.94     0.00       0.4776       3.0415       7.8327      39.7997     612.4345
 2066.4167  153    33.92    18.37     0.00       0.4761       3.0295       7.9084      39.6764     593.2413
 2066.4167  154    33.93    19.76     0.73       7.2504     110.1220       5.8515     604.2016   10937.9089
 2066.4167  155    33.03    17.70     0.00       0.9366       9.9909       7.3485      75.7084    1077.5416
 2066.4167  156    33.53    19.23     0.63       6.9901     105.4300       5.7748     582.5057    9814.3363
 2066.4167  157    29.19    17.98     0.00       1.4124      14.8445       6.9345     111.9615    1582.3269
 2066.4167  158    27.14    15.91     0.00       0.5554       4.0125       7.3900      44.4084     679.6072
 2066.4167  159    26.57    16.09     0.00       0.4510       2.8093       7.5082      35.9878     581.9909
 2066.4167  160    30.75    17.98     1.02       8.4103      49.5616       4.3946     700.8622   10020.9999
 2066.4167  161    33.11    18.49     3.52       7.8981      46.2087       2.8602     644.7864    9583.7748
 2066.4167  162    30.85    19.41     0.00       7.2795      42.5290       3.6466     530.8525    8583.6470
 2066.4167  163    33.62    21.16     0.00       4.9959      29.3187       4.6194     360.8623    6288.9481
 2066.4167  164    31.63    20.85     1.13       7.2362      41.6158       2.7942     499.3173    8146.3462
 2066.4167  165    30.16    20.67     2.39       6.6920      38.2688       2.7393     452.5406    7684.7726
 2066.4167  166    33.52    19.69     0.00       5.8494      33.3631       3.4308     409.7806    7152.4620
 2066.4167  167    35.19    20.30     0.00       4.5742      26.0902       4.2000     321.2258    6059.8958
 2066.4167  168    35.86    21.82     0.00       2.9015      16.5864       4.9396     200.7001    4233.1702
 2066.4167  169    34.85    20.79     0.00       1.6995       9.7282       5.5485     114.8144    2690.6124
 2066.4167  170    33.56    21.18     0.00       1.0965       6.2717       6.0411      72.1261    1831.0833
 2066.4167  171    32.62    20.23     0.00       0.7248       4.1410       6.4618      46.2928    1272.1249
 2066.4167  172    32.73    20.18     0.00       0.4753       2.7137       6.8824      29.4881     864.8851
 2066.4167  173    34.15    20.26     0.00       0.2960       1.6917       7.3501      17.9195     550.8854
 2066.4167  174    34.43    20.72     0.52       3.0193      16.6157       6.0047     130.2048    3349.3847
 2066.4167  175    32.82    20.44     0.76       4.9731      26.8118       4.3525     282.5149    5841.3315
 2066.4167  176    29.52    18.32     0.00       2.7180      14.7206       5.3470     164.8625    4063.3273
 2066.4167  177    30.94    17.45     0.00       1.0920       5.9693       6.2643      64.2521    1799.8980
 2066.4167  178    32.28    17.62     0.00       0.4391       2.4214       6.9932      25.8091     764.7854
 2066.4167  179    33.62    19.23     0.00       0.2147       1.1920       7.6037      12.5118     381.2487
 2066.4167  180    35.64    20.22     0.00       0.1550       0.8629       7.9909       8.7583     270.0722
 2066.4167  181    36.74    21.33     0.00       0.1394       0.7762       8.1935       7.7752     239.9282
 2066.5000  182    37.15    21.12     0.00       0.1900       1.0575       8.2955      12.2885     219.0638
 2066.5000  183    37.38    22.39     0.00       0.1739       0.9675       8.3818      11.7822     212.0386
 2066.5000  184    37.80    23.50     0.00       0.1707       0.9493       8.4488      11.5338     210.0402
 2066.5000  185    35.28    20.87     0.91       4.5535      23.7205       5.3683     277.1152    4698.4985
 2066.5000  186    31.85    21.67     1.90       5.0171      25.7746       2.8096     312.3761    5153.1613
 2066.5000  187    31.97    20.43     0.00       4.0028      20.4017       3.5113     266.8419    4862.4527
 2066.5000  188    32.13    21.16     0.34       3.8183      19.2488       3.2959     249.8156    4786.8481
 2066.5000  189    33.75    21.92     0.00       3.3726      16.9056       4.1770     215.9351    4382.5448
 2066.5000  190    34.19    23.09     0.00       2.5631      12.8147       4.9943     159.3527    3538.3636
 2066.5000  191    34.55    23.25     0.00       1.5812       7.9059       5.7325      95.0205    2356.0856
 2066.5000  192    33.91    22.58     0.00       0.8569       4.2901       6.3494      49.7558    1371.8061
 2066.5000  193    34.81    22.73     0.00       0.4603       2.3097       6.9252      25.9344     772.5717
 2066.5000  194    37.77    24.13     0.00       0.2536       1.2761       7.5272      13.8748     437.5890
 2066.5000  195    38.49    24.80     0.38       0.7210       3.5573       6.9933      33.6610    1093.8688
 2066.5000  196    36.86    23.30     0.01       0.2279       1.1404       7.7087      11.5237     386.6656
 2066.5000  197    36.33    23.96     0.40       0.8392       4.1100       6.9074      38.5695    1257.3299
 2066.5000  198    35.72    22.70     0.00       0.2106       1.0482       7.7648      10.1160     352.4111
 2066.5000  199    34.28    21.09     0.00       0.1087       0.5450       8.1230       5.5091     198.3293
 2066.5000  200    34.26    20.94     0.06       0.1024       0.5132       8.1694       5.1034     190.9289
 2066.5000  201    34.00    21.80     0.43       0.6658       3.2399       7.0162      29.2011    1094.4458
 2066.5000  202    32.95    21.80     0.79       3.4421      16.2039       4.5213     166.3798    4134.8472
 2066.5000  203    30.51    21.82     1.88       3.6473      16.9857       2.6103     188.5797    4117.3851
 2066.5000  204    31.82    22.62     0.88       3.8203      17.6137       2.6194     206.4677    4030.8318
 2066.5000  205    30.79    22.62     0.96       3.8562      17.5992       2.5561     212.9313    3939.5061
 2066.5000  206    31.29    21.48     0.18       3.1049      14.0256       2.6263     194.9769    3852.6249
 2066.5000  207    30.44    23.80     2.52       3.7179      16.6254       2.4665     205.1822    3783.1241
 2066.5000  208    32.04    21.98     0.00       3.0216      13.3787       2.7969     189.5493    3698.6080
 2066.5000  209    33.64    22.71     0.00       2.8910      12.6739       3.1721     179.7659    3608.4676
 2066.5000  210    35.86    23.68     0.00       2.7547      11.9697       3.5909     170.3873    3488.3246
 2066.5000  211    33.81    23.12     0.02       2.4676      10.6381       3.9274     149.8735    3300.5190
 2066.5000  212    33.90    23.93     0.82       3.4716      14.7614       2.5984     184.4644    3488.9460
 2066.5833  213    35.62    23.50     0.00       3.9903      16.8157       3.0924     271.7851    3412.7605
 2066.5833  214    36.89    23.48     0.00       3.3850      14.0999       3.6130     231.0526    3292.0286
 2066.5833  215    37.23    23.21     0.00       2.8750      11.8604       4.1236     190.4504    3081.2231
 2066.5833  216    37.77    23.34     0.00       2.3373       9.5662       4.6281     150.3556    2747.2255
 2066.5833  217    38.25    25.18     0.00       1.8038       7.3341       5.1275     112.7613    2305.4846
 2066.5833  218    38.05    25.09     0.00       1.3009       5.2615       5.5784      78.6605    1806.8790
 2066.5833  219    38.56    25.15     0.00       0.8940       3.6000       6.0235      52.1300    1332.0914
 2066.5833  220    38.15    24.02     0.00       0.6482       2.5976       6.3029      36.8758    1044.3516
 2066.5833  221    37.83    23.49     0.02       0.4712       1.8635       6.5631      25.7236     805.3347
 2066.5833  222    35.73    24.41     0.06       0.3610       1.4108       6.7448      18.8239     653.7105
 2066.5833  223    34.94    22.21     0.00       0.2539       0.9827       6.9395      12.5857     492.3932
 2066.5833  224    34.60    24.09     0.00       0.1859       0.7125       7.1776       8.8027     378.7312
 2066.5833  225    34.14    23.63     0.73       2.6244      23.8422       4.6922     111.5303    3657.6569
 2066.5833  226    33.42    22.49     0.11       1.6719      10.2912       5.2102      87.9776    2433.8463
 2066.5833  227    31.86    22.14     0.99       2.9158      25.8244       2.9995     139.2233    3775.0626
 2066.5833  228    32.61    22.23     0.00       2.2214      13.2720       3.7757     128.2445    2885.8918
 2066.5833  229    34.06    21.91     0.00       1.9196       7.7604       4.5164     108.8095    2576.0594
 2066.5833  230    33.27    23.01     0.00       1.4354       4.9830       5.1218      79.4189    2059.1047
 2066.5833  231    33.33    22.05     0.00       0.9227       3.1962       5.6527      49.1831    1435.6944
 2066.5833  232    35.88    24.16     0.00       0.5749       1.9889       6.2185      30.0343     923.3098
 2066.5833  233    35.85    24.83     0.00       0.3494       1.2079       6.6691      17.6606     591.0127
 2066.5833  234    35.56    23.59     0.00       0.2138       0.7389       7.0318      10.2926     383.9383
 2066.5833  235    35.32    22.79     0.00       0.1352       0.4675       7.3477       6.1689     257.5204
 2066.5833  236    33.91    22.52     0.38       0.6541       2.1959       6.3574      24.5508    1039.2678
 2066.5833  237    32.46    22.14     0.57       2.2358       7.3212       4.8365      91.3103    2562.7789
 2066.5833  238    32.70    23.09     0.00       1.1057       3.6442       5.7346      52.7393    1612.0577
 2066.5833  239    35.04    23.83     0.00       0.4906       1.6298       6.4778      23.6004     777.5812
 2066.5833  240    35.70    23.71     0.00       0.2296       0.7677       7.0256      10.9558     393.1577
 2066.5833  241    36.26    23.72     0.00       0.1252       0.4206       7.4675       5.7842     226.5420
 2066.5833  242    36.81    22.31     0.14       0.0851       0.3583       7.7233       3.7154     162.5944
 2066.5833  243    33.89    21.93     0.15       0.0710       0.2385       7.7583       2.8382     145.7647
 2066.6667  244    34.37    21.79     0.16       0.1452       0.4871       7.8118       8.9922     142.4760
 2066.6667  245    33.22    21.98     0.33       0.4141       1.3591       7.0872      24.8960     448.7986
 2066.6667  246    32.21    21.60     0.93       3.0915       9.7530       4.3189     179.7778    2777.9701
 2066.6667  247    31.89    21.18     0.34       2.4748       7.7401       4.2290     156.0076    2721.3454
 2066.6667  248    29.85    20.82     0.48       2.2694       7.0354       3.6980     137.4829    2722.4094
 2066.6667  249    30.80    20.00     0.00       1.7571       5.4442       4.7742      99.5373    2254.8051
 2066.6667  250    31.66    20.34     0.00       0.9591       2.9869       5.6647      50.5446    1317.3321
 2066.6667  251    32.49    19.35     0.00       0.4254       1.3333       6.3264      21.7452     645.0568
 2066.6667  252    32.44    20.08     0.03       0.2178       0.6860       6.7975      10.9394     359.3016
 2066.6667  253    31.22    19.61     0.38       0.8635       2.6544       5.8598      37.5968    1251.2913
 2066.6667  254    29.67    18.60     0.50       1.5071       4.5453       4.7274      73.5605    2317.8789
 2066.6667  255    30.84    18.99     0.12       1.1871       3.5891       5.2946      54.3397    1770.1390
 2066.6667  256    31.42    19.89     0.09       0.5919       1.8056       6.0070      26.4141     936.1845
 2066.6667  257    31.95    20.72     0.05       0.2494       0.7679       6.6250      11.2724     430.7329
 2066.6667  258    30.60    21.13     0.20       0.3291       1.0063       6.4597      13.8564     581.8218
 2066.6667  259    31.41    21.32     0.00       0.1475       0.4553       6.9484       6.2353     282.7681
 2066.6667  260    31.54    20.77     0.00       0.0873       0.2711       7.2689       3.6311     176.8705
 2066.6667  261    31.24    20.11     0.00       0.0668       0.2077       7.4322       2.5346     139.0181
 2066.6667  262    32.15    20.44     0.02       0.0600       0.1865       7.5382       2.1179     127.2376
 2066.6667  263    33.42    20.38     0.20       0.0847       0.2617       7.3634       2.8524     187.0471
 2066.6667  264    33.11    20.20     0.00       0.0571       0.1774       7.5760       1.8328     126.5142
 2066.6667  265    32.11    18.67     0.00       0.0514       0.1597       7.5884       1.5179     115.7422
 2066.6667  266    30.83    17.53     0.00       0.0312       0.0968       7.5861       0.0000     104.1906
 2066.6667  267    31.41    17.93     0.01       0.0296       0.0918       7.6469       0.0000      94.9421
 2066.6667  268    31.75    18.51     0.15       0.0268       0.0831       7.6355       0.0000     103.2950
 2066.6667  269    29.29    19.07     0.64       1.3850      10.2270       5.4788      27.5614    2105.0648
 2066.6667  270    26.17    18.68     3.01       1.7496       8.6833       2.3355      59.0129    2494.8151
 2066.6667  271    22.92    18.22     2.79       1.7330       5.8432       2.1984      62.8459    2419.0530
 2066.6667  272    22.19    18.65     2.16       1.7504       5.0744       2.1719      67.3390    2370.2598
 2066.6667  273    26.18    17.53     0.00       1.4329       4.1415       2.3927      68.9646    2359.2836
 2066.7500  274    27.47    16.81     0.00       1.8396       5.3008       2.6276     105.1925    2253.0203
 2066.7500  275    27.90    16.78     0.00       1.6545       4.7456       2.8711      95.0184    2214.5151
 2066.7500  276    28.21    16.49     0.00       1.5298       4.3717       3.1174      85.1144    2158.5593
 2066.7500  277    28.52    15.24     0.00       1.3721       3.9099       3.3597      73.4137    2068.9954
 2066.7500  278    27.93    15.07     0.00       1.2216       3.4739       3.5957      62.9418    1958.9186
 2066.7500  279    28.55    15.92     0.00       1.1199       3.1803       3.8533      56.6381    1850.4913
 2066.7500  280    28.62    13.92     0.00       0.9415       2.6716       4.0760      45.3079    1675.6712
 2066.7500  281    28.97    14.93     0.00       0.8231       2.3350       4.3315      38.6886    1514.8708
 2066.7500  282    29.61    14.93     0.00       0.6956       1.9740       4.5823      31.7322    1330.1790
 2066.7500  283    32.04    17.13     0.00       0.6169       1.7522       4.8946      28.3755    1163.5031
 2066.7500  284    33.48    16.69     0.00       0.5039       1.4330       5.1670      22.6096     971.0858
 2066.7500  285    29.24    18.26     0.00       0.3947       1.1239       5.3669      16.8357     804.3069
 2066.7500  286    25.44    11.95     0.00       0.2594       0.7397       5.3952       9.2754     613.2401
 2066.7500  287    30.90    13.09     0.00       0.2118       0.6053       5.6640       7.3753     501.5150
 2066.7500  288    31.79    14.72     0.00       0.1701       0.4872       5.9087       5.7548     406.2390
 2066.7500  289    28.67    13.27     0.00       0.1244       0.3570       6.0198       3.7575     316.5586
 2066.7500  290    19.07     8.05     0.00       0.0760       0.2184       5.8923       1.9902     208.1456
 2066.7500  291    21.42     6.44     0.00       0.0589       0.1699       5.9645       1.7667     148.8872
 2066.7500  292    24.78     8.35     0.00       0.0520       0.1503       6.1565       1.5682     129.3240
 2066.7500  293    28.72    10.73     0.00       0.0310       0.0898       6.4065       0.0000     119.1875
 2066.7500  294    29.29    12.79     0.00       0.0288       0.0837       6.6001       0.0000     107.8768
 2066.7500  295    29.07    15.07     0.00       0.0291       0.0844       6.7359       0.0000     106.0115
 2066.7500  296    29.35    14.31     0.00       0.0280       0.0815       6.7908       0.0000     100.1189
 2066.7500  297    28.18    17.31     0.00       0.0283       0.0821       6.8985       0.0000      99.8054
 2066.7500  298    26.51    10.72     0.00       0.0243       0.0706       6.7469       0.0000      84.5310
 2066.7500  299    29.83     7.69     0.00       0.0215       0.0626       6.7204       0.0000      73.6258
 2066.7500  300    27.39    10.53     0.00       0.0210       0.0612       6.7609       0.0000      71.6291
 2066.7500  301    27.95     7.09     0.00       0.0179       0.0520       6.6877       0.0000      60.2447
 2066.7500  302    31.37     8.88     0.00       0.0188       0.0547       6.7847       0.0000      63.2725
 2066.7500  303    32.51     9.34     0.00       0.0186       0.0542       6.8467       0.0000      61.7408
 2066.7500  304    31.83    10.75     0.00       0.0184       0.0537       6.9125       0.0000      60.2235
 2066.8333  305    22.58     9.41     0.00       0.0332       0.0969       6.7631       1.5129      49.0348
 2066.8333  306    18.42     4.22     0.00       0.0089       0.0260       6.5418       0.0000      29.4432
 2066.8333  307    17.39     7.58     1.07       0.4847       3.3228       3.3292       6.4228    1088.3936
 2066.8333  308    18.68     4.33     0.00       0.2375       1.1143       3.9346       4.4179     627.7358
 2066.8333  309    24.31     5.09     0.00       0.1731       0.5591       4.5901       2.9946     450.7187
 2066.8333  310    26.72     8.05     0.00       0.1048       0.2954       5.1730       1.8296     290.6821
 2066.8333  311    24.93     8.12     0.00       0.0622       0.1769       5.5231       1.5037     164.3663
 2066.8333  312    28.16     8.21     0.00       0.0299       0.0856       5.8461       0.0000     112.5266
 2066.8333  313    29.62    10.85     0.00       0.0250       0.0720       6.1760       0.0000      94.3727
 2066.8333  314    28.57    15.02     0.00       0.0250       0.0722       6.4677       0.0000      91.4105
 2066.8333  315    24.72    10.78     0.00       0.0197       0.0570       6.3956       0.0000      70.1723
 2066.8333  316    23.02     6.15     0.00       0.0136       0.0393       6.2647       0.0000      47.3839
 2066.8333  317    27.47     6.94     0.00       0.0136       0.0395       6.3410       0.0000      46.7161
 2066.8333  318    25.44     9.58     0.00       0.0145       0.0419       6.4118       0.0000      49.1849
 2066.8333  319    16.44     0.25     0.00       0.0072       0.0208       6.0279       0.0000      24.3598
 2066.8333  320    16.40     0.16     0.00       0.0060       0.0174       5.9545       0.0000      20.2077
 2066.8333  321    15.33     3.57     0.00       0.0061       0.0177       6.0057       0.0000      20.3001
 2066.8333  322    19.80    -1.22     0.00       0.0051       0.0147       5.9035       0.0000      16.5975
 2066.8333  323    18.49    -0.37     0.00       0.0047       0.0137       5.8903       0.0000      15.2195
 2066.8333  324    22.06    -1.36     0.00       0.0000       0.0000       5.8767       0.0000      47.7596
 2066.8333  325    21.57     2.89     0.00       0.0000       0.0000       5.9807       0.0000      54.4160
 2066.8333  326    27.31    13.78     0.03       0.0000       0.0000       6.4110       0.0000     108.2545
 2066.8333  327    22.21     9.08     0.02       0.0000       0.0000       6.2807       0.0000      90.6771
 2066.8333  328    15.87     0.23     0.00       0.0000       0.0000       5.9120       0.0000      52.7639
 2066.8333  329    13.52    -1.25     0.00       0.0000       0.0000       5.7568       0.0000      43.3552
 2066.8333  330    11.83    -2.00     0.00       0.0000       0.0000       5.6426       0.0000      38.4240
 2066.8333  331    10.28    -3.10     0.00       0.0000       0.0000       5.5270       0.0000      34.5909
 2066.8333  332    11.10     2.03     0.00       0.0000       0.0000       5.6504       0.0000      38.4317
 2066.8333  333    17.60     5.31     0.00       0.0000       0.0000       5.8408       0.0000      47.0945
 2066.8333  334    15.51     2.43     0.00       0.0000       0.0000       5.7466       0.0000      43.4610
 2066.9167  335    15.43    -0.25     0.00       0.0176       0.1148       5.6440       1.4653      38.0759
 2066.9167  336    16.50    -0.85     0.00       0.0175       0.1143       5.6083       1.4584      36.7399
 2066.9167  337    14.70     4.73     0.31       0.0174       0.1380       4.9301       1.4475     258.0754
 2066.9167  338    11.97     4.68     2.68       0.0134       0.3096       1.6945       1.1194    1947.5561
 2066.9167  339    17.74     1.07     0.00       0.0000       0.0000       1.7873       0.0000    1503.7470
 2066.9167  340    21.40     3.88     0.00       0.0000       0.0000       1.9578       0.0000    1382.2174
 2066.9167  341    21.62     4.73     0.00       0.0000       0.0000       2.1098       0.0000    1190.1717
 2066.9167  342    17.29     7.21     0.03       0.0000       0.0000       2.2428       0.0000    1250.1074
 2066.9167  343    12.45     3.31     0.22       0.0000       0.0000       1.7867       0.0000    1044.2965
 2066.9167  344    13.13    -2.30     0.00       0.0000       0.0000       1.8246       0.0000     844.6781
 2066.9167  345    15.25     0.64     0.00       0.0000       0.0000       1.9575       0.0000     881.8575
 2066.9167  346    15.89     1.90     0.00       0.0000       0.0000       2.0835       0.0000     908.9924
 2066.9167  347    12.56    -1.09     0.00       0.0000       0.0000       2.1394       0.0000     795.9294
 2066.9167  348    11.75     3.41     0.00       0.0000       0.0000       2.2928       0.0000     858.2997
 2066.9167  349    11.68     1.21     0.00       0.0000       0.0000       2.3716       0.0000     799.0894
 2066.9167  350    14.49    -2.87     0.00       0.0000       0.0000       2.4232       0.0000     709.7527
 2066.9167  351    18.09     3.53     0.00       0.0000       0.0000       2.6321       0.0000     837.9531
 2066.9167  352    15.40     0.91     0.00       0.0000       0.0000       2.6910       0.0000     761.4378
 2066.9167  353    23.82     3.15     0.00       0.0000       0.0000       2.9195       0.0000     846.6078
 2066.9167  354    20.63     7.06     0.00       0.0000       0.0000       3.0976       0.0000     939.9261
 2066.9167  355    24.24     4.89     0.00       0.0000       0.0000       3.2468       0.0000     895.3238
 2066.9167  356    25.71     7.01     0.00       0.0000       0.0000       3.4604       0.0000     937.5362
 2066.9167  357    20.95     9.18     0.00       0.0000       0.0000       3.5901       0.0000     967.4750
 2066.9167  358    22.98     2.03     0.00       0.0000       0.0000       3.6069       0.0000     700.0421
 2066.9167  359    19.74     8.25     0.01       0.0000       0.0000       3.7860       0.0000     786.1990
 2066.9167  360    16.26     5.28     1.94       0.0000       0.0000       1.7209       0.0000    2165.0155
 2066.9167  361    16.30     4.02     0.36       0.0000       0.0000       1.7038       0.0000    1628.1505
 2066.9167  362    20.91     2.17     0.00       0.0000       0.0000       1.8227       0.0000    1275.1828
 2066.9167  363    23.61     5.15     0.00       0.0000       0.0000       2.0079       0.0000    1174.0102
 2066.9167  364    19.46     7.11     0.00       0.0000       0.0000       2.1392       0.0000    1224.8959
 2066.9167  365    17.25     2.74     0.00       0.0000       0.0000       2.1908       0.0000    1013.3603
 2067.0000    1    21.49     5.00     0.00       0.0285       0.1890       2.3654       2.3750    1107.5811
 2067.0000    2    15.54     2.23     0.00       0.0257       0.1584       2.4057       2.1391     924.5878
 2067.0000    3    11.70     2.20     0.00       0.0254       0.1568       2.4710       2.1156     834.0269
 2067.0000    4    22.61     1.66     0.00       0.0251       0.1554       2.6538       2.0930     877.3120
 2067.0000    5    18.53     2.92     0.00       0.0249       0.1539       2.7608       2.0709     853.3312
 2067.0000    6    15.07     3.52     0.00       0.0246       0.1525       2.8385       2.0497     812.3298
 2067.0000    7    22.92     6.50     0.00       0.0243       0.1511       3.0716       2.0279     954.7909
 2067.0000    8    21.17     4.89     0.00       0.0241       0.1499       3.1743       2.0077     879.0931
 2067.0000    9    22.24     8.21     0.00       0.0262       0.1629       3.3680       2.1793     978.9637
 2067.0000   10    21.03     0.38     0.00       0.0236       0.1475       3.3540       1.9691     691.1846
 2067.0000   11     5.83    -2.22     0.00       0.0235       0.1464       3.2332       1.9544     491.8463
 2067.0000   12    12.98    -1.78     0.00       0.0233       0.1455       3.3182       1.9399     477.8976
 2067.0000   13    16.15    -0.98     0.00       0.0231       0.1446       3.4234       1.9258     468.2997
 2067.0000   14    19.98    -0.26     0.00       0.0229       0.1439       3.5778       1.9125     451.6186
