    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2067.8333  308    17.20     0.60     0.00       0.2724       1.2972       3.8979      17.4464     799.9198
 2067.8333  309    23.90     5.60     0.00       0.2867       1.3713       4.3650      18.1078     880.0649
 2067.8333  310    19.40     3.30     0.00       0.2540       1.2184       4.5443      17.2842     586.9645
 2067.8333  311    23.90     7.80     0.00       0.2537       1.2222       4.9540      17.2204     589.1615
 2067.8333  312    13.30     4.40     0.00       0.2306       1.1139       4.9357      17.0772     321.2127
 2067.8333  313    12.80     0.00     0.00       0.2195       1.0643       4.9576      16.9979     193.6196
 2067.8333  314    16.10    -2.80     0.00       0.2139       1.0410       5.0528      16.9283     132.9562
 2067.8333  315    20.60     1.10     0.00       0.2120       1.0359       5.3507      16.8609     118.7452
 2067.8333  316    23.30     6.10     0.00       0.1987       1.2877       5.7634      16.1143     147.4534
 2067.8333  317    23.90    11.70     0.00       0.2003       1.2991       6.0405      16.0551     212.9440
 2067.8333  318    20.60    11.70     0.00       0.1997       1.2956       6.0867      15.9963     215.3045
 2067.8333  319    21.10     3.90     0.00       0.1964       1.2748       5.9147      15.9340     144.9802
 2067.8333  320    12.80     0.00     0.00       0.1936       1.2572       5.6358      15.8692      89.5851
 2067.8333  321    12.20    -5.60     0.00       0.1920       1.2467       5.3934      15.8033      65.1054
 2067.8333  322    21.70     2.20     0.00       0.1921       1.2477       5.7233      15.7390      89.4545
 2067.8333  323    23.30     7.20     0.00       0.1925       1.2505       5.9328      15.6767     121.0333
 2067.8333  324    13.90     1.70     0.00       0.1904       1.2366       5.6533      15.6127      82.4112
 2067.8333  325     8.30     4.40     0.96       0.2377       3.6544       2.7812      15.6177    1648.5652
 2067.8333  326    16.70     3.30     0.91       0.2777       4.2685       1.8584      18.1442    1799.2795
 2067.8333  327    21.10     1.10     0.00       0.2829       2.9637       2.2281      18.3741    1436.3065
 2067.8333  328    21.70     3.30     0.00       0.3247       2.3227       2.6528      21.5028    1530.4869
 2067.8333  329    13.90     7.20     0.03       0.3137       1.9391       2.8994      20.8137    1474.4589
 2067.8333  330     8.90    -1.10     0.00       0.2287       1.4169       2.9285      15.6330     944.7097
 2067.8333  331    12.80    -3.90     0.00       0.2205       1.3718       3.1235      15.6130     759.7553
 2067.8333  332    21.70    -1.70     0.00       0.2158       1.3524       3.5871      15.5867     654.2023
 2067.8333  333    11.10     0.00     0.00       0.2088       1.3120       3.6889      15.5510     507.0299
 2067.8333  334    16.70    -3.30     0.00       0.2021       1.2770       3.9182      15.5065     365.1057
 2067.9167  335     9.40     0.00     0.00       0.2085       1.3185       4.0128      16.2423     308.2930
 2067.9167  336     1.10    -1.10     0.00       0.2053       1.2956       3.8865      16.1874     294.4236
 2067.9167  337    11.10    -0.60     1.02       0.2195       1.3496       1.8195      16.1540     847.7470
 2067.9167  338     5.00    -2.20     0.00       0.2236       1.3752       1.9133      16.1273     760.2104
 2067.9167  339     0.00    -8.30     0.00       0.2178       1.3399       1.9144      16.0928     619.9969
 2067.9167  340    -3.90   -12.20     0.00       0.2139       1.3162       1.8967      16.0535     530.5240
 2067.9167  341    10.60   -10.00     0.00       0.2150       1.3246       2.1499      16.0165     563.0565
 2067.9167  342    12.80    -2.20     0.00       0.2181       1.3469       2.4927      15.9848     643.3816
 2067.9167  343     5.00    -3.30     0.00       0.2152       1.3318       2.5681      15.9497     584.1233
 2067.9167  344     0.60    -2.80     0.00       0.2136       1.3224       2.6126      15.9131     554.1767
 2067.9167  345     3.90     0.60     0.05       0.2158       1.3343       2.6325      15.8803     617.0237
 2067.9167  346     7.20     3.90     0.10       0.2201       1.3575       2.5499      15.8544     730.2096
 2067.9167  347    12.80     5.60     0.15       0.2259       1.3908       2.4107      15.8374     876.0494
 2067.9167  348    14.40     2.80     0.13       0.2261       1.3910       2.2935      15.8210     881.4661
 2067.9167  349    10.00     0.60     0.00       0.2222       1.3685       2.4214      15.7994     788.1775
 2067.9167  350    10.00    -1.70     0.00       0.2188       1.3506       2.5698      15.7734     709.6635
 2067.9167  351    10.60    -1.70     0.00       0.2166       1.3404       2.7569      15.7447     658.8252
 2067.9167  352    12.80     6.70     0.00       0.2211       1.3722       3.0929      15.7231     771.3765
 2067.9167  353    11.70     0.60     1.40       0.2305       3.5429       1.5980      15.7154    1023.6081
 2067.9167  354     2.80    -2.20     0.00       0.2220       2.3243       1.5947      15.6958     689.0760
 2067.9167  355    12.80    -1.70     0.00       0.2236       1.5951       1.7800      15.6788     727.4204
 2067.9167  356     2.20    -1.70     0.00       0.2201       1.3540       1.7889      15.6572     657.6010
 2067.9167  357     1.70    -4.40     0.00       0.2170       1.3357       1.8053      15.6317     600.1845
 2067.9167  358     1.70    -2.20     0.00       0.2170       1.3360       1.8680      15.6067     604.8152
 2067.9167  359     1.10    -1.10     0.51       0.2202       0.0000       1.8544      15.5869     604.3228
 2067.9167  360     3.90    -2.80     0.00       0.2172       0.0000       1.4134      15.5631     612.1751
 2067.9167  361     9.40    -3.30     0.00       0.2176       1.3352       1.4195      15.5405     623.2232
 2067.9167  362    12.80    -1.10     0.00       0.2204       1.3557       1.5972      15.5224     674.9455
 2067.9167  363    18.90    -1.70     0.00       0.2224       1.3682       1.8412      15.5074     722.3433
 2067.9167  364    16.10     0.00     0.00       0.2227       1.3724       2.0532      15.4933     738.0073
 2067.9167  365    23.90     2.20     0.00       0.2262       1.3986       2.4309      15.4844     831.3947
 2068.0000    1    10.00    -3.90     0.00       0.2249       1.3930       2.4024      16.2492     604.4213
 2068.0000    2    10.60    -5.00     0.00       0.2179       1.3522       2.4968      16.2122     538.5939
 2068.0000    3    20.00    -2.20     0.00       0.2173       1.3549       2.8424      16.1752     537.1879
 2068.0000    4    16.10    -0.60     0.00       0.2144       1.3412       3.0356      16.1348     480.6033
 2068.0000    5    18.90    -4.40     0.00       0.2094       1.3154       3.2119      16.0882     377.9169
 2068.0000    6    20.00    -0.60     0.00       0.2069       1.3048       3.5218      16.0389     331.4778
 2068.0000    7    12.20    -3.90     0.00       0.2036       1.2851       3.4926      15.9861     269.4129
 2068.0000    8    10.60    -2.20     0.00       0.2024       1.2784       3.5828      15.9327     255.9038
 2068.0000    9     6.10    -1.10     0.00       0.2019       1.2740       3.5828      15.8797     256.5830
 2068.0000   10    13.30    -5.00     0.00       0.1989       1.2599       3.7059      15.8235     204.1315
 2068.0000   11    11.70    -3.30     0.00       0.1970       1.2507       3.8301      15.7658     174.7170
 2068.0000   12     6.10    -9.40     0.00       0.1948       1.2375       3.6528      15.7062     141.9122
 2068.0000   13    12.80    -6.70     0.00       0.1931       1.2315       3.8840      15.6455     120.4173
 2068.0000   14    17.20    -5.60     0.00       0.1911       1.2254       4.1525      15.5832      91.7490
 2068.0000   15    21.10    -1.70     0.00       0.1894       1.2222       4.5456      15.5198      70.8963
 2068.0000   16    21.70     3.30     0.00       0.1889       1.2209       4.8535      15.4571      75.5105
 2068.0000   17    10.60    -3.90     0.00       0.1872       1.2109       4.5893      15.3933      55.1505
 2068.0000   18    18.30    -5.60     0.00       0.1864       1.2063       4.6757      15.3297      53.0214
 2068.0000   19    23.30     5.60     0.00       0.1866       1.2082       5.1172      15.2677      73.1419
 2068.0000   20    23.90     1.70     0.00       0.1858       1.2034       5.1257      15.2059      71.2787
 2068.0000   21    17.80    -3.90     0.00       0.1844       1.1945       4.9253      15.1434      56.2555
 2068.0000   22    16.70     2.20     0.00       0.1839       1.1917       5.0862      15.0815      61.2214
 2068.0000   23    17.20    -0.60     0.00       0.1830       1.1861       5.0556      15.0197      57.2904
 2068.0000   24    12.20     1.10     0.00       0.1821       1.1807       5.0349      14.9579      53.9931
 2068.0000   25    11.70    -1.10     0.00       0.1811       1.1748       4.9714      14.8961      49.3762
 2068.0000   26    16.10    -3.30     0.00       0.1804       1.1701       4.9871      14.8345      48.3338
 2068.0000   27    17.80     2.20     0.00       0.1800       1.1681       5.1920      14.7737      56.0872
 2068.0000   28     9.40    -2.80     0.00       0.1787       1.1599       4.9318      14.7124      44.5619
 2068.0000   29    17.80    -4.40     0.00       0.1781       1.1560       5.0175      14.6515      46.2059
 2068.0000   30    21.10     0.00     0.00       0.1778       1.1541       5.2204      14.5915      54.1193
 2068.0000   31    19.40     0.00     0.00       0.1771       1.1499       5.2401      14.5318      54.9483
 2068.0833   32    18.90    -1.10     0.00       0.1844       1.1972       5.2277      15.1260      57.4739
 2068.0833   33    17.20     0.60     0.00       0.1834       1.1906       5.2595      15.0638      58.4837
 2068.0833   34    15.00     1.10     0.00       0.1826       1.1856       5.2464      15.0017      57.2535
 2068.0833   35     8.90    -1.70     0.00       0.1814       1.1781       5.0468      14.9394      47.8245
 2068.0833   36     8.30    -5.60     0.00       0.1804       1.1716       4.8864      14.8769      41.7982
 2068.0833   37    11.10    -3.90     0.00       0.1797       1.1673       4.9455      14.8149      43.0008
 2068.0833   38     6.70    -6.10     0.00       0.1788       1.1612       4.7863      14.7528      38.4938
 2068.0833   39     9.40   -10.00     0.00       0.1779       1.1557       4.6888      14.6908      35.9152
 2068.0833   40    13.30    -0.60     0.00       0.1776       1.1535       5.0041      14.6296      44.0489
 2068.0833   41    12.20    -2.20     0.00       0.1769       1.1487       4.9818      14.5687      43.8655
 2068.0833   42     1.70    -6.70     0.00       0.1757       1.1415       4.6626      14.5075      35.4611
 2068.0833   43    -2.80    -7.20     0.00       0.1749       1.1358       4.5157      14.4464      32.1791
 2068.0833   44    15.60    -3.30     0.69       0.2112       3.2661       3.3321      14.4386     741.2043
 2068.0833   45    19.40    -0.60     0.00       0.1912       2.0488       4.1076      14.4023     394.3456
 2068.0833   46    14.40     1.10     0.00       0.1793       1.3296       4.5503      14.3497     150.2575
 2068.0833   47    10.60    -1.70     0.00       0.1750       1.1295       4.7108      14.2921      72.8744
 2068.0833   48     7.20     2.80     0.23       0.1847       1.4605       4.1857      14.2496     274.4157
 2068.0833   49     7.20     2.80     0.08       0.1841       1.1633       4.1697      14.2072     275.1257
 2068.0833   50    11.10     2.20     0.05       0.1799       1.1443       4.3947      14.1597     206.6860
 2068.0833   51    13.30    -0.60     0.00       0.1736       1.1189       4.7582      14.1043      91.1682
 2068.0833   52    21.10    -2.80     0.00       0.1722       1.1150       5.0889      14.0480      73.7131
 2068.0833   53    24.40     3.30     0.00       0.1725       1.1183       5.4284      13.9934      92.7662
 2068.0833   54    23.30     2.80     0.00       0.1721       1.1161       5.5155      13.9393      96.1975
 2068.0833   55    11.10    -3.90     0.00       0.1695       1.1000       5.1168      13.8828      58.4864
 2068.0833   56    16.10     0.00     0.00       0.1693       1.0985       5.3075      13.8270      65.8404
 2068.0833   57    23.30     0.60     0.00       0.1695       1.1002       5.5336      13.7729      82.7938
 2068.0833   58    10.60     5.60     0.00       0.1682       1.0919       5.3964      13.7179      69.5784
 2068.0833   59    24.40     5.00     0.13       0.1694       1.3773       5.7385      13.6660     106.1074
 2068.0833   60    21.70     1.70     0.00       0.1682       1.0930       5.7024      13.6134      93.7000
 2068.1667   61    25.60     1.10     0.00       0.1832       1.1908       5.8168      14.8357      99.9816
 2068.1667   62    15.00     0.00     0.00       0.1801       1.1705       5.5667      14.7750      68.8146
 2068.1667   63    12.80    -3.30     0.00       0.1788       1.1622       5.3962      14.7138      54.8854
 2068.1667   64    21.10    -1.70     0.00       0.1787       1.1617       5.6348      14.6537      69.6844
 2068.1667   65    23.90     1.10     0.00       0.1788       1.1625       5.8119      14.5951      89.2950
 2068.1667   66    25.00     6.70     0.00       0.1799       1.1695       6.0311      14.5393     130.7227
 2068.1667   67    26.10    10.00     0.00       0.1817       1.1811       6.2129      14.4872     187.5205
 2068.1667   68    15.60     0.60     0.00       0.1768       1.1497       5.7837      14.4293      87.6445
 2068.1667   69     7.80     0.60     0.00       0.1749       1.1372       5.5001      14.3699      58.3425
 2068.1667   70     5.00     1.70     0.00       0.1738       1.1304       5.3785      14.3103      50.0319
 2068.1667   71    22.20     1.70     0.00       0.3504       2.2784       5.8344      29.1989      84.3135
 2068.1667   72    26.10     3.90     0.00       0.3504       2.2784       6.0585      29.1989     127.6434
 2068.1667   73    27.20     3.30     0.00       0.3504       2.2785       6.1520      29.1989     157.0044
 2068.1667   74    26.70    13.30     0.00       0.3504       2.2785       6.4295      29.1989     251.4873
 2068.1667   75    28.30     8.90     0.00       0.3504       2.2785       6.4637      29.1989     264.4862
 2068.1667   76    27.80    10.60     0.00       0.3504       2.2787       6.5531      29.1989     284.7374
 2068.1667   77    28.90    12.80     0.00       0.3504       2.2788       6.6882      29.1989     308.7503
 2068.1667   78    28.30    12.80     0.00       0.3504       2.2790       6.7416      29.1989     314.8215
 2068.1667   79    14.40     5.00     1.04       1.5367      23.6346       3.1991     128.0623    3977.0332
 2068.1667   80    12.20     0.00     0.15       3.3113      34.7050       3.1489      67.5423   20993.4759
 2068.1667   81     8.90     2.20     0.08       0.8190       5.8550       3.2603      44.6177   23432.7936
 2068.1667   82    15.60     3.90     0.28       1.4522       8.9381       3.0811      73.3176   30718.9441
 2068.1667   83    23.30     2.20     0.00       2.2127      13.7813       4.1656      93.2738   35993.9718
 2068.1667   84    30.00     5.00     0.00       0.8151       5.2287       5.5273      31.2790   10694.7362
 2068.1667   85    29.40    10.60     0.00       0.6608       4.2667       6.1051      29.1989    7309.4589
 2068.1667   86    27.20    10.00     0.00       0.6201       4.0123       6.3182      29.1989    6177.6781
 2068.1667   87    30.00    12.20     0.00       0.6126       3.9688       6.5886      29.1989    5862.9119
 2068.1667   88    30.00    10.00     0.00       0.6014       3.8990       6.6761      29.1989    5473.7985
 2068.1667   89    31.70    12.20     0.00       0.6067       3.9356       6.8462      29.6572    5342.3393
 2068.1667   90    29.40     7.80     0.00       0.5911       3.8356       6.7894      29.1989    5008.3053
 2068.1667   91    33.30     7.80     0.00       0.5928       3.8480       6.9214      29.1989    4937.9453
 2068.2500   92    32.20    11.70     0.00       0.6245       4.0541       7.0328      31.0453    5024.8790
 2068.2500   93    26.70    10.00     0.00       0.5940       3.8573       6.9201      29.1989    4758.1893
 2068.2500   94    19.40     5.00     0.00       0.5628       3.6551       6.6043      29.1989    4066.2387
 2068.2500   95    21.10     2.80     0.00       0.5507       3.5772       6.5661      29.1989    3773.0727
 2068.2500   96    27.20     3.30     0.00       0.5696       3.6999       6.7345      29.1989    4068.3204
 2068.2500   97    29.40    10.00     0.00       0.5865       3.8106       6.9541      29.1989    4316.3836
 2068.2500   98    21.10    12.20     0.00       0.5759       3.7420       6.8177      29.1989    4055.6970
 2068.2500   99    23.90    10.00     0.00       0.5775       3.7525       6.8680      29.1989    4023.8073
 2068.2500  100    27.80    10.60     0.51       3.1344      49.4140       5.8575     165.1873   35896.7304
 2068.2500  101    27.20    11.70     0.56       8.8576     136.9735       4.6464     422.2082   68883.5192
 2068.2500  102    26.70    12.80     0.00       2.4484      26.5577       6.0310     111.0227   13004.3435
 2068.2500  103    28.30    12.80     1.12       9.6321      68.7349       3.2189     534.1985   47590.7230
 2068.2500  104    27.20    10.00     0.00       7.8810      49.0585       4.4162     397.0919   33477.4518
 2068.2500  105    30.60    13.90     0.00       1.9871      12.7150       5.8421     105.5599    7310.1223
 2068.2500  106    21.10     7.20     0.10       1.0708       6.8810       5.8476      50.1417    4790.4968
 2068.2500  107    21.70     5.00     0.00       0.7096       4.5781       6.1577      32.3704    3325.5297
 2068.2500  108    25.60     4.40     0.18       0.8203       5.2865       6.2588      38.7070    3661.8167
 2068.2500  109    31.10    10.60     0.00       0.7744       5.0091       6.7529      41.5666    2889.7291
 2068.2500  110    30.60    13.30     0.00       0.7650       4.9542       6.9678      42.9402    2638.3966
 2068.2500  111    22.80    10.00     0.00       0.5952       3.8572       6.8092      31.0482    2363.8290
 2068.2500  112    28.30     6.70     0.00       0.6001       3.8913       6.9354      32.2261    2275.5374
 2068.2500  113    27.80    10.60     0.00       0.6146       3.9870       7.0422      33.9819    2213.1649
 2068.2500  114    26.10    10.60     0.00       0.5863       3.8045       7.0458      32.3061    2131.5648
 2068.2500  115    34.40    10.00     0.00       0.6751       4.3816       7.2866      39.7462    2131.8007
 2068.2500  116    38.30    15.00     0.00       0.7739       5.0237       7.5484      48.0722    2124.7923
 2068.2500  117    33.30    16.10     0.00       0.7570       4.9150       7.5415      47.0846    2074.9901
 2068.2500  118    31.70    13.30     0.00       0.7218       4.6871       7.4988      44.5771    2023.7738
 2068.2500  119    28.90    11.70     0.00       0.6698       4.3498       7.4179      40.6840    1969.8831
 2068.2500  120    26.10    14.40     1.45      10.9485     168.3805       3.2360     683.7955   37160.7471
 2068.2500  121    31.10    15.60     0.05       9.0719      96.3115       4.7771     585.7661   21206.5697
 2068.3333  122    35.60    16.70     0.00       1.8584      13.8301       6.3449     123.9361    3833.1771
 2068.3333  123    35.60    17.20     0.00       1.2810       8.2630       6.9352      86.9363    2524.7192
 2068.3333  124    35.60    13.90     0.00       1.0487       6.7816       7.2336      71.6220    2050.8979
 2068.3333  125    36.10    15.00     0.00       0.9374       6.0716       7.4725      64.6001    1787.4309
 2068.3333  126    36.10    16.10     0.00       0.8760       5.6797       7.6299      60.7785    1637.1116
 2068.3333  127    29.40    14.40     0.00       0.7743       5.0237       7.5251      53.2532    1525.0802
 2068.3333  128    23.30    13.30     0.20       0.8433       5.4552       7.1712      56.0308    1880.9304
 2068.3333  129    20.00    11.10     0.10       0.5763       3.7376       7.0640      37.0076    1489.2496
 2068.3333  130    25.00     7.20     0.00       0.5363       3.4820       7.1938      34.8437    1351.7901
 2068.3333  131    18.30    11.70     0.00       0.4587       2.9797       7.0532      29.1989    1249.9402
 2068.3333  132    18.90    11.70     0.76       5.9954      37.0306       4.5444     413.1244   18264.4224
 2068.3333  133    22.20    10.60     0.00       2.5583      16.1945       5.8407     163.0413    6776.7143
 2068.3333  134    20.60    10.60     0.36       4.5275      28.2581       5.1409     299.1884   12045.0211
 2068.3333  135    16.10    11.10     1.19       5.0753      31.2134       2.3536     360.8780   15239.9039
 2068.3333  136    25.00     8.30     1.65       6.4935      39.9498       2.5759     492.0488   14782.2499
 2068.3333  137    28.90    11.10     0.00       7.0284      43.7237       3.7443     511.8485   12027.4532
 2068.3333  138    31.10    12.80     0.00       2.2310      14.2235       5.0021     164.8456    3437.9506
 2068.3333  139    35.00    15.60     0.00       1.7492      11.2097       5.7322     132.0434    2320.9777
 2068.3333  140    33.90    16.70     0.00       1.5399       9.8898       6.2286     117.1233    1946.8494
 2068.3333  141    26.10    15.60     0.00       1.1442       7.2811       6.4394      86.5897    1569.9913
 2068.3333  142    28.30    13.30     0.00       0.9666       6.1572       6.7290      73.4568    1310.1661
 2068.3333  143    32.80    16.70     0.00       0.9363       5.9691       7.0972      72.0169    1142.6371
 2068.3333  144    37.80    17.80     0.00       0.8914       5.6855       7.4231      69.0771    1015.8197
 2068.3333  145    35.00    17.80     0.00       0.8338       5.3178       7.5086      64.7339     942.4945
 2068.3333  146    37.80    19.40     0.00       0.7833       4.9962       7.7148      60.9575     872.5721
 2068.3333  147    33.90    21.70     0.00       0.7595       4.8427       7.7534      59.1751     840.2440
 2068.3333  148    34.40    20.60     0.00       0.7658       4.8784       7.8197      59.6986     843.5068
 2068.3333  149    35.00    15.00     0.00       0.6934       4.3970       7.8643      54.1709     757.7638
 2068.3333  150    35.60    15.00     0.00       0.6216       3.9308       7.9981      48.6768     673.5691
 2068.3333  151    36.70    16.10     0.00       0.5587       3.5281       8.1720      43.8468     600.2686
 2068.3333  152    28.30    16.70     0.00       0.5304       3.3435       8.0100      41.5669     582.9100
 2068.4167  153    32.20    16.10     0.00       0.5097       3.2116       8.1467      39.9516     566.9959
 2068.4167  154    35.60    20.60     0.00       0.5044       3.1758       8.3667      39.5945     550.8216
 2068.4167  155    37.20    21.10     0.00       0.4824       3.0354       8.4967      37.8583     531.3886
 2068.4167  156    35.60    17.20     0.91      10.5220     156.8000       5.5946     851.1222   13878.4909
 2068.4167  157    27.20    16.70     0.56      10.9890     161.1265       4.5365     894.5650   13379.6239
 2068.4167  158    27.20    15.60     1.98      10.7694     106.0931       2.7715     889.6575   10111.3272
 2068.4167  159    25.00    17.80     0.05      10.1319      67.2677       3.3642     823.4946    9178.2951
 2068.4167  160    23.30    16.70     0.03       8.4043      47.7317       3.9176     684.4215    7892.2701
 2068.4167  161    35.60    16.70     0.00       5.4789      31.2262       5.3149     446.0632    4500.6830
 2068.4167  162    38.30    20.00     0.00       2.1016      11.9141       6.6034     171.5261    1644.6733
 2068.4167  163    34.40    16.10     0.00       0.8770       4.9719       7.4349      71.6011     665.3815
 2068.4167  164    30.00    19.40     0.00       0.5559       3.1526       7.8589      45.2414     418.3009
 2068.4167  165    31.10    14.40     2.92      10.7437      57.4213       2.7468     892.0318    7913.3904
 2068.4167  166    36.10    18.30     0.00      11.3436      59.7741       3.6563     907.1015    7312.7127
 2068.4167  167    33.30    17.20     0.31      11.3677      58.3672       3.4881     903.4447    6995.9480
 2068.4167  168    32.20    17.80     0.28      11.3046      57.0253       3.4863     895.6628    6666.8749
 2068.4167  169    33.30    18.30     0.00      10.2464      51.0032       4.3605     809.4734    5862.4220
 2068.4167  170    37.80    20.00     0.00       7.4742      36.6573       5.3695     588.2814    4164.5461
 2068.4167  171    35.60    21.70     0.00       4.4374      21.6131       6.1076     346.9327    2450.6946
 2068.4167  172    34.40    22.20     0.00       2.4905      12.1028       6.7231     192.9531    1339.5050
 2068.4167  173    31.70    20.60     0.00       1.4272       6.9415       7.1478     110.0082     763.1158
 2068.4167  174    33.90    19.40     0.00       0.8405       4.1020       7.6430      64.7210     434.4922
 2068.4167  175    34.40    20.00     0.00       0.5573       2.7297       8.0307      42.9229     279.7890
 2068.4167  176    35.60    19.40     0.00       0.4867       2.3842       8.2097      37.4291     242.0074
 2068.4167  177    37.20    19.40     0.00       0.4570       2.2380       8.3413      35.1265     225.7248
 2068.4167  178    38.90    21.10     0.00       0.4350       2.1299       8.4844      33.4197     213.4902
 2068.4167  179    38.90    21.70     0.00       0.4129       2.0213       8.5624      31.6821     202.9634
 2068.4167  180    38.30    22.20     0.00       0.3938       1.9277       8.6138      30.1831     194.0338
 2068.4167  181    37.20    22.20     0.00       0.3915       1.9149       8.6013      29.9883     193.6478
 2068.4167  182    35.60    21.10     0.00       0.3875       1.8942       8.5439      29.6638     192.9157
 2068.5000  183    33.30    21.70     0.00       0.4011       1.9592       8.4824      30.8858     185.9036
 2068.5000  184    32.20    20.00     0.00       0.3858       1.8829       8.4105      30.1825     184.9473
 2068.5000  185    33.90    21.70     0.00       0.3914       1.9070       8.4687      30.6206     185.1352
 2068.5000  186    35.00    22.20     0.00       0.3953       1.9237       8.5120      30.9294     185.2518
 2068.5000  187    33.90    20.60     0.00       0.3910       1.9005       8.4615      30.5584     184.6044
 2068.5000  188    34.40    17.80     0.00       0.3852       1.8698       8.4175      30.0553     183.9569
 2068.5000  189    35.60    19.40     0.00       0.3879       1.8805       8.4657      30.2547     184.1243
 2068.5000  190    36.10    21.10     0.00       0.3900       1.8890       8.5130      30.4127     184.3112
 2068.5000  191    30.00    20.60     0.00       0.3683       1.7820       8.3430      28.6026     182.5829
 2068.5000  192    26.70    20.00     0.00       0.3651       1.7645       8.2036      28.3363     180.7333
 2068.5000  193    31.10    18.90     0.20       0.4691       2.8245       8.0938      36.3254     247.9872
 2068.5000  194    33.30    18.30     0.00       0.4159       2.0029       8.2120      32.2050     214.6366
 2068.5000  195    34.40    19.40     0.00       0.3995       1.9234       8.3059      30.9429     202.0677
 2068.5000  196    33.90    20.60     0.00       0.3830       1.8432       8.3527      29.6418     192.6418
 2068.5000  197    33.90    19.40     0.03       0.3748       1.8023       8.3495      28.9702     189.9970
 2068.5000  198    33.30    18.30     0.48       2.8751      16.7078       6.9058     218.6177    1568.5992
 2068.5000  199    33.30    20.60     0.00       0.6051       2.8635       7.9045      45.9746     320.4210
 2068.5000  200    33.90    21.70     0.00       0.4313       2.0496       8.2085      32.9190     224.3453
 2068.5000  201    34.40    20.60     0.00       0.3873       1.8411       8.2936      29.4907     200.8137
 2068.5000  202    35.60    21.10     0.00       0.3601       1.7122       8.3979      27.4068     184.4206
 2068.5000  203    36.70    20.60     0.00       0.3501       1.6624       8.4456      26.6373     178.7618
 2068.5000  204    37.20    19.40     0.00       0.3477       1.6489       8.4523      26.4588     178.5859
 2068.5000  205    36.10    20.60     0.00       0.3449       1.6332       8.4534      26.2360     178.3527
 2068.5000  206    34.40    22.20     0.00       0.3411       1.6129       8.4417      25.9288     178.0141
 2068.5000  207    36.70    22.80     0.00       0.3440       1.6240       8.5158      26.1636     178.3647
 2068.5000  208    32.80    21.10     0.15       0.3721       2.1939       8.3595      28.3781     201.1650
 2068.5000  209    33.30    18.30     0.00       0.3340       1.5733       8.3358      25.3673     184.0195
 2068.5000  210    32.80    20.60     0.00       0.3255       1.5315       8.3522      24.6899     179.7863
 2068.5000  211    36.10    18.90     0.00       0.3232       1.5189       8.4084      24.5178     176.3936
 2068.5000  212    37.20    20.00     0.00       0.3270       1.5346       8.4623      24.8176     176.6892
 2068.5000  213    37.20    20.60     0.00       0.3273       1.5343       8.4849      24.8344     176.7089
 2068.5833  214    38.30    21.70     0.00       0.3578       1.6749       8.5435      27.3562     176.9828
 2068.5833  215    40.00    22.20     0.00       0.3544       1.6571       8.6137      27.4139     177.3179
 2068.5833  216    38.90    23.30     0.00       0.3528       1.6480       8.6277      27.2666     177.2407
 2068.5833  217    38.30    23.30     0.00       0.3509       1.6374       8.6256      27.0963     177.0261
 2068.5833  218    35.60    21.10     0.00       0.3447       1.6071       8.5199      26.5820     176.0448
 2068.5833  219    36.70    21.10     0.00       0.3429       1.5969       8.5304      26.4198     175.8664
 2068.5833  220    37.20    23.30     0.00       0.3435       1.5979       8.5801      26.4554     176.0307
 2068.5833  221    33.30    21.10     0.00       0.3307       1.5326       8.4421      25.3718     174.7674
 2068.5833  222    37.20    19.40     0.00       0.3306       1.5267       8.4832      25.3384     174.8468
 2068.5833  223    33.90    18.90     0.00       0.3177       1.4626       8.3831      24.2534     173.7995
 2068.5833  224    37.20    18.30     0.00       0.3200       1.4692       8.4315      24.4237     173.9915
 2068.5833  225    37.20    24.40     0.00       0.3274       1.4992       8.5470      25.0072     174.7612
 2068.5833  226    35.00    21.10     0.00       0.3183       1.4550       8.4470      24.2481     173.8349
 2068.5833  227    37.20    20.60     0.00       0.3187       1.4540       8.4798      24.2683     173.8799
 2068.5833  228    36.10    19.40     0.00       0.3122       1.4217       8.4286      23.7182     173.2730
 2068.5833  229    33.30    21.70     0.13       0.3082       1.7523       8.3644      23.1922     172.7214
 2068.5833  230    28.90    18.30     3.00       9.8437     157.2434       2.4810     697.4943    9445.7841
 2068.5833  231    32.20    20.60     0.00       8.9224     113.3992       3.1748     647.9729    7218.1046
 2068.5833  232    30.00    18.30     0.00       6.9391      69.4697       3.8092     499.1556    5339.5331
 2068.5833  233    32.80    16.70     0.00       5.0810      40.2590       4.5954     363.1937    3582.7154
 2068.5833  234    26.10    17.80     1.58       6.0632      37.5140       2.5079     398.7721    4283.0777
 2068.5833  235    29.40    16.70     0.00       5.2783      26.0293       3.1149     366.6679    4118.8374
 2068.5833  236    29.40    20.00     0.00       4.7902      18.6265       3.7098     329.0828    3877.5587
 2068.5833  237    32.80    18.90     1.27       5.5948      19.5209       2.6289     356.8757    4019.3740
 2068.5833  238    34.40    20.00     1.40       5.6858      19.3889       2.5169     365.9431    3960.4497
 2068.5833  239    32.80    18.90     0.00       4.7479      15.8416       2.9334     322.4883    3833.9755
 2068.5833  240    32.20    17.80     0.00       4.1037      13.2768       3.3820     271.2253    3662.6339
 2068.5833  241    31.70    16.10     0.00       3.3884      10.6745       3.8435     216.6144    3387.5668
