    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2062.9167  354    11.86    -2.32     0.02       0.0000       0.0000       5.1498       0.0000      52.9100
 2062.9167  355     6.39    -0.79     0.11       0.0000       0.0000       4.9038       0.0000      84.8797
 2062.9167  356    10.20    -8.64     0.00       0.0000       0.0000       4.8287       0.0000      45.9989
 2062.9167  357    17.23     0.53     0.00       0.0000       0.0000       5.1930       0.0000      53.8798
 2062.9167  358    11.54    -4.50     0.00       0.0000       0.0000       5.0070       0.0000      45.8706
 2062.9167  359    16.39    -1.31     0.00       0.0000       0.0000       5.1520       0.0000      49.7959
 2062.9167  360    18.23    -2.97     0.00       0.0000       0.0000       5.1399       0.0000      48.9835
 2062.9167  361    19.50    -1.06     0.00       0.0000       0.0000       5.2228       0.0000      51.8103
 2062.9167  362    21.36     0.93     0.00       0.0000       0.0000       5.3296       0.0000      56.5149
 2062.9167  363    15.70     1.94     0.00       0.0000       0.0000       5.3219       0.0000      56.1086
 2062.9167  364    23.18     1.13     0.00       0.0000       0.0000       5.4007       0.0000      59.9511
 2062.9167  365    17.31     2.05     0.00       0.0000       0.0000       5.3827       0.0000      58.8974
 2063.0000    1    18.52    -2.08     0.00       0.0271       0.1765       5.2704       2.2622      53.0599
 2063.0000    2    22.23     4.45     0.00       0.0270       0.1757       5.5133       2.2520      65.8595
 2063.0000    3    18.49     5.23     0.00       0.0269       0.1749       5.5370       2.2417      68.2590
 2063.0000    4     8.97    -0.27     0.00       0.0268       0.1741       5.2532       2.2317      52.2661
 2063.0000    5    12.54    -3.73     0.00       0.0267       0.1733       5.1398       2.2216      47.0091
 2063.0000    6    18.39    -2.01     0.00       0.0265       0.1725       5.2341       2.2116      50.1660
 2063.0000    7    16.43    -0.83     0.00       0.0264       0.1717       5.2462       2.2017      50.8367
 2063.0000    8    15.48    -2.02     0.00       0.0263       0.1710       5.1942       2.1918      48.8477
 2063.0000    9    12.43     0.94     0.06       0.0262       0.1701       5.2160       2.1819      52.5034
 2063.0000   10    10.08     5.69     3.18       0.0259       0.5975       1.6289       2.1599    1955.9650
 2063.0000   11    12.76     4.41     0.61       0.0257       0.4804       1.6378       2.1382    1628.4826
 2063.0000   12    18.64     3.44     0.00       0.0255       0.3875       1.8170       2.1235    1409.8339
 2063.0000   13    17.65     8.33     0.00       0.0261       0.3227       2.0165       2.1760    1364.2776
 2063.0000   14    17.24     5.79     0.00       0.0251       0.2522       2.1566       2.0925    1298.7918
 2063.0000   15    18.16     3.00     0.00       0.0249       0.2038       2.3068       2.0786    1189.3892
 2063.0000   16    20.44     7.10     0.00       0.0279       0.1852       2.5624       2.3210    1373.0848
 2063.0000   17    17.41     6.38     0.00       2.2445      13.8914       2.7010       5.3115   14264.5442
 2063.0000   18    14.74     2.96     0.00       0.5185       3.2181       2.8296       5.7561   22516.9539
 2063.0000   19    13.02     2.50     0.00       0.5038       3.1336       2.9565       6.3530   18779.1860
 2063.0000   20     9.85    -3.93     0.00       0.4142       2.5808       2.9384       6.8089   13292.9087
 2063.0000   21    10.67    -5.10     0.00       0.3802       2.3744       3.0282       7.2066   11029.1862
 2063.0000   22    16.06    -3.04     0.00       0.3679       2.3072       3.3071       7.5780    9829.7143
 2063.0000   23    15.30    -1.08     0.00       0.3414       2.1486       3.5255       7.9037    8424.5831
 2063.0000   24    19.80     5.24     0.00       0.3532       2.2334       3.9549       8.2392    8387.4023
 2063.0000   25    17.63     3.23     0.00       0.3054       1.9380       4.1238       8.4992    6530.0465
 2063.0000   26    17.58    -2.41     0.00       0.2406       1.5330       4.2118       8.6609    4287.0903
 2063.0000   27    22.69     0.84     0.00       0.2108       1.3524       4.6253       8.7766    3249.8768
 2063.0000   28    19.18     5.36     0.00       0.2054       1.3212       4.8861       8.8820    3033.0193
 2063.0000   29    19.73     1.12     0.00       0.1793       1.1575       4.9848       8.9480    2194.9658
 2063.0000   30    17.53     2.26     0.00       0.1737       1.1222       5.0674       9.0044    1997.2885
 2063.0000   31    23.07     2.64     0.00       0.1801       1.1642       5.2321       9.0687    2160.5784
 2063.0833   32    26.06     5.41     0.00       0.2151       1.3913       5.4225       9.9867    2875.3716
 2063.0833   33    22.32     1.16     0.00       0.1949       1.2614       5.3260      10.0512    2342.0477
 2063.0833   34    25.20     6.82     0.00       0.2194       1.4199       5.5547      10.1493    3055.5332
 2063.0833   35    23.18     7.50     0.00       0.2264       1.4659       5.6150      10.2554    3208.1670
 2063.0833   36    23.06     6.05     0.00       0.2244       1.4531       5.6298      10.3563    3079.4477
 2063.0833   37    22.70     2.39     0.00       0.2097       1.3582       5.5636      10.4340    2575.8368
 2063.0833   38    21.51    -1.18     0.00       0.1943       1.2588       5.4609      10.4880    2071.8989
 2063.0833   39    21.12     1.41     0.00       0.1966       1.2742       5.5231      10.5441    2110.9143
 2063.0833   40    18.87     2.89     0.00       0.1960       1.2705       5.5412      10.5982    2061.2255
 2063.0833   41    29.18     9.52     0.00       0.2542       1.6480       5.9269      10.7344    3736.8584
 2063.0833   42    24.41     3.30     0.00       0.2245       1.4561       5.7767      10.8252    2791.7993
 2063.0833   43    20.16     9.25     1.22       2.2570      34.7003       2.5959      40.1021   58562.7747
 2063.0833   44    15.45     6.96     3.55       1.3472      14.1067       1.8572      32.2300   33477.9787
 2063.0833   45    10.33     4.86     0.00       1.3120       9.3587       1.9480      21.5596   23407.1302
 2063.0833   46    19.40     7.73     0.00       1.9595      12.0689       2.3443      41.6989   30772.0995
 2063.0833   47    16.89     5.77     0.00       1.7110      10.5687       2.6088      37.4620   25097.3797
 2063.0833   48    22.34     2.48     0.00       1.5821       9.8428       3.0568      35.9784   21377.4753
 2063.0833   49    22.77     5.34     0.00       1.3461       8.4468       3.5365      32.6606   17143.1625
 2063.0833   50    20.38     1.07     0.23       1.4497       9.0109       3.1492      37.4884   18593.7703
 2063.0833   51    14.84     0.78     0.02       0.9598       5.9973       3.3486      24.5162   11819.2029
 2063.0833   52    20.74     2.88     0.00       0.8569       5.4019       3.8517      25.2157    9519.9060
 2063.0833   53    23.63     6.14     0.00       0.7423       4.7222       4.4059      25.7363    7354.9712
 2063.0833   54    27.28     9.10     0.00       0.6642       4.2643       5.0323      26.1340    5941.0179
 2063.0833   55    23.44     7.59     0.00       0.5763       3.7099       5.2739      26.3975    4452.2634
 2063.0833   56    19.47     5.92     0.07       0.5103       3.2880       5.2914      26.5611    3297.8612
 2063.0833   57    16.11     1.55     0.00       0.4344       2.8029       5.2572      26.6125    1998.6403
 2063.0833   58    18.51     3.15     0.00       0.4336       2.8008       5.4106      26.6618    1989.3438
 2063.0833   59    23.59     3.16     0.00       0.4538       2.9331       5.5866      26.7389    2337.1457
 2063.1667   60    21.74     4.47     0.00       0.4614       2.9831       5.6459      28.3945    2125.7003
 2063.1667   61    22.57     5.63     0.00       0.4634       2.9975       5.7406      28.4482    2350.0875
 2063.1667   62    21.93     5.86     0.00       0.4654       3.0109       5.7830      28.5034    2376.8444
 2063.1667   63    24.54     3.67     0.00       0.4695       3.0383       5.8333      28.5634    2444.3501
 2063.1667   64    24.61    11.25     0.11       0.5248       4.2534       6.0414      28.7012    3433.5142
 2063.1667   65    24.00     8.22     0.80       3.6664      56.4782       3.6348     165.5173   49220.2091
 2063.1667   66    14.79     4.37     0.08       1.9416      20.4342       3.6609      82.6319   18619.2358
 2063.1667   67    19.72     4.60     0.00       1.5052      10.9401       4.3664      59.2848   13274.2381
 2063.1667   68    21.37     6.75     0.01       0.7095       4.5238       5.0672      29.1989    5860.8174
 2063.1667   69    20.52    10.01     0.03       0.5479       3.5298       5.5777      29.1989    3331.4568
 2063.1667   70    22.85     2.68     0.03       0.4837       3.1245       5.7201      29.1989    2348.6251
 2063.1667   71    17.68    -0.69     0.00       0.4261       2.7561       5.6314      29.1989    1367.3568
 2063.1667   72    22.15     3.30     0.00       0.4453       2.8825       5.8728      29.1989    1743.7360
 2063.1667   73    21.55     9.88     0.04       0.4713       3.0523       6.0692      29.1989    2249.5452
 2063.1667   74    19.81     6.19     0.00       0.4511       2.9226       6.0168      29.1989    1890.4635
 2063.1667   75    19.75     8.09     0.22       0.5603       3.6012       5.7863      29.1989    3611.6812
 2063.1667   76    21.09     3.28     0.00       0.4491       2.9097       5.9963      29.1989    1826.7755
 2063.1667   77    22.76     2.91     0.00       0.4476       2.9026       6.0937      29.1989    1834.3529
 2063.1667   78    29.11     7.06     0.00       0.4829       3.1329       6.3865      29.1989    2531.3249
 2063.1667   79    29.24     8.26     0.00       0.4890       3.1732       6.5048      29.1989    2672.0935
 2063.1667   80    27.13     7.85     0.00       0.4848       3.1464       6.5189      29.1989    2610.0916
 2063.1667   81    28.30     7.87     0.00       0.4855       3.1511       6.5927      29.1989    2639.8194
 2063.1667   82    20.37     2.56     0.07       0.4522       2.9358       6.3113      29.1989    1999.2147
 2063.1667   83    17.48     6.68     0.00       0.4401       2.8572       6.2690      29.1989    1766.2396
 2063.1667   84    18.83    10.36     0.99       3.2366      49.7811       3.3484     191.9090   37917.7165
 2063.1667   85    16.71     7.65     0.65       2.2068      23.1095       2.4134     158.1917   23220.6321
 2063.1667   86    20.51     7.06     0.56       2.5564      18.2347       2.2061     185.2938   24323.3871
 2063.1667   87    25.12    12.87     0.00       5.0425      31.1176       2.9762     278.0979   27472.5223
 2063.1667   88    22.55    10.00     0.00       3.6210      22.5697       3.6437     196.4057   19465.9925
 2063.1667   89    27.45     8.83     0.00       1.5908      10.1090       4.6288      88.8915    7742.1504
 2063.1667   90    30.11    13.74     0.00       1.0114       6.4872       5.4205      62.6499    4210.2978
 2063.2500   91    27.68     9.58     0.00       0.7659       4.9247       5.7561      47.2140    3445.6018
 2063.2500   92    25.34     6.54     0.00       0.5383       3.4689       5.9588      34.3212    2761.1658
 2063.2500   93    28.56    10.41     0.00       0.5468       3.5294       6.2997      36.8451    2509.3681
 2063.2500   94    30.31    11.75     0.00       0.5541       3.5810       6.5281      38.7478    2321.2691
 2063.2500   95    33.39    15.11     0.00       0.6234       4.0321       6.7838      45.2718    2229.9474
 2063.2500   96    31.50    14.73     0.00       0.6041       3.9091       6.8502      44.2984    2122.7191
 2063.2500   97    29.68    12.20     0.06       0.5486       3.5516       6.8354      40.2028    2021.3558
 2063.2500   98    22.85     3.25     0.30       0.8328       5.3354       6.1103      53.3278    3962.7543
 2063.2500   99    20.28     3.85     0.00       0.4100       2.6530       6.3166      29.1989    1751.6558
 2063.2500  100    26.08     7.09     0.00       0.4054       2.6250       6.5721      29.1989    1767.0113
 2063.2500  101    29.19    11.82     0.00       0.4361       2.8252       6.8053      31.9935    1784.9816
 2063.2500  102    32.75    15.39     0.00       0.5302       3.4363       7.0382      40.0431    1789.0546
 2063.2500  103    32.08    14.79     0.00       0.5432       3.5212       7.1017      41.3774    1750.5656
 2063.2500  104    28.93    14.03     0.00       0.5075       3.2909       7.0723      38.6551    1697.6185
 2063.2500  105    27.94    15.48     0.18       0.5790       4.6928       7.0183      43.4843    1889.0262
 2063.2500  106    24.79     9.87     0.55       3.4008      53.1753       5.4192     283.4021   17959.1012
 2063.2500  107    22.77     9.11     0.00       0.6580       7.2188       6.3900      44.5582    2424.6605
 2063.2500  108    28.54    12.08     0.00       0.5216       3.9177       6.8547      37.9996    1669.1597
 2063.2500  109    29.48    15.23     0.02       0.5334       3.4588       7.0761      39.8559    1539.6981
 2063.2500  110    29.88    15.45     0.06       0.5350       3.4714       7.1862      40.4431    1468.2293
 2063.2500  111    29.81    15.65     0.12       0.4933       3.2077       7.2975      37.1488    1292.7683
 2063.2500  112    27.48    15.30     0.13       0.4689       3.0508       7.2893      34.8174    1249.0168
 2063.2500  113    26.54    15.88     1.67       7.6394      46.9923       2.7172     636.6138   20945.1914
 2063.2500  114    24.81    15.50     1.57       7.2375      44.5166       2.5112     603.1215   19005.4131
 2063.2500  115    25.15    15.95     1.49       7.1260      43.8315       2.5199     588.1961   17471.6544
 2063.2500  116    25.30    14.03     0.00       7.1926      44.4534       3.2756     515.7889   15366.2837
 2063.2500  117    23.71    13.88     0.04       4.4232      27.6745       4.0109     312.0840   10255.6133
 2063.2500  118    18.53     8.62     0.00       1.7554      11.0993       4.4286     117.6139    5330.2288
 2063.2500  119    25.05     9.15     0.00       0.9202       5.8930       5.2674      76.6792    2455.8412
 2063.2500  120    26.44    13.38     0.00       0.8874       5.6985       5.7907      73.9527    2030.3912
 2063.3333  121    30.98    13.55     0.00       0.9086       5.8460       6.2579      75.7146    1700.8059
 2063.3333  122    35.33    17.00     0.00       0.9696       6.2493       6.7030      80.7989    1504.5154
 2063.3333  123    35.74    19.49     0.00       0.9583       6.1844       6.9904      79.8548    1359.5258
 2063.3333  124    34.92    17.79     0.00       0.9035       5.8360       7.1138      75.2890    1258.4381
 2063.3333  125    32.72    21.21     0.00       0.8801       5.6883       7.2261      73.3392    1194.7855
 2063.3333  126    23.28    14.23     0.00       0.6624       4.2832       6.9361      55.2007    1117.3937
 2063.3333  127    32.16    16.82     0.03       0.7679       4.9667       7.2047      63.9886    1103.6468
 2063.3333  128    32.34    20.75     1.02      10.5301      64.8329       4.0106     877.5110   12946.8679
 2063.3333  129    32.12    19.75     0.00       6.1787      38.7670       5.4344     514.8898    7727.9168
 2063.3333  130    31.21    16.49     0.00       1.3257       8.5189       6.4847     110.4725    1656.7521
 2063.3333  131    33.55    20.80     0.01       1.0920       7.0411       6.9795      90.9986    1269.1101
 2063.3333  132    36.20    21.63     0.90      11.3075      69.6584       4.2336     942.2904   11561.9481
 2063.3333  133    33.42    19.23     0.00       4.9588      31.2863       5.7916     413.2373    5374.7791
 2063.3333  134    32.82    15.83     0.00       1.1084       7.0515       6.7688      92.3637    1171.5794
 2063.3333  135    24.66    12.02     0.00       0.7799       4.9693       6.8317      64.9947     956.9268
 2063.3333  136    28.13    15.21     0.08       0.5940       3.8030       7.2174      49.4966     679.0364
 2063.3333  137    31.95    19.89     0.92      10.5805      64.2430       4.3955     881.7047   10280.1645
 2063.3333  138    30.90    17.88     0.22       9.5974      58.1578       4.7879     799.7816    9110.3613
 2063.3333  139    28.43    17.65     0.79      10.2616      61.4427       3.2892     855.1331    9345.4051
 2063.3333  140    30.43    18.40     0.65      10.5035      62.4891       3.0312     875.2922    8903.0707
 2063.3333  141    33.98    18.79     0.00       8.4005      50.2342       4.3743     700.0435    6897.3142
 2063.3333  142    34.94    19.66     0.00       2.8339      17.1290       5.7467     236.1593    2327.0328
 2063.3333  143    22.44    14.46     0.85       9.0015      52.0421       2.9831     750.1281    8033.2971
 2063.3333  144    22.82    14.99     0.12       8.2729      47.6213       3.2961     689.4107    7589.0887
 2063.3333  145    25.78    17.33     1.39       9.0095      51.5440       2.6106     750.7946    7444.6177
 2063.3333  146    31.23    18.34     0.00       9.7249      55.4282       3.5605     810.4075    7032.0886
 2063.3333  147    31.54    19.83     0.34      10.4305      58.6945       3.3194     869.2064    6985.3133
 2063.3333  148    34.80    19.74     0.00       7.8981      44.3822       4.4858     645.6421    5965.0475
 2063.3333  149    34.52    20.64     0.00       3.6690      20.6894       5.5821     291.7984    3347.1364
 2063.3333  150    33.91    20.85     0.00       1.3920       7.8821       6.5309     108.2763    1419.2832
 2063.3333  151    36.30    21.91     0.00       0.5088       2.9000       7.5292      38.8240     542.6586
 2063.4167  152    36.86    21.47     0.75       6.1658      33.6228       5.5674     452.1505    5256.7858
 2063.4167  153    35.12    22.19     1.03       6.8847      36.9393       3.7511     521.1958    6520.2802
 2063.4167  154    32.69    20.17     0.40       5.6851      30.2314       3.7985     423.2090    6295.1678
 2063.4167  155    32.60    21.67     0.00       3.6012      19.1712       5.1524     255.2959    4694.9884
 2063.4167  156    32.65    21.73     0.00       1.4015       7.5129       6.2993      94.2710    2097.1221
 2063.4167  157    34.87    22.53     2.41       5.0075      26.0119       2.9062     323.1283    6103.9919
 2063.4167  158    38.06    22.91     0.00       3.9628      20.4920       3.9804     266.5056    5702.3728
 2063.4167  159    38.09    22.84     0.00       3.1878      16.4261       4.5491     210.3177    5120.5981
 2063.4167  160    40.15    24.66     0.00       2.2426      11.4984       5.2257     142.8359    4090.4343
 2063.4167  161    39.50    23.68     0.00       1.4349       7.3330       5.8468      87.7454    2858.2692
 2063.4167  162    39.14    23.59     0.00       0.8544       4.3570       6.4500      49.8361    1816.0455
 2063.4167  163    38.77    22.93     0.00       0.4835       2.4646       7.0218      26.8274    1074.7870
 2063.4167  164    36.68    20.29     0.00       0.2763       1.4105       7.4578      14.6759     633.1824
 2063.4167  165    35.86    20.39     0.00       0.1663       0.8517       7.8647       8.5886     390.2934
 2063.4167  166    36.75    19.01     0.00       0.1107       0.5690       8.2102       5.5743     259.6828
 2063.4167  167    37.65    19.60     0.00       0.0966       0.4970       8.3913       4.7556     226.1408
 2063.4167  168    38.77    21.09     0.00       0.0899       0.4621       8.5296       4.3778     212.3873
 2063.4167  169    39.38    24.04     0.00       0.0850       0.4371       8.6558       4.0877     204.0747
 2063.4167  170    37.22    22.86     0.00       0.0826       0.4247       8.6238       3.9718     198.0434
 2063.4167  171    41.01    23.02     0.00       0.0783       0.4022       8.7590       3.6868     190.8048
 2063.4167  172    38.89    21.49     0.00       0.0767       0.3941       8.7220       3.6213     185.9817
 2063.4167  173    38.64    25.20     0.00       0.0737       0.3786       8.8081       3.4285     180.5961
 2063.4167  174    39.38    25.62     0.00       0.0724       0.3719       8.8609       3.3406     180.7572
 2063.4167  175    39.24    25.29     0.00       0.0717       0.3677       8.8696       3.2959     180.7224
 2063.4167  176    39.72    25.33     0.00       0.0707       0.3624       8.8959       3.2278     180.7704
 2063.4167  177    38.84    25.15     0.04       0.0701       0.3594       8.8830       3.2166     180.6064
 2063.4167  178    38.21    25.30     0.45       0.4157       2.5705       7.7274      15.5102     977.6194
 2063.4167  179    38.15    25.43     0.00       0.1123       0.5605       8.4232       4.7062     315.3770
 2063.4167  180    37.93    24.44     0.00       0.0746       0.3718       8.7098       2.8319     204.7675
 2063.4167  181    37.82    24.17     0.00       0.0637       0.3162       8.7997       2.2634     179.2341
 2063.5000  182    36.62    23.18     0.00       0.1039       0.5145       8.7523       5.8559     173.0501
 2063.5000  183    36.64    23.13     0.00       0.0964       0.4765       8.7446       5.6495     172.8688
 2063.5000  184    36.83    23.25     0.00       0.0937       0.4622       8.7483       5.4810     172.7778
 2063.5000  185    39.04    24.97     0.00       0.0903       0.4450       8.8392       5.2430     173.2031
 2063.5000  186    39.37    25.46     0.19       0.0936       0.5765       8.8431       5.4661     187.8572
 2063.5000  187    39.83    24.66     0.00       0.0887       0.4367       8.8769       5.1152     178.1945
 2063.5000  188    39.37    25.56     0.00       0.0856       0.4209       8.8999       4.8749     173.3372
 2063.5000  189    38.98    25.59     0.00       0.0848       0.4166       8.8973       4.8015     173.2568
 2063.5000  190    38.86    23.60     0.00       0.0847       0.4157       8.8626       4.7890     173.0015
 2063.5000  191    37.91    22.10     0.00       0.0847       0.4157       8.8049       4.7915     172.5991
 2063.5000  192    36.79    21.48     0.04       0.0843       0.4135       8.7494       4.7587     172.1804
 2063.5000  193    36.13    22.96     0.08       0.0838       0.4104       8.7396       4.7071     172.0306
 2063.5000  194    34.78    22.21     0.16       0.0947       0.5792       8.6132       5.4269     201.6564
 2063.5000  195    35.55    22.31     0.08       0.0854       0.4177       8.6662       4.7947     178.6924
 2063.5000  196    36.52    21.09     0.00       0.0769       0.3727       8.6734       4.0935     171.3709
 2063.5000  197    36.92    23.27     0.00       0.0713       0.3422       8.7106       3.5885     171.5529
 2063.5000  198    35.90    22.89     0.00       0.0663       0.3160       8.6747       3.1503     171.2814
 2063.5000  199    37.13    23.27     0.00       0.0624       0.2951       8.7043       2.7922     171.4073
 2063.5000  200    37.49    23.68     0.00       0.0592       0.2788       8.7212       2.5094     171.4691
 2063.5000  201    36.70    22.17     0.00       0.0567       0.2656       8.6740       2.2863     171.1207
 2063.5000  202    38.45    22.11     0.00       0.0545       0.2547       8.7093       2.0931     171.2761
 2063.5000  203    40.50    25.59     0.07       0.0525       0.2444       8.8292       1.9024     171.9463
 2063.5000  204    37.96    23.92     0.39       0.1808       1.0335       8.0359       5.5264     521.0726
 2063.5000  205    37.16    22.91     0.00       0.0698       0.3228       8.5131       2.3580     214.4609
 2063.5000  206    35.98    22.10     0.37       0.2268       1.2870       7.7578       6.9045     656.8637
 2063.5000  207    36.47    23.10     0.30       0.2815       1.2701       7.6362       8.2414     746.4081
 2063.5000  208    35.28    22.39     0.03       0.0793       0.3635       8.2976       2.7352     248.1268
 2063.5000  209    35.90    24.00     0.00       0.0639       0.2934       8.4961       2.2028     202.8071
 2063.5000  210    35.82    25.13     0.00       0.0572       0.2630       8.6068       1.8724     179.0720
 2063.5000  211    34.92    24.33     0.03       0.0540       0.2478       8.6004       1.7100     171.3175
 2063.5000  212    34.04    23.47     0.00       0.0521       0.2390       8.5604       1.6230     168.8268
 2063.5833  213    34.09    22.75     0.00       0.0852       0.3902       8.5393       4.4715     168.5567
 2063.5833  214    32.75    20.70     0.00       0.0748       0.3397       8.4535       3.8935     167.7725
 2063.5833  215    31.82    19.99     0.00       0.0687       0.3098       8.3905       3.4349     167.0878
 2063.5833  216    33.89    20.79     0.00       0.0662       0.2971       8.4301       3.2063     167.3626
 2063.5833  217    35.70    22.39     0.00       0.0646       0.2886       8.4991       3.0468     167.9222
 2063.5833  218    36.98    22.81     0.02       0.0630       0.2802       8.5469       2.8907     168.2973
 2063.5833  219    36.57    22.85     0.00       0.0617       0.2739       8.5475       2.7761     168.2946
 2063.5833  220    34.30    24.33     1.16       3.0704      31.9240       4.6349     137.4550    6242.8910
 2063.5833  221    31.86    23.53     3.04       3.2023      22.4176       2.6610     161.5992    5024.7157
 2063.5833  222    32.09    23.32     0.65       3.3614      15.8652       2.6197     175.5649    4934.8083
 2063.5833  223    33.16    22.70     0.00       2.7743      11.1820       3.1248     164.4430    4810.1735
 2063.5833  224    34.61    22.57     0.00       2.5974      10.3771       3.7045     152.3119    4607.1589
 2063.5833  225    36.42    23.74     0.00       2.3136       9.1832       4.3446     134.1275    4216.0201
 2063.5833  226    35.49    25.24     0.01       1.8627       7.3583       4.9172     105.6829    3583.1684
 2063.5833  227    37.30    23.91     0.13       1.4266       5.6146       5.4094      78.4130    2878.1736
 2063.5833  228    34.94    22.53     0.00       0.9138       3.5929       5.8981      48.0532    1997.4354
 2063.5833  229    35.66    21.29     0.00       0.5469       2.1498       6.4002      27.3203    1271.7235
 2063.5833  230    36.67    23.95     0.10       0.3324       1.3076       6.9088      15.9739     809.7299
 2063.5833  231    34.64    23.50     0.05       0.2063       0.8130       7.2417       9.4141     538.6741
 2063.5833  232    34.60    21.86     0.00       0.1317       0.5202       7.5373       5.6463     366.2645
 2063.5833  233    34.59    23.03     0.00       0.0896       0.3543       7.8232       3.6364     263.6539
 2063.5833  234    34.17    22.73     0.00       0.0764       0.3021       7.9309       2.8433     232.7732
 2063.5833  235    32.55    21.83     0.00       0.0687       0.2712       7.9336       2.3583     219.1141
 2063.5833  236    30.33    17.17     0.00       0.0606       0.2391       7.8221       1.8522     205.7945
 2063.5833  237    28.53    19.53     0.00       0.0565       0.2229       7.8122       1.6097     198.8190
 2063.5833  238    29.84    21.57     0.20       0.0583       0.2853       7.5874       0.0000     316.7629
 2063.5833  239    32.23    22.20     0.00       0.0424       0.1663       7.8394       0.0000     222.9618
 2063.5833  240    32.74    21.54     0.00       0.0404       0.1587       7.9021       0.0000     208.6116
 2063.5833  241    34.84    21.51     0.00       0.0381       0.1496       8.0198       0.0000     190.1678
 2063.5833  242    33.53    22.56     0.23       0.0599       0.2917       7.7295       0.0000     316.8945
 2063.5833  243    32.41    22.90     0.00       0.0416       0.1628       7.9251       0.0000     213.5375
 2063.6667  244    31.55    21.36     0.19       0.1590       0.7744       7.7209       8.7822     289.6462
 2063.6667  245    30.44    21.32     1.01       3.2701      30.1562       4.1636     174.2643    5596.7271
 2063.6667  246    29.52    19.32     0.53       3.0109      18.7529       3.7318     161.8666    4362.2902
 2063.6667  247    31.48    21.22     0.93       3.1391      13.1991       2.8242     172.1384    4374.4946
 2063.6667  248    29.95    21.25     1.69       3.0622      11.0077       2.5396     167.0841    4318.9552
 2063.6667  249    30.45    20.74     0.00       2.5334       9.0361       3.0462     150.4903    4214.7407
 2063.6667  250    29.33    21.26     0.00       2.2948       8.1286       3.5233     132.5436    4043.9701
 2063.6667  251    28.22    19.37     0.00       1.9314       6.8068       3.9844     106.8053    3722.9407
 2063.6667  252    30.04    17.62     0.00       1.5364       5.3996       4.5323      81.8345    3163.3282
 2063.6667  253    30.67    19.03     0.00       1.1338       3.9791       5.0728      58.6460    2447.5312
 2063.6667  254    27.96    19.83     0.34       1.7475       6.0174       4.2741      88.4052    3555.5625
 2063.6667  255    29.31    18.94     0.01       1.3559       4.6726       4.9078      66.7556    2877.9593
 2063.6667  256    29.89    18.63     0.06       0.8683       2.9990       5.4447      41.4090    1978.2355
 2063.6667  257    31.05    18.39     0.09       0.5193       1.7991       5.9252      23.8901    1251.7844
 2063.6667  258    32.14    19.27     0.08       0.3030       1.0537       6.4022      13.5361     758.1808
 2063.6667  259    30.73    19.80     1.19       2.1998       7.3553       3.1527      95.1261    3836.5895
 2063.6667  260    28.34    18.80     0.56       2.2106       7.3499       2.6258      98.9429    3773.3823
 2063.6667  261    26.28    19.24     1.76       2.1810       7.2097       2.3670     100.1260    3711.3124
 2063.6667  262    25.90    18.50     0.46       1.7942       5.8964       2.3363      92.4281    3644.3347
 2063.6667  263    27.24    18.67     0.15       1.7903       5.8501       2.3674      91.8765    3610.5433
 2063.6667  264    27.23    18.40     0.05       1.7402       5.6549       2.6420      88.3814    3550.0726
 2063.6667  265    27.72    17.65     0.00       1.6704       5.4017       3.0169      83.8797    3462.9121
 2063.6667  266    28.81    18.06     0.00       1.6149       5.2014       3.4330      81.2211    3345.6963
 2063.6667  267    28.03    18.79     1.17       2.0397       6.5140       2.3452      92.3517    3457.8714
 2063.6667  268    24.70    19.32     1.53       1.9621       6.2315       2.2493      89.3424    3386.6805
 2063.6667  269    27.01    19.85     0.00       1.7387       5.4929       2.5077      90.3491    3367.8541
 2063.6667  270    26.00    19.22     0.00       1.6445       5.1677       2.7410      83.5019    3295.7584
 2063.6667  271    27.49    18.53     0.00       1.5934       4.9839       3.0210      80.2920    3228.1876
 2063.6667  272    28.84    18.66     0.00       1.5504       4.8305       3.3315      78.1695    3142.2469
 2063.6667  273    29.58    17.85     0.01       1.4454       4.4892       3.6407      71.9325    2994.3544
 2063.7500  274    30.20    18.19     0.00       1.7081       5.2940       3.9754      98.7941    2701.2417
 2063.7500  275    27.33    17.97     0.09       1.4661       4.5141       4.0386      81.5160    2601.8620
 2063.7500  276    27.10    16.90     0.00       1.1828       3.6325       4.3121      62.5234    2323.5750
 2063.7500  277    26.23    15.04     0.00       0.8933       2.7379       4.5600      43.8556    1966.7052
 2063.7500  278    32.36    16.51     0.00       0.7546       2.3114       4.9774      37.1914    1633.7667
 2063.7500  279    28.74    15.68     0.00       0.5354       1.6394       5.2188      24.4053    1280.4228
 2063.7500  280    27.41    13.29     0.00       0.3642       1.1153       5.4220      14.9450     967.0192
 2063.7500  281    26.63    10.90     0.00       0.2432       0.7456       5.5992       8.8417     710.1304
 2063.7500  282    29.62    11.39     0.00       0.1785       0.5483       5.8784       6.1371     535.5028
 2063.7500  283    29.89    11.27     0.00       0.1278       0.3933       6.1064       4.0683     399.2898
 2063.7500  284    29.87    10.97     0.00       0.0918       0.2832       6.3067       2.6809     298.9988
 2063.7500  285    25.89    11.45     0.00       0.0697       0.2157       6.4236       2.0514     226.1505
 2063.7500  286    29.73    12.90     0.00       0.0590       0.1828       6.6773       1.8350     183.5308
