    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2096.5833  228    36.10    19.40     0.00       0.1511       1.4894      17.8326       7.9226     176.5008
 2096.5833  229    33.30    21.70     0.13       0.1603       1.9719      17.6995       7.8507     176.0498
 2096.5833  230    28.90    18.30     3.00       7.0927     245.2018       5.2533     314.0677   10044.5187
 2096.5833  231    32.20    20.60     0.00       5.9954     165.4944       6.7235     332.5031    7980.9880
 2096.5833  232    30.00    18.30     0.00       5.0600     111.5089       8.0577     281.5360    6065.7173
 2096.5833  233    32.80    16.70     0.00       3.9651      70.0201       9.7140     221.7195    4168.9882
 2096.5833  234    26.10    17.80     1.58       5.8625      81.7679       5.3287     279.2324    5038.2590
 2096.5833  235    29.40    16.70     0.00       4.7410      52.8519       6.6231     267.6081    4937.1818
 2096.5833  236    29.40    20.00     0.00       4.5419      40.4444       7.8976     256.7996    4733.4373
 2096.5833  237    32.80    18.90     1.27       6.2508      50.5892       5.6046     316.9704    4992.7649
 2096.5833  238    34.40    20.00     1.40       6.6113      52.5468       5.3717     353.2649    5001.1373
 2096.5833  239    32.80    18.90     0.00       5.2837      41.2461       6.2641     316.2156    4909.6483
 2096.5833  240    32.20    17.80     0.00       4.7914      36.7098       7.2283     279.1283    4751.8420
 2096.5833  241    31.70    16.10     0.00       4.1397      31.1845       8.2184     233.2638    4447.8816
 2096.5833  242    32.20    13.90     0.00       3.3424      24.8093       9.2587     181.1688    3906.8651
 2096.5833  243    32.80    13.30     0.00       2.4926      18.2752      10.3414     130.0279    3122.7893
 2096.5833  244    32.80    13.90     0.00       1.6998      12.3375      11.3964      85.1531    2254.7629
 2096.6667  245    35.60    15.60     0.00       1.3917      10.0263      12.5954      76.5156    1531.2168
 2096.6667  246    35.00    19.40     0.00       0.8544       6.1053      13.6390      48.0018    1000.0618
 2096.6667  247    35.60    20.00     0.00       0.5440       3.8710      14.5478      29.7056     650.9236
 2096.6667  248    37.20    22.80     0.00       0.3763       2.6754      15.4896      20.6045     440.3617
 2096.6667  249    37.20    20.60     0.00       0.2551       1.8163      16.1009      13.7434     305.0626
 2096.6667  250    33.30    18.90     0.71       4.6772      31.6933      11.0787     206.4847    3926.8214
 2096.6667  251    36.10    18.30     0.00       1.3635       9.3031      13.5727      63.4901    1381.2073
 2096.6667  252    23.30    14.40     0.00       0.4353       2.9826      14.0382      19.4803     648.0686
 2096.6667  253    27.80    13.90     0.00       0.2412       1.6634      14.8622      10.9921     369.2933
 2096.6667  254    31.10    13.30     0.00       0.1816       1.2575      15.5065       8.8125     250.8775
 2096.6667  255    34.40    16.70     0.00       0.1765       1.2216      15.9952       8.6251     232.9549
 2096.6667  256    28.90    16.10     0.00       0.1718       1.1872      15.8189       8.4544     223.4920
 2096.6667  257    17.20    12.20     2.41       4.0232      98.2968       4.6269     123.9483    7827.8875
 2096.6667  258    17.80    11.10     0.41       2.7822      54.8597       4.6794     111.4492    5843.8492
 2096.6667  259    19.40    11.70     0.00       2.5681      40.8693       5.3807     111.2193    4611.5419
 2096.6667  260    26.70    10.00     0.00       2.5791      33.0219       6.6061     119.5259    3860.8125
 2096.6667  261    28.90    11.10     0.00       2.4962      25.7531       7.9858     116.7022    3678.2342
 2096.6667  262    24.40    12.20     0.00       1.9189      15.9767       8.9891      84.9741    3057.3300
 2096.6667  263    31.70    13.90     0.00       1.5573      10.5087      10.5340      70.7765    2337.1005
 2096.6667  264    32.20    12.80     0.00       0.9463       5.9285      11.7589      41.2030    1459.3048
 2096.6667  265    32.80    15.60     0.00       0.5868       3.6778      12.9233      25.4209     902.5496
 2096.6667  266    32.80    13.30     0.00       0.3389       2.1278      13.7459      13.7691     550.1568
 2096.6667  267    32.20    12.20     0.00       0.2085       1.3128      14.3917       8.0478     355.7030
 2096.6667  268    31.70    17.20     0.00       0.1640       1.0361      15.1436       6.9975     258.2640
 2096.6667  269    32.80    15.60     0.00       0.1541       0.9735      15.4156       6.6899     225.9138
 2096.6667  270    30.60    14.40     0.18       0.1754       1.1015      14.9624       6.5077     302.8133
 2096.6667  271    22.20    16.10     1.35       3.3906      20.2112       6.1346     108.3136    4126.6266
 2096.6667  272    20.60    16.10     0.00       2.3978      14.2207       7.3719      96.4879    3882.9443
 2096.6667  273    20.60    13.90     1.40       2.9799      17.5388       4.6895      97.2662    3756.5985
 2096.6667  274    26.10    12.20     0.20       2.3995      14.0407       4.9046     101.5618    3803.6740
 2096.7500  275    24.40     8.30     0.03       2.1319      12.4045       5.6751      93.2977    3276.3460
 2096.7500  276    19.40     8.90     0.00       1.6511       9.5720       6.3499      71.3743    2766.9385
 2096.7500  277    28.30    12.20     0.00       1.9833      11.4871       7.7060      89.7990    3154.9379
 2096.7500  278    18.90    10.00     0.00       1.3052       7.5359       8.2308      53.7564    2324.4360
 2096.7500  279    21.70     7.20     0.00       0.9218       5.3314       9.0843      36.3996    1712.1455
 2096.7500  280    10.60     4.40     0.00       0.4249       2.4583       9.1514      16.1559     834.5305
 2096.7500  281    10.00     2.20     0.00       0.2582       1.4991       9.4263       9.7309     516.2990
 2096.7500  282    21.10     0.00     0.00       0.2269       1.3252      10.2825       9.7521     390.3766
 2096.7500  283    31.10     8.30     0.00       0.2552       1.5001      11.7336       9.7150     475.5602
 2096.7500  284    15.60     8.30     0.00       0.1791       1.0556      11.8124       9.0862     252.6160
 2096.7500  285    26.70    11.10     0.00       0.1837       1.0884      12.8354       8.9936     263.7099
 2096.7500  286    25.00    16.70     0.00       0.1748       1.0389      13.5849       8.7132     247.1512
 2096.7500  287    24.40    12.20     0.43       0.9578       5.5009      10.7910      29.4706    1540.7746
 2096.7500  288    24.40    10.00     0.00       0.3411       1.9859      11.9464      11.1033     622.1340
 2096.7500  289    26.10     8.90     0.00       0.1942       1.1421      12.7939       8.4582     307.2645
 2096.7500  290    30.00    13.30     0.00       0.1696       1.0044      13.7797       8.3459     237.2484
 2096.7500  291    26.10    10.00     0.00       0.1446       0.8598      13.9304       8.1439     157.2721
 2096.7500  292    21.70     3.90     0.00       0.1254       0.7455      13.5306       8.0250      95.3607
 2096.7500  293    25.60     3.30     0.00       0.1223       0.7277      13.5903       7.9837      85.6486
 2096.7500  294    32.80     6.70     0.00       0.1307       0.7782      14.0396       7.9508     112.7841
 2096.7500  295    31.70    14.40     0.00       0.1419       0.8447      14.5317       7.8887     150.6895
 2096.7500  296    28.90    15.60     0.00       0.1426       0.8489      14.6398       7.7949     156.2691
 2096.7500  297    30.00    12.80     0.00       0.1396       0.8309      14.6027       7.7090     148.8357
 2096.7500  298    28.30    16.10     0.00       0.1408       0.8381      14.7909       7.6420     153.9700
 2096.7500  299    20.00     5.60     0.00       0.1189       0.7079      13.9438       7.5366      88.6719
 2096.7500  300    12.20     0.00     0.00       0.1044       0.6218      13.1969       7.4930      45.0457
 2096.7500  301    12.80    -2.80     0.00       0.1004       0.5982      12.8246       7.4635      33.5786
 2096.7500  302    16.10    -1.10     0.00       0.0999       0.5951      12.8568       7.4355      32.7054
 2096.7500  303    21.70     2.20     0.00       0.1014       0.6040      13.1597       7.4082      37.8736
 2096.7500  304    25.60     2.20     0.00       0.1019       0.6075      13.2986       7.3739      40.4540
 2096.7500  305    26.70     4.40     0.00       0.1032       0.6155      13.4996       7.3378      45.2912
 2096.8333  306    27.20     6.10     0.00       0.1144       0.6826      13.6755       8.0716      51.9727
 2096.8333  307    28.90     7.80     0.00       0.1163       0.6939      13.8997       8.0270      60.1672
 2096.8333  308    18.30     6.70     0.00       0.1109       0.6614      13.5762       7.9666      45.6579
 2096.8333  309    22.80     2.80     0.00       0.1082       0.6456      13.4247       7.9262      38.6793
 2096.8333  310    22.20     7.80     0.00       0.1100       0.6569      13.6984       7.8934      44.9808
 2096.8333  311    25.60     3.90     0.00       0.1079       0.6441      13.5843       7.8465      39.7670
 2096.8333  312    26.10     5.60     0.00       0.1082       0.6464      13.7009       7.8078      42.0400
 2096.8333  313    28.90     7.80     0.00       0.1106       0.6606      13.9423       7.7685      50.2793
 2096.8333  314    27.80    12.20     0.00       0.1155       0.6896      14.2592       7.7250      65.7927
 2096.8333  315    27.20    13.30     0.03       0.1179       0.7043      14.4013       7.6708      74.9834
 2096.8333  316    13.90     0.00     0.00       0.1015       0.6063      13.1829       7.6044      29.8235
 2096.8333  317    11.70    -5.00     0.00       0.0979       0.5849      12.5495       7.5704      20.6806
 2096.8333  318    13.90    -1.70     0.00       0.0976       0.5826      12.6041       7.5373      20.7505
 2096.8333  319    17.20    -2.80     0.00       0.0969       0.5784      12.5098       7.5039      19.9503
 2096.8333  320    19.40     1.10     0.00       0.0973       0.5808      12.7531       7.4717      22.3331
 2096.8333  321    17.20     0.60     0.00       0.0966       0.5768      12.6555       7.4382      21.6061
 2096.8333  322    17.80     5.00     0.00       0.0973       0.5812      12.9436       7.4059      24.9915
 2096.8333  323    18.30     7.20     0.00       0.0980       0.5853      13.1469       7.3701      28.3681
 2096.8333  324    22.20     5.00     0.00       0.0852       1.1163      13.1536       7.0290      54.6221
 2096.8333  325    22.20     1.10     0.00       0.0848       1.1101      12.8903       6.9994      47.4024
 2096.8333  326    23.30     1.70     0.00       0.0844       1.1056      12.9103       6.9700      47.6055
 2096.8333  327    25.00    10.00     0.00       0.0844       1.1058      13.5296       6.9412      69.5110
 2096.8333  328    13.30     2.20     0.00       0.0837       1.0960      12.7534       6.9120      44.9091
 2096.8333  329    18.30    -1.10     0.00       0.0833       1.0904      12.5400       6.8828      39.8380
 2096.8333  330    22.80     1.70     0.00       0.0830       1.0868      12.7681       6.8538      44.0174
 2096.8333  331    13.90     0.60     0.00       0.0825       1.0809      12.4384       6.8248      38.0847
 2096.8333  332    13.90    -5.00     0.00       0.0821       1.0749      11.9484       6.7958      31.2313
 2096.8333  333    22.80    -0.60     0.00       0.0818       1.0715      12.3644       6.7670      36.3375
 2096.8333  334    24.40     4.40     0.00       0.0816       1.0689      12.7833       6.7386      44.5449
 2096.8333  335    25.00     5.00     0.00       0.0814       1.0655      12.9215       6.7104      48.7794
 2096.9167  336    25.00     4.40     0.00       0.0887       1.1618      12.9333       7.3245      47.9909
 2096.9167  337    25.00     2.20     0.00       0.0879       1.1512      12.7959       7.2930      44.7529
 2096.9167  338    24.40     7.20     0.00       0.0876       1.1473      13.1335       7.2619      53.7446
 2096.9167  339    16.70     2.80     0.00       0.0871       1.1412      12.6744       7.2307      42.3768
 2096.9167  340    18.30     1.10     0.00       0.0867       1.1360      12.5192       7.1996      38.9279
 2096.9167  341    22.80     4.40     0.00       0.0864       1.1319      12.8150       7.1688      44.6425
 2096.9167  342    16.70     0.00     0.00       0.0860       1.1261      12.3624       7.1380      36.4232
 2096.9167  343    18.30     0.60     0.00       0.0856       1.1213      12.3597       7.1073      36.0495
 2096.9167  344     8.90    -3.90     0.00       0.0852       1.1156      11.7383       7.0767      28.4574
 2096.9167  345     4.40   -11.10     0.00       0.0848       1.1101      10.9321       7.0461      22.0871
 2096.9167  346     9.40    -7.80     0.00       0.0844       1.1053      11.0519       7.0156      22.5377
 2096.9167  347    16.70    -3.90     0.00       0.0841       1.1009      11.4317       6.9853      25.2444
 2096.9167  348    18.30    -3.30     0.00       0.0837       1.0964      11.5317       6.9552      26.3628
 2096.9167  349    18.30     6.70     0.00       0.0834       1.0928      12.2945       6.9253      35.0621
 2096.9167  350    13.30     2.80     0.58       0.0826       2.5661       8.4918       6.8818     863.3655
 2096.9167  351    15.00     1.10     0.00       0.0885       1.8988       9.3009       6.8607     380.0201
 2096.9167  352    16.10    -1.10     0.00       0.0862       1.2752       9.8437       6.8369     181.7460
 2096.9167  353    18.30    -0.60     0.00       0.0845       1.0860      10.3698       6.8111     111.9979
 2096.9167  354    19.40    -0.60     0.00       0.0834       1.0778      10.7484       6.7843      79.5417
 2096.9167  355    10.00    -6.70     0.00       0.0823       1.0670      10.3729       6.7564      49.1922
 2096.9167  356    15.00    -7.20     0.00       0.0817       1.0611      10.4087       6.7284      44.7870
 2096.9167  357    15.60    -3.30     0.00       0.0814       1.0571      10.6695       6.7005      46.4464
 2096.9167  358    20.60     0.00     0.00       0.0812       1.0542      11.0540       6.6728      51.8145
 2096.9167  359    11.70    -2.80     0.00       0.0807       1.0482      10.7330       6.6451      45.8524
 2096.9167  360     1.70    -7.80     0.03       0.0802       1.0416      10.1200       6.6172      37.4283
 2096.9167  361     2.20    -9.40     0.00       0.0798       1.0365       9.8738       6.5894      34.3270
 2096.9167  362     7.80    -7.20     0.00       0.0795       1.0324      10.0371       6.5616      35.3036
 2096.9167  363     3.90    -7.80     0.00       0.0791       1.0277       9.8786       6.5340      33.7561
 2096.9167  364     8.30    -8.90     0.00       0.0787       1.0233       9.8419       6.5064      33.2396
 2096.9167  365     5.00    -2.20     0.00       0.0785       1.0199      10.2016       6.4791      36.3607
 2096.9167  366    11.70     0.00     1.27       0.0774       2.3799       4.2366       6.4506     915.6327
 2097.0000    1     3.30    -5.00     0.00       0.1013       2.1227       4.5655       7.2990     643.1547
 2097.0000    2     6.10    -5.60     0.00       0.0950       1.3564       5.0463       7.2783     622.4681
 2097.0000    3     2.80    -6.10     0.00       0.0948       1.1700       5.3944       7.2577     579.2505
 2097.0000    4     0.60    -3.30     0.00       0.0946       1.1702       5.7644       7.2374     565.7458
 2097.0000    5    12.20    -3.30     0.00       0.0963       1.1953       6.3338       7.2198     557.3762
 2097.0000    6    10.00    -5.60     0.00       0.0957       1.1920       6.6082       7.2018     466.7094
 2097.0000    7    10.00    -3.30     0.00       0.0950       1.1890       7.0532       7.1832     409.8986
 2097.0000    8    10.00    -2.80     0.00       0.0939       1.1788       7.4136       7.1633     347.6974
 2097.0000    9     8.90     0.60     0.00       0.0930       1.1715       7.8795       7.1426     309.2269
 2097.0000   10    11.10     3.30     2.03       0.0852       1.0481       3.3064       7.1012     813.7769
 2097.0000   11    17.20     2.20     0.00       0.1025       1.2604       3.5696       7.0954     869.1783
 2097.0000   12     5.00    -5.00     0.00       0.0992       1.2204       3.5331       7.0851     685.9480
 2097.0000   13     0.60    -6.70     0.00       0.0978       1.2033       3.5612       7.0729     615.1496
 2097.0000   14    -1.70    -7.20     0.00       0.0970       1.1934       3.5949       7.0599     577.7875
 2097.0000   15     1.10    -7.20     0.00       0.0970       1.1943       3.7319       7.0472     568.5842
 2097.0000   16    11.10    -7.80     0.00       0.0979       1.2061       3.9894       7.0360     586.7351
 2097.0000   17    12.80    -1.70     0.00       0.1001       1.2341       4.3847       7.0282     660.5543
 2097.0000   18    15.60    -1.70     0.00       0.1014       1.2510       4.6647       7.0224     692.0159
 2097.0000   19    18.30    -1.10     0.00       0.1028       1.2698       4.9577       7.0188     726.1943
 2097.0000   20    17.80    -3.90     0.00       0.1023       1.2648       5.1004       7.0145     685.9797
 2097.0000   21     7.80    -3.90     0.00       0.1008       1.2480       5.1607       7.0082     615.1029
 2097.0000   22    18.90    -4.40     0.00       0.1019       1.2628       5.4766       7.0036     639.7232
 2097.0000   23    22.80    -1.70     0.00       0.1038       1.2883       5.8451       7.0019     693.0302
 2097.0000   24    25.00     0.00     0.00       0.1057       1.3133       6.1866       7.0029     741.6804
 2097.0000   25    15.00     1.10     0.00       0.1046       1.3001       6.3148       7.0022     687.6163
 2097.0000   26    18.90     1.70     0.00       0.1055       1.3128       6.6149       7.0028     704.3724
 2097.0000   27    22.80     9.40     0.00       0.1124       1.4017       7.2229       7.0134     914.8446
 2097.0000   28    22.80     6.10     0.00       0.1116       1.3924       7.3994       7.0225     868.6133
 2097.0000   29    12.80     0.00     0.00       0.1039       1.2985       7.1917       7.0204     616.6919
 2097.0000   30     8.90    -3.90     0.00       0.0997       1.2476       7.0713       7.0124     482.0767
 2097.0000   31    16.10    -2.80     0.00       0.0995       1.2466       7.3659       7.0042     473.7967
 2097.0833   32    17.20    -5.00     0.00       0.1079       1.3541       7.4573       7.7056     470.2974
 2097.0833   33    15.60     0.00     0.00       0.1049       1.3176       7.7916       7.6903     473.7227
 2097.0833   34    16.10    -1.10     0.00       0.1038       1.3064       7.9461       7.6738     437.5983
 2097.0833   35    17.80     3.30     0.00       0.1044       1.3156       8.3668       7.6585     462.5568
 2097.0833   36    20.00    -1.10     0.00       0.1028       1.2971       8.4409       7.6412     407.7031
 2097.0833   37    22.20     0.60     0.00       0.1025       1.2959       8.7559       7.6239     402.7212
 2097.0833   38    15.00     1.10     0.00       0.1007       1.2750       8.7927       7.6044     345.6368
 2097.0833   39    13.90    -2.20     0.00       0.0988       1.2527       8.7516       7.5825     284.8736
 2097.0833   40    21.70     2.80     0.00       0.0996       1.2640       9.3366       7.5623     320.4350
 2097.0833   41    14.40     1.10     0.00       0.0977       1.2422       9.2746       7.5398     262.5186
 2097.0833   42    12.20    -1.10     0.00       0.0961       1.2242       9.2360       7.5155     216.2416
 2097.0833   43     5.00    -2.20     1.12       0.0895       0.0000       8.5308       7.4583     249.5496
 2097.0833   44    12.80    -5.00     0.10       0.1048       1.2889       3.8364       7.4482     851.9043
 2097.0833   45    14.40    -2.20     0.00       0.1075       1.3219       4.2531       7.4421     910.3842
 2097.0833   46     5.60    -1.10     0.00       0.1067       1.3132       4.5005       7.4351     839.1425
 2097.0833   47    16.70    -5.00     0.00       0.1082       1.3329       4.9063       7.4304     869.4742
 2097.0833   48    21.70    -1.70     0.00       0.1126       1.3887       5.4733       7.4320     991.3335
 2097.0833   49    12.80     1.10     0.00       0.1124       1.3890       5.7639       7.4334     936.6281
 2097.0833   50    12.80    -2.20     0.00       0.1112       1.3769       5.9907       7.4330     840.5460
 2097.0833   51     5.00     2.20     0.63       0.0887       1.0915       3.5003       7.3950     912.0990
 2097.0833   52    10.60    -1.10     0.58       0.0883       1.0836       3.2288       7.3586     911.5216
 2097.0833   53     6.70    -4.40     0.00       0.1095       1.3468       3.3260       7.3573     809.3506
 2097.0833   54    15.60    -2.80     0.00       0.1128       1.3878       3.6653       7.3608     912.3163
 2097.0833   55    21.10     0.60     0.00       0.1191       1.4660       4.1003       7.3733    1101.6513
 2097.0833   56     2.80    -2.80     0.76       0.0881       0.0000       3.7763       7.3395     802.9296
 2097.0833   57    11.10    -7.80     0.10       0.1093       1.3408       3.1107       7.3383     792.3805
 2097.0833   58     7.20    -1.70     0.00       0.1125       1.3839       3.3433       7.3418     819.3845
 2097.0833   59    10.60    -4.40     0.00       0.1130       1.3901       3.5482       7.3459     818.3837
 2097.1667   60    12.20    -2.80     0.00       0.1289       1.5854       3.8146       8.7323     776.3432
 2097.1667   61    18.30    -1.70     0.00       0.1182       1.4551       4.2008       8.7140     886.5868
 2097.1667   62    26.70     1.70     0.00       0.1266       1.5601       4.8280       8.7081    1172.6453
 2097.1667   63    25.60     6.70     0.00       0.1797       2.2179       5.3674      12.3846    1471.3486
 2097.1667   64    11.70    -1.10     0.00       0.1233       1.5235       5.1967       8.6890     931.8636
 2097.1667   65    16.10    -2.20     0.00       0.1240       1.5337       5.4483       8.6799     913.5205
 2097.1667   66    25.00     1.10     0.00       0.1345       1.6670       6.0962       8.6860    1141.4294
 2097.1667   67    25.60    10.00     0.00       0.2301       2.8582       6.7647      15.3911    1616.7590
 2097.1667   68    17.20     6.10     0.00       0.1528       1.9002       6.7439      10.0641    1223.8343
 2097.1667   69    10.00     0.00     0.00       0.1261       1.5686       6.5524       8.6816     828.9713
 2097.1667   70    20.60    -3.90     0.00       0.1293       1.6113       6.9744       8.6802     834.8711
 2097.1667   71    14.40     2.80     0.00       0.1271       1.5855       7.1610       8.6757     819.6542
 2097.1667   72    21.10     0.60     0.00       0.1310       1.6381       7.6168       8.6770     848.0709
 2097.1667   73    26.70     5.00     0.00       0.1478       1.8552       8.3860       9.3429    1021.5322
 2097.1667   74    30.00     5.00     0.00       0.1620       2.0429       9.0851      10.2596    1046.1629
 2097.1667   75    23.30     7.20     0.00       0.1375       1.7363       9.3230       8.8464     905.2607
 2097.1667   76    24.40     2.80     0.00       0.1298       1.6436       9.5919       8.7059     712.2934
 2097.1667   77    19.40     6.10     0.00       0.1254       1.5886       9.7177       8.6985     633.6324
 2097.1667   78    18.30     2.20     0.00       0.1204       1.5277       9.7284       8.6841     489.4684
 2097.1667   79    17.80     0.60     0.00       0.1173       1.4897       9.8103       8.6655     400.9981
 2097.1667   80    26.70     7.80     0.00       0.1234       1.5743      10.7999       8.6561     544.4042
 2097.1667   81    16.70     3.90     0.00       0.1150       1.4679      10.4526       8.6349     352.8911
 2097.1667   82    23.90    -2.20     0.00       0.1133       1.4518      10.8339       8.6118     283.2740
 2097.1667   83     8.30    -5.00     0.00       0.1082       1.3842      10.0091       8.5817     167.1782
 2097.1667   84     9.40    -6.70     0.00       0.1071       1.3709       9.8676       8.5508     146.4616
 2097.1667   85    16.70    -3.90     0.00       0.1071       1.3744      10.4038       8.5206     149.4547
 2097.1667   86    25.60     3.90     0.00       0.1083       1.3968      11.5364       8.4927     182.1051
 2097.1667   87    26.70     5.00     0.00       0.1080       1.3973      12.0926       8.4650     193.6140
 2097.1667   88    26.10    10.60     0.00       0.1094       1.4160      12.5725       8.4399     255.4289
 2097.1667   89    28.30     6.70     0.00       0.1093       1.4149      12.7490       8.4151     268.7913
 2097.1667   90    21.70    10.60     0.00       0.1080       1.3994      12.7537       8.3890     244.7317
 2097.2500   91    28.90     7.20     0.00       0.1259       1.6318      13.0684       9.7458     304.5460
 2097.2500   92     8.90     1.70     0.00       0.1179       1.5284      11.8995       9.7053     108.2971
 2097.2500   93     7.80     0.60     0.00       0.1170       1.5175      11.6230       9.6645      83.7811
 2097.2500   94    22.20    -0.60     0.00       0.1169       1.5161      12.2654       9.6244     117.1032
 2097.2500   95    27.20     2.20     0.00       0.1170       1.5170      12.7353       9.5852     167.3332
 2097.2500   96    25.60    10.60     0.00       0.1173       1.5212      13.1543       9.5472     241.4873
 2097.2500   97    30.60     8.30     0.00       0.1174       1.5239      13.4682       9.5104     306.6840
 2097.2500   98    31.10    10.00     0.00       0.1174       1.5238      13.7178       9.4743     350.4123
 2097.2500   99    26.10     0.60     0.00       0.1158       1.5026      13.2067       9.4366     241.0196
 2097.2500  100    11.10    -1.70     0.08       0.1138       1.4774      12.2265       9.3970     101.7869
 2097.2500  101    20.00    -2.20     0.00       0.1135       1.4734      12.5268       9.3577     117.5030
 2097.2500  102    25.00     8.30     0.00       0.1140       1.4799      13.2255       9.3200     209.9839
 2097.2500  103    25.00     6.10     0.00       0.1137       1.4762      13.2703       9.2827     224.0197
 2097.2500  104    30.60    11.10     0.00       0.1145       1.4859      13.8408       9.2473     335.3513
 2097.2500  105    30.60     8.30     0.00       0.1142       1.4825      13.8869       9.2122     345.2924
 2097.2500  106    26.10     6.70     0.00       0.1134       1.4724      13.6793       9.1768     306.8820
 2097.2500  107    32.80     5.60     0.00       0.1135       1.4743      13.9941       9.1423     353.9077
 2097.2500  108    11.70    -0.60     0.00       0.1106       1.4366      12.6322       9.1044     125.5585
 2097.2500  109    17.80    -3.90     0.00       0.1101       1.4296      12.6303       9.0665     116.5397
 2097.2500  110    26.10     5.60     0.00       0.1108       1.4394      13.3988       9.0306     220.1600
 2097.2500  111    25.60     5.60     0.00       0.1107       1.4381      13.4874       8.9952     245.5238
 2097.2500  112    32.80     7.80     0.00       0.1115       1.4484      14.0231       8.9618     345.0795
 2097.2500  113    10.00     0.00     0.00       0.1084       1.4081      12.5374       8.9246     112.7025
 2097.2500  114    16.70    -3.30     0.00       0.1079       1.4018      12.5789       8.8875     108.4489
 2097.2500  115    21.70     3.90     0.00       0.1082       1.4046      13.0854       8.8515     160.4901
 2097.2500  116    29.40    11.70     0.00       0.1096       1.4239      13.8896       8.8185     312.6428
 2097.2500  117    26.70     6.70     0.00       0.1091       1.4166      13.7380       8.7853     293.9099
 2097.2500  118    30.00    10.60     0.00       0.1095       1.4224      14.1295       8.7534     354.9043
 2097.2500  119    31.70    13.30     0.00       0.3504       4.5508      14.4491      29.1989     389.6964
 2097.2500  120    35.00    13.90     0.00       0.3504       4.5509      14.7800      29.1989     412.9904
 2097.3333  121    25.60     5.00     0.00       0.3504       4.5510      14.0658      29.1989     337.7515
 2097.3333  122    10.00     1.10     0.00       0.3504       4.5510      12.8760      29.1989     134.1870
 2097.3333  123    21.10    -2.80     0.00       0.3504       4.5511      13.1597      29.1989     158.2447
 2097.3333  124    23.30     2.80     0.00       0.3504       4.5512      13.4578      29.1989     206.1931
 2097.3333  125    21.70     3.30     0.00       0.3504       4.5513      13.4139      29.1989     201.3130
 2097.3333  126    21.70     7.80     0.00       0.3504       4.5513      13.5888      29.1989     233.4490
 2097.3333  127    28.90     8.90     0.20       0.3504       5.6935      13.9898      29.1989     344.8781
 2097.3333  128    30.60    12.20     0.00       0.3504       4.5538      14.4434      29.1989     353.7016
 2097.3333  129    27.20    10.60     0.00       0.3504       4.5547      14.3535      29.1989     339.1897
 2097.3333  130    17.80    10.00     0.13       0.3504       5.6910      13.6479      29.1989     302.7344
 2097.3333  131    24.40     8.30     0.81       2.4143      74.4258       8.6303     201.1929    6369.6581
 2097.3333  132    26.10     7.20     0.03       1.8090      38.4189      10.2006     150.7503    3870.8431
 2097.3333  133    29.40    12.20     0.00       1.0073      14.8176      11.9711      83.9375    1854.6642
 2097.3333  134    30.60    13.90     0.00       0.4611       5.8690      13.4440      38.4285     725.1876
 2097.3333  135    32.20    15.00     0.00       0.3550       4.5416      14.3406      29.5832     485.4953
 2097.3333  136    35.60    14.40     0.00       0.3737       4.7850      14.8722      31.1407     445.4999
 2097.3333  137    37.20    13.30     0.00       0.3815       4.8866      15.1937      31.7900     419.1796
 2097.3333  138    36.70    21.10     0.00       0.4368       5.5956      15.6568      36.4033     410.6711
 2097.3333  139    32.80    16.10     0.00       0.3744       4.7954      15.4721      31.1994     390.1622
 2097.3333  140    32.80    12.20     0.00       0.3504       4.4879      15.4159      29.1989     371.9113
 2097.3333  141    25.60    13.90     0.00       0.3504       4.4854      15.1052      29.1989     361.6247
 2097.3333  142    33.90    11.70     0.00       0.3504       4.4851      15.5005      29.1989     359.3357
 2097.3333  143    36.70    17.20     0.00       0.3755       4.8047      15.9673      31.2894     359.8120
 2097.3333  144    28.90    15.60     0.74       5.1495     156.5848      10.5889     429.1276    7407.9484
 2097.3333  145    30.60    17.80     0.00       2.4188      50.7226      12.6418     201.5692    2730.7773
 2097.3333  146    35.00    17.80     0.00       0.7746      11.2607      14.7182      64.5530     747.3312
 2097.3333  147    36.70    21.10     0.00       0.5189       6.5461      15.8571      43.2450     434.7783
 2097.3333  148    30.60    18.90     0.00       0.4182       5.2763      15.7804      34.8510     390.7667
 2097.3333  149    35.00    20.60     0.00       0.4350       5.4896      16.2426      36.2506     365.2569
 2097.3333  150    34.40    18.90     0.00       0.4125       5.2056      16.3187      34.3784     347.8149
 2097.3333  151    37.20    17.80     0.00       0.4172       5.2641      16.5584      34.7665     334.2988
 2097.4167  152    29.40    17.20     0.00       0.3509       4.4250      16.1704      29.2402     336.8963
 2097.4167  153    30.00    13.30     0.00       0.3504       4.4178      16.0478      29.1989     325.1174
 2097.4167  154    35.60    18.30     0.18       0.3653       5.7681      16.5691      30.4412     319.0368
 2097.4167  155    39.40    22.20     0.00       0.4241       5.3485      17.0587      35.3442     321.3210
 2097.4167  156    32.20    15.00     0.00       0.3547       4.4706      16.5133      29.5604     316.7079
 2097.4167  157    25.00    15.60     1.83       6.6202     294.5806       5.2499     551.6840   13408.6299
 2097.4167  158    28.30    16.10     0.00       6.7252     241.6075       6.8847     560.4327   10589.9978
 2097.4167  159    31.70    16.10     0.43       7.3743     213.2121       6.5453     614.5227    8621.6307
 2097.4167  160    31.10    16.70     0.00       6.8860     161.0063       8.4114     573.8346    6532.3734
 2097.4167  161    36.10    18.90     0.00       5.5366     105.3629      10.8087     461.3871    4727.5591
