    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2062.5000  184    34.02    20.82     0.00       0.3980       2.3389       8.8983      29.8092     912.2727
 2062.5000  185    32.62    18.90     0.01       0.4054       2.3802       8.8411      30.4557     907.7981
 2062.5000  186    29.51    21.46     0.74      10.1113     140.2228       5.8123     773.9827   27278.3995
 2062.5000  187    30.58    19.38     0.00       2.0009      19.2367       7.4684     153.1085    4316.2596
 2062.5000  188    31.92    19.36     0.00       0.6085       4.0493       8.3778      45.9815    1222.4340
 2062.5000  189    33.52    17.93     0.00       0.5617       3.2225       8.5208      42.3137    1121.2449
 2062.5000  190    35.63    19.21     0.00       0.5231       3.0001       8.6584      39.2128    1063.6400
 2062.5000  191    37.06    22.02     0.00       0.4675       2.6809       8.8157      34.7638     995.5037
 2062.5000  192    37.90    20.13     0.36       2.1340      14.9450       7.7840     157.8696    4872.4055
 2062.5000  193    37.97    22.11     0.03       0.5201       2.9669       8.7467      38.1600    1144.9192
 2062.5000  194    38.62    20.12     0.00       0.4523       2.5833       8.8859      33.1408     987.2323
 2062.5000  195    36.63    21.63     0.00       0.4297       2.4546       8.9275      31.5207     917.6117
 2062.5000  196    35.40    19.46     0.00       0.4258       2.4323       8.9039      31.4075     860.9828
 2062.5000  197    36.32    21.19     0.00       0.3972       2.2686       8.9875      29.1989     812.3948
 2062.5000  198    38.02    22.58     0.00       0.3968       2.2653       9.0830      29.1989     796.1924
 2062.5000  199    38.59    23.14     0.00       0.3965       2.2624       9.1345      29.1989     783.0660
 2062.5000  200    37.26    22.83     0.00       0.3962       2.2597       9.1162      29.1989     771.0242
 2062.5000  201    37.35    21.44     0.00       0.3964       2.2601       9.1023      29.1989     768.3950
 2062.5000  202    37.23    21.74     0.00       0.3976       2.2629       9.1065      29.1989     766.1195
 2062.5000  203    32.02    22.15     0.00       0.3985       2.2640       8.9693      29.1989     761.0606
 2062.5000  204    34.41    17.50     0.00       0.4076       2.3115       8.9261      29.8733     757.6450
 2062.5000  205    35.70    18.98     0.00       0.4032       2.2825       8.9674      29.4178     756.2375
 2062.5000  206    36.74    22.29     0.00       0.4016       2.2693       9.0511      29.1989     755.8873
 2062.5000  207    37.11    20.09     0.00       0.4023       2.2697       9.0334      29.1989     753.5101
 2062.5000  208    38.04    22.14     0.00       0.4030       2.2705       9.0960      29.1989     752.6135
 2062.5000  209    33.86    19.84     0.34       1.8295      12.5736       7.9113     131.9271    3569.2126
 2062.5000  210    34.22    19.65     0.00       0.5319       2.9719       8.6761      38.5491     962.3110
 2062.5000  211    34.22    19.58     0.00       0.4976       2.7793       8.7447      36.0657     885.4687
 2062.5000  212    35.78    21.91     0.14       0.6133       4.2688       8.6677      44.1511    1131.8214
 2062.5833  213    34.37    22.76     0.00       0.5162       2.8748       8.7575      37.2229     936.1369
 2062.5833  214    34.59    21.45     0.00       0.4632       2.5796       8.8077      34.3989     848.8791
 2062.5833  215    34.55    19.97     0.05       0.4681       2.6067       8.8234      34.7764     840.8836
 2062.5833  216    32.92    19.81     0.36       2.5301      17.1348       7.5698     187.8236    4725.2625
 2062.5833  217    34.98    20.02     0.00       0.5554       3.0694       8.5876      41.1580     971.8402
 2062.5833  218    36.05    20.49     0.00       0.5216       2.8813       8.7045      38.5336     917.5511
 2062.5833  219    34.30    20.91     0.48       3.7960      25.3336       7.1644     280.8308    6985.1792
 2062.5833  220    34.83    19.41     0.00       0.9162       4.9829       8.2039      67.5392    1565.4595
 2062.5833  221    35.68    21.96     0.00       0.5323       2.8993       8.6616      38.9783     892.6360
 2062.5833  222    37.76    24.26     0.00       0.4233       2.2995       8.9264      30.6814     732.1975
 2062.5833  223    34.99    23.45     0.00       0.4075       2.2080       8.9217      29.6054     677.2906
 2062.5833  224    35.35    21.31     0.00       0.4153       2.2424       8.8875      30.1698     674.6447
 2062.5833  225    32.98    22.91     0.00       0.4222       2.2722       8.8468      30.6729     671.8662
 2062.5833  226    32.85    19.10     0.20       0.7326       3.8992       8.4155      53.1328    1165.9548
 2062.5833  227    30.20    21.02     0.01       0.5203       2.7780       8.5325      37.8154     806.9041
 2062.5833  228    29.42    19.81     1.42      12.7486      64.0257       3.7752     950.1238   18975.5356
 2062.5833  229    32.44    19.86     0.00      10.0200      49.7889       5.2546     739.0980   14571.5618
 2062.5833  230    34.67    21.83     0.00       4.8221      23.7547       6.4429     351.5063    7010.2340
 2062.5833  231    35.72    20.83     0.00       2.1038      10.3994       7.2709     153.3003    2968.9580
 2062.5833  232    33.32    19.86     0.00       1.1819       5.8734       7.7109      86.3985    1615.9539
 2062.5833  233    32.45    20.57     0.49       6.8997      33.0959       6.1715     508.4565    9501.1663
 2062.5833  234    30.63    20.43     0.00       2.5065      12.1081       7.0506     184.0754    3417.3372
 2062.5833  235    34.98    19.10     0.00       1.1022       5.3684       7.7504      81.2505    1435.3354
 2062.5833  236    37.07    21.92     0.00       0.6855       3.3582       8.2406      50.6959     867.3773
 2062.5833  237    37.29    25.05     0.00       0.6179       3.0259       8.4363      45.6698     784.6083
 2062.5833  238    31.15    20.80     1.07      12.4402      57.5069       4.3209     938.9528   14984.6315
 2062.5833  239    31.14    20.59     0.00       7.6942      35.2817       5.6986     574.8985    9861.7935
 2062.5833  240    27.88    16.67     1.18      10.0457      44.6065       3.0351     750.1071   13519.1178
 2062.5833  241    28.49    15.44     0.00       7.7610      33.9464       4.1257     570.2668   11947.1395
 2062.5833  242    30.72    14.98     0.00       4.6807      20.1551       5.2061     336.7980    8352.2040
 2062.5833  243    33.30    19.20     0.00       2.3618      10.1018       6.1694     168.4953    4407.5137
 2062.6667  244    27.56    19.63     0.64       7.5331      31.1367       4.2403     559.2262   11616.4744
 2062.6667  245    21.78    14.39     1.86       5.4042      21.8868       2.4433     397.8576   11131.9959
 2062.6667  246    16.53    14.29     4.67       3.8394      15.3455       2.2116     274.6598   10262.1150
 2062.6667  247    19.46    16.07     1.55       3.8005      15.1096       2.2338     270.4072    9892.8374
 2062.6667  248    24.38    14.75     0.00       3.9138      15.4162       2.4929     278.3312    9611.4331
 2062.6667  249    24.88    15.82     0.00       3.6101      13.8989       2.7439     256.6184    9244.2387
 2062.6667  250    26.25    14.77     0.00       3.2156      12.0885       3.0124     227.0937    8828.0928
 2062.6667  251    27.95    15.12     0.00       2.9126      10.6884       3.3126     204.8210    8412.7605
 2062.6667  252    27.85    14.81     0.00       2.4592       8.8025       3.5921     170.1384    7873.0667
 2062.6667  253    31.92    17.58     0.00       2.3351       8.1754       3.9754     162.5536    7373.0534
 2062.6667  254    25.72    15.70     2.86       2.0610       6.9989       2.2841     141.8590    7907.0842
 2062.6667  255    25.46    16.03     0.53       1.8563       6.1997       2.2669     122.7261    7621.3640
 2062.6667  256    27.07    15.51     0.00       1.7038       5.5999       2.5069     110.9156    7385.4083
 2062.6667  257    27.67    15.48     0.00       1.5492       5.0058       2.7575      99.4619    7141.7946
 2062.6667  258    30.72    17.81     0.00       1.5512       4.9375       3.0710     100.5338    6996.9308
 2062.6667  259    33.28    19.73     0.00       1.5334       4.8159       3.4083     100.0883    6782.9370
 2062.6667  260    23.94    14.81     0.00       1.0717       3.3260       3.5015      64.0651    6175.0430
 2062.6667  261    24.87     9.74     0.00       0.8271       2.5436       3.6758      46.0864    5572.1605
 2062.6667  262    27.30    11.30     0.00       0.7527       2.2984       3.9429      41.4223    5180.6360
 2062.6667  263    30.75    11.93     0.02       0.7018       2.1292       4.2319      38.7063    4783.2507
 2062.6667  264    27.10    15.42     0.02       0.6129       1.8489       4.4353      33.0061    4337.0101
 2062.6667  265    30.68    10.47     0.00       0.4908       1.4748       4.6726      25.3266    3701.4562
 2062.6667  266    24.01    11.89     0.00       0.3654       1.0936       4.7916      17.3066    3091.9600
 2062.6667  267    20.85    11.78     0.00       0.2766       0.8251       4.8892      12.0262    2568.7462
 2062.6667  268    25.07     8.45     0.00       0.2159       0.6431       5.0738       8.9017    2099.5730
 2062.6667  269    30.77    11.05     0.00       0.1939       0.5770       5.4056       8.2508    1811.8025
 2062.6667  270    30.85    13.00     0.00       0.1589       0.4725       5.6651       6.7186    1482.3687
 2062.6667  271    22.23    11.20     0.00       0.1073       0.3190       5.6650       3.9192    1134.1086
 2062.6667  272    31.10     9.01     0.00       0.0873       0.2598       5.9402       3.1717     921.0707
 2062.6667  273    33.34    11.50     0.00       0.0717       0.2136       6.2285       2.6323     746.2384
 2062.7500  274    30.39    15.47     0.00       0.0928       0.2764       6.4548       5.0951     584.8796
 2062.7500  275    32.25    14.35     0.00       0.0685       0.2042       6.6611       3.7527     462.9589
 2062.7500  276    30.96    14.48     0.00       0.0533       0.1589       6.8226       2.8711     366.3998
 2062.7500  277    29.87    15.53     0.00       0.0470       0.1401       6.9505       2.5553     314.3370
 2062.7500  278    28.60    14.02     0.00       0.0423       0.1259       6.9626       2.2744     285.8338
 2062.7500  279    28.49    13.79     0.00       0.0384       0.1140       6.9980       2.0253     265.3018
 2062.7500  280    26.19    14.36     0.00       0.0350       0.1038       6.9977       1.8046     249.5155
 2062.7500  281    26.27    13.78     0.68       0.4570       3.2219       4.7666      16.0399    4999.4445
 2062.7500  282    16.82    10.39     0.19       0.3238       1.5496       4.3288      11.3740    3491.5611
 2062.7500  283    20.65     8.86     0.75       0.4134       2.8868       2.8506      13.2341    4706.1792
 2062.7500  284    26.23     9.24     0.00       0.3769       1.7951       3.6055      13.9693    3812.8880
 2062.7500  285    13.47     6.41     0.01       0.2090       0.6798       3.8255       7.1029    2216.5485
 2062.7500  286    21.85     4.34     0.00       0.1588       0.4484       4.3457       5.1607    1717.6108
 2062.7500  287    19.18    11.45     0.60       0.2886       0.8030       2.8834       9.7693    3010.3007
 2062.7500  288    20.34    16.04     1.79       0.0279       0.1717       2.0946       2.3265    6306.9367
 2062.7500  289    22.29    14.68     0.01       0.0000       0.0000       2.4022       0.0000    6533.7855
 2062.7500  290    26.94    11.64     0.00       0.0000       0.0000       2.8824       0.0000    6452.6874
 2062.7500  291    16.44     6.96     0.00       0.0000       0.0000       3.0229       0.0000    4172.1383
 2062.7500  292    18.67     5.56     0.27       0.0000       0.0000       2.5371       0.0000    3945.1319
 2062.7500  293    23.87     4.88     0.01       0.0000       0.0000       2.9790       0.0000    4053.5766
 2062.7500  294    14.70     5.78     0.00       0.0000       0.0000       3.1330       0.0000    2656.2461
 2062.7500  295    15.06     3.96     0.00       0.0000       0.0000       3.3343       0.0000    1977.2160
 2062.7500  296    20.81     2.53     0.00       0.0000       0.0000       3.7165       0.0000    1651.5580
 2062.7500  297    21.01     5.83     0.02       0.0000       0.0000       4.0879       0.0000    1440.8167
 2062.7500  298    26.27    13.24     0.00       0.0000       0.0000       4.6574       0.0000    1706.6386
 2062.7500  299    18.92     8.47     0.00       0.0000       0.0000       4.7144       0.0000    1117.2442
 2062.7500  300    18.79     6.33     0.00       0.0000       0.0000       4.8752       0.0000     774.8961
 2062.7500  301    25.60     2.47     0.00       0.0000       0.0000       5.2533       0.0000     442.4975
 2062.7500  302    26.31     5.47     0.00       0.0000       0.0000       5.5872       0.0000     376.8537
 2062.7500  303    25.72    10.30     0.00       0.0000       0.0000       5.8523       0.0000     427.8363
 2062.7500  304    13.61     1.64     0.00       0.0000       0.0000       5.5182       0.0000     184.3084
 2062.8333  305    12.07    -0.45     0.00       0.0254       0.1641       5.4171       2.1149     130.9722
 2062.8333  306    13.34    -1.42     0.00       0.0253       0.1634       5.3877       2.1048     111.0120
 2062.8333  307    17.35     2.42     0.00       0.0251       0.1626       5.5454       2.0945     127.4401
 2062.8333  308    23.75     5.73     0.00       0.0250       0.1619       5.7664       2.0839     174.0103
 2062.8333  309    17.55    11.44     0.03       0.0249       0.1611       5.8782       2.0729     206.6032
 2062.8333  310    21.59     5.76     0.02       0.0247       0.1603       5.8410       2.0622     182.0944
 2062.8333  311    25.30     5.08     0.00       0.0246       0.1595       5.8986       2.0514     189.0603
 2062.8333  312    30.82     7.68     0.00       0.0245       0.1586       6.0752       2.0399     251.5360
 2062.8333  313    31.58     8.69     0.00       0.0243       0.1578       6.1679       2.0281     286.3931
 2062.8333  314    16.86     3.19     0.00       0.0242       0.1570       5.8365       2.0177     144.3640
 2062.8333  315    15.25    -1.69     0.00       0.0241       0.1563       5.6204       2.0079      96.1112
 2062.8333  316    22.93     3.43     0.00       0.0240       0.1555       5.8359       1.9978     123.2990
 2062.8333  317    14.66     0.96     0.00       0.0239       0.1548       5.6435       1.9881      91.7888
 2062.8333  318    24.24     2.30     0.00       0.0237       0.1540       5.7996       1.9781     109.5928
 2062.8333  319    11.54    -0.63     0.01       0.0236       0.1533       5.5195       1.9687      75.5249
 2062.8333  320    20.11    -2.88     0.00       0.0235       0.1526       5.5374       1.9592      74.5556
 2062.8333  321    21.27     6.04     0.00       0.0234       0.1518       5.8013       1.9495     102.7222
 2062.8333  322    18.37     2.91     0.00       0.0233       0.1511       5.7008       1.9399      90.4663
 2062.8333  323    17.52     1.41     0.00       0.0232       0.1504       5.6325       1.9305      81.9041
 2062.8333  324    16.77     0.12     0.00       0.0231       0.1497       5.5606       1.9212      74.3497
 2062.8333  325    23.22     7.92     0.00       0.0229       0.1489       5.8720       1.9115     110.8837
 2062.8333  326    27.56     5.09     0.00       0.0228       0.1482       5.8901       1.9018     116.8463
 2062.8333  327    26.03     2.22     0.00       0.0227       0.1474       5.8033       1.8923     102.3503
 2062.8333  328    21.03     4.65     0.00       0.0226       0.1467       5.8043       1.8828     101.2394
 2062.8333  329    20.74     6.20     0.00       0.0225       0.1460       5.8457       1.8733     107.0058
 2062.8333  330    17.43     4.44     0.00       0.0224       0.1453       5.7479       1.8641      92.8118
 2062.8333  331    20.88     8.01     0.10       0.0223       0.1807       5.8471       1.8547     123.6735
 2062.8333  332    20.82     7.58     0.00       0.0221       0.1438       5.8912       1.8453     115.7685
 2062.8333  333    13.74    -4.95     0.00       0.0220       0.1432       5.4051       1.8365      61.4199
 2062.8333  334    -0.99    -8.10     0.02       0.0219       0.1425       5.0100       1.8280      43.5740
 2062.9167  335    13.95    -7.54     0.00       0.0309       0.2004       5.0977       2.5713      43.1714
 2062.9167  336     4.61    -4.16     0.00       0.0307       0.1995       5.0330       2.5595      41.1763
 2062.9167  337     4.60    -6.43     0.00       0.0306       0.1986       4.9155       2.5477      37.9753
 2062.9167  338    11.42    -5.20     0.00       0.0304       0.1977       4.9920       2.5359      39.8320
 2062.9167  339    17.43    -4.86     0.00       0.0303       0.1968       5.0748       2.5242      42.4260
 2062.9167  340    12.47    -0.11     0.00       0.0301       0.1959       5.1597       2.5124      45.5253
 2062.9167  341     4.98    -5.03     0.00       0.0300       0.1950       4.9143       2.5008      38.4136
 2062.9167  342     9.95    -7.36     0.00       0.0299       0.1941       4.8514       2.4893      36.5827
 2062.9167  343    11.06    -1.98     0.00       0.0297       0.1932       5.0043       2.4778      40.3662
 2062.9167  344    17.97     0.55     0.00       0.0296       0.1923       5.1947       2.4663      46.9023
 2062.9167  345    15.62    -0.16     0.00       0.0295       0.1914       5.1778       2.4548      46.8199
 2062.9167  346    16.16    -2.00     0.00       0.0293       0.1905       5.1363       2.4433      45.3574
 2062.9167  347    18.06    -2.87     0.00       0.0292       0.1896       5.1296       2.4320      45.0164
 2062.9167  348    18.90     1.46     0.00       0.0290       0.1864       5.2795       2.4140      50.8367
 2062.9167  349    21.65     0.02     0.00       0.0286       0.1843       5.2962       2.3869      51.9476
 2062.9167  350    25.26     0.81     0.00       0.0283       0.1823       5.3796       2.3612      56.1334
 2062.9167  351    20.12     0.36     0.00       0.0280       0.1798       5.3289       2.3296      53.7030
 2062.9167  352     4.70     1.63     0.15       0.0276       0.2194       4.7914       2.3036     116.3794
 2062.9167  353     1.21    -0.83     1.42       0.1339       0.2095       1.1617       2.2567     894.6509
 2062.9167  354     7.19    -1.06     1.22       0.0266       0.0000       1.2572       2.2186     697.8643
 2062.9167  355     6.84    -0.55     0.00       0.0442       0.0000       0.6467       2.1339     689.0348
 2062.9167  356    13.21    -2.67     0.00       0.0246       0.1495       1.4770       2.0515     720.6599
 2062.9167  357     8.77    -0.09     0.00       0.0237       0.1440       1.5788       1.9718     735.6942
 2062.9167  358    14.75    -3.25     0.01       0.0227       0.1383       1.7087       1.8950     723.7050
 2062.9167  359     8.21    -1.76     0.00       0.0219       0.1330       1.7963       1.8211     697.6683
 2062.9167  360    17.77    -2.77     0.00       0.0210       0.1279       2.0143       1.7503     730.0700
 2062.9167  361    23.55    -0.31     0.00       0.0202       0.1233       2.3352       1.6834     802.8353
 2062.9167  362    16.57     5.86     0.11       0.0194       0.1181       2.3085       1.6145     939.5744
 2062.9167  363     6.61     1.76     0.33       0.0186       0.1129       1.5953       1.5479     813.2692
 2062.9167  364     2.00    -0.28     0.07       0.0178       0.1082       1.5013       1.4846     721.7687
 2062.9167  365     5.58    -0.66     0.02       0.0173       0.1051       1.5455       1.4416     709.3196
 2063.0000    1     6.59    -4.17     0.60       0.0264       0.0000       1.4422       2.2005     664.2625
 2063.0000    2     7.56    -3.35     0.15       0.0262       0.1586       1.4358       2.1804     652.7252
 2063.0000    3    10.04    -2.23     0.02       0.0259       0.1575       1.5429       2.1604     673.0133
 2063.0000    4    19.04     0.53     0.00       0.0250       0.1517       1.8012       2.0804     786.9659
 2063.0000    5    19.65     0.77     0.00       0.0239       0.1454       2.0327       1.9932     826.2475
 2063.0000    6     8.32    -0.92     0.00       0.0229       0.1394       2.0654       1.9094     708.4905
 2063.0000    7     7.20    -2.49     0.00       0.0219       0.1336       2.1246       1.8291     650.3086
 2063.0000    8    16.54    -2.20     0.00       0.0218       0.1329       2.3569       1.8150     677.0071
 2063.0000    9    11.74    -1.62     0.00       0.0209       0.1276       2.4686       1.7399     633.0903
 2063.0000   10    16.88    -0.55     0.00       0.0200       0.1227       2.7042       1.6685     636.1269
 2063.0000   11    22.86     7.99     0.00       0.0192       0.1181       3.1454       1.6003     784.9461
 2063.0000   12    10.20    -5.73     0.00       0.0184       0.1134       2.9383       1.5346     476.8893
 2063.0000   13    -3.73    -6.30     0.00       0.0183       0.1123       2.7581       1.5240     423.8499
 2063.0000   14    -3.56    -8.78     0.10       0.0181       0.0000       2.7143       1.5122     463.5096
 2063.0000   15    -3.17   -11.07     0.67       0.0179       0.0000       2.6432       1.4886     477.0828
 2063.0000   16    -0.60    -7.35     0.01       0.0177       0.0000       2.6059       1.4765     493.9748
 2063.0000   17     2.11    -4.31     0.00       0.0176       0.0000       2.5796       1.4643     509.8481
 2063.0000   18     7.82    -1.75     0.00       0.0174       0.1056       1.5636       1.4509     618.0033
 2063.0000   19    -0.29    -1.37     0.00       0.0000       0.0000       1.5786       0.0000     591.1656
 2063.0000   20     2.23    -1.13     0.42       0.0000       0.0000       1.5824       0.0000     586.3292
 2063.0000   21     2.35    -5.35     0.30       0.0000       0.0000       1.4916       0.0000     575.0988
 2063.0000   22    -0.33    -6.09     0.04       0.0000       0.0000       1.4887       0.0000     563.1782
 2063.0000   23     4.86    -6.11     0.09       0.0000       0.0000       0.7722       0.0000     567.6618
 2063.0000   24     8.67    -1.85     0.50       0.0000       0.0000       1.4088       0.0000     609.1115
 2063.0000   25    12.12    -2.26     0.10       0.0000       0.0000       1.4382       0.0000     639.8263
 2063.0000   26    10.34    -1.26     0.14       0.0000       0.0000       1.4361       0.0000     652.2655
 2063.0000   27     3.67    -2.11     0.05       0.0000       0.0000       1.4106       0.0000     606.5139
 2063.0000   28     6.62    -2.85     0.00       0.0000       0.0000       1.5103       0.0000     604.9860
 2063.0000   29     9.25    -0.69     0.00       0.0000       0.0000       1.6652       0.0000     644.4818
 2063.0000   30     3.33    -5.00     0.00       0.0000       0.0000       1.6918       0.0000     566.8480
 2063.0000   31    12.78    -2.78     0.03       0.0000       0.0000       1.8907       0.0000     628.7491
 2063.0833   32     2.78    -3.33     0.00       0.0213       0.1295       1.9153       1.7784     627.8294
 2063.0833   33     0.00    -6.67     0.05       0.0211       0.0000       1.8735       1.7625     603.1647
 2063.0833   34    13.33    -5.56     0.00       0.0210       0.1275       2.1022       1.7480     639.2604
 2063.0833   35     9.44    -4.44     0.00       0.0200       0.1220       2.2342       1.6696     612.5322
 2063.0833   36    17.22    -4.44     0.00       0.0199       0.1217       2.5409       1.6588     622.1105
 2063.0833   37    24.44     0.00     0.00       0.0191       0.1173       3.0369       1.5885     618.1725
 2063.0833   38    21.67    -0.56     0.00       0.0182       0.1130       3.3348       1.5208     476.1283
 2063.0833   39     6.67    -2.22     0.00       0.0174       0.1078       3.1971       1.4541     392.8390
 2063.0833   40     0.56    -3.33     0.00       0.0000       0.0000       3.0896       0.0000     380.1707
 2063.0833   41     4.44    -2.22     0.00       0.0000       0.0000       3.1751       0.0000     384.1426
 2063.0833   42    15.56     0.00     0.00       0.0000       0.0000       3.5658       0.0000     361.6042
 2063.0833   43    19.44     2.22     0.00       0.0000       0.0000       3.9654       0.0000     294.8920
 2063.0833   44     3.33    -5.56     0.00       0.0000       0.0000       3.6238       0.0000     220.4289
 2063.0833   45     0.00    -9.44     0.00       0.0000       0.0000       3.4687       0.0000     194.2748
 2063.0833   46     0.00   -13.33     0.05       0.0000       0.0000       3.2500       0.0000     212.7612
 2063.0833   47    20.00    -6.67     0.00       0.0000       0.0000       3.9335       0.0000     162.6423
 2063.0833   48    11.67    -0.56     0.00       0.0000       0.0000       4.1018       0.0000     140.5829
 2063.0833   49    16.11    -4.44     0.00       0.0000       0.0000       4.3315       0.0000     101.2021
 2063.0833   50    22.78    -0.56     0.00       0.0000       0.0000       4.7865       0.0000      88.3869
 2063.0833   51    18.33     4.44     0.00       0.0000       0.0000       4.9875       0.0000      91.3266
 2063.0833   52    23.33     0.00     0.00       0.0000       0.0000       5.1019       0.0000      90.5689
 2063.0833   53    22.78     0.56     0.00       0.0000       0.0000       5.1982       0.0000      91.1580
 2063.0833   54    24.44     7.22     0.00       0.0000       0.0000       5.4756       0.0000     120.0770
 2063.0833   55    12.78     0.00     0.00       0.0000       0.0000       5.1397       0.0000      74.9785
 2063.0833   56    16.67    -5.56     0.00       0.0000       0.0000       5.0851       0.0000      65.1945
 2063.0833   57    22.22     3.33     0.00       0.0000       0.0000       5.4375       0.0000      88.5205
 2063.0833   58    23.89    -1.11     0.00       0.0000       0.0000       5.4514       0.0000      86.0292
 2063.0833   59    22.78     7.78     0.00       0.0000       0.0000       5.6998       0.0000     115.8759
 2063.1667   60    12.78    -0.56     0.00       0.0250       0.1596       5.3311       2.0856      63.0642
 2063.1667   61    13.89    -6.11     0.00       0.0243       0.1548       5.1912       2.0223      51.7463
 2063.1667   62     7.78    -3.89     0.00       0.0238       0.1521       5.0554       1.9871      44.6233
 2063.1667   63    15.00    -7.22     0.00       0.0235       0.1501       5.1222       1.9608      45.3790
 2063.1667   64    18.33    -5.56     0.00       0.0231       0.1476       5.2540       1.9274      49.6976
 2063.1667   65    22.22     4.44     0.00       0.0225       0.1435       5.6247       1.8732      73.0571
 2063.1667   66    21.67     0.56     0.00       0.0214       0.1363       5.6146       1.7798      72.3957
 2063.1667   67    22.22     1.11     0.00       0.0203       0.1294       5.6785       1.6903      79.5331
 2063.1667   68    22.78     6.11     0.00       0.0193       0.1228       5.8506       1.6046     102.8210
 2063.1667   69    25.56     5.56     0.00       0.0183       0.1165       5.9656       1.5222     125.7482
 2063.1667   70    12.78     8.89     1.93       0.0000       0.0000       1.8318       0.0000    3080.2903
 2063.1667   71    11.67     8.89     4.45       0.0000       0.0000       1.7659       0.0000    2270.5019
 2063.1667   72    16.67     6.67     0.00       0.0000       0.0000       2.0588       0.0000    2054.7025
 2063.1667   73    22.22     6.67     0.00       0.0000       0.0000       2.5340       0.0000    2181.7501
 2063.1667   74    22.78     7.78     0.00       0.0000       0.0000       3.0235       0.0000    2327.6812
 2063.1667   75    13.89     5.56     0.00       0.0000       0.0000       3.1341       0.0000    1290.2665
 2063.1667   76    26.11     6.11     0.00       0.0174       0.1152       3.8520       0.0000    1403.1200
 2063.1667   77    25.56     9.44     0.00       0.0115       0.0714       4.4072       0.0000    1064.2049
 2063.1667   78    24.44    11.11     0.00       0.0065       0.0406       4.8495       0.0000     833.4535
 2063.1667   79    24.44    14.44     0.00       0.0032       0.0198       5.2714       0.0000     745.4808
 2063.1667   80    26.67    14.44     0.48       0.0000       0.0000       4.0894       0.0000    4435.1101
 2063.1667   81    17.22    13.89     0.10       0.0000       0.0000       3.8692       0.0000    3585.4256
 2063.1667   82    20.76    16.44     0.01       0.0000       0.0000       4.2789       0.0000    3339.7278
 2063.1667   83    21.47    11.97     2.34       0.0000       0.0000       2.1162       0.0000    4685.1626
 2063.1667   84    19.10    11.67     0.00       0.0000       0.0000       2.4159       0.0000    4208.0870
 2063.1667   85    17.22    11.35     0.00       0.0000       0.0000       2.6765       0.0000    3618.1986
 2063.1667   86    23.35    11.50     0.00       0.0442       0.2681       3.2375       0.0000    4022.3724
 2063.1667   87    25.77    11.03     0.00       0.0668       0.4092       3.8633       0.0000    2963.9500
 2063.1667   88    18.36     6.16     0.00       0.0262       0.1617       4.0639       0.0000    1518.8791
 2063.1667   89    10.58     5.61     0.00       0.0052       0.0322       3.9753       0.0000     859.3519
 2063.1667   90    18.48     2.36     0.00       0.0122       0.0757       4.4492       0.0000     670.6502
 2063.2500   91    25.58     6.87     0.00       0.0344       0.2157       5.2010       1.9557     575.7586
 2063.2500   92    28.99    11.01     0.00       0.0268       0.1682       5.6901       1.8490     594.8970
 2063.2500   93    21.87    10.16     0.00       0.0224       0.1410       5.7742       1.7430     471.2217
 2063.2500   94    15.48     4.52     0.00       0.0197       0.1240       5.6212       1.6405     260.4132
 2063.2500   95    14.81     6.27     0.00       0.0185       0.1167       5.6595       1.5435     213.7727
 2063.2500   96     6.76    -1.02     0.00       0.0174       0.1098       5.2954       1.4518     100.1141
 2063.2500   97    -0.78    -3.45     0.08       0.0022       0.0000       4.7618       0.0000     120.5633
 2063.2500   98     1.62    -2.25     0.58       0.0000       0.0000       4.5313       0.0000     146.3052
 2063.2500   99     8.71     0.88     0.00       0.0000       0.0000       3.3909       0.0000     824.2135
 2063.2500  100    25.25     6.04     0.00       0.0190       0.1201       4.7630       0.0000    1031.9717
 2063.2500  101    19.43     2.38     0.00       0.0016       0.0100       5.2974       0.0000     258.0774
 2063.2500  102    22.43     5.94     0.10       0.0003       0.0028       5.6296       0.0000     315.9697
 2063.2500  103    15.71     2.70     0.23       0.0023       0.0181       5.1103       0.0000     440.6457
 2063.2500  104    14.47     1.73     0.08       0.0013       0.0086       5.2916       0.0000     214.2555
 2063.2500  105    22.55     2.78     0.00       0.0000       0.0000       5.7475       0.0000     262.8682
 2063.2500  106    19.56     3.88     0.00       0.0000       0.0000       5.8171       0.0000     238.2668
 2063.2500  107    18.46     8.41     0.83       0.0000       0.0000       3.4389       0.0000    3373.6968
 2063.2500  108    21.34     6.48     0.00       0.0441       0.2753       4.4074       0.0000    2844.4424
 2063.2500  109    27.35     7.63     0.00       0.0108       0.0694       5.6360       0.0000     714.8263
 2063.2500  110    26.66     8.92     0.00       0.0016       0.0105       6.0413       0.0000     512.9538
 2063.2500  111    24.76    12.69     0.00       0.0000       0.0000       6.2820       0.0000     463.9388
 2063.2500  112    25.27     8.38     0.00       0.0000       0.0000       6.3658       0.0000     421.0356
 2063.2500  113    28.37    11.86     0.00       0.0000       0.0000       6.5967       0.0000     426.2423
 2063.2500  114    24.60    11.03     0.00       0.0000       0.0000       6.5728       0.0000     402.6765
 2063.2500  115    19.77     8.35     0.00       0.0000       0.0000       6.4157       0.0000     354.4853
 2063.2500  116    22.96     4.53     0.00       0.0000       0.0000       6.4484       0.0000     345.2843
 2063.2500  117    27.32     8.50     0.00       0.0000       0.0000       6.6628       0.0000     375.4584
