    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2070.2500  118    25.00     5.00     0.00       0.5116       3.3258       7.1560      29.1989    3283.4375
 2070.2500  119    18.30     6.70     0.00       0.5000       3.2508       6.9219      29.1989    3014.4504
 2070.2500  120    17.80     5.00     0.00       0.4907       3.1908       6.8202      29.1989    2800.2968
 2070.3333  121    18.90     2.80     0.00       0.4812       3.1295       6.7891      29.1989    2588.6783
 2070.3333  122    25.00     3.90     0.00       0.4920       3.2000       7.0196      29.1989    2782.2053
 2070.3333  123    32.80     6.70     0.00       0.5102       3.3189       7.3391      30.0216    2923.5563
 2070.3333  124    35.00    15.60     0.00       0.6322       4.1128       7.6454      39.8533    2976.5064
 2070.3333  125    36.10    16.70     0.00       0.6846       4.4541       7.8002      44.1487    2967.9480
 2070.3333  126    33.90    15.00     0.00       0.6824       4.4400       7.7988      44.0305    2927.9289
 2070.3333  127    33.30    16.70     0.00       0.6949       4.5212       7.8621      45.0872    2899.5752
 2070.3333  128    27.80    11.10     0.00       0.6250       4.0666       7.6497      39.4990    2823.1376
 2070.3333  129    28.90    10.00     0.00       0.6147       3.9994       7.6472      38.7107    2785.1495
 2070.3333  130    33.30    12.20     0.00       0.6649       4.3262       7.8118      42.8038    2784.7403
 2070.3333  131    35.60    18.30     0.00       0.7146       4.6501       8.0230      46.8479    2787.4058
 2070.3333  132    25.00     8.30     0.00       0.5943       3.8671       7.6002      37.1970    2685.2828
 2070.3333  133    17.20     6.10     0.00       0.4894       3.1847       7.1865      29.1989    2506.0624
 2070.3333  134    21.10     3.30     0.00       0.4885       3.1790       7.2051      29.1989    2475.0976
 2070.3333  135    27.20     4.40     0.00       0.4927       3.2060       7.4035      29.1989    2535.0097
 2070.3333  136    32.20     7.80     0.00       0.5824       3.7899       7.6322      36.3985    2579.7483
 2070.3333  137    27.20    12.20     0.00       0.5820       3.7873       7.6166      36.4074    2555.7518
 2070.3333  138    33.30    12.20     0.00       0.6510       4.2366       7.8174      42.0198    2571.4433
 2070.3333  139    36.10    17.20     0.00       0.7067       4.5991       8.0373      46.5515    2580.7694
 2070.3333  140    37.20    18.30     0.00       0.7207       4.6899       8.1612      47.6895    2572.2679
 2070.3333  141    33.30    17.80     0.00       0.7128       4.5894       8.1146      47.1870    2528.5771
 2070.3333  142    31.10    16.10     0.00       0.6983       4.4932       8.0522      46.1643    2479.4269
 2070.3333  143    22.20    16.10     3.15      13.0758     297.8012       2.5735     818.5218   76369.7720
 2070.3333  144    21.10    13.30     0.91      10.9368     201.0747       2.5845     715.1396   48211.7367
 2070.3333  145    22.20    12.80     3.99       9.5880     142.2753       2.6273     692.1711   33066.2203
 2070.3333  146    20.00    11.70     2.79       7.9971      95.7410       2.5474     601.4705   23437.3903
 2070.3333  147    27.20    11.70     2.54       9.3415      90.3600       2.8587     725.9684   21362.0281
 2070.3333  148    29.40    13.30     0.00       8.8488      69.8649       4.1224     616.4708   16020.2241
 2070.3333  149    29.40    15.60     0.00       3.3590      21.7520       5.3036     231.2340    5760.6316
 2070.3333  150    31.70    17.80     0.00       1.6967      10.2151       6.2845     117.2036    2646.3258
 2070.3333  151    32.20    17.20     0.00       1.2382       7.4066       6.9387      85.1328    1846.8045
 2070.4167  152    35.60    18.90     0.00       0.8770       5.2183       7.6201      60.0346    1269.7637
 2070.4167  153    33.30    18.90     0.00       0.6220       3.6964       7.9937      43.3633     898.9608
 2070.4167  154    34.40    19.40     0.00       0.4949       2.9438       8.3094      34.6192     702.1372
 2070.4167  155    38.90    20.00     0.00       0.4557       2.7104       8.6006      31.7952     647.5021
 2070.4167  156    36.70    21.70     0.00       0.4500       2.6752       8.6555      31.3318     639.3512
 2070.4167  157    33.90    18.90     0.99      12.5315      70.0773       5.0307     916.1439   17366.8528
 2070.4167  158    29.40    16.70     0.81      12.4592      68.7571       3.9148     914.0182   16048.5148
 2070.4167  159    24.40    15.60     0.58      11.5616      62.9635       3.1664     844.2115   14850.9431
 2070.4167  160    25.00    13.30     0.79      10.8444      58.3769       2.8427     792.2756   13696.7993
 2070.4167  161    28.30    12.20     0.00      10.2662      54.8759       3.9514     738.4246   11980.2713
 2070.4167  162    35.00    16.10     0.00       6.6771      35.7293       5.4506     483.1258    7119.3665
 2070.4167  163    26.10    17.80     0.00       3.4379      18.3482       6.0283     244.4539    3907.8233
 2070.4167  164    29.40    16.70     0.00       1.4191       7.5976       6.8611      99.2243    1693.7064
 2070.4167  165    33.30    17.20     2.34      11.0774      56.6361       2.8345     796.9476   11321.1131
 2070.4167  166    33.30    17.80     0.00       9.4918      48.0461       3.4064     676.4036   10484.0243
 2070.4167  167    34.40    21.70     0.00       7.9716      39.8557       4.0147     562.2662    9473.6904
 2070.4167  168    35.00    20.00     0.00       6.0137      29.7673       4.6312     416.4327    7965.7626
 2070.4167  169    32.80    21.10     0.00       4.2498      20.8389       5.1357     287.4812    6295.0379
 2070.4167  170    30.00    16.70     0.00       2.6551      12.9174       5.5482     173.2117    4534.1587
 2070.4167  171    28.30    18.30     1.40       5.4269      25.5430       2.7360     350.2881    8518.7227
 2070.4167  172    27.20    18.30     0.00       4.4639      20.7811       3.3823     290.5453    7930.5977
 2070.4167  173    32.80    19.40     0.00       3.8493      17.7767       4.3014     250.1180    6973.3334
 2070.4167  174    28.90    16.70     0.10       2.6861      12.3231       4.8306     167.4879    5620.3347
 2070.4167  175    28.90    16.70     0.00       1.5917       7.2865       5.4970      95.3214    3718.4978
 2070.4167  176    28.90    17.80     0.00       0.8679       3.9677       6.0956      50.1471    2199.1237
 2070.4167  177    33.30    18.30     0.00       0.4482       2.0517       6.8042      25.4472    1152.5767
 2070.4167  178    35.60    21.10     0.00       0.2385       1.0947       7.4533      13.3375     626.8978
 2070.4167  179    36.70    21.70     0.00       0.1380       0.6367       7.9681       7.6610     369.0581
 2070.4167  180    37.80    22.20     0.00       0.1146       0.5287       8.2240       6.2679     308.0069
 2070.4167  181    36.70    22.20     0.00       0.1057       0.4878       8.3057       5.7336     288.7491
 2070.5000  182    30.00    19.40     0.51       1.6451       7.3001       6.5145      86.8281    2686.8582
 2070.5000  183    26.70    17.80     4.47       3.4105      14.6893       2.4867     215.2395    6585.7160
 2070.5000  184    27.80    18.30     0.25       3.0015      12.8048       2.4504     190.7292    6348.5169
 2070.5000  185    31.70    18.30     0.00       2.8622      12.0374       2.8724     181.5286    6140.8734
 2070.5000  186    32.80    18.30     0.00       2.6294      10.9045       3.3186     165.0741    5873.9340
 2070.5000  187    32.20    20.60     0.00       2.3615       9.6754       3.7563     146.3963    5528.9185
 2070.5000  188    33.30    18.30     0.00       2.0030       8.1248       4.2195     121.6089    5007.4774
 2070.5000  189    33.30    19.40     0.00       1.6187       6.5123       4.6902      96.1443    4307.9051
 2070.5000  190    33.30    19.40     0.00       1.2069       4.8237       5.1488      69.5686    3450.0170
 2070.5000  191    32.80    21.10     0.00       0.8535       3.3937       5.5877      47.6760    2604.3367
 2070.5000  192    31.10    18.30     0.00       0.5468       2.1657       5.9320      28.8333    1843.2218
 2070.5000  193    32.20    20.00     0.00       0.3573       1.4114       6.3571      18.1777    1263.0695
 2070.5000  194    33.90    20.00     0.00       0.2252       0.8884       6.7902      11.0266     829.4348
 2070.5000  195    33.30    19.40     0.00       0.1391       0.5487       7.1410       6.4554     545.0035
 2070.5000  196    26.70    18.90     0.86       1.5696       5.8887       4.2072      70.6599    4945.4969
 2070.5000  197    31.10    18.90     0.00       0.9165       3.4594       5.4471      43.5328    3165.7919
 2070.5000  198    23.30    17.20     0.00       0.4052       1.5396       5.9283      17.2109    1691.2341
 2070.5000  199    27.20    16.70     0.00       0.1891       0.7236       6.5265       7.8300     822.2277
 2070.5000  200    31.70    17.20     0.00       0.1029       0.3961       7.0925       4.2660     448.3826
 2070.5000  201    35.00    21.70     0.00       0.0654       0.2529       7.6271       2.7538     282.4074
 2070.5000  202    35.00    22.20     0.00       0.0562       0.2172       7.7879       2.2616     254.4857
 2070.5000  203    34.40    22.20     0.00       0.0273       0.1040       7.8670       0.0000     234.9308
 2070.5000  204    34.40    19.40     0.00       0.0253       0.0952       7.9045       0.0000     213.8309
 2070.5000  205    35.60    19.40     0.00       0.0232       0.0865       8.0174       0.0000     192.9520
 2070.5000  206    36.70    21.70     0.00       0.0207       0.0765       8.1986       0.0000     167.4835
 2070.5000  207    36.70    20.00     0.00       0.0197       0.0723       8.2284       0.0000     160.6102
 2070.5000  208    36.10    20.60     0.00       0.0193       0.0703       8.2330       0.0000     160.5186
 2070.5000  209    29.40    20.60     0.00       0.0188       0.0681       8.0593       0.0000     158.4760
 2070.5000  210    27.80    17.80     0.25       0.0357       0.1592       7.5746       0.0000     289.1147
 2070.5000  211    33.90    19.40     0.13       0.0220       0.0987       8.0021       0.0000     168.8155
 2070.5000  212    28.30    17.20     0.00       0.0203       0.0724       7.8651       0.0000     155.6534
 2070.5833  213    28.30    15.60     0.00       0.0532       0.1894       7.8034       2.7989     154.2622
 2070.5833  214    31.10    16.70     0.00       0.0475       0.1682       7.8711       2.4264     155.2260
 2070.5833  215    32.20    16.70     0.00       0.0435       0.1533       7.9005       2.1048     155.6378
 2070.5833  216    32.80    16.10     0.00       0.0399       0.1403       7.9090       1.8275     155.6911
 2070.5833  217    33.30    17.20     0.00       0.0370       0.1295       7.9441       1.5888     156.1508
 2070.5833  218    36.70    19.40     0.00       0.0182       0.0636       8.0770       0.0000     157.9695
 2070.5833  219    38.30    20.00     0.00       0.0184       0.0642       8.1572       0.0000     158.9641
 2070.5833  220    36.10    20.00     0.00       0.0185       0.0642       8.1282       0.0000     158.6661
 2070.5833  221    33.90    19.40     0.08       0.0184       0.0628       8.0607       0.0000     157.8050
 2070.5833  222    33.30    20.60     0.00       0.0184       0.0620       8.0539       0.0000     157.6097
 2070.5833  223    30.60    18.90     0.28       0.0455       0.1861       7.4356       0.0000     371.6890
 2070.5833  224    32.80    18.30     0.00       0.0252       0.0824       7.7571       0.0000     203.5653
 2070.5833  225    33.90    17.20     0.00       0.0214       0.0693       7.8933       0.0000     164.7720
 2070.5833  226    34.40    18.90     0.00       0.0202       0.0650       7.9601       0.0000     156.2672
 2070.5833  227    36.70    19.40     0.00       0.0198       0.0634       8.0361       0.0000     157.1843
 2070.5833  228    35.00    18.30     0.84       0.6307       4.7607       5.6694       0.0000    3865.0143
 2070.5833  229    35.00    20.00     0.00       0.1221       0.6392       6.7935       0.0000     873.9045
 2070.5833  230    32.80    16.70     0.00       0.0410       0.1480       7.3071       0.0000     344.0639
 2070.5833  231    33.30    17.80     0.00       0.0250       0.0782       7.6612       0.0000     206.7373
 2070.5833  232    35.00    20.60     0.00       0.0218       0.0681       7.8892       0.0000     173.7857
 2070.5833  233    36.70    22.20     0.00       0.0198       0.0619       8.0680       0.0000     155.2853
 2070.5833  234    35.60    21.10     0.00       0.0194       0.0603       8.0488       0.0000     154.0263
 2070.5833  235    34.40    20.00     0.00       0.0190       0.0590       8.0056       0.0000     153.3845
 2070.5833  236    36.10    20.00     0.00       0.0187       0.0582       8.0442       0.0000     153.7350
 2070.5833  237    35.00    20.00     0.23       0.0230       0.0712       7.8765       0.0000     210.1686
 2070.5833  238    33.90    20.60     0.05       0.0194       0.0601       7.9683       0.0000     168.5732
 2070.5833  239    34.40    21.70     0.00       0.0185       0.0574       8.0306       0.0000     158.5559
 2070.5833  240    34.40    19.40     0.00       0.0180       0.0558       7.9984       0.0000     152.8224
 2070.5833  241    32.20    16.70     0.13       0.0184       0.0569       7.8692       0.0000     151.0152
 2070.5833  242    33.90    16.70     0.00       0.0182       0.0564       7.8839       0.0000     151.0505
 2070.5833  243    37.20    20.60     0.00       0.0183       0.0566       8.0355       0.0000     153.1539
 2070.6667  244    38.30    22.80     0.00       0.0664       0.2051       8.1345       3.9614     159.5291
 2070.6667  245    36.70    21.70     0.08       0.0625       0.1929       8.1038       3.7820     159.2156
 2070.6667  246    34.40    20.00     0.00       0.0609       0.1878       8.0193       3.6499     158.1147
 2070.6667  247    32.20    19.40     0.00       0.0586       0.1805       7.9402       3.4609     156.8777
 2070.6667  248    28.90    17.20     0.00       0.0562       0.1731       7.7929       3.2791     154.2066
 2070.6667  249    18.30    14.40     1.04       1.3302       9.6046       3.8107      53.6564    5448.5607
 2070.6667  250    24.40    16.10     0.00       0.8689       4.2977       4.9179      40.0477    3337.4733
 2070.6667  251    29.40    17.20     2.90       1.4145       4.7034       2.4263      67.2950    4443.4434
 2070.6667  252    34.40    20.00     0.00       1.4462       4.1357       3.0728      78.6748    4432.5966
 2070.6667  253    31.10    19.40     0.00       1.2996       3.7126       3.5882      68.5959    4173.7264
 2070.6667  254    24.40    15.60     0.03       0.9840       2.8101       3.8569      46.4981    3716.3165
 2070.6667  255    17.80     9.40     0.99       0.9427       2.6682       2.1941      34.5139    3614.2612
 2070.6667  256    17.20     8.30     0.43       0.6924       1.9552       2.1385      26.5518    3180.6761
 2070.6667  257    20.00    13.90     0.00       0.7750       2.1844       2.4548      30.7837    3405.9882
 2070.6667  258    25.60    16.70     0.08       0.9166       2.5787       2.7844      39.6700    3669.1189
 2070.6667  259    26.70    17.20     0.00       0.9421       2.6488       3.2191      42.0274    3626.6720
 2070.6667  260    27.20    17.80     0.36       1.0258       2.8708       2.6578      46.9626    3760.8337
 2070.6667  261    22.80    17.80     2.44       1.0537       2.9423       2.1626      43.5204    3630.8581
 2070.6667  262    23.30    18.90     0.89       1.0950       3.0515       2.1562      45.9134    3608.3829
 2070.6667  263    26.10    19.40     0.58       1.1753       3.2689       2.1915      51.7430    3642.1096
 2070.6667  264    25.00    19.40     0.99       1.1650       3.2338       2.1781      51.8614    3590.6154
 2070.6667  265    25.00    17.20     0.00       1.0115       2.8027       2.3766      47.2018    3489.3158
 2070.6667  266    27.20    16.10     0.00       0.9991       2.7644       2.6296      46.3968    3439.6884
 2070.6667  267    27.20    16.10     0.00       0.9706       2.6828       2.8834      44.5916    3361.5869
 2070.6667  268    23.90    16.10     6.10       1.0034       2.7655       2.1344      41.8783    3299.5981
 2070.6667  269    25.00    14.40     0.00       0.8909       2.4520       2.3166      38.7965    3205.3342
 2070.6667  270    25.00    13.90     0.00       0.8514       2.3408       2.5052      36.2656    3113.7216
 2070.6667  271    25.60    13.90     0.00       0.8318       2.2851       2.7069      35.1031    3051.0923
 2070.6667  272    26.10    13.90     0.00       0.8120       2.2300       2.9117      34.0265    2983.2974
 2070.6667  273    28.90    15.00     0.00       0.8452       2.3214       3.1603      36.5087    2993.1980
 2070.7500  274    29.40    13.30     0.00       1.0210       2.8056       3.3715      53.5511    2769.1221
 2070.7500  275    23.30    11.10     0.00       0.7503       2.0615       3.4707      35.9944    2402.6871
 2070.7500  276    21.70     7.20     0.00       0.5409       1.4869       3.5615      23.4657    1937.1647
 2070.7500  277    26.70     7.20     0.00       0.5078       1.3976       3.7764      21.1969    1879.5373
 2070.7500  278    27.80     9.40     0.00       0.4881       1.3450       3.9982      19.8330    1841.4648
 2070.7500  279    29.40    10.60     0.00       0.4622       1.2768       4.2245      18.4179    1764.7724
 2070.7500  280    32.20     9.40     0.00       0.4119       1.1407       4.4443      15.9211    1605.3334
 2070.7500  281    30.60    12.80     0.00       0.3754       1.0421       4.6704      14.2994    1472.0732
 2070.7500  282    29.40    16.70     0.00       0.3495       0.9724       4.9004      13.3698    1357.0036
 2070.7500  283    21.70    10.00     0.00       0.2256       0.6290       4.8384       7.1206     999.6979
 2070.7500  284    18.30     8.30     0.00       0.1531       0.4277       4.8444       4.3466     715.7828
 2070.7500  285    28.90     8.90     0.00       0.1536       0.4302       5.1154       4.2116     727.3591
 2070.7500  286    18.90     6.10     0.43       0.3096       1.0590       3.6335       8.1453    1406.3567
 2070.7500  287    22.80     3.30     0.00       0.2432       0.6672       3.8788       6.2079    1128.5562
 2070.7500  288    27.20     4.40     0.00       0.2203       0.6076       4.2152       5.4314    1051.6755
 2070.7500  289    32.20     8.30     0.00       0.2269       0.6297       4.6268       5.5110    1098.1528
 2070.7500  290    25.00     8.90     0.00       0.1562       0.4355       4.8037       3.5841     776.1592
 2070.7500  291    18.30     9.40     0.00       0.1044       0.2920       4.8922       2.2455     530.6501
 2070.7500  292    22.80     8.30     0.10       0.1183       0.4133       4.8515       2.3648     603.2218
 2070.7500  293    25.00    10.00     0.00       0.0764       0.2144       5.1155       0.0000     519.7627
 2070.7500  294    24.40    10.00     0.00       0.0596       0.1679       5.3000       0.0000     405.2074
 2070.7500  295    20.60    13.90     0.43       0.2538       0.8693       3.9510       0.0000    1623.3304
 2070.7500  296    24.40    11.10     0.05       0.2955       0.8125       4.2245       6.1238    1433.0629
 2070.7500  297    29.40    10.60     0.00       0.2408       0.6670       4.6307       5.0854    1182.3913
 2070.7500  298    28.90    10.60     0.00       0.1669       0.4654       4.9515       3.4371     833.9123
 2070.7500  299    31.70    11.10     0.00       0.0939       0.2634       5.2842       0.0000     623.8224
 2070.7500  300    27.20    12.80     0.00       0.0686       0.1935       5.5136       0.0000     456.7036
 2070.7500  301    20.00     5.60     0.00       0.0324       0.0919       5.4406       0.0000     215.6948
 2070.7500  302    21.70     4.40     0.00       0.0212       0.0603       5.5490       0.0000     140.7367
 2070.7500  303    24.40     6.70     0.00       0.0185       0.0528       5.7633       0.0000     122.4258
 2070.7500  304    18.30     3.90     0.00       0.0111       0.0317       5.7297       0.0000      73.2531
 2070.8333  305    18.90     1.70     0.00       0.0253       0.0725       5.7582       1.4528      51.6762
 2070.8333  306    20.60    12.20     0.00       0.0114       0.0327       6.1057       0.0000      75.2001
 2070.8333  307    20.60    12.80     0.00       0.0125       0.0360       6.1993       0.0000      82.0871
 2070.8333  308    13.30     5.00     4.80       0.2284       2.3311       1.8280       0.0000    1524.0258
 2070.8333  309    15.60     5.00     0.58       0.2215       1.8361       1.8189       2.8571    1151.4165
 2070.8333  310    18.90     2.80     0.00       0.1296       0.8730       1.9470       0.0000     854.4157
 2070.8333  311    20.00     3.30     0.00       0.1076       0.5886       2.0988       0.0000     686.6968
 2070.8333  312    17.80     6.10     0.00       0.1129       0.5016       2.2518       0.0000     719.2055
 2070.8333  313    24.40     6.10     0.00       0.1272       0.4595       2.4535       0.0000     810.7173
 2070.8333  314    26.70     2.80     0.00       0.1146       0.3367       2.6112       0.0000     731.0731
 2070.8333  315     5.60    -3.90     0.00       0.0632       0.1725       2.4898       0.0000     401.8509
 2070.8333  316    -2.80    -7.20     0.00       0.0474       0.1295       2.3768       0.0000     300.5196
 2070.8333  317    -2.20    -7.80     0.00       0.0426       0.1165       2.3506       0.0000     270.0620
 2070.8333  318     6.70    -5.00     0.00       0.0450       0.1230       2.4830       0.0000     286.1133
 2070.8333  319    21.10    -1.10     0.00       0.0541       0.1482       2.7485       0.0000     345.9367
 2070.8333  320     3.30    -8.90     0.00       0.0394       0.1080       2.6028       0.0000     251.2606
 2070.8333  321     5.00   -11.70     0.10       0.0371       0.1015       2.4290       0.0000     233.1728
 2070.8333  322    11.70    -7.20     0.00       0.0393       0.1075       2.5995       0.0000     249.5513
 2070.8333  323    16.10    -2.80     0.00       0.0429       0.1178       2.8087       0.0000     274.2932
 2070.8333  324    19.40    -1.10     0.00       0.0000       0.0000       3.1952       0.0000     856.4945
 2070.8333  325    19.40    -1.70     0.00       0.0000       0.0000       3.4950       0.0000     652.6695
 2070.8333  326    19.40     5.00     0.00       0.0000       0.0000       3.8924       0.0000     610.6345
 2070.8333  327    17.80     1.10     0.00       0.0000       0.0000       4.0415       0.0000     435.4463
 2070.8333  328    12.20    -3.30     0.00       0.0000       0.0000       3.9927       0.0000     315.8547
 2070.8333  329    12.80    -3.30     0.00       0.0000       0.0000       4.0944       0.0000     261.1988
 2070.8333  330    13.90     1.10     0.00       0.0000       0.0000       4.3245       0.0000     245.5670
 2070.8333  331    15.00    -2.20     0.00       0.0000       0.0000       4.4093       0.0000     184.6245
 2070.8333  332    25.60     1.70     0.00       0.0000       0.0000       4.9160       0.0000     139.9767
 2070.8333  333    26.70     2.20     0.00       0.0000       0.0000       5.1062       0.0000     135.4367
 2070.8333  334    25.00     0.00     0.00       0.0000       0.0000       5.1247       0.0000     119.5799
 2070.9167  335     3.90    -7.80     0.00       0.0232       0.1500       4.5799       1.9361      84.0701
 2070.9167  336    14.40    -4.40     0.00       0.0231       0.1497       4.7971       1.9275      73.6153
 2070.9167  337    17.80     2.20     0.00       0.0230       0.1491       5.0656       1.9189      86.9031
 2070.9167  338    13.30     1.10     0.00       0.0229       0.1485       5.0255       1.9103      80.7816
 2070.9167  339    18.90     3.30     0.00       0.0228       0.1479       5.1969       1.9017      90.9426
 2070.9167  340    16.70     1.10     0.00       0.0227       0.1472       5.1452       1.8932      83.8024
 2070.9167  341    13.90     4.40     0.00       0.0226       0.1466       5.2218       1.8847      86.8520
 2070.9167  342    18.30     0.60     0.00       0.0225       0.1460       5.1941       1.8762      82.0047
 2070.9167  343    17.20     1.70     0.00       0.0224       0.1454       5.2225       1.8678      81.6563
 2070.9167  344    15.00     6.10     0.00       0.0223       0.1447       5.3441       1.8594      90.0009
 2070.9167  345    14.40     6.10     0.00       0.0222       0.1441       5.3694       1.8510      90.9190
 2070.9167  346    17.80     7.20     0.00       0.0221       0.1435       5.4775       1.8426     100.8247
 2070.9167  347    18.90     8.30     0.00       0.0220       0.1428       5.5642       1.8343     110.9518
 2070.9167  348    16.10     6.10     0.03       0.0219       0.1422       5.4897       1.8260      99.9409
 2070.9167  349    13.30     0.00     0.00       0.0218       0.1416       5.2539       1.8178      76.2224
 2070.9167  350    11.70    -2.20     0.00       0.0217       0.1409       5.1138       1.8097      65.6537
 2070.9167  351    12.20     3.30     0.00       0.0216       0.1403       5.2518       1.8016      72.7567
 2070.9167  352    12.20    -0.60     0.00       0.0215       0.1397       5.1310       1.7935      65.4506
 2070.9167  353     6.10     1.70     0.00       0.0214       0.1391       5.0979       1.7855      63.1069
 2070.9167  354    10.00     1.70     0.00       0.0213       0.1385       5.1287       1.7775      64.3595
 2070.9167  355    18.30     2.20     0.00       0.0212       0.1378       5.2607       1.7695      72.1367
 2070.9167  356    13.90     2.80     0.00       0.0211       0.1372       5.2397       1.7616      71.1677
 2070.9167  357     6.10     1.10     0.28       0.0210       0.1661       4.3026       1.7524     354.1983
 2070.9167  358    10.00    -5.00     0.00       0.0209       0.1339       4.4233       1.7444     147.9561
 2070.9167  359    13.90     0.60     0.00       0.0208       0.1345       4.8320       1.7366      93.9943
 2070.9167  360    12.20     0.00     0.00       0.0207       0.1344       4.9373       1.7288      70.1025
 2070.9167  361     3.30    -6.10     0.10       0.0207       0.1661       4.4432       1.7210      92.0848
 2070.9167  362    11.70    -7.20     0.00       0.0206       0.1332       4.6221       1.7133      56.7895
 2070.9167  363    14.40    -3.30     0.00       0.0205       0.1327       4.8052       1.7057      56.6909
 2070.9167  364     0.00   -11.10     0.00       0.0204       0.1322       4.4011       1.6982      42.7759
 2070.9167  365    -7.20   -12.20     0.10       0.0203       0.0000       4.4372       1.6906      57.6664
 2071.0000    1    -2.80    -7.20     0.00       0.0315       0.0000       4.4255       2.6256      67.2159
 2071.0000    2     0.00    -4.40     0.00       0.0314       0.0000       4.4124       2.6139      75.3639
 2071.0000    3     4.40    -5.60     1.02       0.0311       0.0000       4.3963       2.5952      82.6472
 2071.0000    4     1.70    -9.40     0.00       0.0310       0.0000       4.0782       2.5830     148.8302
 2071.0000    5    13.30    -6.10     0.00       0.0638       0.3887       2.1585       2.5680     264.5774
 2071.0000    6    11.10    -1.10     0.00       0.0306       0.1884       2.4616       2.5518     787.6657
 2071.0000    7     0.00    -5.60     0.00       0.0304       0.1875       2.5043       2.5372     680.0435
 2071.0000    8     9.40    -6.70     0.00       0.0303       0.1872       2.7984       2.5229     651.2668
 2071.0000    9     1.70    -3.90     0.00       0.0301       0.1869       2.9570       2.5092     576.0582
 2071.0000   10     3.90    -4.40     0.00       0.0300       0.1869       3.1315       2.4962     485.2724
 2071.0000   11    17.80    -2.80     0.00       0.0298       0.1879       3.6397       2.4843     355.8728
 2071.0000   12     2.80    -2.80     0.00       0.0297       0.1874       3.5997       2.4725     273.0297
 2071.0000   13     1.10    -4.40     0.00       0.0295       0.1868       3.5997       2.4608     234.6618
 2071.0000   14     3.30    -2.20     0.00       0.0294       0.1863       3.7352       2.4493     214.2606
 2071.0000   15    14.40    -4.40     0.00       0.0293       0.1869       4.0432       2.4382     143.5119
 2071.0000   16    16.70    -5.60     0.00       0.0291       0.1875       4.2897       2.4273      91.0255
 2071.0000   17    17.80    -2.20     0.00       0.1229       0.7948       4.5918       2.5510     759.7193
 2071.0000   18    21.70    -2.80     0.00       0.0299       0.1935       4.7827       2.4906    1594.0395
 2071.0000   19    22.20    -0.60     0.00       0.0298       0.1927       4.9481       2.4794    1675.4197
 2071.0000   20    15.60     2.80     0.00       0.0296       0.1919       5.0099       2.4682    1667.3926
 2071.0000   21    10.00     0.00     0.00       0.0295       0.1912       4.8681       2.4572    1413.9037
 2071.0000   22     0.60    -2.80     0.91       0.0293       0.0000       4.5552       2.4425    1628.3810
 2071.0000   23     2.20    -8.90     0.10       0.0292       0.0000       4.4233       2.4317    1782.1784
 2071.0000   24    11.10    -2.80     0.00       0.0290       0.1785       2.3329       2.4186   17823.1466
 2071.0000   25    14.40     0.00     0.00       0.0561       0.3459       2.8108       2.4470   19019.1340
 2071.0000   26    21.70    -0.60     0.00       0.1156       0.7187       3.4222       2.5598   17682.7121
 2071.0000   27    22.80     1.70     0.00       0.1138       0.7176       4.0354       2.6676   10583.5485
 2071.0000   28    24.40     3.90     0.00       0.0810       0.5180       4.6374       2.7261    5181.4908
 2071.0000   29    13.30     3.90     0.00       0.0665       0.4264       4.6838       2.7627    3378.0330
 2071.0000   30     6.70     2.80     0.00       0.0625       0.4006       4.5820       2.7927    2842.8566
 2071.0000   31     7.20     2.20     0.51       0.1888       1.1660       3.1288       3.0029   17766.3088
 2071.0833   32     7.80     0.60     1.02       0.2784       1.7123       1.5991       4.1038   20065.9752
 2071.0833   33    11.10    -2.20     0.00       0.3283       2.0194       1.8154       4.4853   18848.8793
 2071.0833   34    19.40    -1.10     0.00       0.4328       2.6663       2.2460       5.0079   21366.2004
 2071.0833   35    20.60    -3.30     0.00       0.4693       2.9051       2.6439       5.5716   19473.9377
 2071.0833   36     9.40    -3.90     0.00       0.3907       2.4266       2.7303       6.0107   13810.5011
 2071.0833   37    26.70    -1.70     0.00       0.3926       2.4666       3.4642       6.4432   12409.7359
 2071.0833   38    27.80     3.90     0.00       0.3059       1.9456       4.1482       6.7425    8337.8565
 2071.0833   39    25.00     5.00     0.00       0.2409       1.5433       4.6142       6.9423    5641.4950
 2071.0833   40    25.00     1.10     0.00       0.1882       1.2119       4.9072       7.0625    3632.7666
 2071.0833   41    26.70     5.00     0.00       0.1995       1.2871       5.2581       7.1963    3931.4157
 2071.0833   42    11.10     3.30     0.00       0.1571       1.0139       5.0188       7.2666    2389.5071
 2071.0833   43    12.20    -2.20     0.00       0.1357       0.8775       4.9664       7.3048    1635.5976
 2071.0833   44    21.70    -1.10     0.00       0.1449       0.9376       5.2380       7.3553    1918.8969
 2071.0833   45    23.90     1.70     0.00       0.1563       1.0122       5.4283       7.4210    2265.4426
 2071.0833   46    23.90    -1.70     0.00       0.1523       0.9864       5.4181       7.4796    2089.0194
 2071.0833   47     8.90    -3.90     0.00       0.1283       0.8315       5.0274       7.5027    1269.4186
 2071.0833   48     9.40    -3.30     0.05       0.1253       0.8119       4.9992       7.5209    1155.7323
 2071.0833   49    16.10    -3.90     0.00       0.1287       0.8343       5.1444       7.5436    1254.6092
 2071.0833   50    23.30    -1.70     0.00       0.1401       0.9085       5.4110       7.5821    1607.4875
