    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2070.4167  153    33.30    18.90     0.00       0.6423       7.7800      15.2768      53.5237     509.3621
 2070.4167  154    34.40    19.40     0.00       0.4927       5.9602      16.1788      40.8844     369.1855
 2070.4167  155    38.90    20.00     0.00       0.3961       4.7970      17.1532      32.6883     274.3058
 2070.4167  156    36.70    21.70     0.00       0.3675       4.4492      17.4407      30.1406     255.4030
 2070.4167  157    33.90    18.90     0.99       8.8830     101.3063      10.3547     738.2688    6780.9975
 2070.4167  158    29.40    16.70     0.81       7.6784      86.8640       7.9505     583.9456    6828.1549
 2070.4167  159    24.40    15.60     0.58       6.2873      70.6296       6.4672     438.7671    6697.5284
 2070.4167  160    25.00    13.30     0.79       5.6685      63.2962       5.7319     371.6602    6562.5012
 2070.4167  161    28.30    12.20     0.00       4.7936      53.3850       7.7263     329.1721    6226.6767
 2070.4167  162    35.00    16.10     0.00       3.6392      40.7290      10.5271     252.2251    4545.9470
 2070.4167  163    26.10    17.80     0.00       1.8946      21.2525      11.6687     122.4475    2846.5742
 2070.4167  164    29.40    16.70     0.00       0.8946      10.0970      13.3617      56.3827    1372.7987
 2070.4167  165    33.30    17.20     2.34       5.9871      64.9444       5.8445     352.0618    6544.8856
 2070.4167  166    33.30    17.80     0.00       5.1011      55.0825       6.9618     331.6809    6396.5958
 2070.4167  167    34.40    21.70     0.00       4.8370      51.9657       8.1716     314.6364    6091.7306
 2070.4167  168    35.00    20.00     0.00       3.9796      42.6199       9.3941     254.6908    5371.6946
 2070.4167  169    32.80    21.10     0.00       3.0543      32.6086      10.3887     189.1862    4452.2241
 2070.4167  170    30.00    16.70     0.00       2.0813      22.1605      11.1507     121.5120    3446.4559
 2070.4167  171    28.30    18.30     1.40       5.1435      53.3369       5.5907     264.0534    6186.8519
 2070.4167  172    27.20    18.30     0.00       4.0853      42.0786       6.6910     238.7018    6007.5563
 2070.4167  173    32.80    19.40     0.00       4.1063      42.0910       8.3194     244.9550    5706.2721
 2070.4167  174    28.90    16.70     0.10       3.2438      33.1244       9.3380     184.5080    5017.3521
 2070.4167  175    28.90    16.70     0.00       2.3536      24.0088      10.5984     129.3694    3895.0554
 2070.4167  176    28.90    17.80     0.00       1.5371      15.6760      11.7921      81.8068    2676.4125
 2070.4167  177    33.30    18.30     0.00       0.9210       9.4099      13.2750      48.2340    1559.1994
 2070.4167  178    35.60    21.10     0.00       0.5232       5.3611      14.7063      27.1727     868.0052
 2070.4167  179    36.70    21.70     0.00       0.2928       3.0120      15.9174      14.9135     491.9915
 2070.4167  180    37.80    22.20     0.00       0.1755       1.8136      16.9606       8.8769     298.5710
 2070.4167  181    36.70    22.20     0.00       0.1507       1.5587      17.3153       7.3833     256.7044
 2070.5000  182    30.00    19.40     0.51       2.9172      29.0335      13.6306     104.4903    2257.9926
 2070.5000  183    26.70    17.80     4.47       4.9408      47.7946       5.2431     274.4913    5652.8002
 2070.5000  184    27.80    18.30     0.25       4.2091      40.3739       5.1704     254.3842    5589.9012
 2070.5000  185    31.70    18.30     0.00       4.2586      40.4046       6.0418     257.8331    5550.3237
 2070.5000  186    32.80    18.30     0.00       4.1236      38.6973       6.9638     247.8087    5437.5333
 2070.5000  187    32.20    20.60     0.00       3.8883      36.1322       7.8719     231.6591    5237.2622
 2070.5000  188    33.30    18.30     0.00       3.4451      31.7451       8.8331     201.6050    4854.5489
 2070.5000  189    33.30    19.40     0.00       2.9112      26.6311       9.8143     167.5153    4282.2057
 2070.5000  190    33.30    19.40     0.00       2.2655      20.5984      10.7734     127.0368    3521.5059
 2070.5000  191    32.80    21.10     0.00       1.6695      15.0995      11.6964      91.1342    2727.1447
 2070.5000  192    31.10    18.30     0.00       1.1019       9.9236      12.4222      56.6329    1971.4697
 2070.5000  193    32.20    20.00     0.00       0.7466       6.7017      13.3242      37.1390    1375.7062
 2070.5000  194    33.90    20.00     0.00       0.4868       4.3604      14.2473      23.3439     915.4279
 2070.5000  195    33.30    19.40     0.00       0.3070       2.7468      15.0001      13.9541     605.4379
 2070.5000  196    26.70    18.90     0.86       3.7048      31.5517       8.8048     151.1497    5065.3303
 2070.5000  197    31.10    18.90     0.00       2.1660      18.5075      11.3773     101.9629    3456.0645
 2070.5000  198    23.30    17.20     0.00       0.9778       8.3863      12.3941      41.7369    1926.6886
 2070.5000  199    27.20    16.70     0.00       0.4640       4.0006      13.6779      19.5096     954.3014
 2070.5000  200    31.70    17.20     0.00       0.2537       2.1980      14.9081      10.7733     518.5876
 2070.5000  201    35.00    21.70     0.00       0.1622       1.4106      16.0756       7.1126     323.9400
 2070.5000  202    35.00    22.20     0.00       0.1423       1.2360      16.4268       6.1181     292.1076
 2070.5000  203    34.40    22.20     0.00       0.1268       1.0890      16.6073       5.0836     269.5223
 2070.5000  204    34.40    19.40     0.00       0.1105       0.9395      16.6932       4.0434     245.3667
 2070.5000  205    35.60    19.40     0.00       0.0977       0.8235      16.9444       3.3199     221.0247
 2070.5000  206    36.70    21.70     0.00       0.0857       0.7172      17.3401       2.7205     192.5772
 2070.5000  207    36.70    20.00     0.00       0.0762       0.6339      17.5398       2.3251     168.7307
 2070.5000  208    36.10    20.60     0.00       0.0713       0.5889      17.5561       2.0712     168.7172
 2070.5000  209    29.40    20.60     0.00       0.0668       0.5480      17.1879       1.8471     166.3952
 2070.5000  210    27.80    17.80     0.25       0.1116       1.1284      16.1528       2.1789     307.9106
 2070.5000  211    33.90    19.40     0.13       0.0740       0.7513      17.0749       1.5505     179.4098
 2070.5000  212    28.30    17.20     0.00       0.0507       0.4102      16.7966       0.0000     163.3774
 2070.5833  213    28.30    15.60     0.00       0.0914       0.7359      16.6672       3.5922     161.7963
 2070.5833  214    31.10    16.70     0.00       0.0819       0.6558      16.8168       3.1740     163.0385
 2070.5833  215    32.20    16.70     0.00       0.0764       0.6089      16.8837       2.8084     163.6136
 2070.5833  216    32.80    16.10     0.00       0.0714       0.5668      16.9053       2.4888     163.7578
 2070.5833  217    33.30    17.20     0.00       0.0671       0.5312      16.9864       2.2099     164.3820
 2070.5833  218    36.70    19.40     0.00       0.0650       0.5125      17.2768       1.9685     166.5978
 2070.5833  219    38.30    20.00     0.00       0.0630       0.4954      17.4530       1.7582     167.8299
 2070.5833  220    36.10    20.00     0.00       0.0609       0.4780      17.3930       1.5754     167.5539
 2070.5833  221    33.90    19.40     0.08       0.0590       0.4553      17.2551       1.4166     166.6553
 2070.5833  222    33.30    20.60     0.00       0.0421       0.3206      17.2477       0.0000     166.5312
 2070.5833  223    30.60    18.90     0.28       0.1086       1.0087      15.9217       0.0000     394.7376
 2070.5833  224    32.80    18.30     0.00       0.0593       0.4400      16.6365       0.0000     213.5242
 2070.5833  225    33.90    17.20     0.00       0.0524       0.3860      16.9291       0.0000     173.8813
 2070.5833  226    34.40    18.90     0.00       0.0495       0.3616      17.0756       0.0000     165.5020
 2070.5833  227    36.70    19.40     0.00       0.0477       0.3461      17.2444       0.0000     166.6332
 2070.5833  228    35.00    18.30     0.84       2.4644      42.2264      12.1584      49.7204    4132.4115
 2070.5833  229    35.00    20.00     0.00       0.4879       5.7823      14.5653      13.7611     946.4836
 2070.5833  230    32.80    16.70     0.00       0.1505       1.2270      15.6759       4.6014     370.7664
 2070.5833  231    33.30    17.80     0.00       0.0900       0.6343      16.4437       2.5952     222.2256
 2070.5833  232    35.00    20.60     0.00       0.0804       0.5658      16.9414       2.2980     186.3753
 2070.5833  233    36.70    22.20     0.00       0.0733       0.5146      17.3278       2.0338     166.7628
 2070.5833  234    35.60    21.10     0.00       0.0688       0.4816      17.2874       1.8017     165.6619
 2070.5833  235    34.40    20.00     0.00       0.0648       0.4531      17.1962       1.5991     164.9831
 2070.5833  236    36.10    20.00     0.00       0.0616       0.4296      17.2817       1.4234     165.4350
 2070.5833  237    35.00    20.00     0.23       0.0492       0.3409      16.9287       0.0000     225.1110
 2070.5833  238    33.90    20.60     0.05       0.0436       0.3030      17.1300       0.0000     180.4493
 2070.5833  239    34.40    21.70     0.00       0.0425       0.2947      17.2598       0.0000     170.1915
 2070.5833  240    34.40    19.40     0.00       0.0417       0.2894      17.1887       0.0000     164.6324
 2070.5833  241    32.20    16.70     0.13       0.0440       0.3047      16.9112       0.0000     162.6167
 2070.5833  242    33.90    16.70     0.00       0.0432       0.2987      16.9447       0.0000     162.7078
 2070.5833  243    37.20    20.60     0.00       0.0430       0.2972      17.2741       0.0000     165.1580
 2070.6667  244    38.30    22.80     0.00       0.0964       0.6653      17.4897       4.3585     172.1547
 2070.6667  245    36.70    21.70     0.08       0.0896       0.6177      17.4237       4.2012     171.8483
 2070.6667  246    34.40    20.00     0.00       0.0882       0.6074      17.2422       4.0940     170.6474
 2070.6667  247    32.20    19.40     0.00       0.0861       0.5921      17.0724       3.9250     169.2875
 2070.6667  248    28.90    17.20     0.00       0.0836       0.5747      16.7552       3.7622     166.2858
 2070.6667  249    18.30    14.40     1.04       2.7212      43.8330       8.2024      78.2315    5891.0507
 2070.6667  250    24.40    16.10     0.00       1.6846      18.5315      10.5821      63.8184    3639.6164
 2070.6667  251    29.40    17.20     2.90       3.1244      23.0215       5.2173     123.8313    4903.2459
 2070.6667  252    34.40    20.00     0.00       2.9571      18.6521       6.6088     152.1639    4943.2480
 2070.6667  253    31.10    19.40     0.00       2.7156      17.0230       7.7171     137.2914    4690.7964
 2070.6667  254    24.40    15.60     0.03       2.0842      12.9932       8.2940      94.9375    4195.2854
 2070.6667  255    17.80     9.40     0.99       2.2735      13.9836       4.7176      74.3371    4062.8994
 2070.6667  256    17.20     8.30     0.43       1.5141       9.2633       4.5981      58.3833    3560.3875
 2070.6667  257    20.00    13.90     0.00       1.7256      10.5120       5.2785      70.0947    3864.0955
 2070.6667  258    25.60    16.70     0.08       2.0542      12.4321       5.9879      90.3755    4223.1458
 2070.6667  259    26.70    17.20     0.00       2.1110      12.7062       6.9235      95.7779    4209.1268
 2070.6667  260    27.20    17.80     0.36       2.3106      13.7732       5.7171     107.1882    4396.3143
 2070.6667  261    22.80    17.80     2.44       2.6454      15.6628       4.6525     103.0965    4262.0715
 2070.6667  262    23.30    18.90     0.89       2.7561      16.2148       4.6395     111.6311    4262.2951
 2070.6667  263    26.10    19.40     0.58       2.9674      17.3481       4.7163     128.2427    4332.9072
 2070.6667  264    25.00    19.40     0.99       2.9560      17.1671       4.6880     130.2441    4294.3200
 2070.6667  265    25.00    17.20     0.00       2.3499      13.5618       5.1154     116.3091    4190.9444
 2070.6667  266    27.20    16.10     0.00       2.2981      13.1834       5.6604     112.5048    4152.5012
 2070.6667  267    27.20    16.10     0.00       2.2098      12.6101       6.2069     106.5822    4077.2557
 2070.6667  268    23.90    16.10     6.10       2.5285      14.3314       4.5947     102.2642    4013.7777
 2070.6667  269    25.00    14.40     0.00       2.0254      11.4260       4.9868      93.1857    3912.4197
 2070.6667  270    25.00    13.90     0.00       1.9150      10.7542       5.3928      85.8457    3813.2468
 2070.6667  271    25.60    13.90     0.00       1.8538      10.3713       5.8271      82.0381    3751.3301
 2070.6667  272    26.10    13.90     0.00       1.7945      10.0082       6.2681      78.6192    3683.2082
 2070.6667  273    28.90    15.00     0.00       1.8576      10.3352       6.8037      83.5634    3717.5369
 2070.7500  274    29.40    13.30     0.00       1.9349      10.7460       7.2582      95.5355    3450.9817
 2070.7500  275    23.30    11.10     0.00       1.4299       7.9242       7.4710      65.2022    2999.3698
 2070.7500  276    21.70     7.20     0.00       1.0366       5.7378       7.6659      42.9680    2399.6454
 2070.7500  277    26.70     7.20     0.00       0.9825       5.4385       8.1285      39.4498    2338.8714
 2070.7500  278    27.80     9.40     0.00       0.9516       5.2680       8.6063      37.3880    2305.4105
 2070.7500  279    29.40    10.60     0.00       0.9074       5.0258       9.0939      35.1471    2222.2559
 2070.7500  280    32.20     9.40     0.00       0.8129       4.5074       9.5672      30.7118    2029.4489
 2070.7500  281    30.60    12.80     0.00       0.7451       4.1366      10.0543      27.8798    1869.7226
 2070.7500  282    29.40    16.70     0.00       0.6980       3.8844      10.5500      26.3552    1731.7912
 2070.7500  283    21.70    10.00     0.00       0.4488       2.5026      10.4148      14.0612    1263.2005
 2070.7500  284    18.30     8.30     0.00       0.3033       1.6941      10.4267       8.5899     896.2082
 2070.7500  285    28.90     8.90     0.00       0.3075       1.7224      11.0111       8.4037     919.6557
 2070.7500  286    18.90     6.10     0.43       0.6534       4.4700       7.8188      16.5011    1753.6461
 2070.7500  287    22.80     3.30     0.00       0.5117       2.8079       8.3457      13.0511    1409.5545
 2070.7500  288    27.20     4.40     0.00       0.4564       2.5178       9.0696      11.4588    1317.7064
 2070.7500  289    32.20     8.30     0.00       0.4686       2.6003       9.9561      11.6898    1390.4685
 2070.7500  290    25.00     8.90     0.00       0.3187       1.7767      10.3362       7.5886     981.5483
 2070.7500  291    18.30     9.40     0.00       0.2116       1.1834      10.5262       4.7324     669.6528
 2070.7500  292    22.80     8.30     0.10       0.2455       1.7149      10.4386       5.0205     761.8202
 2070.7500  293    25.00    10.00     0.00       0.2027       1.1366      11.0072       4.0440     659.2820
 2070.7500  294    24.40    10.00     0.00       0.1552       0.8739      11.4044       2.9209     514.7897
 2070.7500  295    20.60    13.90     0.43       0.7249       4.9657       8.4996      14.0428    2055.7657
 2070.7500  296    24.40    11.10     0.05       0.6342       3.4870       9.0870      13.1192    1820.2001
 2070.7500  297    29.40    10.60     0.00       0.5060       2.8023       9.9612      10.9405    1513.9440
 2070.7500  298    28.90    10.60     0.00       0.3456       1.9276      10.6517       7.3994    1072.1944
 2070.7500  299    31.70    11.10     0.00       0.2561       1.4369      11.3684       5.3745     806.8852
 2070.7500  300    27.20    12.80     0.00       0.1833       1.0335      11.8628       3.6648     591.5093
 2070.7500  301    20.00     5.60     0.00       0.0938       0.5312      11.7039       2.3953     276.4524
 2070.7500  302    21.70     4.40     0.00       0.0681       0.3867      11.9374       2.1060     180.6515
 2070.7500  303    24.40     6.70     0.00       0.0597       0.3406      12.3998       1.8513     157.1291
 2070.7500  304    18.30     3.90     0.00       0.0419       0.2398      12.3263       1.6113      94.4125
 2070.8333  305    18.90     1.70     0.00       0.0425       0.2440      12.3872       2.2042      66.8398
 2070.8333  306    20.60    12.20     0.00       0.0479       0.2754      13.1471       2.0680      95.8791
 2070.8333  307    20.60    12.80     0.00       0.0474       0.2723      13.3515       1.8057     104.5604
 2070.8333  308    13.30     5.00     4.80       0.5594      11.4192       3.9380       4.9162    1944.1500
 2070.8333  309    15.60     5.00     0.58       0.4912       8.1445       3.9186       5.3956    1473.0734
 2070.8333  310    18.90     2.80     0.00       0.3175       4.2765       4.1945       4.9994    1096.0937
 2070.8333  311    20.00     3.30     0.00       0.2839       3.1056       4.5214       5.0143     881.8933
 2070.8333  312    17.80     6.10     0.00       0.2993       2.6607       4.8511       5.4584     923.5634
 2070.8333  313    24.40     6.10     0.00       0.3385       2.4454       5.2859       6.3686    1039.8884
 2070.8333  314    26.70     2.80     0.00       0.2996       1.7601       5.6253       5.3653     939.8910
 2070.8333  315     5.60    -3.90     0.00       0.1614       0.8817       5.3618       2.5606     521.5076
 2070.8333  316    -2.80    -7.20     0.00       0.1309       0.7149       5.1173       2.6739     391.4338
 2070.8333  317    -2.20    -7.80     0.00       0.1220       0.6664       5.0604       2.7701     352.2093
 2070.8333  318     6.70    -5.00     0.00       0.1271       0.6952       5.3461       2.8702     372.9855
 2070.8333  319    21.10    -1.10     0.00       0.1461       0.8000       5.9189       2.9962     450.0717
 2070.8333  320     3.30    -8.90     0.00       0.1162       0.6366       5.6033       2.9781     328.0190
 2070.8333  321     5.00   -11.70     0.10       0.1141       0.6241       5.2285       3.0548     304.7198
 2070.8333  322    11.70    -7.20     0.00       0.1178       0.6453       5.5963       3.1332     325.9557
 2070.8333  323    16.10    -2.80     0.00       0.1254       0.6879       6.0474       3.2224     357.9403
 2070.8333  324    19.40    -1.10     0.00       0.0363       0.4514       6.4910       3.0289     935.2149
 2070.8333  325    19.40    -1.70     0.00       0.0362       0.4501       6.7905       3.0127     878.6620
 2070.8333  326    19.40     5.00     0.00       0.0360       0.4485       7.3292       2.9963     999.8852
 2070.8333  327    17.80     1.10     0.00       0.0358       0.4469       7.4278       2.9807     859.4689
 2070.8333  328    12.20    -3.30     0.00       0.0356       0.4452       7.3069       2.9657     670.2381
 2070.8333  329    12.80    -3.30     0.00       0.0354       0.4436       7.4255       2.9510     605.8041
 2070.8333  330    13.90     1.10     0.00       0.0352       0.4420       7.7790       2.9363     625.2309
 2070.8333  331    15.00    -2.20     0.00       0.0351       0.4404       7.8229       2.9221     549.9483
 2070.8333  332    25.60     1.70     0.00       0.0349       0.4400       8.5174       2.9085     561.7651
 2070.8333  333    26.70     2.20     0.00       0.0347       0.4395       8.9530       2.8952     499.7360
 2070.8333  334    25.00     0.00     0.00       0.0346       0.4386       9.1228       2.8820     403.3757
 2070.9167  335     3.90    -7.80     0.00       0.0425       0.5385       8.3419       3.5388     255.0186
 2070.9167  336    14.40    -4.40     0.00       0.0423       0.5364       8.6669       3.5223     261.2134
 2070.9167  337    17.80     2.20     0.00       0.0421       0.5344       9.1970       3.5057     293.4525
 2070.9167  338    13.30     1.10     0.00       0.0419       0.5325       9.2060       3.4893     265.2598
 2070.9167  339    18.90     3.30     0.00       0.0417       0.5308       9.5907       3.4730     273.8785
 2070.9167  340    16.70     1.10     0.00       0.0415       0.5289       9.5730       3.4569     241.7767
 2070.9167  341    13.90     4.40     0.00       0.0413       0.5270       9.8108       3.4408     238.7938
 2070.9167  342    18.30     0.60     0.00       0.0411       0.5254       9.8397       3.4250     206.4683
 2070.9167  343    17.20     1.70     0.00       0.0409       0.5235       9.9788       3.4092     194.0304
 2070.9167  344    15.00     6.10     0.00       0.0407       0.5217      10.3148       3.3935     200.8747
 2070.9167  345    14.40     6.10     0.00       0.0405       0.5200      10.4638       3.3779     189.8344
 2070.9167  346    17.80     7.20     0.00       0.0403       0.5182      10.7586       3.3623     192.9432
 2070.9167  347    18.90     8.30     0.00       0.0402       0.5165      11.0270       3.3468     194.5989
 2070.9167  348    16.10     6.10     0.03       0.0400       0.5148      10.9958       3.3315     163.8411
 2070.9167  349    13.30     0.00     0.00       0.0398       0.5132      10.6402       3.3164     117.4306
 2070.9167  350    11.70    -2.20     0.00       0.0396       0.5116      10.4695       3.3015      93.9715
 2070.9167  351    12.20     3.30     0.00       0.0394       0.5100      10.8615       3.2867      95.5156
 2070.9167  352    12.20    -0.60     0.00       0.0393       0.5084      10.7161       3.2720      79.0822
 2070.9167  353     6.10     1.70     0.00       0.0391       0.5061      10.7083       3.2573      76.5328
 2070.9167  354    10.00     1.70     0.00       0.0389       0.5045      10.8523       3.2427      71.9324
 2070.9167  355    18.30     2.20     0.00       0.0387       0.5024      11.1221       3.2282      77.3604
 2070.9167  356    13.90     2.80     0.00       0.0386       0.5002      11.1207       3.2137      75.8332
 2070.9167  357     6.10     1.10     0.28       0.0383       0.6049       9.1123       3.1950     387.9056
 2070.9167  358    10.00    -5.00     0.00       0.0382       0.4859       9.2145       3.1801     194.2806
 2070.9167  359    13.90     0.60     0.00       0.0380       0.4866       9.8766       3.1655     150.2540
 2070.9167  360    12.20     0.00     0.00       0.0378       0.4863      10.0711       3.1512     115.7818
 2070.9167  361     3.30    -6.10     0.10       0.0376       0.6014       9.0927       3.1364     145.5945
 2070.9167  362    11.70    -7.20     0.00       0.0375       0.4809       9.3365       3.1222     104.6573
 2070.9167  363    14.40    -3.30     0.00       0.0373       0.4804       9.7964       3.1082      90.9496
 2070.9167  364     0.00   -11.10     0.00       0.0371       0.4786       9.0506       3.0943      67.4210
 2070.9167  365    -7.20   -12.20     0.10       0.0370       0.0000       9.1292       3.0802      84.9444
 2071.0000    1    -2.80    -7.20     0.00       0.0481       0.0000       9.1033       4.0057      97.8314
 2071.0000    2     0.00    -4.40     0.00       0.0478       0.0000       9.0729       3.9871     108.6569
 2071.0000    3     4.40    -5.60     1.02       0.0473       0.0000       9.0359       3.9429     118.2032
 2071.0000    4     1.70    -9.40     0.00       0.0471       0.0000       8.3537       3.9218     224.2270
 2071.0000    5    13.30    -6.10     0.00       0.0951       1.0681       4.2964       3.8935     333.6066
 2071.0000    6    11.10    -1.10     0.00       0.0464       0.5705       4.7815       3.8651     806.0651
 2071.0000    7     0.00    -5.60     0.00       0.0461       0.5670       4.8699       3.8407     708.3523
 2071.0000    8     9.40    -6.70     0.00       0.0458       0.5643       5.3366       3.8165     704.8051
 2071.0000    9     1.70    -3.90     0.00       0.0455       0.5621       5.6772       3.7930     674.7599
 2071.0000   10     3.90    -4.40     0.00       0.0453       0.5608       6.0571       3.7710     624.5764
 2071.0000   11    17.80    -2.80     0.00       0.0450       0.5603       6.7742       3.7503     618.9533
 2071.0000   12     2.80    -2.80     0.00       0.0448       0.5591       6.8343       3.7304     498.0529
 2071.0000   13     1.10    -4.40     0.00       0.0445       0.5576       6.9157       3.7113     421.1754
 2071.0000   14     3.30    -2.20     0.00       0.0443       0.5563       7.2398       3.6927     384.5174
 2071.0000   15    14.40    -4.40     0.00       0.0441       0.5555       7.6174       3.6749     339.1679
 2071.0000   16    16.70    -5.60     0.00       0.0439       0.5548       7.9041       3.6576     281.0174
 2071.0000   17    17.80    -2.20     0.00       0.0437       0.5540       8.3916       3.6405     251.2482
 2071.0000   18    21.70    -2.80     0.00       0.0435       0.5538       8.8213       3.6239     205.6962
 2071.0000   19    22.20    -0.60     0.00       0.0433       0.5533       9.3097       3.6075     176.4059
 2071.0000   20    15.60     2.80     0.00       0.0431       0.5512       9.5494       3.5909     171.9268
 2071.0000   21    10.00     0.00     0.00       0.0429       0.5495       9.4315       3.5745     141.4391
 2071.0000   22     0.60    -2.80     0.91       0.0424       0.0000       8.8670       3.5339     154.8977
 2071.0000   23     2.20    -8.90     0.10       0.0422       0.0000       8.6048       3.5171     169.6572
 2071.0000   24    11.10    -2.80     0.00       0.0419       0.5158       4.4063       3.4946     830.7111
 2071.0000   25    14.40     0.00     0.00       0.0417       0.5126       4.9923       3.4717     912.6491
 2071.0000   26    21.70    -0.60     0.00       0.0414       0.5102       5.6835       3.4492     984.3972
 2071.0000   27    22.80     1.70     0.00       0.0411       0.5089       6.4143       3.4281    1033.7084
 2071.0000   28    24.40     3.90     0.00       0.0409       0.5087       7.1860       3.4090    1027.7359
 2071.0000   29    13.30     3.90     0.00       0.0407       0.5076       7.3809       3.3904     813.2889
 2071.0000   30     6.70     2.80     0.00       0.0405       0.5063       7.4741       3.3728     642.3644
 2071.0000   31     7.20     2.20     0.51       0.0400       0.4923       4.7673       3.3355    1006.0588
 2071.0833   32     7.80     0.60     1.02       0.0489       0.6011       3.3229       4.0725    1069.7731
 2071.0833   33    11.10    -2.20     0.00       0.0485       0.5970       3.5000       4.0451    1027.6455
 2071.0833   34    19.40    -1.10     0.00       0.0482       0.5931       3.9285       4.0174    1148.1369
 2071.0833   35    20.60    -3.30     0.00       0.0479       0.5897       4.2693       3.9913    1129.3339
 2071.0833   36     9.40    -3.90     0.00       0.0476       0.5865       4.3231       3.9664     964.1243
 2071.0833   37    26.70    -1.70     0.00       0.0473       0.5844       5.0730       3.9433    1180.7463
 2071.0833   38    27.80     3.90     0.00       0.0471       0.5832       5.8167       3.9218    1405.9013
 2071.0833   39    25.00     5.00     0.00       0.0468       0.5820       6.3327       3.9013    1404.4613
 2071.0833   40    25.00     1.10     0.00       0.0466       0.5812       6.7095       3.8826    1171.2740
 2071.0833   41    26.70     5.00     0.00       0.0464       0.5806       7.3727       3.8650    1205.1354
 2071.0833   42    11.10     3.30     0.00       0.0461       0.5771       7.1359       3.8453     901.4998
 2071.0833   43    12.20    -2.20     0.00       0.0459       0.5744       7.0742       3.8263     750.8555
 2071.0833   44    21.70    -1.10     0.00       0.0457       0.5738       7.6791       3.8089     737.2390
 2071.0833   45    23.90     1.70     0.00       0.0455       0.5735       8.2987       3.7920     689.6867
 2071.0833   46    23.90    -1.70     0.00       0.0453       0.5732       8.6253       3.7754     524.5472
 2071.0833   47     8.90    -3.90     0.00       0.0451       0.5697       8.1560       3.7579     403.9475
 2071.0833   48     9.40    -3.30     0.05       0.0449       0.5669       8.1673       3.7404     389.7687
 2071.0833   49    16.10    -3.90     0.00       0.0447       0.5660       8.5448       3.7235     353.2880
 2071.0833   50    23.30    -1.70     0.00       0.0445       0.5665       9.2894       3.7072     308.1138
 2071.0833   51    26.10     1.10     0.00       0.0443       0.5671      10.0373       3.6909     263.3969
 2071.0833   52    15.00     2.20     0.00       0.0441       0.5643       9.9068       3.6744     233.3674
 2071.0833   53     5.60    -7.80     0.00       0.0439       0.5612       9.0891       3.6579     166.6342
 2071.0833   54    -6.10    -9.40     0.08       0.0437       0.0000       8.5641       3.6407     204.3137
 2071.0833   55     7.20    -6.10     0.05       0.0435       0.5514       8.4901       3.6234     246.5881
 2071.0833   56    17.80    -5.00     0.00       0.0433       0.5527       9.2664       3.6073     201.7355
 2071.0833   57     6.70    -5.60     0.38       0.0430       0.6686       6.9907       3.5842     690.4742
 2071.0833   58    -5.60   -10.60     0.25       0.0428       0.0000       6.7573       3.5637     607.3474
 2071.0833   59    -4.40   -10.60     0.05       0.0425       0.0000       6.7006       3.5440     567.4386
 2071.1667   60     1.10    -4.40     0.03       0.0605       0.0000       6.4849       5.0402     570.2880
 2071.1667   61     1.70    -2.20     0.00       0.0601       0.7431       6.0357       5.0083     661.1525
 2071.1667   62    16.10     1.70     0.00       0.0598       0.7428       7.0843       4.9792     785.6423
 2071.1667   63    10.60    -6.10     0.00       0.0594       0.7428       7.1615       4.9534     552.4710
 2071.1667   64     5.60    -8.90     0.38       0.0591       0.9111       5.3064       4.9221     714.7437
 2071.1667   65    13.90    -5.60     0.00       0.0587       0.7255       6.0510       4.8917     792.4317
 2071.1667   66    16.10    -2.20     0.00       0.0584       0.7254       6.8266       4.8647     796.3940
 2071.1667   67    19.40     2.80     0.00       0.0581       0.7268       7.7917       4.8404     768.0961
 2071.1667   68    13.30     2.80     0.00       0.0578       0.7262       8.0760       4.8164     583.3022
 2071.1667   69    21.10     0.60     0.00       0.0575       0.7284       8.9463       4.7945     454.1410
 2071.1667   70    21.70     2.80     0.00       0.0573       0.7299       9.7233       4.7729     345.9219
 2071.1667   71    21.10     1.10     0.00       0.0570       0.7307      10.2446       4.7516     242.8496
 2071.1667   72    22.20     3.90     0.00       0.0568       0.7313      10.9727       4.7304     199.2649
 2071.1667   73    19.40     4.40     0.00       0.0565       0.7303      11.3093       4.7091     158.1595
 2071.1667   74    20.60    -0.60     0.00       0.0563       0.7279      11.3900       4.6879     132.3721
 2071.1667   75    25.00     4.40     0.00       0.0560       0.7251      11.9678       4.6665     170.4275
 2071.1667   76    15.60     6.10     0.00       0.0557       0.7221      11.7679       4.6453     135.3639
 2071.1667   77    18.30     5.60     0.00       0.0555       0.7191      11.9570       4.6241     141.3006
 2071.1667   78    23.90     6.70     0.18       0.0552       0.8924      12.0514       4.6030     258.7513
 2071.1667   79    15.00     6.10     0.00       0.0550       0.7124      11.9269       4.5820     143.7977
 2071.1667   80    16.10     6.70     0.00       0.0547       0.7095      12.0765       4.5611     141.1551
 2071.1667   81    27.20     6.10     0.00       0.0545       0.7064      12.7130       4.5396     219.7010
 2071.1667   82    29.40     6.70     0.00       0.0542       0.7032      13.0256       4.5177     282.7828
 2071.1667   83    27.20     7.20     0.00       0.0539       0.6999      13.1017       4.4957     292.3666
 2071.1667   84    28.30     6.10     0.00       0.0537       0.6966      13.2133       4.4737     308.5179
 2071.1667   85    17.80     1.70     0.00       0.0534       0.6934      12.5490       4.4529     165.6619
 2071.1667   86    25.00     2.20     0.00       0.0532       0.6902      12.8859       4.4319     206.5271
