    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2060.8333  329    27.83     7.62     0.00       0.0000       0.0000       6.0816       0.0000     156.1326
 2060.8333  330    29.36     9.44     0.00       0.0000       0.0000       6.1962       0.0000     187.0055
 2060.8333  331    26.28    11.05     0.00       0.0000       0.0000       6.2537       0.0000     201.7212
 2060.8333  332    22.78     3.63     0.00       0.0000       0.0000       6.0068       0.0000     121.6438
 2060.8333  333     5.10    -0.69     0.00       0.0000       0.0000       5.5537       0.0000      60.1841
 2060.8333  334    11.84    -6.43     0.00       0.0000       0.0000       5.3640       0.0000      47.4444
 2060.9167  335    16.14     2.28     0.00       0.0219       0.1422       5.6255       1.8253      58.1376
 2060.9167  336    14.05     0.16     0.00       0.0218       0.1416       5.5298       1.8172      52.8223
 2060.9167  337    19.37    -1.43     0.00       0.0217       0.1410       5.5405       1.8092      52.9910
 2060.9167  338    12.75     1.28     0.00       0.0216       0.1404       5.5053       1.8013      50.9494
 2060.9167  339    20.31     1.48     0.00       0.0215       0.1398       5.6154       1.7933      57.0489
 2060.9167  340    12.76     1.78     0.00       0.0214       0.1392       5.5147       1.7854      51.4591
 2060.9167  341     6.74    -1.03     2.91       0.0213       0.0000       5.2097       1.7735      44.0323
 2060.9167  342     5.90    -4.25     0.20       0.0212       0.0000       5.1028       1.7657      42.9110
 2060.9167  343     4.36    -3.90     0.00       0.0211       0.0000       4.9153       1.7579      55.2694
 2060.9167  344     8.62     0.47     0.00       0.0210       0.0000       2.1333       1.7489     279.5413
 2060.9167  345    16.06     1.44     0.00       0.0209       0.1281       1.5805       1.7402     748.8268
 2060.9167  346    15.43     1.71     0.00       0.0208       0.1278       1.7629       1.7317     786.0318
 2060.9167  347    14.90    -0.17     0.00       0.0207       0.1272       1.9277       1.7234     749.9696
 2060.9167  348    18.75    -1.78     0.00       0.0206       0.1268       2.1627       1.7153     738.3446
 2060.9167  349    16.01    -1.97     0.00       0.0205       0.1265       2.3494       1.7075     682.8463
 2060.9167  350    21.18     1.45     0.00       0.0204       0.1265       2.6952       1.7000     738.7595
 2060.9167  351    16.23     0.08     0.00       0.0203       0.1263       2.8477       1.6925     623.6484
 2060.9167  352    11.84    -4.48     0.00       0.0202       0.1260       2.8648       1.6851     479.6618
 2060.9167  353    15.07    -3.03     0.00       0.0204       0.1276       3.0633       1.6781     444.1037
 2060.9167  354    17.95     0.58     0.00       0.0214       0.1341       3.3549       1.6727     431.0064
 2060.9167  355    20.43     9.53     0.00       0.0217       0.1366       3.7740       1.6679     539.2647
 2060.9167  356    20.82     5.71     0.07       0.0218       0.1370       3.7979       1.6633     531.4916
 2060.9167  357    18.02     7.55     0.21       0.0204       0.1586       3.3608       1.7008     921.7715
 2060.9167  358    18.97     0.94     0.00       0.0203       0.1271       3.5205       1.6486     624.8077
 2060.9167  359    19.61     2.59     0.00       0.0216       0.1359       3.8070       1.6442     479.6433
 2060.9167  360    22.72     3.58     0.00       0.0220       0.1390       4.1470       1.6403     357.2801
 2060.9167  361    17.41     4.91     0.00       0.0206       0.1305       4.3009       1.6346     294.6799
 2060.9167  362    17.17     3.47     0.00       0.0202       0.1288       4.4290       1.6285     231.7443
 2060.9167  363    24.67     3.85     0.00       0.0205       0.1313       4.8030       1.6228     168.3362
 2060.9167  364    19.60     3.77     0.00       0.0198       0.1273       4.9295       1.6163     129.6802
 2060.9167  365    24.07     3.29     0.00       0.0195       0.1260       5.1667       1.6096     101.7680
 2061.0000    1    24.46     7.56     0.00       0.0302       0.1953       5.4062       2.5185     115.5725
 2061.0000    2    19.23     8.38     0.00       0.0301       0.1946       5.4639       2.5074     109.7556
 2061.0000    3    15.98    -2.57     0.00       0.0300       0.1939       5.1378       2.4964      65.3452
 2061.0000    4     5.65    -5.10     0.00       0.0298       0.1929       4.8484       2.4855      50.3207
 2061.0000    5     7.50    -3.65     0.00       0.0297       0.1923       4.8660       2.4746      44.7729
 2061.0000    6     5.96   -10.41     0.00       0.0296       0.1915       4.6139       2.4638      35.5634
 2061.0000    7    15.26    -5.16     0.00       0.0294       0.1908       4.8550       2.4530      39.8076
 2061.0000    8    18.42    -2.30     0.00       0.0293       0.1900       5.0199       2.4423      43.9360
 2061.0000    9    14.59    -0.67     0.00       0.0292       0.1892       5.0522       2.4315      44.0452
 2061.0000   10    19.12    -3.57     0.00       0.0291       0.1884       5.0626       2.4209      43.2079
 2061.0000   11    15.13     5.41     0.00       0.0289       0.1876       5.2979       2.4103      51.8826
 2061.0000   12    14.17    -3.87     0.00       0.0288       0.1868       5.0494       2.3997      41.0807
 2061.0000   13    15.38    -2.16     0.00       0.0287       0.1860       5.1013       2.3892      41.4881
 2061.0000   14    17.73    -3.70     0.00       0.0285       0.1853       5.0989       2.3787      40.6828
 2061.0000   15    14.45    -3.08     0.00       0.0284       0.1845       5.0641       2.3682      38.9804
 2061.0000   16     6.72    -7.51     0.00       0.0283       0.1837       4.7899       2.3578      31.6539
 2061.0000   17    16.83    -5.66     0.00       0.0995       0.6463       4.9625       2.4496     394.1877
 2061.0000   18    18.92    -3.62     0.00       0.0567       0.3678       5.1015       2.4321     904.1284
 2061.0000   19    22.10    -2.40     0.00       0.0603       0.3916       5.2300       2.4662    1006.3179
 2061.0000   20    19.60     0.87     0.00       0.0639       0.4149       5.3295       2.5047    1103.1127
 2061.0000   21    16.31    -3.32     0.00       0.0600       0.3897       5.1751       2.5367     958.6805
 2061.0000   22    21.46    -1.94     0.00       0.0639       0.4149       5.3104       2.5737    1064.9657
 2061.0000   23    21.85    -1.62     0.00       0.0660       0.4288       5.3574       2.6129    1112.4451
 2061.0000   24    18.62     2.68     0.00       0.0702       0.4558       5.4533       2.6572    1222.2858
 2061.0000   25    21.37     0.22     0.00       0.0715       0.4646       5.4682       2.7025    1240.5683
 2061.0000   26    24.69    -2.28     0.00       0.0723       0.4698       5.4744       2.7480    1241.0474
 2061.0000   27    20.38    -2.05     0.00       0.0707       0.4589       5.4219       2.7901    1164.9694
 2061.0000   28    17.00    -1.76     0.00       0.0687       0.4463       5.3601       2.8285    1083.2195
 2061.0000   29    21.47    -2.89     0.00       0.0709       0.4604       5.4134       2.8692    1129.6704
 2061.0000   30    24.86     0.40     0.00       0.0792       0.5145       5.5861       2.9209    1361.1706
 2061.0000   31    22.07    -0.69     0.00       0.0784       0.5095       5.5488       2.9705    1310.6142
 2061.0833   32    23.35     2.27     0.01       0.0991       0.6435       5.6773       3.7940    1629.6139
 2061.0833   33    15.55     9.58     0.75       1.2526      19.2975       3.4860       9.1657   37190.4707
 2061.0833   34    17.37     9.97     1.08       1.7261      26.5348       1.9355      17.0510   41399.0641
 2061.0833   35    18.25     2.80     0.00       1.2638      13.2410       2.2829      14.4928   24511.1156
 2061.0833   36    15.65     0.40     0.00       1.0257       7.3363       2.5990      10.8326   18646.6181
 2061.0833   37    14.69    -0.46     0.00       0.8965       5.5520       2.9214      11.4225   14988.7085
 2061.0833   38    14.06    -0.69     0.00       0.7621       4.7451       3.2320      12.2672   11660.3541
 2061.0833   39    12.82    -1.77     0.00       0.6037       3.7802       3.4809      12.8675    8279.1674
 2061.0833   40    15.30    -1.27     0.00       0.4935       3.1113       3.8447      13.2972    6023.5322
 2061.0833   41    13.96     0.69     0.00       0.4102       2.5999       4.1327      13.5985    4400.4428
 2061.0833   42    12.80    -2.22     0.00       0.3278       2.0877       4.2954      13.7756    2867.3077
 2061.0833   43    11.18    -4.44     0.00       0.2756       1.7626       4.4001      13.8741    1914.6597
 2061.0833   44    14.12    -3.12     0.00       0.2448       1.5758       4.7196      13.9266    1356.5001
 2061.0833   45    18.15    -1.34     0.00       0.2356       1.5228       5.0628      13.9648    1187.4475
 2061.0833   46    21.32     1.89     0.00       0.2474       1.6010       5.3525      14.0191    1381.2850
 2061.0833   47    17.68     1.93     0.00       0.2416       1.5643       5.3847      14.0638    1267.2445
 2061.0833   48    19.68    -0.25     0.00       0.2405       1.5582       5.4458      14.1060    1237.4857
 2061.0833   49    22.97     0.40     0.00       0.2508       1.6257       5.5954      14.1621    1401.9690
 2061.0833   50    20.89     6.17     0.00       0.2705       1.7538       5.7658      14.2451    1721.4862
 2061.0833   51    22.98     1.53     0.00       0.2671       1.7323       5.7716      14.3214    1641.4186
 2061.0833   52    20.30     2.80     0.00       0.2646       1.7164       5.7868      14.3925    1578.4362
 2061.0833   53    17.80     1.83     0.00       0.2525       1.6385       5.7276      14.4449    1355.9619
 2061.0833   54    14.09     2.19     0.00       0.2398       1.5562       5.6359      14.4779    1127.9021
 2061.0833   55    19.32     0.58     0.00       0.2482       1.6111       5.7467      14.5222    1259.7185
 2061.0833   56    20.15     1.53     0.00       0.2562       1.6635       5.8227      14.5771    1381.7406
 2061.0833   57    18.95     3.62     0.00       0.2627       1.7060       5.8756      14.6401    1475.4456
 2061.0833   58    24.21     4.08     0.00       0.2963       1.9239       6.0590      14.7497    2015.4050
 2061.0833   59    25.71     5.44     0.00       0.3318       2.1549       6.1890      14.9078    2573.7765
 2061.0833   60    23.78     5.54     0.00       0.3383       2.1975       6.2078      15.0719    2637.7404
 2061.1667   61    23.59     6.74     0.00       0.3632       2.3591       6.2730      16.7218    2708.8428
 2061.1667   62    21.68     0.33     0.00       0.3127       2.0315       6.1046      16.8103    1941.1215
 2061.1667   63    24.85     3.85     0.10       0.3512       2.2809       6.2523      16.9519    2566.3140
 2061.1667   64    21.90     9.99     0.01       0.3758       2.4417       6.3832      17.1257    2945.6693
 2061.1667   65    20.86     7.85     0.00       0.3675       2.3882       6.3529      17.2838    2753.2119
 2061.1667   66    22.44     0.24     0.00       0.3371       2.1908       6.2383      17.3951    2194.8592
 2061.1667   67    26.56     5.13     0.00       0.3874       2.5181       6.4572      17.5760    3005.2048
 2061.1667   68    26.15     4.09     0.02       0.3937       2.5590       6.4753      17.7620    3055.9111
 2061.1667   69    19.76    10.63     1.65       7.2645     167.4667       2.3168     177.6381   90197.4297
 2061.1667   70    18.69     7.95     0.09       5.8009     108.6372       2.5213     178.5429   51277.3705
 2061.1667   71    24.16     7.39     0.00       5.5673      85.0800       3.3591     214.0857   39472.7564
 2061.1667   72    27.58    10.55     0.00       3.7053      46.6974       4.3953     173.3374   20477.8528
 2061.1667   73    25.75     7.29     0.00       1.2022      12.5285       5.2061      56.2604    6560.9521
 2061.1667   74    24.49     3.71     0.00       0.6228       5.3115       5.6605      29.1989    3460.1745
 2061.1667   75    27.01     7.43     0.00       0.5857       4.0676       6.0938      29.1989    3038.2901
 2061.1667   76    28.77    10.30     0.00       0.5878       3.8004       6.4266      31.4888    2750.4820
 2061.1667   77    27.72     9.20     0.00       0.5375       3.4794       6.5550      29.2144    2477.0877
 2061.1667   78    14.61     0.20     0.00       0.4546       2.9448       6.0572      29.1989    1390.2394
 2061.1667   79    14.37    -1.27     0.00       0.4199       2.7220       5.9642      29.1989     932.3134
 2061.1667   80    21.60     1.06     0.00       0.4532       2.9391       6.2486      29.1989    1384.9539
 2061.1667   81    24.82     6.69     0.01       0.4820       3.1267       6.5189      29.1989    1780.1696
 2061.1667   82    17.88    -2.15     0.00       0.4326       2.8072       6.1849      29.1989    1115.2203
 2061.1667   83    26.59     3.51     0.00       0.4730       3.0699       6.5571      29.1989    1668.6143
 2061.1667   84    28.19     8.77     0.00       0.4847       3.1464       6.7836      29.1989    1834.0033
 2061.1667   85    31.32    12.41     0.02       0.4898       3.1802       7.0219      29.1989    1910.0930
 2061.1667   86    32.55    12.66     0.01       0.5328       3.4601       7.1524      32.8047    1912.7120
 2061.1667   87    32.68    15.75     0.02       0.5890       3.8251       7.2992      37.5200    1911.3527
 2061.1667   88    28.28    12.85     0.29       1.1501       9.2610       6.8068      69.8843    3960.6556
 2061.1667   89    29.74    10.45     0.00       0.5280       3.4316       7.1844      33.0021    1789.0453
 2061.1667   90    27.57    12.78     0.00       0.4958       3.2252       7.2603      31.1825    1667.2853
 2061.1667   91    23.23     9.39     0.00       0.4636       3.0168       7.1101      29.1989    1560.7457
 2061.2500   92    22.28     8.44     0.00       0.4620       3.0070       7.0518      29.1989    1544.1588
 2061.2500   93    23.92     4.98     0.00       0.4496       2.9268       7.0252      29.1989    1497.6873
 2061.2500   94    22.92     3.01     0.00       0.4451       2.8978       6.9464      29.1989    1432.0134
 2061.2500   95    24.36     3.07     0.00       0.4444       2.8931       6.9783      29.1989    1422.5431
 2061.2500   96    23.85     8.06     0.79       5.8041      89.7044       4.6208     368.0294   30576.9825
 2061.2500   97    24.19    12.05     1.68       6.6179      69.3084       2.4528     471.5045   23856.5350
 2061.2500   98    22.71    10.93     0.00       6.7027      47.9877       3.1103     431.5199   20401.9737
 2061.2500   99    23.25     8.35     0.00       4.5587      28.4919       3.9115     290.8425   13704.9329
 2061.2500  100    29.43    11.61     0.00       1.8060      11.5275       5.0810     121.5940    4401.3876
 2061.2500  101    28.12    11.41     0.00       1.2461       7.9956       5.6617      85.4090    2911.1895
 2061.2500  102    17.31     7.09     0.03       0.6664       4.2858       5.7211      42.1558    2164.7504
 2061.2500  103    20.46     5.02     0.04       0.5519       3.5572       6.0351      35.2085    1797.7941
 2061.2500  104    23.97    12.01     0.20       1.2153       7.7735       6.0282      81.0544    3270.3549
 2061.2500  105    23.45    10.47     0.15       1.1754       7.5234       6.0526      78.8556    3102.0865
 2061.2500  106    20.81    10.93     0.31       2.9764      18.7032       5.2817     202.8440    8305.2868
 2061.2500  107    23.88     9.13     0.00       0.7835       5.0421       6.2252      53.8361    1968.5821
 2061.2500  108    28.91    13.06     0.00       0.7512       4.8514       6.7150      54.1944    1531.5564
 2061.2500  109    28.98    15.25     0.00       0.7448       4.8169       6.9643      54.7166    1381.0918
 2061.2500  110    28.34     5.31     0.00       0.6088       3.9408       6.9151      44.2117    1253.6168
 2061.2500  111    22.39     4.98     0.00       0.4683       3.0335       6.7904      33.1907    1143.1599
 2061.2500  112    19.07     6.82     0.00       0.4139       2.6820       6.7110      29.1989    1052.9189
 2061.2500  113    23.64     8.94     0.13       0.4559       3.6994       6.8822      32.3508    1085.4858
 2061.2500  114    28.00    11.52     0.00       0.4966       3.2245       7.1767      36.4832     985.5424
 2061.2500  115    31.20     8.95     0.00       0.5220       3.3912       7.3180      38.8551     951.3367
 2061.2500  116    30.03    14.94     0.01       0.5608       3.6445       7.4790      42.2588     929.3661
 2061.2500  117    30.93    16.32     0.28       1.0854       8.7620       7.2387      81.0295    1695.5353
 2061.2500  118    30.19    14.99     0.00       0.6615       4.2928       7.5009      50.2049    1013.4482
 2061.2500  119    28.08     8.72     0.00       0.5119       3.3241       7.4198      42.6546     942.8409
 2061.2500  120    27.45     9.24     0.00       0.4842       3.1455       7.4344      40.3477     908.0939
 2061.2500  121    27.26    12.76     1.33       8.9246     137.2835       3.4866     743.7143   17960.8333
 2061.3333  122    21.91    13.65     8.34       7.8468      82.1743       2.5093     653.9009   12577.0521
 2061.3333  123    16.70    13.07     0.09       5.8459      41.7049       2.5112     487.1557   11155.3419
 2061.3333  124    17.91     9.34     0.00       5.0030      30.8707       3.0322     416.9171    9892.4720
 2061.3333  125    21.47    11.06     0.00       4.4781      27.9221       3.8238     373.1765    7644.1431
 2061.3333  126    22.48    12.06     0.00       2.3659      14.9667       4.6118     197.1604    3766.4065
 2061.3333  127    23.47    12.54     0.00       1.2185       7.7993       5.3619     101.5413    1768.0420
 2061.3333  128    23.48    13.02     0.03       1.0066       6.4627       5.8371      83.8843    1389.3647
 2061.3333  129    20.30    11.01     0.00       0.7414       4.7699       6.0665      61.7850    1150.3489
 2061.3333  130    20.75    12.11     0.66       6.1376      37.8524       3.9160     511.4651    8549.2140
 2061.3333  131    22.22    12.88     0.15       6.4719      39.9703       4.0459     539.3213    8002.2717
 2061.3333  132    26.68    13.30     0.01       3.6294      22.8840       5.2918     302.4538    3972.5944
 2061.3333  133    29.26    14.43     0.00       1.2002       7.7123       6.2788     100.0157    1132.4481
 2061.3333  134    31.34    15.60     0.00       1.0529       6.7125       6.7359      87.7400     899.9587
 2061.3333  135    30.83    16.42     0.00       0.9473       6.0459       7.0186      78.9424     777.2199
 2061.3333  136    30.65    15.27     0.00       0.8610       5.4988       7.1903      71.7484     694.4166
 2061.3333  137    31.22    18.37     1.71      11.1414     253.6598       2.9087     928.4515   14371.1567
 2061.3333  138    29.59    18.17     0.83      11.0440     203.0198       2.9647     920.3296   10730.8137
 2061.3333  139    28.97    17.91     0.51      10.9499     162.4819       3.0175     912.4953    8166.0122
 2061.3333  140    28.28    16.02     3.27      10.7383     128.5171       2.9132     894.8574    6312.8716
 2061.3333  141    22.63    14.75     0.00       8.5577      83.1250       3.6178     713.1423    5537.1070
 2061.3333  142    18.89    12.87     0.78       7.6175      59.2876       2.4442     634.7952    5615.3965
 2061.3333  143    26.34    13.29     0.03       8.6494      54.7246       3.4798     720.7797    5304.2626
 2061.3333  144    30.05    16.11     0.00       5.6015      33.2598       4.7639     465.0999    3186.5832
 2061.3333  145    31.98    17.42     0.00       1.9123      11.4643       6.0026     157.7406    1010.2282
 2061.3333  146    31.76    16.39     0.05       1.1447       6.8439       6.7705      94.2786     584.5844
 2061.3333  147    31.67    15.96     0.00       0.8040       4.7969       7.3444      66.2026     401.2305
 2061.3333  148    30.77    18.06     0.03       0.5925       3.5334       7.7719      48.8474     288.9312
 2061.3333  149    29.28    16.61     0.00       0.4620       2.7594       7.9830      38.1445     226.5236
 2061.3333  150    31.54    15.83     0.00       0.4024       2.4063       8.2066      33.2565     192.7288
 2061.3333  151    34.36    17.67     0.00       0.3989       2.3849       8.4117      32.9401     185.3518
 2061.3333  152    35.75    18.58     0.00       0.3903       2.3334       8.5475      32.2090     179.9679
 2061.4167  153    36.20    19.78     0.00       0.3790       2.2655       8.6419      31.2588     181.2634
 2061.4167  154    36.63    21.30     0.00       0.3744       2.2367       8.7163      31.0400     182.9009
 2061.4167  155    34.67    20.21     0.00       0.3806       2.2718       8.6730      31.5368     183.9282
 2061.4167  156    36.39    19.64     0.00       0.3747       2.2355       8.7292      31.0387     182.9256
 2061.4167  157    38.19    22.60     0.00       0.3561       2.1232       8.8572      29.4784     182.6454
 2061.4167  158    36.55    20.61     0.00       0.3627       2.1614       8.8168      30.0206     182.2991
 2061.4167  159    33.09    20.76     0.39       1.8176      13.2166       7.6670     150.0754     948.5551
 2061.4167  160    33.80    19.34     0.00       0.6101       3.5698       8.2798      50.2863     298.2255
 2061.4167  161    37.24    22.93     0.02       0.5081       2.9425       8.5459      41.6439     257.5360
 2061.4167  162    35.72    22.01     1.04      10.2878     140.3214       5.2055     845.9836    6332.3879
 2061.4167  163    35.43    20.16     1.01      10.3238      94.6839       3.7350     836.0975    5116.7107
 2061.4167  164    36.04    21.80     0.00       6.0800      37.9592       5.3310     480.6062    3829.9525
 2061.4167  165    36.79    21.53     0.07       2.5428      13.7210       6.4223     196.9694    1946.9021
 2061.4167  166    36.24    22.06     0.00       0.8211       4.4884       7.4794      63.1668     661.6880
 2061.4167  167    33.04    20.21     0.08       0.4744       2.6074       7.8914      36.4776     376.1747
 2061.4167  168    31.53    19.39     0.00       0.3168       1.7486       8.1960      24.3084     248.5423
 2061.4167  169    34.16    20.73     0.00       0.2692       1.4869       8.4306      20.5809     215.0243
 2061.4167  170    34.18    21.20     0.00       0.2483       1.3716       8.5245      18.9439     201.2020
 2061.4167  171    35.20    21.63     0.00       0.2366       1.3066       8.6076      18.0112     195.7711
 2061.4167  172    35.45    20.98     0.00       0.2252       1.2433       8.6480      17.1130     188.5572
 2061.4167  173    34.02    18.78     0.00       0.2191       1.2091       8.6046      16.6459     182.3977
 2061.4167  174    34.62    20.79     0.00       0.2093       1.1548       8.6702      15.8674     176.8757
 2061.4167  175    37.27    21.30     0.00       0.1932       1.0663       8.7963      14.5893     168.5988
 2061.4167  176    38.02    20.95     0.00       0.1793       0.9896       8.8705      13.4907     159.9202
 2061.4167  177    38.52    22.00     0.00       0.1729       0.9539       8.9339      12.9659     158.8896
 2061.4167  178    38.64    23.45     0.00       0.1567       0.8528       8.9750      11.5687     158.9380
 2061.4167  179    38.73    22.84     0.00       0.1418       0.7623       8.9820      10.2966     158.8221
 2061.4167  180    40.13    24.64     0.00       0.1303       0.6953       9.0596       9.3182     159.0079
 2061.4167  181    41.02    24.72     0.00       0.1248       0.6633       9.1055       8.8406     159.0824
 2061.4167  182    41.28    25.27     0.00       0.1215       0.6444       9.1426       8.5576     159.1123
 2061.5000  183    41.12    25.02     0.00       0.1574       0.8330       9.1530      11.5864     153.9052
 2061.5000  184    40.38    24.46     0.07       0.1531       0.8093       9.1362      11.3918     153.7260
 2061.5000  185    40.54    24.41     0.20       0.1667       1.0990       9.0014      12.2159     195.7883
 2061.5000  186    41.04    26.11     1.27       4.2589      52.7960       4.4942     298.8877    5767.4980
 2061.5000  187    36.65    23.44     0.67       4.0258      33.6624       4.2483     286.6357    4343.1291
 2061.5000  188    34.87    24.05     0.47       3.6024      20.2804       4.1137     259.3280    4278.7892
 2061.5000  189    33.72    22.94     0.41       3.2532      15.6268       4.1160     229.9165    4175.7351
 2061.5000  190    36.04    22.86     0.00       1.7369       8.3620       5.7660     115.2873    2659.6707
 2061.5000  191    38.25    24.89     0.00       0.5397       2.6210       7.1332      33.4661     952.8173
 2061.5000  192    38.99    24.85     0.00       0.1998       0.9802       8.0266      12.3491     380.7844
 2061.5000  193    40.89    26.84     0.00       0.1026       0.5075       8.6416       6.3051     211.1042
 2061.5000  194    40.62    26.90     0.00       0.0898       0.4442       8.8017       5.4375     188.8865
 2061.5000  195    40.41    26.21     0.16       0.0910       0.4495       8.7996       5.5189     195.1766
 2061.5000  196    38.69    25.16     0.00       0.0791       0.3871       8.8183       4.6795     175.9925
 2061.5000  197    38.42    23.95     0.00       0.0672       0.3253       8.8659       3.8449     156.8225
 2061.5000  198    37.52    23.21     0.00       0.0562       0.2694       8.9158       3.0978     136.8999
 2061.5000  199    35.74    19.94     0.00       0.0522       0.2478       8.8073       2.8096     133.6357
 2061.5000  200    35.69    22.44     0.00       0.0480       0.2258       8.8157       2.4783     133.5555
 2061.5000  201    36.72    21.91     0.00       0.0442       0.2064       8.8197       2.1848     133.4899
 2061.5000  202    37.04    22.26     0.00       0.0410       0.1903       8.8220       1.9254     133.4449
 2061.5000  203    38.06    22.83     0.00       0.0383       0.1765       8.8490       1.6883     133.5240
 2061.5000  204    38.03    23.86     0.00       0.0359       0.1647       8.8643       1.4844     133.5574
 2061.5000  205    38.86    25.55     0.00       0.0182       0.0831       8.9169       0.0000     133.7407
 2061.5000  206    39.11    25.08     0.00       0.0182       0.0830       8.9238       0.0000     133.7403
 2061.5000  207    39.52    23.93     0.00       0.0183       0.0829       8.9175       0.0000     133.6757
 2061.5000  208    41.09    27.08     0.00       0.0184       0.0831       9.0167       0.0000     134.0132
 2061.5000  209    38.79    24.80     1.82       1.8684      29.6821       3.4767      68.4661    7582.5751
 2061.5000  210    32.78    24.92     2.32       1.9845      25.4911       2.7949      94.5473    5955.7068
 2061.5000  211    31.24    24.56     0.25       1.8017      18.7133       2.7484      99.3459    4697.5300
 2061.5000  212    32.41    24.78     0.10       1.6718      14.0466       3.1731      96.7842    3711.3044
 2061.5000  213    34.32    23.88     0.10       1.6182      11.0052       3.5609      93.4585    3588.7545
 2061.5833  214    33.41    23.26     1.32       2.8534      15.5208       2.6712     185.8114    3601.9614
 2061.5833  215    32.28    22.03     0.06       2.3558      10.2564       3.0122     157.0706    3515.9880
 2061.5833  216    33.14    22.21     0.00       2.0891       8.3409       3.4691     135.4215    3410.0020
 2061.5833  217    36.06    23.74     0.02       1.8606       7.3378       3.9925     117.7285    3251.8792
 2061.5833  218    34.91    24.11     0.17       1.7325       6.7457       4.0857     106.8586    3182.2184
 2061.5833  219    35.48    25.39     0.00       1.4884       5.7496       4.5913      89.7144    2913.3484
 2061.5833  220    37.09    25.10     0.00       1.1733       4.5015       5.1246      68.6350    2462.9968
 2061.5833  221    36.74    25.17     0.00       0.8531       3.2559       5.6081      48.2190    1923.8162
 2061.5833  222    36.21    24.02     0.00       0.5789       2.2003       6.0445      31.4726    1398.8023
 2061.5833  223    38.00    24.88     0.00       0.3729       1.4133       6.5350      19.4392     958.6238
 2061.5833  224    37.75    25.12     0.00       0.2357       0.8917       6.9572      11.7534     643.7279
 2061.5833  225    37.08    24.28     0.00       0.1485       0.5613       7.3183       7.0579     429.9988
 2061.5833  226    36.94    23.72     0.00       0.0942       0.3561       7.6585       4.2514     288.8352
 2061.5833  227    37.28    24.27     0.18       0.0459       0.1722       7.7062       0.0000     300.2627
 2061.5833  228    37.57    23.69     0.00       0.0276       0.1038       8.0788       0.0000     181.2207
 2061.5833  229    37.28    23.06     0.00       0.0215       0.0811       8.2902       0.0000     138.2986
 2061.5833  230    36.84    24.46     0.00       0.0194       0.0730       8.4195       0.0000     122.8294
 2061.5833  231    37.16    24.39     0.00       0.0176       0.0662       8.5257       0.0000     109.9939
 2061.5833  232    37.10    24.08     0.00       0.0167       0.0625       8.5815       0.0000     104.1907
 2061.5833  233    36.58    24.05     0.89       0.9069       8.0265       5.7628      25.6310    3100.4000
 2061.5833  234    34.30    23.93     0.05       0.2316       1.4207       6.8438       5.9426     891.5881
 2061.5833  235    31.33    22.05     0.00       0.0536       0.2272       7.4456       0.0000     337.5340
 2061.5833  236    30.54    20.77     0.03       0.0272       0.1001       7.8181       0.0000     176.7845
 2061.5833  237    29.50    19.84     0.00       0.0232       0.0857       7.8955       0.0000     146.4302
 2061.5833  238    29.05    20.01     0.20       0.0327       0.1199       7.6675       0.0000     207.8322
 2061.5833  239    30.53    20.62     0.04       0.0225       0.0828       7.9162       0.0000     140.2902
 2061.5833  240    31.70    20.66     0.00       0.0198       0.0728       8.0427       0.0000     119.7280
 2061.5833  241    30.80    20.24     0.00       0.0178       0.0655       8.0947       0.0000     105.1538
 2061.5833  242    29.11    19.57     0.00       0.0169       0.0623       8.0594       0.0000      99.9391
 2061.5833  243    27.09    19.62     0.74       0.4956       1.7293       5.4448       0.0000    2317.1583
 2061.5833  244    29.97    20.13     0.00       0.1389       0.4944       6.5810       0.0000     767.1575
 2061.6667  245    31.60    19.25     0.00       0.1830       0.6618       7.2960      11.3730     288.6279
 2061.6667  246    33.03    19.43     0.00       0.1005       0.3660       7.7162       6.4129     163.9661
 2061.6667  247    34.01    20.47     0.00       0.0889       0.3239       7.8795       5.6328     145.0301
 2061.6667  248    34.06    20.26     0.00       0.0781       0.2847       7.9688       4.8833     130.4090
 2061.6667  249    33.20    19.31     0.00       0.0679       0.2474       8.0081       4.1695     116.8593
 2061.6667  250    33.56    18.81     0.00       0.0640       0.2333       8.0734       3.9678     105.0483
 2061.6667  251    33.95    18.42     0.00       0.0612       0.2230       8.0899       3.7728     101.9535
 2061.6667  252    34.93    18.57     0.02       0.0589       0.2144       8.1134       3.5847     102.1418
 2061.6667  253    34.90    18.68     0.00       0.0572       0.2078       8.1181       3.4439     102.1940
 2061.6667  254    34.41    17.78     0.01       0.0549       0.1995       8.0884       3.2654     101.9662
 2061.6667  255    34.19    19.60     0.18       0.0574       0.2604       8.0221       3.2819     125.1996
 2061.6667  256    32.93    21.90     0.23       0.0971       0.4358       7.6927       5.3606     215.8598
 2061.6667  257    32.67    20.95     0.18       0.1007       0.3604       7.5941       5.4443     233.2924
 2061.6667  258    32.66    20.25     0.18       0.1034       0.4623       7.5179       5.4497     249.3412
 2061.6667  259    32.87    18.52     0.00       0.0606       0.2177       7.7662       3.1115     150.0774
 2061.6667  260    33.80    17.48     0.00       0.0517       0.1861       7.8406       2.5710     131.4517
 2061.6667  261    33.03    17.08     0.05       0.0472       0.1700       7.8731       2.3378     118.2826
 2061.6667  262    32.98    15.89     0.01       0.0446       0.1607       7.8921       2.2384     107.6970
