    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2061.6667  262    34.76    18.57     0.00       0.0726       0.2986       7.5095       3.1705     158.2511
 2061.6667  263    33.35    16.52     0.00       0.0668       0.2743       7.4875       2.7900     148.7446
 2061.6667  264    33.25    15.36     0.00       0.0639       0.2626       7.4924       2.6574     139.9810
 2061.6667  265    36.04    16.15     0.00       0.0613       0.2520       7.6109       2.5369     129.8386
 2061.6667  266    32.95    15.96     0.00       0.0583       0.2397       7.5928       2.4016     119.7004
 2061.6667  267    32.95    14.99     0.00       0.0555       0.2283       7.6092       2.2810     109.8621
 2061.6667  268    36.74    16.64     0.00       0.0535       0.2200       7.7574       2.1648     104.6386
 2061.6667  269    29.58    15.96     0.00       0.0509       0.2092       7.6049       2.0280     101.1750
 2061.6667  270    33.91    13.02     0.00       0.0492       0.2021       7.5997       1.9262     100.8934
 2061.6667  271    34.41    14.94     0.00       0.0477       0.1958       7.6401       1.8161     101.5147
 2061.6667  272    21.87     9.40     0.00       0.0435       0.1782       7.2383       1.6954      91.1392
 2061.6667  273    29.51    12.76     0.01       0.0438       0.1797       7.3944       1.6594      95.6168
 2061.7500  274    34.30    15.02     0.00       0.0702       0.2877       7.5396       3.8755      96.1180
 2061.7500  275    31.90    17.28     0.00       0.0656       0.2686       7.5662       3.7623      96.8331
 2061.7500  276    30.43    17.14     0.00       0.0641       0.2623       7.5435       3.6529      96.4652
 2061.7500  277    30.22    19.38     0.00       0.0629       0.2575       7.5934       3.5512      97.3570
 2061.7500  278    31.47     8.85     4.70       1.8727      26.9342       2.1829      63.9574    5317.1188
 2061.7500  279    10.29     7.99     0.61       1.0858      12.6178       1.9681      30.4504    2869.9616
 2061.7500  280    17.95     6.61     0.00       0.7722       7.2825       2.1625      30.5160    2184.5356
 2061.7500  281    21.86     6.72     0.00       0.7441       5.6814       2.4038      30.5257    1797.5919
 2061.7500  282    18.07    10.12     1.96       0.9552       5.8949       1.9970      30.2222    1745.8063
 2061.7500  283    21.56     9.56     0.04       0.7706       3.8503       2.1584      31.2599    1812.8443
 2061.7500  284    21.20     6.26     0.00       0.6298       2.5456       2.3216      24.4742    1525.8610
 2061.7500  285    25.65     9.31     0.00       0.7544       2.8243       2.5930      29.0589    1830.0506
 2061.7500  286    21.98    11.89     0.00       0.7486       2.7920       2.7906      28.4084    1833.9986
 2061.7500  287    25.45    10.10     0.00       0.7366       2.7392       3.0228      27.6440    1825.3465
 2061.7500  288    22.77    12.75     0.11       0.7788       2.8813       2.9764      28.5670    1879.9667
 2061.7500  289    26.38    13.40     0.01       0.8319       3.0702       3.2336      31.5282    1994.4206
 2061.7500  290    29.56    13.54     0.00       0.8504       3.1324       3.5304      33.2743    2015.2284
 2061.7500  291    30.75    10.72     0.00       0.7375       2.7124       3.7877      28.1221    1810.8301
 2061.7500  292    30.68    14.48     0.00       0.7172       2.6345       4.1094      28.1812    1735.5604
 2061.7500  293    22.84     7.56     0.00       0.4261       1.5629       4.1464      14.4964    1163.4865
 2061.7500  294    27.05     7.74     0.00       0.3529       1.2946       4.3963      11.4846     993.2442
 2061.7500  295    24.39     6.99     0.00       0.2492       0.9142       4.5547       7.6108     728.9046
 2061.7500  296    13.14     2.96     0.20       0.2414       0.8728       3.8267       6.1376     631.3296
 2061.7500  297    17.41     2.71     0.01       0.1810       0.6566       4.0310       4.9341     515.6773
 2061.7500  298    24.48     2.46     0.00       0.1518       0.5532       4.3353       4.2494     443.0343
 2061.7500  299    24.95     5.65     0.21       0.2750       1.2419       4.0374       6.9335     708.2978
 2061.7500  300    19.40     9.31     0.03       0.2277       0.8237       4.2617       5.9781     643.4187
 2061.7500  301    17.68     9.40     0.00       0.1638       0.5943       4.4741       4.2223     491.0067
 2061.7500  302    17.21     8.20     0.00       0.1124       0.4091       4.6461       2.7207     351.0634
 2061.7500  303    25.14    12.72     0.00       0.1289       0.4705       5.0501       2.9701     408.0110
 2061.7500  304    16.41     5.30     0.00       0.0668       0.2442       4.9891       1.9940     188.5861
 2061.8333  305    24.17     3.32     0.00       0.0681       0.2496       5.1860       2.8356     146.5531
 2061.8333  306    24.59     6.85     0.00       0.0618       0.2273       5.4370       2.6859     132.5791
 2061.8333  307    30.78     7.66     0.00       0.0587       0.2164       5.7226       2.4713     126.9413
 2061.8333  308    28.70     8.26     0.00       0.0499       0.1843       5.8989       2.1686     103.0393
 2061.8333  309    27.31     7.92     0.00       0.0416       0.1540       6.0321       1.9238      79.0889
 2061.8333  310    23.24     4.07     0.00       0.0329       0.1218       5.9657       1.7312      49.9520
 2061.8333  311    27.90     8.28     0.00       0.0348       0.1290       6.1741       1.6548      59.6731
 2061.8333  312    30.64    11.36     0.00       0.0372       0.1379       6.3637       1.5131      74.0320
 2061.8333  313    18.28     5.55     0.00       0.0109       0.0404       6.0791       0.0000      42.2438
 2061.8333  314    21.70     1.70     0.00       0.0084       0.0312       5.9849       0.0000      32.1634
 2061.8333  315    26.70     3.90     0.00       0.0091       0.0338       6.0963       0.0000      34.3661
 2061.8333  316    25.00     8.90     0.00       0.0012       0.0081       6.2358       0.0000     131.1145
 2061.8333  317    16.70     4.40     0.00       0.0008       0.0055       5.9913       0.0000      88.9876
 2061.8333  318    25.00     1.70     0.00       0.0008       0.0054       5.9877       0.0000      87.2711
 2061.8333  319    13.30    -2.20     0.00       0.0005       0.0035       5.6642       0.0000      57.6126
 2061.8333  320    10.60    -5.60     0.00       0.0004       0.0028       5.4328       0.0000      45.2094
 2061.8333  321    15.60    -0.60     0.00       0.0005       0.0031       5.5779       0.0000      51.0656
 2061.8333  322    14.40    -1.10     0.00       0.0005       0.0030       5.5260       0.0000      49.1086
 2061.8333  323    13.90     0.60     0.00       0.0005       0.0031       5.5435       0.0000      50.0933
 2061.8333  324    16.10    -1.70     0.00       0.0004       0.0029       5.4895       0.0000      47.8524
 2061.8333  325    22.20    -0.60     0.00       0.0005       0.0032       5.5878       0.0000      52.6690
 2061.8333  326    24.40     0.00     0.00       0.0005       0.0034       5.6393       0.0000      56.0865
 2061.8333  327    24.40     0.00     0.00       0.0005       0.0035       5.6459       0.0000      56.8983
 2061.8333  328    20.60     3.30     0.00       0.0006       0.0037       5.7020       0.0000      60.7583
 2061.8333  329    18.30     0.00     0.00       0.0005       0.0032       5.5734       0.0000      53.1520
 2061.8333  330    24.40     6.10     0.00       0.0007       0.0043       5.8257       0.0000      70.4772
 2061.8333  331    14.40     1.10     0.00       0.0005       0.0032       5.5681       0.0000      53.2896
 2061.8333  332    11.70    -3.30     0.00       0.0004       0.0026       5.3474       0.0000      42.9032
 2061.8333  333     9.40    -4.40     0.00       0.0004       0.0023       5.2173       0.0000      38.1044
 2061.8333  334    22.20    -1.10     0.00       0.0004       0.0027       5.4437       0.0000      45.2581
 2061.9167  335    11.10    -4.40     0.00       0.0239       0.1559       5.2014       1.9673      36.2028
 2061.9167  336    26.70    -0.60     0.00       0.0236       0.1537       5.4799       1.9589      44.9660
 2061.9167  337    24.40     2.80     0.00       0.0235       0.1531       5.5984       1.9505      51.0944
 2061.9167  338    10.00    -3.30     0.00       0.0234       0.1523       5.2423       1.9421      37.4639
 2061.9167  339     9.40    -7.20     0.00       0.0233       0.1516       5.0439       1.9337      31.9613
 2061.9167  340    11.70    -6.70     0.00       0.0232       0.1509       5.0210       1.9254      31.1411
 2061.9167  341    -3.30   -11.70     0.00       0.0231       0.1502       4.6409       1.9170      24.8847
 2061.9167  342     1.70   -15.00     0.00       0.0230       0.1495       4.4784       1.9087      22.6898
 2061.9167  343    11.18    -9.21     0.00       0.0229       0.1489       4.6962       1.9005      25.2293
 2061.9167  344    13.89    -6.73     0.00       0.0228       0.1483       4.8117       1.8923      27.1652
 2061.9167  345    13.33    -4.60     0.00       0.0227       0.1477       4.8878       1.8841      28.6731
 2061.9167  346    14.55     3.21     0.00       0.0226       0.1472       5.1807       1.8760      35.1238
 2061.9167  347    16.48     0.42     0.00       0.0225       0.1465       5.1774       1.8679      35.6216
 2061.9167  348     9.27    -3.12     0.00       0.0224       0.1458       4.9911       1.8599      31.3474
 2061.9167  349     8.84    -7.96     0.00       0.0223       0.1452       4.7964       1.8519      27.5908
 2061.9167  350     4.64    -2.07     0.01       0.0222       0.1446       4.8934       1.8439      29.0160
 2061.9167  351     7.20    -3.00     0.00       0.0221       0.1439       4.8869       1.8359      28.9982
 2061.9167  352     1.61    -1.86     0.02       0.0220       0.1433       4.8565       1.8280      28.5111
 2061.9167  353     0.33    -1.02     0.05       0.0219       0.0000       4.8396       1.8201      28.8665
 2061.9167  354     7.99    -2.01     0.02       0.0218       0.1421       4.8985       1.8123      29.3554
 2061.9167  355    17.94    -4.40     0.00       0.0217       0.1415       4.9497       1.8045      30.3933
 2061.9167  356    22.76    -1.97     0.00       0.0216       0.1410       5.1005       1.7967      33.7675
 2061.9167  357    22.96     2.42     0.00       0.0216       0.1405       5.2863       1.7890      39.2234
 2061.9167  358    15.45     0.06     0.00       0.0215       0.1398       5.1690       1.7813      36.1249
 2061.9167  359    22.25    -0.74     0.00       0.0214       0.1392       5.2274       1.7737      37.6117
 2061.9167  360    24.72     1.84     0.00       0.0213       0.1387       5.3587       1.7661      41.9712
 2061.9167  361    20.05     4.04     0.00       0.0212       0.1382       5.4152       1.7586      44.4113
 2061.9167  362    16.76    -0.60     0.00       0.0211       0.1375       5.2480       1.7510      38.5472
 2061.9167  363    23.81     0.14     0.00       0.0210       0.1370       5.3403       1.7435      41.2184
 2061.9167  364    14.32    -0.38     0.00       0.0209       0.1363       5.2187       1.7361      37.3722
 2061.9167  365    23.24     2.24     0.00       0.0209       0.1358       5.4008       1.7286      43.2385
 2062.0000    1    19.09     7.25     0.02       0.0318       0.2071       5.5506       2.6392      50.3563
 2062.0000    2    22.22    -0.24     0.00       0.0315       0.2054       5.3853       2.6276      43.3426
 2062.0000    3    28.58     5.16     0.00       0.0314       0.2045       5.6253       2.6160      54.4726
 2062.0000    4    17.59     3.53     0.00       0.0313       0.2036       5.4902       2.6045      47.8695
 2062.0000    5    12.74     0.15     0.00       0.0311       0.2027       5.3069       2.5931      40.2141
 2062.0000    6    22.29    -4.05     0.00       0.0310       0.2018       5.2570       2.5817      38.1536
 2062.0000    7    26.95     0.61     0.00       0.0308       0.2009       5.4417       2.5704      44.4796
 2062.0000    8    21.60     5.17     0.00       0.0307       0.2000       5.5574       2.5591      50.2955
 2062.0000    9     7.32    -4.09     0.00       0.0306       0.1992       5.0949       2.5478      34.0696
 2062.0000   10    16.40    -8.02     0.00       0.0304       0.1983       5.0095       2.5367      31.5129
 2062.0000   11    23.77    -2.33     0.00       0.0303       0.1974       5.2438       2.5255      37.0783
 2062.0000   12    19.28    -0.38     0.01       0.0302       0.1966       5.2744       2.5144      38.4376
 2062.0000   13    13.35    -3.90     0.00       0.0300       0.1957       5.0886       2.5034      33.5516
 2062.0000   14    14.52    -2.51     0.00       0.0299       0.1948       5.1179       2.4924      34.0377
 2062.0000   15    23.13     5.20     0.01       0.0298       0.1940       5.4813       2.4815      46.0051
 2062.0000   16    12.44    -0.54     0.01       0.0296       0.1931       5.2155       2.4706      37.3166
 2062.0000   17    13.02    -5.78     0.01       0.0295       0.1923       5.0300       2.4597      32.2821
 2062.0000   18    22.40     1.59     0.00       0.0294       0.1914       5.3580       2.4489      41.0782
 2062.0000   19    22.77     4.86     0.00       0.0293       0.1906       5.5181       2.4382      48.4561
 2062.0000   20    10.63    -2.82     0.00       0.0291       0.1898       5.1460       2.4275      35.5362
 2062.0000   21    10.80    -7.74     0.00       0.0290       0.1889       4.9394       2.4168      30.3302
 2062.0000   22    12.75     0.81     0.00       0.0289       0.1881       5.1782       2.4062      35.4054
 2062.0000   23    13.73    -5.13     0.00       0.0287       0.1873       5.0278       2.3957      32.1071
 2062.0000   24    17.61    -3.62     0.00       0.0286       0.1865       5.1134       2.3852      33.9627
 2062.0000   25    15.71    -1.48     0.00       0.0285       0.1856       5.1578       2.3747      35.2381
 2062.0000   26    16.82     5.00     0.00       0.0284       0.1848       5.3904       2.3643      42.7525
 2062.0000   27    17.26     1.79     0.00       0.0282       0.1840       5.3523       2.3539      41.9062
 2062.0000   28    15.18     3.57     0.00       0.0281       0.1832       5.3905       2.3436      43.3372
 2062.0000   29    19.31     3.09     0.00       0.0280       0.1824       5.4642       2.3333      46.4615
 2062.0000   30    15.29    -3.49     0.00       0.0279       0.1816       5.2227       2.3230      37.7327
 2062.0000   31    22.52     0.47     0.00       0.0278       0.1808       5.4289       2.3128      44.4211
 2062.0833   32    19.35     2.53     0.00       0.0368       0.2394       5.4734       3.0629      51.7390
 2062.0833   33    20.44     2.01     0.00       0.0366       0.2384       5.5007       3.0494      53.3089
 2062.0833   34    14.01     2.77     0.11       0.0364       0.2961       5.3273       3.0358      63.7548
 2062.0833   35    14.51    -1.22     0.00       0.0363       0.2358       5.2498       3.0224      51.3004
 2062.0833   36    23.04     3.40     0.00       0.0361       0.2347       5.5158       3.0089      65.0819
 2062.0833   37    12.40    -3.11     0.00       0.0359       0.2337       5.1867       2.9956      48.3251
 2062.0833   38    20.27    -4.18     0.00       0.0358       0.2327       5.2524       2.9823      50.2991
 2062.0833   39    20.69    -2.60     0.00       0.0356       0.2316       5.3032       2.9691      52.7489
 2062.0833   40    18.58    -3.27     0.00       0.0355       0.2306       5.2557       2.9559      50.9589
 2062.0833   41    12.99     0.85     0.00       0.0353       0.2296       5.2620       2.9428      51.2461
 2062.0833   42     5.22    -6.04     0.00       0.0352       0.2286       4.9239       2.9298      39.6588
 2062.0833   43    14.82    -6.88     0.00       0.0350       0.2275       5.0087       2.9169      41.5199
 2062.0833   44    19.80    -3.61     0.00       0.0348       0.2265       5.1868       2.9040      47.6502
 2062.0833   45    22.85     0.51     0.00       0.0347       0.2255       5.3895       2.8911      57.6345
 2062.0833   46    24.91     4.31     0.00       0.0345       0.2245       5.5878       2.8782      72.2993
 2062.0833   47    22.44    -1.14     0.00       0.0344       0.2235       5.4631       2.8654      63.9767
 2062.0833   48     1.06    -7.67     0.00       0.0342       0.2225       4.8796       2.8528      39.1185
 2062.0833   49    -3.38    -8.81     0.00       0.0341       0.2216       4.6603       2.8402      33.3759
 2062.0833   50     3.27    -8.39     0.01       0.0339       0.2206       4.6880       2.8277      33.5598
 2062.0833   51    13.36    -8.09     0.00       0.0338       0.2196       4.8564       2.8152      37.2209
 2062.0833   52    20.06    -4.22     0.00       0.0336       0.2186       5.1176       2.8028      45.1250
 2062.0833   53    19.97     1.12     0.00       0.0335       0.2177       5.3165       2.7903      54.2167
 2062.0833   54    10.86    -0.57     0.00       0.0333       0.2167       5.1387       2.7780      47.2871
 2062.0833   55    15.66     2.26     0.00       0.0332       0.2157       5.3148       2.7657      54.5589
 2062.0833   56     9.90     2.44     0.39       0.0330       0.2593       4.2125       2.7515     433.4368
 2062.0833   57    16.18    -2.56     0.00       0.0329       0.2100       4.6705       2.7390     167.3502
 2062.0833   58    26.59     4.35     0.00       0.0327       0.2121       5.4475       2.7268     100.2062
 2062.0833   59    30.66     4.59     0.00       0.0326       0.2114       5.7130       2.7146     117.0774
 2062.1667   60    31.52    10.35     0.00       0.0502       0.3261       5.9955       4.1846     158.6914
 2062.1667   61    18.93     7.66     0.00       0.0500       0.3247       5.7945       4.1654     106.1895
 2062.1667   62    13.83     4.30     0.00       0.0498       0.3233       5.6068       4.1465      76.1481
 2062.1667   63    19.93     6.52     0.00       0.0495       0.3219       5.7868       4.1275      93.0343
 2062.1667   64    25.65     9.62     0.00       0.0493       0.3204       6.0249       4.1082     137.4089
 2062.1667   65    28.80     6.35     0.00       0.0491       0.3189       6.0822       4.0889     153.5230
 2062.1667   66    30.83     9.47     0.00       0.0488       0.3174       6.2502       4.0691     207.6997
 2062.1667   67    22.46    11.62     0.00       0.0486       0.3159       6.1960       4.0496     187.4327
 2062.1667   68    18.40     2.79     0.00       0.0484       0.3145       5.9152       4.0310     108.3767
 2062.1667   69    22.84     5.90     0.00       0.0481       0.3130       6.0577       4.0122     132.9335
 2062.1667   70    23.83     3.68     0.00       0.0479       0.3116       6.0499       3.9935     130.3657
 2062.1667   71    24.15     4.78     0.00       0.3504       2.2780       6.0953      29.1989     140.2754
 2062.1667   72    15.54     0.90     0.00       0.3504       2.2781       5.8093      29.1989      85.9402
 2062.1667   73    18.44    -2.80     0.00       0.3504       2.2781       5.7546      29.1989      77.1479
 2062.1667   74    21.74     4.77     0.00       0.3504       2.2781       5.9840      29.1989     107.9216
 2062.1667   75    19.39     3.89     0.00       0.3504       2.2782       5.9417      29.1989     102.4194
 2062.1667   76    10.61     4.61     0.00       0.3504       2.2782       5.7224      29.1989      73.8539
 2062.1667   77     7.43     4.55     0.68       0.3504       5.4058       3.5605      29.1989    1329.1210
 2062.1667   78    11.98     6.85     2.32       0.4812      11.0923       1.7507      40.0998    2515.6102
 2062.1667   79    13.21    -0.06     0.59       0.3714       6.9545       1.7506      30.9541    1798.2282
 2062.1667   80     9.70    -3.05     0.00       0.5773       8.7802       1.8485      29.1989   13007.1032
 2062.1667   81     2.19    -1.67     0.01       0.3504       4.3295       1.8748      29.1989    8955.2379
 2062.1667   82     5.07    -2.28     0.07       0.3509       3.5226       1.9192      29.1989    8489.0437
 2062.1667   83    15.50    -2.98     0.00       0.4237       3.4603       2.2600      29.1989   10113.4443
 2062.1667   84    20.62     1.52     0.00       0.6566       4.3744       2.7181      36.7891   12745.1062
 2062.1667   85    27.68     5.08     0.00       1.1550       7.2174       3.3632      59.8284   16117.4309
 2062.1667   86    16.54     7.47     0.00       0.7254       4.5445       3.4852      38.5183   10547.5247
 2062.1667   87    21.35     7.05     0.57       1.1203       6.8915       2.3053      93.3605   21237.5641
 2062.1667   88    24.22    10.47     0.04       2.2809      14.0615       2.7812     134.0122   27766.5329
 2062.1667   89    23.68    14.06     0.00       2.8425      17.6042       3.2198     155.4676   28978.9581
 2062.1667   90    27.79     6.07     0.00       2.2438      14.0465       3.7861     107.9620   19140.0695
 2062.2500   91    26.51    14.63     0.00       1.8238      11.5101       4.3234      92.6294   14679.7431
 2062.2500   92    26.75     9.45     0.00       0.9808       6.2443       4.7670      52.4656    8113.3413
 2062.2500   93    20.09     8.13     0.00       0.5920       3.7767       4.8937      32.2226    5244.6282
 2062.2500   94    26.17    10.39     0.00       0.5135       3.3012       5.4562      29.1989    3987.5734
 2062.2500   95    32.89    13.23     0.00       0.5472       3.5269       5.9264      34.0541    3836.8776
 2062.2500   96    24.17    11.92     0.00       0.4540       2.9303       5.9391      29.1989    3124.1757
 2062.2500   97    22.39     8.20     0.00       0.4295       2.7746       5.9315      29.1989    2557.2824
 2062.2500   98    20.84     4.33     0.00       0.4084       2.6398       5.8692      29.1989    1971.3810
 2062.2500   99    27.90     4.56     0.00       0.4152       2.6849       6.0667      29.1989    2298.6136
 2062.2500  100    31.18     8.61     0.00       0.4202       2.7187       6.2755      29.1989    2569.0541
 2062.2500  101    28.84    16.19     0.00       0.4204       2.7203       6.4426      29.1989    2657.5577
 2062.2500  102    32.94    12.27     0.00       0.4262       2.7591       6.5467      29.9076    2639.6617
 2062.2500  103    32.83    15.04     0.00       0.4645       3.0078       6.6702      33.3272    2617.5994
 2062.2500  104    33.51    16.39     0.00       0.4994       3.2344       6.7866      36.4902    2578.9738
 2062.2500  105    32.26    16.34     0.00       0.4957       3.2111       6.8318      36.4968    2504.5061
 2062.2500  106    31.81    10.89     0.00       0.4400       2.8516       6.7782      32.2479    2388.0942
 2062.2500  107    33.76     9.69     0.00       0.4376       2.8363       6.8312      32.3228    2325.6119
 2062.2500  108    31.30    10.37     0.00       0.4110       2.6644       6.8242      30.4008    2244.1180
 2062.2500  109    22.95     7.17     0.00       0.3901       2.5295       6.5766      29.1989    2000.1523
 2062.2500  110    16.52     7.75     1.19       2.5518      39.2323       2.8745     212.6492   28698.5588
 2062.2500  111    23.92     7.85     0.00       3.7458      39.3740       3.6918     252.8278   22241.2252
 2062.2500  112    29.33    12.86     0.00       3.5460      25.7663       4.7521     223.5289   15029.5985
 2062.2500  113    32.26    17.29     0.55       5.9648      36.7577       3.7042     497.0703   22349.3767
 2062.2500  114    31.25    17.04     0.00       5.6128      35.0043       4.6585     387.5280   15878.8991
 2062.2500  115    19.95     4.64     0.00       1.4817       9.3707       4.9712      93.7701    6312.8126
 2062.2500  116    22.69     5.15     0.00       0.5872       3.7679       5.6185      37.3312    2460.7520
 2062.2500  117    23.12     8.48     0.00       0.4216       2.7192       6.0188      29.1989    1680.3668
 2062.2500  118    29.71    13.07     0.00       0.4677       3.0225       6.4514      34.4161    1605.3331
 2062.2500  119    18.99     8.76     0.01       0.3858       2.4959       6.2536      29.1989    1257.3910
 2062.2500  120    30.05     6.69     0.00       0.3817       2.4711       6.5471      29.1989    1314.5065
 2062.3333  121    30.64    14.11     0.00       0.4116       2.6661       6.7720      32.1048    1281.3097
 2062.3333  122    34.59    11.52     0.00       0.4307       2.7912       6.9110      35.8939    1262.6664
 2062.3333  123    33.09    13.95     0.19       0.4694       3.0428       6.9609      38.7035    1274.6012
 2062.3333  124    22.16    13.89     0.00       0.3504       2.2746       6.7926      29.1989    1065.7574
 2062.3333  125    18.21    11.31     0.31       0.8542       6.7911       5.8227      71.1819    3949.0944
 2062.3333  126    17.64    11.32     0.08       0.4635       2.9699       6.0002      37.2555    2178.6340
 2062.3333  127    22.40    11.26     0.00       0.3504       2.2685       6.4792      29.1989    1141.4471
 2062.3333  128    33.64    15.63     0.00       0.4213       2.7303       6.9493      35.1051    1170.6207
 2062.3333  129    31.72    15.21     0.00       0.4299       2.7874       7.0256      35.8212    1124.6990
 2062.3333  130    19.97    11.25     0.00       0.3504       2.2728       6.6973      29.1989    1000.1323
 2062.3333  131    23.75     8.18     0.00       0.3504       2.2733       6.7286      29.1989     973.0227
 2062.3333  132    32.92    10.22     0.00       0.3614       2.3449       7.0117      30.1128    1026.7448
 2062.3333  133    36.78    14.81     0.00       0.4671       3.0314       7.2519      38.9245    1047.2109
 2062.3333  134    28.19    15.67     0.00       0.4085       2.6513       7.1272      34.0393    1015.6106
 2062.3333  135    23.75    13.09     0.00       0.3504       2.2745       6.9714      29.1989     971.6307
 2062.3333  136    28.62    10.84     0.00       0.3537       2.2959       7.0522      29.4724     971.6203
 2062.3333  137    31.97    10.85     0.00       0.3938       2.5564       7.1557      32.8134     976.8952
 2062.3333  138    34.65    11.96     0.01       0.4443       2.8848       7.2754      37.0272     982.4314
 2062.3333  139    37.57    15.28     0.00       0.5191       3.3706       7.4496      43.2601     990.5134
 2062.3333  140    38.18    16.22     0.00       0.5569       3.6158       7.5418      46.4057     989.0317
 2062.3333  141    36.10    19.47     0.42       1.8040      14.2790       6.9385     143.9068    3072.2833
 2062.3333  142    32.19    17.30     0.00       0.5679       3.6399       7.3803      47.3236    1018.6229
 2062.3333  143    37.38    16.11     0.00       0.5708       3.6590       7.5754      47.5686     949.9142
 2062.3333  144    37.86    17.39     0.00       0.5684       3.6428       7.6846      47.3689     906.1383
 2062.3333  145    36.93    17.93     0.00       0.5571       3.5687       7.7303      46.4219     874.6020
 2062.3333  146    36.07    20.42     0.03       0.5553       3.5558       7.7951      46.2742     851.2269
 2062.3333  147    35.87    16.95     1.41      10.4560     158.2789       3.6738     871.3330   18151.0961
 2062.3333  148    36.58    17.93     0.00       8.1114      84.4433       5.2048     622.3062   10084.3489
 2062.3333  149    37.71    19.22     0.00       1.6241      11.7744       6.7101     125.3221    1958.1313
 2062.3333  150    32.93    17.89     0.47       5.5245      33.5182       5.6798     457.9455    7309.9566
 2062.3333  151    26.49    16.41     0.80       8.7629      51.9508       3.5293     730.2412   11530.5781
 2062.4167  152    28.22    16.64     0.67       8.7030      51.2679       2.8861     725.2517   11068.7256
 2062.4167  153    29.59    16.62     0.00       8.2173      48.2988       3.8920     661.7588    9744.4546
 2062.4167  154    33.44    16.84     0.00       4.8418      28.6530       5.1598     367.4983    5878.2005
 2062.4167  155    37.39    17.75     0.00       1.3975       8.3810       6.5363     104.2971    1694.8926
 2062.4167  156    39.18    22.39     0.00       0.5314       3.2126       7.5972      39.5912     622.9163
 2062.4167  157    39.56    21.42     0.00       0.3736       2.2636       8.0458      27.7694     437.9394
 2062.4167  158    35.52    20.64     0.00       0.3171       1.9229       8.1291      23.4209     380.3208
 2062.4167  159    33.33    17.17     0.00       0.2951       1.7878       8.0694      21.5386     370.9263
 2062.4167  160    36.36    18.38     0.00       0.2898       1.7555       8.1997      21.1397     356.6557
 2062.4167  161    36.24    21.34     0.00       0.2857       1.7301       8.2841      20.8140     347.2067
 2062.4167  162    40.74    23.08     0.00       0.2829       1.7128       8.4832      20.6179     336.8616
 2062.4167  163    36.93    19.98     0.00       0.2754       1.6666       8.3802      19.9922     332.0363
 2062.4167  164    36.05    19.23     0.00       0.2707       1.6372       8.3459      19.5623     330.7381
 2062.4167  165    37.11    21.78     0.00       0.2725       1.6471       8.4182      19.6593     331.0720
 2062.4167  166    38.35    21.57     0.00       0.2628       1.5884       8.4955      18.9248     318.7737
 2062.4167  167    37.47    22.60     0.00       0.2597       1.5685       8.5160      18.6424     316.3898
 2062.4167  168    34.93    17.44     0.00       0.2507       1.5131       8.3663      17.8811     313.5808
 2062.4167  169    36.79    17.31     0.00       0.2516       1.5173       8.3869      17.8993     315.3004
 2062.4167  170    37.72    20.00     0.00       0.2599       1.5655       8.4424      18.4725     323.6404
 2062.4167  171    36.72    18.83     0.00       0.2550       1.5352       8.4144      18.0649     320.2842
 2062.4167  172    37.04    20.69     0.23       0.3496       2.6219       8.2615      24.7310     445.6748
 2062.4167  173    33.04    18.86     0.15       0.3046       2.2855       8.1681      21.3698     397.3277
 2062.4167  174    30.30    16.96     0.00       0.2721       1.6312       8.0780      18.8669     372.8957
 2062.4167  175    30.71    16.73     0.00       0.2548       1.5270       8.0794      17.5473     355.8321
 2062.4167  176    31.19    18.78     0.00       0.2478       1.4846       8.1286      17.0453     343.5005
 2062.4167  177    27.43    17.54     0.00       0.2325       1.3920       8.0069      15.8495     331.2692
 2062.4167  178    30.49    14.36     0.00       0.2300       1.3766       8.0257      15.7117     320.9133
 2062.4167  179    32.06    16.62     0.00       0.2278       1.3634       8.1090      15.5694     313.8188
 2062.4167  180    31.92    16.40     0.00       0.2260       1.3514       8.1158      15.4253     309.3194
 2062.4167  181    34.69    17.72     0.00       0.2245       1.3421       8.2233      15.2840     308.4492
 2062.5000  182    33.37    16.98     0.00       0.2603       1.5549       8.1958      18.3780     295.4906
 2062.5000  183    33.55    18.33     0.00       0.2443       1.4586       8.2285      18.2001     293.6321
 2062.5000  184    34.02    20.82     0.00       0.2426       1.4476       8.3010      18.0260     290.2074
 2062.5000  185    32.62    18.90     0.01       0.2400       1.4300       8.2474      17.7251     288.6976
 2062.5000  186    29.51    21.46     0.74       5.0842      71.6659       5.6600     371.9239    7842.9532
 2062.5000  187    30.58    19.38     0.00       1.1427      11.1500       6.9017      79.3518    1574.7365
 2062.5000  188    31.92    19.36     0.00       0.3509       2.3686       7.7236      24.3605     476.5932
 2062.5000  189    33.52    17.93     0.00       0.2959       1.7243       7.9056      20.4275     395.9982
 2062.5000  190    35.63    19.21     0.00       0.2879       1.6770       8.0474      19.9101     373.8839
 2062.5000  191    37.06    22.02     0.00       0.2760       1.6081       8.2075      19.1161     347.7610
 2062.5000  192    37.90    20.13     0.36       0.8440       6.0446       7.5281      58.2873    1107.0567
 2062.5000  193    37.97    22.11     0.03       0.2752       1.5993       8.2539      18.9473     345.5752
 2062.5000  194    38.62    20.12     0.00       0.2625       1.5254       8.3240      18.0221     329.2038
 2062.5000  195    36.63    21.63     0.00       0.2441       1.4190       8.3613      16.6784     306.4553
