    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2070.0833   58    17.38     0.42     0.00       0.0656       0.4150       4.0877       4.6176     521.9323
 2070.0833   59    16.54     1.29     0.00       0.0640       0.4057       4.2551       4.6100     435.9312
 2070.1667   60    18.11     0.81     0.00       0.0786       0.5003       4.4667       6.0235     318.1022
 2070.1667   61    22.88     1.78     0.00       0.0749       0.4800       4.8450       6.0015     258.6770
 2070.1667   62    22.31     4.64     0.01       0.0743       0.4779       5.1473       5.9790     222.8930
 2070.1667   63    20.82     2.88     0.00       0.0734       0.4736       5.2821       5.9557     170.0730
 2070.1667   64    21.11     8.72     0.23       0.0784       0.6229       4.9267       5.9401     636.8621
 2070.1667   65    26.66    10.70     0.00       0.0762       0.4901       5.4874       5.9216     436.1027
 2070.1667   66    25.40    14.20     0.02       0.0756       0.4881       5.7979       5.9027     404.0825
 2070.1667   67    28.57    12.25     0.00       0.0756       0.4885       5.9633       5.8842     419.7842
 2070.1667   68    26.28    11.80     0.35       0.2019       1.5941       5.1125      14.9156    1949.7631
 2070.1667   69    19.66     4.00     0.00       0.0770       0.4919       5.2330       5.8369     534.0001
 2070.1667   70    20.37    11.87     0.05       0.0758       0.4875       5.5946       5.8201     455.3404
 2070.1667   71    23.22    13.09     1.16       2.2419      34.4659       2.5203     186.8230    5688.0665
 2070.1667   72    24.35     4.90     0.00       1.7732      18.6008       2.9619     147.7681    3677.1524
 2070.1667   73    23.31    13.43     0.00       2.1335      15.3126       3.4759     177.7881    4295.8796
 2070.1667   74    23.26     5.16     0.00       1.2382       7.7301       3.8983     103.1831    2676.0730
 2070.1667   75    19.82     4.75     0.00       0.6651       4.1849       4.2266      55.4243    1466.7183
 2070.1667   76    19.05     6.04     0.00       0.4420       2.7984       4.5493      36.8340     973.8962
 2070.1667   77    19.25     5.35     0.70       1.3657       8.3997       2.6385     113.8068    2752.0710
 2070.1667   78    24.01     7.07     0.03       1.7621      10.8673       3.2241     146.8449    3554.2011
 2070.1667   79    25.83     7.04     0.00       1.6451      10.2352       3.8626     137.0946    3368.9332
 2070.1667   80    28.13     8.80     0.00       2.3289      14.6928       4.5801      88.6335   29296.6413
 2070.1667   81    30.93    10.48     0.00       0.9712       6.2232       5.3823      45.5560   12597.8005
 2070.1667   82    30.45    11.09     0.00       0.7156       4.6077       5.8184      35.1692    8672.0872
 2070.1667   83    20.39     6.32     0.13       0.6310       4.0516       5.5487      29.1989    7879.0373
 2070.1667   84    25.99     6.77     0.00       0.5602       3.6163       5.9346      29.1989    5906.2147
 2070.1667   85    25.69    10.56     0.08       0.5492       3.5495       6.1438      29.1989    5611.2385
 2070.1667   86    27.96    15.64     1.62       6.3029     145.3023       2.2921     353.6421  112593.7080
 2070.1667   87    24.79    14.54     0.00       7.9529     149.1244       2.7358     329.3127   63971.5767
 2070.1667   88    27.62    13.92     0.00       6.9658     106.7349       3.3725     325.9546   39798.7819
 2070.1667   89    26.39     6.56     2.51       3.5891      44.3336       2.2682     299.0902   29028.1773
 2070.1667   90     8.96     5.24     0.44       1.9533      19.5949       1.8962     109.6667   12432.7540
 2070.2500   91    14.83     6.15     0.18       2.1109      17.1989       1.9858     120.0342   13222.2748
 2070.2500   92    16.12     3.75     0.00       1.9521      12.9264       2.2900     109.6105   11462.1902
 2070.2500   93    18.89     2.69     0.00       2.1119      13.0384       2.7206     112.9044   11294.5843
 2070.2500   94    23.32     6.61     0.00       2.6032      16.2033       3.3417     134.2705   12856.7088
 2070.2500   95    28.03    10.50     0.00       2.0929      13.1988       4.1134     112.2404    9097.3115
 2070.2500   96    27.05    12.07     0.49       4.1356      25.5239       3.1217     288.6838   18324.8973
 2070.2500   97    10.74     4.32     1.97       1.2999       7.9943       1.9273     108.3272    8288.3716
 2070.2500   98    14.29     4.65     1.24       1.2551       7.7185       1.9734     104.5884    7674.0360
 2070.2500   99    21.51     6.34     0.00       2.3578      14.5193       2.4974     158.6002   10905.3349
 2070.2500  100    24.71     9.22     0.00       3.0741      19.0518       3.1454     197.3717   11988.3537
 2070.2500  101    27.96    12.10     0.00       2.5500      16.0087       3.9209     166.2324    8439.1493
 2070.2500  102    25.11    10.49     0.00       1.3197       8.3721       4.4583      86.9060    4441.9491
 2070.2500  103    20.25    10.75     0.67       2.9546      18.1759       2.5796     246.2130   11927.8574
 2070.2500  104    17.60     9.14     1.30       2.3773      14.6203       2.0973     198.1083    9782.3185
 2070.2500  105    19.79     7.38     0.00       2.4535      15.1083       2.5341     195.4328    9107.5027
 2070.2500  106    22.15     9.76     0.00       2.8286      17.5145       3.1064     213.6431    8921.8235
 2070.2500  107    20.26    12.38     0.81       2.9640      18.2289       2.1597     247.0023    9262.5177
 2070.2500  108    21.25    13.37     0.02       3.2366      19.9286       2.5891     269.7186    8996.2906
 2070.2500  109    23.94    13.68     0.12       3.7530      23.1430       2.8452     312.7506    8814.8743
 2070.2500  110    24.11    13.10     0.09       3.4123      21.2049       3.4429     276.1380    7325.8144
 2070.2500  111    23.64    13.13     0.07       2.2420      14.0775       4.0157     180.4601    4725.8818
 2070.2500  112    24.89    11.02     0.00       1.1733       7.4558       4.6483      94.0386    2394.9641
 2070.2500  113    27.45    12.69     0.00       0.7530       4.8288       5.3265      61.3513    1345.0694
 2070.2500  114    33.15    14.91     0.00       0.8154       5.2412       5.8886      67.5406    1155.8630
 2070.2500  115    34.13    14.56     0.00       0.7780       5.0107       6.2581      64.8335     998.7978
 2070.2500  116    28.53     5.69     0.00       0.5170       3.3346       6.2423      43.0793     838.4169
 2070.2500  117    23.80     7.33     0.00       0.3921       2.5320       6.2620      32.6726     731.5096
 2070.2500  118    24.12    10.27     0.00       0.3801       2.4564       6.3766      31.6729     688.9115
 2070.2500  119    23.37    11.84     2.08       4.6188      28.4077       2.3387     384.8975    7582.7074
 2070.2500  120    23.89    10.91     0.59       4.6138      28.3778       2.3602     384.4817    7146.5290
 2070.3333  121    28.93    13.77     0.00       5.6490      34.9179       3.2080     464.0767    6541.1484
 2070.3333  122    27.05    14.50     0.00       3.7101      23.2324       3.9850     309.1745    4349.3634
 2070.3333  123    27.71    14.68     0.00       1.6981      10.7942       4.7762     141.5057    1896.7915
 2070.3333  124    31.30    15.50     0.00       1.1380       7.2934       5.4905      94.8335    1090.4384
 2070.3333  125    33.49    15.14     0.00       1.0604       6.8114       5.9736      88.3683     919.4195
 2070.3333  126    31.77    14.17     0.00       0.9022       5.8067       6.2816      75.1866     781.5918
 2070.3333  127    29.12    15.57     0.00       0.7750       4.9961       6.4933      64.5834     679.6953
 2070.3333  128    24.88    15.88     1.33       6.9714      42.8785       2.6378     580.9517    6118.9145
 2070.3333  129    26.34    16.87     6.65       7.2674      44.6995       2.4915     605.6180    5849.5009
 2070.3333  130    26.03    15.72     0.88       7.1145      43.7595       2.4977     592.8713    5560.7247
 2070.3333  131    26.63    17.00     0.09       7.1610      44.2110       3.1942     589.6247    5162.2188
 2070.3333  132    29.36    12.18     0.08       4.3065      27.0361       4.1997     346.7064    3130.8341
 2070.3333  133    28.90    15.73     0.00       1.6698      10.6597       5.0965     135.0772    1148.8803
 2070.3333  134    28.70    14.64     0.02       1.2015       7.7037       5.6151      97.8533     819.3813
 2070.3333  135    30.59    19.07     0.00       1.1536       7.4120       6.1264      94.5385     700.9163
 2070.3333  136    29.54    19.73     0.83       9.0045      55.4205       3.5684     750.3783    4966.7883
 2070.3333  137    28.01    19.10     3.61       8.8786      54.6113       2.5902     739.8822    4794.5440
 2070.3333  138    29.35    14.23     0.00       8.0580      49.8949       3.5058     651.1633    4294.9030
 2070.3333  139    29.81    15.14     0.00       3.7810      23.8675       4.5579     303.6572    2057.8732
 2070.3333  140    31.94    18.24     0.00       1.6902      10.8173       5.4596     136.7825     834.1079
 2070.3333  141    35.45    20.20     0.00       1.4363       9.1139       6.0928     116.7998     642.0311
 2070.3333  142    36.17    22.51     0.01       1.2318       7.8257       6.6075     100.5059     522.4214
 2070.3333  143    36.24    18.53     0.00       1.0221       6.5036       6.9258      83.6171     431.0654
 2070.3333  144    34.89    20.21     0.29       1.7027      10.7481       6.7201     138.1062     721.6751
 2070.3333  145    36.57    21.90     0.00       0.8923       5.6760       7.2425      73.2245     362.5728
 2070.3333  146    36.08    22.93     0.04       0.8424       5.3583       7.4303      69.1613     338.7184
 2070.3333  147    35.86    21.87     0.02       0.7716       4.9110       7.5523      63.4245     308.3999
 2070.3333  148    36.42    23.01     0.02       0.8056       5.1217       7.6543      66.0215     319.9704
 2070.3333  149    37.50    22.73     0.00       0.7555       4.7881       7.7908      61.3390     295.7157
 2070.3333  150    37.55    21.71     0.04       0.6944       4.3881       7.9068      55.8654     267.5071
 2070.3333  151    37.89    21.70     0.00       0.6299       3.9738       8.0512      50.2515     239.2325
 2070.4167  152    38.43    24.41     0.00       0.5702       3.5920       8.2417      45.0380     222.7204
 2070.4167  153    38.24    24.69     0.00       0.5036       3.1712       8.3679      41.1077     203.4724
 2070.4167  154    38.01    23.55     0.00       0.4833       3.0418       8.4316      39.2475     193.1345
 2070.4167  155    38.08    23.17     0.00       0.4798       3.0177       8.4783      38.7806     190.6538
 2070.4167  156    36.23    22.97     0.00       0.4826       3.0325       8.4579      38.8631     188.6518
 2070.4167  157    34.54    21.93     0.00       0.4861       3.0520       8.4055      39.0193     187.3427
 2070.4167  158    33.01    18.63     0.00       0.4964       3.1131       8.2939      39.7095     191.2011
 2070.4167  159    31.69    18.85     0.01       0.4934       3.0908       8.2367      39.3249     191.3352
 2070.4167  160    31.43    18.93     1.67      12.1099     267.6751       3.2405     930.2776    8180.6344
 2070.4167  161    32.74    19.54     0.54      12.5015     223.1689       3.1925     924.4808    6321.6549
 2070.4167  162    35.04    19.84     0.08       8.4157     122.4534       4.6536     646.2472    4216.1214
 2070.4167  163    34.94    20.27     0.12       4.3956      52.2256       5.6108     333.8115    2103.5004
 2070.4167  164    34.23    19.82     0.05       1.1740      11.4929       6.8456      87.1553     605.3082
 2070.4167  165    35.65    20.70     0.00       0.4987       3.9942       7.7275      35.7082     255.7701
 2070.4167  166    36.19    21.15     0.00       0.4632       3.0041       7.9135      32.6847     247.2742
 2070.4167  167    36.94    20.70     0.00       0.3968       2.3761       8.0643      27.3065     219.6918
 2070.4167  168    37.31    22.35     0.70       6.6890      38.0487       5.9844     374.2147    2749.9694
 2070.4167  169    33.63    20.46     0.00       1.5085       8.7102       6.9397     103.8189     888.4233
 2070.4167  170    34.11    22.64     0.00       0.4953       2.8870       7.7156      33.7726     303.0125
 2070.4167  171    35.38    23.38     0.00       0.3272       1.9067       8.1111      21.2500     201.7377
 2070.4167  172    37.09    24.40     0.00       0.2744       1.5969       8.3536      17.2871     171.9012
 2070.4167  173    38.17    25.16     0.00       0.2435       1.4161       8.5243      15.0446     155.0504
 2070.4167  174    38.45    25.37     0.00       0.2293       1.3330       8.6178      14.0809     148.9307
 2070.4167  175    36.85    24.39     0.00       0.2204       1.2804       8.6183      13.5208     142.8146
 2070.4167  176    37.29    24.85     0.34       0.6122       4.3766       7.9622      37.5362     420.2176
 2070.4167  177    36.78    24.75     0.00       0.2541       1.4697       8.4964      15.2127     165.3234
 2070.4167  178    35.10    23.27     0.00       0.2457       1.4209       8.4793      14.7029     158.5463
 2070.4167  179    34.58    21.87     0.01       0.2324       1.3440       8.4731      13.8054     149.0705
 2070.4167  180    34.13    22.33     0.00       0.2215       1.2808       8.4932      13.0702     141.5598
 2070.4167  181    36.32    23.23     0.00       0.2093       1.2102       8.6043      12.2196     133.5722
 2070.5000  182    37.50    23.77     0.00       0.2343       1.3555       8.7061      14.6456     120.8704
 2070.5000  183    37.60    23.77     0.30       0.4907       3.5077       8.2085      33.1346     288.1428
 2070.5000  184    37.67    23.49     0.40       1.7918      12.5380       7.2751     113.3181    1007.0781
 2070.5000  185    37.14    22.22     0.00       0.4165       2.3564       8.1051      27.8725     259.3491
 2070.5000  186    38.21    24.08     0.00       0.2677       1.5065       8.4711      16.7438     167.7787
 2070.5000  187    38.52    24.68     0.00       0.2124       1.1867       8.6675      12.5750     136.6939
 2070.5000  188    37.96    23.47     0.00       0.1799       1.0002       8.7574      10.2573     118.1421
 2070.5000  189    39.78    24.76     0.00       0.1690       0.9360       8.8357       9.5761     118.3267
 2070.5000  190    37.68    23.82     0.00       0.1656       0.9153       8.7830       9.4979     118.0434
 2070.5000  191    37.57    23.81     0.00       0.1615       0.8909       8.7799       9.3144     117.9236
 2070.5000  192    36.63    22.84     0.00       0.1588       0.8749       8.7383       9.2249     117.6608
 2070.5000  193    36.86    22.24     0.00       0.1571       0.8640       8.7235       9.0923     117.5135
 2070.5000  194    37.70    22.62     0.00       0.1554       0.8538       8.7446       8.9411     117.5275
 2070.5000  195    39.29    24.01     0.00       0.1530       0.8394       8.8128       8.7188     117.7365
 2070.5000  196    40.87    24.74     0.00       0.1498       0.8214       8.8826       8.4405     117.9450
 2070.5000  197    41.94    26.42     0.00       0.1463       0.8014       8.9620       8.1322     118.1681
 2070.5000  198    42.13    28.25     0.00       0.1460       0.7996       9.0269       8.1017     118.3256
 2070.5000  199    40.92    27.14     0.00       0.1458       0.7980       9.0013       8.0844     118.1889
 2070.5000  200    39.56    25.36     0.00       0.1455       0.7957       8.9412       8.0618     117.9171
 2070.5000  201    39.04    26.62     0.04       0.1451       0.7934       8.9435       8.0321     117.8394
 2070.5000  202    38.96    25.37     0.00       0.1461       0.7985       8.9183       8.1187     117.6803
 2070.5000  203    39.03    25.80     0.00       0.1388       0.7487       8.9162       7.4392     117.5983
 2070.5000  204    36.98    24.53     0.00       0.1342       0.7154       8.8294       7.0128     117.2150
 2070.5000  205    36.28    23.47     0.01       0.1285       0.6767       8.7658       6.4954     116.8809
 2070.5000  206    36.58    23.38     0.67       3.9508      49.1321       6.6856     123.4004    2037.4086
 2070.5000  207    37.62    23.80     0.30       2.5104      21.0618       6.6940     120.3775    1545.9616
 2070.5000  208    34.34    23.41     0.16       1.3967       7.9794       7.0748      70.1639     943.6329
 2070.5000  209    35.01    22.67     0.00       0.4181       2.0750       7.7999      22.4842     323.9018
 2070.5000  210    36.68    24.13     0.00       0.1953       0.9697       8.3587      10.2968     157.8160
 2070.5000  211    37.54    25.22     0.00       0.1564       0.7719       8.5878       7.6510     127.8507
 2070.5000  212    37.52    25.62     0.00       0.1340       0.6572       8.7007       6.1965     113.3122
 2070.5833  213    37.28    24.13     0.00       0.1562       0.7613       8.6751       8.2986     113.1316
 2070.5833  214    37.76    24.49     0.00       0.1421       0.6888       8.6932       7.6580     113.1228
 2070.5833  215    38.13    25.24     0.00       0.1341       0.6471       8.7209       7.1505     113.1653
 2070.5833  216    37.50    22.95     0.00       0.1288       0.6188       8.6658       6.7665     112.8797
 2070.5833  217    38.11    23.13     0.00       0.1246       0.5965       8.6719       6.3872     112.8476
 2070.5833  218    40.67    25.58     0.00       0.1209       0.5768       8.7790       6.0345     113.2447
 2070.5833  219    39.20    28.06     0.00       0.1184       0.5639       8.8068       5.8108     113.3321
 2070.5833  220    36.69    22.48     0.41       0.7186       3.3247       7.5417      30.6190     607.7510
 2070.5833  221    36.78    24.75     0.51       4.4716      49.6418       6.1471     168.2315    2764.3082
 2070.5833  222    35.52    24.56     0.40       4.1968      31.0266       5.4489     238.4555    2871.3688
 2070.5833  223    33.92    24.32     1.16       6.4036      31.5478       3.1131     337.8300    3312.3392
 2070.5833  224    33.46    23.42     0.00       4.8673      20.3685       4.0539     298.2626    3125.3868
 2070.5833  225    32.13    22.90     0.75       6.2737      25.6906       2.8807     337.2514    3190.5419
 2070.5833  226    26.87    20.70     0.75       5.9170      23.7958       2.5807     316.7650    3108.1030
 2070.5833  227    26.30    19.76     2.88       5.6450      22.2990       2.4215     303.8363    3041.2862
 2070.5833  228    32.88    22.66     0.00       5.0029      19.4132       2.8485     317.0414    3021.8863
 2070.5833  229    34.66    23.03     0.00       4.7921      18.2349       3.2955     301.4079    2954.8436
 2070.5833  230    34.03    22.49     0.00       4.3359      16.2043       3.7230     268.0641    2828.8433
 2070.5833  231    34.66    21.84     0.00       3.8046      13.9887       4.1717     231.3954    2626.7114
 2070.5833  232    37.04    23.27     0.00       3.2513      11.7851       4.6800     195.9328    2326.1431
 2070.5833  233    37.57    23.84     0.00       2.5462       9.1189       5.1556     150.5403    1928.9818
 2070.5833  234    36.93    24.33     0.00       1.8620       6.6006       5.5850     107.2211    1505.6261
 2070.5833  235    37.91    24.52     0.00       1.2982       4.5627       6.0259      72.5344    1105.2182
 2070.5833  236    37.99    23.93     0.00       0.8656       3.0212       6.4257      46.6003     776.8483
 2070.5833  237    36.98    23.83     0.00       0.5701       1.9783       6.7725      29.4709     540.9596
 2070.5833  238    36.88    24.12     0.00       0.3784       1.3070       7.1100      18.7613     376.6115
 2070.5833  239    38.07    24.30     0.00       0.2529       0.8704       7.4607      12.0126     261.1723
 2070.5833  240    37.77    23.57     0.00       0.1692       0.5810       7.7460       7.6507     183.1957
 2070.5833  241    38.42    24.39     0.00       0.1286       0.4401       7.9998       5.4359     141.8290
 2070.5833  242    36.73    22.01     0.00       0.1087       0.3708       8.0445       4.1920     124.4947
 2070.5833  243    37.57    22.52     0.00       0.0951       0.3232       8.1621       3.4034     111.2531
 2070.6667  244    36.97    21.88     0.03       0.1356       0.4597       8.2200       6.9547     103.7717
 2070.6667  245    34.51    20.06     0.05       0.1154       0.3902       8.1958       6.0137      93.2911
 2070.6667  246    33.75    20.33     0.00       0.1094       0.3689       8.1683       5.6232      92.9848
 2070.6667  247    32.87    19.53     0.05       0.1041       0.3497       8.1113       5.2762      92.5445
 2070.6667  248    33.91    22.06     0.00       0.0998       0.3345       8.1671       4.9877      92.8975
 2070.6667  249    33.78    21.71     0.00       0.0951       0.3179       8.1550       4.6330      92.8359
 2070.6667  250    32.03    21.20     0.00       0.0914       0.3048       8.0944       4.3154      92.4198
 2070.6667  251    30.80    20.35     0.12       0.0887       0.3690       8.0108       4.0260      96.3267
 2070.6667  252    31.71    19.71     0.06       0.0861       0.2859       8.0110       3.8571      91.7307
 2070.6667  253    32.24    18.06     0.00       0.0841       0.2790       7.9705       3.6939      91.3844
 2070.6667  254    32.54    19.71     0.00       0.0817       0.2706       7.9931       3.4697      91.5930
 2070.6667  255    32.60    18.03     0.00       0.0793       0.2620       7.9510       3.2602      91.2496
 2070.6667  256    32.36    17.51     0.00       0.0770       0.2540       7.9184       3.0657      90.9439
 2070.6667  257    32.90    17.94     0.00       0.0750       0.2471       7.9235       2.8855      91.0014
 2070.6667  258    32.23    19.07     0.18       0.0770       0.3159       7.8021       2.7195     115.8221
 2070.6667  259    30.64    17.95     0.06       0.0734       0.2410       7.8087       2.6262     100.6779
 2070.6667  260    29.87    17.66     0.07       0.0711       0.2332       7.8004       2.5322      92.8425
 2070.6667  261    30.48    17.47     0.00       0.0696       0.2283       7.8002       2.4450      89.9316
 2070.6667  262    29.61    17.02     0.02       0.0683       0.2238       7.7570       2.3525      89.1688
 2070.6667  263    28.67    17.67     0.08       0.0672       0.2200       7.7316       2.2668      88.8305
 2070.6667  264    30.01    17.07     0.01       0.0664       0.2172       7.7308       2.1927      88.8337
 2070.6667  265    31.62    17.30     0.01       0.0657       0.2146       7.7593       2.1111      89.2452
 2070.6667  266    33.84    19.70     0.00       0.0653       0.2132       7.8594       2.0282      90.4750
 2070.6667  267    34.48    20.83     0.00       0.0642       0.2094       7.9150       1.9011      91.1325
 2070.6667  268    32.31    21.76     0.16       0.0661       0.2692       7.7958       1.7830     112.6595
 2070.6667  269    30.06    22.91     0.00       0.0641       0.2084       7.8251       1.7227     103.8809
 2070.6667  270    28.28    22.53     0.00       0.0617       0.2005       7.8132       1.6151      97.0804
 2070.6667  271    30.69    19.70     0.00       0.0596       0.1937       7.8070       1.5156      91.4478
 2070.6667  272    31.16    20.77     0.00       0.0414       0.1344       7.8351       0.0000      90.3397
 2070.6667  273    32.43    18.73     0.00       0.0413       0.1342       7.8090       0.0000      90.0731
 2070.7500  274    30.61    18.72     0.96       3.5212      26.8288       4.4147     115.4383    3221.0889
 2070.7500  275    28.62    20.98     5.23       3.5883      18.4865       2.2972     148.7416    2638.4807
 2070.7500  276    27.17    19.91     2.09       3.6394      12.6922       2.2627     157.8384    2587.0281
 2070.7500  277    27.91    19.64     0.10       2.8822       8.6107       2.3044     152.5984    2554.3305
 2070.7500  278    28.03    19.16     0.00       2.7787       8.2497       2.5267     145.6597    2512.0717
 2070.7500  279    26.55    18.89     0.61       3.4843      10.2779       2.2362     151.9497    2473.3758
 2070.7500  280    25.44    17.70     0.89       3.3567       9.8394       2.2107     148.2640    2413.9425
 2070.7500  281    24.03    16.86     1.21       3.1813       9.2675       2.1785     140.3108    2335.4135
 2070.7500  282    24.26    16.36     0.78       3.0948       8.9620       2.1678     137.0275    2288.3204
 2070.7500  283    26.23    16.71     3.66       3.1341       9.0232       2.1746     143.6115    2283.5401
 2070.7500  284    27.97    18.91     0.00       2.7003       7.7302       2.3844     150.1112    2310.1737
 2070.7500  285    28.58    17.75     0.05       2.5816       7.3473       2.5367     140.6520    2282.1417
 2070.7500  286    29.71    18.25     0.00       2.5466       7.2138       2.7529     138.3050    2267.7982
 2070.7500  287    29.75    18.92     0.00       2.4853       7.0091       2.9647     134.3056    2240.1962
 2070.7500  288    28.32    17.85     0.00       2.2681       6.3725       3.1399     118.8577    2168.4630
 2070.7500  289    26.10    15.47     0.00       1.9391       5.4314       3.2752      95.8098    2045.9883
 2070.7500  290    24.34    18.59     3.64       2.7355       7.6064       2.1508     113.7387    2156.4788
 2070.7500  291    22.29    15.75    11.47       2.4943       6.9139       2.1146     100.7544    2051.5284
 2070.7500  292    20.22    12.79     2.55       2.1455       5.9308       2.0702      82.1694    1876.1888
 2070.7500  293    20.84    13.02     0.00       1.6110       4.4446       2.2084      74.9209    1808.6284
 2070.7500  294    19.07    12.91     0.00       1.4397       3.9633       2.3261      64.1795    1697.4029
 2070.7500  295    21.38    12.80     0.00       1.3967       3.8383       2.4799      61.1455    1680.9613
 2070.7500  296    19.85    13.31     0.00       1.3082       3.5898       2.6096      55.8024    1620.1201
 2070.7500  297    23.90    13.44     0.00       1.3483       3.6962       2.7896      57.6626    1672.0566
 2070.7500  298    25.45    14.44     0.00       1.3888       3.8048       2.9749      59.9878    1714.2326
 2070.7500  299    20.90    10.41     0.00       1.0567       2.8935       3.0439      42.2967    1414.5888
 2070.7500  300    15.01     8.53     0.00       0.7346       2.0110       3.0741      27.8150    1032.1610
 2070.7500  301    14.70     9.17     0.04       0.6663       1.8232       3.0717      24.9239     930.9983
 2070.7500  302    19.01     8.78     0.00       0.6588       1.8040       3.2059      25.0738     929.5174
 2070.7500  303    21.53     9.37     0.00       0.6661       1.8261       3.3592      24.8822     963.0778
 2070.7500  304    24.12    10.12     0.00       0.6858       1.8829       3.5287      24.9214    1020.5135
 2070.8333  305    25.58    10.34     0.00       0.7332       2.0162       3.6895      27.7326    1064.0224
 2070.8333  306    23.40    10.52     0.00       0.6453       1.7770       3.8085      23.7912     981.0582
 2070.8333  307    20.59     9.84     0.00       0.5298       1.4608       3.8864      18.6478     832.6998
 2070.8333  308    23.80    12.45     0.00       0.5775       1.5947       4.0701      19.7633     927.2754
 2070.8333  309    21.78    11.69     0.00       0.5021       1.3884       4.1576      16.4739     828.2794
 2070.8333  310    18.84    10.78     0.00       0.4070       1.1268       4.2067      12.7081     689.3098
 2070.8333  311    21.56    11.14     0.00       0.3854       1.0685       4.3297      11.5500     669.5119
 2070.8333  312    24.96    12.85     0.00       0.4053       1.1256       4.5048      11.8162     716.1139
 2070.8333  313    21.63    11.58     0.00       0.3321       0.9238       4.5577       9.2032     600.4777
 2070.8333  314    22.06     8.52     0.00       0.2467       0.6873       4.5917       6.4773     457.6462
 2070.8333  315    22.02     6.78     0.00       0.1856       0.5180       4.6346       4.5852     352.8965
 2070.8333  316    21.53     8.09     0.00       0.1649       0.4610       4.7312       3.8274     320.2849
 2070.8333  317    23.03     9.03     0.00       0.1553       0.4348       4.8508       3.3940     307.4240
 2070.8333  318    23.76     9.83     0.00       0.1462       0.4100       4.9688       3.0099     294.3270
 2070.8333  319    25.38     7.11     0.00       0.1156       0.3249       5.0198       2.3648     232.6659
 2070.8333  320    20.62     9.14     0.00       0.1045       0.2941       5.0920       2.1637     207.7940
 2070.8333  321    15.22     6.60     0.00       0.0797       0.2244       5.0276       1.9567     147.1213
 2070.8333  322    21.58    10.18     1.62       0.8082       8.2490       1.9380       9.3648    1532.9006
 2070.8333  323    17.82     5.16     0.00       0.3910       3.2414       2.0539       6.5911     895.6987
 2070.8333  324    15.74     1.54     0.00       0.0435       0.6624       2.1244       3.6292    1602.5199
 2070.8333  325    18.12     2.94     0.00       0.0434       0.5365       2.2656       3.6175    1303.8220
 2070.8333  326    17.87     2.87     0.00       0.0395       0.3965       2.3874       3.2897    1233.6390
 2070.8333  327    19.56     4.61     0.00       0.0436       0.3559       2.5424       3.6319    1309.0937
 2070.8333  328    17.95     9.79     0.00       0.0583       0.3872       2.7363       4.8606    1602.7948
 2070.8333  329    20.50     8.02     0.00       0.0572       0.3533       2.8663       4.7667    1592.3527
 2070.8333  330    22.17     5.88     0.00       0.0502       0.3105       2.9725       4.1846    1453.3195
 2070.8333  331    21.55     8.26     0.00       0.0544       0.3369       3.1267       4.5340    1552.4751
 2070.8333  332    17.41     5.56     0.00       0.0392       0.2429       3.1775       3.2653    1225.2218
 2070.8333  333    14.14     6.03     0.00       0.0325       0.2019       3.2632       2.7100    1081.4186
 2070.8333  334    18.38     1.06     0.00       0.0247       0.1538       3.2983       2.0615     867.8805
 2070.9167  335    21.44     3.65     0.00       0.0339       0.2112       3.4501       2.8276     875.9061
 2070.9167  336    24.30     5.46     0.00       0.0391       0.2440       3.6180       3.2608     933.3809
 2070.9167  337    22.01     5.52     0.00       0.0362       0.2260       3.7113       3.0170     874.5179
 2070.9167  338    25.66     6.18     0.00       0.0382       0.2386       3.8693       3.1795     885.5665
 2070.9167  339    20.26     6.47     0.00       0.0328       0.2057       3.9375       2.7363     786.6329
 2070.9167  340    17.18     6.55     0.00       0.0320       0.2007       4.0027       2.6667     694.0410
 2070.9167  341    24.36     7.97     0.00       0.0331       0.2081       4.1779       2.7617     762.6981
 2070.9167  342    23.40     9.33     0.00       0.0347       0.2185       4.3029       2.8953     780.2659
 2070.9167  343    21.59    11.43     0.04       0.0388       0.2443       4.3911       3.2350     857.2035
 2070.9167  344    18.16     3.71     0.00       0.0312       0.1964       4.2789       2.5973     513.6128
 2070.9167  345    16.35     2.18     0.00       0.0310       0.1957       4.2700       2.5836     395.7256
 2070.9167  346    13.32     1.73     0.00       0.0308       0.1949       4.2733       2.5704     321.7735
 2070.9167  347    18.38     5.96     0.46       0.0379       0.2924       3.0788       3.1584    1044.4468
 2070.9167  348    16.17     4.10     0.28       0.0337       0.2591       2.4386       2.8044    1003.0963
 2070.9167  349    18.79     6.71     0.00       0.0421       0.2593       2.6733       3.5114    1123.7413
 2070.9167  350    22.75    12.79     0.10       0.0756       0.5825       2.7278       6.3026    1673.9510
 2070.9167  351    19.28     8.01     0.00       0.0561       0.3454       2.8448       4.6735    1351.3801
 2070.9167  352    17.65     2.64     0.00       0.0329       0.2032       2.9190       2.7450     989.2336
 2070.9167  353    21.83     3.96     0.00       0.0338       0.2092       3.1090       2.8200     989.5398
 2070.9167  354    16.34     2.56     0.00       0.0282       0.1748       3.1995       2.3499     812.7169
 2070.9167  355    10.27     3.35     0.15       0.0280       0.2161       2.8743       2.3317     807.0602
 2070.9167  356    11.53    -0.99     0.00       0.0278       0.1719       2.9357       2.3164     665.4006
 2070.9167  357    11.44     2.27     0.00       0.0276       0.1712       3.1124       2.3022     657.4868
