"date","year","dayofyear","N2O_emit_gha","N2O_cum_gha","CH4_net_gha","CH4_cum_gha","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num"
2004-06-22,2004,174,2.93,9417.35,NA,NA,"APSIM","5_51",5,5,1
2004-06-23,2004,175,2.46,9419.81,NA,NA,"APSIM","5_51",5,5,1
2004-06-24,2004,176,2.21,9422.02,NA,NA,"APSIM","5_51",5,5,1
2004-06-25,2004,177,1.97,9423.99,NA,NA,"APSIM","5_51",5,5,1
2004-06-26,2004,178,1.82,9425.81,NA,NA,"APSIM","5_51",5,5,1
2004-06-27,2004,179,1.73,9427.54,NA,NA,"APSIM","5_51",5,5,1
2004-06-28,2004,180,1.59,9429.13,NA,NA,"APSIM","5_51",5,5,1
2004-06-29,2004,181,1.53,9430.66,NA,NA,"APSIM","5_51",5,5,1
2004-06-30,2004,182,1.49,9432.15,NA,NA,"APSIM","5_51",5,5,1
2004-07-01,2004,183,1.47,9433.62,NA,NA,"APSIM","5_51",5,5,1
2004-07-02,2004,184,1.44,9435.06,NA,NA,"APSIM","5_51",5,5,1
2004-07-03,2004,185,1.42,9436.48,NA,NA,"APSIM","5_51",5,5,1
2004-07-04,2004,186,2.23,9438.71,NA,NA,"APSIM","5_51",5,5,1
2004-07-05,2004,187,1.33,9440.04,NA,NA,"APSIM","5_51",5,5,1
2004-07-06,2004,188,5.35,9445.39,NA,NA,"APSIM","5_51",5,5,1
2004-07-07,2004,189,5.1,9450.49,NA,NA,"APSIM","5_51",5,5,1
2004-07-08,2004,190,4.24,9454.73,NA,NA,"APSIM","5_51",5,5,1
2004-07-09,2004,191,3.45,9458.18,NA,NA,"APSIM","5_51",5,5,1
2004-07-10,2004,192,2.06,9460.24,NA,NA,"APSIM","5_51",5,5,1
2004-07-11,2004,193,1.83,9462.07,NA,NA,"APSIM","5_51",5,5,1
2004-07-12,2004,194,1.73,9463.8,NA,NA,"APSIM","5_51",5,5,1
2004-07-13,2004,195,1.71,9465.51,NA,NA,"APSIM","5_51",5,5,1
2004-07-14,2004,196,1.62,9467.13,NA,NA,"APSIM","5_51",5,5,1
2004-07-15,2004,197,1.55,9468.68,NA,NA,"APSIM","5_51",5,5,1
2004-07-16,2004,198,1.51,9470.19,NA,NA,"APSIM","5_51",5,5,1
2004-07-17,2004,199,1.49,9471.68,NA,NA,"APSIM","5_51",5,5,1
2004-07-18,2004,200,1.45,9473.13,NA,NA,"APSIM","5_51",5,5,1
2004-07-19,2004,201,1.45,9474.58,NA,NA,"APSIM","5_51",5,5,1
2004-07-20,2004,202,1.46,9476.04,NA,NA,"APSIM","5_51",5,5,1
2004-07-21,2004,203,2.9,9478.94,NA,NA,"APSIM","5_51",5,5,1
2004-07-22,2004,204,2.63,9481.57,NA,NA,"APSIM","5_51",5,5,1
2004-07-23,2004,205,2.01,9483.58,NA,NA,"APSIM","5_51",5,5,1
2004-07-24,2004,206,1.74,9485.32,NA,NA,"APSIM","5_51",5,5,1
2004-07-25,2004,207,1.53,9486.85,NA,NA,"APSIM","5_51",5,5,1
2004-07-26,2004,208,1.43,9488.28,NA,NA,"APSIM","5_51",5,5,1
2004-07-27,2004,209,2.27,9490.55,NA,NA,"APSIM","5_51",5,5,1
2004-07-28,2004,210,2.06,9492.61,NA,NA,"APSIM","5_51",5,5,1
2004-07-29,2004,211,1.81,9494.42,NA,NA,"APSIM","5_51",5,5,1
2004-07-30,2004,212,1.67,9496.09,NA,NA,"APSIM","5_51",5,5,1
2004-07-31,2004,213,1.63,9497.72,NA,NA,"APSIM","5_51",5,5,1
2004-08-01,2004,214,1.59,9499.31,NA,NA,"APSIM","5_51",5,5,1
2004-08-02,2004,215,1.5,9500.81,NA,NA,"APSIM","5_51",5,5,1
2004-08-03,2004,216,1.5,9502.31,NA,NA,"APSIM","5_51",5,5,1
2004-08-04,2004,217,2.49,9504.8,NA,NA,"APSIM","5_51",5,5,1
2004-08-05,2004,218,2.89,9507.69,NA,NA,"APSIM","5_51",5,5,1
2004-08-06,2004,219,2.6,9510.29,NA,NA,"APSIM","5_51",5,5,1
2004-08-07,2004,220,2.19,9512.48,NA,NA,"APSIM","5_51",5,5,1
2004-08-08,2004,221,1.85,9514.33,NA,NA,"APSIM","5_51",5,5,1
2004-08-09,2004,222,2.07,9516.4,NA,NA,"APSIM","5_51",5,5,1
2004-08-10,2004,223,3.06,9519.46,NA,NA,"APSIM","5_51",5,5,1
2004-08-11,2004,224,3.56,9523.02,NA,NA,"APSIM","5_51",5,5,1
2004-08-12,2004,225,3.52,9526.54,NA,NA,"APSIM","5_51",5,5,1
2004-08-13,2004,226,3.32,9529.86,NA,NA,"APSIM","5_51",5,5,1
2004-08-14,2004,227,2.89,9532.75,NA,NA,"APSIM","5_51",5,5,1
2004-08-15,2004,228,2.63,9535.38,NA,NA,"APSIM","5_51",5,5,1
2004-08-16,2004,229,2.49,9537.87,NA,NA,"APSIM","5_51",5,5,1
2004-08-17,2004,230,3.19,9541.06,NA,NA,"APSIM","5_51",5,5,1
2004-08-18,2004,231,3.57,9544.63,NA,NA,"APSIM","5_51",5,5,1
2004-08-19,2004,232,3.51,9548.14,NA,NA,"APSIM","5_51",5,5,1
2004-08-20,2004,233,3.1,9551.24,NA,NA,"APSIM","5_51",5,5,1
2004-08-21,2004,234,2.76,9554,NA,NA,"APSIM","5_51",5,5,1
2004-08-22,2004,235,2.56,9556.56,NA,NA,"APSIM","5_51",5,5,1
2004-08-23,2004,236,2.52,9559.08,NA,NA,"APSIM","5_51",5,5,1
2004-08-24,2004,237,2.41,9561.49,NA,NA,"APSIM","5_51",5,5,1
2004-08-25,2004,238,4.45,9565.94,NA,NA,"APSIM","5_51",5,5,1
2004-08-26,2004,239,5.61,9571.55,NA,NA,"APSIM","5_51",5,5,1
2004-08-27,2004,240,6.41,9577.96,NA,NA,"APSIM","5_51",5,5,1
2004-08-28,2004,241,7.1,9585.06,NA,NA,"APSIM","5_51",5,5,1
2004-08-29,2004,242,7.41,9592.47,NA,NA,"APSIM","5_51",5,5,1
2004-08-30,2004,243,7.41,9599.88,NA,NA,"APSIM","5_51",5,5,1
2004-08-31,2004,244,7.21,9607.09,NA,NA,"APSIM","5_51",5,5,1
2004-09-01,2004,245,6.52,9613.61,NA,NA,"APSIM","5_51",5,5,1
2004-09-02,2004,246,6.02,9619.63,NA,NA,"APSIM","5_51",5,5,1
2004-09-03,2004,247,5.75,9625.38,NA,NA,"APSIM","5_51",5,5,1
2004-09-04,2004,248,5.52,9630.9,NA,NA,"APSIM","5_51",5,5,1
2004-09-05,2004,249,5.16,9636.06,NA,NA,"APSIM","5_51",5,5,1
2004-09-06,2004,250,6.08,9642.14,NA,NA,"APSIM","5_51",5,5,1
2004-09-07,2004,251,6.29,9648.43,NA,NA,"APSIM","5_51",5,5,1
2004-09-08,2004,252,6.22,9654.65,NA,NA,"APSIM","5_51",5,5,1
2004-09-09,2004,253,5.7,9660.35,NA,NA,"APSIM","5_51",5,5,1
2004-09-10,2004,254,5.2,9665.55,NA,NA,"APSIM","5_51",5,5,1
2004-09-11,2004,255,4.78,9670.33,NA,NA,"APSIM","5_51",5,5,1
2004-09-12,2004,256,4.57,9674.9,NA,NA,"APSIM","5_51",5,5,1
2004-09-13,2004,257,4.33,9679.23,NA,NA,"APSIM","5_51",5,5,1
2004-09-14,2004,258,4.08,9683.31,NA,NA,"APSIM","5_51",5,5,1
2004-09-15,2004,259,3.8,9687.11,NA,NA,"APSIM","5_51",5,5,1
2004-09-16,2004,260,4.13,9691.24,NA,NA,"APSIM","5_51",5,5,1
2004-09-17,2004,261,3.74,9694.98,NA,NA,"APSIM","5_51",5,5,1
2004-09-18,2004,262,3.33,9698.31,NA,NA,"APSIM","5_51",5,5,1
2004-09-19,2004,263,3,9701.31,NA,NA,"APSIM","5_51",5,5,1
2004-09-20,2004,264,2.72,9704.03,NA,NA,"APSIM","5_51",5,5,1
2004-09-21,2004,265,2.57,9706.6,NA,NA,"APSIM","5_51",5,5,1
2004-09-22,2004,266,2.54,9709.14,NA,NA,"APSIM","5_51",5,5,1
2004-09-23,2004,267,2.47,9711.61,NA,NA,"APSIM","5_51",5,5,1
2004-09-24,2004,268,2.39,9714,NA,NA,"APSIM","5_51",5,5,1
2004-09-25,2004,269,2.21,9716.21,NA,NA,"APSIM","5_51",5,5,1
2004-09-26,2004,270,2.09,9718.3,NA,NA,"APSIM","5_51",5,5,1
2004-09-27,2004,271,1.97,9720.27,NA,NA,"APSIM","5_51",5,5,1
2004-09-28,2004,272,1.78,9722.05,NA,NA,"APSIM","5_51",5,5,1
2004-09-29,2004,273,1.66,9723.71,NA,NA,"APSIM","5_51",5,5,1
2004-09-30,2004,274,1.65,9725.36,NA,NA,"APSIM","5_51",5,5,1
2004-10-01,2004,275,1.59,9726.95,NA,NA,"APSIM","5_51",5,5,1
2004-10-02,2004,276,1.48,9728.43,NA,NA,"APSIM","5_51",5,5,1
2004-10-03,2004,277,1.48,9729.91,NA,NA,"APSIM","5_51",5,5,1
2004-10-04,2004,278,1.42,9731.33,NA,NA,"APSIM","5_51",5,5,1
2004-10-05,2004,279,1.35,9732.68,NA,NA,"APSIM","5_51",5,5,1
2004-10-06,2004,280,1.34,9734.02,NA,NA,"APSIM","5_51",5,5,1
2004-10-07,2004,281,1.37,9735.39,NA,NA,"APSIM","5_51",5,5,1
2004-10-08,2004,282,1.4,9736.79,NA,NA,"APSIM","5_51",5,5,1
2004-10-09,2004,283,1.41,9738.2,NA,NA,"APSIM","5_51",5,5,1
2004-10-10,2004,284,1.44,9739.64,NA,NA,"APSIM","5_51",5,5,1
2004-10-11,2004,285,1.4,9741.04,NA,NA,"APSIM","5_51",5,5,1
2004-10-12,2004,286,1.33,9742.37,NA,NA,"APSIM","5_51",5,5,1
2004-10-13,2004,287,1.27,9743.64,NA,NA,"APSIM","5_51",5,5,1
2004-10-14,2004,288,1.26,9744.9,NA,NA,"APSIM","5_51",5,5,1
2004-10-15,2004,289,1.21,9746.11,NA,NA,"APSIM","5_51",5,5,1
2004-10-16,2004,290,4.81,9750.92,NA,NA,"APSIM","5_51",5,5,1
2004-10-17,2004,291,3.95,9754.87,NA,NA,"APSIM","5_51",5,5,1
2004-10-18,2004,292,3.31,9758.18,NA,NA,"APSIM","5_51",5,5,1
2004-10-19,2004,293,2.75,9760.93,NA,NA,"APSIM","5_51",5,5,1
2004-10-20,2004,294,2.44,9763.37,NA,NA,"APSIM","5_51",5,5,1
2004-10-21,2004,295,2.23,9765.6,NA,NA,"APSIM","5_51",5,5,1
2004-10-22,2004,296,2.12,9767.72,NA,NA,"APSIM","5_51",5,5,1
2004-10-23,2004,297,4.02,9771.74,NA,NA,"APSIM","5_51",5,5,1
2004-10-24,2004,298,3.73,9775.47,NA,NA,"APSIM","5_51",5,5,1
2004-10-25,2004,299,3.17,9778.64,NA,NA,"APSIM","5_51",5,5,1
2004-10-26,2004,300,2.98,9781.62,NA,NA,"APSIM","5_51",5,5,1
2004-10-27,2004,301,2.75,9784.37,NA,NA,"APSIM","5_51",5,5,1
2004-10-28,2004,302,2.53,9786.9,NA,NA,"APSIM","5_51",5,5,1
2004-10-29,2004,303,5.9,9792.8,NA,NA,"APSIM","5_51",5,5,1
2004-10-30,2004,304,5.2,9798,NA,NA,"APSIM","5_51",5,5,1
2004-10-31,2004,305,4.61,9802.61,NA,NA,"APSIM","5_51",5,5,1
2004-11-01,2004,306,7.22,9809.83,NA,NA,"APSIM","5_51",5,5,1
2004-11-02,2004,307,7.46,9817.29,NA,NA,"APSIM","5_51",5,5,1
2004-11-03,2004,308,6.63,9823.92,NA,NA,"APSIM","5_51",5,5,1
2004-11-04,2004,309,7.46,9831.38,NA,NA,"APSIM","5_51",5,5,1
2004-11-05,2004,310,7.26,9838.64,NA,NA,"APSIM","5_51",5,5,1
2004-11-06,2004,311,7.25,9845.89,NA,NA,"APSIM","5_51",5,5,1
2004-11-07,2004,312,7.05,9852.94,NA,NA,"APSIM","5_51",5,5,1
2004-11-08,2004,313,6.46,9859.4,NA,NA,"APSIM","5_51",5,5,1
2004-11-09,2004,314,5.9,9865.3,NA,NA,"APSIM","5_51",5,5,1
2004-11-10,2004,315,5.53,9870.83,NA,NA,"APSIM","5_51",5,5,1
2004-11-11,2004,316,4.99,9875.82,NA,NA,"APSIM","5_51",5,5,1
2004-11-12,2004,317,4.49,9880.31,NA,NA,"APSIM","5_51",5,5,1
2004-11-13,2004,318,4.18,9884.49,NA,NA,"APSIM","5_51",5,5,1
2004-11-14,2004,319,4.02,9888.51,NA,NA,"APSIM","5_51",5,5,1
2004-11-15,2004,320,3.61,9892.12,NA,NA,"APSIM","5_51",5,5,1
2004-11-16,2004,321,3.34,9895.46,NA,NA,"APSIM","5_51",5,5,1
2004-11-17,2004,322,3.17,9898.63,NA,NA,"APSIM","5_51",5,5,1
2004-11-18,2004,323,3.96,9902.59,NA,NA,"APSIM","5_51",5,5,1
2004-11-19,2004,324,4.3,9906.89,NA,NA,"APSIM","5_51",5,5,1
2004-11-20,2004,325,4.27,9911.16,NA,NA,"APSIM","5_51",5,5,1
2004-11-21,2004,326,4.02,9915.18,NA,NA,"APSIM","5_51",5,5,1
2004-11-22,2004,327,3.66,9918.84,NA,NA,"APSIM","5_51",5,5,1
2004-11-23,2004,328,3.32,9922.16,NA,NA,"APSIM","5_51",5,5,1
2004-11-24,2004,329,3.28,9925.44,NA,NA,"APSIM","5_51",5,5,1
2004-11-25,2004,330,2.92,9928.36,NA,NA,"APSIM","5_51",5,5,1
2004-11-26,2004,331,2.8,9931.16,NA,NA,"APSIM","5_51",5,5,1
2004-11-27,2004,332,4.09,9935.25,NA,NA,"APSIM","5_51",5,5,1
2004-11-28,2004,333,4.03,9939.28,NA,NA,"APSIM","5_51",5,5,1
2004-11-29,2004,334,4.09,9943.37,NA,NA,"APSIM","5_51",5,5,1
2004-11-30,2004,335,4,9947.37,NA,NA,"APSIM","5_51",5,5,1
2004-12-01,2004,336,3.93,9951.3,NA,NA,"APSIM","5_51",5,5,1
2004-12-02,2004,337,3.74,9955.04,NA,NA,"APSIM","5_51",5,5,1
2004-12-03,2004,338,3.56,9958.6,NA,NA,"APSIM","5_51",5,5,1
2004-12-04,2004,339,3.43,9962.03,NA,NA,"APSIM","5_51",5,5,1
2004-12-05,2004,340,3.28,9965.31,NA,NA,"APSIM","5_51",5,5,1
2004-12-06,2004,341,3.15,9968.46,NA,NA,"APSIM","5_51",5,5,1
2004-12-07,2004,342,4.01,9972.47,NA,NA,"APSIM","5_51",5,5,1
2004-12-08,2004,343,4.11,9976.58,NA,NA,"APSIM","5_51",5,5,1
2004-12-09,2004,344,4.1,9980.68,NA,NA,"APSIM","5_51",5,5,1
2004-12-10,2004,345,4.59,9985.27,NA,NA,"APSIM","5_51",5,5,1
2004-12-11,2004,346,4.54,9989.81,NA,NA,"APSIM","5_51",5,5,1
2004-12-12,2004,347,4.3,9994.11,NA,NA,"APSIM","5_51",5,5,1
2004-12-13,2004,348,3.95,9998.06,NA,NA,"APSIM","5_51",5,5,1
2004-12-14,2004,349,3.6,10001.66,NA,NA,"APSIM","5_51",5,5,1
2004-12-15,2004,350,3.32,10004.98,NA,NA,"APSIM","5_51",5,5,1
2004-12-16,2004,351,3.16,10008.14,NA,NA,"APSIM","5_51",5,5,1
2004-12-17,2004,352,2.99,10011.13,NA,NA,"APSIM","5_51",5,5,1
2004-12-18,2004,353,2.85,10013.98,NA,NA,"APSIM","5_51",5,5,1
2004-12-19,2004,354,2.63,10016.61,NA,NA,"APSIM","5_51",5,5,1
2004-12-20,2004,355,2.39,10019,NA,NA,"APSIM","5_51",5,5,1
2004-12-21,2004,356,2.23,10021.23,NA,NA,"APSIM","5_51",5,5,1
2004-12-22,2004,357,2.03,10023.26,NA,NA,"APSIM","5_51",5,5,1
2004-12-23,2004,358,1.91,10025.17,NA,NA,"APSIM","5_51",5,5,1
2004-12-24,2004,359,1.8,10026.97,NA,NA,"APSIM","5_51",5,5,1
2004-12-25,2004,360,1.7,10028.67,NA,NA,"APSIM","5_51",5,5,1
2004-12-26,2004,361,1.58,10030.25,NA,NA,"APSIM","5_51",5,5,1
2004-12-27,2004,362,1.51,10031.76,NA,NA,"APSIM","5_51",5,5,1
2004-12-28,2004,363,1.48,10033.24,NA,NA,"APSIM","5_51",5,5,1
2004-12-29,2004,364,1.53,10034.77,NA,NA,"APSIM","5_51",5,5,1
2004-12-30,2004,365,1.63,10036.4,NA,NA,"APSIM","5_51",5,5,1
2004-12-31,2004,366,1.97,10038.37,NA,NA,"APSIM","5_51",5,5,1
2005-01-01,2005,1,2.06,10040.43,NA,NA,"APSIM","5_51",5,5,1
2005-01-02,2005,2,2.74,10043.17,NA,NA,"APSIM","5_51",5,5,1
2005-01-03,2005,3,3.15,10046.32,NA,NA,"APSIM","5_51",5,5,1
2005-01-04,2005,4,3.2,10049.52,NA,NA,"APSIM","5_51",5,5,1
2005-01-05,2005,5,3.06,10052.58,NA,NA,"APSIM","5_51",5,5,1
2005-01-06,2005,6,3.06,10055.64,NA,NA,"APSIM","5_51",5,5,1
2005-01-07,2005,7,2.89,10058.53,NA,NA,"APSIM","5_51",5,5,1
2005-01-08,2005,8,2.83,10061.36,NA,NA,"APSIM","5_51",5,5,1
2005-01-09,2005,9,2.78,10064.14,NA,NA,"APSIM","5_51",5,5,1
2005-01-10,2005,10,2.81,10066.95,NA,NA,"APSIM","5_51",5,5,1
2005-01-11,2005,11,2.87,10069.82,NA,NA,"APSIM","5_51",5,5,1
2005-01-12,2005,12,3.26,10073.08,NA,NA,"APSIM","5_51",5,5,1
2005-01-13,2005,13,3.91,10076.99,NA,NA,"APSIM","5_51",5,5,1
2005-01-14,2005,14,4.03,10081.02,NA,NA,"APSIM","5_51",5,5,1
2005-01-15,2005,15,3.92,10084.94,NA,NA,"APSIM","5_51",5,5,1
2005-01-16,2005,16,3.72,10088.66,NA,NA,"APSIM","5_51",5,5,1
2005-01-17,2005,17,3.25,10091.91,NA,NA,"APSIM","5_51",5,5,1
2005-01-18,2005,18,2.82,10094.73,NA,NA,"APSIM","5_51",5,5,1
2005-01-19,2005,19,2.75,10097.48,NA,NA,"APSIM","5_51",5,5,1
2005-01-20,2005,20,2.66,10100.14,NA,NA,"APSIM","5_51",5,5,1
2005-01-21,2005,21,2.57,10102.71,NA,NA,"APSIM","5_51",5,5,1
2005-01-22,2005,22,2.55,10105.26,NA,NA,"APSIM","5_51",5,5,1
2005-01-23,2005,23,2.6,10107.86,NA,NA,"APSIM","5_51",5,5,1
2005-01-24,2005,24,2.51,10110.37,NA,NA,"APSIM","5_51",5,5,1
2005-01-25,2005,25,2.53,10112.9,NA,NA,"APSIM","5_51",5,5,1
2005-01-26,2005,26,2.51,10115.41,NA,NA,"APSIM","5_51",5,5,1
2005-01-27,2005,27,2.43,10117.84,NA,NA,"APSIM","5_51",5,5,1
2005-01-28,2005,28,2.26,10120.1,NA,NA,"APSIM","5_51",5,5,1
2005-01-29,2005,29,2.26,10122.36,NA,NA,"APSIM","5_51",5,5,1
2005-01-30,2005,30,2.11,10124.47,NA,NA,"APSIM","5_51",5,5,1
2005-01-31,2005,31,1.99,10126.46,NA,NA,"APSIM","5_51",5,5,1
2005-02-01,2005,32,1.96,10128.42,NA,NA,"APSIM","5_51",5,5,1
2005-02-02,2005,33,1.91,10130.33,NA,NA,"APSIM","5_51",5,5,1
2005-02-03,2005,34,1.77,10132.1,NA,NA,"APSIM","5_51",5,5,1
2005-02-04,2005,35,1.69,10133.79,NA,NA,"APSIM","5_51",5,5,1
2005-02-05,2005,36,1.66,10135.45,NA,NA,"APSIM","5_51",5,5,1
2005-02-06,2005,37,1.61,10137.06,NA,NA,"APSIM","5_51",5,5,1
2005-02-07,2005,38,1.57,10138.63,NA,NA,"APSIM","5_51",5,5,1
2005-02-08,2005,39,1.5,10140.13,NA,NA,"APSIM","5_51",5,5,1
2005-02-09,2005,40,1.4,10141.53,NA,NA,"APSIM","5_51",5,5,1
2005-02-10,2005,41,1.3,10142.83,NA,NA,"APSIM","5_51",5,5,1
2005-02-11,2005,42,1.2,10144.03,NA,NA,"APSIM","5_51",5,5,1
2005-02-12,2005,43,1.18,10145.21,NA,NA,"APSIM","5_51",5,5,1
2005-02-13,2005,44,1.17,10146.38,NA,NA,"APSIM","5_51",5,5,1
2005-02-14,2005,45,1.35,10147.73,NA,NA,"APSIM","5_51",5,5,1
2005-02-15,2005,46,1.62,10149.35,NA,NA,"APSIM","5_51",5,5,1
2005-02-16,2005,47,1.77,10151.12,NA,NA,"APSIM","5_51",5,5,1
2005-02-17,2005,48,1.74,10152.86,NA,NA,"APSIM","5_51",5,5,1
2005-02-18,2005,49,1.74,10154.6,NA,NA,"APSIM","5_51",5,5,1
2005-02-19,2005,50,1.67,10156.27,NA,NA,"APSIM","5_51",5,5,1
2005-02-20,2005,51,1.7,10157.97,NA,NA,"APSIM","5_51",5,5,1
2005-02-21,2005,52,1.74,10159.71,NA,NA,"APSIM","5_51",5,5,1
2005-02-22,2005,53,1.81,10161.52,NA,NA,"APSIM","5_51",5,5,1
2005-02-23,2005,54,1.88,10163.4,NA,NA,"APSIM","5_51",5,5,1
2005-02-24,2005,55,1.95,10165.35,NA,NA,"APSIM","5_51",5,5,1
2005-02-25,2005,56,1.94,10167.29,NA,NA,"APSIM","5_51",5,5,1
2005-02-26,2005,57,1.93,10169.22,NA,NA,"APSIM","5_51",5,5,1
2005-02-27,2005,58,1.86,10171.08,NA,NA,"APSIM","5_51",5,5,1
2005-02-28,2005,59,1.8,10172.88,NA,NA,"APSIM","5_51",5,5,1
2005-03-01,2005,60,1.68,10174.56,NA,NA,"APSIM","5_51",5,5,1
2005-03-02,2005,61,1.58,10176.14,NA,NA,"APSIM","5_51",5,5,1
2005-03-03,2005,62,1.48,10177.62,NA,NA,"APSIM","5_51",5,5,1
2005-03-04,2005,63,1.45,10179.07,NA,NA,"APSIM","5_51",5,5,1
2005-03-05,2005,64,1.46,10180.53,NA,NA,"APSIM","5_51",5,5,1
2005-03-06,2005,65,1.49,10182.02,NA,NA,"APSIM","5_51",5,5,1
2005-03-07,2005,66,1.49,10183.51,NA,NA,"APSIM","5_51",5,5,1
2005-03-08,2005,67,1.39,10184.9,NA,NA,"APSIM","5_51",5,5,1
2005-03-09,2005,68,1.27,10186.17,NA,NA,"APSIM","5_51",5,5,1
2005-03-10,2005,69,1.13,10187.3,NA,NA,"APSIM","5_51",5,5,1
2005-03-11,2005,70,1.04,10188.34,NA,NA,"APSIM","5_51",5,5,1
2005-03-12,2005,71,0.97,10189.31,NA,NA,"APSIM","5_51",5,5,1
2005-03-13,2005,72,0.98,10190.29,NA,NA,"APSIM","5_51",5,5,1
2005-03-14,2005,73,0.99,10191.28,NA,NA,"APSIM","5_51",5,5,1
2005-03-15,2005,74,0.99,10192.27,NA,NA,"APSIM","5_51",5,5,1
2005-03-16,2005,75,0.98,10193.25,NA,NA,"APSIM","5_51",5,5,1
2005-03-17,2005,76,0.97,10194.22,NA,NA,"APSIM","5_51",5,5,1
2005-03-18,2005,77,0.96,10195.18,NA,NA,"APSIM","5_51",5,5,1
2005-03-19,2005,78,0.96,10196.14,NA,NA,"APSIM","5_51",5,5,1
2005-03-20,2005,79,0.95,10197.09,NA,NA,"APSIM","5_51",5,5,1
2005-03-21,2005,80,0.94,10198.03,NA,NA,"APSIM","5_51",5,5,1
2005-03-22,2005,81,0.96,10198.99,NA,NA,"APSIM","5_51",5,5,1
2005-03-23,2005,82,0.93,10199.92,NA,NA,"APSIM","5_51",5,5,1
2005-03-24,2005,83,0.96,10200.88,NA,NA,"APSIM","5_51",5,5,1
2005-03-25,2005,84,0.97,10201.85,NA,NA,"APSIM","5_51",5,5,1
2005-03-26,2005,85,0.99,10202.84,NA,NA,"APSIM","5_51",5,5,1
2005-03-27,2005,86,0.98,10203.82,NA,NA,"APSIM","5_51",5,5,1
2005-03-28,2005,87,1.04,10204.86,NA,NA,"APSIM","5_51",5,5,1
2005-03-29,2005,88,1.09,10205.95,NA,NA,"APSIM","5_51",5,5,1
2005-03-30,2005,89,1.18,10207.13,NA,NA,"APSIM","5_51",5,5,1
2005-03-31,2005,90,1.22,10208.35,NA,NA,"APSIM","5_51",5,5,1
2005-04-01,2005,91,1.25,10209.6,NA,NA,"APSIM","5_51",5,5,1
2005-04-02,2005,92,1.23,10210.83,NA,NA,"APSIM","5_51",5,5,1
2005-04-03,2005,93,1.19,10212.02,NA,NA,"APSIM","5_51",5,5,1
2005-04-04,2005,94,1.17,10213.19,NA,NA,"APSIM","5_51",5,5,1
2005-04-05,2005,95,1.22,10214.41,NA,NA,"APSIM","5_51",5,5,1
2005-04-06,2005,96,1.29,10215.7,NA,NA,"APSIM","5_51",5,5,1
2005-04-07,2005,97,1.3,10217,NA,NA,"APSIM","5_51",5,5,1
2005-04-08,2005,98,1.34,10218.34,NA,NA,"APSIM","5_51",5,5,1
2005-04-09,2005,99,1.34,10219.68,NA,NA,"APSIM","5_51",5,5,1
2005-04-10,2005,100,1.35,10221.03,NA,NA,"APSIM","5_51",5,5,1
2005-04-11,2005,101,1.33,10222.36,NA,NA,"APSIM","5_51",5,5,1
2005-04-12,2005,102,1.32,10223.68,NA,NA,"APSIM","5_51",5,5,1
2005-04-13,2005,103,1.3,10224.98,NA,NA,"APSIM","5_51",5,5,1
2005-04-14,2005,104,1.27,10226.25,NA,NA,"APSIM","5_51",5,5,1
2005-04-15,2005,105,1.23,10227.48,NA,NA,"APSIM","5_51",5,5,1
2005-04-16,2005,106,1.24,10228.72,NA,NA,"APSIM","5_51",5,5,1
2005-04-17,2005,107,1.28,10230,NA,NA,"APSIM","5_51",5,5,1
2005-04-18,2005,108,1.35,10231.35,NA,NA,"APSIM","5_51",5,5,1
2005-04-19,2005,109,1.42,10232.77,NA,NA,"APSIM","5_51",5,5,1
2005-04-20,2005,110,1.42,10234.19,NA,NA,"APSIM","5_51",5,5,1
2005-04-21,2005,111,1.37,10235.56,NA,NA,"APSIM","5_51",5,5,1
2005-04-22,2005,112,1.26,10236.82,NA,NA,"APSIM","5_51",5,5,1
2005-04-23,2005,113,1.13,10237.95,NA,NA,"APSIM","5_51",5,5,1
2005-04-24,2005,114,0.99,10238.94,NA,NA,"APSIM","5_51",5,5,1
2005-04-25,2005,115,0.95,10239.89,NA,NA,"APSIM","5_51",5,5,1
2005-04-26,2005,116,0.93,10240.82,NA,NA,"APSIM","5_51",5,5,1
2005-04-27,2005,117,0.93,10241.75,NA,NA,"APSIM","5_51",5,5,1
2005-04-28,2005,118,0.96,10242.71,NA,NA,"APSIM","5_51",5,5,1
2005-04-29,2005,119,1,10243.71,NA,NA,"APSIM","5_51",5,5,1
2005-04-30,2005,120,1,10244.71,NA,NA,"APSIM","5_51",5,5,1
2005-05-01,2005,121,0.97,10245.68,NA,NA,"APSIM","5_51",5,5,1
2005-05-02,2005,122,0.96,10246.64,NA,NA,"APSIM","5_51",5,5,1
2005-05-03,2005,123,0.93,10247.57,NA,NA,"APSIM","5_51",5,5,1
2005-05-04,2005,124,0.94,10248.51,NA,NA,"APSIM","5_51",5,5,1
2005-05-05,2005,125,0.97,10249.48,NA,NA,"APSIM","5_51",5,5,1
2005-05-06,2005,126,1.02,10250.5,NA,NA,"APSIM","5_51",5,5,1
2005-05-07,2005,127,1.1,10251.6,NA,NA,"APSIM","5_51",5,5,1
2005-05-08,2005,128,1.23,10252.83,NA,NA,"APSIM","5_51",5,5,1
2005-05-09,2005,129,1.31,10254.14,NA,NA,"APSIM","5_51",5,5,1
2005-05-10,2005,130,1.35,10255.49,NA,NA,"APSIM","5_51",5,5,1
