"date","year","dayofyear","N2O_emit_gha","N2O_cum_gha","CH4_net_gha","CH4_cum_gha","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num"
1998-02-13,1998,44,0.3878,11908.4844,-0.705875,-3561.15155,"Daycent","1_55",1,5,5
1998-02-14,1998,45,24.0229,11932.5073,-0.738675,-3561.890225,"Daycent","1_55",1,5,5
1998-02-15,1998,46,19.1756,11951.6829,-0.77625,-3562.666475,"Daycent","1_55",1,5,5
1998-02-16,1998,47,23.6215,11975.3044,-0.693375,-3563.35985,"Daycent","1_55",1,5,5
1998-02-17,1998,48,0.4683,11975.7727,-0.695725,-3564.055575,"Daycent","1_55",1,5,5
1998-02-18,1998,49,0.4619,11976.2346,-0.696,-3564.751575,"Daycent","1_55",1,5,5
1998-02-19,1998,50,0.4275,11976.6621,-0.719525,-3565.4711,"Daycent","1_55",1,5,5
1998-02-20,1998,51,0.4595,11977.1216,-0.690325,-3566.161425,"Daycent","1_55",1,5,5
1998-02-21,1998,52,0.4299,11977.5515,-0.714575,-3566.876,"Daycent","1_55",1,5,5
1998-02-22,1998,53,0.3723,11977.9238,-0.741725,-3567.617725,"Daycent","1_55",1,5,5
1998-02-23,1998,54,0.3037,11978.2275,-0.775275,-3568.393,"Daycent","1_55",1,5,5
1998-02-24,1998,55,0.4647,11978.6922,-0.6778,-3569.0708,"Daycent","1_55",1,5,5
1998-02-25,1998,56,0.4456,11979.1378,-0.713375,-3569.784175,"Daycent","1_55",1,5,5
1998-02-26,1998,57,0.4024,11979.5402,-0.76125,-3570.545425,"Daycent","1_55",1,5,5
1998-02-27,1998,58,0.4559,11979.9961,-0.725175,-3571.2706,"Daycent","1_55",1,5,5
1998-02-28,1998,59,0.447,11980.4431,-0.7234,-3571.994,"Daycent","1_55",1,5,5
1998-03-01,1998,60,0.4558,11980.8989,-0.7456,-3572.7396,"Daycent","1_55",1,5,5
1998-03-02,1998,61,0.3171,11981.216,-0.766225,-3573.505825,"Daycent","1_55",1,5,5
1998-03-03,1998,62,0.2483,11981.4643,-0.7849,-3574.290725,"Daycent","1_55",1,5,5
1998-03-04,1998,63,0.2303,11981.6946,-0.8128,-3575.103525,"Daycent","1_55",1,5,5
1998-03-05,1998,64,0.2299,11981.9245,-0.841825,-3575.94535,"Daycent","1_55",1,5,5
1998-03-06,1998,65,0.23,11982.1545,-0.859275,-3576.804625,"Daycent","1_55",1,5,5
1998-03-07,1998,66,0.2312,11982.3857,-0.896975,-3577.7016,"Daycent","1_55",1,5,5
1998-03-08,1998,67,0.4689,11982.8546,-0.696775,-3578.398375,"Daycent","1_55",1,5,5
1998-03-09,1998,68,0.4851,11983.3397,-0.685325,-3579.0837,"Daycent","1_55",1,5,5
1998-03-10,1998,69,0.4907,11983.8304,-0.6792,-3579.7629,"Daycent","1_55",1,5,5
1998-03-11,1998,70,0.4901,11984.3205,-0.674425,-3580.437325,"Daycent","1_55",1,5,5
1998-03-12,1998,71,0.4916,11984.8121,-0.675175,-3581.1125,"Daycent","1_55",1,5,5
1998-03-13,1998,72,0.4931,11985.3052,-0.67545,-3581.78795,"Daycent","1_55",1,5,5
1998-03-14,1998,73,0.4954,11985.8006,-0.6778,-3582.46575,"Daycent","1_55",1,5,5
1998-03-15,1998,74,0.4958,11986.2964,-0.674175,-3583.139925,"Daycent","1_55",1,5,5
1998-03-16,1998,75,0.497,11986.7934,-0.673975,-3583.8139,"Daycent","1_55",1,5,5
1998-03-17,1998,76,0.408,11987.2014,-0.6169,-3584.4308,"Daycent","1_55",1,5,5
1998-03-18,1998,77,0.5781,11987.7795,-0.165575,-3584.596375,"Daycent","1_55",1,5,5
1998-03-19,1998,78,0.5849,11988.3644,-0.1655,-3584.761875,"Daycent","1_55",1,5,5
1998-03-20,1998,79,0.5854,11988.9498,-0.1651,-3584.926975,"Daycent","1_55",1,5,5
1998-03-21,1998,80,0.587,11989.5368,-0.165475,-3585.09245,"Daycent","1_55",1,5,5
1998-03-22,1998,81,0.4381,11989.9749,-0.6691,-3585.76155,"Daycent","1_55",1,5,5
1998-03-23,1998,82,0.4295,11990.4044,-0.704175,-3586.465725,"Daycent","1_55",1,5,5
1998-03-24,1998,83,0.3781,11990.7825,-0.745625,-3587.21135,"Daycent","1_55",1,5,5
1998-03-25,1998,84,0.3132,11991.0957,-0.79825,-3588.0096,"Daycent","1_55",1,5,5
1998-03-26,1998,85,0.4052,11991.5009,-0.912575,-3588.922175,"Daycent","1_55",1,5,5
1998-03-27,1998,86,0.7727,11992.2736,-0.9991,-3589.921275,"Daycent","1_55",1,5,5
1998-03-28,1998,87,0.9517,11993.2253,-0.794425,-3590.7157,"Daycent","1_55",1,5,5
1998-03-29,1998,88,0.8063,11994.0316,-0.8721,-3591.5878,"Daycent","1_55",1,5,5
1998-03-30,1998,89,1.3593,11995.3909,-0.82105,-3592.40885,"Daycent","1_55",1,5,5
1998-03-31,1998,90,1.4029,11996.7938,-0.8153,-3593.22415,"Daycent","1_55",1,5,5
1998-04-01,1998,91,0.9476,11997.7414,-0.77845,-3594.0026,"Daycent","1_55",1,5,5
1998-04-02,1998,92,0.4737,11998.2151,-0.805075,-3594.807675,"Daycent","1_55",1,5,5
1998-04-03,1998,93,0.3701,11998.5852,-0.83865,-3595.646325,"Daycent","1_55",1,5,5
1998-04-04,1998,94,0.3088,11998.894,-0.8943,-3596.540625,"Daycent","1_55",1,5,5
1998-04-05,1998,95,0.3061,11999.2001,-0.948975,-3597.4896,"Daycent","1_55",1,5,5
1998-04-06,1998,96,0.32,11999.5201,-1.018475,-3598.508075,"Daycent","1_55",1,5,5
1998-04-07,1998,97,0.3949,11999.915,-1.096425,-3599.6045,"Daycent","1_55",1,5,5
1998-04-08,1998,98,0.6967,12000.6117,-0.7689,-3600.3734,"Daycent","1_55",1,5,5
1998-04-09,1998,99,0.6415,12001.2532,-0.74215,-3601.11555,"Daycent","1_55",1,5,5
1998-04-10,1998,100,0.4554,12001.7086,-0.807275,-3601.922825,"Daycent","1_55",1,5,5
1998-04-11,1998,101,0.3999,12002.1085,-0.88445,-3602.807275,"Daycent","1_55",1,5,5
1998-04-12,1998,102,0.5386,12002.6471,-0.995925,-3603.8032,"Daycent","1_55",1,5,5
1998-04-13,1998,103,0.7505,12003.3976,-1.02765,-3604.83085,"Daycent","1_55",1,5,5
1998-04-14,1998,104,0.8861,12004.2837,-0.79115,-3605.622,"Daycent","1_55",1,5,5
1998-04-15,1998,105,0.5216,12004.8053,-0.81925,-3606.44125,"Daycent","1_55",1,5,5
1998-04-16,1998,106,0.7086,12005.5139,-0.803975,-3607.245225,"Daycent","1_55",1,5,5
1998-04-17,1998,107,0.3537,12005.8676,-0.835975,-3608.0812,"Daycent","1_55",1,5,5
1998-04-18,1998,108,0.4534,12006.321,-0.919175,-3609.000375,"Daycent","1_55",1,5,5
1998-04-19,1998,109,0.5177,12006.8387,-0.9948,-3609.995175,"Daycent","1_55",1,5,5
1998-04-20,1998,110,4.201,12011.0397,-1.0704,-3611.065575,"Daycent","1_55",1,5,5
1998-04-21,1998,111,4.7031,12015.7428,-1.147025,-3612.2126,"Daycent","1_55",1,5,5
1998-04-22,1998,112,5.3337,12021.0765,-1.22895,-3613.44155,"Daycent","1_55",1,5,5
1998-04-23,1998,113,5.1371,12026.2136,-1.309125,-3614.750675,"Daycent","1_55",1,5,5
1998-04-24,1998,114,5.6633,12031.8769,-1.398625,-3616.1493,"Daycent","1_55",1,5,5
1998-04-25,1998,115,5.7523,12037.6292,-1.162425,-3617.311725,"Daycent","1_55",1,5,5
1998-04-26,1998,116,3.7198,12041.349,-0.7901,-3618.101825,"Daycent","1_55",1,5,5
1998-04-27,1998,117,2.4013,12043.7503,-0.85485,-3618.956675,"Daycent","1_55",1,5,5
1998-04-28,1998,118,2.7369,12046.4872,-0.956975,-3619.91365,"Daycent","1_55",1,5,5
1998-04-29,1998,119,3.5301,12050.0173,-0.981525,-3620.895175,"Daycent","1_55",1,5,5
1998-04-30,1998,120,4.6307,12054.648,-0.79895,-3621.694125,"Daycent","1_55",1,5,5
1998-05-01,1998,121,6.2855,12060.9335,-0.83325,-3622.527375,"Daycent","1_55",1,5,5
1998-05-02,1998,122,4.8786,12065.8121,-0.8954,-3623.422775,"Daycent","1_55",1,5,5
1998-05-03,1998,123,4.8351,12070.6472,-0.8157,-3624.238475,"Daycent","1_55",1,5,5
1998-05-04,1998,124,5.8349,12076.4821,-0.924925,-3625.1634,"Daycent","1_55",1,5,5
1998-05-05,1998,125,5.9996,12082.4817,-1.059225,-3626.222625,"Daycent","1_55",1,5,5
1998-05-06,1998,126,6.7929,12089.2746,-1.19075,-3627.413375,"Daycent","1_55",1,5,5
1998-05-07,1998,127,6.4024,12095.677,-1.1747,-3628.588075,"Daycent","1_55",1,5,5
1998-05-08,1998,128,5.3469,12101.0239,-1.197225,-3629.7853,"Daycent","1_55",1,5,5
1998-05-09,1998,129,4.7533,12105.7772,-1.303575,-3631.088875,"Daycent","1_55",1,5,5
1998-05-10,1998,130,3.8984,12109.6756,-1.41155,-3632.500425,"Daycent","1_55",1,5,5
1998-05-11,1998,131,3.3528,12113.0284,-1.504475,-3634.0049,"Daycent","1_55",1,5,5
1998-05-12,1998,132,3.0579,12116.0863,-1.61245,-3635.61735,"Daycent","1_55",1,5,5
1998-05-13,1998,133,3.4245,12119.5108,-1.720325,-3637.337675,"Daycent","1_55",1,5,5
1998-05-14,1998,134,3.1578,12122.6686,-1.828575,-3639.16625,"Daycent","1_55",1,5,5
1998-05-15,1998,135,2.915,12125.5836,-1.923725,-3641.089975,"Daycent","1_55",1,5,5
1998-05-16,1998,136,2.5323,12128.1159,-1.973125,-3643.0631,"Daycent","1_55",1,5,5
1998-05-17,1998,137,2.052,12130.1679,-2.0046,-3645.0677,"Daycent","1_55",1,5,5
1998-05-18,1998,138,1.9647,12132.1326,-2.045575,-3647.113275,"Daycent","1_55",1,5,5
1998-05-19,1998,139,1.8438,12133.9764,-2.066325,-3649.1796,"Daycent","1_55",1,5,5
1998-05-20,1998,140,1.723,12135.6994,-2.053175,-3651.232775,"Daycent","1_55",1,5,5
1998-05-21,1998,141,1.2488,12136.9482,-2.0086,-3653.241375,"Daycent","1_55",1,5,5
1998-05-22,1998,142,0.9184,12137.8666,-1.980075,-3655.22145,"Daycent","1_55",1,5,5
1998-05-23,1998,143,0.9301,12138.7967,-1.9899,-3657.21135,"Daycent","1_55",1,5,5
1998-05-24,1998,144,1.162,12139.9587,-1.9243,-3659.13565,"Daycent","1_55",1,5,5
1998-05-25,1998,145,0.9215,12140.8802,-1.945325,-3661.080975,"Daycent","1_55",1,5,5
1998-05-26,1998,146,0.9736,12141.8538,-1.985575,-3663.06655,"Daycent","1_55",1,5,5
1998-05-27,1998,147,0.9474,12142.8012,-2.000825,-3665.067375,"Daycent","1_55",1,5,5
1998-05-28,1998,148,1.0948,12143.896,-2.03205,-3667.099425,"Daycent","1_55",1,5,5
1998-05-29,1998,149,1.1268,12145.0228,-2.037525,-3669.13695,"Daycent","1_55",1,5,5
1998-05-30,1998,150,1.0895,12146.1123,-2.021575,-3671.158525,"Daycent","1_55",1,5,5
1998-05-31,1998,151,3.4744,12149.5867,-2.00065,-3673.159175,"Daycent","1_55",1,5,5
1998-06-01,1998,152,1.1741,12150.7608,-1.9938,-3675.152975,"Daycent","1_55",1,5,5
1998-06-02,1998,153,0.9356,12151.6964,-2.004475,-3677.15745,"Daycent","1_55",1,5,5
1998-06-03,1998,154,0.461,12152.1574,-1.93555,-3679.093,"Daycent","1_55",1,5,5
1998-06-04,1998,155,0.3425,12152.4999,-1.90645,-3680.99945,"Daycent","1_55",1,5,5
1998-06-05,1998,156,0.2737,12152.7736,-1.889725,-3682.889175,"Daycent","1_55",1,5,5
1998-06-06,1998,157,0.2192,12152.9928,-1.857,-3684.746175,"Daycent","1_55",1,5,5
1998-06-07,1998,158,0.2871,12153.2799,-1.852875,-3686.59905,"Daycent","1_55",1,5,5
1998-06-08,1998,159,0.2505,12153.5304,-1.826375,-3688.425425,"Daycent","1_55",1,5,5
1998-06-09,1998,160,1.6588,12155.1892,-1.80605,-3690.231475,"Daycent","1_55",1,5,5
1998-06-10,1998,161,1.1563,12156.3455,-1.890875,-3692.12235,"Daycent","1_55",1,5,5
1998-06-11,1998,162,2.215,12158.5605,-1.801675,-3693.924025,"Daycent","1_55",1,5,5
1998-06-12,1998,163,3.4177,12161.9782,-1.69525,-3695.619275,"Daycent","1_55",1,5,5
1998-06-13,1998,164,1.9597,12163.9379,-1.860275,-3697.47955,"Daycent","1_55",1,5,5
1998-06-14,1998,165,1.5188,12165.4567,-1.9839,-3699.46345,"Daycent","1_55",1,5,5
1998-06-15,1998,166,1.235,12166.6917,-2.032475,-3701.495925,"Daycent","1_55",1,5,5
1998-06-16,1998,167,0.9642,12167.6559,-2.01675,-3703.512675,"Daycent","1_55",1,5,5
1998-06-17,1998,168,0.7315,12168.3874,-1.990625,-3705.5033,"Daycent","1_55",1,5,5
1998-06-18,1998,169,0.7023,12169.0897,-1.960825,-3707.464125,"Daycent","1_55",1,5,5
1998-06-19,1998,170,0.7009,12169.7906,-1.9559,-3709.420025,"Daycent","1_55",1,5,5
1998-06-20,1998,171,0.6276,12170.4182,-1.894425,-3711.31445,"Daycent","1_55",1,5,5
1998-06-21,1998,172,0.4254,12170.8436,-1.77945,-3713.0939,"Daycent","1_55",1,5,5
1998-06-22,1998,173,0.2895,12171.1331,-1.554375,-3714.648275,"Daycent","1_55",1,5,5
1998-06-23,1998,174,0.2181,12171.3512,-1.27015,-3715.918425,"Daycent","1_55",1,5,5
1998-06-24,1998,175,0.155,12171.5062,-0.211675,-3716.1301,"Daycent","1_55",1,5,5
1998-06-25,1998,176,0.1614,12171.6676,-0.215075,-3716.345175,"Daycent","1_55",1,5,5
1998-06-26,1998,177,4.6643,12176.3319,-1.904875,-3718.25005,"Daycent","1_55",1,5,5
1998-06-27,1998,178,3.073,12179.4049,-1.995175,-3720.245225,"Daycent","1_55",1,5,5
1998-06-28,1998,179,2.3551,12181.76,-2.105825,-3722.35105,"Daycent","1_55",1,5,5
1998-06-29,1998,180,1.4893,12183.2493,-2.1137,-3724.46475,"Daycent","1_55",1,5,5
1998-06-30,1998,181,0.9756,12184.2249,-2.0516,-3726.51635,"Daycent","1_55",1,5,5
1998-07-01,1998,182,0.8906,12185.1155,-1.98565,-3728.502,"Daycent","1_55",1,5,5
1998-07-02,1998,183,0.6754,12185.7909,-1.9207,-3730.4227,"Daycent","1_55",1,5,5
1998-07-03,1998,184,4.589,12190.3799,-1.634525,-3732.057225,"Daycent","1_55",1,5,5
1998-07-04,1998,185,3.361,12193.7409,-1.656625,-3733.71385,"Daycent","1_55",1,5,5
1998-07-05,1998,186,2.5873,12196.3282,-1.914275,-3735.628125,"Daycent","1_55",1,5,5
1998-07-06,1998,187,2.1227,12198.4509,-2.071125,-3737.69925,"Daycent","1_55",1,5,5
1998-07-07,1998,188,4.6231,12203.074,-1.154875,-3738.854125,"Daycent","1_55",1,5,5
1998-07-08,1998,189,3.5806,12206.6546,-1.4177,-3740.271825,"Daycent","1_55",1,5,5
1998-07-09,1998,190,3.3644,12210.019,-1.684325,-3741.95615,"Daycent","1_55",1,5,5
1998-07-10,1998,191,2.8218,12212.8408,-1.851175,-3743.807325,"Daycent","1_55",1,5,5
1998-07-11,1998,192,2.1413,12214.9821,-1.983725,-3745.79105,"Daycent","1_55",1,5,5
1998-07-12,1998,193,1.6873,12216.6694,-2.065475,-3747.856525,"Daycent","1_55",1,5,5
1998-07-13,1998,194,1.3038,12217.9732,-2.07795,-3749.934475,"Daycent","1_55",1,5,5
1998-07-14,1998,195,1.1127,12219.0859,-2.08315,-3752.017625,"Daycent","1_55",1,5,5
1998-07-15,1998,196,0.6583,12219.7442,-2.098175,-3754.1158,"Daycent","1_55",1,5,5
1998-07-16,1998,197,0.5932,12220.3374,-2.083175,-3756.198975,"Daycent","1_55",1,5,5
1998-07-17,1998,198,0.4439,12220.7813,-2.00255,-3758.201525,"Daycent","1_55",1,5,5
1998-07-18,1998,199,0.4418,12221.2231,-2.0075,-3760.209025,"Daycent","1_55",1,5,5
1998-07-19,1998,200,3.3091,12224.5322,-2.07835,-3762.287375,"Daycent","1_55",1,5,5
1998-07-20,1998,201,2.2982,12226.8304,-2.128625,-3764.416,"Daycent","1_55",1,5,5
1998-07-21,1998,202,4.7813,12231.6117,-0.964175,-3765.380175,"Daycent","1_55",1,5,5
1998-07-22,1998,203,3.577,12235.1887,-1.076575,-3766.45675,"Daycent","1_55",1,5,5
1998-07-23,1998,204,3.2908,12238.4795,-1.185975,-3767.642725,"Daycent","1_55",1,5,5
1998-07-24,1998,205,2.8995,12241.379,-1.30415,-3768.946875,"Daycent","1_55",1,5,5
1998-07-25,1998,206,2.6835,12244.0625,-1.422625,-3770.3695,"Daycent","1_55",1,5,5
1998-07-26,1998,207,2.6663,12246.7288,-1.579675,-3771.949175,"Daycent","1_55",1,5,5
1998-07-27,1998,208,2.5295,12249.2583,-1.703875,-3773.65305,"Daycent","1_55",1,5,5
1998-07-28,1998,209,2.4269,12251.6852,-1.83955,-3775.4926,"Daycent","1_55",1,5,5
1998-07-29,1998,210,2.1554,12253.8406,-1.928625,-3777.421225,"Daycent","1_55",1,5,5
1998-07-30,1998,211,2.0068,12255.8474,-1.993025,-3779.41425,"Daycent","1_55",1,5,5
1998-07-31,1998,212,1.8083,12257.6557,-2.05475,-3781.469,"Daycent","1_55",1,5,5
1998-08-01,1998,213,1.9624,12259.6181,-2.094725,-3783.563725,"Daycent","1_55",1,5,5
1998-08-02,1998,214,1.5799,12261.198,-2.130425,-3785.69415,"Daycent","1_55",1,5,5
1998-08-03,1998,215,1.4785,12262.6765,-2.145925,-3787.840075,"Daycent","1_55",1,5,5
1998-08-04,1998,216,1.5076,12264.1841,-2.142725,-3789.9828,"Daycent","1_55",1,5,5
1998-08-05,1998,217,1.5939,12265.778,-2.141,-3792.1238,"Daycent","1_55",1,5,5
1998-08-06,1998,218,4.0921,12269.8701,-1.669175,-3793.792975,"Daycent","1_55",1,5,5
1998-08-07,1998,219,3.6504,12273.5205,-1.8187,-3795.611675,"Daycent","1_55",1,5,5
1998-08-08,1998,220,4.6363,12278.1568,-1.630275,-3797.24195,"Daycent","1_55",1,5,5
1998-08-09,1998,221,4.1048,12282.2616,-1.498625,-3798.740575,"Daycent","1_55",1,5,5
1998-08-10,1998,222,3.9641,12286.2257,-1.666875,-3800.40745,"Daycent","1_55",1,5,5
1998-08-11,1998,223,3.3398,12289.5655,-1.7776,-3802.18505,"Daycent","1_55",1,5,5
1998-08-12,1998,224,2.8236,12292.3891,-1.897125,-3804.082175,"Daycent","1_55",1,5,5
1998-08-13,1998,225,2.454,12294.8431,-2.016975,-3806.09915,"Daycent","1_55",1,5,5
1998-08-14,1998,226,2.0123,12296.8554,-2.094875,-3808.194025,"Daycent","1_55",1,5,5
1998-08-15,1998,227,1.9181,12298.7735,-2.142875,-3810.3369,"Daycent","1_55",1,5,5
1998-08-16,1998,228,1.7258,12300.4993,-2.17215,-3812.50905,"Daycent","1_55",1,5,5
1998-08-17,1998,229,1.8547,12302.354,-2.1709,-3814.67995,"Daycent","1_55",1,5,5
1998-08-18,1998,230,1.6325,12303.9865,-2.169575,-3816.849525,"Daycent","1_55",1,5,5
1998-08-19,1998,231,1.2008,12305.1873,-2.1293,-3818.978825,"Daycent","1_55",1,5,5
1998-08-20,1998,232,1.1555,12306.3428,-2.1367,-3821.115525,"Daycent","1_55",1,5,5
1998-08-21,1998,233,1.2482,12307.591,-2.1643,-3823.279825,"Daycent","1_55",1,5,5
1998-08-22,1998,234,1.1952,12308.7862,-2.14855,-3825.428375,"Daycent","1_55",1,5,5
1998-08-23,1998,235,1.2213,12310.0075,-2.149425,-3827.5778,"Daycent","1_55",1,5,5
1998-08-24,1998,236,1.2338,12311.2413,-2.140125,-3829.717925,"Daycent","1_55",1,5,5
1998-08-25,1998,237,4.5388,12315.7801,-1.96905,-3831.686975,"Daycent","1_55",1,5,5
1998-08-26,1998,238,3.065,12318.8451,-2.10095,-3833.787925,"Daycent","1_55",1,5,5
1998-08-27,1998,239,2.064,12320.9091,-2.1732,-3835.961125,"Daycent","1_55",1,5,5
1998-08-28,1998,240,2.3378,12323.2469,-2.132525,-3838.09365,"Daycent","1_55",1,5,5
1998-08-29,1998,241,1.952,12325.1989,-2.192025,-3840.285675,"Daycent","1_55",1,5,5
1998-08-30,1998,242,1.6006,12326.7995,-2.1799,-3842.465575,"Daycent","1_55",1,5,5
1998-08-31,1998,243,1.1676,12327.9671,-2.128175,-3844.59375,"Daycent","1_55",1,5,5
1998-09-01,1998,244,1.1729,12329.14,-2.100025,-3846.693775,"Daycent","1_55",1,5,5
1998-09-02,1998,245,3.2033,12332.3433,-1.935775,-3848.62955,"Daycent","1_55",1,5,5
1998-09-03,1998,246,2.3947,12334.738,-2.0527,-3850.68225,"Daycent","1_55",1,5,5
1998-09-04,1998,247,1.7866,12336.5246,-2.117925,-3852.800175,"Daycent","1_55",1,5,5
1998-09-05,1998,248,1.5208,12338.0454,-2.14455,-3854.944725,"Daycent","1_55",1,5,5
1998-09-06,1998,249,1.5712,12339.6166,-2.171525,-3857.11625,"Daycent","1_55",1,5,5
1998-09-07,1998,250,4.2877,12343.9043,-1.58095,-3858.6972,"Daycent","1_55",1,5,5
1998-09-08,1998,251,2.8,12346.7043,-1.702225,-3860.399425,"Daycent","1_55",1,5,5
1998-09-09,1998,252,2.4722,12349.1765,-1.8359,-3862.235325,"Daycent","1_55",1,5,5
1998-09-10,1998,253,2.1191,12351.2956,-1.9628,-3864.198125,"Daycent","1_55",1,5,5
1998-09-11,1998,254,2.0827,12353.3783,-2.08155,-3866.279675,"Daycent","1_55",1,5,5
1998-09-12,1998,255,1.9478,12355.3261,-2.157825,-3868.4375,"Daycent","1_55",1,5,5
1998-09-13,1998,256,1.5644,12356.8905,-2.1591,-3870.5966,"Daycent","1_55",1,5,5
1998-09-14,1998,257,1.7102,12358.6007,-2.154425,-3872.751025,"Daycent","1_55",1,5,5
1998-09-15,1998,258,3.2581,12361.8588,-2.1242,-3874.875225,"Daycent","1_55",1,5,5
1998-09-16,1998,259,2.0942,12363.953,-2.147325,-3877.02255,"Daycent","1_55",1,5,5
1998-09-17,1998,260,1.5412,12365.4942,-2.140125,-3879.162675,"Daycent","1_55",1,5,5
1998-09-18,1998,261,1.2405,12366.7347,-2.115325,-3881.278,"Daycent","1_55",1,5,5
1998-09-19,1998,262,1.1081,12367.8428,-2.095925,-3883.373925,"Daycent","1_55",1,5,5
1998-09-20,1998,263,3.0549,12370.8977,-2.151225,-3885.52515,"Daycent","1_55",1,5,5
1998-09-21,1998,264,1.7706,12372.6683,-2.140675,-3887.665825,"Daycent","1_55",1,5,5
1998-09-22,1998,265,1.1706,12373.8389,-2.088225,-3889.75405,"Daycent","1_55",1,5,5
1998-09-23,1998,266,0.7927,12374.6316,-2.025475,-3891.779525,"Daycent","1_55",1,5,5
1998-09-24,1998,267,0.6647,12375.2963,-2.008825,-3893.78835,"Daycent","1_55",1,5,5
1998-09-25,1998,268,0.77,12376.0663,-2.028775,-3895.817125,"Daycent","1_55",1,5,5
1998-09-26,1998,269,1.2498,12377.3161,-2.1077,-3897.924825,"Daycent","1_55",1,5,5
1998-09-27,1998,270,1.1155,12378.4316,-2.07855,-3900.003375,"Daycent","1_55",1,5,5
1998-09-28,1998,271,0.8079,12379.2395,-2.0096,-3902.012975,"Daycent","1_55",1,5,5
1998-09-29,1998,272,0.741,12379.9805,-1.9537,-3903.966675,"Daycent","1_55",1,5,5
1998-09-30,1998,273,0.8849,12380.8654,-2.0465,-3906.013175,"Daycent","1_55",1,5,5
1998-10-01,1998,274,0.5948,12381.4602,-1.976425,-3907.9896,"Daycent","1_55",1,5,5
1998-10-02,1998,275,0.4474,12381.9076,-1.95215,-3909.94175,"Daycent","1_55",1,5,5
1998-10-03,1998,276,0.3889,12382.2965,-1.9561,-3911.89785,"Daycent","1_55",1,5,5
1998-10-04,1998,277,0.3898,12382.6863,-1.95085,-3913.8487,"Daycent","1_55",1,5,5
1998-10-05,1998,278,0.5001,12383.1864,-1.96575,-3915.81445,"Daycent","1_55",1,5,5
1998-10-06,1998,279,3.0552,12386.2416,-1.445325,-3917.259775,"Daycent","1_55",1,5,5
1998-10-07,1998,280,2.3131,12388.5547,-1.3023,-3918.562075,"Daycent","1_55",1,5,5
1998-10-08,1998,281,1.5086,12390.0633,-1.400175,-3919.96225,"Daycent","1_55",1,5,5
1998-10-09,1998,282,1.3399,12391.4032,-1.5374,-3921.49965,"Daycent","1_55",1,5,5
1998-10-10,1998,283,1.0372,12392.4404,-1.6518,-3923.15145,"Daycent","1_55",1,5,5
1998-10-11,1998,284,1.0819,12393.5223,-1.779675,-3924.931125,"Daycent","1_55",1,5,5
1998-10-12,1998,285,1.0908,12394.6131,-1.8825,-3926.813625,"Daycent","1_55",1,5,5
1998-10-13,1998,286,0.7887,12395.4018,-1.90655,-3928.720175,"Daycent","1_55",1,5,5
1998-10-14,1998,287,0.5176,12395.9194,-1.897825,-3930.618,"Daycent","1_55",1,5,5
1998-10-15,1998,288,0.4519,12396.3713,-1.92275,-3932.54075,"Daycent","1_55",1,5,5
1998-10-16,1998,289,0.6937,12397.065,-1.99345,-3934.5342,"Daycent","1_55",1,5,5
1998-10-17,1998,290,1.495,12398.56,-1.9797,-3936.5139,"Daycent","1_55",1,5,5
1998-10-18,1998,291,1.6573,12400.2173,-1.75115,-3938.26505,"Daycent","1_55",1,5,5
1998-10-19,1998,292,1.1201,12401.3374,-1.81285,-3940.0779,"Daycent","1_55",1,5,5
1998-10-20,1998,293,0.6659,12402.0033,-1.8217,-3941.8996,"Daycent","1_55",1,5,5
1998-10-21,1998,294,0.6975,12402.7008,-1.33545,-3943.23505,"Daycent","1_55",1,5,5
1998-10-22,1998,295,0.3863,12403.0871,-1.410375,-3944.645425,"Daycent","1_55",1,5,5
1998-10-23,1998,296,0.5879,12403.675,-1.541025,-3946.18645,"Daycent","1_55",1,5,5
1998-10-24,1998,297,0.5805,12404.2555,-1.633975,-3947.820425,"Daycent","1_55",1,5,5
1998-10-25,1998,298,0.7285,12404.984,-1.740325,-3949.56075,"Daycent","1_55",1,5,5
1998-10-26,1998,299,0.7332,12405.7172,-1.81865,-3951.3794,"Daycent","1_55",1,5,5
1998-10-27,1998,300,0.659,12406.3762,-1.85635,-3953.23575,"Daycent","1_55",1,5,5
1998-10-28,1998,301,0.6716,12407.0478,-1.89915,-3955.1349,"Daycent","1_55",1,5,5
1998-10-29,1998,302,0.5269,12407.5747,-1.81015,-3956.94505,"Daycent","1_55",1,5,5
1998-10-30,1998,303,1.002,12408.5767,-0.977375,-3957.922425,"Daycent","1_55",1,5,5
1998-10-31,1998,304,0.9676,12409.5443,-1.043775,-3958.9662,"Daycent","1_55",1,5,5
1998-11-01,1998,305,0.9099,12410.4542,-1.09865,-3960.06485,"Daycent","1_55",1,5,5
1998-11-02,1998,306,0.5075,12410.9617,-1.136875,-3961.201725,"Daycent","1_55",1,5,5
1998-11-03,1998,307,0.2908,12411.2525,-1.159,-3962.360725,"Daycent","1_55",1,5,5
1998-11-04,1998,308,0.2828,12411.5353,-1.19385,-3963.554575,"Daycent","1_55",1,5,5
1998-11-05,1998,309,0.2838,12411.8191,-1.244525,-3964.7991,"Daycent","1_55",1,5,5
1998-11-06,1998,310,0.2822,12412.1013,-1.292675,-3966.091775,"Daycent","1_55",1,5,5
1998-11-07,1998,311,0.2862,12412.3875,-1.3473,-3967.439075,"Daycent","1_55",1,5,5
