"date","year","dayofyear","N2O_emit_gha","N2O_cum_gha","CH4_net_gha","CH4_cum_gha","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num"
1998-01-26,1998,26,0.88,4152.3,NA,NA,"APSIM","5_54",5,5,4
1998-01-27,1998,27,0.84,4153.14,NA,NA,"APSIM","5_54",5,5,4
1998-01-28,1998,28,0.78,4153.92,NA,NA,"APSIM","5_54",5,5,4
1998-01-29,1998,29,0.86,4154.78,NA,NA,"APSIM","5_54",5,5,4
1998-01-30,1998,30,0.82,4155.6,NA,NA,"APSIM","5_54",5,5,4
1998-01-31,1998,31,0.76,4156.36,NA,NA,"APSIM","5_54",5,5,4
1998-02-01,1998,32,0.71,4157.07,NA,NA,"APSIM","5_54",5,5,4
1998-02-02,1998,33,0.66,4157.73,NA,NA,"APSIM","5_54",5,5,4
1998-02-03,1998,34,0.61,4158.34,NA,NA,"APSIM","5_54",5,5,4
1998-02-04,1998,35,0.56,4158.9,NA,NA,"APSIM","5_54",5,5,4
1998-02-05,1998,36,0.52,4159.42,NA,NA,"APSIM","5_54",5,5,4
1998-02-06,1998,37,0.47,4159.89,NA,NA,"APSIM","5_54",5,5,4
1998-02-07,1998,38,0.44,4160.33,NA,NA,"APSIM","5_54",5,5,4
1998-02-08,1998,39,0.42,4160.75,NA,NA,"APSIM","5_54",5,5,4
1998-02-09,1998,40,0.42,4161.17,NA,NA,"APSIM","5_54",5,5,4
1998-02-10,1998,41,0.43,4161.6,NA,NA,"APSIM","5_54",5,5,4
1998-02-11,1998,42,0.72,4162.32,NA,NA,"APSIM","5_54",5,5,4
1998-02-12,1998,43,0.77,4163.09,NA,NA,"APSIM","5_54",5,5,4
1998-02-13,1998,44,0.75,4163.84,NA,NA,"APSIM","5_54",5,5,4
1998-02-14,1998,45,0.73,4164.57,NA,NA,"APSIM","5_54",5,5,4
1998-02-15,1998,46,0.68,4165.25,NA,NA,"APSIM","5_54",5,5,4
1998-02-16,1998,47,0.73,4165.98,NA,NA,"APSIM","5_54",5,5,4
1998-02-17,1998,48,1.04,4167.02,NA,NA,"APSIM","5_54",5,5,4
1998-02-18,1998,49,1.09,4168.11,NA,NA,"APSIM","5_54",5,5,4
1998-02-19,1998,50,1.08,4169.19,NA,NA,"APSIM","5_54",5,5,4
1998-02-20,1998,51,1.08,4170.27,NA,NA,"APSIM","5_54",5,5,4
1998-02-21,1998,52,1.06,4171.33,NA,NA,"APSIM","5_54",5,5,4
1998-02-22,1998,53,1.01,4172.34,NA,NA,"APSIM","5_54",5,5,4
1998-02-23,1998,54,0.95,4173.29,NA,NA,"APSIM","5_54",5,5,4
1998-02-24,1998,55,0.96,4174.25,NA,NA,"APSIM","5_54",5,5,4
1998-02-25,1998,56,0.93,4175.18,NA,NA,"APSIM","5_54",5,5,4
1998-02-26,1998,57,0.9,4176.08,NA,NA,"APSIM","5_54",5,5,4
1998-02-27,1998,58,0.92,4177,NA,NA,"APSIM","5_54",5,5,4
1998-02-28,1998,59,0.94,4177.94,NA,NA,"APSIM","5_54",5,5,4
1998-03-01,1998,60,0.9,4178.84,NA,NA,"APSIM","5_54",5,5,4
1998-03-02,1998,61,0.84,4179.68,NA,NA,"APSIM","5_54",5,5,4
1998-03-03,1998,62,0.76,4180.44,NA,NA,"APSIM","5_54",5,5,4
1998-03-04,1998,63,0.69,4181.13,NA,NA,"APSIM","5_54",5,5,4
1998-03-05,1998,64,0.62,4181.75,NA,NA,"APSIM","5_54",5,5,4
1998-03-06,1998,65,0.57,4182.32,NA,NA,"APSIM","5_54",5,5,4
1998-03-07,1998,66,0.55,4182.87,NA,NA,"APSIM","5_54",5,5,4
1998-03-08,1998,67,0.63,4183.5,NA,NA,"APSIM","5_54",5,5,4
1998-03-09,1998,68,0.79,4184.29,NA,NA,"APSIM","5_54",5,5,4
1998-03-10,1998,69,0.89,4185.18,NA,NA,"APSIM","5_54",5,5,4
1998-03-11,1998,70,0.93,4186.11,NA,NA,"APSIM","5_54",5,5,4
1998-03-12,1998,71,0.93,4187.04,NA,NA,"APSIM","5_54",5,5,4
1998-03-13,1998,72,0.93,4187.97,NA,NA,"APSIM","5_54",5,5,4
1998-03-14,1998,73,0.94,4188.91,NA,NA,"APSIM","5_54",5,5,4
1998-03-15,1998,74,0.95,4189.86,NA,NA,"APSIM","5_54",5,5,4
1998-03-16,1998,75,0.98,4190.84,NA,NA,"APSIM","5_54",5,5,4
1998-03-17,1998,76,1.04,4191.88,NA,NA,"APSIM","5_54",5,5,4
1998-03-18,1998,77,1.11,4192.99,NA,NA,"APSIM","5_54",5,5,4
1998-03-19,1998,78,1.13,4194.12,NA,NA,"APSIM","5_54",5,5,4
1998-03-20,1998,79,1.15,4195.27,NA,NA,"APSIM","5_54",5,5,4
1998-03-21,1998,80,1.16,4196.43,NA,NA,"APSIM","5_54",5,5,4
1998-03-22,1998,81,1.15,4197.58,NA,NA,"APSIM","5_54",5,5,4
1998-03-23,1998,82,1.11,4198.69,NA,NA,"APSIM","5_54",5,5,4
1998-03-24,1998,83,1.08,4199.77,NA,NA,"APSIM","5_54",5,5,4
1998-03-25,1998,84,1.06,4200.83,NA,NA,"APSIM","5_54",5,5,4
1998-03-26,1998,85,1.09,4201.92,NA,NA,"APSIM","5_54",5,5,4
1998-03-27,1998,86,1.14,4203.06,NA,NA,"APSIM","5_54",5,5,4
1998-03-28,1998,87,1.17,4204.23,NA,NA,"APSIM","5_54",5,5,4
1998-03-29,1998,88,1.2,4205.43,NA,NA,"APSIM","5_54",5,5,4
1998-03-30,1998,89,1.23,4206.66,NA,NA,"APSIM","5_54",5,5,4
1998-03-31,1998,90,1.34,4208,NA,NA,"APSIM","5_54",5,5,4
1998-04-01,1998,91,1.49,4209.49,NA,NA,"APSIM","5_54",5,5,4
1998-04-02,1998,92,1.49,4210.98,NA,NA,"APSIM","5_54",5,5,4
1998-04-03,1998,93,1.44,4212.42,NA,NA,"APSIM","5_54",5,5,4
1998-04-04,1998,94,1.29,4213.71,NA,NA,"APSIM","5_54",5,5,4
1998-04-05,1998,95,1.22,4214.93,NA,NA,"APSIM","5_54",5,5,4
1998-04-06,1998,96,1.17,4216.1,NA,NA,"APSIM","5_54",5,5,4
1998-04-07,1998,97,1.16,4217.26,NA,NA,"APSIM","5_54",5,5,4
1998-04-08,1998,98,1.31,4218.57,NA,NA,"APSIM","5_54",5,5,4
1998-04-09,1998,99,1.9,4220.47,NA,NA,"APSIM","5_54",5,5,4
1998-04-10,1998,100,1.82,4222.29,NA,NA,"APSIM","5_54",5,5,4
1998-04-11,1998,101,1.6,4223.89,NA,NA,"APSIM","5_54",5,5,4
1998-04-12,1998,102,1.46,4225.35,NA,NA,"APSIM","5_54",5,5,4
1998-04-13,1998,103,1.48,4226.83,NA,NA,"APSIM","5_54",5,5,4
1998-04-14,1998,104,1.78,4228.61,NA,NA,"APSIM","5_54",5,5,4
1998-04-15,1998,105,1.68,4230.29,NA,NA,"APSIM","5_54",5,5,4
1998-04-16,1998,106,1.95,4232.24,NA,NA,"APSIM","5_54",5,5,4
1998-04-17,1998,107,1.6,4233.84,NA,NA,"APSIM","5_54",5,5,4
1998-04-18,1998,108,1.41,4235.25,NA,NA,"APSIM","5_54",5,5,4
1998-04-19,1998,109,1.32,4236.57,NA,NA,"APSIM","5_54",5,5,4
1998-04-20,1998,110,1.3,4237.87,NA,NA,"APSIM","5_54",5,5,4
1998-04-21,1998,111,1.23,4239.1,NA,NA,"APSIM","5_54",5,5,4
1998-04-22,1998,112,1.2,4240.3,NA,NA,"APSIM","5_54",5,5,4
1998-04-23,1998,113,1.18,4241.48,NA,NA,"APSIM","5_54",5,5,4
1998-04-24,1998,114,1.15,4242.63,NA,NA,"APSIM","5_54",5,5,4
1998-04-25,1998,115,1.1,4243.73,NA,NA,"APSIM","5_54",5,5,4
1998-04-26,1998,116,37.44,4281.17,NA,NA,"APSIM","5_54",5,5,4
1998-04-27,1998,117,20.8,4301.97,NA,NA,"APSIM","5_54",5,5,4
1998-04-28,1998,118,9.19,4311.16,NA,NA,"APSIM","5_54",5,5,4
1998-04-29,1998,119,5.7,4316.86,NA,NA,"APSIM","5_54",5,5,4
1998-04-30,1998,120,10.63,4327.49,NA,NA,"APSIM","5_54",5,5,4
1998-05-01,1998,121,12.59,4340.08,NA,NA,"APSIM","5_54",5,5,4
1998-05-02,1998,122,8.3,4348.38,NA,NA,"APSIM","5_54",5,5,4
1998-05-03,1998,123,11.81,4360.19,NA,NA,"APSIM","5_54",5,5,4
1998-05-04,1998,124,8.34,4368.53,NA,NA,"APSIM","5_54",5,5,4
1998-05-05,1998,125,4.01,4372.54,NA,NA,"APSIM","5_54",5,5,4
1998-05-06,1998,126,2.41,4374.95,NA,NA,"APSIM","5_54",5,5,4
1998-05-07,1998,127,1.89,4376.84,NA,NA,"APSIM","5_54",5,5,4
1998-05-08,1998,128,1.67,4378.51,NA,NA,"APSIM","5_54",5,5,4
1998-05-09,1998,129,1.5,4380.01,NA,NA,"APSIM","5_54",5,5,4
1998-05-10,1998,130,1.36,4381.37,NA,NA,"APSIM","5_54",5,5,4
1998-05-11,1998,131,1.21,4382.58,NA,NA,"APSIM","5_54",5,5,4
1998-05-12,1998,132,1.13,4383.71,NA,NA,"APSIM","5_54",5,5,4
1998-05-13,1998,133,1.1,4384.81,NA,NA,"APSIM","5_54",5,5,4
1998-05-14,1998,134,1.09,4385.9,NA,NA,"APSIM","5_54",5,5,4
1998-05-15,1998,135,1.1,4387,NA,NA,"APSIM","5_54",5,5,4
1998-05-16,1998,136,1.11,4388.11,NA,NA,"APSIM","5_54",5,5,4
1998-05-17,1998,137,1.11,4389.22,NA,NA,"APSIM","5_54",5,5,4
1998-05-18,1998,138,1.12,4390.34,NA,NA,"APSIM","5_54",5,5,4
1998-05-19,1998,139,1.09,4391.43,NA,NA,"APSIM","5_54",5,5,4
1998-05-20,1998,140,1.04,4392.47,NA,NA,"APSIM","5_54",5,5,4
1998-05-21,1998,141,1,4393.47,NA,NA,"APSIM","5_54",5,5,4
1998-05-22,1998,142,0.94,4394.41,NA,NA,"APSIM","5_54",5,5,4
1998-05-23,1998,143,0.89,4395.3,NA,NA,"APSIM","5_54",5,5,4
1998-05-24,1998,144,0.82,4396.12,NA,NA,"APSIM","5_54",5,5,4
1998-05-25,1998,145,0.77,4396.89,NA,NA,"APSIM","5_54",5,5,4
1998-05-26,1998,146,0.77,4397.66,NA,NA,"APSIM","5_54",5,5,4
1998-05-27,1998,147,0.79,4398.45,NA,NA,"APSIM","5_54",5,5,4
1998-05-28,1998,148,0.81,4399.26,NA,NA,"APSIM","5_54",5,5,4
1998-05-29,1998,149,0.85,4400.11,NA,NA,"APSIM","5_54",5,5,4
1998-05-30,1998,150,0.91,4401.02,NA,NA,"APSIM","5_54",5,5,4
1998-05-31,1998,151,0.91,4401.93,NA,NA,"APSIM","5_54",5,5,4
1998-06-01,1998,152,0.89,4402.82,NA,NA,"APSIM","5_54",5,5,4
1998-06-02,1998,153,0.87,4403.69,NA,NA,"APSIM","5_54",5,5,4
1998-06-03,1998,154,0.81,4404.5,NA,NA,"APSIM","5_54",5,5,4
1998-06-04,1998,155,0.75,4405.25,NA,NA,"APSIM","5_54",5,5,4
1998-06-05,1998,156,0.7,4405.95,NA,NA,"APSIM","5_54",5,5,4
1998-06-06,1998,157,0.67,4406.62,NA,NA,"APSIM","5_54",5,5,4
1998-06-07,1998,158,0.65,4407.27,NA,NA,"APSIM","5_54",5,5,4
1998-06-08,1998,159,0.67,4407.94,NA,NA,"APSIM","5_54",5,5,4
1998-06-09,1998,160,0.67,4408.61,NA,NA,"APSIM","5_54",5,5,4
1998-06-10,1998,161,0.69,4409.3,NA,NA,"APSIM","5_54",5,5,4
1998-06-11,1998,162,0.71,4410.01,NA,NA,"APSIM","5_54",5,5,4
1998-06-12,1998,163,0.73,4410.74,NA,NA,"APSIM","5_54",5,5,4
1998-06-13,1998,164,0.72,4411.46,NA,NA,"APSIM","5_54",5,5,4
1998-06-14,1998,165,0.73,4412.19,NA,NA,"APSIM","5_54",5,5,4
1998-06-15,1998,166,0.74,4412.93,NA,NA,"APSIM","5_54",5,5,4
1998-06-16,1998,167,0.75,4413.68,NA,NA,"APSIM","5_54",5,5,4
1998-06-17,1998,168,0.74,4414.42,NA,NA,"APSIM","5_54",5,5,4
1998-06-18,1998,169,0.75,4415.17,NA,NA,"APSIM","5_54",5,5,4
1998-06-19,1998,170,0.76,4415.93,NA,NA,"APSIM","5_54",5,5,4
1998-06-20,1998,171,0.76,4416.69,NA,NA,"APSIM","5_54",5,5,4
1998-06-21,1998,172,0.76,4417.45,NA,NA,"APSIM","5_54",5,5,4
1998-06-22,1998,173,0.76,4418.21,NA,NA,"APSIM","5_54",5,5,4
1998-06-23,1998,174,0.77,4418.98,NA,NA,"APSIM","5_54",5,5,4
1998-06-24,1998,175,0.77,4419.75,NA,NA,"APSIM","5_54",5,5,4
1998-06-25,1998,176,0.78,4420.53,NA,NA,"APSIM","5_54",5,5,4
1998-06-26,1998,177,0.77,4421.3,NA,NA,"APSIM","5_54",5,5,4
1998-06-27,1998,178,0.76,4422.06,NA,NA,"APSIM","5_54",5,5,4
1998-06-28,1998,179,0.74,4422.8,NA,NA,"APSIM","5_54",5,5,4
1998-06-29,1998,180,0.73,4423.53,NA,NA,"APSIM","5_54",5,5,4
1998-06-30,1998,181,0.69,4424.22,NA,NA,"APSIM","5_54",5,5,4
1998-07-01,1998,182,0.66,4424.88,NA,NA,"APSIM","5_54",5,5,4
1998-07-02,1998,183,0.65,4425.53,NA,NA,"APSIM","5_54",5,5,4
1998-07-03,1998,184,0.64,4426.17,NA,NA,"APSIM","5_54",5,5,4
1998-07-04,1998,185,0.62,4426.79,NA,NA,"APSIM","5_54",5,5,4
1998-07-05,1998,186,0.61,4427.4,NA,NA,"APSIM","5_54",5,5,4
1998-07-06,1998,187,0.6,4428,NA,NA,"APSIM","5_54",5,5,4
1998-07-07,1998,188,0.59,4428.59,NA,NA,"APSIM","5_54",5,5,4
1998-07-08,1998,189,0.58,4429.17,NA,NA,"APSIM","5_54",5,5,4
1998-07-09,1998,190,0.59,4429.76,NA,NA,"APSIM","5_54",5,5,4
1998-07-10,1998,191,0.59,4430.35,NA,NA,"APSIM","5_54",5,5,4
1998-07-11,1998,192,0.59,4430.94,NA,NA,"APSIM","5_54",5,5,4
1998-07-12,1998,193,0.6,4431.54,NA,NA,"APSIM","5_54",5,5,4
1998-07-13,1998,194,0.61,4432.15,NA,NA,"APSIM","5_54",5,5,4
1998-07-14,1998,195,0.62,4432.77,NA,NA,"APSIM","5_54",5,5,4
1998-07-15,1998,196,0.64,4433.41,NA,NA,"APSIM","5_54",5,5,4
1998-07-16,1998,197,0.66,4434.07,NA,NA,"APSIM","5_54",5,5,4
1998-07-17,1998,198,0.65,4434.72,NA,NA,"APSIM","5_54",5,5,4
1998-07-18,1998,199,0.66,4435.38,NA,NA,"APSIM","5_54",5,5,4
1998-07-19,1998,200,0.66,4436.04,NA,NA,"APSIM","5_54",5,5,4
1998-07-20,1998,201,0.66,4436.7,NA,NA,"APSIM","5_54",5,5,4
1998-07-21,1998,202,2.8,4439.5,NA,NA,"APSIM","5_54",5,5,4
1998-07-22,1998,203,0.72,4440.22,NA,NA,"APSIM","5_54",5,5,4
1998-07-23,1998,204,0.66,4440.88,NA,NA,"APSIM","5_54",5,5,4
1998-07-24,1998,205,0.64,4441.52,NA,NA,"APSIM","5_54",5,5,4
1998-07-25,1998,206,0.61,4442.13,NA,NA,"APSIM","5_54",5,5,4
1998-07-26,1998,207,0.6,4442.73,NA,NA,"APSIM","5_54",5,5,4
1998-07-27,1998,208,0.6,4443.33,NA,NA,"APSIM","5_54",5,5,4
1998-07-28,1998,209,0.61,4443.94,NA,NA,"APSIM","5_54",5,5,4
1998-07-29,1998,210,0.62,4444.56,NA,NA,"APSIM","5_54",5,5,4
1998-07-30,1998,211,0.63,4445.19,NA,NA,"APSIM","5_54",5,5,4
1998-07-31,1998,212,0.63,4445.82,NA,NA,"APSIM","5_54",5,5,4
1998-08-01,1998,213,0.63,4446.45,NA,NA,"APSIM","5_54",5,5,4
1998-08-02,1998,214,0.63,4447.08,NA,NA,"APSIM","5_54",5,5,4
1998-08-03,1998,215,0.62,4447.7,NA,NA,"APSIM","5_54",5,5,4
1998-08-04,1998,216,0.61,4448.31,NA,NA,"APSIM","5_54",5,5,4
1998-08-05,1998,217,0.59,4448.9,NA,NA,"APSIM","5_54",5,5,4
1998-08-06,1998,218,0.59,4449.49,NA,NA,"APSIM","5_54",5,5,4
1998-08-07,1998,219,0.58,4450.07,NA,NA,"APSIM","5_54",5,5,4
1998-08-08,1998,220,0.59,4450.66,NA,NA,"APSIM","5_54",5,5,4
1998-08-09,1998,221,0.61,4451.27,NA,NA,"APSIM","5_54",5,5,4
1998-08-10,1998,222,0.63,4451.9,NA,NA,"APSIM","5_54",5,5,4
1998-08-11,1998,223,0.63,4452.53,NA,NA,"APSIM","5_54",5,5,4
1998-08-12,1998,224,0.62,4453.15,NA,NA,"APSIM","5_54",5,5,4
1998-08-13,1998,225,0.62,4453.77,NA,NA,"APSIM","5_54",5,5,4
1998-08-14,1998,226,0.62,4454.39,NA,NA,"APSIM","5_54",5,5,4
1998-08-15,1998,227,0.61,4455,NA,NA,"APSIM","5_54",5,5,4
1998-08-16,1998,228,0.62,4455.62,NA,NA,"APSIM","5_54",5,5,4
1998-08-17,1998,229,0.63,4456.25,NA,NA,"APSIM","5_54",5,5,4
1998-08-18,1998,230,0.63,4456.88,NA,NA,"APSIM","5_54",5,5,4
1998-08-19,1998,231,0.63,4457.51,NA,NA,"APSIM","5_54",5,5,4
1998-08-20,1998,232,0.63,4458.14,NA,NA,"APSIM","5_54",5,5,4
1998-08-21,1998,233,0.64,4458.78,NA,NA,"APSIM","5_54",5,5,4
1998-08-22,1998,234,0.64,4459.42,NA,NA,"APSIM","5_54",5,5,4
1998-08-23,1998,235,0.66,4460.08,NA,NA,"APSIM","5_54",5,5,4
1998-08-24,1998,236,0.69,4460.77,NA,NA,"APSIM","5_54",5,5,4
1998-08-25,1998,237,0.69,4461.46,NA,NA,"APSIM","5_54",5,5,4
1998-08-26,1998,238,0.68,4462.14,NA,NA,"APSIM","5_54",5,5,4
1998-08-27,1998,239,0.69,4462.83,NA,NA,"APSIM","5_54",5,5,4
1998-08-28,1998,240,0.65,4463.48,NA,NA,"APSIM","5_54",5,5,4
1998-08-29,1998,241,0.64,4464.12,NA,NA,"APSIM","5_54",5,5,4
1998-08-30,1998,242,0.64,4464.76,NA,NA,"APSIM","5_54",5,5,4
1998-08-31,1998,243,0.63,4465.39,NA,NA,"APSIM","5_54",5,5,4
1998-09-01,1998,244,0.62,4466.01,NA,NA,"APSIM","5_54",5,5,4
1998-09-02,1998,245,0.62,4466.63,NA,NA,"APSIM","5_54",5,5,4
1998-09-03,1998,246,0.61,4467.24,NA,NA,"APSIM","5_54",5,5,4
1998-09-04,1998,247,0.6,4467.84,NA,NA,"APSIM","5_54",5,5,4
1998-09-05,1998,248,0.6,4468.44,NA,NA,"APSIM","5_54",5,5,4
1998-09-06,1998,249,0.62,4469.06,NA,NA,"APSIM","5_54",5,5,4
1998-09-07,1998,250,0.63,4469.69,NA,NA,"APSIM","5_54",5,5,4
1998-09-08,1998,251,0.61,4470.3,NA,NA,"APSIM","5_54",5,5,4
1998-09-09,1998,252,0.6,4470.9,NA,NA,"APSIM","5_54",5,5,4
1998-09-10,1998,253,0.58,4471.48,NA,NA,"APSIM","5_54",5,5,4
1998-09-11,1998,254,0.57,4472.05,NA,NA,"APSIM","5_54",5,5,4
1998-09-12,1998,255,0.59,4472.64,NA,NA,"APSIM","5_54",5,5,4
1998-09-13,1998,256,0.62,4473.26,NA,NA,"APSIM","5_54",5,5,4
1998-09-14,1998,257,0.64,4473.9,NA,NA,"APSIM","5_54",5,5,4
1998-09-15,1998,258,0.65,4474.55,NA,NA,"APSIM","5_54",5,5,4
1998-09-16,1998,259,0.64,4475.19,NA,NA,"APSIM","5_54",5,5,4
1998-09-17,1998,260,0.63,4475.82,NA,NA,"APSIM","5_54",5,5,4
1998-09-18,1998,261,0.61,4476.43,NA,NA,"APSIM","5_54",5,5,4
1998-09-19,1998,262,0.61,4477.04,NA,NA,"APSIM","5_54",5,5,4
1998-09-20,1998,263,0.63,4477.67,NA,NA,"APSIM","5_54",5,5,4
1998-09-21,1998,264,0.63,4478.3,NA,NA,"APSIM","5_54",5,5,4
1998-09-22,1998,265,0.6,4478.9,NA,NA,"APSIM","5_54",5,5,4
1998-09-23,1998,266,0.58,4479.48,NA,NA,"APSIM","5_54",5,5,4
1998-09-24,1998,267,0.54,4480.02,NA,NA,"APSIM","5_54",5,5,4
1998-09-25,1998,268,0.52,4480.54,NA,NA,"APSIM","5_54",5,5,4
1998-09-26,1998,269,0.54,4481.08,NA,NA,"APSIM","5_54",5,5,4
1998-09-27,1998,270,0.56,4481.64,NA,NA,"APSIM","5_54",5,5,4
1998-09-28,1998,271,0.58,4482.22,NA,NA,"APSIM","5_54",5,5,4
1998-09-29,1998,272,0.6,4482.82,NA,NA,"APSIM","5_54",5,5,4
1998-09-30,1998,273,0.6,4483.42,NA,NA,"APSIM","5_54",5,5,4
1998-10-01,1998,274,0.56,4483.98,NA,NA,"APSIM","5_54",5,5,4
1998-10-02,1998,275,0.52,4484.5,NA,NA,"APSIM","5_54",5,5,4
1998-10-03,1998,276,0.49,4484.99,NA,NA,"APSIM","5_54",5,5,4
1998-10-04,1998,277,0.47,4485.46,NA,NA,"APSIM","5_54",5,5,4
1998-10-05,1998,278,0.46,4485.92,NA,NA,"APSIM","5_54",5,5,4
1998-10-06,1998,279,0.48,4486.4,NA,NA,"APSIM","5_54",5,5,4
1998-10-07,1998,280,0.49,4486.89,NA,NA,"APSIM","5_54",5,5,4
1998-10-08,1998,281,0.49,4487.38,NA,NA,"APSIM","5_54",5,5,4
1998-10-09,1998,282,0.49,4487.87,NA,NA,"APSIM","5_54",5,5,4
1998-10-10,1998,283,0.49,4488.36,NA,NA,"APSIM","5_54",5,5,4
1998-10-11,1998,284,0.48,4488.84,NA,NA,"APSIM","5_54",5,5,4
1998-10-12,1998,285,0.49,4489.33,NA,NA,"APSIM","5_54",5,5,4
1998-10-13,1998,286,0.49,4489.82,NA,NA,"APSIM","5_54",5,5,4
1998-10-14,1998,287,0.48,4490.3,NA,NA,"APSIM","5_54",5,5,4
1998-10-15,1998,288,0.47,4490.77,NA,NA,"APSIM","5_54",5,5,4
1998-10-16,1998,289,0.48,4491.25,NA,NA,"APSIM","5_54",5,5,4
1998-10-17,1998,290,0.49,4491.74,NA,NA,"APSIM","5_54",5,5,4
1998-10-18,1998,291,0.49,4492.23,NA,NA,"APSIM","5_54",5,5,4
1998-10-19,1998,292,0.51,4492.74,NA,NA,"APSIM","5_54",5,5,4
1998-10-20,1998,293,0.5,4493.24,NA,NA,"APSIM","5_54",5,5,4
1998-10-21,1998,294,0.46,4493.7,NA,NA,"APSIM","5_54",5,5,4
1998-10-22,1998,295,0.43,4494.13,NA,NA,"APSIM","5_54",5,5,4
1998-10-23,1998,296,0.42,4494.55,NA,NA,"APSIM","5_54",5,5,4
1998-10-24,1998,297,0.42,4494.97,NA,NA,"APSIM","5_54",5,5,4
1998-10-25,1998,298,0.43,4495.4,NA,NA,"APSIM","5_54",5,5,4
1998-10-26,1998,299,0.46,4495.86,NA,NA,"APSIM","5_54",5,5,4
1998-10-27,1998,300,0.48,4496.34,NA,NA,"APSIM","5_54",5,5,4
1998-10-28,1998,301,0.48,4496.82,NA,NA,"APSIM","5_54",5,5,4
1998-10-29,1998,302,0.48,4497.3,NA,NA,"APSIM","5_54",5,5,4
1998-10-30,1998,303,0.46,4497.76,NA,NA,"APSIM","5_54",5,5,4
1998-10-31,1998,304,0.45,4498.21,NA,NA,"APSIM","5_54",5,5,4
1998-11-01,1998,305,0.44,4498.65,NA,NA,"APSIM","5_54",5,5,4
1998-11-02,1998,306,0.42,4499.07,NA,NA,"APSIM","5_54",5,5,4
1998-11-03,1998,307,0.4,4499.47,NA,NA,"APSIM","5_54",5,5,4
1998-11-04,1998,308,0.39,4499.86,NA,NA,"APSIM","5_54",5,5,4
1998-11-05,1998,309,0.37,4500.23,NA,NA,"APSIM","5_54",5,5,4
1998-11-06,1998,310,0.36,4500.59,NA,NA,"APSIM","5_54",5,5,4
1998-11-07,1998,311,0.35,4500.94,NA,NA,"APSIM","5_54",5,5,4
1998-11-08,1998,312,0.35,4501.29,NA,NA,"APSIM","5_54",5,5,4
1998-11-09,1998,313,0.35,4501.64,NA,NA,"APSIM","5_54",5,5,4
1998-11-10,1998,314,3.25,4504.89,NA,NA,"APSIM","5_54",5,5,4
1998-11-11,1998,315,1.68,4506.57,NA,NA,"APSIM","5_54",5,5,4
1998-11-12,1998,316,0.68,4507.25,NA,NA,"APSIM","5_54",5,5,4
1998-11-13,1998,317,0.38,4507.63,NA,NA,"APSIM","5_54",5,5,4
1998-11-14,1998,318,0.38,4508.01,NA,NA,"APSIM","5_54",5,5,4
1998-11-15,1998,319,0.38,4508.39,NA,NA,"APSIM","5_54",5,5,4
1998-11-16,1998,320,0.38,4508.77,NA,NA,"APSIM","5_54",5,5,4
1998-11-17,1998,321,0.38,4509.15,NA,NA,"APSIM","5_54",5,5,4
1998-11-18,1998,322,0.38,4509.53,NA,NA,"APSIM","5_54",5,5,4
1998-11-19,1998,323,0.38,4509.91,NA,NA,"APSIM","5_54",5,5,4
1998-11-20,1998,324,0.37,4510.28,NA,NA,"APSIM","5_54",5,5,4
1998-11-21,1998,325,0.36,4510.64,NA,NA,"APSIM","5_54",5,5,4
1998-11-22,1998,326,0.37,4511.01,NA,NA,"APSIM","5_54",5,5,4
1998-11-23,1998,327,0.37,4511.38,NA,NA,"APSIM","5_54",5,5,4
1998-11-24,1998,328,0.37,4511.75,NA,NA,"APSIM","5_54",5,5,4
1998-11-25,1998,329,0.38,4512.13,NA,NA,"APSIM","5_54",5,5,4
1998-11-26,1998,330,0.39,4512.52,NA,NA,"APSIM","5_54",5,5,4
1998-11-27,1998,331,0.39,4512.91,NA,NA,"APSIM","5_54",5,5,4
1998-11-28,1998,332,0.4,4513.31,NA,NA,"APSIM","5_54",5,5,4
1998-11-29,1998,333,0.41,4513.72,NA,NA,"APSIM","5_54",5,5,4
1998-11-30,1998,334,0.43,4514.15,NA,NA,"APSIM","5_54",5,5,4
1998-12-01,1998,335,0.43,4514.58,NA,NA,"APSIM","5_54",5,5,4
1998-12-02,1998,336,0.44,4515.02,NA,NA,"APSIM","5_54",5,5,4
1998-12-03,1998,337,0.44,4515.46,NA,NA,"APSIM","5_54",5,5,4
1998-12-04,1998,338,0.44,4515.9,NA,NA,"APSIM","5_54",5,5,4
1998-12-05,1998,339,0.44,4516.34,NA,NA,"APSIM","5_54",5,5,4
1998-12-06,1998,340,2.3,4518.64,NA,NA,"APSIM","5_54",5,5,4
1998-12-07,1998,341,0.74,4519.38,NA,NA,"APSIM","5_54",5,5,4
1998-12-08,1998,342,0.41,4519.79,NA,NA,"APSIM","5_54",5,5,4
1998-12-09,1998,343,0.39,4520.18,NA,NA,"APSIM","5_54",5,5,4
1998-12-10,1998,344,0.37,4520.55,NA,NA,"APSIM","5_54",5,5,4
1998-12-11,1998,345,0.35,4520.9,NA,NA,"APSIM","5_54",5,5,4
1998-12-12,1998,346,0.34,4521.24,NA,NA,"APSIM","5_54",5,5,4
1998-12-13,1998,347,0.34,4521.58,NA,NA,"APSIM","5_54",5,5,4
1998-12-14,1998,348,0.34,4521.92,NA,NA,"APSIM","5_54",5,5,4
