"date","year","dayofyear","N2O_emit_gha","N2O_cum_gha","CH4_net_gha","CH4_cum_gha","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num"
1991-06-10,1991,161,0.5,323.29,NA,NA,"APSIM","5_65",5,6,5
1991-06-11,1991,162,0.47,323.76,NA,NA,"APSIM","5_65",5,6,5
1991-06-12,1991,163,0.45,324.21,NA,NA,"APSIM","5_65",5,6,5
1991-06-13,1991,164,0.43,324.64,NA,NA,"APSIM","5_65",5,6,5
1991-06-14,1991,165,0.41,325.05,NA,NA,"APSIM","5_65",5,6,5
1991-06-15,1991,166,43.94,368.99,NA,NA,"APSIM","5_65",5,6,5
1991-06-16,1991,167,1.55,370.54,NA,NA,"APSIM","5_65",5,6,5
1991-06-17,1991,168,0.56,371.1,NA,NA,"APSIM","5_65",5,6,5
1991-06-18,1991,169,0.49,371.59,NA,NA,"APSIM","5_65",5,6,5
1991-06-19,1991,170,0.42,372.01,NA,NA,"APSIM","5_65",5,6,5
1991-06-20,1991,171,0.4,372.41,NA,NA,"APSIM","5_65",5,6,5
1991-06-21,1991,172,0.4,372.81,NA,NA,"APSIM","5_65",5,6,5
1991-06-22,1991,173,74.56,447.37,NA,NA,"APSIM","5_65",5,6,5
1991-06-23,1991,174,4.27,451.64,NA,NA,"APSIM","5_65",5,6,5
1991-06-24,1991,175,1.21,452.85,NA,NA,"APSIM","5_65",5,6,5
1991-06-25,1991,176,0.73,453.58,NA,NA,"APSIM","5_65",5,6,5
1991-06-26,1991,177,0.54,454.12,NA,NA,"APSIM","5_65",5,6,5
1991-06-27,1991,178,0.48,454.6,NA,NA,"APSIM","5_65",5,6,5
1991-06-28,1991,179,0.47,455.07,NA,NA,"APSIM","5_65",5,6,5
1991-06-29,1991,180,0.47,455.54,NA,NA,"APSIM","5_65",5,6,5
1991-06-30,1991,181,0.45,455.99,NA,NA,"APSIM","5_65",5,6,5
1991-07-01,1991,182,157.08,613.07,NA,NA,"APSIM","5_65",5,6,5
1991-07-02,1991,183,86.24,699.31,NA,NA,"APSIM","5_65",5,6,5
1991-07-03,1991,184,110.01,809.32,NA,NA,"APSIM","5_65",5,6,5
1991-07-04,1991,185,63.07,872.39,NA,NA,"APSIM","5_65",5,6,5
1991-07-05,1991,186,31.76,904.15,NA,NA,"APSIM","5_65",5,6,5
1991-07-06,1991,187,20.37,924.52,NA,NA,"APSIM","5_65",5,6,5
1991-07-07,1991,188,14.14,938.66,NA,NA,"APSIM","5_65",5,6,5
1991-07-08,1991,189,8.59,947.25,NA,NA,"APSIM","5_65",5,6,5
1991-07-09,1991,190,6.05,953.3,NA,NA,"APSIM","5_65",5,6,5
1991-07-10,1991,191,4.19,957.49,NA,NA,"APSIM","5_65",5,6,5
1991-07-11,1991,192,2.92,960.41,NA,NA,"APSIM","5_65",5,6,5
1991-07-12,1991,193,2.42,962.83,NA,NA,"APSIM","5_65",5,6,5
1991-07-13,1991,194,2.23,965.06,NA,NA,"APSIM","5_65",5,6,5
1991-07-14,1991,195,1.81,966.87,NA,NA,"APSIM","5_65",5,6,5
1991-07-15,1991,196,1.61,968.48,NA,NA,"APSIM","5_65",5,6,5
1991-07-16,1991,197,1.43,969.91,NA,NA,"APSIM","5_65",5,6,5
1991-07-17,1991,198,1.29,971.2,NA,NA,"APSIM","5_65",5,6,5
1991-07-18,1991,199,1.21,972.41,NA,NA,"APSIM","5_65",5,6,5
1991-07-19,1991,200,1.13,973.54,NA,NA,"APSIM","5_65",5,6,5
1991-07-20,1991,201,1.03,974.57,NA,NA,"APSIM","5_65",5,6,5
1991-07-21,1991,202,0.94,975.51,NA,NA,"APSIM","5_65",5,6,5
1991-07-22,1991,203,65.45,1040.96,NA,NA,"APSIM","5_65",5,6,5
1991-07-23,1991,204,25.62,1066.58,NA,NA,"APSIM","5_65",5,6,5
1991-07-24,1991,205,3.47,1070.05,NA,NA,"APSIM","5_65",5,6,5
1991-07-25,1991,206,0.66,1070.71,NA,NA,"APSIM","5_65",5,6,5
1991-07-26,1991,207,0.61,1071.32,NA,NA,"APSIM","5_65",5,6,5
1991-07-27,1991,208,0.58,1071.9,NA,NA,"APSIM","5_65",5,6,5
1991-07-28,1991,209,0.56,1072.46,NA,NA,"APSIM","5_65",5,6,5
1991-07-29,1991,210,0.52,1072.98,NA,NA,"APSIM","5_65",5,6,5
1991-07-30,1991,211,0.51,1073.49,NA,NA,"APSIM","5_65",5,6,5
1991-07-31,1991,212,0.52,1074.01,NA,NA,"APSIM","5_65",5,6,5
1991-08-01,1991,213,0.52,1074.53,NA,NA,"APSIM","5_65",5,6,5
1991-08-02,1991,214,0.53,1075.06,NA,NA,"APSIM","5_65",5,6,5
1991-08-03,1991,215,0.55,1075.61,NA,NA,"APSIM","5_65",5,6,5
1991-08-04,1991,216,0.56,1076.17,NA,NA,"APSIM","5_65",5,6,5
1991-08-05,1991,217,0.54,1076.71,NA,NA,"APSIM","5_65",5,6,5
1991-08-06,1991,218,0.53,1077.24,NA,NA,"APSIM","5_65",5,6,5
1991-08-07,1991,219,0.52,1077.76,NA,NA,"APSIM","5_65",5,6,5
1991-08-08,1991,220,13.72,1091.48,NA,NA,"APSIM","5_65",5,6,5
1991-08-09,1991,221,3.43,1094.91,NA,NA,"APSIM","5_65",5,6,5
1991-08-10,1991,222,0.48,1095.39,NA,NA,"APSIM","5_65",5,6,5
1991-08-11,1991,223,0.48,1095.87,NA,NA,"APSIM","5_65",5,6,5
1991-08-12,1991,224,0.47,1096.34,NA,NA,"APSIM","5_65",5,6,5
1991-08-13,1991,225,0.47,1096.81,NA,NA,"APSIM","5_65",5,6,5
1991-08-14,1991,226,0.46,1097.27,NA,NA,"APSIM","5_65",5,6,5
1991-08-15,1991,227,0.45,1097.72,NA,NA,"APSIM","5_65",5,6,5
1991-08-16,1991,228,0.44,1098.16,NA,NA,"APSIM","5_65",5,6,5
1991-08-17,1991,229,0.42,1098.58,NA,NA,"APSIM","5_65",5,6,5
1991-08-18,1991,230,0.39,1098.97,NA,NA,"APSIM","5_65",5,6,5
1991-08-19,1991,231,15.59,1114.56,NA,NA,"APSIM","5_65",5,6,5
1991-08-20,1991,232,9.71,1124.27,NA,NA,"APSIM","5_65",5,6,5
1991-08-21,1991,233,4.61,1128.88,NA,NA,"APSIM","5_65",5,6,5
1991-08-22,1991,234,0.52,1129.4,NA,NA,"APSIM","5_65",5,6,5
1991-08-23,1991,235,0.29,1129.69,NA,NA,"APSIM","5_65",5,6,5
1991-08-24,1991,236,0.3,1129.99,NA,NA,"APSIM","5_65",5,6,5
1991-08-25,1991,237,0.31,1130.3,NA,NA,"APSIM","5_65",5,6,5
1991-08-26,1991,238,0.32,1130.62,NA,NA,"APSIM","5_65",5,6,5
1991-08-27,1991,239,0.32,1130.94,NA,NA,"APSIM","5_65",5,6,5
1991-08-28,1991,240,0.33,1131.27,NA,NA,"APSIM","5_65",5,6,5
1991-08-29,1991,241,0.34,1131.61,NA,NA,"APSIM","5_65",5,6,5
1991-08-30,1991,242,0.34,1131.95,NA,NA,"APSIM","5_65",5,6,5
1991-08-31,1991,243,0.33,1132.28,NA,NA,"APSIM","5_65",5,6,5
1991-09-01,1991,244,0.31,1132.59,NA,NA,"APSIM","5_65",5,6,5
1991-09-02,1991,245,0.3,1132.89,NA,NA,"APSIM","5_65",5,6,5
1991-09-03,1991,246,0.29,1133.18,NA,NA,"APSIM","5_65",5,6,5
1991-09-04,1991,247,0.28,1133.46,NA,NA,"APSIM","5_65",5,6,5
1991-09-05,1991,248,0.28,1133.74,NA,NA,"APSIM","5_65",5,6,5
1991-09-06,1991,249,0.28,1134.02,NA,NA,"APSIM","5_65",5,6,5
1991-09-07,1991,250,0.28,1134.3,NA,NA,"APSIM","5_65",5,6,5
1991-09-08,1991,251,0.29,1134.59,NA,NA,"APSIM","5_65",5,6,5
1991-09-09,1991,252,0.3,1134.89,NA,NA,"APSIM","5_65",5,6,5
1991-09-10,1991,253,0.3,1135.19,NA,NA,"APSIM","5_65",5,6,5
1991-09-11,1991,254,0.29,1135.48,NA,NA,"APSIM","5_65",5,6,5
1991-09-12,1991,255,0.28,1135.76,NA,NA,"APSIM","5_65",5,6,5
1991-09-13,1991,256,0.26,1136.02,NA,NA,"APSIM","5_65",5,6,5
1991-09-14,1991,257,0.23,1136.25,NA,NA,"APSIM","5_65",5,6,5
1991-09-15,1991,258,0.23,1136.48,NA,NA,"APSIM","5_65",5,6,5
1991-09-16,1991,259,0.22,1136.7,NA,NA,"APSIM","5_65",5,6,5
1991-09-17,1991,260,0.21,1136.91,NA,NA,"APSIM","5_65",5,6,5
1991-09-18,1991,261,0.2,1137.11,NA,NA,"APSIM","5_65",5,6,5
1991-09-19,1991,262,0.19,1137.3,NA,NA,"APSIM","5_65",5,6,5
1991-09-20,1991,263,0.17,1137.47,NA,NA,"APSIM","5_65",5,6,5
1991-09-21,1991,264,0.16,1137.63,NA,NA,"APSIM","5_65",5,6,5
1991-09-22,1991,265,0.15,1137.78,NA,NA,"APSIM","5_65",5,6,5
1991-09-23,1991,266,0.14,1137.92,NA,NA,"APSIM","5_65",5,6,5
1991-09-24,1991,267,0.14,1138.06,NA,NA,"APSIM","5_65",5,6,5
1991-09-25,1991,268,0.13,1138.19,NA,NA,"APSIM","5_65",5,6,5
1991-09-26,1991,269,0.13,1138.32,NA,NA,"APSIM","5_65",5,6,5
1991-09-27,1991,270,0.12,1138.44,NA,NA,"APSIM","5_65",5,6,5
1991-09-28,1991,271,0.12,1138.56,NA,NA,"APSIM","5_65",5,6,5
1991-09-29,1991,272,0.12,1138.68,NA,NA,"APSIM","5_65",5,6,5
1991-09-30,1991,273,0.12,1138.8,NA,NA,"APSIM","5_65",5,6,5
1991-10-01,1991,274,0.13,1138.93,NA,NA,"APSIM","5_65",5,6,5
1991-10-02,1991,275,0.13,1139.06,NA,NA,"APSIM","5_65",5,6,5
1991-10-03,1991,276,0.13,1139.19,NA,NA,"APSIM","5_65",5,6,5
1991-10-04,1991,277,0.82,1140.01,NA,NA,"APSIM","5_65",5,6,5
1991-10-05,1991,278,2.4,1142.41,NA,NA,"APSIM","5_65",5,6,5
1991-10-06,1991,279,1.52,1143.93,NA,NA,"APSIM","5_65",5,6,5
1991-10-07,1991,280,0.49,1144.42,NA,NA,"APSIM","5_65",5,6,5
1991-10-08,1991,281,0.1,1144.52,NA,NA,"APSIM","5_65",5,6,5
1991-10-09,1991,282,0.1,1144.62,NA,NA,"APSIM","5_65",5,6,5
1991-10-10,1991,283,0.1,1144.72,NA,NA,"APSIM","5_65",5,6,5
1991-10-11,1991,284,0.1,1144.82,NA,NA,"APSIM","5_65",5,6,5
1991-10-12,1991,285,0.11,1144.93,NA,NA,"APSIM","5_65",5,6,5
1991-10-13,1991,286,0.1,1145.03,NA,NA,"APSIM","5_65",5,6,5
1991-10-14,1991,287,0.45,1145.48,NA,NA,"APSIM","5_65",5,6,5
1991-10-15,1991,288,0.36,1145.84,NA,NA,"APSIM","5_65",5,6,5
1991-10-16,1991,289,0.13,1145.97,NA,NA,"APSIM","5_65",5,6,5
1991-10-17,1991,290,0.09,1146.06,NA,NA,"APSIM","5_65",5,6,5
1991-10-18,1991,291,0.39,1146.45,NA,NA,"APSIM","5_65",5,6,5
1991-10-19,1991,292,0.71,1147.16,NA,NA,"APSIM","5_65",5,6,5
1991-10-20,1991,293,0.93,1148.09,NA,NA,"APSIM","5_65",5,6,5
1991-10-21,1991,294,0.94,1149.03,NA,NA,"APSIM","5_65",5,6,5
1991-10-22,1991,295,0.82,1149.85,NA,NA,"APSIM","5_65",5,6,5
1991-10-23,1991,296,0.66,1150.51,NA,NA,"APSIM","5_65",5,6,5
1991-10-24,1991,297,0.54,1151.05,NA,NA,"APSIM","5_65",5,6,5
1991-10-25,1991,298,2.87,1153.92,NA,NA,"APSIM","5_65",5,6,5
1991-10-26,1991,299,5.15,1159.07,NA,NA,"APSIM","5_65",5,6,5
1991-10-27,1991,300,6.71,1165.78,NA,NA,"APSIM","5_65",5,6,5
1991-10-28,1991,301,7.19,1172.97,NA,NA,"APSIM","5_65",5,6,5
1991-10-29,1991,302,7.43,1180.4,NA,NA,"APSIM","5_65",5,6,5
1991-10-30,1991,303,7.38,1187.78,NA,NA,"APSIM","5_65",5,6,5
1991-10-31,1991,304,6.89,1194.67,NA,NA,"APSIM","5_65",5,6,5
1991-11-01,1991,305,6.73,1201.4,NA,NA,"APSIM","5_65",5,6,5
1991-11-02,1991,306,6.05,1207.45,NA,NA,"APSIM","5_65",5,6,5
1991-11-03,1991,307,4.96,1212.41,NA,NA,"APSIM","5_65",5,6,5
1991-11-04,1991,308,4.15,1216.56,NA,NA,"APSIM","5_65",5,6,5
1991-11-05,1991,309,3.61,1220.17,NA,NA,"APSIM","5_65",5,6,5
1991-11-06,1991,310,3.2,1223.37,NA,NA,"APSIM","5_65",5,6,5
1991-11-07,1991,311,2.94,1226.31,NA,NA,"APSIM","5_65",5,6,5
1991-11-08,1991,312,2.81,1229.12,NA,NA,"APSIM","5_65",5,6,5
1991-11-09,1991,313,2.72,1231.84,NA,NA,"APSIM","5_65",5,6,5
1991-11-10,1991,314,2.63,1234.47,NA,NA,"APSIM","5_65",5,6,5
1991-11-11,1991,315,2.52,1236.99,NA,NA,"APSIM","5_65",5,6,5
1991-11-12,1991,316,2.41,1239.4,NA,NA,"APSIM","5_65",5,6,5
1991-11-13,1991,317,2.32,1241.72,NA,NA,"APSIM","5_65",5,6,5
1991-11-14,1991,318,2.44,1244.16,NA,NA,"APSIM","5_65",5,6,5
1991-11-15,1991,319,2.77,1246.93,NA,NA,"APSIM","5_65",5,6,5
1991-11-16,1991,320,2.91,1249.84,NA,NA,"APSIM","5_65",5,6,5
1991-11-17,1991,321,3.01,1252.85,NA,NA,"APSIM","5_65",5,6,5
1991-11-18,1991,322,3.08,1255.93,NA,NA,"APSIM","5_65",5,6,5
1991-11-19,1991,323,3.38,1259.31,NA,NA,"APSIM","5_65",5,6,5
1991-11-20,1991,324,3.56,1262.87,NA,NA,"APSIM","5_65",5,6,5
1991-11-21,1991,325,3.77,1266.64,NA,NA,"APSIM","5_65",5,6,5
1991-11-22,1991,326,3.84,1270.48,NA,NA,"APSIM","5_65",5,6,5
1991-11-23,1991,327,3.64,1274.12,NA,NA,"APSIM","5_65",5,6,5
1991-11-24,1991,328,3.21,1277.33,NA,NA,"APSIM","5_65",5,6,5
1991-11-25,1991,329,2.94,1280.27,NA,NA,"APSIM","5_65",5,6,5
1991-11-26,1991,330,2.65,1282.92,NA,NA,"APSIM","5_65",5,6,5
1991-11-27,1991,331,2.47,1285.39,NA,NA,"APSIM","5_65",5,6,5
1991-11-28,1991,332,2.59,1287.98,NA,NA,"APSIM","5_65",5,6,5
1991-11-29,1991,333,3.02,1291,NA,NA,"APSIM","5_65",5,6,5
1991-11-30,1991,334,3.52,1294.52,NA,NA,"APSIM","5_65",5,6,5
1991-12-01,1991,335,3.78,1298.3,NA,NA,"APSIM","5_65",5,6,5
1991-12-02,1991,336,3.84,1302.14,NA,NA,"APSIM","5_65",5,6,5
1991-12-03,1991,337,3.86,1306,NA,NA,"APSIM","5_65",5,6,5
1991-12-04,1991,338,3.56,1309.56,NA,NA,"APSIM","5_65",5,6,5
1991-12-05,1991,339,3.26,1312.82,NA,NA,"APSIM","5_65",5,6,5
1991-12-06,1991,340,3.17,1315.99,NA,NA,"APSIM","5_65",5,6,5
1991-12-07,1991,341,3.22,1319.21,NA,NA,"APSIM","5_65",5,6,5
1991-12-08,1991,342,3.39,1322.6,NA,NA,"APSIM","5_65",5,6,5
1991-12-09,1991,343,3.52,1326.12,NA,NA,"APSIM","5_65",5,6,5
1991-12-10,1991,344,3.59,1329.71,NA,NA,"APSIM","5_65",5,6,5
1991-12-11,1991,345,3.63,1333.34,NA,NA,"APSIM","5_65",5,6,5
1991-12-12,1991,346,3.68,1337.02,NA,NA,"APSIM","5_65",5,6,5
1991-12-13,1991,347,3.55,1340.57,NA,NA,"APSIM","5_65",5,6,5
1991-12-14,1991,348,3.39,1343.96,NA,NA,"APSIM","5_65",5,6,5
1991-12-15,1991,349,3.12,1347.08,NA,NA,"APSIM","5_65",5,6,5
1991-12-16,1991,350,2.83,1349.91,NA,NA,"APSIM","5_65",5,6,5
1991-12-17,1991,351,2.56,1352.47,NA,NA,"APSIM","5_65",5,6,5
1991-12-18,1991,352,2.31,1354.78,NA,NA,"APSIM","5_65",5,6,5
1991-12-19,1991,353,2.16,1356.94,NA,NA,"APSIM","5_65",5,6,5
1991-12-20,1991,354,2.14,1359.08,NA,NA,"APSIM","5_65",5,6,5
1991-12-21,1991,355,2.17,1361.25,NA,NA,"APSIM","5_65",5,6,5
1991-12-22,1991,356,2.11,1363.36,NA,NA,"APSIM","5_65",5,6,5
1991-12-23,1991,357,2.1,1365.46,NA,NA,"APSIM","5_65",5,6,5
1991-12-24,1991,358,2.08,1367.54,NA,NA,"APSIM","5_65",5,6,5
1991-12-25,1991,359,2.04,1369.58,NA,NA,"APSIM","5_65",5,6,5
1991-12-26,1991,360,1.94,1371.52,NA,NA,"APSIM","5_65",5,6,5
1991-12-27,1991,361,1.87,1373.39,NA,NA,"APSIM","5_65",5,6,5
1991-12-28,1991,362,1.78,1375.17,NA,NA,"APSIM","5_65",5,6,5
1991-12-29,1991,363,1.73,1376.9,NA,NA,"APSIM","5_65",5,6,5
1991-12-30,1991,364,1.66,1378.56,NA,NA,"APSIM","5_65",5,6,5
1991-12-31,1991,365,1.59,1380.15,NA,NA,"APSIM","5_65",5,6,5
1992-01-01,1992,1,1.52,1381.67,NA,NA,"APSIM","5_65",5,6,5
1992-01-02,1992,2,1.51,1383.18,NA,NA,"APSIM","5_65",5,6,5
1992-01-03,1992,3,1.51,1384.69,NA,NA,"APSIM","5_65",5,6,5
1992-01-04,1992,4,1.52,1386.21,NA,NA,"APSIM","5_65",5,6,5
1992-01-05,1992,5,1.52,1387.73,NA,NA,"APSIM","5_65",5,6,5
1992-01-06,1992,6,1.52,1389.25,NA,NA,"APSIM","5_65",5,6,5
1992-01-07,1992,7,1.51,1390.76,NA,NA,"APSIM","5_65",5,6,5
1992-01-08,1992,8,1.48,1392.24,NA,NA,"APSIM","5_65",5,6,5
1992-01-09,1992,9,1.48,1393.72,NA,NA,"APSIM","5_65",5,6,5
1992-01-10,1992,10,1.47,1395.19,NA,NA,"APSIM","5_65",5,6,5
1992-01-11,1992,11,1.46,1396.65,NA,NA,"APSIM","5_65",5,6,5
1992-01-12,1992,12,1.45,1398.1,NA,NA,"APSIM","5_65",5,6,5
1992-01-13,1992,13,1.44,1399.54,NA,NA,"APSIM","5_65",5,6,5
1992-01-14,1992,14,1.39,1400.93,NA,NA,"APSIM","5_65",5,6,5
1992-01-15,1992,15,1.32,1402.25,NA,NA,"APSIM","5_65",5,6,5
1992-01-16,1992,16,1.22,1403.47,NA,NA,"APSIM","5_65",5,6,5
1992-01-17,1992,17,1.16,1404.63,NA,NA,"APSIM","5_65",5,6,5
1992-01-18,1992,18,1.06,1405.69,NA,NA,"APSIM","5_65",5,6,5
1992-01-19,1992,19,1.01,1406.7,NA,NA,"APSIM","5_65",5,6,5
1992-01-20,1992,20,1,1407.7,NA,NA,"APSIM","5_65",5,6,5
1992-01-21,1992,21,1.06,1408.76,NA,NA,"APSIM","5_65",5,6,5
1992-01-22,1992,22,1.07,1409.83,NA,NA,"APSIM","5_65",5,6,5
1992-01-23,1992,23,1.11,1410.94,NA,NA,"APSIM","5_65",5,6,5
1992-01-24,1992,24,1.1,1412.04,NA,NA,"APSIM","5_65",5,6,5
1992-01-25,1992,25,1.06,1413.1,NA,NA,"APSIM","5_65",5,6,5
1992-01-26,1992,26,0.99,1414.09,NA,NA,"APSIM","5_65",5,6,5
1992-01-27,1992,27,0.98,1415.07,NA,NA,"APSIM","5_65",5,6,5
1992-01-28,1992,28,0.96,1416.03,NA,NA,"APSIM","5_65",5,6,5
1992-01-29,1992,29,0.98,1417.01,NA,NA,"APSIM","5_65",5,6,5
1992-01-30,1992,30,1.01,1418.02,NA,NA,"APSIM","5_65",5,6,5
1992-01-31,1992,31,1.01,1419.03,NA,NA,"APSIM","5_65",5,6,5
1992-02-01,1992,32,0.98,1420.01,NA,NA,"APSIM","5_65",5,6,5
1992-02-02,1992,33,0.97,1420.98,NA,NA,"APSIM","5_65",5,6,5
1992-02-03,1992,34,0.98,1421.96,NA,NA,"APSIM","5_65",5,6,5
1992-02-04,1992,35,0.98,1422.94,NA,NA,"APSIM","5_65",5,6,5
1992-02-05,1992,36,0.98,1423.92,NA,NA,"APSIM","5_65",5,6,5
1992-02-06,1992,37,0.98,1424.9,NA,NA,"APSIM","5_65",5,6,5
1992-02-07,1992,38,0.95,1425.85,NA,NA,"APSIM","5_65",5,6,5
1992-02-08,1992,39,0.9,1426.75,NA,NA,"APSIM","5_65",5,6,5
1992-02-09,1992,40,0.86,1427.61,NA,NA,"APSIM","5_65",5,6,5
1992-02-10,1992,41,0.84,1428.45,NA,NA,"APSIM","5_65",5,6,5
1992-02-11,1992,42,0.82,1429.27,NA,NA,"APSIM","5_65",5,6,5
1992-02-12,1992,43,0.8,1430.07,NA,NA,"APSIM","5_65",5,6,5
1992-02-13,1992,44,0.8,1430.87,NA,NA,"APSIM","5_65",5,6,5
1992-02-14,1992,45,0.82,1431.69,NA,NA,"APSIM","5_65",5,6,5
1992-02-15,1992,46,0.84,1432.53,NA,NA,"APSIM","5_65",5,6,5
1992-02-16,1992,47,0.87,1433.4,NA,NA,"APSIM","5_65",5,6,5
1992-02-17,1992,48,0.92,1434.32,NA,NA,"APSIM","5_65",5,6,5
1992-02-18,1992,49,0.97,1435.29,NA,NA,"APSIM","5_65",5,6,5
1992-02-19,1992,50,1,1436.29,NA,NA,"APSIM","5_65",5,6,5
1992-02-20,1992,51,1.02,1437.31,NA,NA,"APSIM","5_65",5,6,5
1992-02-21,1992,52,1.04,1438.35,NA,NA,"APSIM","5_65",5,6,5
1992-02-22,1992,53,1.09,1439.44,NA,NA,"APSIM","5_65",5,6,5
1992-02-23,1992,54,1.1,1440.54,NA,NA,"APSIM","5_65",5,6,5
1992-02-24,1992,55,1.11,1441.65,NA,NA,"APSIM","5_65",5,6,5
1992-02-25,1992,56,1.09,1442.74,NA,NA,"APSIM","5_65",5,6,5
1992-02-26,1992,57,1.09,1443.83,NA,NA,"APSIM","5_65",5,6,5
1992-02-27,1992,58,1.06,1444.89,NA,NA,"APSIM","5_65",5,6,5
1992-02-28,1992,59,1.04,1445.93,NA,NA,"APSIM","5_65",5,6,5
1992-02-29,1992,60,0.99,1446.92,NA,NA,"APSIM","5_65",5,6,5
1992-03-01,1992,61,1.05,1447.97,NA,NA,"APSIM","5_65",5,6,5
1992-03-02,1992,62,1.08,1449.05,NA,NA,"APSIM","5_65",5,6,5
1992-03-03,1992,63,1.09,1450.14,NA,NA,"APSIM","5_65",5,6,5
1992-03-04,1992,64,1.16,1451.3,NA,NA,"APSIM","5_65",5,6,5
1992-03-05,1992,65,1.24,1452.54,NA,NA,"APSIM","5_65",5,6,5
1992-03-06,1992,66,1.2,1453.74,NA,NA,"APSIM","5_65",5,6,5
1992-03-07,1992,67,1.22,1454.96,NA,NA,"APSIM","5_65",5,6,5
1992-03-08,1992,68,1.22,1456.18,NA,NA,"APSIM","5_65",5,6,5
1992-03-09,1992,69,1.18,1457.36,NA,NA,"APSIM","5_65",5,6,5
1992-03-10,1992,70,1.11,1458.47,NA,NA,"APSIM","5_65",5,6,5
1992-03-11,1992,71,1.05,1459.52,NA,NA,"APSIM","5_65",5,6,5
1992-03-12,1992,72,0.97,1460.49,NA,NA,"APSIM","5_65",5,6,5
1992-03-13,1992,73,0.93,1461.42,NA,NA,"APSIM","5_65",5,6,5
1992-03-14,1992,74,0.88,1462.3,NA,NA,"APSIM","5_65",5,6,5
1992-03-15,1992,75,0.87,1463.17,NA,NA,"APSIM","5_65",5,6,5
1992-03-16,1992,76,0.89,1464.06,NA,NA,"APSIM","5_65",5,6,5
1992-03-17,1992,77,0.93,1464.99,NA,NA,"APSIM","5_65",5,6,5
1992-03-18,1992,78,0.94,1465.93,NA,NA,"APSIM","5_65",5,6,5
1992-03-19,1992,79,0.95,1466.88,NA,NA,"APSIM","5_65",5,6,5
1992-03-20,1992,80,0.97,1467.85,NA,NA,"APSIM","5_65",5,6,5
1992-03-21,1992,81,0.95,1468.8,NA,NA,"APSIM","5_65",5,6,5
1992-03-22,1992,82,0.91,1469.71,NA,NA,"APSIM","5_65",5,6,5
1992-03-23,1992,83,0.9,1470.61,NA,NA,"APSIM","5_65",5,6,5
1992-03-24,1992,84,0.92,1471.53,NA,NA,"APSIM","5_65",5,6,5
1992-03-25,1992,85,0.91,1472.44,NA,NA,"APSIM","5_65",5,6,5
1992-03-26,1992,86,0.94,1473.38,NA,NA,"APSIM","5_65",5,6,5
1992-03-27,1992,87,0.96,1474.34,NA,NA,"APSIM","5_65",5,6,5
1992-03-28,1992,88,0.97,1475.31,NA,NA,"APSIM","5_65",5,6,5
1992-03-29,1992,89,0.94,1476.25,NA,NA,"APSIM","5_65",5,6,5
1992-03-30,1992,90,0.93,1477.18,NA,NA,"APSIM","5_65",5,6,5
1992-03-31,1992,91,0.92,1478.1,NA,NA,"APSIM","5_65",5,6,5
1992-04-01,1992,92,0.9,1479,NA,NA,"APSIM","5_65",5,6,5
1992-04-02,1992,93,0.86,1479.86,NA,NA,"APSIM","5_65",5,6,5
1992-04-03,1992,94,0.85,1480.71,NA,NA,"APSIM","5_65",5,6,5
1992-04-04,1992,95,0.85,1481.56,NA,NA,"APSIM","5_65",5,6,5
1992-04-05,1992,96,0.86,1482.42,NA,NA,"APSIM","5_65",5,6,5
1992-04-06,1992,97,0.92,1483.34,NA,NA,"APSIM","5_65",5,6,5
1992-04-07,1992,98,0.98,1484.32,NA,NA,"APSIM","5_65",5,6,5
1992-04-08,1992,99,1,1485.32,NA,NA,"APSIM","5_65",5,6,5
1992-04-09,1992,100,1.03,1486.35,NA,NA,"APSIM","5_65",5,6,5
1992-04-10,1992,101,1,1487.35,NA,NA,"APSIM","5_65",5,6,5
1992-04-11,1992,102,0.97,1488.32,NA,NA,"APSIM","5_65",5,6,5
1992-04-12,1992,103,0.92,1489.24,NA,NA,"APSIM","5_65",5,6,5
1992-04-13,1992,104,0.86,1490.1,NA,NA,"APSIM","5_65",5,6,5
1992-04-14,1992,105,0.82,1490.92,NA,NA,"APSIM","5_65",5,6,5
1992-04-15,1992,106,0.83,1491.75,NA,NA,"APSIM","5_65",5,6,5
1992-04-16,1992,107,0.85,1492.6,NA,NA,"APSIM","5_65",5,6,5
1992-04-17,1992,108,0.85,1493.45,NA,NA,"APSIM","5_65",5,6,5
1992-04-18,1992,109,0.9,1494.35,NA,NA,"APSIM","5_65",5,6,5
1992-04-19,1992,110,0.97,1495.32,NA,NA,"APSIM","5_65",5,6,5
1992-04-20,1992,111,1.02,1496.34,NA,NA,"APSIM","5_65",5,6,5
1992-04-21,1992,112,1.04,1497.38,NA,NA,"APSIM","5_65",5,6,5
1992-04-22,1992,113,1.04,1498.42,NA,NA,"APSIM","5_65",5,6,5
1992-04-23,1992,114,1.06,1499.48,NA,NA,"APSIM","5_65",5,6,5
1992-04-24,1992,115,1,1500.48,NA,NA,"APSIM","5_65",5,6,5
1992-04-25,1992,116,0.91,1501.39,NA,NA,"APSIM","5_65",5,6,5
1992-04-26,1992,117,0.88,1502.27,NA,NA,"APSIM","5_65",5,6,5
1992-04-27,1992,118,0.9,1503.17,NA,NA,"APSIM","5_65",5,6,5
1992-04-28,1992,119,0.88,1504.05,NA,NA,"APSIM","5_65",5,6,5
