"date","year","dayofyear","N2O_emit_gha","N2O_cum_gha","CH4_net_gha","CH4_cum_gha","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num"
2000-05-20,2000,141,5.7022,14064.2108,-0.801575,-4145.315425,"Daycent","1_51",1,5,1
2000-05-21,2000,142,5.7776,14069.9884,-0.91405,-4146.229475,"Daycent","1_51",1,5,1
2000-05-22,2000,143,6.2383,14076.2267,-0.9515,-4147.180975,"Daycent","1_51",1,5,1
2000-05-23,2000,144,7.3937,14083.6204,-1.095625,-4148.2766,"Daycent","1_51",1,5,1
2000-05-24,2000,145,7.7533,14091.3737,-1.235825,-4149.512425,"Daycent","1_51",1,5,1
2000-05-25,2000,146,10.0238,14101.3975,-1.323725,-4150.83615,"Daycent","1_51",1,5,1
2000-05-26,2000,147,8.1115,14109.509,-1.44345,-4152.2796,"Daycent","1_51",1,5,1
2000-05-27,2000,148,11.2132,14120.7222,-0.747075,-4153.026675,"Daycent","1_51",1,5,1
2000-05-28,2000,149,8.1653,14128.8875,-0.737725,-4153.7644,"Daycent","1_51",1,5,1
2000-05-29,2000,150,9.9417,14138.8292,-0.887125,-4154.651525,"Daycent","1_51",1,5,1
2000-05-30,2000,151,10.2297,14149.0589,-1.048075,-4155.6996,"Daycent","1_51",1,5,1
2000-05-31,2000,152,11.1106,14160.1695,-1.2231,-4156.9227,"Daycent","1_51",1,5,1
2000-06-01,2000,153,12.7837,14172.9532,-1.173625,-4158.096325,"Daycent","1_51",1,5,1
2000-06-02,2000,154,10.7491,14183.7023,-1.25975,-4159.356075,"Daycent","1_51",1,5,1
2000-06-03,2000,155,7.0305,14190.7328,-1.329325,-4160.6854,"Daycent","1_51",1,5,1
2000-06-04,2000,156,5.7689,14196.5017,-1.44775,-4162.13315,"Daycent","1_51",1,5,1
2000-06-05,2000,157,4.8813,14201.383,-1.49865,-4163.6318,"Daycent","1_51",1,5,1
2000-06-06,2000,158,4.4253,14205.8083,-1.604475,-4165.236275,"Daycent","1_51",1,5,1
2000-06-07,2000,159,4.4363,14210.2446,-1.67405,-4166.910325,"Daycent","1_51",1,5,1
2000-06-08,2000,160,4.5299,14214.7745,-1.78495,-4168.695275,"Daycent","1_51",1,5,1
2000-06-09,2000,161,4.6508,14219.4253,-1.833925,-4170.5292,"Daycent","1_51",1,5,1
2000-06-10,2000,162,3.9468,14223.3721,-1.850625,-4172.379825,"Daycent","1_51",1,5,1
2000-06-11,2000,163,3.9299,14227.302,-1.8558,-4174.235625,"Daycent","1_51",1,5,1
2000-06-12,2000,164,9.8802,14237.1822,-1.150075,-4175.3857,"Daycent","1_51",1,5,1
2000-06-13,2000,165,8.5907,14245.7729,-1.318075,-4176.703775,"Daycent","1_51",1,5,1
2000-06-14,2000,166,7.9432,14253.7161,-1.3908,-4178.094575,"Daycent","1_51",1,5,1
2000-06-15,2000,167,6.3783,14260.0944,-1.511325,-4179.6059,"Daycent","1_51",1,5,1
2000-06-16,2000,168,5.158,14265.2524,-1.63125,-4181.23715,"Daycent","1_51",1,5,1
2000-06-17,2000,169,3.9722,14269.2246,-1.691225,-4182.928375,"Daycent","1_51",1,5,1
2000-06-18,2000,170,3.2081,14272.4327,-1.752475,-4184.68085,"Daycent","1_51",1,5,1
2000-06-19,2000,171,2.6425,14275.0752,-1.80745,-4186.4883,"Daycent","1_51",1,5,1
2000-06-20,2000,172,2.528,14277.6032,-1.81015,-4188.29845,"Daycent","1_51",1,5,1
2000-06-21,2000,173,4.5632,14282.1664,-1.522475,-4189.820925,"Daycent","1_51",1,5,1
2000-06-22,2000,174,3.9119,14286.0783,-1.579725,-4191.40065,"Daycent","1_51",1,5,1
2000-06-23,2000,175,3.3832,14289.4615,-1.674125,-4193.074775,"Daycent","1_51",1,5,1
2000-06-24,2000,176,4.488,14293.9495,-0.974175,-4194.04895,"Daycent","1_51",1,5,1
2000-06-25,2000,177,4.1991,14298.1486,-0.981725,-4195.030675,"Daycent","1_51",1,5,1
2000-06-26,2000,178,3.9401,14302.0887,-0.955725,-4195.9864,"Daycent","1_51",1,5,1
2000-06-27,2000,179,3.3834,14305.4721,-1.080275,-4197.066675,"Daycent","1_51",1,5,1
2000-06-28,2000,180,3.2895,14308.7616,-0.960725,-4198.0274,"Daycent","1_51",1,5,1
2000-06-29,2000,181,2.8785,14311.6401,-1.08935,-4199.11675,"Daycent","1_51",1,5,1
2000-06-30,2000,182,2.6835,14314.3236,-1.24455,-4200.3613,"Daycent","1_51",1,5,1
2000-07-01,2000,183,3.2844,14317.608,-1.400675,-4201.761975,"Daycent","1_51",1,5,1
2000-07-02,2000,184,3.0328,14320.6408,-1.540275,-4203.30225,"Daycent","1_51",1,5,1
2000-07-03,2000,185,2.9969,14323.6377,-1.435275,-4204.737525,"Daycent","1_51",1,5,1
2000-07-04,2000,186,3.3856,14327.0233,-1.1234,-4205.860925,"Daycent","1_51",1,5,1
2000-07-05,2000,187,3.0631,14330.0864,-1.340075,-4207.201,"Daycent","1_51",1,5,1
2000-07-06,2000,188,2.6861,14332.7725,-1.395425,-4208.596425,"Daycent","1_51",1,5,1
2000-07-07,2000,189,2.2804,14335.0529,-1.5146,-4210.111025,"Daycent","1_51",1,5,1
2000-07-08,2000,190,2.1401,14337.193,-1.37995,-4211.490975,"Daycent","1_51",1,5,1
2000-07-09,2000,191,2.675,14339.868,-0.94175,-4212.432725,"Daycent","1_51",1,5,1
2000-07-10,2000,192,2.7572,14342.6252,-0.81755,-4213.250275,"Daycent","1_51",1,5,1
2000-07-11,2000,193,2.357,14344.9822,-0.952625,-4214.2029,"Daycent","1_51",1,5,1
2000-07-12,2000,194,2.173,14347.1552,-1.090075,-4215.292975,"Daycent","1_51",1,5,1
2000-07-13,2000,195,2.1138,14349.269,-1.240975,-4216.53395,"Daycent","1_51",1,5,1
2000-07-14,2000,196,2.1105,14351.3795,-1.36,-4217.89395,"Daycent","1_51",1,5,1
2000-07-15,2000,197,1.9185,14353.298,-1.444425,-4219.338375,"Daycent","1_51",1,5,1
2000-07-16,2000,198,1.7957,14355.0937,-1.53515,-4220.873525,"Daycent","1_51",1,5,1
2000-07-17,2000,199,1.6767,14356.7704,-1.61645,-4222.489975,"Daycent","1_51",1,5,1
2000-07-18,2000,200,1.4202,14358.1906,-1.655075,-4224.14505,"Daycent","1_51",1,5,1
2000-07-19,2000,201,1.2648,14359.4554,-1.693225,-4225.838275,"Daycent","1_51",1,5,1
2000-07-20,2000,202,1.0746,14360.53,-1.712325,-4227.5506,"Daycent","1_51",1,5,1
2000-07-21,2000,203,0.9922,14361.5222,-1.736275,-4229.286875,"Daycent","1_51",1,5,1
2000-07-22,2000,204,0.898,14362.4202,-1.7481,-4231.034975,"Daycent","1_51",1,5,1
2000-07-23,2000,205,0.8342,14363.2544,-1.766875,-4232.80185,"Daycent","1_51",1,5,1
2000-07-24,2000,206,0.7694,14364.0238,-1.78065,-4234.5825,"Daycent","1_51",1,5,1
2000-07-25,2000,207,0.6982,14364.722,-1.785625,-4236.368125,"Daycent","1_51",1,5,1
2000-07-26,2000,208,0.762,14365.484,-1.7978,-4238.165925,"Daycent","1_51",1,5,1
2000-07-27,2000,209,0.7319,14366.2159,-1.8056,-4239.971525,"Daycent","1_51",1,5,1
2000-07-28,2000,210,0.6819,14366.8978,-1.8037,-4241.775225,"Daycent","1_51",1,5,1
2000-07-29,2000,211,0.6481,14367.5459,-1.799325,-4243.57455,"Daycent","1_51",1,5,1
2000-07-30,2000,212,0.6767,14368.2226,-1.79385,-4245.3684,"Daycent","1_51",1,5,1
2000-07-31,2000,213,2.3523,14370.5749,-0.812,-4246.1804,"Daycent","1_51",1,5,1
2000-08-01,2000,214,2.8197,14373.3946,-0.7862,-4246.9666,"Daycent","1_51",1,5,1
2000-08-02,2000,215,2.5666,14375.9612,-0.796475,-4247.763075,"Daycent","1_51",1,5,1
2000-08-03,2000,216,1.9147,14377.8759,-0.888525,-4248.6516,"Daycent","1_51",1,5,1
2000-08-04,2000,217,1.7238,14379.5997,-1.002675,-4249.654275,"Daycent","1_51",1,5,1
2000-08-05,2000,218,1.8665,14381.4662,-0.7775,-4250.431775,"Daycent","1_51",1,5,1
2000-08-06,2000,219,1.9741,14383.4403,-0.7915,-4251.223275,"Daycent","1_51",1,5,1
2000-08-07,2000,220,1.8694,14385.3097,-0.8866,-4252.109875,"Daycent","1_51",1,5,1
2000-08-08,2000,221,1.8097,14387.1194,-0.97515,-4253.085025,"Daycent","1_51",1,5,1
2000-08-09,2000,222,1.8288,14388.9482,-1.063325,-4254.14835,"Daycent","1_51",1,5,1
2000-08-10,2000,223,1.6696,14390.6178,-1.139675,-4255.288025,"Daycent","1_51",1,5,1
2000-08-11,2000,224,1.5691,14392.1869,-1.215575,-4256.5036,"Daycent","1_51",1,5,1
2000-08-12,2000,225,1.4981,14393.685,-1.305075,-4257.808675,"Daycent","1_51",1,5,1
2000-08-13,2000,226,1.4191,14395.1041,-1.32795,-4259.136625,"Daycent","1_51",1,5,1
2000-08-14,2000,227,1.4497,14396.5538,-1.405575,-4260.5422,"Daycent","1_51",1,5,1
2000-08-15,2000,228,1.4932,14398.047,-1.477075,-4262.019275,"Daycent","1_51",1,5,1
2000-08-16,2000,229,1.3239,14399.3709,-1.506325,-4263.5256,"Daycent","1_51",1,5,1
2000-08-17,2000,230,1.4405,14400.8114,-1.0792,-4264.6048,"Daycent","1_51",1,5,1
2000-08-18,2000,231,1.3499,14402.1613,-1.1777,-4265.7825,"Daycent","1_51",1,5,1
2000-08-19,2000,232,1.1722,14403.3335,-1.249475,-4267.031975,"Daycent","1_51",1,5,1
2000-08-20,2000,233,1.0526,14404.3861,-1.32395,-4268.355925,"Daycent","1_51",1,5,1
2000-08-21,2000,234,0.9887,14405.3748,-1.400225,-4269.75615,"Daycent","1_51",1,5,1
2000-08-22,2000,235,1.2948,14406.6696,-0.816875,-4270.573025,"Daycent","1_51",1,5,1
2000-08-23,2000,236,1.3478,14408.0174,-0.7762,-4271.349225,"Daycent","1_51",1,5,1
2000-08-24,2000,237,1.3249,14409.3423,-0.8783,-4272.227525,"Daycent","1_51",1,5,1
2000-08-25,2000,238,1.2883,14410.6306,-0.987925,-4273.21545,"Daycent","1_51",1,5,1
2000-08-26,2000,239,1.4425,14412.0731,-0.804125,-4274.019575,"Daycent","1_51",1,5,1
2000-08-27,2000,240,1.341,14413.4141,-0.89695,-4274.916525,"Daycent","1_51",1,5,1
2000-08-28,2000,241,1.3473,14414.7614,-0.990475,-4275.907,"Daycent","1_51",1,5,1
2000-08-29,2000,242,1.4044,14416.1658,-1.08775,-4276.99475,"Daycent","1_51",1,5,1
2000-08-30,2000,243,1.426,14417.5918,-1.177325,-4278.172075,"Daycent","1_51",1,5,1
2000-08-31,2000,244,1.4515,14419.0433,-1.26805,-4279.440125,"Daycent","1_51",1,5,1
2000-09-01,2000,245,1.8729,14420.9162,-1.36605,-4280.806175,"Daycent","1_51",1,5,1
2000-09-02,2000,246,1.7504,14422.6666,-1.4272,-4282.233375,"Daycent","1_51",1,5,1
2000-09-03,2000,247,1.5958,14424.2624,-1.4786,-4283.711975,"Daycent","1_51",1,5,1
2000-09-04,2000,248,1.3226,14425.585,-1.50365,-4285.215625,"Daycent","1_51",1,5,1
2000-09-05,2000,249,1.0471,14426.6321,-1.519825,-4286.73545,"Daycent","1_51",1,5,1
2000-09-06,2000,250,0.9147,14427.5468,-1.5565,-4288.29195,"Daycent","1_51",1,5,1
2000-09-07,2000,251,0.962,14428.5088,-1.61405,-4289.906,"Daycent","1_51",1,5,1
2000-09-08,2000,252,1.0125,14429.5213,-1.647325,-4291.553325,"Daycent","1_51",1,5,1
2000-09-09,2000,253,1.026,14430.5473,-1.6773,-4293.230625,"Daycent","1_51",1,5,1
2000-09-10,2000,254,2.1432,14432.6905,-0.754175,-4293.9848,"Daycent","1_51",1,5,1
2000-09-11,2000,255,1.9469,14434.6374,-0.850525,-4294.835325,"Daycent","1_51",1,5,1
2000-09-12,2000,256,1.6223,14436.2597,-0.751275,-4295.5866,"Daycent","1_51",1,5,1
2000-09-13,2000,257,1.2071,14437.4668,-0.831375,-4296.417975,"Daycent","1_51",1,5,1
2000-09-14,2000,258,1.1584,14438.6252,-0.729675,-4297.14765,"Daycent","1_51",1,5,1
2000-09-15,2000,259,0.9232,14439.5484,-0.777375,-4297.925025,"Daycent","1_51",1,5,1
2000-09-16,2000,260,0.753,14440.3014,-0.8392,-4298.764225,"Daycent","1_51",1,5,1
2000-09-17,2000,261,0.8034,14441.1048,-0.920825,-4299.68505,"Daycent","1_51",1,5,1
2000-09-18,2000,262,0.8448,14441.9496,-1.01235,-4300.6974,"Daycent","1_51",1,5,1
2000-09-19,2000,263,1.0113,14442.9609,-1.10215,-4301.79955,"Daycent","1_51",1,5,1
2000-09-20,2000,264,1.0032,14443.9641,-0.860725,-4302.660275,"Daycent","1_51",1,5,1
2000-09-21,2000,265,0.6933,14444.6574,-0.894475,-4303.55475,"Daycent","1_51",1,5,1
2000-09-22,2000,266,0.6082,14445.2656,-0.715625,-4304.270375,"Daycent","1_51",1,5,1
2000-09-23,2000,267,0.7309,14445.9965,-0.730525,-4305.0009,"Daycent","1_51",1,5,1
2000-09-24,2000,268,0.5693,14446.5658,-0.768625,-4305.769525,"Daycent","1_51",1,5,1
2000-09-25,2000,269,0.4255,14446.9913,-0.799575,-4306.5691,"Daycent","1_51",1,5,1
2000-09-26,2000,270,0.3868,14447.3781,-0.8642,-4307.4333,"Daycent","1_51",1,5,1
2000-09-27,2000,271,0.4376,14447.8157,-0.938625,-4308.371925,"Daycent","1_51",1,5,1
2000-09-28,2000,272,0.3449,14448.1606,-0.98105,-4309.352975,"Daycent","1_51",1,5,1
2000-09-29,2000,273,0.3613,14448.5219,-1.05045,-4310.403425,"Daycent","1_51",1,5,1
2000-09-30,2000,274,0.4185,14448.9404,-1.120675,-4311.5241,"Daycent","1_51",1,5,1
2000-10-01,2000,275,0.6157,14449.5561,-1.189375,-4312.713475,"Daycent","1_51",1,5,1
2000-10-02,2000,276,0.7374,14450.2935,-1.250675,-4313.96415,"Daycent","1_51",1,5,1
2000-10-03,2000,277,0.6483,14450.9418,-1.06345,-4315.0276,"Daycent","1_51",1,5,1
2000-10-04,2000,278,0.6975,14451.6393,-0.71375,-4315.74135,"Daycent","1_51",1,5,1
2000-10-05,2000,279,0.5572,14452.1965,-0.688325,-4316.429675,"Daycent","1_51",1,5,1
2000-10-06,2000,280,0.3369,14452.5334,-0.68115,-4317.110825,"Daycent","1_51",1,5,1
2000-10-07,2000,281,0.2545,14452.7879,-0.670425,-4317.78125,"Daycent","1_51",1,5,1
2000-10-08,2000,282,0.2209,14453.0088,-0.70165,-4318.4829,"Daycent","1_51",1,5,1
2000-10-09,2000,283,0.2248,14453.2336,-0.75055,-4319.23345,"Daycent","1_51",1,5,1
2000-10-10,2000,284,0.2416,14453.4752,-0.803825,-4320.037275,"Daycent","1_51",1,5,1
2000-10-11,2000,285,0.2709,14453.7461,-0.866175,-4320.90345,"Daycent","1_51",1,5,1
2000-10-12,2000,286,0.5052,14454.2513,-0.90625,-4321.8097,"Daycent","1_51",1,5,1
2000-10-13,2000,287,0.6789,14454.9302,-0.9709,-4322.7806,"Daycent","1_51",1,5,1
2000-10-14,2000,288,0.8501,14455.7803,-0.894825,-4323.675425,"Daycent","1_51",1,5,1
2000-10-15,2000,289,0.9031,14456.6834,-0.81605,-4324.491475,"Daycent","1_51",1,5,1
2000-10-16,2000,290,0.7915,14457.4749,-0.83265,-4325.324125,"Daycent","1_51",1,5,1
2000-10-17,2000,291,0.7437,14458.2186,-0.861475,-4326.1856,"Daycent","1_51",1,5,1
2000-10-18,2000,292,0.6579,14458.8765,-0.8959,-4327.0815,"Daycent","1_51",1,5,1
2000-10-19,2000,293,0.7023,14459.5788,-0.94825,-4328.02975,"Daycent","1_51",1,5,1
2000-10-20,2000,294,0.8431,14460.4219,-1.00275,-4329.0325,"Daycent","1_51",1,5,1
2000-10-21,2000,295,0.8406,14461.2625,-1.041275,-4330.073775,"Daycent","1_51",1,5,1
2000-10-22,2000,296,0.7892,14462.0517,-1.07975,-4331.153525,"Daycent","1_51",1,5,1
2000-10-23,2000,297,1.2197,14463.2714,-0.685125,-4331.83865,"Daycent","1_51",1,5,1
2000-10-24,2000,298,1.1652,14464.4366,-0.71695,-4332.5556,"Daycent","1_51",1,5,1
2000-10-25,2000,299,1.1663,14465.6029,-0.74535,-4333.30095,"Daycent","1_51",1,5,1
2000-10-26,2000,300,1.3844,14466.9873,-0.722075,-4334.023025,"Daycent","1_51",1,5,1
2000-10-27,2000,301,1.4398,14468.4271,-0.75905,-4334.782075,"Daycent","1_51",1,5,1
2000-10-28,2000,302,0.8987,14469.3258,-0.770375,-4335.55245,"Daycent","1_51",1,5,1
2000-10-29,2000,303,0.6168,14469.9426,-0.7896,-4336.34205,"Daycent","1_51",1,5,1
2000-10-30,2000,304,0.5287,14470.4713,-0.824975,-4337.167025,"Daycent","1_51",1,5,1
2000-10-31,2000,305,0.5227,14470.994,-0.86885,-4338.035875,"Daycent","1_51",1,5,1
2000-11-01,2000,306,0.7207,14471.7147,-0.919525,-4338.9554,"Daycent","1_51",1,5,1
2000-11-02,2000,307,0.7483,14472.463,-0.96115,-4339.91655,"Daycent","1_51",1,5,1
2000-11-03,2000,308,0.5809,14473.0439,-0.975875,-4340.892425,"Daycent","1_51",1,5,1
2000-11-04,2000,309,0.4476,14473.4915,-0.988125,-4341.88055,"Daycent","1_51",1,5,1
2000-11-05,2000,310,0.4121,14473.9036,-1.018975,-4342.899525,"Daycent","1_51",1,5,1
2000-11-06,2000,311,0.3948,14474.2984,-1.041025,-4343.94055,"Daycent","1_51",1,5,1
2000-11-07,2000,312,0.7809,14475.0793,-0.7084,-4344.64895,"Daycent","1_51",1,5,1
2000-11-08,2000,313,0.5718,14475.6511,-0.73125,-4345.3802,"Daycent","1_51",1,5,1
2000-11-09,2000,314,0.7488,14476.3999,-0.659825,-4346.040025,"Daycent","1_51",1,5,1
2000-11-10,2000,315,0.5929,14476.9928,-0.679325,-4346.71935,"Daycent","1_51",1,5,1
2000-11-11,2000,316,0.468,14477.4608,-0.69925,-4347.4186,"Daycent","1_51",1,5,1
2000-11-12,2000,317,0.3523,14477.8131,-0.7221,-4348.1407,"Daycent","1_51",1,5,1
2000-11-13,2000,318,0.5833,14478.3964,-0.641175,-4348.781875,"Daycent","1_51",1,5,1
2000-11-14,2000,319,0.5389,14478.9353,-0.633175,-4349.41505,"Daycent","1_51",1,5,1
2000-11-15,2000,320,0.4656,14479.4009,-0.571775,-4349.986825,"Daycent","1_51",1,5,1
2000-11-16,2000,321,0.6374,14480.0383,-0.6188,-4350.605625,"Daycent","1_51",1,5,1
2000-11-17,2000,322,0.5962,14480.6345,-0.6128,-4351.218425,"Daycent","1_51",1,5,1
2000-11-18,2000,323,0.5899,14481.2244,-0.6092,-4351.827625,"Daycent","1_51",1,5,1
2000-11-19,2000,324,0.5155,14481.7399,-0.526325,-4352.35395,"Daycent","1_51",1,5,1
2000-11-20,2000,325,0.3438,14482.0837,-0.5245,-4352.87845,"Daycent","1_51",1,5,1
2000-11-21,2000,326,0.2874,14482.3711,-0.522025,-4353.400475,"Daycent","1_51",1,5,1
2000-11-22,2000,327,0.2541,14482.6252,-0.520575,-4353.92105,"Daycent","1_51",1,5,1
2000-11-23,2000,328,0.2526,14482.8778,-0.51925,-4354.4403,"Daycent","1_51",1,5,1
2000-11-24,2000,329,0.252,14483.1298,-0.5186,-4354.9589,"Daycent","1_51",1,5,1
2000-11-25,2000,330,0.2524,14483.3822,-0.51545,-4355.47435,"Daycent","1_51",1,5,1
2000-11-26,2000,331,0.4898,14483.872,-0.149725,-4355.624075,"Daycent","1_51",1,5,1
2000-11-27,2000,332,0.4623,14484.3343,-0.149575,-4355.77365,"Daycent","1_51",1,5,1
2000-11-28,2000,333,0.4617,14484.796,-0.149125,-4355.922775,"Daycent","1_51",1,5,1
2000-11-29,2000,334,0.2797,14485.0757,-0.14885,-4356.071625,"Daycent","1_51",1,5,1
2000-11-30,2000,335,0.2501,14485.3258,-0.14865,-4356.220275,"Daycent","1_51",1,5,1
2000-12-01,2000,336,0.6268,14485.9526,-0.1482,-4356.368475,"Daycent","1_51",1,5,1
2000-12-02,2000,337,0.581,14486.5336,-0.1476,-4356.516075,"Daycent","1_51",1,5,1
2000-12-03,2000,338,0.5823,14487.1159,-0.147225,-4356.6633,"Daycent","1_51",1,5,1
2000-12-04,2000,339,0.5836,14487.6995,-0.1473,-4356.8106,"Daycent","1_51",1,5,1
2000-12-05,2000,340,0.4436,14488.1431,-0.14695,-4356.95755,"Daycent","1_51",1,5,1
2000-12-06,2000,341,0.4427,14488.5858,-0.146075,-4357.103625,"Daycent","1_51",1,5,1
2000-12-07,2000,342,0.4427,14489.0285,-0.14585,-4357.249475,"Daycent","1_51",1,5,1
2000-12-08,2000,343,0.2329,14489.2614,-0.146125,-4357.3956,"Daycent","1_51",1,5,1
2000-12-09,2000,344,0.2324,14489.4938,-0.145725,-4357.541325,"Daycent","1_51",1,5,1
2000-12-10,2000,345,0.2329,14489.7267,-0.146025,-4357.68735,"Daycent","1_51",1,5,1
2000-12-11,2000,346,0.2285,14489.9552,-0.145825,-4357.833175,"Daycent","1_51",1,5,1
2000-12-12,2000,347,0.2325,14490.1877,-0.1454,-4357.978575,"Daycent","1_51",1,5,1
2000-12-13,2000,348,0.2309,14490.4186,-0.144425,-4358.123,"Daycent","1_51",1,5,1
2000-12-14,2000,349,0.2317,14490.6503,-0.145075,-4358.268075,"Daycent","1_51",1,5,1
2000-12-15,2000,350,0.2317,14490.882,-0.14495,-4358.413025,"Daycent","1_51",1,5,1
2000-12-16,2000,351,0.2288,14491.1108,-0.145475,-4358.5585,"Daycent","1_51",1,5,1
2000-12-17,2000,352,0.2325,14491.3433,-0.14505,-4358.70355,"Daycent","1_51",1,5,1
2000-12-18,2000,353,0.4411,14491.7844,-0.144,-4358.84755,"Daycent","1_51",1,5,1
2000-12-19,2000,354,0.2314,14492.0158,-0.144075,-4358.991625,"Daycent","1_51",1,5,1
2000-12-20,2000,355,0.231,14492.2468,-0.143775,-4359.1354,"Daycent","1_51",1,5,1
2000-12-21,2000,356,0.2309,14492.4777,-0.143725,-4359.279125,"Daycent","1_51",1,5,1
2000-12-22,2000,357,0.2301,14492.7078,-0.1432,-4359.422325,"Daycent","1_51",1,5,1
2000-12-23,2000,358,0.2303,14492.9381,-0.143375,-4359.5657,"Daycent","1_51",1,5,1
2000-12-24,2000,359,0.231,14493.1691,-0.143775,-4359.709475,"Daycent","1_51",1,5,1
2000-12-25,2000,360,0.2308,14493.3999,-0.1435,-4359.852975,"Daycent","1_51",1,5,1
2000-12-26,2000,361,0.2307,14493.6306,-0.143425,-4359.9964,"Daycent","1_51",1,5,1
2000-12-27,2000,362,0.2309,14493.8615,-0.143475,-4360.139875,"Daycent","1_51",1,5,1
2000-12-28,2000,363,0.2299,14494.0914,-0.14275,-4360.282625,"Daycent","1_51",1,5,1
2000-12-29,2000,364,0.2279,14494.3193,-0.1432,-4360.425825,"Daycent","1_51",1,5,1
2000-12-30,2000,365,0.2313,14494.5506,-0.14355,-4360.569375,"Daycent","1_51",1,5,1
2000-12-31,2000,366,0.2316,14494.7822,-0.1436,-4360.712975,"Daycent","1_51",1,5,1
2001-01-01,2001,1,0.6106,14495.3928,-0.143275,-4360.85625,"Daycent","1_51",1,5,1
2001-01-02,2001,2,0.563,14495.9558,-0.14305,-4360.9993,"Daycent","1_51",1,5,1
2001-01-03,2001,3,0.5642,14496.52,-0.1431,-4361.1424,"Daycent","1_51",1,5,1
2001-01-04,2001,4,0.5654,14497.0854,-0.143525,-4361.285925,"Daycent","1_51",1,5,1
2001-01-05,2001,5,0.4267,14497.5121,-0.143825,-4361.42975,"Daycent","1_51",1,5,1
2001-01-06,2001,6,0.4274,14497.9395,-0.143875,-4361.573625,"Daycent","1_51",1,5,1
2001-01-07,2001,7,0.4281,14498.3676,-0.14395,-4361.717575,"Daycent","1_51",1,5,1
2001-01-08,2001,8,0.2209,14498.5885,-0.14345,-4361.861025,"Daycent","1_51",1,5,1
2001-01-09,2001,9,0.2207,14498.8092,-0.143075,-4362.0041,"Daycent","1_51",1,5,1
2001-01-10,2001,10,0.4284,14499.2376,-0.143625,-4362.147725,"Daycent","1_51",1,5,1
2001-01-11,2001,11,0.2218,14499.4594,-0.14385,-4362.291575,"Daycent","1_51",1,5,1
2001-01-12,2001,12,0.2218,14499.6812,-0.143775,-4362.43535,"Daycent","1_51",1,5,1
2001-01-13,2001,13,0.2219,14499.9031,-0.143925,-4362.579275,"Daycent","1_51",1,5,1
2001-01-14,2001,14,0.222,14500.1251,-0.143925,-4362.7232,"Daycent","1_51",1,5,1
2001-01-15,2001,15,0.2221,14500.3472,-0.1441,-4362.8673,"Daycent","1_51",1,5,1
2001-01-16,2001,16,0.2221,14500.5693,-0.144025,-4363.011325,"Daycent","1_51",1,5,1
2001-01-17,2001,17,0.222,14500.7913,-0.143825,-4363.15515,"Daycent","1_51",1,5,1
2001-01-18,2001,18,0.2218,14501.0131,-0.143525,-4363.298675,"Daycent","1_51",1,5,1
2001-01-19,2001,19,0.2217,14501.2348,-0.143325,-4363.442,"Daycent","1_51",1,5,1
2001-01-20,2001,20,0.2212,14501.456,-0.1425,-4363.5845,"Daycent","1_51",1,5,1
2001-01-21,2001,21,0.2212,14501.6772,-0.142675,-4363.727175,"Daycent","1_51",1,5,1
2001-01-22,2001,22,0.2212,14501.8984,-0.14285,-4363.870025,"Daycent","1_51",1,5,1
2001-01-23,2001,23,0.2215,14502.1199,-0.14325,-4364.013275,"Daycent","1_51",1,5,1
2001-01-24,2001,24,0.3622,14502.4821,-0.143225,-4364.1565,"Daycent","1_51",1,5,1
2001-01-25,2001,25,0.2218,14502.7039,-0.142875,-4364.299375,"Daycent","1_51",1,5,1
2001-01-26,2001,26,0.2217,14502.9256,-0.1427,-4364.442075,"Daycent","1_51",1,5,1
2001-01-27,2001,27,0.2217,14503.1473,-0.1428,-4364.584875,"Daycent","1_51",1,5,1
2001-01-28,2001,28,0.2215,14503.3688,-0.14255,-4364.727425,"Daycent","1_51",1,5,1
2001-01-29,2001,29,0.2217,14503.5905,-0.142975,-4364.8704,"Daycent","1_51",1,5,1
2001-01-30,2001,30,0.1985,14503.789,-0.1435,-4365.0139,"Daycent","1_51",1,5,1
2001-01-31,2001,31,0.2226,14504.0116,-0.143525,-4365.157425,"Daycent","1_51",1,5,1
2001-02-01,2001,32,0.6119,14504.6235,-0.14335,-4365.300775,"Daycent","1_51",1,5,1
2001-02-02,2001,33,0.582,14505.2055,-0.14275,-4365.443525,"Daycent","1_51",1,5,1
2001-02-03,2001,34,0.5809,14505.7864,-0.14225,-4365.585775,"Daycent","1_51",1,5,1
2001-02-04,2001,35,0.5803,14506.3667,-0.1429,-4365.728675,"Daycent","1_51",1,5,1
2001-02-05,2001,36,0.4387,14506.8054,-0.14305,-4365.871725,"Daycent","1_51",1,5,1
2001-02-06,2001,37,0.4376,14507.243,-0.14295,-4366.014675,"Daycent","1_51",1,5,1
2001-02-07,2001,38,0.4368,14507.6798,-0.14275,-4366.157425,"Daycent","1_51",1,5,1
2001-02-08,2001,39,0.4355,14508.1153,-0.143575,-4366.301,"Daycent","1_51",1,5,1
2001-02-09,2001,40,0.4331,14508.5484,-0.1436,-4366.4446,"Daycent","1_51",1,5,1
2001-02-10,2001,41,0.2203,14508.7687,-0.143,-4366.5876,"Daycent","1_51",1,5,1
2001-02-11,2001,42,0.2195,14508.9882,-0.14245,-4366.73005,"Daycent","1_51",1,5,1
