"date","year","dayofyear","N2O_emit_gha","N2O_cum_gha","CH4_net_gha","CH4_cum_gha","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num"
2004-07-29,2004,211,1.7235,19350.4698,-1.742675,-5641.403525,"Daycent","5_42",5,4,2
2004-07-30,2004,212,1.6214,19352.0912,-1.750175,-5643.1537,"Daycent","5_42",5,4,2
2004-07-31,2004,213,1.6323,19353.7235,-1.767975,-5644.921675,"Daycent","5_42",5,4,2
2004-08-01,2004,214,1.6068,19355.3303,-1.83635,-5646.758025,"Daycent","5_42",5,4,2
2004-08-02,2004,215,1.4096,19356.7399,-1.875,-5648.633025,"Daycent","5_42",5,4,2
2004-08-03,2004,216,1.3776,19358.1175,-1.881825,-5650.51485,"Daycent","5_42",5,4,2
2004-08-04,2004,217,3.9264,19362.0439,-1.223,-5651.73785,"Daycent","5_42",5,4,2
2004-08-05,2004,218,3.0883,19365.1322,-1.38015,-5653.118,"Daycent","5_42",5,4,2
2004-08-06,2004,219,2.6351,19367.7673,-1.528675,-5654.646675,"Daycent","5_42",5,4,2
2004-08-07,2004,220,2.2413,19370.0086,-1.68175,-5656.328425,"Daycent","5_42",5,4,2
2004-08-08,2004,221,1.8267,19371.8353,-1.78165,-5658.110075,"Daycent","5_42",5,4,2
2004-08-09,2004,222,3.0821,19374.9174,-1.57715,-5659.687225,"Daycent","5_42",5,4,2
2004-08-10,2004,223,3.844,19378.7614,-0.9468,-5660.634025,"Daycent","5_42",5,4,2
2004-08-11,2004,224,3.3828,19382.1442,-0.87785,-5661.511875,"Daycent","5_42",5,4,2
2004-08-12,2004,225,3.0544,19385.1986,-0.975725,-5662.4876,"Daycent","5_42",5,4,2
2004-08-13,2004,226,2.9464,19388.145,-1.101525,-5663.589125,"Daycent","5_42",5,4,2
2004-08-14,2004,227,2.563,19390.708,-1.2567,-5664.845825,"Daycent","5_42",5,4,2
2004-08-15,2004,228,2.5054,19393.2134,-1.429575,-5666.2754,"Daycent","5_42",5,4,2
2004-08-16,2004,229,2.167,19395.3804,-1.561325,-5667.836725,"Daycent","5_42",5,4,2
2004-08-17,2004,230,4.443,19399.8234,-0.83995,-5668.676675,"Daycent","5_42",5,4,2
2004-08-18,2004,231,4.1432,19403.9666,-0.9781,-5669.654775,"Daycent","5_42",5,4,2
2004-08-19,2004,232,3.4873,19407.4539,-1.10715,-5670.761925,"Daycent","5_42",5,4,2
2004-08-20,2004,233,2.9312,19410.3851,-1.231175,-5671.9931,"Daycent","5_42",5,4,2
2004-08-21,2004,234,2.6458,19413.0309,-1.375825,-5673.368925,"Daycent","5_42",5,4,2
2004-08-22,2004,235,2.2532,19415.2841,-1.5127,-5674.881625,"Daycent","5_42",5,4,2
2004-08-23,2004,236,3.5279,19418.812,-1.29515,-5676.176775,"Daycent","5_42",5,4,2
2004-08-24,2004,237,3.1942,19422.0062,-1.44485,-5677.621625,"Daycent","5_42",5,4,2
2004-08-25,2004,238,5.0162,19427.0224,-0.815425,-5678.43705,"Daycent","5_42",5,4,2
2004-08-26,2004,239,4.9968,19432.0192,-0.810975,-5679.248025,"Daycent","5_42",5,4,2
2004-08-27,2004,240,5.1596,19437.1788,-0.978425,-5680.22645,"Daycent","5_42",5,4,2
2004-08-28,2004,241,5.4424,19442.6212,-0.825725,-5681.052175,"Daycent","5_42",5,4,2
2004-08-29,2004,242,4.9355,19447.5567,-0.791575,-5681.84375,"Daycent","5_42",5,4,2
2004-08-30,2004,243,4.4504,19452.0071,-0.912025,-5682.755775,"Daycent","5_42",5,4,2
2004-08-31,2004,244,4.2125,19456.2196,-1.0596,-5683.815375,"Daycent","5_42",5,4,2
2004-09-01,2004,245,4.5644,19460.784,-1.228775,-5685.04415,"Daycent","5_42",5,4,2
2004-09-02,2004,246,4.0566,19464.8406,-1.3808,-5686.42495,"Daycent","5_42",5,4,2
2004-09-03,2004,247,3.5248,19468.3654,-1.4917,-5687.91665,"Daycent","5_42",5,4,2
2004-09-04,2004,248,3.0706,19471.436,-1.59935,-5689.516,"Daycent","5_42",5,4,2
2004-09-05,2004,249,2.922,19474.358,-1.680275,-5691.196275,"Daycent","5_42",5,4,2
2004-09-06,2004,250,5.8169,19480.1749,-0.82305,-5692.019325,"Daycent","5_42",5,4,2
2004-09-07,2004,251,5.1389,19485.3138,-0.923325,-5692.94265,"Daycent","5_42",5,4,2
2004-09-08,2004,252,4.6586,19489.9724,-1.036525,-5693.979175,"Daycent","5_42",5,4,2
2004-09-09,2004,253,4.1814,19494.1538,-1.1656,-5695.144775,"Daycent","5_42",5,4,2
2004-09-10,2004,254,3.8273,19497.9811,-1.315475,-5696.46025,"Daycent","5_42",5,4,2
2004-09-11,2004,255,3.3298,19501.3109,-1.455425,-5697.915675,"Daycent","5_42",5,4,2
2004-09-12,2004,256,2.951,19504.2619,-1.576925,-5699.4926,"Daycent","5_42",5,4,2
2004-09-13,2004,257,2.7201,19506.982,-1.65665,-5701.14925,"Daycent","5_42",5,4,2
2004-09-14,2004,258,2.7454,19509.7274,-1.723025,-5702.872275,"Daycent","5_42",5,4,2
2004-09-15,2004,259,2.729,19512.4564,-1.7711,-5704.643375,"Daycent","5_42",5,4,2
2004-09-16,2004,260,4.4859,19516.9423,-1.145625,-5705.789,"Daycent","5_42",5,4,2
2004-09-17,2004,261,3.7438,19520.6861,-1.248525,-5707.037525,"Daycent","5_42",5,4,2
2004-09-18,2004,262,3.5361,19524.2222,-1.382325,-5708.41985,"Daycent","5_42",5,4,2
2004-09-19,2004,263,3.2042,19527.4264,-1.501825,-5709.921675,"Daycent","5_42",5,4,2
2004-09-20,2004,264,2.7727,19530.1991,-1.609575,-5711.53125,"Daycent","5_42",5,4,2
2004-09-21,2004,265,2.3975,19532.5966,-1.704125,-5713.235375,"Daycent","5_42",5,4,2
2004-09-22,2004,266,2.1436,19534.7402,-1.7717,-5715.007075,"Daycent","5_42",5,4,2
2004-09-23,2004,267,2.0982,19536.8384,-1.8113,-5716.818375,"Daycent","5_42",5,4,2
2004-09-24,2004,268,2.3292,19539.1676,-1.8321,-5718.650475,"Daycent","5_42",5,4,2
2004-09-25,2004,269,1.852,19541.0196,-1.789725,-5720.4402,"Daycent","5_42",5,4,2
2004-09-26,2004,270,1.7195,19542.7391,-1.814375,-5722.254575,"Daycent","5_42",5,4,2
2004-09-27,2004,271,1.6027,19544.3418,-1.8128,-5724.067375,"Daycent","5_42",5,4,2
2004-09-28,2004,272,1.806,19546.1478,-1.72695,-5725.794325,"Daycent","5_42",5,4,2
2004-09-29,2004,273,1.521,19547.6688,-1.755325,-5727.54965,"Daycent","5_42",5,4,2
2004-09-30,2004,274,1.3092,19548.978,-1.768225,-5729.317875,"Daycent","5_42",5,4,2
2004-10-01,2004,275,1.4278,19550.4058,-1.771425,-5731.0893,"Daycent","5_42",5,4,2
2004-10-02,2004,276,2.0059,19552.4117,-1.590325,-5732.679625,"Daycent","5_42",5,4,2
2004-10-03,2004,277,1.5239,19553.9356,-1.640875,-5734.3205,"Daycent","5_42",5,4,2
2004-10-04,2004,278,1.106,19555.0416,-1.6486,-5735.9691,"Daycent","5_42",5,4,2
2004-10-05,2004,279,0.8565,19555.8981,-1.658375,-5737.627475,"Daycent","5_42",5,4,2
2004-10-06,2004,280,0.9931,19556.8912,-1.714625,-5739.3421,"Daycent","5_42",5,4,2
2004-10-07,2004,281,1.0418,19557.933,-1.7386,-5741.0807,"Daycent","5_42",5,4,2
2004-10-08,2004,282,2.2918,19560.2248,-1.50565,-5742.58635,"Daycent","5_42",5,4,2
2004-10-09,2004,283,2.0249,19562.2497,-1.498725,-5744.085075,"Daycent","5_42",5,4,2
2004-10-10,2004,284,1.663,19563.9127,-1.5624,-5745.647475,"Daycent","5_42",5,4,2
2004-10-11,2004,285,1.2199,19565.1326,-1.598625,-5747.2461,"Daycent","5_42",5,4,2
2004-10-12,2004,286,0.8932,19566.0258,-1.6117,-5748.8578,"Daycent","5_42",5,4,2
2004-10-13,2004,287,0.8359,19566.8617,-1.6336,-5750.4914,"Daycent","5_42",5,4,2
2004-10-14,2004,288,0.968,19567.8297,-1.6796,-5752.171,"Daycent","5_42",5,4,2
2004-10-15,2004,289,1.1056,19568.9353,-1.499925,-5753.670925,"Daycent","5_42",5,4,2
2004-10-16,2004,290,1.1709,19570.1062,-0.722075,-5754.393,"Daycent","5_42",5,4,2
2004-10-17,2004,291,0.859,19570.9652,-0.7497,-5755.1427,"Daycent","5_42",5,4,2
2004-10-18,2004,292,0.6853,19571.6505,-0.789825,-5755.932525,"Daycent","5_42",5,4,2
2004-10-19,2004,293,0.6802,19572.3307,-0.835925,-5756.76845,"Daycent","5_42",5,4,2
2004-10-20,2004,294,0.7357,19573.0664,-0.884525,-5757.652975,"Daycent","5_42",5,4,2
2004-10-21,2004,295,0.7089,19573.7753,-0.92795,-5758.580925,"Daycent","5_42",5,4,2
2004-10-22,2004,296,0.7988,19574.5741,-0.99815,-5759.579075,"Daycent","5_42",5,4,2
2004-10-23,2004,297,1.2621,19575.8362,-0.704875,-5760.28395,"Daycent","5_42",5,4,2
2004-10-24,2004,298,0.9646,19576.8008,-0.7445,-5761.02845,"Daycent","5_42",5,4,2
2004-10-25,2004,299,1.0301,19577.8309,-0.85,-5761.87845,"Daycent","5_42",5,4,2
2004-10-26,2004,300,1.0584,19578.8893,-0.914375,-5762.792825,"Daycent","5_42",5,4,2
2004-10-27,2004,301,1.0577,19579.947,-0.975475,-5763.7683,"Daycent","5_42",5,4,2
2004-10-28,2004,302,0.9673,19580.9143,-1.028475,-5764.796775,"Daycent","5_42",5,4,2
2004-10-29,2004,303,1.6175,19582.5318,-0.72,-5765.516775,"Daycent","5_42",5,4,2
2004-10-30,2004,304,1.5698,19584.1016,-0.78545,-5766.302225,"Daycent","5_42",5,4,2
2004-10-31,2004,305,0.9748,19585.0764,-0.803025,-5767.10525,"Daycent","5_42",5,4,2
2004-11-01,2004,306,1.1039,19586.1803,-0.6732,-5767.77845,"Daycent","5_42",5,4,2
2004-11-02,2004,307,0.9642,19587.1445,-0.669425,-5768.447875,"Daycent","5_42",5,4,2
2004-11-03,2004,308,0.7494,19587.8939,-0.706775,-5769.15465,"Daycent","5_42",5,4,2
2004-11-04,2004,309,0.8615,19588.7554,-0.6629,-5769.81755,"Daycent","5_42",5,4,2
2004-11-05,2004,310,0.7574,19589.5128,-0.70395,-5770.5215,"Daycent","5_42",5,4,2
2004-11-06,2004,311,0.7286,19590.2414,-0.76335,-5771.28485,"Daycent","5_42",5,4,2
2004-11-07,2004,312,0.6251,19590.8665,-0.802825,-5772.087675,"Daycent","5_42",5,4,2
2004-11-08,2004,313,0.4057,19591.2722,-0.820775,-5772.90845,"Daycent","5_42",5,4,2
2004-11-09,2004,314,0.3162,19591.5884,-0.84835,-5773.7568,"Daycent","5_42",5,4,2
2004-11-10,2004,315,0.4281,19592.0165,-0.918,-5774.6748,"Daycent","5_42",5,4,2
2004-11-11,2004,316,0.3634,19592.3799,-0.9524,-5775.6272,"Daycent","5_42",5,4,2
2004-11-12,2004,317,0.3106,19592.6905,-0.97495,-5776.60215,"Daycent","5_42",5,4,2
2004-11-13,2004,318,0.3046,19592.9951,-1.008775,-5777.610925,"Daycent","5_42",5,4,2
2004-11-14,2004,319,0.3033,19593.2984,-1.0565,-5778.667425,"Daycent","5_42",5,4,2
2004-11-15,2004,320,0.2996,19593.598,-1.081,-5779.748425,"Daycent","5_42",5,4,2
2004-11-16,2004,321,0.3093,19593.9073,-1.11765,-5780.866075,"Daycent","5_42",5,4,2
2004-11-17,2004,322,0.3966,19594.3039,-1.042175,-5781.90825,"Daycent","5_42",5,4,2
2004-11-18,2004,323,0.781,19595.0849,-0.666125,-5782.574375,"Daycent","5_42",5,4,2
2004-11-19,2004,324,0.8192,19595.9041,-0.654225,-5783.2286,"Daycent","5_42",5,4,2
2004-11-20,2004,325,0.6811,19596.5852,-0.684975,-5783.913575,"Daycent","5_42",5,4,2
2004-11-21,2004,326,0.505,19597.0902,-0.70535,-5784.618925,"Daycent","5_42",5,4,2
2004-11-22,2004,327,0.3402,19597.4304,-0.733275,-5785.3522,"Daycent","5_42",5,4,2
2004-11-23,2004,328,0.346,19597.7764,-0.7676,-5786.1198,"Daycent","5_42",5,4,2
2004-11-24,2004,329,0.3126,19598.089,-0.718925,-5786.838725,"Daycent","5_42",5,4,2
2004-11-25,2004,330,0.3176,19598.4066,-0.6372,-5787.475925,"Daycent","5_42",5,4,2
2004-11-26,2004,331,0.4052,19598.8118,-0.5711,-5788.047025,"Daycent","5_42",5,4,2
2004-11-27,2004,332,0.5984,19599.4102,-0.6271,-5788.674125,"Daycent","5_42",5,4,2
2004-11-28,2004,333,0.4718,19599.882,-0.64255,-5789.316675,"Daycent","5_42",5,4,2
2004-11-29,2004,334,0.4747,19600.3567,-0.61035,-5789.927025,"Daycent","5_42",5,4,2
2004-11-30,2004,335,0.5827,19600.9394,-0.61765,-5790.544675,"Daycent","5_42",5,4,2
2004-12-01,2004,336,0.5565,19601.4959,-0.6262,-5791.170875,"Daycent","5_42",5,4,2
2004-12-02,2004,337,0.4593,19601.9552,-0.645125,-5791.816,"Daycent","5_42",5,4,2
2004-12-03,2004,338,0.3989,19602.3541,-0.66845,-5792.48445,"Daycent","5_42",5,4,2
2004-12-04,2004,339,0.331,19602.6851,-0.6982,-5793.18265,"Daycent","5_42",5,4,2
2004-12-05,2004,340,0.3161,19603.0012,-0.71955,-5793.9022,"Daycent","5_42",5,4,2
2004-12-06,2004,341,0.3717,19603.3729,-0.669125,-5794.571325,"Daycent","5_42",5,4,2
2004-12-07,2004,342,0.5619,19603.9348,-0.635175,-5795.2065,"Daycent","5_42",5,4,2
2004-12-08,2004,343,0.4754,19604.4102,-0.660825,-5795.867325,"Daycent","5_42",5,4,2
2004-12-09,2004,344,0.4004,19604.8106,-0.68885,-5796.556175,"Daycent","5_42",5,4,2
2004-12-10,2004,345,0.6024,19605.413,-0.61985,-5797.176025,"Daycent","5_42",5,4,2
2004-12-11,2004,346,0.5162,19605.9292,-0.63035,-5797.806375,"Daycent","5_42",5,4,2
2004-12-12,2004,347,0.6326,19606.5618,-0.606325,-5798.4127,"Daycent","5_42",5,4,2
2004-12-13,2004,348,0.5577,19607.1195,-0.610925,-5799.023625,"Daycent","5_42",5,4,2
2004-12-14,2004,349,0.4772,19607.5967,-0.618575,-5799.6422,"Daycent","5_42",5,4,2
2004-12-15,2004,350,0.426,19608.0227,-0.627875,-5800.270075,"Daycent","5_42",5,4,2
2004-12-16,2004,351,0.3832,19608.4059,-0.6551,-5800.925175,"Daycent","5_42",5,4,2
2004-12-17,2004,352,0.3315,19608.7374,-0.671,-5801.596175,"Daycent","5_42",5,4,2
2004-12-18,2004,353,0.3106,19609.048,-0.677075,-5802.27325,"Daycent","5_42",5,4,2
2004-12-19,2004,354,0.3092,19609.3572,-0.67395,-5802.9472,"Daycent","5_42",5,4,2
2004-12-20,2004,355,0.3081,19609.6653,-0.6715,-5803.6187,"Daycent","5_42",5,4,2
2004-12-21,2004,356,0.3108,19609.9761,-0.660275,-5804.278975,"Daycent","5_42",5,4,2
2004-12-22,2004,357,0.3071,19610.2832,-0.659725,-5804.9387,"Daycent","5_42",5,4,2
2004-12-23,2004,358,0.3097,19610.5929,-0.668325,-5805.607025,"Daycent","5_42",5,4,2
2004-12-24,2004,359,0.3131,19610.906,-0.6639,-5806.270925,"Daycent","5_42",5,4,2
2004-12-25,2004,360,0.3178,19611.2238,-0.662075,-5806.933,"Daycent","5_42",5,4,2
2004-12-26,2004,361,0.3242,19611.548,-0.665225,-5807.598225,"Daycent","5_42",5,4,2
2004-12-27,2004,362,0.3336,19611.8816,-0.664175,-5808.2624,"Daycent","5_42",5,4,2
2004-12-28,2004,363,0.4316,19612.3132,-0.63945,-5808.90185,"Daycent","5_42",5,4,2
2004-12-29,2004,364,0.3508,19612.664,-0.6731,-5809.57495,"Daycent","5_42",5,4,2
2004-12-30,2004,365,0.3106,19612.9746,-0.713025,-5810.287975,"Daycent","5_42",5,4,2
2004-12-31,2004,366,0.6606,19613.6352,-0.59815,-5810.886125,"Daycent","5_42",5,4,2
2005-01-01,2005,1,0.6102,19614.2454,-0.592875,-5811.479,"Daycent","5_42",5,4,2
2005-01-02,2005,2,0.5711,19614.8165,-0.608375,-5812.087375,"Daycent","5_42",5,4,2
2005-01-03,2005,3,0.5749,19615.3914,-0.60195,-5812.689325,"Daycent","5_42",5,4,2
2005-01-04,2005,4,0.5713,19615.9627,-0.60095,-5813.290275,"Daycent","5_42",5,4,2
2005-01-05,2005,5,0.5727,19616.5354,-0.5984,-5813.888675,"Daycent","5_42",5,4,2
2005-01-06,2005,6,0.5751,19617.1105,-0.597425,-5814.4861,"Daycent","5_42",5,4,2
2005-01-07,2005,7,0.5777,19617.6882,-0.59655,-5815.08265,"Daycent","5_42",5,4,2
2005-01-08,2005,8,0.5805,19618.2687,-0.596925,-5815.679575,"Daycent","5_42",5,4,2
2005-01-09,2005,9,0.5834,19618.8521,-0.597475,-5816.27705,"Daycent","5_42",5,4,2
2005-01-10,2005,10,0.5861,19619.4382,-0.598275,-5816.875325,"Daycent","5_42",5,4,2
2005-01-11,2005,11,0.5883,19620.0265,-0.598075,-5817.4734,"Daycent","5_42",5,4,2
2005-01-12,2005,12,68.1575,19688.184,-0.585475,-5818.058875,"Daycent","5_42",5,4,2
2005-01-13,2005,13,0.6733,19688.8573,-0.583675,-5818.64255,"Daycent","5_42",5,4,2
2005-01-14,2005,14,0.6658,19689.5231,-0.5808,-5819.22335,"Daycent","5_42",5,4,2
2005-01-15,2005,15,0.6643,19690.1874,-0.5796,-5819.80295,"Daycent","5_42",5,4,2
2005-01-16,2005,16,0.663,19690.8504,-0.578875,-5820.381825,"Daycent","5_42",5,4,2
2005-01-17,2005,17,0.6616,19691.512,-0.57745,-5820.959275,"Daycent","5_42",5,4,2
2005-01-18,2005,18,0.6603,19692.1723,-0.5765,-5821.535775,"Daycent","5_42",5,4,2
2005-01-19,2005,19,0.6602,19692.8325,-0.5783,-5822.114075,"Daycent","5_42",5,4,2
2005-01-20,2005,20,0.6593,19693.4918,-0.577625,-5822.6917,"Daycent","5_42",5,4,2
2005-01-21,2005,21,0.6584,19694.1502,-0.577,-5823.2687,"Daycent","5_42",5,4,2
2005-01-22,2005,22,0.6628,19694.813,-0.5772,-5823.8459,"Daycent","5_42",5,4,2
2005-01-23,2005,23,0.6572,19695.4702,-0.5773,-5824.4232,"Daycent","5_42",5,4,2
2005-01-24,2005,24,0.6566,19696.1268,-0.577375,-5825.000575,"Daycent","5_42",5,4,2
2005-01-25,2005,25,0.6565,19696.7833,-0.578625,-5825.5792,"Daycent","5_42",5,4,2
2005-01-26,2005,26,0.6556,19697.4389,-0.577575,-5826.156775,"Daycent","5_42",5,4,2
2005-01-27,2005,27,0.6542,19698.0931,-0.5757,-5826.732475,"Daycent","5_42",5,4,2
2005-01-28,2005,28,0.6534,19698.7465,-0.5756,-5827.308075,"Daycent","5_42",5,4,2
2005-01-29,2005,29,0.6799,19699.4264,-0.194075,-5827.50215,"Daycent","5_42",5,4,2
2005-01-30,2005,30,0.6798,19700.1062,-0.154125,-5827.656275,"Daycent","5_42",5,4,2
2005-01-31,2005,31,0.6795,19700.7857,-0.1433,-5827.799575,"Daycent","5_42",5,4,2
2005-02-01,2005,32,0.7216,19701.5073,-0.14335,-5827.942925,"Daycent","5_42",5,4,2
2005-02-02,2005,33,0.7085,19702.2158,-0.1431,-5828.086025,"Daycent","5_42",5,4,2
2005-02-03,2005,34,0.7084,19702.9242,-0.14315,-5828.229175,"Daycent","5_42",5,4,2
2005-02-04,2005,35,0.7084,19703.6326,-0.14325,-5828.372425,"Daycent","5_42",5,4,2
2005-02-05,2005,36,94.3571,19797.9897,-0.14485,-5828.517275,"Daycent","5_42",5,4,2
2005-02-06,2005,37,81.974,19879.9637,-0.146175,-5828.66345,"Daycent","5_42",5,4,2
2005-02-07,2005,38,38.356,19918.3197,-0.600325,-5829.263775,"Daycent","5_42",5,4,2
2005-02-08,2005,39,0.5746,19918.8943,-0.5446,-5829.808375,"Daycent","5_42",5,4,2
2005-02-09,2005,40,0.5784,19919.4727,-0.541225,-5830.3496,"Daycent","5_42",5,4,2
2005-02-10,2005,41,0.3685,19919.8412,-0.552175,-5830.901775,"Daycent","5_42",5,4,2
2005-02-11,2005,42,0.4803,19920.3215,-0.568425,-5831.4702,"Daycent","5_42",5,4,2
2005-02-12,2005,43,29.927,19950.2485,-0.620525,-5832.090725,"Daycent","5_42",5,4,2
2005-02-13,2005,44,0.4837,19950.7322,-0.614525,-5832.70525,"Daycent","5_42",5,4,2
2005-02-14,2005,45,24.6972,19975.4294,-0.587025,-5833.292275,"Daycent","5_42",5,4,2
2005-02-15,2005,46,24.0695,19999.4989,-0.580025,-5833.8723,"Daycent","5_42",5,4,2
2005-02-16,2005,47,0.6924,20000.1913,-0.577675,-5834.449975,"Daycent","5_42",5,4,2
2005-02-17,2005,48,0.69,20000.8813,-0.57465,-5835.024625,"Daycent","5_42",5,4,2
2005-02-18,2005,49,0.6882,20001.5695,-0.573325,-5835.59795,"Daycent","5_42",5,4,2
2005-02-19,2005,50,0.6872,20002.2567,-0.57345,-5836.1714,"Daycent","5_42",5,4,2
2005-02-20,2005,51,0.6918,20002.9485,-0.575,-5836.7464,"Daycent","5_42",5,4,2
2005-02-21,2005,52,0.6868,20003.6353,-0.575925,-5837.322325,"Daycent","5_42",5,4,2
2005-02-22,2005,53,0.6859,20004.3212,-0.575325,-5837.89765,"Daycent","5_42",5,4,2
2005-02-23,2005,54,0.706,20005.0272,-0.33435,-5838.232,"Daycent","5_42",5,4,2
2005-02-24,2005,55,0.5683,20005.5955,-0.1433,-5838.3753,"Daycent","5_42",5,4,2
2005-02-25,2005,56,0.5679,20006.1634,-0.143075,-5838.518375,"Daycent","5_42",5,4,2
2005-02-26,2005,57,0.5678,20006.7312,-0.14315,-5838.661525,"Daycent","5_42",5,4,2
2005-02-27,2005,58,0.3536,20007.0848,-0.1412,-5838.802725,"Daycent","5_42",5,4,2
2005-02-28,2005,59,0.3548,20007.4396,-0.142625,-5838.94535,"Daycent","5_42",5,4,2
2005-03-01,2005,60,0.7419,20008.1815,-0.142275,-5839.087625,"Daycent","5_42",5,4,2
2005-03-02,2005,61,0.7281,20008.9096,-0.141925,-5839.22955,"Daycent","5_42",5,4,2
2005-03-03,2005,62,0.7259,20009.6355,-0.13965,-5839.3692,"Daycent","5_42",5,4,2
2005-03-04,2005,63,0.6168,20010.2523,-0.14115,-5839.51035,"Daycent","5_42",5,4,2
2005-03-05,2005,64,84.9457,20095.198,-0.14595,-5839.6563,"Daycent","5_42",5,4,2
2005-03-06,2005,65,70.2888,20165.4868,-0.147075,-5839.803375,"Daycent","5_42",5,4,2
2005-03-07,2005,66,28.9207,20194.4075,-0.585525,-5840.3889,"Daycent","5_42",5,4,2
2005-03-08,2005,67,0.5634,20194.9709,-0.5832,-5840.9721,"Daycent","5_42",5,4,2
2005-03-09,2005,68,0.5206,20195.4915,-0.598875,-5841.570975,"Daycent","5_42",5,4,2
2005-03-10,2005,69,0.4875,20195.979,-0.6049,-5842.175875,"Daycent","5_42",5,4,2
2005-03-11,2005,70,0.4985,20196.4775,-0.50805,-5842.683925,"Daycent","5_42",5,4,2
2005-03-12,2005,71,0.5135,20196.991,-0.526375,-5843.2103,"Daycent","5_42",5,4,2
2005-03-13,2005,72,0.525,20197.516,-0.563425,-5843.773725,"Daycent","5_42",5,4,2
2005-03-14,2005,73,0.5185,20198.0345,-0.603625,-5844.37735,"Daycent","5_42",5,4,2
2005-03-15,2005,74,0.4547,20198.4892,-0.634675,-5845.012025,"Daycent","5_42",5,4,2
2005-03-16,2005,75,0.3721,20198.8613,-0.674275,-5845.6863,"Daycent","5_42",5,4,2
2005-03-17,2005,76,0.3722,20199.2335,-0.71005,-5846.39635,"Daycent","5_42",5,4,2
2005-03-18,2005,77,17.697,20216.9305,-0.723325,-5847.119675,"Daycent","5_42",5,4,2
2005-03-19,2005,78,0.3744,20217.3049,-0.7169,-5847.836575,"Daycent","5_42",5,4,2
2005-03-20,2005,79,0.3721,20217.677,-0.709425,-5848.546,"Daycent","5_42",5,4,2
2005-03-21,2005,80,0.5599,20218.2369,-0.41405,-5848.96005,"Daycent","5_42",5,4,2
2005-03-22,2005,81,27.4738,20245.7107,-0.58365,-5849.5437,"Daycent","5_42",5,4,2
2005-03-23,2005,82,25.559,20271.2697,-0.6059,-5850.1496,"Daycent","5_42",5,4,2
2005-03-24,2005,83,21.2598,20292.5295,-0.67725,-5850.82685,"Daycent","5_42",5,4,2
2005-03-25,2005,84,0.3762,20292.9057,-0.713825,-5851.540675,"Daycent","5_42",5,4,2
2005-03-26,2005,85,0.3773,20293.283,-0.7723,-5852.312975,"Daycent","5_42",5,4,2
2005-03-27,2005,86,0.3779,20293.6609,-0.83375,-5853.146725,"Daycent","5_42",5,4,2
2005-03-28,2005,87,0.3861,20294.047,-0.93765,-5854.084375,"Daycent","5_42",5,4,2
2005-03-29,2005,88,0.395,20294.442,-1.0567,-5855.141075,"Daycent","5_42",5,4,2
2005-03-30,2005,89,0.632,20295.074,-1.1959,-5856.336975,"Daycent","5_42",5,4,2
2005-03-31,2005,90,0.6005,20295.6745,-1.079975,-5857.41695,"Daycent","5_42",5,4,2
2005-04-01,2005,91,0.5351,20296.2096,-1.14225,-5858.5592,"Daycent","5_42",5,4,2
2005-04-02,2005,92,0.5096,20296.7192,-1.203475,-5859.762675,"Daycent","5_42",5,4,2
2005-04-03,2005,93,0.4209,20297.1401,-1.24605,-5861.008725,"Daycent","5_42",5,4,2
2005-04-04,2005,94,0.597,20297.7371,-1.363925,-5862.37265,"Daycent","5_42",5,4,2
2005-04-05,2005,95,0.9021,20298.6392,-1.4597,-5863.83235,"Daycent","5_42",5,4,2
2005-04-06,2005,96,1.236,20299.8752,-1.5395,-5865.37185,"Daycent","5_42",5,4,2
2005-04-07,2005,97,0.9249,20300.8001,-1.52775,-5866.8996,"Daycent","5_42",5,4,2
2005-04-08,2005,98,0.8206,20301.6207,-1.559525,-5868.459125,"Daycent","5_42",5,4,2
2005-04-09,2005,99,0.9332,20302.5539,-1.61565,-5870.074775,"Daycent","5_42",5,4,2
2005-04-10,2005,100,1.0915,20303.6454,-1.6614,-5871.736175,"Daycent","5_42",5,4,2
2005-04-11,2005,101,1.161,20304.8064,-1.662375,-5873.39855,"Daycent","5_42",5,4,2
2005-04-12,2005,102,0.9369,20305.7433,-1.63785,-5875.0364,"Daycent","5_42",5,4,2
2005-04-13,2005,103,0.6501,20306.3934,-1.624575,-5876.660975,"Daycent","5_42",5,4,2
2005-04-14,2005,104,0.7752,20307.1686,-1.6433,-5878.304275,"Daycent","5_42",5,4,2
2005-04-15,2005,105,0.6902,20307.8588,-1.64885,-5879.953125,"Daycent","5_42",5,4,2
2005-04-16,2005,106,0.8305,20308.6893,-1.66985,-5881.622975,"Daycent","5_42",5,4,2
2005-04-17,2005,107,1.0661,20309.7554,-1.6939,-5883.316875,"Daycent","5_42",5,4,2
2005-04-18,2005,108,1.293,20311.0484,-1.709475,-5885.02635,"Daycent","5_42",5,4,2
2005-04-19,2005,109,1.5458,20312.5942,-1.7226,-5886.74895,"Daycent","5_42",5,4,2
2005-04-20,2005,110,1.3221,20313.9163,-1.700475,-5888.449425,"Daycent","5_42",5,4,2
2005-04-21,2005,111,0.9786,20314.8949,-1.672725,-5890.12215,"Daycent","5_42",5,4,2
2005-04-22,2005,112,0.9028,20315.7977,-1.62515,-5891.7473,"Daycent","5_42",5,4,2
