"date","year","dayofyear","N2O_emit_gha","N2O_cum_gha","CH4_net_gha","CH4_cum_gha","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num"
2023-08-30,2023,242,1.3102,30403.849,-0.771475,-11862.047025,"Daycent","5_3",5,3,""
2023-08-31,2023,243,1.3298,30405.1788,-0.85745,-11862.904475,"Daycent","5_3",5,3,""
2023-09-01,2023,244,1.6679,30406.8467,-0.923825,-11863.8283,"Daycent","5_3",5,3,""
2023-09-02,2023,245,1.3809,30408.2276,-0.99295,-11864.82125,"Daycent","5_3",5,3,""
2023-09-03,2023,246,1.2396,30409.4672,-1.0707,-11865.89195,"Daycent","5_3",5,3,""
2023-09-04,2023,247,1.2082,30410.6754,-1.1542,-11867.04615,"Daycent","5_3",5,3,""
2023-09-05,2023,248,1.2355,30411.9109,-1.232375,-11868.278525,"Daycent","5_3",5,3,""
2023-09-06,2023,249,1.2386,30413.1495,-1.305325,-11869.58385,"Daycent","5_3",5,3,""
2023-09-07,2023,250,1.2204,30414.3699,-1.370825,-11870.954675,"Daycent","5_3",5,3,""
2023-09-08,2023,251,1.1914,30415.5613,-1.429375,-11872.38405,"Daycent","5_3",5,3,""
2023-09-09,2023,252,1.2045,30416.7658,-1.486825,-11873.870875,"Daycent","5_3",5,3,""
2023-09-10,2023,253,1.2194,30417.9852,-1.322025,-11875.1929,"Daycent","5_3",5,3,""
2023-09-11,2023,254,1.0311,30419.0163,-1.351875,-11876.544775,"Daycent","5_3",5,3,""
2023-09-12,2023,255,1.0467,30420.063,-1.2734,-11877.818175,"Daycent","5_3",5,3,""
2023-09-13,2023,256,1.2298,30421.2928,-0.9941,-11878.812275,"Daycent","5_3",5,3,""
2023-09-14,2023,257,1.2954,30422.5882,-0.766125,-11879.5784,"Daycent","5_3",5,3,""
2023-09-15,2023,258,1.0655,30423.6537,-0.86155,-11880.43995,"Daycent","5_3",5,3,""
2023-09-16,2023,259,0.9917,30424.6454,-0.935225,-11881.375175,"Daycent","5_3",5,3,""
2023-09-17,2023,260,0.8496,30425.495,-1.01365,-11882.388825,"Daycent","5_3",5,3,""
2023-09-18,2023,261,1.0266,30426.5216,-1.120375,-11883.5092,"Daycent","5_3",5,3,""
2023-09-19,2023,262,1.0805,30427.6021,-1.2084,-11884.7176,"Daycent","5_3",5,3,""
2023-09-20,2023,263,1.1294,30428.7315,-0.817175,-11885.534775,"Daycent","5_3",5,3,""
2023-09-21,2023,264,1.0171,30429.7486,-0.9187,-11886.453475,"Daycent","5_3",5,3,""
2023-09-22,2023,265,1.0788,30430.8274,-1.02735,-11887.480825,"Daycent","5_3",5,3,""
2023-09-23,2023,266,1.0884,30431.9158,-0.75045,-11888.231275,"Daycent","5_3",5,3,""
2023-09-24,2023,267,0.6234,30432.5392,-0.7932,-11889.024475,"Daycent","5_3",5,3,""
2023-09-25,2023,268,0.4886,30433.0278,-0.8637,-11889.888175,"Daycent","5_3",5,3,""
2023-09-26,2023,269,0.5253,30433.5531,-0.9498,-11890.837975,"Daycent","5_3",5,3,""
2023-09-27,2023,270,0.5616,30434.1147,-1.03625,-11891.874225,"Daycent","5_3",5,3,""
2023-09-28,2023,271,0.6054,30434.7201,-1.11845,-11892.992675,"Daycent","5_3",5,3,""
2023-09-29,2023,272,0.5603,30435.2804,-1.18435,-11894.177025,"Daycent","5_3",5,3,""
2023-09-30,2023,273,0.5187,30435.7991,-1.2449,-11895.421925,"Daycent","5_3",5,3,""
2023-10-01,2023,274,0.4128,30436.2119,-1.271,-11896.692925,"Daycent","5_3",5,3,""
2023-10-02,2023,275,0.3046,30436.5165,-1.3028,-11897.995725,"Daycent","5_3",5,3,""
2023-10-03,2023,276,0.2831,30436.7996,-1.350025,-11899.34575,"Daycent","5_3",5,3,""
2023-10-04,2023,277,0.3083,30437.1079,-1.404725,-11900.750475,"Daycent","5_3",5,3,""
2023-10-05,2023,278,0.2952,30437.4031,-1.44475,-11902.195225,"Daycent","5_3",5,3,""
2023-10-06,2023,279,0.3273,30437.7304,-1.4902,-11903.685425,"Daycent","5_3",5,3,""
2023-10-07,2023,280,0.3283,30438.0587,-1.520875,-11905.2063,"Daycent","5_3",5,3,""
2023-10-08,2023,281,0.3019,30438.3606,-1.54655,-11906.75285,"Daycent","5_3",5,3,""
2023-10-09,2023,282,0.274,30438.6346,-1.56075,-11908.3136,"Daycent","5_3",5,3,""
2023-10-10,2023,283,0.1355,30438.7701,-1.524325,-11909.837925,"Daycent","5_3",5,3,""
2023-10-11,2023,284,0.1022,30438.8723,-1.517225,-11911.35515,"Daycent","5_3",5,3,""
2023-10-12,2023,285,0.1543,30439.0266,-1.540375,-11912.895525,"Daycent","5_3",5,3,""
2023-10-13,2023,286,0.147,30439.1736,-1.548375,-11914.4439,"Daycent","5_3",5,3,""
2023-10-14,2023,287,0.1214,30439.295,-1.448525,-11915.892425,"Daycent","5_3",5,3,""
2023-10-15,2023,288,0.0811,30439.3761,-1.437575,-11917.33,"Daycent","5_3",5,3,""
2023-10-16,2023,289,0.0732,30439.4493,-1.44,-11918.77,"Daycent","5_3",5,3,""
2023-10-17,2023,290,0.0697,30439.519,-1.450075,-11920.220075,"Daycent","5_3",5,3,""
2023-10-18,2023,291,0.07,30439.589,-1.473575,-11921.69365,"Daycent","5_3",5,3,""
2023-10-19,2023,292,0.0692,30439.6582,-1.494175,-11923.187825,"Daycent","5_3",5,3,""
2023-10-20,2023,293,0.078,30439.7362,-1.523275,-11924.7111,"Daycent","5_3",5,3,""
2023-10-21,2023,294,0.0822,30439.8184,-1.539625,-11926.250725,"Daycent","5_3",5,3,""
2023-10-22,2023,295,0.0789,30439.8973,-1.5443,-11927.795025,"Daycent","5_3",5,3,""
2023-10-23,2023,296,0.0675,30439.9648,-1.53475,-11929.329775,"Daycent","5_3",5,3,""
2023-10-24,2023,297,0.074,30440.0388,-1.5471,-11930.876875,"Daycent","5_3",5,3,""
2023-10-25,2023,298,0.0679,30440.1067,-1.539125,-11932.416,"Daycent","5_3",5,3,""
2023-10-26,2023,299,0.052,30440.1587,-1.513675,-11933.929675,"Daycent","5_3",5,3,""
2023-10-27,2023,300,0.0521,30440.2108,-1.515075,-11935.44475,"Daycent","5_3",5,3,""
2023-10-28,2023,301,0.0471,30440.2579,-1.50315,-11936.9479,"Daycent","5_3",5,3,""
2023-10-29,2023,302,0.1376,30440.3955,-1.2761,-11938.224,"Daycent","5_3",5,3,""
2023-10-30,2023,303,0.0797,30440.4752,-1.27925,-11939.50325,"Daycent","5_3",5,3,""
2023-10-31,2023,304,0.0744,30440.5496,-1.29845,-11940.8017,"Daycent","5_3",5,3,""
2023-11-01,2023,305,0.108,30440.6576,-1.317275,-11942.118975,"Daycent","5_3",5,3,""
2023-11-02,2023,306,0.0325,30440.6901,-1.313925,-11943.4329,"Daycent","5_3",5,3,""
2023-11-03,2023,307,0.0323,30440.7224,-1.3093,-11944.7422,"Daycent","5_3",5,3,""
2023-11-04,2023,308,0.0319,30440.7543,-1.303375,-11946.045575,"Daycent","5_3",5,3,""
2023-11-05,2023,309,0.0317,30440.786,-1.294725,-11947.3403,"Daycent","5_3",5,3,""
2023-11-06,2023,310,0.0314,30440.8174,-1.292375,-11948.632675,"Daycent","5_3",5,3,""
2023-11-07,2023,311,0.1638,30440.9812,-1.1296,-11949.762275,"Daycent","5_3",5,3,""
2023-11-08,2023,312,0.3617,30441.3429,-0.87785,-11950.640125,"Daycent","5_3",5,3,""
2023-11-09,2023,313,0.1423,30441.4852,-0.619325,-11951.25945,"Daycent","5_3",5,3,""
2023-11-10,2023,314,0.1408,30441.626,-0.63715,-11951.8966,"Daycent","5_3",5,3,""
2023-11-11,2023,315,0.1254,30441.7514,-0.637825,-11952.534425,"Daycent","5_3",5,3,""
2023-11-12,2023,316,0.1178,30441.8692,-0.635525,-11953.16995,"Daycent","5_3",5,3,""
2023-11-13,2023,317,0.1177,30441.9869,-0.6322,-11953.80215,"Daycent","5_3",5,3,""
2023-11-14,2023,318,0.117,30442.1039,-0.647225,-11954.449375,"Daycent","5_3",5,3,""
2023-11-15,2023,319,0.1111,30442.215,-0.66815,-11955.117525,"Daycent","5_3",5,3,""
2023-11-16,2023,320,0.1051,30442.3201,-0.676475,-11955.794,"Daycent","5_3",5,3,""
2023-11-17,2023,321,0.0918,30442.4119,-0.69005,-11956.48405,"Daycent","5_3",5,3,""
2023-11-18,2023,322,0.0623,30442.4742,-0.74865,-11957.2327,"Daycent","5_3",5,3,""
2023-11-19,2023,323,0.0267,30442.5009,-0.637225,-11957.869925,"Daycent","5_3",5,3,""
2023-11-20,2023,324,0.0256,30442.5265,-0.618025,-11958.48795,"Daycent","5_3",5,3,""
2023-11-21,2023,325,0.0246,30442.5511,-0.6114,-11959.09935,"Daycent","5_3",5,3,""
2023-11-22,2023,326,0.0244,30442.5755,-0.6073,-11959.70665,"Daycent","5_3",5,3,""
2023-11-23,2023,327,0.0243,30442.5998,-0.6043,-11960.31095,"Daycent","5_3",5,3,""
2023-11-24,2023,328,0.0241,30442.6239,-0.602325,-11960.913275,"Daycent","5_3",5,3,""
2023-11-25,2023,329,0.0239,30442.6478,-0.6024,-11961.515675,"Daycent","5_3",5,3,""
2023-11-26,2023,330,0.0237,30442.6715,-0.60275,-11962.118425,"Daycent","5_3",5,3,""
2023-11-27,2023,331,0.0235,30442.695,-0.480375,-11962.5988,"Daycent","5_3",5,3,""
2023-11-28,2023,332,0.0227,30442.7177,-0.352475,-11962.951275,"Daycent","5_3",5,3,""
2023-11-29,2023,333,0.0219,30442.7396,-0.33,-11963.281275,"Daycent","5_3",5,3,""
2023-11-30,2023,334,0.0217,30442.7613,-0.2181,-11963.499375,"Daycent","5_3",5,3,""
2023-12-01,2023,335,0.3977,30443.159,-0.1665,-11963.665875,"Daycent","5_3",5,3,""
2023-12-02,2023,336,0.3973,30443.5563,-0.13835,-11963.804225,"Daycent","5_3",5,3,""
2023-12-03,2023,337,0.3664,30443.9227,-0.595425,-11964.39965,"Daycent","5_3",5,3,""
2023-12-04,2023,338,0.2074,30444.1301,-0.612075,-11965.011725,"Daycent","5_3",5,3,""
2023-12-05,2023,339,0.188,30444.3181,-0.638525,-11965.65025,"Daycent","5_3",5,3,""
2023-12-06,2023,340,0.1805,30444.4986,-0.61965,-11966.2699,"Daycent","5_3",5,3,""
2023-12-07,2023,341,0.1753,30444.6739,-0.636675,-11966.906575,"Daycent","5_3",5,3,""
2023-12-08,2023,342,0.1651,30444.839,-0.6136,-11967.520175,"Daycent","5_3",5,3,""
2023-12-09,2023,343,0.164,30445.003,-0.613875,-11968.13405,"Daycent","5_3",5,3,""
2023-12-10,2023,344,0.1525,30445.1555,-0.639,-11968.77305,"Daycent","5_3",5,3,""
2023-12-11,2023,345,0.1463,30445.3018,-0.615725,-11969.388775,"Daycent","5_3",5,3,""
2023-12-12,2023,346,0.1482,30445.45,-0.60585,-11969.994625,"Daycent","5_3",5,3,""
2023-12-13,2023,347,0.147,30445.597,-0.6145,-11970.609125,"Daycent","5_3",5,3,""
2023-12-14,2023,348,0.1428,30445.7398,-0.632075,-11971.2412,"Daycent","5_3",5,3,""
2023-12-15,2023,349,0.1268,30445.8666,-0.66415,-11971.90535,"Daycent","5_3",5,3,""
2023-12-16,2023,350,0.1111,30445.9777,-0.681175,-11972.586525,"Daycent","5_3",5,3,""
2023-12-17,2023,351,0.0311,30446.0088,-0.603125,-11973.18965,"Daycent","5_3",5,3,""
2023-12-18,2023,352,0.0301,30446.0389,-0.611025,-11973.800675,"Daycent","5_3",5,3,""
2023-12-19,2023,353,0.0299,30446.0688,-0.60865,-11974.409325,"Daycent","5_3",5,3,""
2023-12-20,2023,354,0.029,30446.0978,-0.60635,-11975.015675,"Daycent","5_3",5,3,""
2023-12-21,2023,355,0.0278,30446.1256,-0.6066,-11975.622275,"Daycent","5_3",5,3,""
2023-12-22,2023,356,0.0266,30446.1522,-0.5963,-11976.218575,"Daycent","5_3",5,3,""
2023-12-23,2023,357,0.0263,30446.1785,-0.59235,-11976.810925,"Daycent","5_3",5,3,""
2023-12-24,2023,358,0.0261,30446.2046,-0.590925,-11977.40185,"Daycent","5_3",5,3,""
2023-12-25,2023,359,0.0259,30446.2305,-0.591025,-11977.992875,"Daycent","5_3",5,3,""
2023-12-26,2023,360,0.0257,30446.2562,-0.5917,-11978.584575,"Daycent","5_3",5,3,""
2023-12-27,2023,361,0.0255,30446.2817,-0.591975,-11979.17655,"Daycent","5_3",5,3,""
2023-12-28,2023,362,0.0253,30446.307,-0.591875,-11979.768425,"Daycent","5_3",5,3,""
2023-12-29,2023,363,0.0251,30446.3321,-0.592275,-11980.3607,"Daycent","5_3",5,3,""
2023-12-30,2023,364,0.0249,30446.357,-0.591575,-11980.952275,"Daycent","5_3",5,3,""
2023-12-31,2023,365,0.0246,30446.3816,-0.589325,-11981.5416,"Daycent","5_3",5,3,""
2024-01-01,2024,1,0.4278,30446.8094,-0.588425,-11982.130025,"Daycent","5_3",5,3,""
2024-01-02,2024,2,0.4273,30447.2367,-0.5902,-11982.720225,"Daycent","5_3",5,3,""
2024-01-03,2024,3,0.2062,30447.4429,-0.46905,-11983.189275,"Daycent","5_3",5,3,""
2024-01-04,2024,4,0.3989,30447.8418,-0.15835,-11983.347625,"Daycent","5_3",5,3,""
2024-01-05,2024,5,0.3971,30448.2389,-0.13675,-11983.484375,"Daycent","5_3",5,3,""
2024-01-06,2024,6,0.2579,30448.4968,-0.1362,-11983.620575,"Daycent","5_3",5,3,""
2024-01-07,2024,7,0.2575,30448.7543,-0.135625,-11983.7562,"Daycent","5_3",5,3,""
2024-01-08,2024,8,0.2569,30449.0112,-0.135675,-11983.891875,"Daycent","5_3",5,3,""
2024-01-09,2024,9,0.2565,30449.2677,-0.13535,-11984.027225,"Daycent","5_3",5,3,""
2024-01-10,2024,10,0.0488,30449.3165,-0.135125,-11984.16235,"Daycent","5_3",5,3,""
2024-01-11,2024,11,0.0484,30449.3649,-0.1354,-11984.29775,"Daycent","5_3",5,3,""
2024-01-12,2024,12,0.048,30449.4129,-0.136025,-11984.433775,"Daycent","5_3",5,3,""
2024-01-13,2024,13,0.0467,30449.4596,-0.582875,-11985.01665,"Daycent","5_3",5,3,""
2024-01-14,2024,14,0.0446,30449.5042,-0.388425,-11985.405075,"Daycent","5_3",5,3,""
2024-01-15,2024,15,0.0426,30449.5468,-0.24145,-11985.646525,"Daycent","5_3",5,3,""
2024-01-16,2024,16,0.0407,30449.5875,-0.58385,-11986.230375,"Daycent","5_3",5,3,""
2024-01-17,2024,17,0.0386,30449.6261,-0.5845,-11986.814875,"Daycent","5_3",5,3,""
2024-01-18,2024,18,0.0365,30449.6626,-0.595,-11987.409875,"Daycent","5_3",5,3,""
2024-01-19,2024,19,0.0343,30449.6969,-0.599325,-11988.0092,"Daycent","5_3",5,3,""
2024-01-20,2024,20,0.0321,30449.729,-0.60955,-11988.61875,"Daycent","5_3",5,3,""
2024-01-21,2024,21,0.0304,30449.7594,-0.616175,-11989.234925,"Daycent","5_3",5,3,""
2024-01-22,2024,22,0.0286,30449.788,-0.596475,-11989.8314,"Daycent","5_3",5,3,""
2024-01-23,2024,23,0.0274,30449.8154,-0.585525,-11990.416925,"Daycent","5_3",5,3,""
2024-01-24,2024,24,0.027,30449.8424,-0.59855,-11991.015475,"Daycent","5_3",5,3,""
2024-01-25,2024,25,0.0263,30449.8687,-0.605225,-11991.6207,"Daycent","5_3",5,3,""
2024-01-26,2024,26,0.0259,30449.8946,-0.603075,-11992.223775,"Daycent","5_3",5,3,""
2024-01-27,2024,27,0.0254,30449.92,-0.602925,-11992.8267,"Daycent","5_3",5,3,""
2024-01-28,2024,28,0.0248,30449.9448,-0.603425,-11993.430125,"Daycent","5_3",5,3,""
2024-01-29,2024,29,0.0244,30449.9692,-0.60285,-11994.032975,"Daycent","5_3",5,3,""
2024-01-30,2024,30,0.024,30449.9932,-0.60155,-11994.634525,"Daycent","5_3",5,3,""
2024-01-31,2024,31,0.0236,30450.0168,-0.60075,-11995.235275,"Daycent","5_3",5,3,""
2024-02-01,2024,32,0.3429,30450.3597,-0.600075,-11995.83535,"Daycent","5_3",5,3,""
2024-02-02,2024,33,0.3396,30450.6993,-0.60125,-11996.4366,"Daycent","5_3",5,3,""
2024-02-03,2024,34,0.3389,30451.0382,-0.601675,-11997.038275,"Daycent","5_3",5,3,""
2024-02-04,2024,35,0.3383,30451.3765,-0.60115,-11997.639425,"Daycent","5_3",5,3,""
2024-02-05,2024,36,0.3375,30451.714,-0.601575,-11998.241,"Daycent","5_3",5,3,""
2024-02-06,2024,37,0.3367,30452.0507,-0.601675,-11998.842675,"Daycent","5_3",5,3,""
2024-02-07,2024,38,0.3364,30452.3871,-0.6017,-11999.444375,"Daycent","5_3",5,3,""
2024-02-08,2024,39,0.3361,30452.7232,-0.601475,-12000.04585,"Daycent","5_3",5,3,""
2024-02-09,2024,40,0.3358,30453.059,-0.6014,-12000.64725,"Daycent","5_3",5,3,""
2024-02-10,2024,41,0.3356,30453.3946,-0.601325,-12001.248575,"Daycent","5_3",5,3,""
2024-02-11,2024,42,0.3354,30453.73,-0.60135,-12001.849925,"Daycent","5_3",5,3,""
2024-02-12,2024,43,0.3353,30454.0653,-0.60125,-12002.451175,"Daycent","5_3",5,3,""
2024-02-13,2024,44,0.335,30454.4003,-0.601425,-12003.0526,"Daycent","5_3",5,3,""
2024-02-14,2024,45,0.335,30454.7353,-0.6014,-12003.654,"Daycent","5_3",5,3,""
2024-02-15,2024,46,0.3351,30455.0704,-0.60135,-12004.25535,"Daycent","5_3",5,3,""
2024-02-16,2024,47,0.3351,30455.4055,-0.6013,-12004.85665,"Daycent","5_3",5,3,""
2024-02-17,2024,48,0.3352,30455.7407,-0.60125,-12005.4579,"Daycent","5_3",5,3,""
2024-02-18,2024,49,0.335,30456.0757,-0.6012,-12006.0591,"Daycent","5_3",5,3,""
2024-02-19,2024,50,0.3351,30456.4108,-0.601125,-12006.660225,"Daycent","5_3",5,3,""
2024-02-20,2024,51,0.3352,30456.746,-0.601075,-12007.2613,"Daycent","5_3",5,3,""
2024-02-21,2024,52,0.3353,30457.0813,-0.601,-12007.8623,"Daycent","5_3",5,3,""
2024-02-22,2024,53,0.3354,30457.4167,-0.60095,-12008.46325,"Daycent","5_3",5,3,""
2024-02-23,2024,54,0.3355,30457.7522,-0.600875,-12009.064125,"Daycent","5_3",5,3,""
2024-02-24,2024,55,0.3356,30458.0878,-0.600825,-12009.66495,"Daycent","5_3",5,3,""
2024-02-25,2024,56,0.3357,30458.4235,-0.600775,-12010.265725,"Daycent","5_3",5,3,""
2024-02-26,2024,57,0.3359,30458.7594,-0.6006,-12010.866325,"Daycent","5_3",5,3,""
2024-02-27,2024,58,0.336,30459.0954,-0.6004,-12011.466725,"Daycent","5_3",5,3,""
2024-02-28,2024,59,0.3361,30459.4315,-0.6003,-12012.067025,"Daycent","5_3",5,3,""
2024-02-29,2024,60,0.3362,30459.7677,-0.60015,-12012.667175,"Daycent","5_3",5,3,""
2024-03-01,2024,61,0.3779,30460.1456,-0.600225,-12013.2674,"Daycent","5_3",5,3,""
2024-03-02,2024,62,0.3776,30460.5232,-0.600075,-12013.867475,"Daycent","5_3",5,3,""
2024-03-03,2024,63,0.3772,30460.9004,-0.6001,-12014.467575,"Daycent","5_3",5,3,""
2024-03-04,2024,64,0.3769,30461.2773,-0.599975,-12015.06755,"Daycent","5_3",5,3,""
2024-03-05,2024,65,0.3763,30461.6536,-0.6001,-12015.66765,"Daycent","5_3",5,3,""
2024-03-06,2024,66,0.376,30462.0296,-0.600075,-12016.267725,"Daycent","5_3",5,3,""
2024-03-07,2024,67,0.3757,30462.4053,-0.600025,-12016.86775,"Daycent","5_3",5,3,""
2024-03-08,2024,68,0.3754,30462.7807,-0.599975,-12017.467725,"Daycent","5_3",5,3,""
2024-03-09,2024,69,0.3752,30463.1559,-0.600025,-12018.06775,"Daycent","5_3",5,3,""
2024-03-10,2024,70,0.4151,30463.571,-0.134975,-12018.202725,"Daycent","5_3",5,3,""
2024-03-11,2024,71,0.4139,30463.9849,-0.1355,-12018.338225,"Daycent","5_3",5,3,""
2024-03-12,2024,72,0.4127,30464.3976,-0.13505,-12018.473275,"Daycent","5_3",5,3,""
2024-03-13,2024,73,0.4119,30464.8095,-0.1351,-12018.608375,"Daycent","5_3",5,3,""
2024-03-14,2024,74,0.4111,30465.2206,-0.13545,-12018.743825,"Daycent","5_3",5,3,""
2024-03-15,2024,75,0.2723,30465.4929,-0.13525,-12018.879075,"Daycent","5_3",5,3,""
2024-03-16,2024,76,0.2715,30465.7644,-0.1351,-12019.014175,"Daycent","5_3",5,3,""
2024-03-17,2024,77,0.2708,30466.0352,-0.134775,-12019.14895,"Daycent","5_3",5,3,""
2024-03-18,2024,78,0.27,30466.3052,-0.134625,-12019.283575,"Daycent","5_3",5,3,""
2024-03-19,2024,79,38.4627,30504.7679,-0.589125,-12019.8727,"Daycent","5_3",5,3,""
2024-03-20,2024,80,23.8367,30528.6046,-0.621075,-12020.493775,"Daycent","5_3",5,3,""
2024-03-21,2024,81,0.0583,30528.6629,-0.629175,-12021.12295,"Daycent","5_3",5,3,""
2024-03-22,2024,82,0.0574,30528.7203,-0.684975,-12021.807925,"Daycent","5_3",5,3,""
2024-03-23,2024,83,0.0566,30528.7769,-0.757725,-12022.56565,"Daycent","5_3",5,3,""
2024-03-24,2024,84,0.0926,30528.8695,-0.8511,-12023.41675,"Daycent","5_3",5,3,""
2024-03-25,2024,85,0.0961,30528.9656,-0.730075,-12024.146825,"Daycent","5_3",5,3,""
2024-03-26,2024,86,0.0577,30529.0233,-0.622725,-12024.76955,"Daycent","5_3",5,3,""
2024-03-27,2024,87,0.0524,30529.0757,-0.6419,-12025.41145,"Daycent","5_3",5,3,""
2024-03-28,2024,88,0.0511,30529.1268,-0.6457,-12026.05715,"Daycent","5_3",5,3,""
2024-03-29,2024,89,0.091,30529.2178,-0.6717,-12026.72885,"Daycent","5_3",5,3,""
2024-03-30,2024,90,0.0483,30529.2661,-0.6204,-12027.34925,"Daycent","5_3",5,3,""
2024-03-31,2024,91,0.0476,30529.3137,-0.6675,-12028.01675,"Daycent","5_3",5,3,""
2024-04-01,2024,92,0.2701,30529.5838,-0.663525,-12028.680275,"Daycent","5_3",5,3,""
2024-04-02,2024,93,0.2562,30529.84,-0.672275,-12029.35255,"Daycent","5_3",5,3,""
2024-04-03,2024,94,0.22,30530.06,-0.7018,-12030.05435,"Daycent","5_3",5,3,""
2024-04-04,2024,95,0.1691,30530.2291,-0.739625,-12030.793975,"Daycent","5_3",5,3,""
2024-04-05,2024,96,0.1309,30530.36,-0.758925,-12031.5529,"Daycent","5_3",5,3,""
2024-04-06,2024,97,0.0784,30530.4384,-0.834125,-12032.387025,"Daycent","5_3",5,3,""
2024-04-07,2024,98,0.2676,30530.706,-0.668475,-12033.0555,"Daycent","5_3",5,3,""
2024-04-08,2024,99,0.3477,30531.0537,-0.69215,-12033.74765,"Daycent","5_3",5,3,""
2024-04-09,2024,100,0.6525,30531.7062,-0.723075,-12034.470725,"Daycent","5_3",5,3,""
2024-04-10,2024,101,0.6076,30532.3138,-0.711925,-12035.18265,"Daycent","5_3",5,3,""
2024-04-11,2024,102,0.4539,30532.7677,-0.70905,-12035.8917,"Daycent","5_3",5,3,""
2024-04-12,2024,103,0.2061,30532.9738,-0.743775,-12036.635475,"Daycent","5_3",5,3,""
2024-04-13,2024,104,0.133,30533.1068,-0.79615,-12037.431625,"Daycent","5_3",5,3,""
2024-04-14,2024,105,0.1184,30533.2252,-0.87045,-12038.302075,"Daycent","5_3",5,3,""
2024-04-15,2024,106,0.2445,30533.4697,-0.878675,-12039.18075,"Daycent","5_3",5,3,""
2024-04-16,2024,107,0.2296,30533.6993,-0.891625,-12040.072375,"Daycent","5_3",5,3,""
2024-04-17,2024,108,0.0895,30533.7888,-0.931575,-12041.00395,"Daycent","5_3",5,3,""
2024-04-18,2024,109,0.208,30533.9968,-0.944025,-12041.947975,"Daycent","5_3",5,3,""
2024-04-19,2024,110,0.3568,30534.3536,-0.81065,-12042.758625,"Daycent","5_3",5,3,""
2024-04-20,2024,111,0.4142,30534.7678,-0.730775,-12043.4894,"Daycent","5_3",5,3,""
2024-04-21,2024,112,0.2752,30535.043,-0.7299,-12044.2193,"Daycent","5_3",5,3,""
2024-04-22,2024,113,0.2062,30535.2492,-0.818525,-12045.037825,"Daycent","5_3",5,3,""
2024-04-23,2024,114,0.32,30535.5692,-0.748225,-12045.78605,"Daycent","5_3",5,3,""
2024-04-24,2024,115,0.4396,30536.0088,-0.755825,-12046.541875,"Daycent","5_3",5,3,""
2024-04-25,2024,116,0.4115,30536.4203,-0.751375,-12047.29325,"Daycent","5_3",5,3,""
2024-04-26,2024,117,0.2857,30536.706,-0.74705,-12048.0403,"Daycent","5_3",5,3,""
2024-04-27,2024,118,0.2124,30536.9184,-0.715275,-12048.755575,"Daycent","5_3",5,3,""
2024-04-28,2024,119,0.2974,30537.2158,-0.836225,-12049.5918,"Daycent","5_3",5,3,""
2024-04-29,2024,120,0.5299,30537.7457,-0.999,-12050.5908,"Daycent","5_3",5,3,""
2024-04-30,2024,121,0.5103,30538.256,-0.8039,-12051.3947,"Daycent","5_3",5,3,""
2024-05-01,2024,122,1.3847,30539.6407,-0.7822,-12052.1769,"Daycent","5_3",5,3,""
2024-05-02,2024,123,1.5547,30541.1954,-0.94405,-12053.12095,"Daycent","5_3",5,3,""
2024-05-03,2024,124,1.2005,30542.3959,-1.049325,-12054.170275,"Daycent","5_3",5,3,""
2024-05-04,2024,125,0.7517,30543.1476,-1.11165,-12055.281925,"Daycent","5_3",5,3,""
2024-05-05,2024,126,0.7737,30543.9213,-0.725,-12056.006925,"Daycent","5_3",5,3,""
2024-05-06,2024,127,0.5603,30544.4816,-0.72175,-12056.728675,"Daycent","5_3",5,3,""
2024-05-07,2024,128,7.8209,30552.3025,-0.69715,-12057.425825,"Daycent","5_3",5,3,""
2024-05-08,2024,129,6.9496,30559.2521,-0.768375,-12058.1942,"Daycent","5_3",5,3,""
2024-05-09,2024,130,7.0342,30566.2863,-0.8622,-12059.0564,"Daycent","5_3",5,3,""
2024-05-10,2024,131,11.4458,30577.7321,-1.001125,-12060.057525,"Daycent","5_3",5,3,""
2024-05-11,2024,132,7.5268,30585.2589,-1.086175,-12061.1437,"Daycent","5_3",5,3,""
2024-05-12,2024,133,8.3352,30593.5941,-1.231075,-12062.374775,"Daycent","5_3",5,3,""
2024-05-13,2024,134,8.7242,30602.3183,-1.3741,-12063.748875,"Daycent","5_3",5,3,""
2024-05-14,2024,135,9.4347,30611.753,-1.077275,-12064.82615,"Daycent","5_3",5,3,""
2024-05-15,2024,136,8.6356,30620.3886,-1.165725,-12065.991875,"Daycent","5_3",5,3,""
2024-05-16,2024,137,8.3063,30628.6949,-1.0458,-12067.037675,"Daycent","5_3",5,3,""
2024-05-17,2024,138,8.9519,30637.6468,-0.7654,-12067.803075,"Daycent","5_3",5,3,""
2024-05-18,2024,139,8.8622,30646.509,-0.842675,-12068.64575,"Daycent","5_3",5,3,""
2024-05-19,2024,140,7.6734,30654.1824,-0.9356,-12069.58135,"Daycent","5_3",5,3,""
2024-05-20,2024,141,10.449,30664.6314,-1.098975,-12070.680325,"Daycent","5_3",5,3,""
2024-05-21,2024,142,10.5766,30675.208,-1.2397,-12071.920025,"Daycent","5_3",5,3,""
2024-05-22,2024,143,8.5027,30683.7107,-1.35565,-12073.275675,"Daycent","5_3",5,3,""
2024-05-23,2024,144,5.5491,30689.2598,-1.2418,-12074.517475,"Daycent","5_3",5,3,""
